bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.75,0.006947017472769401,16,0.8899993896484375,0.008176384034217818,7,0.842697207125345,0.75,2,,2,sell,False,0,False,76.74202984364679,98.33647532310457,83.94017833679938,108.6500015258789,500,0.24136272830942432,0.20583920578320658,-0.07104704505243548,,,,10,0.0018999520182243787,59.58080531396137,2025/07/22 16:10,18621.0
0.779998779296875,0.007224886864685592,19,0.8899993896484375,0.008176384034217818,7,0.8764037238328732,0.779998779296875,2,,2,sell,False,0,False,81.05014873257593,94.13627835739106,85.41219194084763,108.71499633789062,503,0.21382018221593063,0.18189930058152015,-0.06384176326882096,,,,11,0.001678039091104099,60.50201947284013,2025/07/22 16:25,19307.0
0.7900009155273438,0.00731753355156304,20,0.8899993896484375,0.008176384034217818,7,0.8876420868551442,0.7900009155273438,2,,2,sell,False,0,False,83.84006910532797,100.57959134184026,89.41990985083206,108.73999786376953,504,0.20726487323362136,0.18104363730438422,-0.05244247185847428,,,,12,0.0016697574773580463,61.11784717403855,2025/07/22 16:30,12665.0
0.8000030517578125,0.007410180238440488,21,0.8899993896484375,0.008176384034217818,7,0.8988804498774152,0.8000030517578125,2,,2,sell,False,0,False,83.7504408593025,83.21267138314968,83.57118436725156,108.66999816894531,505,0.2003571084377985,0.17272604925450707,-0.055262118366582846,,,,13,0.0015927782524279347,58.37364890724635,2025/07/22 16:35,12111.0
0.8199996948242188,0.007595402943479232,30,0.8899993896484375,0.008176384034217818,7,0.9213486035626726,0.8199996948242188,2,,2,sell,False,0,False,47.85833785649752,86.91917575376586,60.878617155586966,108.74500274658203,514,0.11573145369424753,0.09424102327372452,-0.04298086084104602,,,,14,0.0008683428755681009,59.948766570218254,2025/07/22 17:20,15070.0
0.845001220703125,0.007713031977995477,6,0.93499755859375,0.008462282348367593,11,0.9037469808734252,0.845001220703125,2,,2,sell,False,0,False,62.88282045814112,109.66276003477383,78.47613365035203,110.37999725341797,569,0.07141134730072639,0.07852749662460212,0.014232298647751468,,,,15,0.0007140218319994872,60.67576470423342,2025/07/23 15:25,29233.0
0.5400009155273438,0.00493918326610655,18,1.3699951171875,0.012375746657229283,23,0.39416265704357123,0.5400009155273438,2,,2,sell,False,0,False,56.65355803253535,100.39531416563888,71.23414341023653,109.83499908447266,616,-0.10892675994284969,-0.06794147027625286,0.08197057933319365,,,,16,-0.0006193179617216432,54.77277971108245,2025/07/23 19:20,66026.0
0.55999755859375,0.005122084964922092,19,1.3699951171875,0.012375746657229283,23,0.40875879889512606,0.55999755859375,2,,2,sell,False,0,False,61.17933785587054,88.3340167958817,70.23089750254093,109.72000122070312,617,-0.09837907753055172,-0.056188347881359846,0.08438145929838375,,,,17,-0.0005121771704559216,50.372149532662704,2025/07/23 19:25,109563.0
0.5699996948242188,0.005213570705916818,20,1.3699951171875,0.012375746657229283,23,0.4160596542813864,0.5699996948242188,2,,2,sell,False,0,False,67.05058886200612,102.27809489881969,78.79309087427731,109.87999725341797,618,-0.08541856637783914,-0.033576521766988776,0.10368408922170072,,,,18,-0.0003060259943947038,55.704446718228326,2025/07/23 19:30,116710.0
0.6699981689453125,0.006128218766342347,21,1.3699951171875,0.012375746657229283,23,0.4890515013810924,0.6699981689453125,2,,2,sell,False,0,False,72.94449248297265,108.30791420877185,84.73229972490572,109.9800033569336,619,-0.06983492716110759,-0.00750037029418138,0.12466911373385242,,,,19,-6.8348418026784e-05,58.69206008277007,2025/07/23 19:35,48707.0
0.7699966430664062,0.0070428668267678764,25,1.3699951171875,0.012375746657229283,23,0.5620433484807984,0.7699966430664062,2,,2,sell,False,0,False,71.38767413150794,51.65914915715891,64.81149914005826,109.8499984741211,623,-0.019924696713054222,0.024637363292939085,0.08912412001198661,,,,20,0.00022444630292406135,52.66140252249904,2025/07/23 19:55,483064.0
1.0400009155273438,0.009582612431814878,26,7.230003356933594,0.06245683503378887,224,0.14384514974394583,1.0400009155273438,2,,2,sell,False,0,False,80.99640839763046,97.7733351161433,86.58871730380142,109.56999969482422,872,-0.017412627316920108,0.09147889443076451,0.21778304349536926,,,,21,0.0008400614480235399,63.44700515797982,2025/07/29 14:40,60689.0
1.1800003051757812,0.010872572730562653,27,7.230003356933594,0.06245683503378887,224,0.16320881843632307,1.1800003051757812,2,,2,sell,False,0,False,84.35065388815394,104.47612683129489,91.05914486920094,109.70999908447266,873,0.014546121538218642,0.14238111695877365,0.25566999084111003,,,,22,0.0013067785097147851,65.38558652752087,2025/07/29 14:45,40283.0
1.220001220703125,0.011241142858428298,28,7.230003356933594,0.06245683503378887,224,0.16874144595425952,1.220001220703125,2,,2,sell,False,0,False,85.36878878727973,91.47759818203446,87.4050585855313,109.54499816894531,874,0.045132243752017485,0.16747673260721285,0.24468897771039072,,,,23,0.0015364914286785912,61.26180407227801,2025/07/29 14:50,20857.0
1.2900009155273438,0.011886123007802186,30,7.230003356933594,0.06245683503378887,224,0.17842328030044816,1.2900009155273438,2,,2,sell,False,0,False,85.66734120336709,85.02178383313978,85.45215541329131,109.63500213623047,876,0.10061721448704822,0.20728783609318668,0.21334124321227693,,,,24,0.001900199938693439,62.69130032865455,2025/07/29 15:00,29334.0
1.3600006103515625,0.012531103157176074,31,7.230003356933594,0.06245683503378887,224,0.1881051146466368,1.3600006103515625,2,,2,sell,False,0,False,86.73717625008997,93.15618653042733,88.87684634353576,109.83999633789062,877,0.12758077790364547,0.23543503157003443,0.2157085073327779,,,,25,0.002157121840652933,65.90485882884113,2025/07/29 15:05,28616.0
1.470001220703125,0.013544653434415606,32,7.230003356933594,0.06245683503378887,224,0.20331957651076188,1.470001220703125,2,,2,sell,False,0,False,88.68630557640125,100.38108153426901,92.58456422902384,110.0,878,0.155578318761664,0.2675684821937381,0.22398032686414815,,,,26,0.00245011268053999,68.2067463647542,2025/07/29 15:10,12588.0
1.5200042724609375,0.014005383668638655,33,7.230003356933594,0.06245683503378887,224,0.2102356247183826,1.5200042724609375,2,,2,sell,False,0,False,89.40826791396512,93.74004193934832,90.85219258909285,109.91000366210938,879,0.18096582582517554,0.28251585407922164,0.2031000565080922,,,,27,0.0025857514067027464,65.52701303322362,2025/07/29 15:15,41003.0
1.5200042724609375,0.014005383668638655,35,7.230003356933594,0.06245683503378887,224,0.2102356247183826,1.5200042724609375,2,,2,sell,False,0,False,89.43289036076067,91.59103884358973,90.15227318837036,110.01000213623047,881,0.22234168893461378,0.3010886646989661,0.15749395152870466,,,,28,0.002753247226260572,66.9083252732614,2025/07/29 15:25,26832.0
1.5699996948242188,0.014466043605297737,37,7.230003356933594,0.06245683503378887,224,0.21715061768520266,1.5699996948242188,2,,2,sell,False,0,False,86.46364169917484,78.42223669830005,83.78317336554991,109.98999786376953,883,0.24961657780871543,0.29880274580879984,0.09837233600016881,,,,29,0.0027302630868130976,64.8696514730092,2025/07/29 15:35,20195.0
0.37110137939453125,0.0035021491982806414,8,0.6761016845703125,0.006340038338709347,10,0.5488839739104923,0.37110137939453125,2,,2,sell,False,0,False,49.46752473432589,82.51514062016668,60.48339669627282,106.30000305175781,1379,0.01901781243610937,-0.0046373622484594534,-0.047310349369137646,,,,30,-4.3658361423955727e-05,53.88987697955463,2025/08/06 17:55,17418.0
