bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
10.705177866582659,18.37072136098243,0.5827304032447731,10.705177866582659,,2234,False,False,,2.5188921308443524,1.1582481997006369,-2.721287862287431,0.004926638485333822,52.21318982293034,2020/02/06,2,201100.0
17.996974408823604,48.79445997206719,0.3688323309475323,17.996974408823604,,2285,True,False,,-2.5734493030096037,-1.0787133591619522,2.989471887695303,-0.006370164960816637,45.34696497452499,2020/04/21,2,333500.0
19.866788182451444,43.24790062123742,0.45937000171276776,19.866788182451444,,2350,False,False,,-1.849891903631016,-0.3683809848376711,2.9630218375866897,-0.0023391506723778317,54.790915509306124,2020/07/23,2,239800.0
13.48007093041835,15.593889200371606,0.8644457298117212,13.48007093041835,,2419,True,False,,-0.10162492059845177,-0.523350601383413,-0.8434513615699226,-0.003959456324460606,41.512788601721866,2020/10/29,2,324100.0
11.87539703501244,15.978136002499525,0.743227935546094,11.87539703501244,,2471,False,False,,1.1937666632804749,1.2985408987998142,0.20954847103867857,0.008553901427789945,57.008759383378894,2021/01/14,2,377100.0
13.907355154320896,62.03215378729618,0.22419590978588658,13.907355154320896,,2562,True,False,,2.1923222797120245,1.4482394663839386,-1.4881656266561718,0.007525694098455735,51.57778587343255,2021/05/26,2,523300.0
14.493069671956903,27.727429362228634,0.5226979206265662,14.493069671956903,,2616,False,False,,-0.878097420700783,-0.12214511853414933,1.5119046043332673,-0.0006509329863747521,53.2065514643634,2021/08/12,2,150600.0
20.036373713944272,21.605351652605435,0.9273801248927158,20.036373713944272,,2743,True,False,,-0.9942652272024114,-1.7227255013020795,-1.4569205481993361,-0.009956630276121134,44.22822778459705,2022/02/11,2,605900.0
9.959957296199349,16.559332029491628,0.6014709577935264,9.959957296199349,,2888,False,False,,3.2011923148327748,2.575763497083642,-1.2508576354982655,0.01194393106421162,60.031780055306825,2022/09/12,2,498600.0
17.516807948512422,18.42737703090083,0.9505860719699024,17.516807948512422,,2912,True,False,,0.18984311190162892,-0.2060282995929299,-0.7917428229891177,-0.000955374587527062,41.67797283417609,2022/10/14,2,321400.0
22.011385453738768,37.96247796415079,0.5798195121647443,22.011385453738768,,2946,False,False,,-2.2131475944015078,-1.3034330244927617,1.8194291398174922,-0.005920860570855165,58.15613849754469,2022/12/02,2,808100.0
9.311318152330898,32.84932384301601,0.28345539764619987,9.311318152330898,,3085,True,False,,4.0344776170332475,4.206192580618051,0.3434299271696073,0.020792496636608232,63.84780980731119,2023/06/26,2,259700.0
9.807092841508393,14.35658977630402,0.6831074088148212,9.807092841508393,,3271,False,False,,4.901356614811853,3.9720372543724807,-1.8586387208787443,0.014285802829175307,65.01057587125835,2024/03/21,2,229800.0
12.120303367004368,18.3803450290645,0.6594165315089981,12.120303367004368,,3345,True,False,,-1.906867979390266,-2.01512402470928,-0.216512090638028,-0.008348463470622307,37.026585834667735,2024/07/09,2,333600.0
15.86927493410542,36.47631657908255,0.4350569471481586,15.86927493410542,,3418,False,False,,-1.6482380246392077,-1.0590200527671243,1.1784359437441667,-0.0041355681599509276,49.54404945782863,2024/10/21,2,185700.0
33.625829067878016,53.27719041517241,0.6311486924487288,33.625829067878016,,3532,True,False,,4.220486030031443,1.3937037910577033,-5.65356447794748,0.007171475433903147,37.61008485626805,2025/04/07,2,826300.0
