bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.7299957275390625,0.0033921735032116846,18,2.4099884033203125,0.011364117131546341,50,5.0,0.004147118227692619,0.7299957275390625,2s,24,2s,buy,True,0,False,34.55216902097696,8.420547999667534,25.841628680540484,214.55999755859375,686,0.036606205666376276,0.007862493760711686,-0.05748742381132918,0.565884,,657,19,3.661364942489307e-05,43.644130811057046,2025/07/24 18:40,274204.0
1.290008544921875,0.005986396176331239,9,2.4099884033203125,0.011364117131546341,50,4.0,0.11618262515749551,1.290008544921875,2s,24,2s,buy,True,1,False,28.469149164136773,-13.681776661655775,14.418840555539258,214.2899932861328,657,0.11184161858062783,0.01511357087849774,-0.19345609540426018,1,0.004668534146812491,,20,7.041938686311582e-05,42.97278359849165,2025/07/24 16:15,281988.0
0.8699951171875,0.00404272829704892,19,2.4099884033203125,0.011364117131546341,50,5.0,0.06223843080644038,0.8699951171875,2s,25,2s,buy,True,1,False,30.693005111819538,7.538021656875031,22.9746772935047,214.47999572753906,687,0.026433037839554873,-0.014259633467730737,-0.08138534261457123,1,0.0032193460342063705,,21,-6.640952008691283e-05,41.310103154758494,2025/07/24 18:45,321602.0
0.7700042724609375,0.0035855845050567522,11,1.44500732421875,0.006771355977262545,21,1.0,0.5986166842661035,0.7700042724609375,2s,,2s,buy,True,0,False,23.411749744687334,2.9802508513822232,16.601250113585632,214.0399932861328,824,0.007450569094780329,-0.04048345610019055,-0.09586805038994176,,,,22,-0.00018886114055565627,36.1601240166303,2025/07/28 17:10,313379.0
1.1300048828125,0.0052619552168218856,12,1.44500732421875,0.006771355977262545,21,1.0,0.8477507919746569,1.1300048828125,2s,,2s,buy,True,0,False,20.466726171991162,2.796584735814129,14.576679026598818,213.7100067138672,825,-0.01119175314054693,-0.08576104208185598,-0.14913857788261808,,,,23,-0.0004001768730351173,28.034404669796217,2025/07/28 17:15,416328.0
1.3350067138671875,0.006216562113467695,13,1.44500732421875,0.006771355977262545,21,1.0,0.9896198521647307,1.3350067138671875,2s,,2s,buy,True,0,False,17.25952216198234,-1.9837018980705992,10.845114141964693,213.4499969482422,826,-0.03715322654939217,-0.14099912018477312,-0.2076917872707619,,,,24,-0.0006581230938098572,23.54482703006333,2025/07/28 17:20,970301.0
1.6909942626953125,0.008058493577041543,10,1.9615020751953125,0.009443010127422494,21,1.0,0.7812896249679111,1.6909942626953125,2s,,2s,buy,True,0,False,27.32883550453525,1.813990805056612,18.823887271375703,208.32000732421875,1067,0.001006422196083881,-0.09021083376188699,-0.18243451191594173,,,,25,-0.00043194688242714584,39.864665415260774,2025/07/31 17:55,376511.0
1.8799896240234375,0.008959157724136737,12,1.9615020751953125,0.009443010127422494,21,1.0,0.8776419886580215,1.8799896240234375,2s,,2s,buy,True,0,False,20.809675480055553,-0.8625876738595935,13.585587762083838,208.0050048828125,1069,-0.049134193112482086,-0.15929540739648473,-0.2203224285680053,,,,26,-0.0007630770872505583,35.96752015309099,2025/07/31 18:05,536630.0
1.9199981689453125,0.009149819874442211,13,1.9615020751953125,0.009443010127422494,21,1.0,0.8980388801157535,1.9199981689453125,2s,,2s,buy,True,0,False,18.11436549329525,1.942505572733431,12.723745519774642,208.02999877929688,1070,-0.07781632985398451,-0.19254487681999422,-0.2294570939320194,,,,27,-0.0009225899401568065,36.55751670160643,2025/07/31 18:10,381729.0
0.6750030517578125,0.003303979645985643,6,3.6649932861328125,0.018172769211225594,26,1.0,0.46793983071664397,0.6750030517578125,2s,,2s,buy,True,0,False,42.44900926526786,-13.189406476591643,23.90287068464803,203.67160034179688,1309,0.03657438580077316,-0.003531511863968717,-0.08021179532948375,,,,28,-1.731741110843254e-05,41.41876876918954,2025/08/05 18:35,255988.0
0.679901123046875,0.0033279545418050107,7,3.6649932861328125,0.018172769211225594,26,1.0,0.46927627826420026,0.679901123046875,2s,,2s,buy,True,0,False,36.060829463181385,-2.2682493493374665,23.284469859008436,203.77000427246094,1310,0.026134826421301716,-0.01562341109658405,-0.08351647503577153,,,,29,-7.661664756039687e-05,45.04789145600928,2025/08/05 18:40,275483.0
0.7050018310546875,0.0034508165468606516,8,3.6649932861328125,0.018172769211225594,26,1.0,0.47612505152192647,0.7050018310546875,2s,,2s,buy,True,0,False,30.86965431276889,-0.27739658970604353,20.487304011943912,203.6999969482422,1311,0.014807119816472713,-0.030503706602843295,-0.09062165283863202,,,,30,-0.00014960085731198212,43.00664952734702,2025/08/05 18:45,304666.0
1.1099090576171875,0.005432741267928423,9,3.6649932861328125,0.018172769211225594,26,1.0,0.5866047154532472,1.1099090576171875,2s,,2s,buy,True,0,False,26.583200397446202,0.8644769055100809,18.01029256680083,203.3350067138672,1312,-0.0023403976043267966,-0.07093046728752483,-0.1371801393663961,,,,31,-0.00034793933955427263,34.284231750620194,2025/08/05 18:50,362446.0
1.168304443359375,0.005718572814036592,17,3.6649932861328125,0.018172769211225594,26,1.0,0.6025380013239574,1.168304443359375,2s,,2s,buy,True,0,False,33.33971770815959,31.662233552006114,32.7805563227751,203.32000732421875,1320,-0.10144293245681887,-0.1446005503355252,-0.08631523575741268,,,,32,-0.000709960672275437,37.32014770539615,2025/08/05 19:30,342638.0
1.279998779296875,0.006265290064496951,18,3.6649932861328125,0.018172769211225594,26,1.0,0.6330140014738393,1.279998779296875,2s,,2s,buy,True,0,False,30.802158014586382,15.576799853147136,25.727038627439967,203.09669494628906,1321,-0.11483623106040494,-0.16840942547474924,-0.1071463888286886,,,,33,-0.000827031285882342,32.24935877688772,2025/08/05 19:35,330600.0
1.410003662109375,0.006901633093721303,19,3.6649932861328125,0.018172769211225594,26,1.0,0.6684860672220626,1.410003662109375,2s,,2s,buy,True,0,False,28.21966984732922,12.724740843786279,23.054693512814907,203.0299072265625,1322,-0.12996332527873447,-0.19047170215205256,-0.12101675374663617,,,,34,-0.0009355801974928785,30.89722351923696,2025/08/05 19:40,543425.0
