bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
,,,0.9650115966796875,0.005123501807317835,11,2.7249908447265625,0.014719336535703571,27,2.0,0.17247809166503345,0.9650115966796875,2s,10,2s,buy,,True,0,False,23.846923634513498,6.141067642837257,17.944971637288084,187.41099548339844,615,-0.0336156368461686,-0.07513972916797229,-0.08304818464360739,0.466191,,586,10,-0.00040016126452025954,41.43850394420814,2025/07/23 19:15,50845.0
,,,1.0,0.005309264494795972,13,2.7249908447265625,0.014719336535703571,27,2.0,0.18531791583839627,1.0,2s,10,2s,buy,,True,0,False,19.91607594553563,12.68962868595159,17.50726019234095,187.47500610351562,617,-0.05507655671348897,-0.09693487046439486,-0.08371662750181179,0.483094,,586,11,-0.000516352609417985,43.17611578240411,2025/07/23 19:25,44530.0
,,,2.0699920654296875,0.010929208723000442,12,2.7249908447265625,0.014719336535703571,27,1.0,0.19265895791919815,2.0699920654296875,2s,10,2s,buy,,True,1,False,19.027156105048864,-8.187981895465043,9.955443438210894,187.35850524902344,586,0.11583273243858397,-0.029483032864050074,-0.2906315306052681,1,0.005444959496561783,,12,-0.00015691435064586694,41.02240520041452,2025/07/23 16:50,23944.0
,,,0.9000091552734375,0.0047559138086473406,6,3.3946075439453125,0.018187021992767668,22,1.0,0.5021508614683394,0.9000091552734375,2s,,2s,buy,,True,0,False,32.16043935035069,-0.47825100761821204,21.28087589769439,188.5,686,0.008441731209271478,-0.039173323192898124,-0.0952301088043392,,,,13,-0.00020756363955332593,43.192008870799384,2025/07/24 18:40,38019.0
,,,1.010009765625,0.005337189475306186,7,3.3946075439453125,0.018187021992767668,22,1.0,0.5345553762546692,1.010009765625,2s,,2s,buy,,True,0,False,28.259592101950638,4.854508611550351,20.457897605150542,188.4199981689453,687,-0.0048093542177261184,-0.0578136959257165,-0.10600868341598077,,,,14,-0.0003063686387205059,41.2314308693473,2025/07/24 18:45,36732.0
,,,1.0200042724609375,0.005390003397023698,13,3.3946075439453125,0.018187021992767668,22,1.0,0.5374996066867743,1.0200042724609375,2s,,2s,buy,,True,0,False,33.6196393525867,39.740041382855466,35.65977336267629,188.44000244140625,693,-0.05061809848428141,-0.08066899260020932,-0.06010178823185583,,,,15,-0.00042764692267866514,43.40336797135074,2025/07/24 19:15,71585.0
,,,1.029998779296875,0.00544281731874121,18,3.3946075439453125,0.018187021992767668,22,1.0,0.5404438371188794,1.029998779296875,2s,,2s,buy,,True,0,False,45.919424618180145,38.19251416905203,43.34378780180411,188.38999938964844,698,-0.06330725262692569,-0.07598755522832334,-0.025360605202795317,,,,16,-0.0004029269712553612,42.85049238242499,2025/07/24 19:40,73772.0
,,,1.1699981689453125,0.006182615382494145,21,3.3946075439453125,0.018187021992767668,22,1.0,0.5816855382098179,1.1699981689453125,2s,,2s,buy,,True,0,False,44.09623265948681,15.731145318695766,34.641203545889795,188.1300048828125,701,-0.07258885029933872,-0.09915277500581965,-0.053127849412961864,,,,17,-0.000525907480615508,37.92417238961889,2025/07/24 19:55,443618.0
1.9000091552734375,0.009815617520182403,8,1.9000091552734375,0.009815617520182403,8,2.44000244140625,0.012859037899374176,13,2.0,0.213116291867824,1.9000091552734375,"1p,2s",,2s,buy,0.23154137586921192,True,0,False,31.93968965251319,-1.67032032371565,20.736352993770243,191.9915008544922,322,-0.07898480739413757,-0.1366050489920667,-0.11524048319585828,,,,0,-0.0007091770390086691,35.63504193053916,2025/07/18 14:20,55029.0
1.230010986328125,0.006530453657920887,15,1.230010986328125,0.006530453657920887,15,2.7249908447265625,0.014719336535703571,27,2.0,0.2697259008315368,1.230010986328125,"1p,2s",,2s,buy,0.37910717171389363,True,0,False,16.459455737457894,3.1707859267082057,12.029899133874665,187.15040588378906,619,-0.07902446518846189,-0.13411473293314202,-0.11018053548936027,,,,1,-0.0007146440390851375,36.50417437508801,2025/07/23 19:35,51510.0
1.279998779296875,0.0067958520723030835,16,1.279998779296875,0.0067958520723030835,16,2.7249908447265625,0.014719336535703571,27,2.0,0.2880701066718929,1.279998779296875,"1p,2s",,2s,buy,0.43188519272069187,True,0,False,14.220973894258513,0.7900828350622433,9.744010207859757,187.11500549316406,620,-0.09471440241279752,-0.1574741513101401,-0.12551949779468513,,,,2,-0.0008392997772683994,35.847077239334766,2025/07/23 19:40,62718.0
1.279998779296875,0.0067958520723030835,17,1.279998779296875,0.0067958520723030835,17,2.7249908447265625,0.014719336535703571,27,2.0,0.2880701066718929,1.279998779296875,"1p,2s",,2s,buy,0.43188519272069187,True,0,False,13.306142637062742,7.817155093888118,11.476480122671202,187.1999969482422,621,-0.10921175544368647,-0.16720116756724224,-0.11597882424711153,,,,3,-0.0008912922331121507,38.70005899237941,2025/07/23 19:45,73353.0
1.470001220703125,0.007804625288385838,18,1.470001220703125,0.007804625288385838,18,2.7249908447265625,0.014719336535703571,27,2.0,0.3577960075034297,1.470001220703125,"1p,2s",,2s,buy,0.449083867118495,True,0,False,12.427309364811123,7.154309731301431,10.669642820307892,186.9759979248047,622,-0.12552650251608244,-0.1907854908056663,-0.13051797657916775,,,,4,-0.0010172604734184517,34.36269998259776,2025/07/23 19:50,181387.0
