bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
2.82000732421875,0.007551635860880441,21,2.82000732421875,1,19,1,buy,1.1454099851263548,True,1,False,13.147315811507791,6.46197767628275,10.918869766432778,370.7200012207031,691,-0.26765699062886716,-0.4399661705693916,-0.34461835988104883,1,0.004587065309151371,,14,-0.0011825755903122966,24.56422607423434,2025/07/24 19:05,17331.0,1
1.5,0.004050660284327475,17,1.5,1,20,1,buy,0.3109603855139037,True,0,False,31.245712572106854,13.083006589909346,25.191477244707684,368.8299865722656,856,-0.08010836734146183,-0.1379164318917674,-0.11561612910061111,0.949375,,857,15,-0.0003731501485412527,34.306824467180704,2025/07/28 19:50,71978.0,1
1.579986572265625,0.0042666592386980465,18,1.579986572265625,1,20,1,buy,0.3109603855139037,True,1,False,33.94311908138498,50.12755813705377,39.33793209994124,369.42999267578125,857,-0.09014462248446377,-0.1302896430564715,-0.08029004114401547,1,0.02015022497329826,,16,-0.00035252695520283987,47.11680029089418,2025/07/28 19:55,195944.0,1
10.899993896484375,0.028977014542661043,34,10.899993896484375,1,21,1,buy,2.0849009108395764,True,0,False,16.00132192017231,8.684498829871977,13.562380890072198,366.2799987792969,936,-0.6987291413317473,-1.0339613408883679,-0.6704643991132411,0.29757,,1196,17,-0.0027806659604291536,10.028245190802423,2025/07/30 13:30,160921.0,1
11.45001220703125,0.030439206974584073,105,11.45001220703125,1,21,1,buy,2.0849009108395764,True,0,False,8.939161662137415,7.768008535129411,8.54877728646808,365.114990234375,1007,-0.7435017233358121,-1.0457986977895075,-0.6045939489073908,0.312586,,1196,18,-0.002842825187821953,20.004247507308634,2025/07/30 19:25,62619.0,1
11.610015869140625,0.030864567620457257,106,11.610015869140625,1,21,1,buy,2.0849009108395764,True,0,False,8.794040156927029,7.923311125664718,8.503797146506258,364.8575134277344,1008,-0.8198934024873787,-1.1254601190936455,-0.6111334332125336,0.316954,,1196,19,-0.003061229926740182,18.960616538744475,2025/07/30 19:30,54286.0,1
12.43499755859375,0.0330577345744702,107,12.43499755859375,1,21,1,buy,2.0849009108395764,True,0,False,8.010196296946093,3.307133137060486,6.442508576984224,363.82000732421875,1009,-0.9074769573645864,-1.2578111768734175,-0.7006684390176621,0.339476,,1196,20,-0.003423864107951465,15.46048029581182,2025/07/30 19:35,61126.0,1
12.67999267578125,0.03370904017528461,108,12.67999267578125,1,21,1,buy,2.0849009108395764,True,0,False,7.966523945143412,7.704489834327331,7.879179241538052,363.8800048828125,1010,-0.9944585388967366,-1.3423848650253376,-0.6958526522572019,0.346164,,1196,21,-0.0036566507958277804,16.42133019952206,2025/07/30 19:40,48351.0,1
21.1199951171875,0.056146307187296844,112,21.1199951171875,1,21,1,buy,3.6146927494536505,True,0,False,14.67681513937218,25.504958462465986,18.286196247070116,357.7900085449219,1014,-1.3128181152748137,-1.8609203010724968,-1.0962043715953662,0.576576,,1196,22,-0.005086561652709079,11.618061754964756,2025/07/31 13:30,345069.0,1
23.519989013671875,0.06252655461689917,190,23.519989013671875,1,21,1,buy,3.6146927494536505,True,0,False,22.071491803350234,13.28620096699494,19.143061524565137,354.0,1092,0.0366505849840729,-0.33130184383423966,-0.7359048576366252,0.642096,,1196,23,-0.0009257854639622533,20.23201520322344,2025/08/01 13:30,185115.0,1
23.656707763671875,0.06289001364675076,192,23.656707763671875,1,21,1,buy,3.6146927494536505,True,0,False,18.364610477589647,4.225839418691443,13.651686791290246,352.82000732421875,1094,-0.2552287930987817,-0.8995132032936226,-1.2885688203896817,0.645829,,1196,24,-0.00251825431338789,16.987044181003583,2025/08/01 13:40,87715.0,1
24.55499267578125,0.06527805305382252,195,24.55499267578125,1,21,1,buy,3.6146927494536505,True,0,False,13.141209612923458,-0.10523881355682008,8.725726804096698,351.6300048828125,1097,-0.7419720423849339,-1.411336397435548,-1.3387287101012282,0.670352,,1196,25,-0.003961436504961984,18.007332763510448,2025/08/01 13:55,49287.0,1
26.800018310546875,0.0712463261634279,196,26.800018310546875,1,21,1,buy,4.132471974647583,True,0,False,11.359207459989683,0.6671945423870511,7.79520315412214,349.8999938964844,1098,-0.9340304345399009,-1.702264003159769,-1.536467137239736,0.731641,,1196,26,-0.004784367605045392,14.57289162000383,2025/08/01 14:00,147697.0,1
26.8699951171875,0.07143235552848362,256,26.8699951171875,1,21,1,buy,4.132471974647583,True,0,False,56.414449381852734,-4.111667884405264,36.239076959766734,349.2900085449219,1158,-0.28336380537722317,-0.2934930497015671,-0.020258488648687845,0.733552,,1196,27,-0.0008370674084593396,31.782181587815273,2025/08/01 19:00,33953.0,1
27.1400146484375,0.07215018711244052,257,27.1400146484375,1,21,1,buy,4.132471974647583,True,0,False,46.430105834185156,-13.475955451820255,26.461418738850018,349.1600036621094,1159,-0.2996615401832535,-0.3648524794073751,-0.13038187844824312,0.740923,,1196,28,-0.0010409118274841132,30.708833787120582,2025/08/01 19:05,44265.0,1
27.347503662109375,0.07270178486778894,260,27.347503662109375,1,21,1,buy,4.132471974647583,True,0,False,30.21451662426666,4.693338975650271,21.7074574080612,349.1050109863281,1162,-0.35665264607486524,-0.43955551728612363,-0.16580574242251678,0.746587,,1196,29,-0.0012548816153750432,34.18441763750894,2025/08/01 19:20,56792.0,1
27.58001708984375,0.07331990860627983,261,27.58001708984375,1,21,1,buy,4.132471974647583,True,0,False,25.41766812231736,-3.363422889378441,15.82397111841876,348.67999267578125,1163,-0.38517948643259536,-0.49928684786351596,-0.2282147228618412,0.752935,,1196,30,-0.0014258892540524352,30.742454369438335,2025/08/01 19:25,40240.0,1
27.8800048828125,0.07411740911151223,262,27.8800048828125,1,21,1,buy,4.132471974647583,True,0,False,21.355333819585198,-3.018671996807747,13.230665214120883,348.4794921875,1164,-0.41942146139069003,-0.5563893612230686,-0.2739357996647571,0.761125,,1196,31,-0.0015895300550601572,29.246414545400995,2025/08/01 19:30,51131.0,1
28.050018310546875,0.0745693801506424,263,28.050018310546875,1,21,1,buy,4.132471974647583,True,0,False,17.865850544542194,-3.0710491057158222,10.886883994456188,348.260009765625,1165,-0.45799631858877143,-0.612295747381097,-0.3085988575846512,0.765766,,1196,32,-0.0017499040163081272,27.65962303994816,2025/08/01 19:35,46772.0,1
28.089996337890625,0.0746756594651749,264,28.089996337890625,1,21,1,buy,4.132471974647583,True,0,False,14.446850726401559,-6.067148182442249,7.6088510901202895,348.0920104980469,1166,-0.4989012486185306,-0.6625209687375673,-0.3272394402380734,0.766858,,1196,33,-0.0018941706314596584,26.475534181356267,2025/08/01 19:40,42139.0,1
28.209991455078125,0.07499465966726786,265,28.209991455078125,1,21,1,buy,4.132471974647583,True,0,False,14.924066762329623,17.787362977898013,15.878498834185752,348.5400085449219,1167,-0.5308376750842686,-0.6585833809472206,-0.25549141172590395,0.770133,,1196,34,-0.001883402882805513,34.52499834842632,2025/08/01 19:45,91530.0,1
28.660003662109375,0.07619099155436418,266,28.660003662109375,1,21,1,buy,4.132471974647583,True,0,False,14.016287929381509,8.569614931692833,12.200730263485283,347.6099853515625,1168,-0.5691067474522563,-0.722183036924207,-0.30615257894390147,0.782419,,1196,35,-0.00206618872071615,27.73630690452856,2025/08/01 19:50,142006.0,1
28.660003662109375,0.07619099155436418,267,28.660003662109375,1,21,1,buy,4.132471974647583,True,0,False,12.887644740636315,6.115785608165162,10.63035836314593,347.6700134277344,1169,-0.6070840492857685,-0.7589932566198172,-0.30381841466809734,0.782419,,1196,36,-0.0021723575893500984,28.710673184838157,2025/08/01 19:55,400468.0,1
28.67999267578125,0.07624413121163043,275,28.67999267578125,1,21,1,buy,4.132471974647583,True,0,False,34.511352890548395,20.597021032792426,29.873242271296405,347.864990234375,1177,-0.5191050555844574,-0.4809489770536288,0.07631215706165717,0.782964,,1196,37,-0.0013780688186297645,39.019458976323236,2025/08/04 14:05,52101.0,1
28.8909912109375,0.07680505883046834,278,28.8909912109375,1,21,1,buy,4.132471974647583,True,0,False,27.046160302074767,22.76047853346094,25.617599712536826,347.8399963378906,1180,-0.5152197761378483,-0.512366672856615,0.005706206562466676,0.788725,,1196,38,-0.0014691158190859703,39.49177300535738,2025/08/04 14:20,53504.0,1
29.160003662109375,0.07752021314924999,284,29.160003662109375,1,21,1,buy,4.132471974647583,True,0,False,38.6407062795915,30.833457955331937,36.038290171504975,347.0,1186,-0.4612832910466581,-0.4346156407509625,0.053335300591391244,0.796069,,1196,39,-0.0012473692643057252,36.68978749340567,2025/08/04 14:50,38050.0,1
29.550018310546875,0.07855704493529983,285,29.550018310546875,1,21,1,buy,4.132471974647583,True,0,False,36.695668704360855,25.02544325297704,32.805593553899584,347.17498779296875,1187,-0.46253303903670495,-0.46753203099689244,-0.009997983920374987,0.806716,,1196,40,-0.001342197915362978,38.64857214523953,2025/08/04 14:55,28102.0,1
30.1199951171875,0.08007229589524137,287,30.1199951171875,1,21,1,buy,4.132471974647583,True,0,False,30.055488455352844,11.783914949803162,23.96496395350295,346.5849914550781,1189,-0.4908553965930024,-0.5643127577730525,-0.14691472236010006,0.822277,,1196,41,-0.0016211071519013187,34.615342784744044,2025/08/04 15:05,48492.0,1
30.6199951171875,0.08140151749012718,289,30.6199951171875,1,21,1,buy,4.132471974647583,True,0,False,21.604577126732195,-6.099534093875192,12.369873386529733,345.5400085449219,1191,-0.5587334257610886,-0.7226599187217175,-0.3278529859212578,0.835927,,1196,42,-0.002077884839298716,28.431856321324403,2025/08/04 15:15,47510.0,1
31.649993896484375,0.08413971073042203,290,31.649993896484375,1,21,1,buy,4.132471974647583,True,0,False,17.780077359296477,-5.16692124531782,10.131077824425045,344.75,1192,-0.6177257243631501,-0.8536949187713958,-0.4719383888164914,0.864046,,1196,43,-0.0024562419870991638,24.748224749788136,2025/08/04 15:20,77123.0,1
34.08001708984375,0.09059978933979533,292,34.08001708984375,1,21,1,buy,4.132471974647583,True,0,False,12.727525769139671,-3.7413402957437683,7.237903747511858,342.0799865722656,1194,-0.7840485579596993,-1.2042458789073294,-0.8403946418952601,0.930385,,1196,44,-0.0034706300039454062,18.453818738827977,2025/08/04 15:30,125537.0,1
36.040008544921875,0.09581031527555833,293,36.040008544921875,1,21,1,buy,4.132471974647583,True,0,False,10.93407307615335,0.17335691823544153,7.347167690180714,340.6700134277344,1195,-0.9317371616998621,-1.5224915766605136,-1.181508829921303,0.983893,,1196,45,-0.004393732794654387,15.649183303873258,2025/08/04 15:35,189028.0,1
36.6300048828125,0.09737878702201386,294,36.6300048828125,1,21,1,buy,4.132471974647583,True,1,False,10.036051851215829,4.647924501590705,8.240009401340787,340.30999755859375,1196,-1.1020293808238573,-1.7831982573198388,-1.3623377529919631,1,0.010426202567222846,,46,-0.005152936175127627,15.02141900480649,2025/08/04 15:40,110396.0,1
2.339996337890625,0.006865985019962101,7,2.339996337890625,1,,1,buy,6.508437282924908e-08,True,0,False,47.12834627077195,14.702177510203555,36.31962335058248,338.4700012207031,1236,-0.7268705364867033,-0.6997817607603452,0.0541775514527163,,,,47,-0.002055204645642483,31.956318805528113,2025/08/04 19:00,87588.0,2
2.69000244140625,0.00789296810738004,8,2.69000244140625,1,,1,buy,0.05676593094174916,True,0,False,39.489924925088516,-6.340603149012068,24.213082233721654,338.1199951171875,1237,-0.7377729099125555,-0.7813824036159644,-0.08721898740681788,,,,48,-0.0022960444658555,30.1253677948133,2025/08/04 19:05,72770.0,2
2.769989013671875,0.008127663605864862,9,2.769989013671875,1,,1,buy,0.05676593094174916,True,0,False,38.90742201249044,35.412404536902,37.742416187294296,339.8349914550781,1238,-0.7301385406816435,-0.6996010637579957,0.061074953847295665,,,,49,-0.00205595058468856,46.34676201041265,2025/08/04 19:10,81171.0,2
2.899993896484375,0.00850912214212787,21,2.899993896484375,1,,1,buy,0.05676593094174916,True,0,False,36.41018751257913,23.99413472741935,32.271503250859205,338.3800048828125,1250,-0.5202843695177581,-0.493705093524909,0.0531585519856983,,,,50,-0.0014540055318936322,40.56660489839085,2025/08/05 13:40,55114.0,2
2.989990234375,0.008773188157019796,22,2.989990234375,1,,1,buy,0.05676593094174916,True,0,False,31.44490350857702,1.653199484564368,21.514335500572802,337.82000732421875,1251,-0.5273513457380924,-0.5556192506194293,-0.056535809762673805,,,,51,-0.0016369654368964706,37.308145538541105,2025/08/05 13:45,85786.0,2
