bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
3.80999755859375,0.010615171670723405,40,3.80999755859375,1p,1,1p,sell,1.4714725063170753,False,0,False,67.0424021620291,109.85863537487361,81.31447989964394,362.5950012207031,220,0.07861589318481074,0.1659837339222463,0.17473568147487112,0.807203,,228,10,0.00045905814365668055,66.34598583670069,2025/07/16 18:50,64758.0
4.009979248046875,0.011172347871468726,41,4.009979248046875,1p,1,1p,sell,1.4714725063170753,False,0,False,73.01182487464425,108.8283611503351,84.95067029987453,362.7900085449219,221,0.11037447160707081,0.2374087852961111,0.25406862737808056,0.849572,,228,11,0.0006564336297802968,68.3167940515109,2025/07/16 18:55,22878.0
4.409881591796875,0.012286530220708266,42,4.409881591796875,1p,1,1p,sell,1.4714725063170753,False,0,False,77.60343430216861,105.15309086731486,86.78665315721736,363.1199951171875,222,0.15169693435060258,0.3169867853247297,0.3305797019482542,0.934297,,228,12,0.0008762050529945019,71.37192395481293,2025/07/16 19:00,27417.0
4.519989013671875,0.01259330448170157,43,4.519989013671875,1p,1,1p,sell,1.4714725063170753,False,0,False,82.10858336720497,109.13947775742326,91.11888149727773,363.43499755859375,223,0.2015275947026617,0.4008502361108981,0.39864528281647277,0.957625,,228,13,0.0011076407352528204,73.95386425061835,2025/07/16 19:05,12941.0
4.634979248046875,0.01291368292278327,44,4.634979248046875,1p,1,1p,sell,1.4714725063170753,False,0,False,84.5514080581172,99.20835620359071,89.4370574399417,363.25,224,0.25066797277413067,0.4472294850600065,0.39312302457175163,0.981987,,228,14,0.0012354546771353506,69.96306726734431,2025/07/16 19:10,19075.0
4.689971923828125,0.013066900001028815,47,4.689971923828125,1p,1,1p,sell,1.4714725063170753,False,0,False,87.634027694724,96.36854316845003,90.54553285263268,363.50750732421875,227,0.37609119487510095,0.5333873601857135,0.31459233062122516,0.993638,,228,15,0.0014723103638925822,71.26284696588178,2025/07/16 19:25,27796.0
4.720001220703125,0.013150565708572445,48,4.720001220703125,1p,1,1p,sell,1.4714725063170753,False,1,False,87.81370166899231,88.89174551460212,88.17304961752892,363.3500061035156,228,0.40822325179235525,0.5367514794613726,0.2570564553380347,1,0.011948633389270475,,16,0.0014812720215216738,67.64210633758589,2025/07/16 19:30,30513.0
2.454986572265625,0.006735216933513375,16,2.454986572265625,1p,2,1p,sell,0.2362868097298118,False,0,False,74.64729216576205,85.01132284285382,78.10196905812597,366.45001220703125,307,0.0990850138749974,0.17943578285121475,0.16070153795243472,0.746195,,312,17,0.0004907341067299512,65.72339932683552,2025/07/17 19:35,90334.0
3.290008544921875,0.009026086542995542,21,3.290008544921875,1p,2,1p,sell,0.2614044276503673,False,1,False,62.33792776780626,55.86913976212031,60.181665099244285,366.8699951171875,312,0.18625113770416152,0.27514330565679757,0.1777843359052721,1,0.010304816490029699,,18,0.0007520035316302844,68.06259087908566,2025/07/18 13:30,237092.0
1.749908447265625,0.0047742559026475095,8,1.749908447265625,1p,3,1p,sell,625413.907521466,False,0,False,72.70512943109482,90.35362985274398,78.58796290497787,367.875,466,0.12429459552678956,0.18683598627893616,0.1250827815042932,0.235903,,472,19,0.0005088226751454967,66.94837112306652,2025/07/21 19:50,69718.0
7.339019775390625,0.020022966651230118,10,7.339019775390625,1p,3,1p,sell,5917662.893687511,False,0,False,76.00577984045621,94.18931430230475,82.06695799440573,373.80999755859375,468,0.2483653612397359,0.6891300058916272,0.8815292893037826,0.989365,,472,20,0.0018740949023313977,89.77893561511205,2025/07/22 13:30,156664.0
7.41790771484375,0.02023819574574092,14,7.41790771484375,1p,3,1p,sell,6615811.673121619,False,1,False,81.9843126229122,90.05902664422757,84.67588396335066,373.0,472,0.8712102794763968,1.5021388659506556,1.2618571729485175,1,0.009407739550601264,,21,0.004070070380649061,73.52849332201461,2025/07/22 13:50,58455.0
4.05999755859375,0.010960229028072416,47,4.05999755859375,1p,4,1p,sell,0.17892142981016015,False,1,False,75.43776636846648,55.05797852851276,68.64450375514858,373.44500732421875,522,0.3749302546460142,0.4804937139724643,0.21112691865290023,1,0.013965608174137873,,22,0.0012904689451225942,68.62483663696794,2025/07/22 18:00,41052.0
3.779998779296875,0.01118740003750118,5,3.779998779296875,1p,5,1p,sell,0.8859661869899444,False,0,False,62.833957852885334,104.60739075447151,76.75843548674739,341.6600036621094,1270,-0.016561536806723544,0.21293476098236397,0.458992595578175,0.976745,,1271,23,0.0006271894693671554,63.09648845714636,2025/08/05 15:20,57755.0
3.8699951171875,0.01145375595258955,6,3.8699951171875,1p,5,1p,sell,0.8859661869899444,False,1,False,66.38285250022902,87.67622038429118,73.48064179491641,340.4700012207031,1271,0.038161559758574465,0.2570539460197665,0.43778477252238407,1,0.0067008296852139725,,24,0.0007569813156439833,55.108202514657826,2025/08/05 15:25,66927.0
1.83001708984375,0.005345144480950691,12,1.83001708984375,1p,,1p,sell,0.12324173340206541,False,0,False,80.84243823375259,93.86548619330762,85.18345422027093,344.125,1394,0.36058868776287917,0.40174688196373154,0.08231638840170474,,,,25,0.001170450101077832,68.27339507329741,2025/08/06 19:10,30505.0
1.9652099609375,0.005740018076831884,13,1.9652099609375,1p,,1p,sell,0.13224483490014555,False,0,False,82.80994613752755,94.61499356017734,86.74496194507748,344.2049865722656,1395,0.37183301789469403,0.4168103384219535,0.08995464105451889,,,,26,0.001214083523879747,69.26013371701752,2025/08/06 19:15,53487.0
2.2550048828125,0.006586455924797527,15,2.2550048828125,1p,,1p,sell,0.16710079654217283,False,0,False,86.04193440633554,95.89807051985105,89.3273131108407,344.5450134277344,1397,0.3970053350049919,0.4538373926964141,0.11366411538284438,,,,27,0.0013213396923072087,73.32091618343959,2025/08/06 19:25,40127.0
2.55999755859375,0.007477283626205345,16,2.55999755859375,1p,,1p,sell,0.2419754566717345,False,0,False,88.2448289171994,101.46219598238255,92.65061793892711,344.9200134277344,1398,0.4175796880273091,0.4998771001165778,0.16459482417853744,,,,28,0.0014549277713940421,76.96221577072708,2025/08/06 19:30,46279.0
2.99200439453125,0.008739096407987321,17,2.99200439453125,1p,,1p,sell,0.29129381171607044,False,0,False,88.71814646339524,91.55805174057042,89.66478155578696,345.05999755859375,1399,0.44234741363839536,0.5414183160827406,0.1981418048886905,,,,29,0.0015753321342652522,78.1605014882831,2025/08/06 19:35,74405.0
