side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,46145,286.37,302.9380039472706,0.0,5m SELL signal,2022-09-19 06:45:00,0.20472229904423467,1.6930185556411743,1.1499999999999997,FREE,-2447.739071893942,294.45,45655.0
buy,46318,289.86,299.290540917615,0.0,FORCE_BUY->first acceptable 5m signal,2022-09-20 05:10:00,0.19823068354765486,2.6310648918151855,-0.5,FORCE_BUY,,,
sell,48105,271.53,299.290540917615,0.0,5m SELL signal,2022-10-03 10:25:00,0.20704151231649526,3.242748737335205,-0.5,FREE,-5485.995615019895,289.86,46318.0
buy,48120,270.76,300.1416774093662,0.0,5m BUY signal,2022-10-03 11:40:00,0.20704151231649526,6.318885803222656,-0.5,FREE,,,
sell,48137,272.0,300.1416774093662,0.0,5m SELL signal,2022-10-03 13:05:00,0.20704151231649526,3.3281102180480957,-0.5,FREE,372.17567998761683,270.76,48120.0
buy,48256,278.95,292.66368974851264,0.0,5m BUY signal,2022-10-04 07:00:00,0.2068553357167111,0.8846514225006104,-0.5,FREE,,,
sell,48268,279.21,292.66368974851264,0.0,5m SELL signal,2022-10-04 08:00:00,0.2068553357167111,4.434584617614746,-0.5,FREE,76.09255933461063,278.95,48256.0
buy,48275,278.224,293.70086266706755,0.0,5m BUY signal,2022-10-04 08:35:00,0.2068553357167111,1.8372465372085571,-0.5,FREE,,,
sell,48544,282.84,293.70086266706755,0.0,5m SELL signal,2022-10-05 15:00:00,0.20912934928258334,5.621011734008789,-0.5,FREE,1355.7231820711795,278.224,48275.0
buy,48609,281.0,295.6240284581971,0.0,5m BUY signal,2022-10-06 04:25:00,0.20330466467247818,1.3077518939971924,0.9999999999999996,FREE,,,
sell,48652,280.52,295.6240284581971,0.0,5m SELL signal,2022-10-06 08:00:00,0.20330466467247818,5.291082859039307,-0.5,FREE,-141.89953365993998,281.0,48609.0
buy,48677,280.35,295.80329039805036,0.0,5m BUY signal,2022-10-06 10:05:00,0.20330466467247818,2.0221214294433594,0.9999999999999996,FREE,,,
sell,48848,279.52,295.80329039805036,0.0,5m SELL signal,2022-10-07 08:20:00,0.2050683374658012,4.945885181427002,-0.5,FREE,-245.5167310303939,280.35,48677.0
buy,48851,276.43,299.10984962581136,0.0,5m BUY signal,2022-10-07 08:35:00,0.2050683374658012,2.477933406829834,1.9499999999999993,FREE,,,
sell,49028,268.65,299.10984962581136,0.0,5m SELL signal,2022-10-10 07:25:00,0.2044950214138089,3.8754701614379883,-0.5,FREE,-2327.0746300888213,276.43,48851.0
buy,49034,268.1,299.7234655053122,0.0,5m BUY signal,2022-10-10 07:55:00,0.2044950214138089,3.652738094329834,2.4499999999999993,FREE,,,
sell,49042,268.86,299.7234655053122,0.0,5m SELL signal,2022-10-10 08:35:00,0.2044950214138089,4.446044921875,-0.5,FREE,227.78983378403456,268.1,49034.0
buy,49055,267.7478,300.96848951049554,0.0,5m BUY signal,2022-10-10 09:40:00,0.2044950214138089,3.6300466060638428,2.4499999999999993,FREE,,,
sell,49081,266.74,300.96848951049554,0.0,5m SELL signal,2022-10-10 11:50:00,0.2044950214138089,4.143489360809326,-0.5,FREE,-303.3160437286698,267.7478,49055.0
buy,49087,264.89,303.07046280353956,0.0,5m BUY signal,2022-10-10 12:20:00,0.2044950214138089,3.542222023010254,2.4499999999999993,FREE,,,
sell,49101,265.51,303.07046280353956,0.0,5m SELL signal,2022-10-10 13:30:00,0.2044950214138089,3.922924280166626,-0.5,FREE,187.9036869381959,264.89,49087.0
buy,49110,266.392,302.06702370554586,0.0,5m BUY signal,2022-10-10 14:15:00,0.2044950214138089,3.6308133602142334,2.4499999999999993,FREE,,,
sell,49122,267.75,302.06702370554586,0.0,5m SELL signal,2022-10-10 15:15:00,0.2044950214138089,4.262436389923096,-0.5,FREE,410.2070181921325,266.392,49110.0
buy,49130,266.16,303.8715268904415,0.0,5m BUY signal,2022-10-10 15:55:00,0.2044950214138089,3.506470203399658,2.4499999999999993,FREE,,,
sell,49269,265.02,303.8715268904415,0.0,5m SELL signal,2022-10-11 11:30:00,0.20340673748300164,2.8222687244415283,2.349999999999999,FREE,-346.41354065511644,266.16,49130.0
buy,49290,266.31,302.3995796496744,0.0,5m BUY signal,2022-10-11 13:15:00,0.20340673748300164,6.2773356437683105,-0.5,FREE,,,
sell,49779,268.38,302.3995796496744,0.0,5m SELL signal,2022-10-14 06:05:00,0.21036555909642693,0.8788604736328125,0.6999999999999997,FREE,625.967129874824,266.31,49290.0
buy,49799,268.23,302.56868801543305,0.0,5m BUY signal,2022-10-14 07:45:00,0.21036555909642693,6.263596534729004,-0.5,FREE,,,
sell,49809,269.4,302.56868801543305,0.0,5m SELL signal,2022-10-14 08:35:00,0.21036555909642693,2.4425270557403564,0.6999999999999997,FREE,354.00536497804427,268.23,49799.0
buy,49822,269.21,302.78223153433254,0.0,5m BUY signal,2022-10-14 09:40:00,0.21036555909642693,6.40208101272583,-0.5,FREE,,,
sell,49858,263.315,302.78223153433254,0.0,5m SELL signal,2022-10-14 12:40:00,0.21036555909642693,1.6145215034484863,0.6999999999999997,FREE,-1784.901254894885,269.21,49822.0
buy,49877,261.31,305.1054429469319,0.0,5m BUY signal,2022-10-14 14:15:00,0.21036555909642693,5.880397796630859,-0.5,FREE,,,
sell,49946,263.54,305.1054429469319,0.0,5m SELL signal,2022-10-17 04:00:00,0.21381556971374002,2.4761617183685303,2.0999999999999996,FREE,680.3851377716636,261.31,49877.0
buy,49977,263.79,304.8162873279291,0.0,5m BUY signal,2022-10-17 06:40:00,0.21381556971374002,6.350043296813965,-0.5,FREE,,,
sell,49999,264.76,304.8162873279291,0.0,5m SELL signal,2022-10-17 08:30:00,0.21381556971374002,2.1805427074432373,2.0999999999999996,FREE,295.67179870808224,263.79,49977.0
buy,50200,275.61,292.8165169367675,0.0,5m BUY signal,2022-10-18 09:15:00,0.2088681547892187,1.4314638376235962,-0.5,FREE,,,
sell,50235,271.69,292.8165169367675,0.0,5m SELL signal,2022-10-18 12:10:00,0.2088681547892187,3.160005807876587,2.0999999999999996,FREE,-1147.8407463921333,275.61,50200.0
buy,50265,269.52,295.1740853611991,0.0,5m BUY signal,2022-10-18 14:40:00,0.2088681547892187,2.9354920387268066,-0.5,FREE,,,
sell,50275,271.48,295.1740853611991,0.0,5m SELL signal,2022-10-18 15:30:00,0.2088681547892187,4.343203067779541,2.0999999999999996,FREE,578.541207307961,269.52,50265.0
buy,50304,274.87,291.533672986715,0.0,5m BUY signal,2022-10-18 17:55:00,0.2088681547892187,2.2051501274108887,-0.5,FREE,,,
sell,50318,275.46,291.533672986715,0.0,5m SELL signal,2022-10-18 19:05:00,0.2088681547892187,3.201780080795288,2.0999999999999996,FREE,172.00486706215455,274.87,50304.0
buy,50325,275.12,291.8939574037529,0.0,5m BUY signal,2022-10-18 19:40:00,0.2088681547892187,1.5772556066513062,-0.5,FREE,,,
sell,50377,270.33,291.8939574037529,0.0,5m SELL signal,2022-10-19 08:00:00,0.21078870976322017,2.653477668762207,-0.5,FREE,-1398.1720559639823,275.12,50325.0
buy,50437,268.4,293.99289681429406,0.0,5m BUY signal,2022-10-19 13:00:00,0.21078870976322017,3.3797237873077393,2.4499999999999993,FREE,,,
sell,50449,269.7099,293.99289681429406,0.0,5m SELL signal,2022-10-19 14:00:00,0.21078870976322017,2.357250452041626,-0.5,FREE,385.10129553705184,268.4,50437.0
buy,50457,269.73,293.9709887683742,0.0,5m BUY signal,2022-10-19 14:40:00,0.21078870976322017,2.545431137084961,2.4499999999999993,FREE,,,
sell,50472,270.59,293.9709887683742,0.0,5m SELL signal,2022-10-19 15:55:00,0.21078870976322017,2.6998207569122314,-0.5,FREE,252.8150503407891,269.73,50457.0
buy,50507,269.29,295.39013647307496,0.0,5m BUY signal,2022-10-19 18:50:00,0.21078870976322017,2.676374912261963,2.4499999999999993,FREE,,,
sell,50552,270.05,295.39013647307496,0.0,5m SELL signal,2022-10-20 06:40:00,0.20827980922071418,4.301537036895752,-0.5,FREE,224.49650371953427,269.29,50507.0
buy,50564,270.02,295.4229551683353,0.0,5m BUY signal,2022-10-20 07:40:00,0.20827980922071418,2.5213215351104736,2.499999999999999,FREE,,,
sell,50572,271.72,295.4229551683353,0.0,5m SELL signal,2022-10-20 08:20:00,0.20827980922071418,4.0295491218566895,-0.5,FREE,502.21902378618347,270.02,50564.0
buy,50575,270.36,296.90903010186446,0.0,5m BUY signal,2022-10-20 08:35:00,0.20827980922071418,2.669710397720337,2.499999999999999,FREE,,,
sell,50589,271.58,296.90903010186446,0.0,5m SELL signal,2022-10-20 09:45:00,0.20827980922071418,3.7839784622192383,-0.5,FREE,362.2290167242659,270.36,50575.0
buy,50618,272.13,296.3089493810471,0.0,5m BUY signal,2022-10-20 12:10:00,0.20827980922071418,2.594832420349121,2.499999999999999,FREE,,,
sell,50808,272.75,296.3089493810471,0.0,5m SELL signal,2022-10-21 12:00:00,0.21327963464365285,2.678464412689209,-0.5,FREE,183.71154861625055,272.13,50618.0
buy,51015,276.79,291.98405268861086,0.0,5m BUY signal,2022-10-24 13:15:00,0.21227270856684596,1.5846748352050781,-0.5,FREE,,,
sell,51024,277.015,291.98405268861086,0.0,5m SELL signal,2022-10-24 14:00:00,0.21227270856684596,2.9570364952087402,-0.5,FREE,65.69641185492749,276.79,51015.0
buy,51045,278.45,290.4793045628858,0.0,5m BUY signal,2022-10-24 15:45:00,0.21227270856684596,1.5901460647583008,-0.5,FREE,,,
sell,51080,278.52,290.4793045628858,0.0,5m SELL signal,2022-10-24 18:40:00,0.21227270856684596,3.3289482593536377,-0.5,FREE,20.333551319400023,278.45,51045.0
buy,51108,278.2,290.8134288528215,0.0,5m BUY signal,2022-10-25 05:00:00,0.22191098415621782,1.6304422616958618,-0.5,FREE,,,
sell,51121,278.2,290.8134288528215,0.0,5m SELL signal,2022-10-25 06:05:00,0.22191098415621782,2.5798745155334473,-0.5,FREE,0.0,278.2,51108.0
buy,51145,277.86,291.169279158047,0.0,5m BUY signal,2022-10-25 08:05:00,0.22191098415621782,1.3440310955047607,-0.5,FREE,,,
sell,51155,278.5,291.169279158047,0.0,5m SELL signal,2022-10-25 08:55:00,0.22191098415621782,3.024779796600342,-0.5,FREE,186.3483386611461,277.86,51145.0
buy,51327,279.6,290.02376339598027,0.0,5m BUY signal,2022-10-26 07:15:00,0.21344148065234972,1.5814406871795654,-0.5,FREE,,,
sell,51328,280.1,290.02376339598027,0.0,5m SELL signal,2022-10-26 07:20:00,0.21344148065234972,4.3329644203186035,2.3999999999999995,FREE,145.01188169799013,279.6,51327.0
buy,51334,279.34,290.81283069812446,0.0,5m BUY signal,2022-10-26 07:50:00,0.21344148065234972,1.4274016618728638,-0.5,FREE,,,
sell,51348,279.39,290.81283069812446,0.0,5m SELL signal,2022-10-26 09:00:00,0.21344148065234972,3.101844310760498,2.3999999999999995,FREE,14.540641534909529,279.34,51334.0
buy,51352,278.97,291.2506605324908,0.0,5m BUY signal,2022-10-26 09:20:00,0.21344148065234972,1.5828989744186401,-0.5,FREE,,,
sell,51363,280.67,291.2506605324908,0.0,5m SELL signal,2022-10-26 10:15:00,0.21344148065234972,4.907151222229004,2.3999999999999995,FREE,495.1261229052311,278.97,51352.0
buy,51385,282.63,289.23087744278456,0.0,5m BUY signal,2022-10-26 12:05:00,0.21344148065234972,1.1193912029266357,-0.5,FREE,,,
sell,51407,279.66,289.23087744278456,0.0,5m SELL signal,2022-10-26 13:55:00,0.21344148065234972,3.5185165405273438,2.3999999999999995,FREE,-859.0157060050616,282.63,51385.0
buy,51413,278.63,290.3000652680944,0.0,5m BUY signal,2022-10-26 14:25:00,0.21344148065234972,1.3354049921035767,-0.5,FREE,,,
sell,51474,278.92,290.3000652680944,0.0,5m SELL signal,2022-10-26 19:30:00,0.21344148065234972,2.7386481761932373,2.3999999999999995,FREE,84.18701892775331,278.63,51413.0
buy,51526,276.11,293.2544790285643,0.0,5m BUY signal,2022-10-27 07:50:00,0.2110348225825557,1.741221308708191,1.6499999999999995,FREE,,,
sell,51738,273.95,293.2544790285643,0.0,5m SELL signal,2022-10-28 09:30:00,0.22317352620469208,1.1698521375656128,-0.5,FREE,-633.4296747017062,276.11,51526.0
buy,51630,268.92,298.73964201203023,0.0,5m BUY signal,2022-10-28 10:10:00,0.22317352620469208,2.2662193775177,1.8999999999999995,FREE,,,
sell,51750,276.405,298.73964201203023,0.0,5m SELL signal,2022-10-28 10:30:00,0.22317352620469208,2.14892315864563,-0.5,FREE,2236.0662204600335,268.92,51630.0
buy,52278,275.22,300.02590927379987,0.0,5m BUY signal,2022-11-02 09:20:00,0.2051494253981102,2.611095666885376,2.3999999999999995,FREE,,,
sell,52339,272.97,300.02590927379987,0.0,5m SELL signal,2022-11-02 11:45:00,0.2051494253981102,3.19094181060791,2.1499999999999995,FREE,-675.0582958660497,275.22,52278.0
buy,52347,272.0,301.09585461201897,0.0,5m BUY signal,2022-11-02 12:25:00,0.2051494253981102,4.690369129180908,2.3999999999999995,FREE,,,
sell,52353,272.79,301.09585461201897,0.0,5m SELL signal,2022-11-02 12:55:00,0.2051494253981102,3.5137274265289307,2.1499999999999995,FREE,237.86572514350115,272.0,52347.0
buy,52359,272.34,301.59336924290466,0.0,5m BUY signal,2022-11-02 13:25:00,0.2051494253981102,4.446893215179443,2.3999999999999995,FREE,,,
sell,52363,273.2998,301.59336924290466,0.0,5m SELL signal,2022-11-02 13:45:00,0.2051494253981102,4.495083808898926,2.1499999999999995,FREE,289.46931579934886,272.34,52359.0
buy,52448,264.76,311.32122486558393,0.0,5m BUY signal,2022-11-03 04:50:00,0.20929607181525522,6.104381084442139,2.3999999999999995,FREE,,,
sell,52664,263.01,311.32122486558393,0.0,5m SELL signal,2022-11-04 06:50:00,0.21787432258724085,3.8236634731292725,-0.5,FREE,-544.8121435147718,264.76,52448.0
buy,52673,262.49,311.9379608819278,0.0,5m BUY signal,2022-11-04 07:35:00,0.21787432258724085,6.7654643058776855,-0.5,FREE,,,
sell,52692,264.82,311.9379608819278,0.0,5m SELL signal,2022-11-04 09:10:00,0.21787432258724085,3.87367582321167,-0.5,FREE,726.8154488548868,262.49,52673.0
buy,52716,263.63,313.34601828605287,0.0,5m BUY signal,2022-11-04 11:10:00,0.21787432258724085,4.19028377532959,-0.5,FREE,,,
sell,52755,261.04,313.34601828605287,0.0,5m SELL signal,2022-11-04 14:25:00,0.21787432258724085,3.4823577404022217,-0.5,FREE,-811.5661873608691,263.63,52716.0
buy,52890,264.158,309.64742545518686,0.0,5m BUY signal,2022-11-07 09:50:00,0.22125744461998556,5.8187642097473145,-0.5,FREE,,,
sell,52895,265.41,309.64742545518686,0.0,5m SELL signal,2022-11-07 10:15:00,0.22125744461998556,4.135607719421387,-0.5,FREE,387.6785766698969,264.158,52890.0
buy,52916,263.98,311.32480941761173,0.0,5m BUY signal,2022-11-07 12:00:00,0.22125744461998556,5.755626678466797,-0.5,FREE,,,
sell,52928,265.201,311.32480941761173,0.0,5m SELL signal,2022-11-07 13:00:00,0.22125744461998556,4.482988357543945,-0.5,FREE,380.1275922989051,263.98,52916.0
buy,52935,265.2199,311.30262390702984,0.0,5m BUY signal,2022-11-07 13:35:00,0.22125744461998556,6.056738376617432,-0.5,FREE,,,
sell,52940,265.97,311.30262390702984,0.0,5m SELL signal,2022-11-07 14:00:00,0.22125744461998556,4.797213077545166,-0.5,FREE,233.50809819267297,265.2199,52935.0
buy,53012,267.18,309.8928021579187,0.0,5m BUY signal,2022-11-08 04:00:00,0.21881346641595512,3.7766971588134766,-0.5,FREE,,,
sell,53023,268.59,309.8928021579187,0.0,5m SELL signal,2022-11-08 04:55:00,0.21881346641595512,4.385105133056641,-0.5,FREE,436.9488510426555,267.18,53012.0
buy,53125,269.755,308.5544576804707,0.0,5m BUY signal,2022-11-08 13:30:00,0.21881346641595512,4.160576343536377,-0.5,FREE,,,
sell,53251,269.62,308.5544576804707,0.0,5m SELL signal,2022-11-09 08:00:00,0.21369284908989417,4.7963480949401855,-0.5,FREE,-41.65485178686074,269.755,53125.0
buy,53255,268.2,310.1881166286671,0.0,5m BUY signal,2022-11-09 08:20:00,0.21369284908989417,5.654953479766846,-0.5,FREE,,,
sell,53290,267.06,310.1881166286671,0.0,5m SELL signal,2022-11-09 11:15:00,0.21369284908989417,5.301052093505859,-0.5,FREE,-353.61445295667625,268.2,53255.0
buy,53311,266.04,311.3773809459173,0.0,5m BUY signal,2022-11-09 13:00:00,0.21369284908989417,5.289309024810791,-0.5,FREE,,,
sell,53416,264.56,311.3773809459173,0.0,5m SELL signal,2022-11-10 05:55:00,0.2292300029606602,4.803187370300293,-0.5,FREE,-460.8385237999633,266.04,53311.0
buy,53436,264.25,311.74266756121807,0.0,5m BUY signal,2022-11-10 07:35:00,0.2292300029606602,4.99766731262207,-0.5,FREE,,,
sell,53452,274.76,311.74266756121807,0.0,5m SELL signal,2022-11-10 08:55:00,0.2292300029606602,6.6560516357421875,-0.5,FREE,3276.4154360683992,264.25,53436.0
buy,53776,286.3,299.1771405487959,0.0,5m BUY signal,2022-11-14 04:00:00,0.23190613128323656,1.9639441967010498,-0.5,FREE,,,
sell,53816,286.54,299.1771405487959,0.0,5m SELL signal,2022-11-14 07:20:00,0.23190613128323656,6.388917922973633,-0.5,FREE,71.80251373171373,286.3,53776.0
buy,53835,286.15,299.58489551931495,0.0,5m BUY signal,2022-11-14 08:55:00,0.23190613128323656,2.5442912578582764,-0.5,FREE,,,
sell,53850,286.7033,299.58489551931495,0.0,5m SELL signal,2022-11-14 10:10:00,0.23190613128323656,7.483304500579834,-0.5,FREE,165.76032269084766,286.15,53835.0
buy,53862,285.62,300.7211615977271,0.0,5m BUY signal,2022-11-14 11:10:00,0.23190613128323656,2.3795783519744873,-0.5,FREE,,,
sell,53869,287.27,300.7211615977271,0.0,5m SELL signal,2022-11-14 11:45:00,0.23190613128323656,7.051002025604248,-0.5,FREE,496.18991663624286,285.62,53862.0
buy,53911,287.44,300.54330674985755,0.0,5m BUY signal,2022-11-14 15:15:00,0.23190613128323656,2.1773788928985596,-0.5,FREE,,,
sell,53968,288.24,300.54330674985755,0.0,5m SELL signal,2022-11-15 04:00:00,0.23407338139835243,7.469542980194092,-0.5,FREE,240.43464539988946,287.44,53911.0
buy,54003,288.34,300.4390744869909,0.0,5m BUY signal,2022-11-15 07:35:00,0.23407338139835243,5.0330705642700195,-0.5,FREE,,,
sell,54011,289.54,300.4390744869909,0.0,5m SELL signal,2022-11-15 07:40:00,0.23407338139835243,7.124111652374268,-0.5,FREE,360.5268893844027,288.34,54003.0
buy,54152,288.22,301.81503583014137,0.0,5m BUY signal,2022-11-15 19:25:00,0.23407338139835243,5.351640701293945,-0.5,FREE,,,
sell,54168,290.04,301.81503583014137,0.0,5m SELL signal,2022-11-16 04:45:00,0.2447473033340175,6.484858989715576,-0.5,FREE,549.3033652108552,288.22,54152.0
buy,54182,289.5,302.37800688143074,0.0,5m BUY signal,2022-11-16 05:55:00,0.2447473033340175,4.693704128265381,-0.5,FREE,,,
sell,54201,289.31,302.37800688143074,0.0,5m SELL signal,2022-11-16 07:30:00,0.2447473033340175,6.432947158813477,-0.5,FREE,-57.45182130747115,289.5,54182.0
buy,54213,288.43,303.30056225381105,0.0,5m BUY signal,2022-11-16 08:30:00,0.2447473033340175,5.83160400390625,-0.5,FREE,,,
sell,54247,285.95,303.30056225381105,0.0,5m SELL signal,2022-11-16 11:20:00,0.2447473033340175,7.583350658416748,-0.5,FREE,-752.185394389457,288.43,54213.0
buy,54273,285.88,303.3748278175363,0.0,5m BUY signal,2022-11-16 13:30:00,0.2447473033340175,5.228771686553955,-0.5,FREE,,,
sell,54444,284.75,303.3748278175363,0.0,5m SELL signal,2022-11-17 11:55:00,0.25162609903730765,6.710702419281006,-0.5,FREE,-342.81355543381466,285.88,54273.0
buy,54476,284.07,304.1010392545621,0.0,5m BUY signal,2022-11-17 14:35:00,0.25162609903730765,5.660226345062256,-0.5,FREE,,,
sell,54490,284.52,304.1010392545621,0.0,5m SELL signal,2022-11-17 15:45:00,0.25162609903730765,7.234586238861084,-0.5,FREE,136.8454676645495,284.07,54476.0
buy,54640,282.56,306.2104603932192,0.0,5m BUY signal,2022-11-18 12:15:00,0.2447485459102292,5.67545747756958,-0.5,FREE,,,
sell,54650,283.6,306.2104603932192,0.0,5m SELL signal,2022-11-18 13:05:00,0.2447485459102292,7.259300708770752,-0.5,FREE,318.45887880895424,282.56,54640.0
buy,54659,282.91,306.9572887756423,0.0,5m BUY signal,2022-11-18 13:50:00,0.2447485459102292,5.646610260009766,-0.5,FREE,,,
sell,54672,283.83,306.9572887756423,0.0,5m SELL signal,2022-11-18 14:55:00,0.2447485459102292,7.192236423492432,-0.5,FREE,282.4007056735784,282.91,54659.0
buy,54731,283.06,307.792295884938,0.0,5m BUY signal,2022-11-21 04:00:00,0.24268723140425416,5.893924236297607,-0.5,FREE,,,
sell,54764,282.67,307.792295884938,0.0,5m SELL signal,2022-11-21 06:45:00,0.24268723140425416,5.736618518829346,-0.5,FREE,-120.03899539512163,283.06,54731.0
buy,54765,282.45,308.0320349718373,0.0,5m BUY signal,2022-11-21 06:50:00,0.24268723140425416,5.692348957061768,-0.5,FREE,,,
sell,54775,282.6,308.0320349718373,0.0,5m SELL signal,2022-11-21 07:40:00,0.24268723140425416,5.967314720153809,-0.5,FREE,46.2048052457861,282.45,54765.0
buy,54807,282.33,308.326614539869,0.0,5m BUY signal,2022-11-21 10:20:00,0.24268723140425416,5.324051380157471,-0.5,FREE,,,
sell,54818,282.4,308.326614539869,0.0,5m SELL signal,2022-11-21 11:15:00,0.24268723140425416,6.492055416107178,-0.5,FREE,21.58286301778873,282.33,54807.0
buy,54826,281.65,309.1476511487982,0.0,5m BUY signal,2022-11-21 11:55:00,0.24268723140425416,5.097172260284424,-0.5,FREE,,,
sell,54844,282.31,309.1476511487982,0.0,5m SELL signal,2022-11-21 13:25:00,0.24268723140425416,6.168163299560547,-0.5,FREE,204.03744975821456,281.65,54826.0
buy,54853,282.27,309.19145993487524,0.0,5m BUY signal,2022-11-21 14:10:00,0.24268723140425416,5.353541374206543,-0.5,FREE,,,
sell,54866,282.34,309.19145993487524,0.0,5m SELL signal,2022-11-21 15:15:00,0.24268723140425416,6.638912677764893,-0.5,FREE,21.643402195439158,282.27,54853.0
buy,54868,281.81,309.7729562400648,0.0,5m BUY signal,2022-11-21 15:25:00,0.24268723140425416,5.4672932624816895,-0.5,FREE,,,
sell,54914,282.42,309.7729562400648,0.0,5m SELL signal,2022-11-21 19:15:00,0.24268723140425416,5.8120598793029785,-0.5,FREE,188.96150330644375,281.81,54868.0
buy,54953,281.73,310.53163774294217,0.0,5m BUY signal,2022-11-22 06:35:00,0.22101407459075317,2.2254865169525146,2.1999999999999993,FREE,,,
sell,54960,282.141,310.53163774294217,0.0,5m SELL signal,2022-11-22 07:10:00,0.22101407459075317,2.721447467803955,2.499999999999999,FREE,127.62850311234965,281.73,54953.0
buy,54970,282.83,309.77515399509053,0.0,5m BUY signal,2022-11-22 08:00:00,0.22101407459075317,2.6454989910125732,2.1999999999999993,FREE,,,
sell,54971,282.78,309.77515399509053,0.0,5m SELL signal,2022-11-22 08:05:00,0.22101407459075317,2.7360236644744873,2.499999999999999,FREE,-15.488757699758049,282.83,54970.0
buy,55130,286.23,306.04135851144775,0.0,5m BUY signal,2022-11-23 05:25:00,0.21710804989419252,1.6384559869766235,1.2499999999999996,FREE,,,
sell,55147,286.61,306.04135851144775,0.0,5m SELL signal,2022-11-23 06:55:00,0.21710804989419252,1.977947473526001,-0.5,FREE,116.29571623434876,286.23,55130.0
buy,55334,288.44,304.0996871549232,0.0,5m BUY signal,2022-11-25 06:45:00,0.20944480574702928,2.686569929122925,1.1999999999999997,FREE,,,
sell,55468,284.2,304.0996871549232,0.0,5m SELL signal,2022-11-28 05:25:00,0.2082818551946777,2.337056875228882,-0.5,FREE,-1289.382673536877,288.44,55334.0
buy,55481,284.47,303.81105596171534,0.0,5m BUY signal,2022-11-28 06:30:00,0.2082818551946777,2.7825403213500977,2.499999999999999,FREE,,,
sell,55489,285.01,303.81105596171534,0.0,5m SELL signal,2022-11-28 07:10:00,0.2082818551946777,2.8582122325897217,-0.5,FREE,164.05797021931522,284.47,55481.0
buy,55536,284.49,304.3663716111234,0.0,5m BUY signal,2022-11-28 11:05:00,0.2082818551946777,2.895200729370117,2.499999999999999,FREE,,,
sell,55544,284.99,304.3663716111234,0.0,5m SELL signal,2022-11-28 11:45:00,0.2082818551946777,2.6876895427703857,-0.5,FREE,152.1831858055617,284.49,55536.0
buy,55549,284.27,305.1372717678758,0.0,5m BUY signal,2022-11-28 12:10:00,0.2082818551946777,2.634932041168213,2.499999999999999,FREE,,,
sell,55580,282.765,305.1372717678758,0.0,5m SELL signal,2022-11-28 14:45:00,0.2082818551946777,2.7373571395874023,-0.5,FREE,-459.2315940106517,284.27,55549.0
buy,55585,282.14,305.8132156072992,0.0,5m BUY signal,2022-11-28 15:10:00,0.2082818551946777,2.565460205078125,2.499999999999999,FREE,,,
sell,55594,282.64,305.8132156072992,0.0,5m SELL signal,2022-11-28 15:55:00,0.2082818551946777,2.7582199573516846,-0.5,FREE,152.9066078036496,282.14,55585.0
buy,55698,283.15,305.2623954061347,0.0,5m BUY signal,2022-11-29 08:35:00,0.2026059427340642,2.830991744995117,-0.5,FREE,,,
sell,55721,282.82,305.2623954061347,0.0,5m SELL signal,2022-11-29 10:30:00,0.2026059427340642,1.6333012580871582,0.34999999999999987,FREE,-100.7365904840196,283.15,55698.0
buy,55727,281.06,307.1739510025013,0.0,5m BUY signal,2022-11-29 11:00:00,0.2026059427340642,3.4941537380218506,-0.5,FREE,,,
sell,55763,281.12,307.1739510025013,0.0,5m SELL signal,2022-11-29 14:00:00,0.2026059427340642,2.1539251804351807,0.34999999999999987,FREE,18.430437060150776,281.06,55727.0
buy,55769,280.125,308.2650284902211,0.0,5m BUY signal,2022-11-29 14:30:00,0.2026059427340642,3.391096591949463,-0.5,FREE,,,
sell,55776,280.53,308.2650284902211,0.0,5m SELL signal,2022-11-29 15:05:00,0.2026059427340642,1.2271101474761963,0.34999999999999987,FREE,124.84733653853112,280.125,55769.0
buy,55818,280.09,308.7492893082999,0.0,5m BUY signal,2022-11-29 18:35:00,0.2026059427340642,3.560094118118286,-0.5,FREE,,,
sell,55829,280.4,308.7492893082999,0.0,5m SELL signal,2022-11-29 19:30:00,0.2026059427340642,0.7587293386459351,0.34999999999999987,FREE,95.71227968557368,280.09,55818.0
buy,55882,281.41,307.6411667035546,0.0,5m BUY signal,2022-11-30 08:00:00,0.2392542970342715,3.5943121910095215,-0.5,FREE,,,
sell,55885,282.3,307.6411667035546,0.0,5m SELL signal,2022-11-30 08:15:00,0.2392542970342715,1.8792346715927124,0.3999999999999998,FREE,273.8006383661594,281.41,55882.0
buy,55893,280.52,309.59326023247354,0.0,5m BUY signal,2022-11-30 08:55:00,0.2392542970342715,3.539214849472046,-0.5,FREE,,,
sell,55898,281.15,309.59326023247354,0.0,5m SELL signal,2022-11-30 09:20:00,0.2392542970342715,0.4575680196285248,0.3999999999999998,FREE,195.04375394645692,280.52,55893.0
buy,55915,280.65,310.1448249220023,0.0,5m BUY signal,2022-11-30 10:45:00,0.2392542970342715,3.587109327316284,-0.5,FREE,,,
sell,55923,281.26,310.1448249220023,0.0,5m SELL signal,2022-11-30 11:25:00,0.2392542970342715,1.1486583948135376,0.3999999999999998,FREE,189.1883432024256,280.65,55915.0
buy,55932,281.091,310.3312929178179,0.0,5m BUY signal,2022-11-30 12:10:00,0.2392542970342715,3.3412210941314697,-0.5,FREE,,,
