bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
10.23223876953125,0.023511038281361262,33,10.23223876953125,1p,29,1p,buy,3.7927141274994303,True,0,False,34.678553688405685,14.596879514176749,27.984662296996042,425.1600036621094,890,-1.5299923894156957,-1.4691794420298265,0.12162589477173835,0.982924,,891,10,-0.003431490790912167,27.30859548735519,2025/07/29 16:10,13539.0
3.399993896484375,0.007724976390531806,12,3.399993896484375,1p,29,1p,buy,0.49892168703625944,True,0,False,28.598631629102155,38.13376748947203,31.777010249225444,438.0,1091,-0.23348959740593794,-0.3335329185493947,-0.20008664228691353,0.326608,,891,11,-0.0007605407056252022,45.30169603430351,2025/07/31 19:55,319525.0
10.410003662109375,0.023919496028353207,34,10.410003662109375,1p,29,1p,buy,3.7927141274994303,True,1,False,29.69207583014223,-0.22679131943847608,19.71912011361533,424.8800048828125,891,-1.5247331172906224,-1.5036960287903298,0.042074177000585244,1,0.02683592907565213,,12,-0.0035140952207361764,26.22690861789674,2025/07/29 16:15,13108.0
15.69000244140625,0.03564856353200418,16,15.69000244140625,1p,30,1p,buy,4.675076253576989,True,0,False,17.869028717278937,-3.2042885477970984,10.844589628920259,424.9599914550781,1095,-1.3874270268284765,-2.879854511815836,-2.9848549699747187,1,,1263,13,-0.006614455446599252,13.787185140516016,2025/08/01 13:45,78114.0
15.9949951171875,0.036341523958236546,18,15.9949951171875,1p,30,1p,buy,4.675076253576989,True,0,False,11.984683223658138,-4.810879016186654,6.386162477043207,424.4176025390625,1097,-2.1249188743049268,-3.57468402464076,-2.8995303006716666,1,,1263,14,-0.00823915642846902,13.610614303770916,2025/08/01 13:55,58176.0
4.019989013671875,0.00926200729207206,16,4.019989013671875,1p,30,1p,buy,1.0097257842525259e-07,True,0,False,72.84582931083534,46.54593681529826,64.07919847898965,430.32501220703125,1252,0.2704838107838442,0.3405214620785273,0.14007530258936618,0.54472,,1263,15,0.0007838028096214825,37.54880427482753,2025/08/05 13:50,132094.0
5.369903564453125,0.012372194501660948,17,5.369903564453125,1p,30,1p,buy,0.4158359709504776,True,0,False,66.54115719656383,28.713124510934847,53.931812968020836,431.0,1253,0.21900498635500307,0.013089688639638553,-0.41183059543072903,0.727638,,1263,16,3.0147203011657087e-05,40.001231769592636,2025/08/05 13:55,171350.0
5.639984130859375,0.012994456942427365,21,5.639984130859375,1p,30,1p,buy,1.2170461135784298,True,0,False,43.36444783173479,5.292316519885475,30.673737394451685,429.7799987792969,1257,-0.23887590104464423,-0.79262811329221,-1.1075044244951315,0.764234,,1263,17,-0.0018294072993730894,36.88292460361481,2025/08/05 14:15,55265.0
5.725006103515625,0.013190346565023436,25,5.725006103515625,1p,30,1p,buy,1.2170461135784298,True,0,False,22.724381399866758,-5.524405205314935,13.308119198139526,428.5299987792969,1261,-0.7780063151342688,-1.3084598281718627,-1.0609070260751878,0.775755,,1263,18,-0.0030272681183359856,36.21909928374152,2025/08/05 14:35,61710.0
5.80999755859375,0.013386165875479309,26,5.80999755859375,1p,30,1p,buy,1.2170461135784298,True,0,False,18.74842224978851,-5.107332650680981,10.796503949632013,428.5150146484375,1262,-0.9030213869189356,-1.4030816740576029,-1.0001205742773345,0.787272,,1263,19,-0.0032482514085578887,36.17925558476754,2025/08/05 14:40,38794.0
7.379913330078125,0.017003233303767077,27,7.379913330078125,1p,30,1p,buy,1.2170461135784298,True,1,False,15.530105653694957,-3.7797939228663715,9.093472461507847,427.0299987792969,1263,-1.0383548832402871,-1.5796888685256931,-1.082667970570812,1,0.02543047551334111,,20,-0.0036601999140517096,32.37777148093305,2025/08/05 14:45,51378.0
6.355010986328125,0.0148320423853633,7,6.355010986328125,1p,,1p,buy,1.6793260897034752,True,0,False,59.46051422988539,-4.598461668858874,38.1075222636373,422.3500061035156,1405,-0.27929509564481164,-0.6258015225248528,-0.6930128537600823,,,,21,-0.0014652352555377666,20.884020270467914,2025/08/07 13:35,353536.0
6.654998779296875,0.015532187777712172,11,6.654998779296875,1p,,1p,buy,1.9314555166837466,True,0,False,32.9605784181984,0.5889596158744013,22.170038817423734,422.7300109863281,1409,-0.7199566727502118,-1.185049763335769,-0.9301861811711145,,,,22,-0.002781186595752423,29.322924615174628,2025/08/07 13:55,98119.0
10.56500244140625,0.024657795926635303,12,10.56500244140625,1p,,1p,buy,3.1086926242621997,True,0,False,26.910976494621593,-9.386635046839217,14.81177264746799,417.9100036621094,1410,-0.9070994062754814,-1.6556703403765596,-1.4971418682021564,,,,23,-0.003891220251253484,18.536425548118814,2025/08/07 14:00,204491.0
10.749298095703125,0.025087925939289917,13,10.749298095703125,1p,,1p,buy,3.476991700489432,True,0,False,22.12015646827441,-6.624763689808674,12.538516415580048,418.55999755859375,1411,-1.1164136775533309,-1.9536707626647285,-1.6745141702227953,,,,24,-0.004597137554171007,22.66766721976279,2025/08/07 14:05,81410.0
12.69500732421875,0.029629041888423892,14,12.69500732421875,1p,,1p,buy,4.082941682429396,True,0,False,18.040033081717034,-6.4407072376272225,9.879786308602283,416.2973937988281,1412,-1.3622060281095218,-2.345375430334286,-1.9663388044495287,,,,25,-0.0055272092661911255,19.046726645368082,2025/08/07 14:10,123670.0
13.394989013671875,0.03126273821236143,15,13.394989013671875,1p,,1p,buy,4.342203549649352,True,0,False,14.991592771405534,-3.299049090463459,8.894712150782537,415.75,1413,-1.6236058961641415,-2.6692053683826202,-2.0911989444369574,,,,26,-0.006299798985014372,18.28569604843338,2025/08/07 14:15,77952.0
13.974884033203125,0.032616162703247825,17,13.974884033203125,1p,,1p,buy,4.342203549649352,True,0,False,11.202062229542134,0.07588705249444416,7.493337170526238,414.9049987792969,1415,-2.1160154593836626,-3.0864928547381965,-1.9409547907090676,,,,27,-0.0073050016493665035,18.2055224594351,2025/08/07 14:25,205531.0
15.375,0.03588391147797559,18,15.375,1p,,1p,buy,4.342203549649352,True,0,False,10.251406220727791,4.54747016784173,8.350094203099104,414.20001220703125,1416,-2.347846563205941,-3.275170978495055,-1.8546488305782276,,,,28,-0.007762878403748161,17.211070964652734,2025/08/07 14:30,80188.0
15.975006103515625,0.03728427348804386,20,15.975006103515625,1p,,1p,buy,4.342203549649352,True,0,False,8.601090941231549,3.3941081499944517,6.865430010819183,413.010009765625,1418,-2.7597044388549667,-3.5523053013983485,-1.5852017250867636,,,,29,-0.008444030703304302,15.583202510195349,2025/08/07 14:40,61960.0
16.454986572265625,0.03840450611580205,21,16.454986572265625,1p,,1p,buy,4.342203549649352,True,0,False,7.936027789861599,3.945648881641908,6.605901487121702,412.5,1419,-2.9395631713161827,-3.658998101161046,-1.438869859689727,,,,30,-0.008710203806464182,14.916623693358432,2025/08/07 14:45,46901.0
16.92498779296875,0.03950144804739564,22,16.92498779296875,1p,,1p,buy,4.342203549649352,True,0,False,7.114798875487847,2.1874253892453392,5.472341046740345,411.7650146484375,1420,-3.103555067469667,-3.7595226520836036,-1.3119351692278736,,,,31,-0.008962645264693276,13.98800895906929,2025/08/07 14:50,63172.0
17.334991455078125,0.040458360900519456,23,17.334991455078125,1p,,1p,buy,4.342203549649352,True,0,False,8.265165530310288,15.167365459244941,10.565898839955173,412.25299072265625,1421,-3.23414620878975,-3.7565107740700796,-1.0447291305606594,,,,32,-0.008966886210079723,17.65335898071666,2025/08/07 14:55,68367.0
