side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,170845,275.69,881.1114743868953,0.0,5m SELL signal,2020-09-16 18:40:00,0.2063456980023771,30.357547760009766,-0.5,FREE,-1074.9559987520363,276.91,170799.0
buy,170856,275.211,882.6450337149429,0.0,5m BUY signal,2020-09-16 19:35:00,0.2063456980023771,2.7663588523864746,2.3999999999999995,FREE,,,
sell,171625,272.31,882.6450337149429,0.0,5m SELL signal,2020-09-23 04:00:00,0.21575160127171245,24.074682235717773,-0.5,FREE,-2560.5532428070587,275.211,170856.0
buy,171700,269.57,891.6165342245654,0.0,5m BUY signal,2020-09-23 10:40:00,0.21575160127171245,3.436371326446533,-0.5,FREE,,,
sell,172046,265.15,891.6165342245654,0.0,5m SELL signal,2020-09-25 07:35:00,0.20082450049664938,3.1158313751220703,-0.5,FREE,-3940.945081272593,269.57,171700.0
buy,172070,265.25,891.280392270098,0.0,5m BUY signal,2020-09-25 09:35:00,0.20082450049664938,3.019231081008911,-0.5,FREE,,,
sell,172079,266.6723,891.280392270098,0.0,5m SELL signal,2020-09-25 10:20:00,0.20082450049664938,2.9479308128356934,-0.5,FREE,1267.6681019257667,265.25,172070.0
buy,172096,267.745,887.7095450954052,0.0,5m BUY signal,2020-09-25 11:45:00,0.20082450049664938,3.126239061355591,-0.5,FREE,,,
sell,172112,269.2,887.7095450954052,0.0,5m SELL signal,2020-09-25 13:05:00,0.20082450049664938,17.760663986206055,-0.5,FREE,1291.6173881138004,267.745,172096.0
buy,172167,271.3,880.838221672256,0.0,5m BUY signal,2020-09-25 17:40:00,0.20082450049664938,2.3961188793182373,-0.5,FREE,,,
sell,172337,277.45,880.838221672256,0.0,5m SELL signal,2020-09-28 16:00:00,0.2017432870861694,5.192398548126221,-0.5,FREE,5417.155063284355,271.3,172167.0
buy,172449,276.965,882.380678435786,0.0,FORCE_BUY->first acceptable 5m signal,2020-09-29 09:30:00,0.19975694260689747,3.250079870223999,2.349999999999999,FORCE_BUY,,,
sell,172990,277.08,882.380678435786,0.0,5m SELL signal,2020-10-02 06:40:00,0.21893413908569284,9.636673927307129,-0.5,FREE,101.4737780201234,276.965,172449.0
buy,173005,275.34,887.9568474649074,0.0,5m BUY signal,2020-10-02 07:55:00,0.21893413908569284,2.7001545429229736,1.9499999999999993,FREE,,,
sell,173030,278.78,887.9568474649074,0.0,5m SELL signal,2020-10-02 10:00:00,0.21893413908569284,4.373301982879639,-0.5,FREE,3054.5715552792794,275.34,173005.0
buy,173047,277.47,892.1490969700034,0.0,5m BUY signal,2020-10-02 11:25:00,0.21893413908569284,2.096736192703247,1.9499999999999993,FREE,,,
sell,173408,279.81,892.1490969700034,0.0,5m SELL signal,2020-10-06 09:30:00,0.2092692708098888,2.0099916458129883,-0.5,FREE,2087.6288869097857,277.47,173047.0
buy,173427,278.92,894.9958368821764,0.0,5m BUY signal,2020-10-06 11:05:00,0.2092692708098888,3.160219192504883,2.1499999999999995,FREE,,,
sell,173440,278.68,894.9958368821764,0.0,5m SELL signal,2020-10-06 12:10:00,0.2092692708098888,8.028833389282227,-0.5,FREE,-214.79900085173048,278.92,173427.0
buy,173493,274.36,909.088204630139,0.0,5m BUY signal,2020-10-06 16:35:00,0.2092692708098888,3.138876438140869,2.1499999999999995,FREE,,,
sell,173508,274.05,909.088204630139,0.0,5m SELL signal,2020-10-06 17:50:00,0.2092692708098888,7.567296981811523,-0.5,FREE,-281.81734343534515,274.36,173493.0
buy,173612,277.88,896.5583074668548,0.0,FORCE_BUY->first acceptable 5m signal,2020-10-07 10:30:00,0.19959361819682275,1.99838387966156,-0.5,FORCE_BUY,,,
sell,174105,287.92,896.5583074668548,0.0,5m SELL signal,2020-10-12 04:00:00,0.2209548719877513,6.976778030395508,2.0499999999999994,FREE,9001.445406967241,277.88,173612.0
buy,174214,294.77,875.7236756992124,0.0,5m BUY signal,2020-10-12 13:10:00,0.2209548719877513,2.177067995071411,-0.5,FREE,,,
sell,174218,296.12,875.7236756992124,0.0,5m SELL signal,2020-10-12 13:30:00,0.2209548719877513,6.394761085510254,2.0499999999999994,FREE,1182.2269621939568,294.77,174214.0
buy,174296,294.66,880.0627667415013,0.0,5m BUY signal,2020-10-13 04:00:00,0.21411565560260393,1.3704897165298462,-0.5,FREE,,,
sell,174302,295.88,880.0627667415013,0.0,5m SELL signal,2020-10-13 04:30:00,0.21411565560260393,3.931666851043701,2.0499999999999994,FREE,1073.6765754246055,294.66,174296.0
buy,174330,297.41,875.5353600197551,0.0,5m BUY signal,2020-10-13 06:50:00,0.21411565560260393,0.3339878022670746,-0.5,FREE,,,
sell,174487,296.59,875.5353600197551,0.0,5m SELL signal,2020-10-14 04:00:00,0.2328732381951687,7.87073278427124,-0.5,FREE,-717.938995216243,297.41,174330.0
buy,174561,294.73,881.0607417916708,0.0,5m BUY signal,2020-10-14 10:15:00,0.2328732381951687,2.0068390369415283,1.8999999999999995,FREE,,,
sell,174703,287.46,881.0607417916708,0.0,5m SELL signal,2020-10-15 06:05:00,0.20263547605670126,9.513172149658203,-0.5,FREE,-6405.311592825481,294.73,174561.0
buy,174757,287.03,882.3806599847879,0.0,5m BUY signal,2020-10-15 10:35:00,0.20263547605670126,1.7508488893508911,1.6999999999999993,FREE,,,
sell,174763,288.095,882.3806599847879,0.0,5m SELL signal,2020-10-15 11:05:00,0.20263547605670126,8.71044635772705,-0.5,FREE,939.7354028838473,287.03,174757.0
buy,174778,287.74,883.4692995006516,0.0,5m BUY signal,2020-10-15 12:20:00,0.20263547605670126,2.0287892818450928,1.6999999999999993,FREE,,,
sell,174793,288.39,883.4692995006516,0.0,5m SELL signal,2020-10-15 13:35:00,0.20263547605670126,2.5723326206207275,-0.5,FREE,574.2550446754034,287.74,174778.0
buy,175009,289.745,879.3377324302159,0.0,5m BUY signal,2020-10-16 15:40:00,0.24615907089423983,1.8650317192077637,1.6999999999999993,FREE,,,
sell,175017,287.97,879.3377324302159,0.0,5m SELL signal,2020-10-16 16:20:00,0.24615907089423983,2.781611442565918,-0.5,FREE,-1560.8244750636131,289.745,175009.0
buy,175099,290.6,871.3795141360264,0.0,5m BUY signal,2020-10-19 07:20:00,0.2189274809886832,1.3579175472259521,1.3499999999999996,FREE,,,
sell,175104,290.66,871.3795141360264,0.0,5m SELL signal,2020-10-19 07:45:00,0.2189274809886832,1.7210839986801147,-0.5,FREE,52.282770848163565,290.6,175099.0
buy,175112,290.4904,871.8882606061247,0.0,5m BUY signal,2020-10-19 08:25:00,0.2189274809886832,1.4639781713485718,1.3499999999999996,FREE,,,
sell,175122,290.64,871.8882606061247,0.0,5m SELL signal,2020-10-19 09:15:00,0.2189274809886832,1.4272947311401367,-0.5,FREE,130.43448378664485,290.4904,175112.0
buy,175132,288.46,878.4774459632674,0.0,5m BUY signal,2020-10-19 10:05:00,0.2189274809886832,1.5623154640197754,1.3499999999999996,FREE,,,
sell,175182,286.6753,878.4774459632674,0.0,5m SELL signal,2020-10-19 14:15:00,0.2189274809886832,8.906972885131836,-0.5,FREE,-1567.8186978106316,288.46,175132.0
buy,175195,282.87,890.2951368641195,0.0,5m BUY signal,2020-10-19 15:20:00,0.2189274809886832,1.5522410869598389,1.3499999999999996,FREE,,,
sell,175229,285.75,890.2951368641195,0.0,5m SELL signal,2020-10-19 18:10:00,0.2189274809886832,1.2345434427261353,-0.5,FREE,2564.0499941686603,282.87,175195.0
buy,175267,285.73,890.3574540962521,0.0,5m BUY signal,2020-10-20 05:20:00,0.2243227460922602,2.45504093170166,2.3999999999999995,FREE,,,
sell,175274,286.02,890.3574540962521,0.0,5m SELL signal,2020-10-20 05:55:00,0.2243227460922602,6.204417705535889,2.499999999999999,FREE,258.20366168788075,285.73,175267.0
buy,175290,286.13,890.0151645077763,0.0,5m BUY signal,2020-10-20 07:15:00,0.2243227460922602,2.9661967754364014,2.3999999999999995,FREE,,,
sell,175322,285.47,890.0151645077763,0.0,5m SELL signal,2020-10-20 09:55:00,0.2243227460922602,10.430594444274902,2.499999999999999,FREE,-587.410008575104,286.13,175290.0
buy,175331,284.68,892.4849972321024,0.0,5m BUY signal,2020-10-20 10:40:00,0.2243227460922602,2.8289847373962402,2.3999999999999995,FREE,,,
sell,175345,284.5801,892.4849972321024,0.0,5m SELL signal,2020-10-20 11:50:00,0.2243227460922602,4.823886871337891,2.499999999999999,FREE,-89.15925122347899,284.68,175331.0
buy,175429,284.64,892.2971815655264,0.0,5m BUY signal,2020-10-20 18:50:00,0.2243227460922602,2.504971742630005,2.3999999999999995,FREE,,,
sell,175474,285.05,892.2971815655264,0.0,5m SELL signal,2020-10-21 06:35:00,0.2105516176483598,11.2137451171875,2.0999999999999996,FREE,365.84184444188816,284.64,175429.0
buy,175479,284.31,894.6196461793581,0.0,5m BUY signal,2020-10-21 07:00:00,0.2105516176483598,2.6947953701019287,2.4499999999999993,FREE,,,
sell,175493,283.96,894.6196461793581,0.0,5m SELL signal,2020-10-21 08:10:00,0.2105516176483598,9.275611877441406,2.0999999999999996,FREE,-313.1168761627957,284.31,175479.0
buy,175520,286.48,886.75019103983,0.0,5m BUY signal,2020-10-21 10:25:00,0.2105516176483598,2.501061201095581,2.4499999999999993,FREE,,,
sell,175535,285.24,886.75019103983,0.0,5m SELL signal,2020-10-21 11:40:00,0.2105516176483598,10.388720512390137,2.0999999999999996,FREE,-1099.5702368893974,286.48,175520.0
buy,175547,284.25,889.8386085917366,0.0,5m BUY signal,2020-10-21 12:40:00,0.2105516176483598,2.5232503414154053,2.4499999999999993,FREE,,,
sell,175554,285.01,889.8386085917366,0.0,5m SELL signal,2020-10-21 13:15:00,0.2105516176483598,5.34181547164917,2.0999999999999996,FREE,676.2773425297117,284.25,175547.0
buy,175632,283.33,895.114890180111,0.0,5m BUY signal,2020-10-21 19:45:00,0.2105516176483598,2.795025587081909,2.4499999999999993,FREE,,,
sell,176404,280.15,895.114890180111,0.0,5m SELL signal,2020-10-28 04:50:00,0.22011648165770434,3.221531629562378,-0.5,FREE,-2846.4653507727594,283.33,175632.0
buy,176424,279.68,896.6191235839462,0.0,5m BUY signal,2020-10-28 06:30:00,0.22011648165770434,2.2140238285064697,2.0999999999999996,FREE,,,
sell,176419,279.98,896.6191235839462,0.0,5m SELL signal,2020-10-28 07:15:00,0.22011648165770434,8.282000541687012,-0.5,FREE,268.9857370751941,279.68,176424.0
buy,176445,279.0,899.7685384266426,0.0,5m BUY signal,2020-10-28 08:15:00,0.22011648165770434,2.1035120487213135,2.0999999999999996,FREE,,,
sell,176531,274.21,899.7685384266426,0.0,5m SELL signal,2020-10-28 15:25:00,0.22011648165770434,6.610072135925293,-0.5,FREE,-4309.891299063636,279.0,176445.0
buy,176607,274.73,898.0654858296132,0.0,5m BUY signal,2020-10-29 05:45:00,0.20660148053634964,2.5599844455718994,2.0999999999999996,FREE,,,
sell,176621,274.41,898.0654858296132,0.0,5m SELL signal,2020-10-29 06:55:00,0.20660148053634964,8.88455867767334,1.9499999999999993,FREE,-287.3809554654701,274.73,176607.0
buy,176626,273.6,900.724232333714,0.0,5m BUY signal,2020-10-29 07:20:00,0.20660148053634964,2.1246559619903564,2.0999999999999996,FREE,,,
sell,176652,273.87,900.724232333714,0.0,5m SELL signal,2020-10-29 09:30:00,0.20660148053634964,2.4609107971191406,1.9499999999999993,FREE,243.1955427300864,273.6,176626.0
buy,176732,276.16,893.2551618961263,0.0,5m BUY signal,2020-10-29 16:10:00,0.20660148053634964,2.160642147064209,2.0999999999999996,FREE,,,
sell,176767,273.87,893.2551618961263,0.0,5m SELL signal,2020-10-29 19:05:00,0.20660148053634964,10.102478981018066,1.9499999999999993,FREE,-2045.5543207421476,276.16,176732.0
buy,176778,271.18,902.1159052603145,0.0,5m BUY signal,2020-10-30 04:00:00,0.20138585919146576,2.255495071411133,2.1999999999999993,FREE,,,
sell,176826,273.72,902.1159052603145,0.0,5m SELL signal,2020-10-30 08:00:00,0.20138585919146576,2.9603660106658936,2.499999999999999,FREE,2291.3743993612175,271.18,176778.0
buy,176852,271.2198,910.4319285975924,0.0,5m BUY signal,2020-10-30 10:10:00,0.20138585919146576,2.664768934249878,2.1999999999999993,FREE,,,
sell,176874,269.4,910.4319285975924,0.0,5m SELL signal,2020-10-30 12:00:00,0.20138585919146576,9.546016693115234,2.499999999999999,FREE,-1656.8040236619381,271.2198,176852.0
buy,176884,269.18,911.1760218596901,0.0,5m BUY signal,2020-10-30 12:50:00,0.20138585919146576,2.341773271560669,2.1999999999999993,FREE,,,
sell,177397,283.62,911.1760218596901,0.0,5m SELL signal,2020-11-04 07:35:00,0.21053332015434964,6.4921746253967285,2.3999999999999995,FREE,13157.381755653923,269.18,176884.0
buy,177750,289.88,891.4990455355502,0.0,FORCE_BUY->first acceptable 5m signal,2020-11-06 05:00:00,0.1964033880939385,2.13714599609375,1.8999999999999995,FORCE_BUY,,,
sell,177922,300.0,891.4990455355502,0.0,5m SELL signal,2020-11-09 04:00:00,0.25893624416889843,8.04916763305664,2.4499999999999993,FREE,9021.970340819771,289.88,177750.0
buy,178191,282.06,948.2014949325145,0.0,5m BUY signal,2020-11-10 10:25:00,0.20918021037051157,8.386186599731445,0.44999999999999973,FREE,,,
sell,178198,283.12,948.2014949325145,0.0,5m SELL signal,2020-11-10 11:00:00,0.20918021037051157,5.131448745727539,2.4499999999999993,FREE,1005.0935846284675,282.06,178191.0
buy,178217,284.5701,943.3696907907524,0.0,5m BUY signal,2020-11-10 12:35:00,0.20918021037051157,6.968475341796875,0.44999999999999973,FREE,,,
sell,178223,285.73,943.3696907907524,0.0,5m SELL signal,2020-11-10 13:05:00,0.20918021037051157,6.683574676513672,2.4499999999999993,FREE,1094.2145043481873,284.5701,178217.0
buy,178227,283.51,950.7566637848461,0.0,5m BUY signal,2020-11-10 13:25:00,0.20918021037051157,6.810152530670166,0.44999999999999973,FREE,,,
sell,178234,284.71,950.7566637848461,0.0,5m SELL signal,2020-11-10 14:00:00,0.20918021037051157,5.037794589996338,2.4499999999999993,FREE,1140.9079965418046,283.51,178227.0
buy,178338,286.34,945.3444497666534,0.0,5m BUY signal,2020-11-11 06:40:00,0.20234101400655224,5.311434268951416,0.44999999999999973,FREE,,,
sell,178349,286.88,945.3444497666534,0.0,5m SELL signal,2020-11-11 07:35:00,0.20234101400655224,9.803542137145996,2.4499999999999993,FREE,510.4860028740122,286.34,178338.0
buy,178362,286.43,946.8296468563262,0.0,5m BUY signal,2020-11-11 08:40:00,0.20234101400655224,6.572620868682861,0.44999999999999973,FREE,,,
sell,178384,288.6463,946.8296468563262,0.0,5m SELL signal,2020-11-11 10:30:00,0.20234101400655224,7.443334579467773,2.4499999999999993,FREE,2098.458546327666,286.43,178362.0
buy,178602,289.19,945.0495324713345,0.0,5m BUY signal,2020-11-12 12:40:00,0.20488798764302463,8.367386817932129,-0.5,FREE,,,
sell,178617,289.22,945.0495324713345,0.0,5m SELL signal,2020-11-12 13:55:00,0.20488798764302463,1.4560850858688354,-0.5,FREE,28.351485974167968,289.19,178602.0
buy,178626,287.89,949.4154912687463,0.0,5m BUY signal,2020-11-12 14:40:00,0.20488798764302463,7.676833629608154,-0.5,FREE,,,
sell,178643,288.99,949.4154912687463,0.0,5m SELL signal,2020-11-12 16:05:00,0.20488798764302463,1.2363156080245972,-0.5,FREE,1044.3570403956426,287.89,178626.0
buy,178684,288.7,950.3691819250262,0.0,5m BUY signal,2020-11-12 19:35:00,0.20488798764302463,7.101360321044922,-0.5,FREE,,,
sell,178693,290.19,950.3691819250262,0.0,5m SELL signal,2020-11-13 04:20:00,0.2018507847899376,2.8000035285949707,2.4499999999999993,FREE,1416.0500810682977,288.7,178684.0
buy,178734,290.03,950.8934693060144,0.0,5m BUY signal,2020-11-13 07:50:00,0.2018507847899376,8.514759063720703,-0.5,FREE,,,
sell,178782,289.48,950.8934693060144,0.0,5m SELL signal,2020-11-13 11:50:00,0.2018507847899376,6.375632286071777,2.4499999999999993,FREE,-522.9914081182646,290.03,178734.0
buy,178802,289.7,950.1713548315673,0.0,5m BUY signal,2020-11-13 13:30:00,0.2018507847899376,7.707275390625,-0.5,FREE,,,
sell,178824,290.54,950.1713548315673,0.0,5m SELL signal,2020-11-13 15:20:00,0.2018507847899376,6.558042526245117,2.4499999999999993,FREE,798.1439380585468,289.7,178802.0
buy,178901,292.41,944.0948853758885,0.0,FORCE_BUY->first acceptable 5m signal,2020-11-16 05:50:00,0.1868594899022361,7.237734317779541,-0.5,FORCE_BUY,,,
sell,179424,289.86,944.0948853758885,0.0,5m SELL signal,2020-11-18 18:00:00,0.21708966270354504,8.620299339294434,-0.5,FREE,-2407.4419577085264,292.41,178901.0
buy,179441,289.51,945.2362387311495,0.0,5m BUY signal,2020-11-18 19:25:00,0.21708966270354504,3.7075109481811523,-0.5,FREE,,,
sell,180730,301.71,945.2362387311495,0.0,5m SELL signal,2020-12-01 04:00:00,0.20370717881132672,11.446443557739258,-0.5,FREE,11531.882112520012,289.51,179441.0
buy,180864,302.96,941.3362344453891,0.0,5m BUY signal,2020-12-01 15:30:00,0.20370717881132672,0.7223712205886841,-0.5,FREE,,,
sell,180879,304.08,941.3362344453891,0.0,5m SELL signal,2020-12-01 16:30:00,0.20370717881132672,10.357906341552734,-0.5,FREE,1054.2965825788401,302.96,180864.0
buy,180919,303.52,943.0730171657681,0.0,5m BUY signal,2020-12-01 19:55:00,0.20370717881132672,1.758616328239441,-0.5,FREE,,,
sell,181922,308.23,943.0730171657681,0.0,5m SELL signal,2020-12-09 09:55:00,0.23712409216146493,1.8040889501571655,1.4999999999999996,FREE,4441.873910850802,303.52,180919.0
buy,181926,307.44,945.496344265563,0.0,5m BUY signal,2020-12-09 10:15:00,0.23712409216146493,3.2661213874816895,-0.5,FREE,,,
sell,183736,310.19,945.496344265563,0.0,5m SELL signal,2020-12-23 04:45:00,0.2101814602565153,2.910853385925293,1.5999999999999996,FREE,2600.1149467302985,307.44,181926.0
buy,184334,312.24,939.2887235067096,0.0,FORCE_BUY->first acceptable 5m signal,2020-12-29 12:45:00,0.19441440995816828,1.281806230545044,1.2499999999999996,FORCE_BUY,,,
sell,185748,317.94,939.2887235067096,0.0,5m SELL signal,2021-01-11 05:25:00,0.2197338332062456,7.9811482429504395,2.1999999999999993,FREE,5353.945723988234,312.24,184334.0
buy,185769,317.17,941.5690536675071,0.0,5m BUY signal,2021-01-11 07:15:00,0.2197338332062456,1.287846326828003,0.9499999999999997,FREE,,,
sell,185803,316.4,941.5690536675071,0.0,5m SELL signal,2021-01-11 10:05:00,0.2197338332062456,7.933578968048096,2.1999999999999993,FREE,-725.0081713240169,317.17,185769.0
buy,185816,315.35,944.7041337574099,0.0,5m BUY signal,2021-01-11 11:10:00,0.2197338332062456,1.4988155364990234,0.9499999999999997,FREE,,,
sell,185872,314.405,944.7041337574099,0.0,5m SELL signal,2021-01-11 15:50:00,0.2197338332062456,9.15524673461914,2.1999999999999993,FREE,-892.7454064007995,315.35,185816.0
buy,186132,314.03,945.8322554341892,0.0,FORCE_BUY->first acceptable 5m signal,2021-01-13 05:35:00,0.18578286116886222,1.8089848756790161,0.7999999999999998,FORCE_BUY,,,
sell,186348,316.28,945.8322554341892,0.0,5m SELL signal,2021-01-14 07:50:00,0.23643865346828263,2.528488874435425,2.3999999999999995,FREE,2128.1225747269254,314.03,186132.0
buy,186396,316.23,945.9818035882912,0.0,5m BUY signal,2021-01-14 11:50:00,0.23643865346828263,1.7186779975891113,1.6999999999999993,FREE,,,
sell,186476,314.9,945.9818035882912,0.0,5m SELL signal,2021-01-14 18:30:00,0.23643865346828263,12.565117835998535,2.3999999999999995,FREE,-1258.155798772466,316.23,186396.0
buy,186646,311.12,957.475154120445,0.0,5m BUY signal,2021-01-15 16:55:00,0.22865070729287287,2.5295417308807373,2.4499999999999993,FREE,,,
sell,186658,311.39,957.475154120445,0.0,5m SELL signal,2021-01-15 17:55:00,0.22865070729287287,13.992801666259766,2.3999999999999995,FREE,258.51829161250276,311.12,186646.0
buy,187521,325.28,916.5893637529679,0.0,5m BUY signal,2021-01-25 10:55:00,0.21824731581436915,1.7042497396469116,1.0999999999999996,FREE,,,
sell,187532,326.23,916.5893637529679,0.0,5m SELL signal,2021-01-25 11:50:00,0.21824731581436915,14.462515830993652,1.7499999999999996,FREE,870.7598955653611,325.28,187521.0
buy,187572,326.3999,916.112254130993,0.0,5m BUY signal,2021-01-25 15:10:00,0.21824731581436915,1.4148597717285156,1.0999999999999996,FREE,,,
sell,187578,327.45,916.112254130993,0.0,5m SELL signal,2021-01-25 15:40:00,0.21824731581436915,16.81167984008789,1.7499999999999996,FREE,962.0094780629432,326.3999,187572.0
buy,187629,327.59,915.7207412167456,0.0,5m BUY signal,2021-01-25 19:55:00,0.21824731581436915,1.1172152757644653,1.0999999999999996,FREE,,,
sell,187645,327.52,915.7207412167456,0.0,5m SELL signal,2021-01-26 05:15:00,0.22331557797963064,13.471457481384277,2.499999999999999,FREE,-64.10045188516595,327.59,187629.0
buy,188092,322.46,930.0901109077361,0.0,5m BUY signal,2021-01-28 10:40:00,0.2743368483686277,2.7411468029022217,1.5499999999999994,FREE,,,
sell,188096,323.95,930.0901109077361,0.0,5m SELL signal,2021-01-28 11:00:00,0.2743368483686277,8.856489181518555,1.0999999999999996,FREE,1385.8342652525353,322.46,188092.0
buy,188105,323.55,931.2399673267226,0.0,5m BUY signal,2021-01-28 11:45:00,0.2743368483686277,2.3876335620880127,1.5499999999999994,FREE,,,
sell,188109,325.07,931.2399673267226,0.0,5m SELL signal,2021-01-28 12:05:00,0.2743368483686277,10.324126243591309,1.0999999999999996,FREE,1415.4847503366016,323.55,188105.0
buy,188142,324.38,933.2208403073486,0.0,5m BUY signal,2021-01-28 14:50:00,0.2743368483686277,2.7127695083618164,1.5499999999999994,FREE,,,
sell,188174,321.12,933.2208403073486,0.0,5m SELL signal,2021-01-28 17:35:00,0.2743368483686277,11.896271705627441,1.0999999999999996,FREE,-3042.299939401948,324.38,188142.0
buy,188203,317.65,943.4153195010099,0.0,5m BUY signal,2021-01-29 04:00:00,0.2626766371992067,2.5953123569488525,2.3999999999999995,FREE,,,
sell,188258,319.8,943.4153195010099,0.0,5m SELL signal,2021-01-29 08:35:00,0.2626766371992067,2.0868077278137207,0.9999999999999996,FREE,2028.3429369272035,317.65,188203.0
buy,188268,319.54,944.182947913948,0.0,5m BUY signal,2021-01-29 09:25:00,0.2626766371992067,2.423938274383545,2.3999999999999995,FREE,,,
sell,188279,320.44,944.182947913948,0.0,5m SELL signal,2021-01-29 10:20:00,0.2626766371992067,1.0559957027435303,0.9999999999999996,FREE,849.7646531225317,319.54,188268.0
buy,188289,317.2999,953.5268804986875,0.0,5m BUY signal,2021-01-29 11:10:00,0.2626766371992067,2.5514261722564697,2.3999999999999995,FREE,,,
sell,188316,315.25,953.5268804986875,0.0,5m SELL signal,2021-01-29 13:25:00,0.2626766371992067,12.612709045410156,0.9999999999999996,FREE,-1954.6347523342401,317.2999,188289.0
buy,188347,313.81,957.9023902272434,0.0,5m BUY signal,2021-01-29 16:00:00,0.2626766371992067,3.8974921703338623,2.3999999999999995,FREE,,,
sell,188395,318.11,957.9023902272434,0.0,5m SELL signal,2021-02-01 04:15:00,0.25370413154679733,8.638123512268066,0.2999999999999998,FREE,4118.980277977157,313.81,188347.0
buy,188850,328.0893,928.7664344895991,0.0,5m BUY signal,2021-02-03 10:10:00,0.2725333072660021,2.922421455383301,-0.5,FREE,,,
sell,188867,327.88,928.7664344895991,0.0,5m SELL signal,2021-02-03 11:35:00,0.2725333072660021,2.773677110671997,-0.5,FREE,-194.3908147386589,328.0893,188850.0
buy,188888,328.44,927.1828600062407,0.0,5m BUY signal,2021-02-03 13:40:00,0.2725333072660021,2.7989847660064697,-0.5,FREE,,,
sell,188893,328.91,927.1828600062407,0.0,5m SELL signal,2021-02-03 13:45:00,0.2725333072660021,4.08151388168335,-0.5,FREE,435.77594420295844,328.44,188888.0
buy,188899,328.42,928.5662093802225,0.0,5m BUY signal,2021-02-03 14:15:00,0.2725333072660021,1.9378939867019653,-0.5,FREE,,,
sell,188943,327.56,928.5662093802225,0.0,5m SELL signal,2021-02-03 17:55:00,0.2725333072660021,10.955878257751465,-0.5,FREE,-798.566940067004,328.42,188899.0
buy,188965,327.12,929.8151979230425,0.0,5m BUY signal,2021-02-03 19:45:00,0.2725333072660021,1.1766436100006104,-0.5,FREE,,,
sell,188968,327.66,929.8151979230425,0.0,5m SELL signal,2021-02-04 04:00:00,0.22291457292057504,3.642296075820923,-0.5,FREE,502.100206878462,327.12,188965.0
buy,189039,326.5,933.1186761147446,0.0,5m BUY signal,2021-02-04 10:00:00,0.22291457292057504,2.232991933822632,1.7499999999999996,FREE,,,
sell,189056,327.745,933.1186761147446,0.0,5m SELL signal,2021-02-04 11:25:00,0.22291457292057504,3.350980281829834,-0.5,FREE,1161.7327517628612,326.5,189039.0
buy,189090,329.0,929.559211256009,0.0,5m BUY signal,2021-02-04 14:15:00,0.22291457292057504,2.047621726989746,1.7499999999999996,FREE,,,
sell,189098,329.23,929.559211256009,0.0,5m SELL signal,2021-02-04 14:55:00,0.22291457292057504,12.866909980773926,-0.5,FREE,213.798618588899,329.0,189090.0
buy,189363,332.6,920.140646788382,0.0,FORCE_BUY->first acceptable 5m signal,2021-02-08 05:30:00,0.17694806011206154,2.0449202060699463,1.4999999999999996,FORCE_BUY,,,
sell,189566,333.18,920.140646788382,0.0,5m SELL signal,2021-02-09 06:50:00,0.21372828302842484,4.527713298797607,-0.5,FREE,533.6815751372469,332.6,189363.0
buy,189592,332.76,921.3020215679562,0.0,5m BUY signal,2021-02-09 09:00:00,0.21372828302842484,1.5413416624069214,-0.5,FREE,,,
sell,189601,333.42,921.3020215679562,0.0,5m SELL signal,2021-02-09 09:45:00,0.21372828302842484,1.3313935995101929,-0.5,FREE,608.0593342348742,332.76,189592.0
buy,189615,334.17,919.2342820456294,0.0,5m BUY signal,2021-02-09 10:55:00,0.21372828302842484,2.329904079437256,-0.5,FREE,,,
sell,189663,334.08,919.2342820456294,0.0,5m SELL signal,2021-02-09 14:55:00,0.21372828302842484,2.954655647277832,-0.5,FREE,-82.73108538413591,334.17,189615.0
buy,189800,331.0,927.7878820114919,0.0,FORCE_BUY->first acceptable 5m signal,2021-02-10 10:20:00,0.1982077530397394,2.259273052215576,1.9499999999999993,FORCE_BUY,,,
sell,190898,334.03,927.7878820114919,0.0,5m SELL signal,2021-02-19 07:20:00,0.20415223729683876,7.16573429107666,0.8499999999999996,FREE,2811.197282494795,331.0,189800.0
buy,190960,331.36,935.2637199067437,0.0,5m BUY signal,2021-02-19 12:30:00,0.20415223729683876,2.9217894077301025,2.0499999999999994,FREE,,,
sell,191639,322.83,935.2637199067437,0.0,5m SELL signal,2021-02-25 05:35:00,0.21206091523659373,9.078503608703613,2.1499999999999995,FREE,-7977.799530804552,331.36,190960.0
buy,191649,321.22,939.9513937410312,0.0,5m BUY signal,2021-02-25 06:25:00,0.21206091523659373,2.5548715591430664,1.1499999999999997,FREE,,,
sell,191732,315.69,939.9513937410312,0.0,5m SELL signal,2021-02-25 13:20:00,0.21206091523659373,8.652010917663574,2.1499999999999995,FREE,-5197.93120738793,321.22,191649.0
buy,191738,314.28,944.1684341673226,0.0,5m BUY signal,2021-02-25 13:50:00,0.21206091523659373,3.3435633182525635,1.1499999999999997,FREE,,,
sell,191743,317.06,944.1684341673226,0.0,5m SELL signal,2021-02-25 14:15:00,0.21206091523659373,9.68757152557373,2.1499999999999995,FREE,2624.7882469851847,314.28,191738.0
buy,191749,315.46,948.9572171973984,0.0,5m BUY signal,2021-02-25 14:45:00,0.21206091523659373,4.021975040435791,1.1499999999999997,FREE,,,
