bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
8.54998779296875,0.01607352078411583,6,33.762786865234375,0.06777400533682335,78,0.25323702771031303,8.54998779296875,,1643,True,False,33.03754991982272,-5.366801085700658,20.23609958464826,0.39289422156014425,-0.03799240020725847,-0.8617732435348054,0.007986534901571512,-7.213612130609698e-05,38.65594086488136,2025/06/10 14:00,2,24652.0
3.385009765625,0.006490910384707575,7,10.17999267578125,0.019146841739423916,70,0.33251593330495416,3.385009765625,,1778,False,False,61.925331583623226,109.5176167400554,77.78942663576728,-0.2424351691928009,-0.10903583992740096,0.26679865853079987,0.02500530250068723,-0.000208087534878648,53.39326807297748,2025/06/11 18:45,2,7792.0
8.167083740234375,0.015761398787259427,29,17.879974365234375,0.03573921937245505,34,0.4567726761462456,8.167083740234375,,1932,True,False,15.42632049888281,0.9743865608704212,10.609009186212013,-0.7315664417032357,-1.0943566957619169,-0.7255805081173623,0.026523633785160462,-0.0021304236073310607,25.983139520617286,2025/06/13 18:35,2,13981.0
7.3499755859375,0.014401268993585431,31,13.1600341796875,0.02513711428809926,74,0.5585073325479792,7.3499755859375,,2064,False,False,83.78237032812478,84.47661427029936,84.01378497551632,0.23100845066120904,0.5591302277044861,0.6562435540865541,0.016843025567049787,0.001085190279999781,61.49618821500119,2025/06/17 16:35,2,16355.0
5.980010986328125,0.011635167582443356,47,7.425018310546875,0.01465845056484947,14,0.8053866988898616,5.980010986328125,,2170,True,False,34.84099668270116,26.548701797169585,32.07689838752397,-0.396975678969403,-0.5615613846208589,-0.32917141130291183,0.013839124822346763,-0.0010985940548401353,40.548751187076014,2025/06/18 19:00,2,16953.0
2.5999755859375,0.005092948278801556,14,4.5050048828125,0.008747412278185962,10,0.5771304701259992,2.5999755859375,,2206,False,False,67.67293620162908,104.18403515273619,79.84330251866479,0.190993875270765,0.25477057503997,0.12755339953841005,0.006908884234406983,0.0004975351522717411,57.38360829874183,2025/06/20 15:30,2,5172.0
7.540008544921875,0.014547014273762078,6,15.1400146484375,0.030088665822992706,42,0.4980185766002564,7.540008544921875,,2342,True,False,43.10437716689145,-9.366810870762222,25.613981154340227,0.8627062008806948,0.6013796397946862,-0.5226531221720172,0.03369355005326745,0.0011725933176084465,42.083805879976076,2025/06/24 13:55,2,7369.0
2.3699951171875,0.004426257108884671,7,4.1942138671875,0.007772327514512179,10,0.5650630111470066,2.3699951171875,,2523,False,False,38.66325756073635,59.17882730126202,45.50178080757824,2.035023418956201,1.4679143880528045,-1.1342180618067932,0.008088312983552478,0.00274156033066768,57.88342265576942,2025/06/26 16:00,2,16362.0
2.20458984375,0.004067584057773207,5,9.70001220703125,0.01822317272058983,54,0.22727701746106654,2.20458984375,,2601,True,False,63.90138074245496,15.213062128853693,47.671941204587874,1.166770891259008,0.9446518962952268,-0.44423798992756236,0.008233976085512138,0.0017511807455430001,55.162576244309484,2025/06/27 16:00,2,10001.0
9.06500244140625,0.01700479673554067,9,11.14495849609375,0.02047839864774539,41,0.8133724719193424,9.06500244140625,,2656,False,False,83.1938880209974,104.30993403304632,90.23257002501371,-0.2241728459380421,0.48292115040328554,1.4141879926826553,0.010163256511110616,0.0008959693858460175,58.6654850377352,2025/06/30 14:05,2,11794.0
3.2794189453125,0.006085055554303487,10,7.2550048828125,0.013645563642045087,20,0.4520216041593054,3.2794189453125,,2793,True,False,57.5412465950877,50.44598906086998,55.17616075034846,0.6239855500227003,0.5617435226423595,-0.12448405476068158,0.02809562654204334,0.0010452497391126487,50.29501089859075,2025/07/01 19:00,2,38988.0
3.70001220703125,0.006868919896593981,8,12.0400390625,0.021863153796287994,14,0.3073089869413578,3.70001220703125,,2832,False,False,53.28433448942657,121.62403533883099,76.06423477256138,-0.010545213361655259,-0.16918685626694696,-0.3172832858105834,0.005568180871854302,-0.00031224532234436545,52.380750871436895,2025/07/02 15:45,2,5828.0
