bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.44950103759765625,0.006516396284757127,9,0.004161694179207314,0.44950103759765625,3a,18,3a,buy,True,0,False,58.387470182599344,-3.0314112166385456,37.914509716186714,68.61000061035156,820,0.21308571022823167,0.16611282464252497,-0.0939457711714134,0.34845,,835,16,0.0024224977182712728,52.49837361890803,2025/07/28 16:50,34066.0
0.5800018310546875,0.008408260406331048,10,0.004161694179207314,0.5800018310546875,3a,18,3a,buy,True,0,False,47.75440267481214,-16.044002371911063,26.48826765923774,68.41999816894531,821,0.19617257772747537,0.12852004772445014,-0.13530506000605047,0.449614,,835,17,0.0018745709742464312,44.47948923563519,2025/07/28 16:55,13824.0
0.5800018310546875,0.008408260406331048,11,0.004161694179207314,0.5800018310546875,3a,18,3a,buy,True,0,False,37.72255015192759,-22.468564985379714,17.65884510615849,68.4000015258789,822,0.17613950771021644,0.09600722764118075,-0.1602645601380714,0.449614,,835,18,0.001400586339015999,43.722558283665,2025/07/28 17:00,11620.0
0.6400070190429688,0.009278152912392368,12,0.004161694179207314,0.6400070190429688,3a,18,3a,buy,True,0,False,30.67342353858308,-11.621336141483994,16.575170311894055,68.42500305175781,823,0.15519851511016777,0.07143454470997312,-0.1675279408003893,0.496129,,835,19,0.0010422500150410715,44.9831836231741,2025/07/28 17:05,13492.0
0.7300033569335938,0.01058282576700131,14,0.004161694179207314,0.7300033569335938,3a,18,3a,buy,True,0,False,19.962788750355593,-10.704424337921804,9.74038438759646,68.26000213623047,825,0.11104787193370583,0.019743264206681488,-0.18260921545404868,0.565894,,835,20,0.0002881894912280869,38.48488271593492,2025/07/28 17:15,15941.0
0.8900070190429688,0.012902391645846575,15,0.004161694179207314,0.8900070190429688,3a,18,3a,buy,True,0,False,15.473055697480719,-11.465342619768517,6.493589591730974,68.08999633789062,826,0.08551164899381195,-0.01663324276576361,-0.2042897835191511,0.689927,,835,21,-0.00024290273496038368,33.09792356920383,2025/07/28 17:20,20408.0
0.9600067138671875,0.013917174067094206,16,0.004161694179207314,0.9600067138671875,3a,18,3a,buy,True,0,False,11.974940674040292,-9.013749466602269,4.978710627159439,68.03500366210938,827,0.05854318268279146,-0.04933068256129047,-0.21574773048816387,0.744191,,835,22,-0.0007207427529171105,31.559048997809356,2025/07/28 17:25,14683.0
1.0500030517578125,0.015221846921703149,19,0.004161694179207314,1.0500030517578125,3a,18,3a,buy,True,0,False,6.722305281868694,2.6052667212233906,5.349959094986926,67.9800033569336,830,-0.01671816623643468,-0.11113597218171378,-0.1888356118905582,0.813955,,835,23,-0.0016258452651498547,30.19318381746612,2025/07/28 17:40,8812.0
1.0900039672851562,0.015801738391414466,22,0.004161694179207314,1.0900039672851562,3a,18,3a,buy,True,0,False,5.514147038264531,0.6843084104227088,3.904200828983923,67.88999938964844,833,-0.07561892803184006,-0.14716946442445078,-0.14310107278522144,0.844964,,835,24,-0.0021557190761258864,27.27116466335559,2025/07/28 17:55,9279.0
1.19000244140625,0.01725141176419841,23,0.004161694179207314,1.19000244140625,3a,18,3a,buy,True,0,False,4.543698209728337,-1.2789947614888275,2.602800552655949,67.79000091552734,834,-0.09304791863384865,-0.162763881041883,-0.1394319248160687,0.922482,,835,25,-0.0023853846162078442,24.37026440242525,2025/07/28 18:00,16858.0
1.2900009155273438,0.018701085136982355,24,0.004161694179207314,1.2900009155273438,3a,18,3a,buy,True,1,False,6.385358206346536,17.435318186055735,10.068678199582935,67.80000305175781,835,-0.10890413062039546,-0.1723289785665827,-0.12684969589237446,1,0.007238851323630586,,26,-0.002526755762232136,25.227021805831697,2025/07/28 18:05,13129.0
