bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.8799972534179688,0.007002166159133109,18,3.7900009155273438,0.029833130417303975,19,2.0,0.8720315321390684,0.8799972534179688,2s,20,2s,sell,False,0,False,88.89174602955447,97.20589123954585,91.66312776621827,126.52999877929688,756,0.0633237033464157,0.11671201975518386,0.10677663281753633,0.83809,,720,10,0.0009256326251742052,73.31135384519902,2025/07/25 18:00,65103.0
0.8949966430664062,0.007121516780053803,19,3.7900009155273438,0.029833130417303975,19,2.0,0.8759891537815819,0.8949966430664062,2s,20,2s,sell,False,0,False,90.08833973400611,97.26790196071605,92.48152714290941,126.53500366210938,757,0.07752720203235654,0.1343411967761199,0.1136279894875267,0.852375,,720,11,0.0010651689165596166,73.450220420923,2025/07/25 18:05,27682.0
0.964996337890625,0.007678506580128765,23,3.7900009155273438,0.029833130417303975,19,2.0,0.8944587257907695,0.964996337890625,2s,20,2s,sell,False,0,False,90.57516109135972,90.93613523610833,90.69548580627591,126.58999633789062,761,0.12418657025389546,0.16426203734424405,0.08015093418069719,0.919041,,720,12,0.0013012503897887075,72.39329961969085,2025/07/25 18:25,44128.0
0.9850006103515625,0.00783768121291313,25,3.7900009155273438,0.029833130417303975,19,2.0,0.8997368966690353,0.9850006103515625,2s,20,2s,sell,False,0,False,86.82072738903267,76.03259972706113,83.22468483504215,126.58499908447266,763,0.13801288436448425,0.1632227818032277,0.05041979487748688,0.938093,,720,13,0.0012925505412944697,69.10245620293153,2025/07/25 18:35,40420.0
0.9949951171875,0.007917207821970154,35,3.7900009155273438,0.029833130417303975,19,2.0,0.9023739690757967,0.9949951171875,2s,20,2s,sell,False,0,False,52.09820103663863,90.73210796562049,64.97617001296591,126.66999816894531,773,0.1119992559710146,0.10396411359535307,-0.01607028475132305,0.947612,,720,14,0.0008224887370815746,66.08688706614427,2025/07/25 19:25,58288.0
0.9949951171875,0.007917207821970154,36,3.7900009155273438,0.029833130417303975,19,2.0,0.9023739690757967,0.9949951171875,2s,20,2s,sell,False,0,False,55.264455237956575,74.2619804458643,61.596963640592485,126.52999877929688,774,0.10923756755021581,0.09819081386702067,-0.02209350736639029,0.947612,,720,15,0.0007767562487755685,56.79768025319717,2025/07/25 19:30,63744.0
1.0,0.007957031833833825,38,3.7900009155273438,0.029833130417303975,19,2.0,0.903694518311549,1.0,2s,20,2s,sell,False,0,False,61.291588768767724,87.14396766573105,69.90904840108884,126.63999938964844,776,0.10414035458920172,0.09646437205364577,-0.01535196507111189,0.952378,,720,16,0.0007629434495420229,61.67472813569896,2025/07/25 19:40,52767.0
1.0049972534179688,0.007996795138362336,39,3.7900009155273438,0.029833130417303975,19,2.0,0.9050130545149296,1.0049972534179688,2s,20,2s,sell,False,0,False,63.14239176361663,74.2472097327101,66.84399775331445,126.56999969482422,777,0.10175705045813292,0.09222383393385769,-0.019066433048550463,0.957137,,720,17,0.0007293479587751415,57.21912233773459,2025/07/25 19:45,88511.0
1.0499954223632812,0.008354847001124422,41,3.7900009155273438,0.029833130417303975,19,2.0,0.9168859194424706,1.0499954223632812,2s,20,2s,sell,False,0,False,64.53948187292642,71.98701613606778,67.02199329397354,126.63999938964844,779,0.09673111295430377,0.08839092335644239,-0.016680379195722767,0.999993,,720,18,0.0006989136739187556,60.34548780213134,2025/07/25 19:55,443718.0
1.2549972534179688,0.009986053096820793,67,3.7900009155273438,0.029833130417303975,19,2.0,0.9709760992666523,1.2549972534179688,2s,20,2s,sell,False,0,False,74.48975806418196,107.4298929694337,85.4698030325992,126.87999725341797,805,0.011989984711768362,0.0841577420951296,0.1443355147667225,1,,720,19,0.0006660978155555981,65.45415734120328,2025/07/28 15:35,82563.0
1.3149948120117188,0.010463455580503572,68,3.7900009155273438,0.029833130417303975,19,2.0,0.9868065858367069,1.3149948120117188,2s,20,2s,sell,False,0,False,79.30126538249489,108.1703092923726,88.92428001912079,126.94999694824219,806,0.033495695510217506,0.11951853870401408,0.17204568638759316,1,,720,20,0.0009456382781604821,66.78957267494044,2025/07/28 15:40,36921.0
0.6100006103515625,0.004853601279999689,17,3.7900009155273438,0.029833130417303975,19,3.0,0.802110865744832,0.6100006103515625,2s,20,2s,sell,False,0,False,58.058713422604015,99.73545732237093,71.95096138919298,126.28500366210938,854,-0.08611355554152683,-0.04804412554612725,0.07613885999079917,0.580951,,720,21,-0.0003809338183637655,56.72447078711498,2025/07/28 19:40,98791.0
0.8499984741210938,0.006763195990269972,18,3.7900009155273438,0.029833130417303975,19,3.0,0.8654348250574218,0.8499984741210938,2s,20,2s,sell,False,0,False,64.82523059841762,105.42433365329919,78.35826495004481,126.47000122070312,855,-0.07146883491627717,-0.012889952415278572,0.1171577650019972,0.80952,,720,22,-0.0001021813859191006,62.60228167127871,2025/07/28 19:45,120516.0
1.0500030517578125,0.008368225260224833,14,3.7900009155273438,0.029833130417303975,19,1.0,0.864116288854041,1.0500030517578125,2s,20,2s,sell,False,1,False,77.88914699142694,95.46841363217086,83.74890253834158,126.42749786376953,720,0.13287458117732248,0.16749323908143765,0.06923731580823034,1,0.006718027772141449,,23,0.0013297631915934226,65.99696657015468,2025/07/25 15:00,45755.0
1.3149948120117188,0.010463455580503572,69,3.7900009155273438,0.029833130417303975,19,2.0,0.9868065858367069,1.3149948120117188,2s,21,2s,sell,False,1,False,83.68166757811602,109.9640807518428,92.44247196935828,126.98500061035156,807,0.056527185773869906,0.14865314682847952,0.18425192210921923,1,0.010315753843850521,,24,0.0011757426506302385,67.46682275791154,2025/07/28 15:45,33785.0
0.9499969482421875,0.007558855394139146,19,3.7900009155273438,0.029833130417303975,19,3.0,0.8918196403516365,0.9499969482421875,2s,,2s,sell,False,0,False,71.15219552330406,109.11398507262274,83.80612537307695,126.58999633789062,856,-0.05230073892781728,0.024371645026022293,0.15334476790767915,,,,25,0.00019314903993013834,65.84295853555426,2025/07/28 19:50,203139.0
0.5649871826171875,0.004410000065506253,19,2.6699981689453125,0.020585953984338153,19,1.0,0.6179756659294438,0.5649871826171875,2s,,2s,sell,False,0,False,67.67033035755884,73.00254781142363,69.44773617551377,128.52000427246094,1052,-0.04747571865158011,-0.018914189058079955,0.05712305918700031,,,,26,-0.00014723988254836224,52.61617930641724,2025/07/31 16:40,25395.0
0.5649871826171875,0.004410000065506253,20,2.6699981689453125,0.020585953984338153,19,1.0,0.6179756659294438,0.5649871826171875,2s,,2s,sell,False,0,False,71.65749494404228,95.58048246294297,79.63182411700917,128.67999267578125,1053,-0.037644899768625825,0.0016783757631912977,0.07864655106363425,,,,27,1.3063857296003176e-05,58.497226388582845,2025/07/31 16:45,36692.0
1.0792999267578125,0.0083144591869408,10,1.8699951171875,0.014222658791856206,5,1.0,0.6841177622560219,1.0792999267578125,2s,,2s,sell,False,0,False,73.86505746309754,96.07798956934303,81.26936816517937,130.7550048828125,1335,-0.003622713554189712,0.04270778455384061,0.09266099621606065,,,,28,0.0003272019747318276,56.41011177585167,2025/08/06 14:15,25893.0
1.2100067138671875,0.009321367665237137,14,1.8699951171875,0.014222658791856206,5,1.0,0.7540146223643841,1.2100067138671875,2s,,2s,sell,False,0,False,72.23416571821762,82.40383748165573,75.62405630603033,130.97000122070312,1339,0.02491016605194583,0.06570442678929567,0.08158852147469967,,,,29,0.0005032271751734533,60.339335322993065,2025/08/06 14:35,164547.0
1.225006103515625,0.00943691646679741,15,1.8699951171875,0.014222658791856206,5,1.0,0.7620357072915986,1.225006103515625,2s,,2s,sell,False,0,False,74.50642986956981,88.1400147776829,79.05095817227418,130.92999267578125,1340,0.03685249609091564,0.08462181624679488,0.09553864031175847,,,,30,0.0006479808274275925,59.13389054660054,2025/08/06 14:40,34835.0
1.3050079345703125,0.010053215924152967,16,1.8699951171875,0.014222658791856206,5,1.0,0.8048175468372609,1.3050079345703125,2s,,2s,sell,False,0,False,77.62268263466247,96.32019922521843,83.85518816484779,131.06500244140625,1341,0.05133175514963575,0.10924879138451615,0.11583407246976081,,,,31,0.0008363348992877827,61.89999716322608,2025/08/06 14:45,27333.0
1.4600067138671875,0.01124725938930989,17,1.8699951171875,0.014222658791856206,5,1.0,0.887704811018996,1.4600067138671875,2s,,2s,sell,False,0,False,81.1920089205059,102.6079666355665,88.33066149219276,131.2449951171875,1342,0.06939676804858215,0.14165681964436772,0.14452010319157113,,,,32,0.0010840496031156118,65.27463218635535,2025/08/06 14:50,73749.0
1.5,0.01155535034443652,18,1.8699951171875,0.014222658791856206,5,1.0,0.9090916508910504,1.5,2s,,2s,sell,False,0,False,83.01624222410817,93.96164204572187,86.66470883131274,131.14999389648438,1343,0.08708840589662105,0.15785495728877663,0.14153310278431117,,,,33,0.0012076821924671703,62.145866190973074,2025/08/06 14:55,246509.0
1.5500030517578125,0.011940552198671529,19,1.8699951171875,0.014222658791856206,5,1.0,0.9358313205822835,1.5500030517578125,2s,,2s,sell,False,0,False,85.1640052085673,98.0505831153221,89.45953117748557,131.30999755859375,1344,0.1059728674924985,0.18151071387600837,0.15107569276701974,,,,34,0.0013881896941960498,65.17363183543104,2025/08/06 15:00,61200.0
1.57000732421875,0.012094656449785994,20,1.8699951171875,0.014222658791856206,5,1.0,0.9465288204190874,1.57000732421875,2s,,2s,sell,False,0,False,86.68819462899457,95.83333115155821,89.7365734698491,131.27999877929688,1345,0.12389486661858898,0.1955828631229508,0.14337599300872367,,,,35,0.0014953671708891184,64.13781856179529,2025/08/06 15:05,64945.0
1.6100006103515625,0.012402747404912623,23,1.8699951171875,0.014222658791856206,5,1.0,0.9679156602911417,1.6100006103515625,2s,,2s,sell,False,0,False,85.70647101187065,83.51381030513969,84.975584109627,131.33999633789062,1348,0.16203158796659006,0.20642975816716103,0.08879634040114193,,,,36,0.0015771547820157804,64.13485243595287,2025/08/06 15:20,24777.0
