bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.7539997100830078,1.0320000648498535,0.7306198282000184,0.7539997100830078,,3135,False,False,,0.001044438581157689,0.03898357213596171,0.07587826710960804,0.0059580902227854195,58.18295339138819,2012/06/19,2,20071500.0
0.49666690826416016,1.9739999771118164,0.2516043130815227,0.49666690826416016,,3341,True,False,,0.015856188900016686,-0.026190363217295065,-0.0840931042346235,-0.00384360568556538,35.39792887945727,2013/04/17,2,18828000.0
0.2653341293334961,0.880000114440918,0.30151601684968904,0.2653341293334961,,3496,False,False,,-0.039421636830507,-0.027740094686928174,0.02336308428715765,-0.0033176321427888463,49.26087316102888,2013/11/25,2,6667500.0
0.5040006637573242,1.12933349609375,0.4462815151597038,0.5040006637573242,,3542,True,False,,0.0836061675312767,0.04526372332102113,-0.07668488842051113,0.005164642174771709,48.57431091009556,2014/02/03,2,19108500.0
0.9046649932861328,2.0719985961914062,0.43661467481156635,0.9046649932861328,,4022,False,False,,-0.16473399759174742,-0.12918667493162772,0.0710946453202394,-0.007529361077595238,51.60897725969678,2015/12/29,2,6732000.0
2.6479997634887695,2.740666389465332,0.9661882867857403,2.6479997634887695,,4049,True,False,,0.0017598113124887502,-0.02411786740491806,-0.05175535743481362,-0.0014594644089291255,38.102627610571254,2016/02/08,2,28795500.0
0.6966686248779297,0.8260002136230469,0.8434242671949975,0.6966686248779297,,4098,False,False,,0.10195276252339629,0.0772764485610189,-0.04935262792475478,0.004293637487494818,57.873234440546604,2016/04/19,2,9312000.0
0.7073326110839844,1.3153343200683594,0.5377588042006107,0.7073326110839844,,4131,True,False,,-0.10761535812957465,-0.08435143560643255,0.04652784504628421,-0.0048196798921491734,43.947151323211585,2016/06/06,2,9505500.0
0.8833332061767578,1.2993335723876953,0.6798355902968917,0.8833332061767578,,4210,False,False,,-0.057464949693362424,-0.006796303683454852,0.10133729201981515,-0.0003634165297793004,58.20949780653982,2016/09/27,2,13284000.0
0.47933387756347656,1.952667236328125,0.24547647886223334,0.47933387756347656,,4257,True,False,,0.024251561092112222,0.08773631920451308,0.1269695162248017,0.004853146085633189,54.769702581927184,2016/12/02,2,10840500.0
1.590667724609375,2.2020015716552734,0.7223735646172356,1.590667724609375,,4303,False,False,,-0.2769288382582432,-0.20218661679873406,0.1494844429190183,-0.011275361985405909,56.95983993918832,2017/02/09,2,26749500.0
1.613332748413086,2.7726669311523438,0.5818703755169653,1.613332748413086,,4432,True,False,,-0.07730950285468813,-0.04627059184900695,0.06207782201136236,-0.0034663381596396026,43.788323654137415,2017/08/15,2,46465500.0
1.049332618713379,2.7686662673950195,0.3790029268138099,1.049332618713379,,4576,False,False,,-0.1608408185124318,-0.1122339263730403,0.09721378427878297,-0.00674695548063992,51.16575144481867,2018/03/13,2,9699000.0
1.2919998168945312,4.847333908081055,0.266538233469046,1.2919998168945312,,4653,True,False,,0.23656334906003035,0.10263192257759357,-0.26786285296487355,0.005562374388076966,47.07110014533493,2018/07/02,2,9166500.0
1.3120002746582031,1.444000244140625,0.908587294207156,1.3120002746582031,,4722,False,False,,0.25896648845369385,0.19186065965202914,-0.13421165760332943,0.008451980328266388,59.45396450685658,2018/10/09,2,7566000.0
2.432666778564453,3.2706661224365234,0.74378328068296,2.432666778564453,,4774,True,False,,-0.03364504374056926,-0.18615352473013758,-0.30501696197913664,-0.008169553311304565,38.99057281834977,2018/12/24,2,5511000.0
2.7626686096191406,4.328001022338867,0.6383243893334815,2.7626686096191406,,4893,False,False,,0.1285774915156471,0.2518048475918384,0.24645471215238263,0.010010999334094004,58.88006160982904,2019/06/17,2,9618000.0
0.9886665344238281,1.9993324279785156,0.49449832383474557,0.9886665344238281,,4942,True,False,,-0.09449461477558181,-0.05355745430926717,0.08187432093262928,-0.0021122943619121615,48.41610359162184,2019/08/26,2,6681000.0
1.4366683959960938,1.935333251953125,0.7423364397559015,1.4366683959960938,,5043,False,False,,-0.017639272101627138,0.017125271944493647,0.06952908809224156,0.000586292903307702,54.41666702822312,2020/01/21,2,9334500.0
1.6113338470458984,11.620000839233398,0.1386689957547544,1.6113338470458984,,5143,True,False,,0.6665794238661578,0.5109185957633926,-0.3113216562055303,0.01885243251349866,53.17279173597303,2020/06/12,2,9259500.0
2.5353317260742188,3.373331069946289,0.7515810554920086,2.5353317260742188,,5229,False,False,,-0.14604240516017614,-0.05339791202094801,0.18528898627845625,-0.001745850377814639,53.88609788774364,2020/10/14,2,6196500.0
2.346668243408203,2.613332748413086,0.8979599880012173,2.346668243408203,,5261,True,False,,-0.12844487962516574,-0.1995639949666277,-0.1422382306829239,-0.006637346733294748,42.457838869567745,2020/11/30,2,9217500.0
2.485332489013672,3.9059982299804688,0.6362861278168319,2.485332489013672,,5709,False,False,,0.3227184389498152,0.32480655535827907,0.004176232816927694,0.006842222056687423,59.25023321268779,2022/09/12,2,7074000.0
4.702667236328125,12.72800064086914,0.36947415144119605,4.702667236328125,,5777,True,False,,0.4719308763036493,0.008173441023281214,-0.9275148705607362,0.0001484581803153589,43.364163946289935,2022/12/16,2,17710500.0
4.5106658935546875,6.2386627197265625,0.7230180723333586,4.5106658935546875,,5985,False,False,,-0.323932294678085,0.016586300877641236,0.6810371911114524,0.0002693100068883123,61.67116331118606,2023/10/17,2,3984000.0
6.0973358154296875,9.724002838134766,0.6270396992808018,6.0973358154296875,,6041,True,False,,-0.3766567685749601,-0.5680864351786923,-0.38285933320746435,-0.008964320660498737,38.125265116808,2024/01/08,2,9175500.0
