bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
2.170013427734375,0.011342323566071065,30,2.170013427734375,1p,4,1p,buy,0.30188818390433947,True,0,False,27.336603432134808,1.9105022930928186,18.86123638578748,189.14999389648438,460,-0.30391696936663987,-0.349539102281085,-0.09124426582889023,0.395266,,1057,10,-0.0018386453872128463,23.254811449355444,2025/07/21 19:50,10104.0
2.3000030517578125,0.012021759166359077,31,2.3000030517578125,1p,4,1p,buy,0.30188818390433947,True,0,False,22.4157881515982,-7.109103531621443,12.574157590524985,189.02000427246094,461,-0.31962650424569605,-0.3824646437619208,-0.1256762790324495,0.418944,,1057,11,-0.0020126926519333783,21.70911797438457,2025/07/21 19:55,36603.0
3.1500091552734375,0.023597340816910426,5,3.1500091552734375,1p,4,1p,buy,6.667583702474337e-09,True,0,False,37.61690876023859,-12.386086188686264,20.949243777263636,130.5749969482422,1049,-3.161601803782651,-2.4427113130604425,1.4377809814444173,0.573772,,1057,12,-0.018179509986204562,23.508003908909643,2025/07/31 17:30,144369.0
3.290008544921875,0.024646103899444025,6,3.290008544921875,1p,4,1p,buy,6.667583702474337e-09,True,0,False,29.76713194678264,-17.331528933952995,14.067578319870762,130.2100067138672,1050,-3.0089726766341975,-2.398456168040383,1.2210330171876294,0.599272,,1057,13,-0.017891140588228258,22.447717829840784,2025/07/31 17:35,71611.0
3.4799041748046875,0.026068649573790684,7,3.4799041748046875,1p,4,1p,buy,6.667583702474337e-09,True,0,False,23.38563936720596,-14.903316110254089,10.62265420805261,130.13999938964844,1051,-2.8755851672376225,-2.3420351296513218,1.0671000751726014,0.633862,,1057,14,-0.01750817765035999,22.24051340249089,2025/07/31 17:40,75484.0
3.7400054931640625,0.028017119928544658,8,3.7400054931640625,1p,4,1p,buy,6.667583702474337e-09,True,0,False,18.69373630889418,-9.457682040976508,9.309930192270619,130.0,1052,-2.75692989295943,-2.28230879584666,0.9492421942255396,0.681239,,1057,15,-0.017097360762881958,21.80701215763787,2025/07/31 17:45,138258.0
4.290008544921875,0.032137301433713426,9,4.290008544921875,1p,4,1p,buy,6.667583702474337e-09,True,0,False,14.531364248656258,-10.44286811277128,6.206620128180412,129.1999969482422,1053,-2.6602085843457384,-2.2733233498909726,0.7737704689095315,0.781422,,1057,16,-0.0170706762790805,19.471437566794194,2025/07/31 17:50,99125.0
4.3800048828125,0.032811481778212956,10,4.3800048828125,1p,4,1p,buy,6.667583702474337e-09,True,0,False,11.448198243785,-7.050797785442537,5.2818662340424885,129.25999450683594,1054,-2.575284971826289,-2.2355905217484917,0.6793889001555948,0.797814,,1057,17,-0.016823937224539943,20.162048705066695,2025/07/31 17:55,84025.0
5.1099090576171875,0.038279338132762776,11,5.1099090576171875,1p,4,1p,buy,6.667583702474337e-09,True,0,False,8.920741105475544,-6.244001724381196,3.865826828856631,128.4199981689453,1055,-2.5097398183547543,-2.2475592044686152,0.5243612277722782,0.930766,,1057,18,-0.016956178521585704,17.853516681806326,2025/07/31 18:00,113117.0
5.44000244140625,0.040752132875482044,12,5.44000244140625,1p,4,1p,buy,6.667583702474337e-09,True,0,False,7.792615400899244,1.0238611734414462,5.536363991746645,128.3468017578125,1056,-2.4552242941199056,-2.23716219718051,0.43612419387879164,0.990892,,1057,19,-0.016917487995229873,17.663723511433517,2025/07/31 18:05,106753.0
5.4900054931640625,0.041126715613516114,13,5.4900054931640625,1p,4,1p,buy,6.667583702474337e-09,True,1,False,9.207166025367362,17.69446977217608,12.0362672743036,128.6909942626953,1057,-2.3993923784758047,-2.1760647158994004,0.4466553251528085,1,0.01570308208465576,,20,-0.016488241741081242,21.869752957003527,2025/07/31 18:10,194029.0
2.30999755859375,0.01776784598258167,10,2.30999755859375,1p,5,1p,buy,0.5,True,0,False,33.19231293731103,42.045615857830086,36.14341391081738,129.08999633789062,1078,-0.8551150349254397,-0.6995310782932336,0.3111679132644123,0.944787,,1297,21,-0.005401982031198225,44.66192292135391,2025/07/31 19:55,705507.0
2.3376922607421875,0.016526633518398517,7,2.3376922607421875,1p,5,1p,buy,1.2860067684492815,True,0,False,49.63440014277393,-10.90905916760046,29.453247039315798,139.39999389648438,1294,0.1862942974424639,0.03041364377313016,-0.31176130733866747,0.956114,,1297,22,0.00021665904963607467,38.56269919299018,2025/08/05 18:25,13218.0
2.44000244140625,0.017249929261568445,9,2.44000244140625,1p,5,1p,buy,1.331115692497945,True,0,False,32.647060078510236,-10.06897784022906,18.408380772263804,139.3800048828125,1296,0.08082604237472321,-0.1337461856749087,-0.4291444560992638,0.997959,,1297,23,-0.0009538507157405862,39.798533728958105,2025/08/05 18:35,12320.0
2.4449920654296875,0.017285204087521697,10,2.4449920654296875,1p,5,1p,buy,1.331115692497945,True,1,False,27.55405480367888,-3.0039768453092535,17.36804425401617,139.36500549316406,1297,0.02843211887382526,-0.18114357512976653,-0.4191513880071836,1,0.012265758578204297,,24,-0.0012924610993376039,39.6528986141504,2025/08/05 18:40,14157.0
1.25,0.009180375781290098,10,1.25,1p,,1p,buy,1.1317366180751108e-07,True,0,False,33.93230278901208,-11.479340798768348,18.795088259751935,134.91000366210938,1347,-0.5482272567971975,-0.4990376293825989,0.0983792548291973,,,,25,-0.0036673702400297392,31.516879725756,2025/08/06 16:20,60009.0
