bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.416295103853898,5.9140852110215505,0.40856616325900497,2.416295103853898,,2819,True,False,,0.4585625733803484,0.5306066871726784,0.1440882275846601,0.009227054529147228,57.5285264016436,2018/06/28,2,4024500.0
4.092109660721377,4.803364939280655,0.8519256214028588,4.092109660721377,,2899,False,False,,0.43730878761557257,0.4322353163571222,-0.010146942516900737,0.006492089725253553,57.09582842718659,2018/10/22,2,2647300.0
3.9654614873187484,13.737832153891311,0.28865263768676275,3.9654614873187484,,2990,True,False,,1.1520029455709722,0.9114583092640203,-0.4810892726139038,0.013238805078223838,51.28352015252785,2019/03/06,2,4375400.0
5.728983055142351,9.694439604683609,0.590955567186632,5.728983055142351,,3127,False,False,,0.40208163746230285,0.6538773190547715,0.5035913631849374,0.00851569573681413,63.51753759482843,2019/09/19,2,2257200.0
3.7705839759475737,8.496019635206252,0.44380593946874014,3.7705839759475737,,3219,True,False,,0.8522171101468325,0.6372566519407172,-0.4299209164122306,0.008178208716788,45.93902135581984,2020/01/31,2,2863600.0
13.942437417779786,19.145254588657636,0.728245077818908,13.942437417779786,,3498,False,False,,-1.1086925920434159,-0.12568258053988757,1.9660200230070566,-0.0010387638753343764,53.58333972212356,2021/03/11,2,8824500.0
9.41187673055849,26.189552281786916,0.3593752435815339,9.41187673055849,,3740,True,False,,3.1978165883218224,3.074092574927647,-0.24744802678835054,0.026362799126760567,58.666978602301214,2022/02/24,2,5549100.0
11.945085320018052,16.806914213924415,0.7107244773178903,11.945085320018052,,3893,False,False,,-1.8107171357365606,-1.4298402625875895,0.7617537462979422,-0.010560420813767391,57.14782718484406,2022/10/04,2,5648600.0
11.009743942999307,24.192220771091243,0.45509438952192105,11.009743942999307,,3923,True,False,,2.539934501517832,2.133521430226864,-0.8128261425819359,0.015145689370275816,51.290414055167616,2022/11/15,2,6421400.0
8.164726333933089,17.459717840785558,0.46763220393289795,8.164726333933089,,4102,True,False,,0.4930034325309812,-0.27283531883284695,-1.5316775027276563,-0.0020289397852196124,38.721741306251474,2023/08/04,2,3255600.0
24.250496398551974,28.12618390346219,0.8622035780533619,24.250496398551974,,4519,False,False,,2.6787897834267898,2.8966444416775516,0.4357093165015238,0.011127118713113886,58.70587839452515,2025/04/03,2,5652100.0
