bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.6800003051757812,0.008939139054867753,10,0.6800003051757812,1p,0,1p,buy,0.4494004013176973,True,0,False,34.582175982173695,-13.311467003516732,18.617628320276886,75.38999938964844,900,-0.09442005950656104,-0.11950739621021,-0.05017467340729792,0.673271,,1367,14,-0.0015754665296126135,29.976111432904943,2025/07/29 17:00,36316.0
0.7600021362304688,0.009990826071768462,11,0.7600021362304688,1p,0,1p,buy,0.6964909038528918,True,0,False,27.505091036690352,-14.95741863620966,13.350921145723682,75.33000183105469,901,-0.10414028993178596,-0.14302121163268566,-0.0777618434017994,0.752481,,1367,15,-0.001886416819514306,28.5271127294544,2025/07/29 17:05,18343.0
0.970001220703125,0.012751429270337221,12,0.970001220703125,1p,0,1p,buy,1.099651521314803,True,0,False,23.012986101430805,-3.93964351012648,14.02877623091171,75.23999786376953,902,-0.1167109617241818,-0.1669936488937651,-0.10056537433916662,0.960402,,1367,16,-0.002203848716021185,26.460745366195383,2025/07/29 17:10,17450.0
1.0100021362304688,0.013277272778787576,14,1.0100021362304688,1p,0,1p,buy,1.2137133141336287,True,0,False,14.750541957776964,-9.149617308419199,6.783822202378243,75.05999755859375,904,-0.14899629256451213,-0.2167506481104624,-0.13550871109190055,1,,1367,17,-0.002864194599888304,22.81082575735587,2025/07/29 17:20,26798.0
1.0500030517578125,0.01380311628723793,15,1.0500030517578125,1p,0,1p,buy,1.2137133141336287,True,0,False,11.801481709690654,-5.892879778827211,5.903361213518032,75.05500030517578,905,-0.16578480702011728,-0.2329388648425379,-0.13430811564484124,1,,1367,18,-0.0030799815759482924,22.71247518635971,2025/07/29 17:25,36612.0
1.05999755859375,0.013934501943554917,16,1.05999755859375,1p,0,1p,buy,1.2137133141336287,True,0,False,10.323297870399342,1.4541948346514744,7.36693019181672,75.08000183105469,906,-0.18082243420701932,-0.24097294295462746,-0.12030101749521627,1,,1367,19,-0.0031879275009471025,24.4671299917361,2025/07/29 17:30,29995.0
1.06500244140625,0.014000295066107546,17,1.06500244140625,1p,0,1p,buy,1.2137133141336287,True,0,False,9.18764606578014,2.3737352380649206,6.9163424565417335,75.04499816894531,907,-0.194120673989627,-0.24731363312005783,-0.10638591826086163,1,,1367,20,-0.003273556849527318,23.657326570210387,2025/07/29 17:35,12714.0
0.910003662109375,0.011302988920178681,10,0.910003662109375,1p,0,1p,buy,0.8812714392345155,True,0,False,14.558625068261712,1.8006051067900692,10.305951747771164,79.65499877929688,1090,-0.014214598525358436,-0.07529708055029971,-0.12216496404988256,0.900999,,1367,21,-0.0009414594696615016,37.70854675024712,2025/07/31 19:50,95755.0
1.7000045776367188,0.021115445690339837,13,1.7000045776367188,1p,0,1p,buy,1.685752706054401,True,0,False,16.068985598577015,11.525371824152579,14.55444767376887,78.86499786376953,1093,-0.0778592926246668,-0.19470179401731968,-0.23368500278530577,1,,1367,22,-0.0024390507310619873,24.765950455995807,2025/08/01 13:35,12269.0
1.0099945068359375,0.012159818643426376,17,1.0099945068359375,1p,0,1p,buy,0.5880043436499136,True,1,False,14.484266492616005,18.841649672104452,15.936727552445488,82.2300033569336,1367,-0.045577981695810184,-0.10936454820924268,-0.12757313302686502,1,0.0054844232968318815,,23,-0.001324932664795316,39.066239938964436,2025/08/06 16:55,10447.0
1.0149993896484375,0.012386349300487539,5,1.0149993896484375,1p,,1p,buy,0.26098645613505034,True,0,False,44.20344789096369,0.9113599097707663,29.772751897232716,81.0,1403,-0.18671312846733007,-0.20696407147698892,-0.0405018860193177,,,,24,-0.0025314947937627287,25.827592760052738,2025/08/06 19:55,271544.0
