bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.4199981689453125,0.013644657695930913,36,1.4199981689453125,1p,9,1p,buy,2.1690022510199096,True,0,False,5.658907357592529,-1.5387752648017603,3.2596798167944323,102.66999816894531,463,-0.19634673723450208,-0.2304025676310033,-0.06811166079300246,0.868552,,467,10,-0.0022336569110511326,19.63535427882394,2025/07/21 19:35,20489.0
1.5399017333984375,0.014796802205173508,37,1.5399017333984375,1p,9,1p,buy,2.1690022510199096,True,0,False,4.496978197682671,-2.4745967617764775,2.1731198778629546,102.52999877929688,464,-0.20596647405956153,-0.2444454213597993,-0.07695789460047553,0.941892,,467,11,-0.0023708527646425343,16.746651622518343,2025/07/21 19:40,24144.0
1.5799026489257812,0.015181168052842057,38,1.5799026489257812,1p,9,1p,buy,2.1690022510199096,True,0,False,4.303963703598861,3.1458767390960087,3.917934715431244,102.52999877929688,465,-0.21530557012358717,-0.25266195437968975,-0.07471276851220515,0.966359,,467,12,-0.002451555871054075,16.746651622518343,2025/07/21 19:45,45105.0
1.6349029541015625,0.01570966192960013,40,1.6349029541015625,1p,9,1p,buy,2.1690022510199096,True,1,False,10.726081972091194,27.061286900762127,16.17115028164817,102.5199966430664,467,-0.22703272887756093,-0.24918697155877112,-0.04430848536242038,1,0.01117689381187455,,13,-0.0024194358521507317,24.05421930512965,2025/07/21 19:55,186817.0
0.7134017944335938,0.0069181708245953264,5,0.7134017944335938,1p,10,1p,buy,4.908231369692638,True,0,False,45.72031105814428,-7.11787331991421,28.107582932124785,102.50499725341797,494,-0.03685984528409468,-0.06519204431499759,-0.056664398061805815,0.815316,,1267,14,-0.0006337546994094866,37.78380098554897,2025/07/22 15:40,9022.0
0.4250030517578125,0.004569925287718414,8,0.4250030517578125,1p,10,1p,buy,1.2644577780863064,True,0,False,22.62798648605861,-6.583550815884017,12.890807385411067,92.57499694824219,1216,0.03850967104075596,-0.01067347858045764,-0.09836629924242721,0.485718,,1267,15,-0.00011507786168821596,39.99152760870679,2025/08/04 17:20,27987.0
0.4499969482421875,0.004838676862819221,12,0.4499969482421875,1p,10,1p,buy,1.2644577780863064,True,0,False,15.52807820916159,3.2357229322057854,11.430626450176321,92.55000305175781,1220,-0.0012119186794605913,-0.03770588948125919,-0.0729879416035972,0.514282,,1267,16,-0.0004066931159740225,39.615960979587456,2025/08/04 17:40,16634.0
0.529998779296875,0.005698911605342742,13,0.529998779296875,1p,10,1p,buy,1.2644577780863064,True,0,False,13.397218502865003,0.6120602650854856,9.13549909027183,92.48500061035156,1221,-0.010994037488434227,-0.05012251272432877,-0.07825695047178909,0.605713,,1267,17,-0.0005407166134254637,36.56950372136234,2025/08/04 17:45,14063.0
0.6449966430664062,0.006935447774907594,14,0.6449966430664062,1p,10,1p,buy,1.2644577780863064,True,0,False,11.418195007835624,-0.45594596234064966,7.460148017776866,92.37000274658203,1222,-0.022485841667520684,-0.0684530583838665,-0.09193443343269164,0.737139,,1267,18,-0.0007386573841386689,31.896344341668026,2025/08/04 17:50,15284.0
0.875,0.009408602150537635,5,0.875,1p,10,1p,buy,0.7753703553941592,True,1,False,45.284453230570534,0.9878675657260203,30.518924675622365,92.22000122070312,1267,-0.012254078506582639,-0.04505168060470055,-0.06559520419623582,1,0.004613330276882632,,19,-0.0004867988786176982,38.81498851042587,2025/08/05 15:05,59355.0
0.972503662109375,0.010565810648783446,12,0.972503662109375,1p,11,1p,buy,0.40777467288466485,True,0,False,31.594263102596194,17.81572986446629,27.001418689886226,91.41500091552734,1326,-0.07901838519678059,-0.10377034761290815,-0.04950392483225513,0.584962,,1336,20,-0.0011297140736897893,23.882316809554837,2025/08/06 13:30,55650.0
1.0425033569335938,0.011326325544306935,13,1.0425033569335938,1p,11,1p,buy,0.8889887781339069,True,0,False,28.39652118372808,9.21006967051941,22.001037345991858,91.12000274658203,1327,-0.09250881158169325,-0.14647051712134385,-0.1079234110793012,0.627067,,1336,21,-0.0015955231705040557,17.761040675055384,2025/08/06 13:35,24066.0
1.1125030517578125,0.012086840439830424,14,1.1125030517578125,1p,11,1p,buy,1.251020091870715,True,0,False,24.653432957618993,2.19490360096448,17.16725650540082,91.00499725341797,1328,-0.11149307198018213,-0.18743011357413764,-0.151874083187911,0.669172,,1336,22,-0.0020430137052907665,16.03547571877924,2025/08/06 13:40,33754.0
1.180999755859375,0.01283102602370071,15,1.180999755859375,1p,11,1p,buy,1.4061159666729341,True,0,False,21.665278164771287,3.7363494076850756,15.688968579075883,90.99500274658203,1329,-0.13283091606058764,-0.21818229238220965,-0.17070275264324403,0.710373,,1336,23,-0.0023796518459459582,15.890984591915597,2025/08/06 13:45,35090.0
1.3125,0.014259716458495574,17,1.3125,1p,11,1p,buy,1.4935127382811457,True,0,False,17.735689266710672,3.379377754540407,12.950252095987251,90.78500366210938,1331,-0.17576991519657725,-0.26642628407900304,-0.18131273776485157,0.789471,,1336,24,-0.002909307418809509,16.672926291160763,2025/08/06 13:55,18153.0
1.3625030517578125,0.014802976908115295,18,1.3625030517578125,1p,11,1p,buy,1.4935127382811457,True,0,False,16.784945785368105,11.080484897312708,14.883458822682972,90.88999938964844,1332,-0.19666765261352329,-0.2802586022813074,-0.1671818993355682,0.819548,,1336,25,-0.0030620549337154615,23.334136068267497,2025/08/06 14:00,39794.0
1.6425018310546875,0.01784503649020925,20,1.6425018310546875,1p,11,1p,buy,1.4935127382811457,True,0,False,15.239916922744575,6.423667172561384,12.301167006016845,90.44999694824219,1334,-0.23694818700836118,-0.32540171299980614,-0.17690705198288992,0.987967,,1336,26,-0.003560065772717726,16.99589878837267,2025/08/06 14:10,43100.0
1.6525039672851562,0.01795370515811457,21,1.6525039672851562,1p,11,1p,buy,1.4935127382811457,True,0,False,13.794398554196816,5.12128834291028,10.903361817101302,90.46499633789062,1335,-0.2595964087939581,-0.35018929593634596,-0.18118577428477567,0.993984,,1336,27,-0.00383417045924222,17.834785759233057,2025/08/06 14:15,37464.0
1.662506103515625,0.018062373826019888,22,1.662506103515625,1p,11,1p,buy,1.4935127382811457,True,1,False,14.990077163112872,22.16414881660922,17.381434380944988,90.6500015258789,1336,-0.27784927845042745,-0.3508607570763047,-0.14602295725175451,1,0.011506981048154582,,28,-0.003843653744052782,27.559568939769036,2025/08/06 14:20,179789.0
1.662506103515625,0.018062373826019888,22,1.662506103515625,1p,12,1p,buy,1.4935127382811457,True,1,False,14.990077163112872,22.16414881660922,17.381434380944988,90.6500015258789,1336,-0.27784927845042745,-0.3508607570763047,-0.14602295725175451,1,0.011506981048154582,,29,-0.003843653744052782,27.559568939769036,2025/08/06 14:20,179789.0
