bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
,,,1.584991455078125,0.005308787071406186,9,2.110015869140625,0.007019347392874013,21,1.0,0.7843537119798673,1.584991455078125,2s,10,2s,sell,,False,0,False,77.91551953234173,113.34921050400959,89.72674985623101,300.0874938964844,588,0.026337752159493,0.10271304640048129,0.1527505884819766,1,,1320,19,0.00034278465783250104,60.04272028563967,2025/07/23 17:00,19655.0
,,,1.149993896484375,0.0038342077303602545,7,3.356201171875,0.011098549072801481,34,1.0,0.6066960064013966,1.149993896484375,2s,10,2s,sell,,False,0,False,62.00430929023981,108.69672625757987,77.56844827935316,301.0799865722656,665,-0.06797999291004074,0.0043194717891310574,0.1445989293983436,0.80702,,1320,20,1.4370572251898585e-05,59.48736454863906,2025/07/24 16:55,3787.0
,,,1.360015869140625,0.004534444378194537,8,3.356201171875,0.011098549072801481,34,1.0,0.6692732959918528,1.360015869140625,2s,10,2s,sell,,False,0,False,69.27610869580256,112.90690512917908,83.81970750692807,301.239990234375,666,-0.043084592242554086,0.056497010427392524,0.19916320533989323,0.954405,,1320,21,0.0001879308152307713,61.8098408838045,2025/07/24 17:00,11794.0
,,,1.360015869140625,0.004534444378194537,9,3.356201171875,0.011098549072801481,34,1.0,0.6692732959918528,1.360015869140625,2s,10,2s,sell,,False,0,False,75.04341781483512,109.64727252903049,86.57803605290025,301.1824951171875,667,-0.016038373245569976,0.09214650274236647,0.21636975197587288,0.954405,,1320,22,0.0003064727814745033,60.46838953159921,2025/07/24 17:05,13910.0
,,,2.029998779296875,0.006765083912913389,5,3.356201171875,0.011098549072801481,34,3.0,0.9106168618607696,2.029998779296875,2s,10,2s,sell,,False,0,False,54.92511642193901,103.32863771847181,71.05962352078328,302.0050048828125,712,-0.03546937798442646,0.04383634591994223,0.15861144780873737,1,,1320,23,0.0001455690934991275,63.36152992264143,2025/07/25 14:20,21922.0
,,,2.29998779296875,0.007664837327389625,8,3.356201171875,0.011098549072801481,34,3.0,0.9910616861860769,2.29998779296875,2s,10,2s,sell,,False,0,False,71.06737982478336,102.61877093664702,81.58451019540458,302.25750732421875,715,0.04326287840107553,0.1715810974680494,0.2566364381339477,1,,1320,24,0.0005694898142236309,63.89288100566018,2025/07/25 14:35,30408.0
,,,0.829986572265625,0.0027261834093841976,5,3.29998779296875,0.010721904626866634,19,1.0,0.2424214400651044,0.829986572265625,2s,10,2s,sell,,False,0,False,26.617307976311125,48.39626166114624,33.8769592045895,305.2799987792969,913,-0.23294591709018078,-0.28009525450113415,-0.09429867482190674,0.582452,,1320,25,-0.0009168118495054854,45.64692817229996,2025/07/29 18:10,9076.0
,,,1.40997314453125,0.004631213953023079,6,3.29998779296875,0.010721904626866634,19,1.0,0.41817559694453177,1.40997314453125,2s,10,2s,sell,,False,0,False,36.38419625189397,94.98552590539103,55.917972803059655,305.8599853515625,914,-0.22817481195087633,-0.2090903913936586,0.03816884111443547,0.989463,,1320,26,-0.0006843396423488548,54.99885895116725,2025/07/29 18:15,11303.0
,,,1.44000244140625,0.0047298485257639715,7,3.29998779296875,0.010721904626866634,19,1.0,0.42727541753749976,1.44000244140625,2s,10,2s,sell,,False,0,False,47.793458124164786,116.24902935778974,70.61198186870644,305.8900146484375,915,-0.21227615049890353,-0.14868150469101238,0.1271892916157823,1,,1320,27,-0.00048658340926269054,55.42648678336711,2025/07/29 18:20,13894.0
,,,1.629974365234375,0.005353832484414434,8,3.29998779296875,0.010721904626866634,19,1.0,0.4848428801302088,1.629974365234375,2s,10,2s,sell,,False,0,False,57.9834604989766,119.12347474784747,78.36346524860022,305.9800109863281,916,-0.18831672713622133,-0.0924790336854926,0.19167538690145747,1,,1320,28,-0.00030262140882712893,56.752855388474075,2025/07/29 18:25,6189.0
,,,1.75,0.005748070060217209,9,3.29998779296875,0.010721904626866634,19,1.0,0.5212144191466144,1.75,2s,10,2s,sell,,False,0,False,64.95859385763762,106.80939400960378,78.90886057495968,305.8500061035156,917,-0.1622059069973456,-0.05776262644184271,0.2088865611110058,1,,1320,29,-0.00018900629141398704,54.24188466757188,2025/07/29 18:30,15862.0
,,,2.009979248046875,0.0066020008784892234,15,3.29998779296875,0.010721904626866634,19,1.0,0.5999963008859378,2.009979248046875,2s,10,2s,sell,,False,0,False,76.38573448272206,99.51003620561545,84.09383505701986,306.4100036621094,923,-0.023747896246446187,0.0936552103259487,0.23480621314478978,1,,1320,30,0.0003063253679014612,62.15963940171946,2025/07/29 19:00,3930.0
,,,2.069976806640625,0.006799069547197144,16,3.29998779296875,0.010721904626866634,19,1.0,0.6181774465015629,2.069976806640625,2s,10,2s,sell,,False,0,False,76.79522725655805,79.25218389957402,77.61421280423004,306.1099853515625,924,0.002790783510705763,0.10894550253931357,0.2123094380572156,1,,1320,31,0.00035630437525448373,56.074932594766594,2025/07/29 19:05,11469.0
,,,2.53997802734375,0.008342840944333815,25,3.29998779296875,0.010721904626866634,19,1.0,0.7606025856807295,2.53997802734375,2s,10,2s,sell,,False,0,False,55.453641853960804,75.812573615919,62.2399524412802,306.82000732421875,933,0.09540870324162117,0.1512609551871833,0.11170450389112427,1,,1320,32,0.0004944187891346936,64.02383059666205,2025/07/29 19:50,29901.0
,,,2.639984130859375,0.008671322138309328,26,3.29998779296875,0.010721904626866634,19,1.0,0.7909075776351564,2.639984130859375,2s,10,2s,sell,,False,0,False,59.32572991707463,82.55825829575762,67.0699060433023,306.7200012207031,934,0.11441877885003238,0.19045908128367728,0.1520806048672898,1,,1320,33,0.0006224256433465775,62.06490515422292,2025/07/29 19:55,80682.0
,,,2.954986572265625,0.009705982768219379,38,3.29998779296875,0.010721904626866634,19,1.0,0.8863632160097656,2.954986572265625,2s,10,2s,sell,,False,0,False,56.25281272988521,75.03353955102696,62.51305500359912,306.8999938964844,946,0.14541393048542134,0.17592080168105895,0.061013742391275216,1,,1320,34,0.0005744660206687408,56.74755368282264,2025/07/30 14:25,4782.0
,,,3.22998046875,0.01060923087286184,40,3.29998779296875,0.010721904626866634,19,1.0,0.9696950080455731,3.22998046875,2s,10,2s,sell,,False,0,False,68.05616891047234,104.04594032534669,80.05275938209712,307.5350036621094,948,0.19033489998118494,0.2972966971045139,0.2139235942466579,1,,1320,35,0.0009702730008217315,61.721457851345136,2025/07/30 14:35,5738.0
,,,1.029998779296875,0.0033743900283380378,6,3.629974365234375,0.011717154642563099,31,1.0,0.027541678226436984,1.029998779296875,2s,10,2s,sell,,False,0,False,35.24538381964101,77.11821111861887,49.2029929193003,306.2699890136719,1071,-0.5460844981906755,-0.5674134767003807,-0.04265795701941033,0.722812,,1320,36,-0.0018492262525874534,40.54958112126917,2025/07/31 18:20,1992.0
,,,1.44000244140625,0.0047176074153998,7,3.629974365234375,0.011717154642563099,31,1.0,0.14049114311416008,1.44000244140625,2s,10,2s,sell,,False,0,False,43.92173039381194,95.97980983883753,61.2744235421538,306.4700012207031,1072,-0.5387677291830717,-0.5095006531526565,0.05853415206083046,1,,1320,37,-0.0016606333914055745,44.08057566783045,2025/07/31 18:25,8558.0
,,,1.45001220703125,0.00475040051573149,8,3.629974365234375,0.011717154642563099,31,1.0,0.14324867377907807,1.45001220703125,2s,10,2s,sell,,False,0,False,54.0088032719088,114.53124054048996,74.18294902810253,306.69000244140625,1073,-0.5191684089810285,-0.44077112817285524,0.15679456161634642,1,,1320,38,-0.001436662816008649,47.75619241000569,2025/07/31 18:30,4453.0
,,,0.69000244140625,0.002294501325503276,7,1.845001220703125,0.006099379418385326,13,1.0,0.41464181153547147,0.69000244140625,2s,10,2s,sell,,False,0,False,34.87962816690936,93.74003651577128,54.49976428319667,301.4100036621094,1229,-0.01253097616584778,-0.0435100140131226,-0.06195807569454964,0.484216,,1320,39,-0.00014444928847625872,54.854866817063524,2025/08/04 18:30,4984.0
,,,0.764984130859375,0.0025438418720208143,8,1.845001220703125,0.006099379418385326,13,1.0,0.4552822667350348,0.764984130859375,2s,10,2s,sell,,False,0,False,44.587425779503306,102.83421145506696,64.00302100469119,301.3550109863281,1230,-0.015123469609852091,-0.02549344338586934,-0.0207399475520345,0.536836,,1320,40,-8.463295879141853e-05,53.43843631075296,2025/08/04 18:35,4506.0
,,,0.769989013671875,0.0025604848714627666,10,1.845001220703125,0.006099379418385326,13,1.0,0.4579949385513671,0.769989013671875,2s,10,2s,sell,,False,0,False,62.14776034173891,113.8294057783496,79.3749754872758,301.4549865722656,1232,-0.00916590365957616,0.009840430791768995,0.03801266890269031,0.540348,,1320,41,3.266517260002791e-05,55.80173422456451,2025/08/04 18:45,7347.0
,,,1.089996337890625,0.0036246220187085582,11,1.845001220703125,0.006099379418385326,13,1.0,0.6314405279785633,1.089996337890625,2s,10,2s,sell,,False,0,False,67.66620808113034,100.77689451747895,78.7031035599132,301.57000732421875,1233,-0.0005851118530794009,0.03373805537290764,0.06864633445197407,0.764916,,1320,42,0.00011198423218497604,58.46144587390998,2025/08/04 18:50,12256.0
,,,1.1300048828125,0.0037576645325402606,12,1.845001220703125,0.006099379418385326,13,1.0,0.6531253618274145,1.1300048828125,2s,10,2s,sell,,False,0,False,73.71149506740093,109.98321698502451,85.80206903994213,301.8500061035156,1234,0.014414484759439992,0.07441287120951756,0.11999677290015515,0.792993,,1320,43,0.0002469582295899119,64.12158598977229,2025/08/04 18:55,5706.0
,,,1.30499267578125,0.004339560622785099,13,1.845001220703125,0.006099379418385326,13,1.0,0.7479696313082025,1.30499267578125,2s,10,2s,sell,,False,0,False,78.52673520316743,107.41817601776646,88.15721547470045,301.93499755859375,1235,0.03397409573174024,0.11221253962094124,0.15647688777840202,0.915792,,1320,44,0.00037234962943322566,65.65156870375782,2025/08/04 19:00,6304.0
,,,1.54998779296875,0.005154255741809437,14,1.845001220703125,0.006099379418385326,13,1.0,0.8807582248540284,1.54998779296875,2s,10,2s,sell,,False,0,False,82.66530394148332,107.49671637137865,90.9424414181151,302.2250061035156,1236,0.05991597135429509,0.16368347384451454,0.2075350049804389,1,,1320,45,0.000543028220320275,70.30484737570305,2025/08/04 19:05,10030.0
,,,1.70001220703125,0.005653139798252343,15,1.845001220703125,0.006099379418385326,13,1.0,0.9620722166167689,1.70001220703125,2s,10,2s,sell,,False,0,False,86.33648335283111,108.36355982091791,93.67884217552671,302.4100036621094,1237,0.09131317820943691,0.21690200563000417,0.2511776548411345,1,,1320,46,0.0007194096452561863,72.83316209020833,2025/08/04 19:10,4533.0
,,,1.3699951171875,0.0045841463814377,7,4.05999755859375,0.013344281211483155,18,1.0,0.008621596836993942,1.3699951171875,2s,10,2s,sell,,False,0,False,58.604455399728366,117.21487128828105,78.14126069591259,300.1400146484375,1317,-0.3714408844833238,-0.25617721833754103,0.23052733229156552,0.961408,,1320,47,-0.0008537650735841636,51.150900673076634,2025/08/05 19:20,5187.0
,,,1.384979248046875,0.004634284844265952,8,4.05999755859375,0.013344281211483155,18,1.0,0.012312271681775133,1.384979248046875,2s,10,2s,sell,,False,0,False,66.82346954380968,116.13755440829763,83.26149783197233,300.1499938964844,1318,-0.33900401637850175,-0.20925654395921356,0.2594949448385764,0.971924,,1320,48,-0.0006973757403064959,51.32690533824951,2025/08/05 19:25,7309.0
,,,1.394989013671875,0.004667778562815171,9,4.05999755859375,0.013344281211483155,18,1.0,0.014777732677881508,1.394989013671875,2s,10,2s,sell,,False,0,False,73.60503635812697,114.2944372440308,87.16816998676157,300.17999267578125,1319,-0.30474672847573636,-0.1677175768646748,0.2740583032221231,0.978948,,1320,49,-0.0005589253485451429,51.888096224417275,2025/08/05 19:30,8346.0
,,,1.42498779296875,0.004768157603467253,10,4.05999755859375,0.013344281211483155,18,1.0,0.02216659901682226,1.42498779296875,2s,10,2s,sell,,False,1,False,75.15466561859475,84.45244118140144,78.25392413953031,299.81500244140625,1320,-0.2762728869307594,-0.16237752075085155,0.22779073235981573,1,0.0041294466478481034,,50,-0.0005411636712245884,45.07806286044162,2025/08/05 19:35,11755.0
,,,3.134979248046875,0.010489967150627073,15,4.05999755859375,0.013344281211483155,18,1.0,0.44334701363520196,3.134979248046875,2s,,2s,sell,,False,0,False,49.5037508179024,43.7392392539918,47.58224696326553,301.375,1325,-0.18944188141582288,-0.0663539838003544,0.24617579523093697,,,,51,-0.00022116672257409457,64.68271633062386,2025/08/06 13:30,38973.0
,,,3.2249755859375,0.010791104272583318,22,4.05999755859375,0.013344281211483155,18,1.0,0.46551361265202423,3.2249755859375,2s,,2s,sell,,False,0,False,56.662003923756544,91.19582163889689,68.17327649546999,301.94000244140625,1332,0.05879615114086142,0.2534216760006984,0.389251049719674,,,,52,0.0008437207337761924,65.88953325644316,2025/08/06 14:05,4627.0
,,,3.41497802734375,0.01142687223504503,30,4.05999755859375,0.013344281211483155,18,1.0,0.5123122716817752,3.41497802734375,2s,,2s,sell,,False,0,False,58.54682324729343,92.95310287930519,70.01558312463068,302.0950012207031,1340,0.26509264123636467,0.3797569242115628,0.2293285659503963,,,,53,0.0012624937650420475,62.47028566585516,2025/08/06 14:45,5971.0
,,,3.584991455078125,0.011995754875403877,31,4.05999755859375,0.013344281211483155,18,1.0,0.5541875253686916,3.584991455078125,2s,,2s,sell,,False,0,False,65.59455137102577,107.88092011341982,79.69000761849045,302.4200134277344,1341,0.30220220609674026,0.45064046553824255,0.2968765188830046,,,,54,0.0014975467977271927,64.65632204055423,2025/08/06 14:50,2248.0
,,,3.774993896484375,0.012631522837865589,32,4.05999755859375,0.013344281211483155,18,1.0,0.6009861843984425,3.774993896484375,2s,,2s,sell,,False,0,False,70.39572406612712,99.20276023673517,79.9980694563298,302.19000244140625,1342,0.3383001738742133,0.48269204498410545,0.2887837422197843,,,,55,0.0016035574143250825,61.908031086955496,2025/08/06 14:55,8704.0
,,,3.970001220703125,0.013284037659601908,38,4.05999755859375,0.013344281211483155,18,1.0,0.6490175739262466,3.970001220703125,2s,,2s,sell,,False,0,False,77.54597389340549,81.67650598309052,78.9228179233005,302.760009765625,1348,0.4709172389173946,0.5287624959235586,0.115690514012328,,,,56,0.001753811302415849,65.29164381720506,2025/08/06 15:25,19144.0
,,,4.194976806640625,0.014036829406994734,39,4.05999755859375,0.013344281211483155,18,1.0,0.7044303131436132,4.194976806640625,2s,,2s,sell,,False,0,False,75.79157386154543,65.26517367038514,72.28277379782533,302.6400146484375,1349,0.48451057505214995,0.5388839195911714,0.10874668907804297,,,,57,0.0017868788723118317,63.49061454503225,2025/08/06 15:30,21309.0
,,,4.4849853515625,0.01500722820996191,43,4.05999755859375,0.013344281211483155,18,1.0,0.7758610321862927,4.4849853515625,2s,,2s,sell,,False,0,False,68.0308974707948,64.97088168237673,67.01089220798877,302.8599853515625,1353,0.5142764714830831,0.5403561896319502,0.05215943629773423,,,,58,0.001789945050807619,64.31637254629987,2025/08/06 15:50,7313.0
,,,4.5999755859375,0.015391997513295628,57,4.05999755859375,0.013344281211483155,18,1.0,0.8041837670440025,4.5999755859375,2s,,2s,sell,,False,0,False,55.896338906864486,88.33864162347908,66.71043981240268,303.2900085449219,1367,0.39340780106184986,0.35005177538130283,-0.08671205136109406,,,,59,0.001156728768575138,65.2234053928212,2025/08/06 17:00,6852.0
1.44000244140625,0.004871950487948773,6,1.44000244140625,0.004871950487948773,6,2.220001220703125,0.007430469265109276,7,2.0,0.20721699085847825,1.44000244140625,"1p,2s",,2s,sell,0.5740935530491482,False,0,False,68.84973718296456,117.94487980363468,85.21478472318793,296.9549865722656,451,-0.029537745620895645,0.031407422710117316,0.12189033666202592,,,,0,0.00010594184403632268,60.31317718143373,2025/07/21 18:35,7673.0
