bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.55999755859375,0.00503549909639201,13,5.019989013671875,0.01648871345834664,57,1.0,0.24502264506519955,1.55999755859375,2s,13,2s,buy,True,0,False,51.73364756928177,48.972855888298454,50.81338367562067,309.0199890136719,997,0.21952332089865784,0.1250879869792243,-0.18887066783886708,0.44068,,1009,10,0.00040462243746579817,47.40539087361596,2025/07/30 18:40,5369.0
1.72998046875,0.005584185077199231,16,5.019989013671875,0.01648871345834664,57,1.0,0.27888385665217785,1.72998046875,2s,13,2s,buy,True,0,False,45.468297703504895,15.725201246016368,35.55393221767539,308.2200012207031,1000,0.12720174199629644,-0.02588687899293518,-0.30617724197846324,0.488698,,1009,11,-8.376397242899027e-05,33.25816187846624,2025/07/30 18:55,14715.0
2.220001220703125,0.0071659177152282325,17,5.019989013671875,0.01648871345834664,57,1.0,0.3764977658895407,2.220001220703125,2s,13,2s,buy,True,0,False,38.21307229515335,-5.318280154955929,23.702621478450258,307.5799865722656,1001,0.07399907841125472,-0.13881157592891213,-0.4256213086803337,0.627123,,1009,12,-0.0004493200882000385,26.338260270848266,2025/07/30 19:00,26322.0
2.25,0.007262750447568179,18,5.019989013671875,0.01648871345834664,57,1.0,0.3824736314173683,2.25,2s,13,2s,buy,True,0,False,33.60053281169374,5.925295910936086,24.37545384477452,308.0849914550781,1002,0.022115632081732683,-0.18541815323635547,-0.4150675706361763,0.635597,,1009,13,-0.000600303846239436,37.40525921209167,2025/07/30 19:05,21478.0
2.274993896484375,0.007343427973291897,21,5.019989013671875,0.01648871345834664,57,1.0,0.38745250615520227,2.274993896484375,2s,13,2s,buy,True,0,False,27.67020910508909,8.754206809541337,21.364875006573172,307.6300048828125,1005,-0.10697774233538868,-0.2819017245916484,-0.3498479645125195,0.642658,,1009,14,-0.0009131997584388327,33.66263653954434,2025/07/30 19:20,22217.0
2.500885009765625,0.008072579432885262,22,5.019989013671875,0.01648871345834664,57,1.0,0.43245083437186543,2.500885009765625,2s,13,2s,buy,True,0,False,25.680958557922583,13.74545527492355,21.702457463589575,307.7200012207031,1006,-0.14887082156320755,-0.316443138474483,-0.33514463382255094,0.706469,,1009,15,-0.0010253344068383143,35.43608819144929,2025/07/30 19:25,20209.0
3.53997802734375,0.01142665644554326,25,5.019989013671875,0.01648871345834664,57,1.0,0.6394419283260889,3.53997802734375,2s,13,2s,buy,True,1,False,17.57548959206516,-3.4479241338056497,10.56768501677489,306.30499267578125,1009,-0.28873039564782915,-0.516124314075455,-0.4547878368552517,1,0.008130314618224372,,16,-0.0016741720127257222,23.51558407258551,2025/07/30 19:40,24011.0
1.3499755859375,0.0043668040366580145,11,5.019989013671875,0.01648871345834664,57,2.0,0.3336636371926198,1.3499755859375,2s,14,2s,buy,True,0,False,43.011539294455616,9.808681513531468,31.943920034147567,308.05999755859375,1052,0.17782488921775153,0.12620824836631073,-0.1032332817028816,0.371897,,1015,17,0.00040927673619109043,45.85684352132332,2025/07/31 16:45,6064.0
1.384979248046875,0.004480031368018145,12,5.019989013671875,0.01648871345834664,57,2.0,0.34063649351044106,1.384979248046875,2s,14,2s,buy,True,0,False,38.10258992728471,8.648893724259267,28.284691192942898,308.0199890136719,1053,0.15805033406058328,0.07895211343191022,-0.1581964412573461,0.38154,,1015,18,0.00025605277631566843,45.358598201599946,2025/07/31 16:50,6168.0
1.654998779296875,0.0053534711482051,14,5.019989013671875,0.01648871345834664,57,2.0,0.3944253624730235,1.654998779296875,2s,14,2s,buy,True,0,False,28.771103275589454,-3.601091170925997,17.980371793417635,307.510009765625,1055,0.10200107113276106,-0.029217182712216072,-0.2624365076899543,0.455926,,1015,19,-9.478099226926129e-05,39.12849618994428,2025/07/31 17:00,6001.0
1.787994384765625,0.005783675777732083,15,5.019989013671875,0.01648871345834664,57,2.0,0.42091856895346363,1.787994384765625,2s,14,2s,buy,True,0,False,25.45986306936502,5.592421832018459,18.837382656916166,307.6600036621094,1056,0.0670848234899719,-0.07258016708118475,-0.27932998114231333,0.492564,,1015,20,-0.00023548513185250758,41.67198993065781,2025/07/31 17:05,10282.0
1.9783935546875,0.006399565333404146,17,5.019989013671875,0.01648871345834664,57,2.0,0.45884677345815983,1.9783935546875,2s,14,2s,buy,True,0,False,19.577598799548163,-1.9757291398596237,12.3931561530789,307.1665954589844,1058,-0.009457227111910677,-0.17354715404530907,-0.32817985386679677,0.545016,,1015,21,-0.0005632899715109647,35.985347640738425,2025/07/31 17:15,7743.0
2.394989013671875,0.007747138393907323,18,5.019989013671875,0.01648871345834664,57,2.0,0.5418340983008602,2.394989013671875,2s,14,2s,buy,True,0,False,16.983860660998864,1.4214318297030744,11.796384383900268,306.9525146484375,1059,-0.05517234110663037,-0.23803279708550917,-0.3657209119577576,0.659781,,1015,22,-0.0007728063714448157,33.8105985035365,2025/07/31 17:20,4162.0
2.93499755859375,0.009493919238212042,19,5.019989013671875,0.01648871345834664,57,2.0,0.649405757013891,2.93499755859375,2s,14,2s,buy,True,0,False,14.290478427897703,-1.8698149707092426,8.903713961695388,306.2799987792969,1060,-0.11203609326175057,-0.3394911018822313,-0.4549100172409615,0.808545,,1015,23,-0.0011026637861265458,28.071336682931104,2025/07/31 17:25,2776.0
3.629974365234375,0.011717154642563099,31,5.019989013671875,0.01648871345834664,57,1.0,0.6573695249095717,3.629974365234375,2s,14,2s,buy,True,1,False,49.12659086834786,54.35302306074311,50.86873493247961,306.82000732421875,1015,-0.37083731347790605,-0.3780660875318631,-0.014457548107914109,1,0.00971674382030782,,24,-0.0012273543622455792,40.38648250703217,2025/07/31 13:40,21232.0
3.629974365234375,0.011717154642563099,31,5.019989013671875,0.01648871345834664,57,1.0,0.6573695249095717,3.629974365234375,2s,15,2s,buy,True,1,False,49.12659086834786,54.35302306074311,50.86873493247961,306.82000732421875,1015,-0.37083731347790605,-0.3780660875318631,-0.014457548107914109,1,0.00971674382030782,,25,-0.0012273543622455792,40.38648250703217,2025/07/31 13:40,21232.0
1.25,0.0041743194157420355,8,4.19000244140625,0.014201472071772575,16,1.0,0.24582295444944574,1.25,2s,,2s,buy,True,0,False,55.445672214704985,4.372112374395186,38.42115226793505,298.3699951171875,1129,-0.18220855924419002,-0.07983161010099593,0.20475389828638818,,,,26,-0.0002672494519119861,44.82871112086744,2025/08/01 16:40,4706.0
1.490020751953125,0.004975858043789181,9,4.19000244140625,0.014201472071772575,16,1.0,0.30310711008172003,1.490020751953125,2s,,2s,buy,True,0,False,45.50181531378889,-14.161326091707693,25.614101511956697,297.9599914550781,1130,-0.17133387965334512,-0.12783516128996553,0.08699743672675919,,,,27,-0.0004280294515880291,40.277512556959735,2025/08/01 16:45,23809.0
1.9000244140625,0.006345047041603982,10,4.19000244140625,0.014201472071772575,16,1.0,0.4009599557167621,1.9000244140625,2s,,2s,buy,True,0,False,36.75417423783968,-15.73167221785559,19.258892085941255,297.6600036621094,1131,-0.1746508277954253,-0.18791862036374596,-0.026535585136641338,,,,28,-0.0006293624717850892,37.294119849915255,2025/08/01 16:50,8541.0
2.58001708984375,0.008615852344864823,11,4.19000244140625,0.014201472071772575,16,1.0,0.563249282582412,2.58001708984375,2s,,2s,buy,True,0,False,29.441734865772876,-14.43290136662793,14.816856121639274,297.010009765625,1132,-0.1966611417879509,-0.2847023977580534,-0.17608251194020497,,,,29,-0.0009538760612924747,31.798196685702763,2025/08/01 16:55,6953.0
2.760009765625,0.00921692988182885,12,4.19000244140625,0.014201472071772575,16,1.0,0.6062069367361506,2.760009765625,2s,,2s,buy,True,0,False,24.668070672651574,-3.973914486076218,15.120742286408976,297.0895080566406,1133,-0.22751769898994353,-0.35094392779791406,-0.24685245761594105,,,,30,-0.0011762164932803448,33.09681135595672,2025/08/01 17:00,10672.0
2.795013427734375,0.00933382305492104,13,4.19000244140625,0.014201472071772575,16,1.0,0.6145610278372591,2.795013427734375,2s,,2s,buy,True,0,False,20.04283737544436,-7.708562407798901,10.792370781029941,296.7099914550781,1134,-0.2678377652036727,-0.4291180300585893,-0.3225605297098332,,,,31,-0.0014388150336801862,30.145812076795735,2025/08/01 17:05,6119.0
3.25,0.010853230480929291,14,4.19000244140625,0.014201472071772575,16,1.0,0.723149645297091,3.25,2s,,2s,buy,True,0,False,15.760196201636226,-9.93565084121257,7.19491385401996,296.20001220703125,1135,-0.31950169563720554,-0.526157417371337,-0.413311443468263,,,,32,-0.0017650801762278685,26.700639221883492,2025/08/01 17:10,9012.0
3.25,0.010853230480929291,16,4.19000244140625,0.014201472071772575,16,1.0,0.723149645297091,3.25,2s,,2s,buy,True,0,False,11.14588598150192,2.72088703891162,8.337553000638486,296.5150146484375,1137,-0.4209397800207274,-0.6123610170956795,-0.38284247414990413,,,,33,-0.0020559133380020915,32.11930683321391,2025/08/01 17:20,10199.0
3.279998779296875,0.010953410070423296,17,4.19000244140625,0.014201472071772575,16,1.0,0.7303092543227141,3.279998779296875,2s,,2s,buy,True,0,False,10.794881946143164,8.688857733990641,10.092873875425656,296.5101013183594,1138,-0.46181555267335994,-0.6253186432838902,-0.3270061812210605,,,,34,-0.002100118334472075,32.07845410842606,2025/08/01 17:25,7240.0
3.6500244140625,0.012189094223642831,19,4.19000244140625,0.014201472071772575,16,1.0,0.8186208102084517,3.6500244140625,2s,,2s,buy,True,0,False,9.08269768401992,5.101017341137826,7.755470903059221,295.94500732421875,1140,-0.5370999055544978,-0.6865006557291053,-0.29880150034921504,,,,35,-0.0023074505039368514,27.572197712560353,2025/08/01 17:35,6169.0
3.84002685546875,0.01282359892780323,21,4.19000244140625,0.014201472071772575,16,1.0,0.8639674285131611,3.84002685546875,2s,,2s,buy,True,0,False,9.892899250161719,20.511264779541293,13.432354426621576,295.9599914550781,1142,-0.601801707147808,-0.7186991829071872,-0.2337949515187583,,,,36,-0.0024175447226313,29.258802003392006,2025/08/01 17:45,5967.0
1.529998779296875,0.005141470691360904,8,4.19000244140625,0.014201472071772575,16,2.0,0.758954973852496,1.529998779296875,2s,,2s,buy,True,0,False,35.04185250408836,3.1058643342304464,24.39652311413572,296.3699951171875,1161,-0.21796260297518866,-0.16284437411474073,0.11023645772089585,,,,37,-0.0005490054141393736,45.520082493896886,2025/08/01 19:20,13706.0
1.53997802734375,0.005175005366060715,10,4.19000244140625,0.014201472071772575,16,2.0,0.7613366545761774,1.53997802734375,2s,,2s,buy,True,0,False,26.972446202317478,7.3958801143479675,20.446924172994308,296.2449951171875,1163,-0.20000393580692885,-0.1688810616609544,0.0622457482919489,,,,38,-0.000569458447840094,43.687996658892374,2025/08/01 19:30,13884.0
