date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2024-11-25,163897.89411615647,163897.89411615647,0,1.6499999999999995,2.2499999999999996,0.2567460688687571,FREE,0.2,0.3
2024-11-26,164265.66027951127,0.0,1,0.9499999999999997,2.2499999999999996,0.17371955839422284,FORCE_BUY,0.2,0.3
2024-11-27,163345.91958319474,0.0,1,1.5499999999999994,2.499999999999999,0.2173613469290391,FREE,0.2,0.3
2024-11-29,164698.5270991109,0.0,1,1.5499999999999994,2.499999999999999,0.16318088599491357,FORCE_BUY,0.2,0.3
2024-12-02,166299.7044926537,0.0,1,1.5499999999999994,2.499999999999999,0.15407313422665578,FORCE_BUY,0.2,0.3
2024-12-03,167210.05131720827,0.0,1,1.5499999999999994,2.499999999999999,0.122323130026795,FORCE_BUY,0.2,0.3
2024-12-04,168614.30971678713,0.0,1,1.5499999999999994,2.499999999999999,0.14026164023496132,FORCE_BUY,0.2,0.3
2024-12-05,168304.40441481108,0.0,1,-0.5,1.6999999999999993,0.18839706696026293,FORCE_BUY,0.2,0.3
2024-12-06,169786.13913988398,0.0,1,1.2999999999999996,2.349999999999999,0.13563493489520603,FORCE_BUY,0.2,0.3
2024-12-09,168681.8128501968,0.0,1,2.499999999999999,-0.5,0.27082521201707327,FREE,0.2,0.3
2024-12-10,169198.6175158811,169198.6175158811,0,2.0499999999999994,1.0999999999999996,0.27069245580274653,FREE,0.2,0.3
2024-12-11,169198.6175158811,169198.6175158811,0,1.5499999999999994,1.5499999999999994,0.16608309375266472,FORCE_BUY,0.2,0.3
2024-12-12,169198.6175158811,169198.6175158811,0,1.5499999999999994,1.5499999999999994,0.24207869307966715,FREE,0.2,0.3
2024-12-13,168971.1947507895,168971.1947507895,0,1.5499999999999994,1.5499999999999994,0.2047939966583634,FREE,0.2,0.3
2024-12-16,170410.3265848925,0.0,1,1.5499999999999994,1.5499999999999994,0.18473931294358104,FORCE_BUY,0.2,0.3
2024-12-17,169636.70226116304,0.0,1,2.0499999999999994,1.7499999999999996,0.2184731169971351,FREE,0.2,0.3
2024-12-18,170387.99444130424,170387.99444130424,0,2.4499999999999993,-0.5,0.748017237029805,FORCE_SELL,0.2,0.3
2024-12-19,170387.99444130424,170387.99444130424,0,2.1999999999999993,-0.5,0.36283690121271944,FORCE_SELL,0.2,0.3
2024-12-20,170387.99444130424,170387.99444130424,0,2.3999999999999995,-0.5,0.3813535373995139,FORCE_SELL,0.2,0.3
2024-12-23,171669.57662548794,0.0,1,2.3999999999999995,-0.5,0.21712410212080835,FREE,0.2,0.3
2024-12-24,172093.48457871797,172093.48457871797,0,1.6499999999999995,-0.5,0.20529628534903502,FREE,0.2,0.3
2024-12-26,172093.48457871797,172093.48457871797,0,1.3499999999999996,-0.5,0.24075053584768766,FREE,0.2,0.3
2024-12-27,170554.05036380605,0.0,1,0.9999999999999996,-0.5,0.28044467653340255,FREE,0.2,0.3
2024-12-30,167814.72426937005,0.0,1,2.349999999999999,2.2499999999999996,0.23878652226452945,FREE,0.2,0.3
2024-12-31,167399.81729164557,0.0,1,2.3999999999999995,2.1499999999999995,0.277453233668057,FREE,0.2,0.3
2025-01-02,166296.3485015023,166296.3485015023,0,1.9499999999999993,-0.5,0.2843396576420763,FREE,0.2,0.3
2025-01-03,166934.5080032356,166934.5080032356,0,-0.5,-0.5,0.204665521405904,FREE,0.2,0.3
2025-01-06,166934.5080032356,166934.5080032356,0,-0.5,-0.5,0.26892058456559076,FREE,0.2,0.3
2025-01-07,166934.5080032356,166934.5080032356,0,2.1499999999999995,-0.5,0.3682005736766063,FORCE_SELL,0.2,0.3
2025-01-08,167522.1607811039,0.0,1,1.8999999999999995,2.0999999999999996,0.2172722385077482,FREE,0.2,0.3
2025-01-10,167799.54227078345,167799.54227078345,0,2.3999999999999995,2.2499999999999996,0.27227563581916875,FREE,0.2,0.3
2025-01-13,170469.73609845014,0.0,1,2.3999999999999995,2.2499999999999996,0.19304862270798387,FORCE_BUY,0.2,0.3
2025-01-14,169704.906710626,0.0,1,2.3999999999999995,-0.5,0.28801370765062717,FREE,0.2,0.3
2025-01-15,170749.96809743554,170749.96809743554,0,2.2499999999999996,-0.5,0.24665481834819283,FREE,0.2,0.3
2025-01-16,170749.96809743554,170749.96809743554,0,2.1999999999999993,2.4499999999999993,0.3532756134299424,FORCE_SELL,0.2,0.3
2025-01-17,171065.14425804914,171065.14425804914,0,-0.5,2.1499999999999995,0.25570396526779887,FREE,0.2,0.3
2025-01-21,171065.14425804914,171065.14425804914,0,-0.5,2.1499999999999995,0.18939123812400563,FORCE_BUY,0.2,0.3
2025-01-22,171065.14425804914,171065.14425804914,0,-0.5,2.1499999999999995,0.24096646019877244,FREE,0.2,0.3
2025-01-23,172006.93322743618,0.0,1,1.0499999999999996,-0.5,0.20325936773532083,FREE,0.2,0.3
2025-01-24,172396.80495507794,172396.80495507794,0,-0.5,-0.5,0.2966248783571254,FREE,0.2,0.3
2025-01-27,172697.22426941237,172697.22426941237,0,-0.5,-0.5,0.2630499306523953,FREE,0.2,0.3
2025-01-28,173480.94808342727,0.0,1,-0.5,-0.5,0.2556784116745166,FREE,0.2,0.3
2025-01-29,175272.26788833266,175272.26788833266,0,1.6999999999999993,1.7999999999999994,0.225032157250592,FREE,0.2,0.3
2025-01-30,176247.9678478368,176247.9678478368,0,-0.5,1.4999999999999996,0.25156725326949714,FREE,0.2,0.3
2025-01-31,176247.9678478368,176247.9678478368,0,-0.5,1.4499999999999995,0.37290948718339983,FORCE_SELL,0.2,0.3
2025-02-03,179367.2255341499,0.0,1,0.8999999999999997,2.4499999999999993,0.25681412809726156,FREE,0.2,0.3
2025-02-04,178618.88133830923,0.0,1,1.4499999999999995,2.0999999999999996,0.22142559941462261,FREE,0.2,0.3
2025-02-05,178122.65671529196,178122.65671529196,0,1.3999999999999995,2.3999999999999995,0.20395066289885322,FREE,0.2,0.3
2025-02-06,179197.4078770465,0.0,1,-0.5,1.7999999999999994,0.19223942889503362,FORCE_BUY,0.2,0.3
2025-02-07,179942.1173434591,179942.1173434591,0,-0.5,-0.5,0.378787485394439,FORCE_SELL,0.2,0.3
2025-02-10,180153.73062552963,180153.73062552963,0,2.2499999999999996,2.2999999999999994,0.20815782617632098,FREE,0.2,0.3
2025-02-11,180153.73062552963,180153.73062552963,0,1.1999999999999997,2.2999999999999994,0.22336953831166226,FREE,0.2,0.3
2025-02-12,180523.2484383458,180523.2484383458,0,0.9499999999999997,-0.5,0.20797121552955158,FREE,0.2,0.3
2025-02-13,180523.2484383458,180523.2484383458,0,0.9499999999999997,-0.5,0.17901789604067167,FORCE_BUY,0.2,0.3
2025-02-14,180523.2484383458,180523.2484383458,0,0.9499999999999997,-0.5,0.16765501756143367,FORCE_BUY,0.2,0.3
2025-02-18,181483.88881045624,0.0,1,0.9499999999999997,-0.5,0.14830803049422447,FORCE_BUY,0.2,0.3
2025-02-19,181101.13786197128,0.0,1,1.2999999999999996,2.499999999999999,0.1647551518627364,FORCE_BUY,0.2,0.3
2025-02-20,182389.1212706536,0.0,1,1.2499999999999996,1.1999999999999997,0.22337299031280092,FREE,0.2,0.3
2025-02-21,182518.09253190306,182518.09253190306,0,1.8499999999999996,2.1999999999999993,0.43155625673542736,FORCE_SELL,0.2,0.3
2025-02-24,182518.09253190306,182518.09253190306,0,2.3999999999999995,1.3999999999999995,0.3459730699643715,FORCE_SELL,0.2,0.3
2025-02-25,182038.0047130817,0.0,1,2.349999999999999,-0.5,0.2538758054152155,FREE,0.2,0.3
2025-02-26,181213.1155823986,0.0,1,2.499999999999999,2.499999999999999,0.251878390252724,FREE,0.2,0.3
2025-02-27,182678.81249652078,182678.81249652078,0,2.4499999999999993,2.499999999999999,0.40416956618735106,FORCE_SELL,0.2,0.3
2025-02-28,185625.7750489384,0.0,1,1.9499999999999993,-0.5,0.19595773416302217,FORCE_BUY,0.2,0.3
2025-03-03,182284.42345604853,0.0,1,1.9499999999999993,-0.5,0.36233712086953124,FORCE_SELL,0.2,0.3
2025-03-04,182002.68716253142,182002.68716253142,0,2.3999999999999995,-0.5,0.253894282093429,FREE,0.2,0.3
2025-03-05,184659.60682671145,0.0,1,2.3999999999999995,-0.5,0.18222108203131607,FORCE_BUY,0.2,0.3
2025-03-06,181198.80077094608,0.0,1,2.349999999999999,-0.5,0.2482086921898693,FREE,0.2,0.3
2025-03-07,181409.81073411417,0.0,1,2.499999999999999,2.2999999999999994,0.16520711543446975,FORCE_BUY,0.2,0.3
2025-03-10,174983.7123943802,0.0,1,2.349999999999999,-0.5,0.22090751627146554,FREE,0.2,0.3
2025-03-11,176556.82126207976,0.0,1,2.349999999999999,-0.5,0.18425793638423327,FORCE_BUY,0.2,0.3
2025-03-12,178521.2596455043,0.0,1,1.6999999999999993,-0.5,0.1655648473463066,FORCE_BUY,0.2,0.3
2025-03-13,175550.3163798079,0.0,1,1.3499999999999996,-0.5,0.19988669580050686,FORCE_BUY,0.2,0.3
2025-03-14,178621.9064060737,0.0,1,1.5999999999999996,-0.5,0.16435017857559153,FORCE_BUY,0.2,0.3
2025-03-17,178599.54045928048,178599.54045928048,0,1.5999999999999996,-0.5,0.20142499788194182,FREE,0.2,0.3
2025-03-18,177235.1496992626,0.0,1,1.7499999999999996,-0.5,0.23320080861525602,FREE,0.2,0.3
2025-03-19,177589.7842504533,177589.7842504533,0,1.4499999999999995,2.499999999999999,0.23653955351271028,FREE,0.2,0.3
2025-03-20,176668.47044954172,0.0,1,1.8999999999999995,2.499999999999999,0.2544247093783875,FREE,0.2,0.3
2025-03-21,177494.00682813648,0.0,1,2.2999999999999994,2.499999999999999,0.18200450409254343,FORCE_BUY,0.2,0.3
2025-03-24,180659.09119108724,0.0,1,2.2999999999999994,2.499999999999999,0.17039496965929724,FORCE_BUY,0.2,0.3
2025-03-25,182163.4469695631,0.0,1,1.0999999999999996,1.4499999999999995,0.14320247625595364,FORCE_BUY,0.2,0.3
2025-03-26,181547.98011587863,181547.98011587863,0,2.0499999999999994,-0.5,0.3389620525672776,FORCE_SELL,0.2,0.3
2025-03-27,180457.20462717695,180457.20462717695,0,2.349999999999999,-0.5,0.280219133998389,FREE,0.2,0.3
2025-03-28,180457.20462717695,180457.20462717695,0,2.1999999999999993,-0.5,0.3649154581767236,FORCE_SELL,0.2,0.3
2025-03-31,180457.20462717695,180457.20462717695,0,1.3499999999999996,-0.5,0.32990942085784525,FORCE_SELL,0.2,0.3
2025-04-01,180457.20462717695,180457.20462717695,0,1.4999999999999996,-0.5,0.34860206358497586,FORCE_SELL,0.2,0.3
2025-04-02,180457.20462717695,180457.20462717695,0,2.499999999999999,-0.5,0.4558123599703638,FORCE_SELL,0.2,0.3
2025-04-03,180457.20462717695,180457.20462717695,0,2.2499999999999996,-0.5,0.4247836209428782,FORCE_SELL,0.2,0.3
2025-04-04,180457.20462717695,180457.20462717695,0,2.349999999999999,-0.5,0.536756761896403,FORCE_SELL,0.2,0.3
2025-04-07,180457.20462717695,180457.20462717695,0,2.349999999999999,-0.5,0.5322070970288665,FORCE_SELL,0.2,0.3
2025-04-08,180457.20462717695,180457.20462717695,0,-0.5,-0.5,0.5536941846526315,FORCE_SELL,0.2,0.3
2025-04-09,180457.20462717695,180457.20462717695,0,-0.5,-0.5,0.7085098565407213,FORCE_SELL,0.2,0.3
2025-04-10,180457.20462717695,180457.20462717695,0,-0.5,-0.5,0.414848299203934,FORCE_SELL,0.2,0.3
2025-04-11,180457.20462717695,180457.20462717695,0,-0.5,-0.5,0.3735200165637395,FORCE_SELL,0.2,0.3
2025-04-14,180457.20462717695,180457.20462717695,0,-0.5,-0.5,0.4357281473696292,FORCE_SELL,0.2,0.3
2025-04-15,180457.20462717695,180457.20462717695,0,-0.5,-0.5,0.4511190676488785,FORCE_SELL,0.2,0.3
2025-04-16,180457.20462717695,180457.20462717695,0,-0.5,-0.5,0.4062198873403378,FORCE_SELL,0.2,0.3
2025-04-17,180457.20462717695,180457.20462717695,0,-0.5,-0.5,0.39768242274154514,FORCE_SELL,0.2,0.3
2025-04-21,180457.20462717695,180457.20462717695,0,2.3999999999999995,-0.5,0.4019313383999288,FORCE_SELL,0.2,0.3
2025-04-22,180457.20462717695,180457.20462717695,0,2.4499999999999993,-0.5,0.4072428973663759,FORCE_SELL,0.2,0.3
2025-04-23,180457.20462717695,180457.20462717695,0,2.499999999999999,-0.5,0.5429675055140079,FORCE_SELL,0.2,0.3
2025-04-24,180457.20462717695,180457.20462717695,0,-0.5,-0.5,0.40237358313027655,FORCE_SELL,0.2,0.3
2025-04-25,181486.6267145873,0.0,1,-0.5,-0.5,0.16842407716029054,FORCE_BUY,0.2,0.3
2025-04-28,182966.9601772765,182966.9601772765,0,2.499999999999999,2.349999999999999,0.2032084496605148,FREE,0.2,0.3
2025-04-29,183362.01172017527,0.0,1,2.2499999999999996,2.499999999999999,0.17992413898204043,FORCE_BUY,0.2,0.3
2025-04-30,182442.22189213758,182442.22189213758,0,-0.5,-0.5,0.22510686136798283,FREE,0.2,0.3
2025-05-01,182442.22189213758,182442.22189213758,0,2.2999999999999994,-0.5,0.31693798037442356,FORCE_SELL,0.2,0.3
2025-05-02,182978.46372660637,182978.46372660637,0,2.2999999999999994,-0.5,0.20471215609360496,FREE,0.2,0.3
2025-05-05,183219.12989653173,0.0,1,-0.5,1.5999999999999996,0.24128531330190697,FREE,0.2,0.3
2025-05-06,184789.8473708043,0.0,1,-0.5,1.9499999999999993,0.22753185334956075,FREE,0.2,0.3
2025-05-07,182862.26474291165,182862.26474291165,0,-0.5,-0.5,0.20219239156538152,FREE,0.2,0.3
2025-05-08,181985.86247883269,0.0,1,-0.5,2.349999999999999,0.19905506214971383,FORCE_BUY,0.2,0.3
2025-05-09,182570.78762006224,182570.78762006224,0,-0.5,1.9499999999999993,0.2007544323581476,FREE,0.2,0.3
2025-05-12,182513.16704640907,0.0,1,-0.5,1.9499999999999993,0.15571272425273022,FORCE_BUY,0.2,0.3
2025-05-13,185891.173176826,0.0,1,-0.5,1.9499999999999993,0.19105752331064854,FORCE_BUY,0.2,0.3
2025-05-14,186600.62648993067,0.0,1,1.4499999999999995,2.4499999999999993,0.14368978787382314,FORCE_BUY,0.2,0.3
2025-05-15,186967.9576469696,0.0,1,1.2999999999999996,2.2499999999999996,0.16002473423223842,FORCE_BUY,0.2,0.3
2025-05-16,185329.37258370765,0.0,1,2.1499999999999995,-0.5,0.1393481848407813,FORCE_BUY,0.2,0.3
2025-05-19,188138.37554929956,0.0,1,2.1499999999999995,-0.5,0.12455749660823262,FORCE_BUY,0.2,0.3
2025-05-20,187209.24379914225,0.0,1,-0.5,1.5499999999999994,0.1345295516904195,FORCE_BUY,0.2,0.3
2025-05-21,186247.700476305,186247.700476305,0,1.4999999999999996,-0.5,0.3226866149241417,FORCE_SELL,0.2,0.3
2025-05-22,186323.84426227244,0.0,1,2.499999999999999,1.4999999999999996,0.195778900078286,FORCE_BUY,0.2,0.3
2025-05-23,184318.7245651304,0.0,1,2.2499999999999996,1.4499999999999995,0.18482646178637277,FORCE_BUY,0.2,0.3
2025-05-27,189025.13571683085,0.0,1,2.2499999999999996,1.4499999999999995,0.12635433584095404,FORCE_BUY,0.2,0.3
2025-05-28,191610.3985451532,0.0,1,2.1499999999999995,2.0499999999999994,0.15751878200365643,FORCE_BUY,0.2,0.3
2025-05-29,187694.43240968595,0.0,1,2.3999999999999995,-0.5,0.17514483144130596,FORCE_BUY,0.2,0.3
2025-05-30,187999.00755355562,0.0,1,1.8999999999999995,2.2999999999999994,0.12882189072886532,FORCE_BUY,0.2,0.3
2025-06-02,189362.3439118294,0.0,1,1.8999999999999995,2.2999999999999994,0.11630417748940307,FORCE_BUY,0.2,0.3
2025-06-03,191233.30550988595,0.0,1,1.8999999999999995,2.2999999999999994,0.09467329304001726,FORCE_BUY,0.2,0.3
2025-06-04,191592.26907230378,0.0,1,1.8999999999999995,2.2999999999999994,0.08828808692197632,FORCE_BUY,0.2,0.3
2025-06-05,189877.22094075193,0.0,1,2.349999999999999,-0.5,0.1827076902520385,FORCE_BUY,0.2,0.3
2025-06-06,192458.8578745044,0.0,1,2.3999999999999995,2.0499999999999994,0.14328699727526606,FORCE_BUY,0.2,0.3
2025-06-09,192560.382922461,0.0,1,-0.5,2.4499999999999993,0.13677466880993674,FORCE_BUY,0.2,0.3
2025-06-10,193611.8923477253,0.0,1,-0.5,2.2999999999999994,0.10168595802196874,FORCE_BUY,0.2,0.3
2025-06-11,192622.02313014888,0.0,1,1.1499999999999997,1.7499999999999996,0.15772105838430622,FORCE_BUY,0.2,0.3
2025-06-12,192197.79346547328,0.0,1,1.3999999999999995,2.349999999999999,0.1316328140547093,FORCE_BUY,0.2,0.3
2025-06-13,191077.39204338126,0.0,1,1.2499999999999996,-0.5,0.20558184352278386,FREE,0.2,0.3
2025-06-16,192339.20335369848,0.0,1,2.2999999999999994,-0.5,0.136530415997271,FORCE_BUY,0.2,0.3
2025-06-17,192826.61654320458,192826.61654320458,0,1.2499999999999996,-0.5,0.20161974065703978,FREE,0.2,0.3
2025-06-18,192397.4178267882,0.0,1,1.1999999999999997,-0.5,0.17627811362542464,FORCE_BUY,0.2,0.3
2025-06-20,192077.3374281048,192077.3374281048,0,1.1999999999999997,-0.5,0.38676619488876085,FORCE_SELL,0.2,0.3
2025-06-23,194355.7339398341,194355.7339398341,0,-0.5,-0.5,0.2629604352522891,FREE,0.2,0.3
2025-06-24,195550.36574210174,0.0,1,-0.5,-0.5,0.10629947636667463,FORCE_BUY,0.2,0.3
2025-06-25,195894.27489730003,0.0,1,-0.5,1.8499999999999996,0.15592670612997087,FORCE_BUY,0.2,0.3
2025-06-26,197794.8254918167,0.0,1,-0.5,1.9499999999999993,0.14409455480085287,FORCE_BUY,0.2,0.3
2025-06-27,198232.8571526482,0.0,1,0.44999999999999973,1.8999999999999995,0.16725278171356006,FORCE_BUY,0.2,0.3
2025-06-30,199670.03541173984,0.0,1,0.44999999999999973,1.8999999999999995,0.15493485665258475,FORCE_BUY,0.2,0.3
2025-07-01,199342.84940594184,0.0,1,1.3499999999999996,0.5499999999999998,0.2012755213286549,FREE,0.2,0.3
2025-07-02,200646.648369829,0.0,1,1.0499999999999996,0.5999999999999996,0.13630422097862704,FORCE_BUY,0.2,0.3
2025-07-03,202420.25198830114,0.0,1,-0.5,-0.5,0.1534449361742768,FORCE_BUY,0.2,0.3
2025-07-07,200959.85147288567,0.0,1,1.6999999999999993,1.3999999999999995,0.17110508272608105,FORCE_BUY,0.2,0.3
2025-07-08,201232.99371392347,0.0,1,1.4499999999999995,1.3499999999999996,0.16612458880580727,FORCE_BUY,0.2,0.3
2025-07-09,202438.46147103704,0.0,1,1.4499999999999995,1.0499999999999996,0.16382326446498127,FORCE_BUY,0.2,0.3
2025-07-10,202536.79267781062,0.0,1,1.4999999999999996,1.0999999999999996,0.17215113601287177,FORCE_BUY,0.2,0.3
2025-07-11,201578.9738859047,0.0,1,1.4499999999999995,-0.5,0.17881978989177894,FORCE_BUY,0.2,0.3
2025-07-14,202372.90733318793,0.0,1,1.6999999999999993,2.2999999999999994,0.17885238651814697,FORCE_BUY,0.2,0.3
2025-07-15,203469.0996221373,0.0,1,1.6999999999999993,-0.5,0.29438454009944187,FREE,0.2,0.3
2025-07-16,205710.1860496883,0.0,1,1.6999999999999993,0.6999999999999997,0.2695056588321395,FREE,0.2,0.3
2025-07-17,207857.6206137042,0.0,1,-0.5,0.8999999999999997,0.15888035771389733,FORCE_BUY,0.2,0.3
2025-07-18,207935.4466291422,207935.4466291422,0,-0.5,1.3999999999999995,0.22243276979930646,FREE,0.2,0.3
2025-07-21,208463.73602894618,0.0,1,1.1999999999999997,2.2999999999999994,0.18923372110177494,FORCE_BUY,0.2,0.3
2025-07-22,207457.93078452552,207457.93078452552,0,1.3999999999999995,1.5999999999999996,0.2049040923507858,FREE,0.2,0.3
2025-07-23,208671.56650401038,0.0,1,2.0999999999999996,2.349999999999999,0.10582015474472295,FORCE_BUY,0.2,0.3
2025-07-24,208719.5217148107,0.0,1,1.3999999999999995,2.3999999999999995,0.1693024171871771,FORCE_BUY,0.2,0.3
2025-07-25,209173.25178622906,0.0,1,-0.5,0.4999999999999998,0.1597730268112271,FORCE_BUY,0.2,0.3
2025-07-28,209922.09084718782,0.0,1,-0.5,0.4999999999999998,0.15074991172068072,FORCE_BUY,0.2,0.3
2025-07-29,210460.664753099,210460.664753099,0,-0.5,1.1499999999999997,0.3181855364868634,FORCE_SELL,0.2,0.3
2025-07-30,212370.003617962,212370.003617962,0,-0.5,1.1499999999999997,0.22092170878879433,FREE,0.2,0.3
2025-07-31,212384.75025478995,212384.75025478995,0,2.0999999999999996,-0.5,0.42344593480480297,FORCE_SELL,0.2,0.3
2025-08-01,211427.45386513844,211427.45386513844,0,2.1999999999999993,-0.5,0.29811529686755384,FREE,0.2,0.3
2025-08-04,211427.45386513844,211427.45386513844,0,2.1999999999999993,-0.5,0.14725961879700952,FORCE_BUY,0.2,0.3
2025-08-05,211518.11943584855,0.0,1,2.1999999999999993,-0.5,0.2791393100649607,FREE,0.2,0.3
2025-08-06,215216.20062976851,0.0,1,1.5999999999999996,-0.5,0.1715712608512754,FORCE_BUY,0.2,0.3
2025-08-07,215992.9492411964,215992.9492411964,0,1.8499999999999996,2.4499999999999993,0.22797401611627002,FREE,0.2,0.3
2025-08-08,215992.9492411964,215992.9492411964,0,-0.5,1.9999999999999996,0.13145320337422187,FORCE_BUY,0.2,0.3
2025-08-11,216103.9122181387,0.0,1,1.9999999999999996,2.349999999999999,0.22783740472419045,FREE,0.2,0.3
2025-08-12,219099.95744698402,0.0,1,1.9999999999999996,1.2499999999999996,0.1641075267788382,FORCE_BUY,0.2,0.3
2025-08-13,219028.22593590044,0.0,1,2.0999999999999996,-0.5,0.19160004402671868,FORCE_BUY,0.2,0.3
2025-08-14,218496.22037316125,0.0,1,1.9999999999999996,0.7499999999999998,0.16621835707019597,FORCE_BUY,0.2,0.3
2025-08-15,217745.32238759423,0.0,1,-0.5,0.5999999999999996,0.18400506709129635,FORCE_BUY,0.2,0.3
2025-08-18,217839.65630537903,0.0,1,1.8499999999999996,2.1499999999999995,0.11692963113959125,FORCE_BUY,0.2,0.3
2025-08-19,217635.89504296388,217635.89504296388,0,1.9499999999999993,-0.5,0.47380657644823004,FORCE_SELL,0.2,0.3
2025-08-20,217635.89504296388,217635.89504296388,0,1.9499999999999993,-0.5,0.3671863495750154,FORCE_SELL,0.2,0.3
2025-08-21,217635.89504296388,217635.89504296388,0,1.2999999999999996,1.5999999999999996,0.45294778434548616,FORCE_SELL,0.2,0.3
2025-08-22,217635.89504296388,217635.89504296388,0,1.2999999999999996,2.0999999999999996,0.47967605935068236,FORCE_SELL,0.2,0.3
2025-08-25,217635.89504296388,217635.89504296388,0,1.8499999999999996,-0.5,0.4519974639347681,FORCE_SELL,0.2,0.3
2025-08-26,217635.89504296388,217635.89504296388,0,1.5999999999999996,-0.5,0.32336147745213145,FORCE_SELL,0.2,0.3
2025-08-27,217635.89504296388,217635.89504296388,0,1.2999999999999996,2.349999999999999,0.35942222899548293,FORCE_SELL,0.2,0.3
2025-08-28,217635.89504296388,217635.89504296388,0,1.2999999999999996,2.349999999999999,0.39344502063262254,FORCE_SELL,0.2,0.3
2025-08-29,217635.89504296388,217635.89504296388,0,1.2999999999999996,-0.5,0.49431547407658155,FORCE_SELL,0.2,0.3
2025-09-02,217635.89504296388,217635.89504296388,0,1.2999999999999996,-0.5,0.35330812830053454,FORCE_SELL,0.2,0.3
2025-09-03,217635.89504296388,217635.89504296388,0,-0.5,-0.5,0.34486310722702007,FORCE_SELL,0.2,0.3
2025-09-04,217635.89504296388,217635.89504296388,0,1.3999999999999995,2.3999999999999995,0.33078533219007045,FORCE_SELL,0.2,0.3
2025-09-05,217635.89504296388,217635.89504296388,0,1.3999999999999995,2.3999999999999995,0.4821574152751895,FORCE_SELL,0.2,0.3
2025-09-08,217635.89504296388,217635.89504296388,0,1.2999999999999996,-0.5,0.36912666103923913,FORCE_SELL,0.2,0.3
2025-09-09,217750.43150406744,0.0,1,1.3499999999999996,1.4499999999999995,0.29632498166761956,FREE,0.2,0.3
2025-09-10,218402.56183066545,0.0,1,1.0499999999999996,1.2499999999999996,0.20984846348834288,FREE,0.2,0.3
2025-09-11,219552.30607895256,0.0,1,1.0999999999999996,1.3499999999999996,0.13679701965275617,FORCE_BUY,0.2,0.3
2025-09-12,220420.25026638494,0.0,1,-0.5,1.1999999999999997,0.17657913389473978,FORCE_BUY,0.2,0.3
2025-09-15,222265.1013314469,0.0,1,-0.5,1.1999999999999997,0.15430456961126252,FORCE_BUY,0.2,0.3
2025-09-16,222369.61559462498,222369.61559462498,0,1.8999999999999995,2.499999999999999,0.21321848218140568,FREE,0.2,0.3
2025-09-17,224242.79513588772,224242.79513588772,0,1.5999999999999996,0.9499999999999997,0.2333120831949095,FREE,0.2,0.3
2025-09-18,226402.3548346733,226402.3548346733,0,1.1499999999999997,-0.5,0.2315430217652619,FREE,0.2,0.3
2025-09-19,227426.30223421703,0.0,1,0.8499999999999996,-0.5,0.14525605111825216,FORCE_BUY,0.2,0.3
2025-09-22,228393.36366711944,0.0,1,-0.5,2.2999999999999994,0.15738309468006909,FORCE_BUY,0.2,0.3
2025-09-23,227038.79099557994,0.0,1,1.9999999999999996,2.349999999999999,0.2898945232536548,FREE,0.2,0.3
2025-09-24,227729.39191224755,227729.39191224755,0,1.8499999999999996,-0.5,0.24937604345244938,FREE,0.2,0.3
2025-09-25,226351.04679270776,0.0,1,1.6999999999999993,1.4999999999999996,0.2161622816697745,FREE,0.2,0.3
2025-09-26,227488.7385230316,0.0,1,1.6999999999999993,1.9499999999999993,0.16665160993362146,FORCE_BUY,0.2,0.3
2025-09-29,229088.43698809476,229088.43698809476,0,1.6999999999999993,1.9499999999999993,0.2464876017590629,FREE,0.2,0.3
2025-09-30,229429.4678463549,0.0,1,-0.5,1.3499999999999996,0.15371124359608446,FORCE_BUY,0.2,0.3
2025-10-01,231226.58551516396,0.0,1,1.2999999999999996,2.2499999999999996,0.16033202452865836,FORCE_BUY,0.2,0.3
2025-10-02,232226.68724556724,0.0,1,1.2999999999999996,2.2499999999999996,0.1626070771215477,FORCE_BUY,0.2,0.3
2025-10-03,232519.53772783463,0.0,1,1.0499999999999996,1.2499999999999996,0.2058764498310033,FREE,0.2,0.3
2025-10-06,233984.90788450206,0.0,1,1.0499999999999996,1.2499999999999996,0.14909375666227834,FORCE_BUY,0.2,0.3
2025-10-07,233002.32980669936,233002.32980669936,0,1.9999999999999996,1.1499999999999997,0.23516723575124288,FREE,0.2,0.3
2025-10-08,233002.32980669936,233002.32980669936,0,-0.5,2.2999999999999994,0.13758279781975857,FORCE_BUY,0.2,0.3
2025-10-09,233029.11606331888,0.0,1,1.8499999999999996,0.5999999999999996,0.15619731298898767,FORCE_BUY,0.2,0.3
2025-10-10,233002.32980669936,233002.32980669936,0,2.3999999999999995,1.0999999999999996,0.5854598441653175,FORCE_SELL,0.2,0.3
2025-10-13,234243.98132533114,0.0,1,2.3999999999999995,1.0999999999999996,0.1758325723845435,FORCE_BUY,0.2,0.3
2025-10-14,232307.7681706536,0.0,1,2.0499999999999994,2.1999999999999993,0.26244695364823784,FREE,0.2,0.3
2025-10-15,236457.90604666295,236457.90604666295,0,1.9999999999999996,2.0999999999999996,0.25451008897943567,FREE,0.2,0.3
2025-10-16,236457.90604666295,236457.90604666295,0,1.9499999999999993,1.9499999999999993,0.3581865505547237,FORCE_SELL,0.2,0.3
2025-10-17,242096.2406146059,0.0,1,1.6999999999999993,2.2499999999999996,0.19099761873189217,FORCE_BUY,0.2,0.3
