bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
4.94989013671875,0.020873272834413065,50,4.94989013671875,1,8,1,sell,3.7053954689664477,False,0,False,89.34875104540902,95.06203555843217,91.25317921641673,242.00999450683594,391,0.7904077405323469,0.7755821802821288,-0.029651120500436168,0.373746,,671,10,0.003220737960957323,71.36682302954922,2025/07/21 15:15,3196.0,1
5.1198883056640625,0.021590140898902748,51,5.1198883056640625,1,8,1,sell,3.7053954689664477,False,0,False,90.95542941169862,100.59549960943622,94.16878614427782,242.25999450683594,392,0.7867308445816678,0.7720232607789512,-0.029415167605433057,0.386582,,671,11,0.0032045284936384802,73.62102849118116,2025/07/21 15:20,1920.0,1
5.1198883056640625,0.021590140898902748,52,5.1198883056640625,1,8,1,sell,3.7053954689664477,False,0,False,92.67446097319414,102.98865034216735,96.11252409618521,242.25999450683594,393,0.7814720651963388,0.7604369476550232,-0.04207023508263119,0.386582,,671,12,0.0031551323228205066,73.62102849118116,2025/07/21 15:25,704.0,1
5.5098876953125,0.0232347357162703,53,5.5098876953125,1,8,1,sell,3.7053954689664477,False,0,False,93.8040076072798,100.58128741179371,96.06310087545111,242.60499572753906,394,0.7792206258931962,0.7702148686806254,-0.018011514425141595,0.416029,,671,13,0.003194141903655023,76.57287001207943,2025/07/21 15:30,3922.0,1
5.7498931884765625,0.024246818813510967,54,5.7498931884765625,1,8,1,sell,3.7053954689664477,False,0,False,94.99447193273122,102.13725788543974,97.37540058363406,242.88999938964844,395,0.7817432188075889,0.7918335904651599,0.02018074331514197,0.434151,,671,14,0.0032820256119677257,78.6939303050452,2025/07/21 15:35,10577.0,1
6.359893798828125,0.02681914038375638,55,6.359893798828125,1,8,1,sell,3.7053954689664477,False,0,False,94.58921324352242,92.15766110826965,93.77869586510484,243.27999877929688,396,0.7915663056969644,0.8308586532544666,0.07858469511500443,0.480209,,671,15,0.0034416477696759336,81.20202110208947,2025/07/21 15:40,11746.0,1
6.5198974609375,0.02749386244858349,64,6.5198974609375,1,8,1,sell,3.7053954689664477,False,0,False,70.64703803789149,68.85786381237938,70.05064662938746,243.49000549316406,405,0.7493618383652689,0.691750942401768,-0.11522179192700177,0.492291,,671,16,0.0028549651702425797,72.87976302001779,2025/07/21 16:25,6341.0,1
6.5298919677734375,0.027536008448246063,68,6.5298919677734375,1,8,1,sell,3.7053954689664477,False,0,False,79.2201144025404,100.93740789580428,86.45921223362836,243.64500427246094,409,0.6928627148445706,0.6375396069674082,-0.11064621575432487,0.493045,,671,17,0.002627614204595728,74.45156976528949,2025/07/21 16:45,2382.0,1
6.5699005126953125,0.027704721136971668,69,6.5699005126953125,1,8,1,sell,3.7053954689664477,False,0,False,81.25640418375518,93.47414287104388,85.32898374618475,243.5500030517578,410,0.6768500533601679,0.6127994074225569,-0.128101291875222,0.496066,,671,18,0.0025249389515248897,71.3326656825615,2025/07/21 16:50,1204.0,1
2.9900054931640625,0.012369195159934496,13,2.9900054931640625,1,8,1,sell,1.5161714856540558,False,0,False,81.84817592762089,104.94994346274834,89.54876510599671,244.72000122070312,610,-0.11017222615040456,0.1520855631370921,0.5245155785749933,0.225763,,671,19,0.000625360278392213,68.41799594612164,2025/07/24 14:05,15954.0,1
3.3700103759765625,0.013941217207379591,14,3.3700103759765625,1,8,1,sell,1.7718825318421119,False,0,False,85.29703612879244,105.99019733582182,92.19475653113557,245.0050048828125,611,-0.03354995748308696,0.27293911718618347,0.6129781493385409,0.254456,,671,20,0.0011216799323518715,70.45782332368881,2025/07/24 14:10,1830.0,1
3.720001220703125,0.015389075772359038,17,3.720001220703125,1,8,1,sell,1.7718825318421119,False,0,False,89.81043386986151,93.17353820927056,90.93146864966454,245.07000732421875,614,0.19020139078923076,0.4768459989281837,0.5732892162779059,0.280882,,671,21,0.001956941813904604,69.29264072101,2025/07/24 14:25,8002.0,1
3.904998779296875,0.016154382361791432,18,3.904998779296875,1,8,1,sell,1.7718825318421119,False,0,False,91.19172672427757,99.47948385077393,93.95431243310969,245.63499450683594,615,0.2642248778951032,0.5603188263185928,0.5921878968469791,0.29485,,671,22,0.002298134812150544,73.39451245404884,2025/07/24 14:30,5270.0,1
3.975006103515625,0.016443991948752484,19,3.975006103515625,1,8,1,sell,1.7718825318421119,False,0,False,90.0364334681068,83.10467393108212,87.72584695576523,245.1300048828125,616,0.3271895608871662,0.5790482928554184,0.5037174639365043,0.300136,,671,23,0.002374004550816749,65.03270834666253,2025/07/24 14:35,17662.0,1
4.480010986328125,0.018533119867249228,21,4.480010986328125,1,8,1,sell,1.7718825318421119,False,0,False,88.6132451712285,91.46024599185773,89.56224544477158,246.2100067138672,618,0.439270542560574,0.6762205568873298,0.47390002865351166,0.338267,,671,24,0.00276947208554493,72.71549576905325,2025/07/24 14:50,7364.0,1
4.660003662109375,0.019277722022391468,22,4.660003662109375,1,8,1,sell,1.7718825318421119,False,0,False,88.70807430130233,89.27704908174542,88.89773256145003,246.1649932861328,619,0.4976910202520367,0.7313729310178871,0.46736382153170086,0.351858,,671,25,0.0029935372800464093,72.00288229032229,2025/07/24 14:55,10448.0,1
4.7400054931640625,0.019608677354657555,23,4.7400054931640625,1,8,1,sell,1.7718825318421119,False,0,False,89.35819677081491,93.25893158789046,90.65844170984009,246.36000061035156,620,0.5545137934251121,0.7818048861174134,0.4545821853846026,0.357898,,671,26,0.0031979766112003576,73.22698501709336,2025/07/24 15:00,2038.0,1
5.100006103515625,0.021097944788217308,24,5.100006103515625,1,8,1,sell,1.7718825318421119,False,0,False,90.82956267161885,99.65775807644246,93.77229447322672,246.8300018310547,621,0.6135911585662,0.8499006191305511,0.4726189211287024,0.38508,,671,27,0.0034740368456837,75.95565063041134,2025/07/24 15:05,4016.0,1
5.2400054931640625,0.021677100838864143,26,5.2400054931640625,1,8,1,sell,1.7718825318421119,False,0,False,92.61887827782434,99.88807035132317,95.04194230232395,246.97000122070312,623,0.7162797261798028,0.9161364616128083,0.39971347086601083,0.395651,,671,28,0.0037400689080823984,74.58951669214606,2025/07/24 15:15,4748.0,1
5.5,0.02275265832627247,27,5.5,1,8,1,sell,1.7718825318421119,False,0,False,92.00840844812427,88.345589469924,90.78746878872417,246.80999755859375,624,0.7577093537727849,0.9234278641447133,0.33143702074385684,0.415282,,671,29,0.0037677183789430694,71.84554067768913,2025/07/24 15:20,19076.0,1
5.7700042724609375,0.023869624682261104,35,5.7700042724609375,1,8,1,sell,1.7718825318421119,False,0,False,70.23475039383993,59.83053707344902,66.76667928704296,247.33999633789062,632,0.8272643688122994,0.7881868989975089,-0.07815493962958087,0.435669,,671,30,0.003204345248415351,70.85314006501046,2025/07/24 16:00,8882.0,1
5.94000244140625,0.02457288109209831,37,5.94000244140625,1,8,1,sell,1.7718825318421119,False,0,False,71.03064811108109,72.84751531936723,71.63627051384314,247.4199981689453,634,0.8063372558154891,0.7637492126033862,-0.08517608642420571,0.448505,,671,31,0.003102462750776527,71.5754041020948,2025/07/24 16:10,4108.0,1
6.44000244140625,0.026641304576304897,39,6.44000244140625,1,8,1,sell,1.7718825318421119,False,0,False,76.58692400715435,97.40860754191345,83.52748518540739,248.11500549316406,636,0.7947558145756946,0.7874834310665619,-0.014544767018265237,0.486258,,671,32,0.0031957673353003773,77.18400748098614,2025/07/24 16:20,8248.0,1
6.6100006103515625,0.027344560986142106,41,6.6100006103515625,1,8,1,sell,1.7718825318421119,False,0,False,82.88394497613223,104.0360144260219,89.93463479276213,248.33999633789062,638,0.798507561858536,0.8150710092852194,0.03312689485336673,0.499094,,671,33,0.003304352469695407,77.0428437811236,2025/07/24 16:30,4516.0,1
6.6100006103515625,0.027344560986142106,42,6.6100006103515625,1,8,1,sell,1.7718825318421119,False,0,False,84.26917438517644,92.58055083944177,87.03963320326488,248.0500030517578,639,0.7988240205947367,0.8000898555395395,0.0025316698896056256,0.499094,,671,34,0.0032422702065095727,70.6256247195056,2025/07/24 16:35,2620.0,1
6.8000030517578125,0.028130572009864654,43,6.8000030517578125,1,8,1,sell,1.7718825318421119,False,0,False,86.5576673613526,100.28862521840949,91.1346533137049,248.52000427246094,640,0.8024047417019122,0.8167276261306142,0.028645768857403997,0.51344,,671,35,0.0033079535356699773,74.35407723096897,2025/07/24 16:40,6404.0,1
6.80999755859375,0.028171917755169685,44,6.80999755859375,1,8,1,sell,1.7718825318421119,False,0,False,89.06836786616948,104.13257089507081,94.08976887580326,248.5399932861328,641,0.806333802229158,0.8220500443381411,0.031432484217966294,0.514195,,671,36,0.0033278714260842434,74.50230784675584,2025/07/24 16:45,2474.0,1
6.8800048828125,0.02846152734213074,45,6.8800048828125,1,8,1,sell,1.7718825318421119,False,0,False,91.39886054984703,105.38181665191246,96.05984591720217,248.61000061035156,642,0.8095543554417501,0.8224365682921189,0.025764425700737448,0.519481,,671,37,0.003327849246338638,75.0462983989095,2025/07/24 16:50,2550.0,1
7.94000244140625,0.032846575028924664,49,7.94000244140625,1,8,1,sell,1.7718825318421119,False,0,False,81.85619182188948,75.28351912212676,79.66530092196858,249.6699981689453,646,0.7779806344173598,0.7811871113946154,0.006412953954511247,0.599517,,671,38,0.003155829069933542,76.38221214616013,2025/07/24 17:10,26375.0,1
8.7958984375,0.03638728578564207,50,8.7958984375,1,8,1,sell,1.7718825318421119,False,0,False,83.38530586391934,92.55999011609845,86.44353394797905,250.52589416503906,647,0.8022580622806508,0.8993677737338146,0.19421942290632765,0.664142,,671,39,0.0036300079107239804,80.42703734038146,2025/07/24 17:15,7584.0,1
9.215011596679688,0.03812109278761663,51,9.215011596679688,1,8,1,sell,1.7718825318421119,False,0,False,84.2818228855939,89.66092501564117,86.07485692894299,250.5,648,0.8377353746153011,0.9796446239539023,0.2838184986772023,0.695787,,671,40,0.00395078209104688,79.98075301955379,2025/07/24 17:20,63879.0,1
9.460006713867188,0.03913460009542977,59,9.460006713867188,1,8,1,sell,1.7718825318421119,False,0,False,79.70609122318305,86.76752838765822,82.05990361134144,251.19000244140625,656,0.9780121896808149,0.9972878729772958,0.03855136659296177,0.714286,,671,41,0.004002935114108277,76.98998398497815,2025/07/24 18:00,4962.0,1
9.57000732421875,0.03958965578688623,61,9.57000732421875,1,8,1,sell,1.7718825318421119,False,0,False,77.69986568669034,72.0715358361131,75.82375573649793,250.94000244140625,658,0.9726355117064284,0.9562888553964513,-0.03269331261995423,0.722592,,671,42,0.0038346292712296806,70.51703500895657,2025/07/24 18:10,13636.0,1
9.620010375976562,0.03979651075996194,62,9.620010375976562,1,8,1,sell,1.7718825318421119,False,0,False,77.47762731713425,76.14419709979776,77.03315057802209,251.0500030517578,659,0.9665483535773657,0.9421997210611153,-0.048697265032500825,0.726367,,671,43,0.003776262607224356,71.31488785801001,2025/07/24 18:15,27942.0,1
10.540008544921875,0.04360240239610903,63,10.540008544921875,1,8,1,sell,1.7718825318421119,False,0,False,78.99430950888393,88.0944026593821,82.02767389238332,252.0800018310547,660,0.9737564931674736,1.002589051527906,0.057665116720864606,0.795833,,671,44,0.004015229815879021,77.46447124006947,2025/07/24 18:20,28777.0,1
10.860000610351562,0.04492616060189811,64,10.860000610351562,1,8,1,sell,1.7718825318421119,False,0,False,82.0023560931189,100.05063559852877,88.01844926158887,252.58999633789062,661,0.9948372816849504,1.0791604357548579,0.16864630813981485,0.819994,,671,45,0.004318181023411292,79.77633614474345,2025/07/24 18:25,17203.0,1
11.300003051757812,0.046746383367723944,65,11.300003051757812,1,8,1,sell,1.7718825318421119,False,0,False,83.59042740575907,93.11885528160008,86.76657003103941,252.6168975830078,662,1.0216698462782396,1.1290001046513964,0.2146605167463136,0.853217,,671,46,0.004513990262555117,79.89350780294237,2025/07/24 18:30,18571.0,1
11.56500244140625,0.04784264528942243,66,11.56500244140625,1,8,1,sell,1.7718825318421119,False,0,False,85.36984141999919,96.04632550543991,88.92866944847943,253.10000610351562,663,1.0560800273558044,1.1937207516660635,0.2752814486205182,0.873226,,671,47,0.004768536795800448,81.91946813839957,2025/07/24 18:35,11284.0,1
12.100006103515625,0.05005587356710954,67,12.100006103515625,1,8,1,sell,1.7718825318421119,False,0,False,87.78626526855044,102.28480835985795,92.61911296565295,253.8300018310547,664,1.1026755085674096,1.2890574334138307,0.37276384969284226,0.913621,,671,48,0.00514405332430988,84.46644899668638,2025/07/24 18:40,28441.0,1
12.520004272460938,0.05179334171905004,71,12.520004272460938,1,8,1,sell,1.7718825318421119,False,0,False,90.06029325149947,88.16990306594124,89.43016318964672,253.7899932861328,668,1.2399982731740342,1.3367778259933232,0.19355910563857792,0.945334,,671,49,0.0053175109105773,77.26072035722306,2025/07/24 19:00,14008.0,1
13.244003295898438,0.054788414884291564,74,13.244003295898438,1,8,1,sell,1.7718825318421119,False,1,False,87.74773869022228,69.523506222426,81.67299453429018,254.10000610351562,671,1.2863242470539447,1.322934702524833,0.07322091094177674,1,0.015585899106019064,,50,0.005250709978400309,77.13752729489127,2025/07/24 19:15,105589.0,1
14.81500244140625,0.05995549200917429,15,14.81500244140625,1,,1,sell,4.648098645900953,False,0,False,83.40182873052083,83.94777631791197,83.58381125965121,261.17498779296875,1223,0.35927614860380197,1.2277298080119294,1.736907318816255,,,,51,0.004930268953696971,94.15390267916163,2025/08/05 13:30,30944.0,3
18.899993896484375,0.076487225534777,16,18.899993896484375,1,,1,sell,8.045522588743433,False,0,False,84.08655501540422,88.1949127247045,85.45600758517098,264.05499267578125,1224,0.7350837672849801,2.238314242009693,3.006460949449426,,,,52,0.008948509958037757,95.1621583401962,2025/08/05 13:35,56909.0,3
21.8699951171875,0.08850665551188079,17,21.8699951171875,1,,1,sell,12.11565014350846,False,0,False,85.92585128653651,96.96162891333032,89.60444382880111,268.5299072265625,1225,1.2603766256505624,3.3615480591128915,4.202342866924658,,,,53,0.013366241680548736,96.24563067616623,2025/08/05 13:40,89237.0,3
