bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
4.07501220703125,0.015516762938072859,23,13.350021362304688,0.049602514065933564,6,4.0,0.816853677019386,4.07501220703125,2s,,2s,sell,False,0,False,75.52601152157077,106.67174325864463,85.90792210059539,266.69500732421875,1358,0.3348994121250845,0.44543497094980466,0.22107111764944032,,,,28,0.0016784523684751295,73.28679728358784,2025/08/06 18:15,2638.0
4.089996337890625,0.01557381925951818,25,13.350021362304688,0.049602514065933564,6,4.0,0.81797608202929,4.089996337890625,2s,,2s,sell,False,0,False,84.0368951040044,108.05619453184005,92.04332824661628,266.68499755859375,1360,0.3905801790806312,0.49979303797965713,0.21842571779805187,,,,29,0.0018819878483829725,72.3115949116808,2025/08/06 18:25,9329.0
4.170013427734375,0.015878506988295436,26,13.350021362304688,0.049602514065933564,6,4.0,0.8239698619396119,4.170013427734375,2s,,2s,sell,False,0,False,87.58978079080654,108.90709491161948,94.69555216441086,266.7900085449219,1361,0.41656391795899167,0.5204988734724338,0.20786991102688435,,,,30,0.001959287766732342,73.40221532586364,2025/08/06 18:30,7481.0
4.239990234375,0.016144963495574708,28,13.350021362304688,0.049602514065933564,6,4.0,0.8292115619145807,4.239990234375,2s,,2s,sell,False,0,False,90.54074840686444,98.69467620738536,93.25872434037142,266.7900085449219,1363,0.4539493070754038,0.5226406313040002,0.13738264845719272,,,,31,0.001966237502412745,70.78163162250132,2025/08/06 18:40,10140.0
4.260009765625,0.016221193529929352,29,13.350021362304688,0.049602514065933564,6,4.0,0.8307111498707863,4.260009765625,2s,,2s,sell,False,0,False,92.04045695241648,101.03870822572875,95.03987404352057,266.8599853515625,1364,0.46839846474111857,0.5261950954039776,0.11559326132571801,,,,32,0.0019790293622595715,71.59946823377209,2025/08/06 18:45,5260.0
4.32000732421875,0.016449651224351963,30,13.350021362304688,0.049602514065933564,6,4.0,0.8352053418249026,4.32000732421875,2s,,2s,sell,False,0,False,93.3778316719866,101.4020799894073,96.05258111112684,266.9200134277344,1365,0.4802731660182456,0.5277719711267537,0.09499761021701614,,,,33,0.001984388069363373,72.31533925527516,2025/08/06 18:50,4897.0
4.360015869140625,0.016601995088740593,32,13.350021362304688,0.049602514065933564,6,4.0,0.8382022317800635,4.360015869140625,2s,,2s,sell,False,0,False,84.87115330092584,75.42221990834142,81.72150883673103,266.9800109863281,1367,0.4878961166518495,0.5014441319330558,0.02709603056241261,,,,34,0.001884528517208236,68.90044673108522,2025/08/06 19:00,4493.0
4.42999267578125,0.01686845159601986,34,13.350021362304688,0.049602514065933564,6,4.0,0.8434439317550323,4.42999267578125,2s,,2s,sell,False,0,False,74.95875148371559,57.657013513687275,69.19150549370615,266.95001220703125,1369,0.48043351244158394,0.4641050694954174,-0.032656885892333065,,,,35,0.0017435176826214138,64.9818450612947,2025/08/06 19:10,5030.0
4.739990234375,0.01804885508531024,35,13.350021362304688,0.049602514065933564,6,4.0,0.8666646855037164,4.739990234375,2s,,2s,sell,False,0,False,74.36763941808191,70.82096702427987,73.18541528681456,267.2074890136719,1370,0.47913851950267344,0.4739585477470314,-0.010359943511284109,,,,36,0.001780030001444236,68.09756556857121,2025/08/06 19:15,6544.0
4.82000732421875,0.018353542814087496,36,13.350021362304688,0.049602514065933564,6,4.0,0.8726584654140382,4.82000732421875,2s,,2s,sell,False,0,False,76.44780741657814,88.92881540755565,80.60814341357064,267.3999938964844,1371,0.481637573041545,0.4916337871970313,0.0199924283109727,,,,37,0.0018458291431240209,70.23025980956837,2025/08/06 19:20,4558.0
4.899993896484375,0.01865811433854409,37,13.350021362304688,0.049602514065933564,6,4.0,0.8786499593671099,4.899993896484375,2s,,2s,sell,False,0,False,77.55875852448024,84.22446517189286,79.78066074028445,267.30999755859375,1372,0.4838500684304954,0.492700049986297,0.017699963111603267,,,,38,0.001849337879021291,67.94350047346038,2025/08/06 19:25,7683.0
4.92999267578125,0.018772343185755394,38,13.350021362304688,0.049602514065933564,6,4.0,0.880897055344168,4.92999267578125,2s,,2s,sell,False,0,False,79.19717094134295,89.02764544251923,82.47399577506837,267.4298095703125,1373,0.4865757105508891,0.4974782790324639,0.021805136963149563,,,,39,0.0018667485806586435,69.37324164604898,2025/08/06 19:30,6233.0
5.1300048828125,0.019533946303377875,39,13.350021362304688,0.049602514065933564,6,4.0,0.8958792191627224,5.1300048828125,2s,,2s,sell,False,0,False,81.22465816571892,93.38958151197477,85.27963261447087,267.6416015625,1374,0.4917501135080852,0.5124477253368696,0.04139522365756876,,,,40,0.001922307360339437,71.77011096610659,2025/08/06 19:35,6066.0
5.19000244140625,0.019762403997800486,40,13.350021362304688,0.049602514065933564,6,4.0,0.9003734111168387,5.19000244140625,2s,,2s,sell,False,0,False,80.47873126786169,76.00316988071836,78.98687747214724,267.3900146484375,1375,0.4930533813089446,0.49826645251238233,0.01042614240687545,,,,41,0.001868689335004117,65.23863427455512,2025/08/06 19:40,9390.0
