bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.6149978637695312,0.010479642998686745,35,0.6149978637695312,1p,2,1p,sell,0.5600047421974609,False,0,False,87.51584261398551,98.25561981477665,91.09576834758255,59.29499816894531,510,0.11439809320135101,0.1161814836626931,0.0035667809226841707,0.39297,,555,10,0.0019666268742585384,70.27316118578,2025/07/22 17:00,7310.0
0.625,0.010650080691392005,36,0.625,1p,2,1p,sell,0.5600047421974609,False,0,False,89.69851026434202,102.79451616648106,94.06384556505503,59.310001373291016,511,0.11490491968696755,0.11693222562943362,0.004054611884932141,0.399361,,555,11,0.001978755556867895,71.04833911913134,2025/07/22 17:05,10878.0
0.6349983215332031,0.010820453381163359,37,0.6349983215332031,1p,2,1p,sell,0.5600047421974609,False,0,False,90.33794549622729,94.17455688753893,91.61681595999784,59.29610061645508,512,0.11493972785376907,0.11507896052097522,0.00027846533441228116,0.40575,,555,12,0.001946900501719055,69.24660677367322,2025/07/22 17:10,5405.0
0.6949996948242188,0.011842884528593198,38,0.6949996948242188,1p,2,1p,sell,0.5600047421974609,False,0,False,88.66534497010008,78.62974181333689,85.32014391784568,59.31999969482422,513,0.11479618432876262,0.11422201022873679,-0.0011483482000516632,0.44409,,555,13,0.0019318913498839346,70.62581415848385,2025/07/22 17:15,38609.0
0.7099990844726562,0.012098476064717182,42,0.7099990844726562,1p,2,1p,sell,0.5600047421974609,False,0,False,78.39444738467093,58.43149748914516,71.740130752829,59.33000183105469,517,0.1110902053664459,0.10515693765230338,-0.01186653542828503,0.453674,,555,14,0.001776909018001774,69.2420875930952,2025/07/22 17:35,14019.0
0.7249984741210938,0.012354067600841163,44,0.7249984741210938,1p,2,1p,sell,0.5600047421974609,False,0,False,69.37389291696425,54.8807356471151,64.5428404936812,59.369998931884766,519,0.10619508660331856,0.09726429315224294,-0.017861586902151227,0.463258,,555,15,0.0016429402081677626,69.01916848563563,2025/07/22 17:45,10224.0
0.7649993896484375,0.01303568836579439,50,0.7649993896484375,1p,2,1p,sell,0.5600047421974609,False,0,False,49.95235771707969,55.44284589306295,51.782520442407446,59.361000061035156,525,0.08277245228103147,0.06953279537053447,-0.026479313820994,0.488818,,555,16,0.0011736376917264924,64.28831421298474,2025/07/22 18:15,12258.0
0.7749977111816406,0.013206061055565743,51,0.7749977111816406,1p,2,1p,sell,0.5600047421974609,False,0,False,55.66752017532088,89.95849492476803,67.09784509180326,59.45500183105469,526,0.08132693821679231,0.07554488195983566,-0.011564112513913288,0.495207,,555,17,0.0012747812967312119,70.74180425910254,2025/07/22 18:20,8257.0
0.7849998474121094,0.013376498748271003,53,0.7849998474121094,1p,2,1p,sell,0.5600047421974609,False,0,False,63.270621931419136,86.31509301950582,70.9521122941147,59.43000030517578,528,0.07927503462972782,0.07612352514048837,-0.006303018978478903,0.501598,,555,18,0.0012840679405895189,65.57707422597892,2025/07/22 18:30,14544.0
0.8050003051757812,0.013717309130747616,54,0.8050003051757812,1p,2,1p,sell,0.5600047421974609,False,0,False,69.05866179741602,103.78690099339735,80.6347415294098,59.4900016784668,529,0.0796035029887977,0.08091737642507724,0.002627746872559067,0.514378,,555,19,0.001364578872580935,69.32037918733616,2025/07/22 18:35,11473.0
0.8649978637695312,0.014739675275243547,55,0.8649978637695312,1p,2,1p,sell,0.5600047421974609,False,0,False,73.4229250069089,99.60850426386614,82.15145142589465,59.5099983215332,530,0.08075205864666649,0.08534628127814159,0.009188445262950207,0.552715,,555,20,0.0014388869918880208,70.47279793067482,2025/07/22 18:40,18334.0
0.8983001708984375,0.015307150888255341,56,0.8983001708984375,1p,2,1p,sell,0.5600047421974609,False,0,False,78.19472508226019,106.82552553436796,87.73832523296278,59.58000183105469,531,0.0832872347832619,0.09342793932964355,0.020281409092763297,0.573994,,555,21,0.0015746159974637669,74.13557550847631,2025/07/22 18:45,13560.0
0.93499755859375,0.01593247911244474,57,0.93499755859375,1p,2,1p,sell,0.5600047421974609,False,0,False,82.57007473769279,108.82217267028844,91.32077404855801,59.6150016784668,532,0.0869271933189682,0.10148702746179339,0.02911966828565038,0.597443,,555,22,0.0017098420002767155,75.75493274026132,2025/07/22 18:50,34232.0
0.9399986267089844,0.01601769795879737,58,0.9399986267089844,1p,2,1p,sell,0.5600047421974609,False,0,False,85.45920457888013,102.7939836260042,91.23746426125483,59.599998474121094,533,0.09063130339813844,0.10544774371481935,0.029632880633361836,0.600639,,555,23,0.0017760278346280107,73.62689708334051,2025/07/22 18:55,18508.0
1.0099983215332031,0.017210501795998562,63,1.0099983215332031,1p,2,1p,sell,0.5600047421974609,False,0,False,79.81719481046295,91.64034636342953,83.75824532811848,59.68000030517578,538,0.0958637249979043,0.10230599956901898,0.012884549142229362,0.645367,,555,24,0.0017211506734049315,72.9340692366064,2025/07/22 19:20,19950.0
1.0699996948242188,0.0182329329434284,64,1.0699996948242188,1p,2,1p,sell,0.5600047421974609,False,0,False,81.11726584782258,88.91769207198035,83.71740792254184,59.709999084472656,539,0.09830453217436412,0.10806776088020342,0.019526457411678605,0.683706,,555,25,0.0018174735174022831,74.36439955827106,2025/07/22 19:25,73396.0
1.0699996948242188,0.0182329329434284,67,1.0699996948242188,1p,2,1p,sell,0.5600047421974609,False,0,False,79.92188214226096,86.24915526673396,82.03097318375195,59.7400016784668,542,0.10378485481982713,0.11130358326276024,0.015037456885866218,0.683706,,555,26,0.0018703395529217045,73.29584930689727,2025/07/22 19:40,46074.0
1.1149978637695312,0.01899970755180035,68,1.1149978637695312,1p,2,1p,sell,0.5600047421974609,False,0,False,81.88071144576345,93.63368726677848,85.79837005276846,59.779998779296875,543,0.10617430749885885,0.11573211821498575,0.019115621432253788,0.712459,,555,27,0.0019441026334869637,75.23752653637429,2025/07/22 19:45,45944.0
1.1149978637695312,0.01899970755180035,69,1.1149978637695312,1p,2,1p,sell,0.5600047421974609,False,0,False,82.9127282268462,89.10482891334269,84.97676178901169,59.75,544,0.1080374097097144,0.11548981855313656,0.014904817686844318,0.712459,,555,28,0.0019395010862455215,71.06395923791571,2025/07/22 19:50,51550.0
1.4625968933105469,0.02492283989237854,72,1.4625968933105469,1p,2,1p,sell,0.5600047421974609,False,0,False,79.15877135254397,65.69232517182243,74.66995595897012,59.939998626708984,547,0.12195870944753591,0.14836582393735398,0.05281422897963614,0.934568,,555,29,0.002488136126543407,64.12806767504972,2025/07/23 13:35,9198.0
1.5349998474121094,0.02615659557794141,78,1.5349998474121094,1p,2,1p,sell,0.5600047421974609,False,0,False,65.0929732392371,82.9657537780306,71.05056675216827,60.16999816894531,553,0.13633395323541958,0.15375212922221948,0.0348363519735998,0.980831,,555,30,0.002573089659266225,68.02726616788554,2025/07/23 14:05,19345.0
1.5649986267089844,0.026667778650189378,80,1.5649986267089844,1p,2,1p,sell,0.5600047421974609,False,1,False,72.69750789197319,97.63615195976814,81.01038924790484,60.209999084472656,555,0.14679620340944358,0.1696317891239545,0.04567117142902183,1,0.005477208814185685,,31,0.0028360128704559497,68.0529860333263,2025/07/23 14:15,10483.0
0.345001220703125,0.005757697450697328,16,0.345001220703125,1p,3,1p,sell,0.05755670007824784,False,0,False,80.09740624992006,106.06815977546478,88.7543240917683,60.2599983215332,581,0.06839126683604765,0.07179762782191546,0.0068127219717356025,0.413176,,1209,32,0.001195106666496079,62.575174850430535,2025/07/23 16:25,4458.0
0.3600006103515625,0.006008021050610441,18,0.3600006103515625,1p,3,1p,sell,0.08694947142883934,False,0,False,84.18859655950783,100.27667889892945,89.55129067264838,60.279998779296875,583,0.0701228809035391,0.07526878549526117,0.010291809183444134,0.431139,,1209,33,0.0012523944666351441,61.98544859599891,2025/07/23 16:35,5451.0
0.5149993896484375,0.009074079463593955,30,0.5149993896484375,1p,3,1p,sell,0.21088363135226307,False,0,False,75.40636306188026,96.35044338959227,82.3877231711176,57.22999954223633,1185,0.040490587921110335,0.05629952386567538,0.031617871889130095,0.616766,,1209,34,0.0009869328421166495,60.718253852029896,2025/08/04 14:45,13933.0
0.625,0.011012245409878475,31,0.625,1p,3,1p,sell,0.33876880836939666,False,0,False,78.54494629374138,97.37644568490813,84.82211275746363,57.33000183105469,1186,0.04646809159232618,0.07037810627718954,0.047820029369726735,0.748504,,1209,35,0.0012332744301758866,64.73010061606813,2025/08/04 14:50,28995.0
0.68499755859375,0.012069377952643177,33,0.68499755859375,1p,3,1p,sell,0.4358313258771866,False,0,False,82.0697508337024,91.54245507724914,85.22731891488465,57.369998931884766,1188,0.06006245641072585,0.08904404044646697,0.05796316807148223,0.820357,,1209,36,0.0015593142649987695,65.43650352360702,2025/08/04 15:00,14913.0
0.68499755859375,0.012069377952643177,35,0.68499755859375,1p,3,1p,sell,0.4358313258771866,False,0,False,84.78568817983883,87.29858791705286,85.62332142557683,57.36000061035156,1190,0.07535614099513532,0.10385869197880027,0.057005101967329885,0.820357,,1209,37,0.0018174428460353343,62.75662810798322,2025/08/04 15:10,15790.0
0.68499755859375,0.012069377952643177,44,0.68499755859375,1p,3,1p,sell,0.4358313258771866,False,0,False,62.747898787080196,76.99415641492725,67.49665132969588,57.40999984741211,1199,0.08807352922934625,0.08487997358298571,-0.0063871112927210705,0.820357,,1209,38,0.0014825738289000383,62.61140790188361,2025/08/04 15:55,9676.0
0.7449989318847656,0.013126577708819804,45,0.7449989318847656,1p,3,1p,sell,0.4358313258771866,False,0,False,67.51501803049872,96.11773349100989,77.04925651733578,57.4900016784668,1200,0.08862399840281517,0.09082587509669082,0.0044037533877513135,0.892215,,1209,39,0.0015859403228026783,66.71111622385153,2025/08/04 16:00,13126.0
0.7449989318847656,0.013126577708819804,46,0.7449989318847656,1p,3,1p,sell,0.4358313258771866,False,0,False,71.53372826518563,95.64598967330716,79.57114873455947,57.459999084472656,1201,0.08931038330515012,0.09205592291448994,0.00549107921867964,0.892215,,1209,40,0.0016070224479177518,63.88209279344186,2025/08/04 16:05,7943.0
0.7849998474121094,0.013831377546270889,47,0.7849998474121094,1p,3,1p,sell,0.4358313258771866,False,0,False,76.11229035234877,103.58366287532766,85.26941452667506,57.529998779296875,1202,0.0909592239411563,0.097554586485181,0.013190725088049415,0.940121,,1209,41,0.0017024701576890183,67.35994587847509,2025/08/04 16:10,8180.0
0.7949981689453125,0.014007543898927697,48,0.7949981689453125,1p,3,1p,sell,0.4358313258771866,False,0,False,79.00929533283983,96.39132521578625,84.80330529382196,57.5,1203,0.09243895076089306,0.0983578580398401,0.011837814557894066,0.952095,,1209,42,0.0017160487227067527,64.49379716023435,2025/08/04 16:15,9656.0
0.8349990844726562,0.014712343736378782,54,0.8349990844726562,1p,3,1p,sell,0.4358313258771866,False,1,False,74.70967480655973,82.79528782320713,77.4048791454422,57.56999969482422,1209,0.0890773100640371,0.08793871502641792,-0.0022771900752383556,1,0.00590380537744472,,43,0.0015324483174211046,65.75157215534408,2025/08/04 16:45,12078.0
