bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
0.9799995422363281,0.01693157436336309,14,0.9799995422363281,1,17,1,sell,2.7900828454768756,False,0,False,75.97855197242052,112.56025395362298,88.17245263282133,58.849998474121094,471,0.06961623324514919,0.16467298331054536,0.19011350013079234,0.859649,,472,15,0.0028295291918108553,81.14729117644507,2025/07/22 13:45,14394.0,1
1.1399993896484375,0.019695911689891744,15,1.1399993896484375,1,17,1,sell,3.101963215944122,False,1,False,80.95694811090729,110.82732494182795,90.91374038788084,58.97999954223633,472,0.09603682346239556,0.20171918433138103,0.21136472173797094,1,0.005676026463476407,,16,0.0034626371834236874,83.2118714271704,2025/07/22 13:50,17956.0,1
0.3100013732910156,0.0054148711491880455,5,0.3100013732910156,1,,1,sell,0.10717563695291828,False,0,False,57.90388418760277,113.143085188279,76.31695118782818,57.53499984741211,1231,0.00793485805002319,0.01596929694157012,0.016068877783093863,,,,17,0.00027810532757101877,58.92670256186905,2025/08/04 18:35,23615.0,1
0.3120002746582031,0.005449786456911845,10,0.3120002746582031,1,,1,sell,0.15608142161973984,False,0,False,77.30522685628692,103.02698936245864,85.8791476916775,57.560001373291016,1236,0.018663417881788137,0.03036408680023328,0.023401337836890287,,,,18,0.0005285388062497255,59.944769832668214,2025/08/04 19:00,19117.0,1
0.33499908447265625,0.00585151239253548,11,0.33499908447265625,1,,1,sell,0.18643716184989226,False,0,False,81.41489674333486,106.0729160656226,89.63423651743076,57.58000183105469,1237,0.02215749085066266,0.036133782726160746,0.02795258375099617,,,,19,0.0006288640919006859,61.3070271528075,2025/08/04 19:05,40418.0,1
0.3400001525878906,0.005938867294111627,12,0.3400001525878906,1,,1,sell,0.18643716184989226,False,0,False,82.92556228659325,91.98955554614366,85.94689337311006,57.560001373291016,1238,0.025455380810573573,0.03864694065021723,0.026383119679287317,,,,20,0.0006725147868448857,59.140954922477,2025/08/04 19:10,27221.0,1
0.345001220703125,0.006026222195687773,13,0.345001220703125,1,,1,sell,0.18643716184989226,False,0,False,84.25963080871539,92.26404194144826,86.92776785295968,57.58000183105469,1239,0.028718503880439745,0.04177099615990443,0.026104984558929366,,,,21,0.0007267715317051188,60.638629879970324,2025/08/04 19:15,21553.0,1
0.3699989318847656,0.006462863439035208,14,0.3699989318847656,1,,1,sell,0.18643716184989226,False,0,False,85.90715151561,95.79227575697769,89.20219292939922,57.61000061035156,1240,0.0322019351573208,0.04613566026484506,0.02786745021504851,,,,22,0.0008025721892591102,62.83885334626458,2025/08/04 19:20,28274.0,1
0.3699989318847656,0.006462863439035208,15,0.3699989318847656,1,,1,sell,0.18643716184989226,False,0,False,81.95523843785604,58.24375997133231,74.05141228234812,57.529998779296875,1241,0.03429106691288106,0.042647593935122075,0.016713054044482034,,,,23,0.0007418508146815301,54.14631667487177,2025/08/04 19:25,26781.0,1
0.3899993896484375,0.006812216413073144,21,0.3899993896484375,1,,1,sell,0.18643716184989226,False,0,False,48.44813676218107,85.77441498032609,60.89022950156274,57.63999938964844,1247,0.028820736986146588,0.0310149760709848,0.004388478169676427,,,,24,0.0005393666632978502,62.66453757251612,2025/08/04 19:55,268828.0,1
