bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
0.6504974365234375,0.003813444891199504,14,0.6504974365234375,1,20,1,sell,0.7825864775182684,False,0,False,68.2667572516049,96.88337478282153,77.80562976201044,171.22999572753906,982,0.0009033567409347535,0.05684178287276609,0.11187685226366267,0.76082,,984,10,0.0003327332775212832,63.31336141158108,2025/07/30 17:45,4449.0,1
0.7700042724609375,0.004514036019436574,15,0.7700042724609375,1,20,1,sell,0.98989816205525,False,0,False,73.91242255929447,107.78641440543191,85.20375317467362,171.35000610351562,983,0.018592566434335888,0.08934940520794044,0.1415136775472091,0.900594,,984,11,0.0005229050563323113,66.05839487479258,2025/07/30 17:50,4349.0,1
0.8549957275390625,0.005012285838675654,16,0.8549957275390625,1,20,1,sell,1.0075382572063776,False,1,False,76.97287628182285,95.33559861699317,83.09378372687962,171.28500366210938,984,0.03659699980841543,0.10861473330473359,0.1440354669926363,1,0.00632887957843784,,12,0.0006355387163402139,63.29584285568012,2025/07/30 17:55,7522.0,1
0.8899993896484375,0.005374392251484,8,0.8899993896484375,1,21,1,sell,2.9106132111211835e-07,False,0,False,43.46576774664231,89.3854086397874,58.77231471102401,166.4550018310547,1169,0.06778168743054495,0.058622065703531234,-0.01831924345402744,0.770838,,1170,13,0.0003531086744065112,57.61817108779732,2025/08/04 13:55,2102.0,1
1.1545867919921875,0.006972142206748844,9,1.1545867919921875,1,21,1,sell,0.18933303190116896,False,1,False,53.1488039891002,111.24702144384761,72.514876474016,166.7545928955078,1170,0.0759128361854596,0.10843743120511817,0.06504919003931714,1,0.005604556702523299,,14,0.0006529555212826684,61.571503823871105,2025/08/04 14:00,3242.0,1
0.524993896484375,0.0031488611621847454,11,0.524993896484375,1,22,1,sell,0.1537245558025215,False,0,False,67.08840937030826,106.67806392422153,80.28496088827934,167.25,1200,0.1909575370908112,0.1763529599580238,-0.0292091542655748,0.497628,,1210,15,0.001056865955456174,59.72210019681264,2025/08/04 16:35,3825.0,2
0.644989013671875,0.003868579937381538,12,0.644989013671875,1,22,1,sell,0.1537245558025215,False,0,False,71.0463112780694,94.79372272463621,78.96211509359166,167.23500061035156,1201,0.1885282797000068,0.1788112501367891,-0.019434059126435366,0.611368,,1210,16,0.0010714218256612392,59.28856808275979,2025/08/04 16:40,3928.0,2
0.68499755859375,0.0041085472095796546,13,0.68499755859375,1,22,1,sell,0.1537245558025215,False,0,False,76.02245531728886,105.87931955260558,85.97474339572777,167.41000366210938,1202,0.18935460042430763,0.19265988332151096,0.006610565794406664,0.649291,,1210,17,0.0011541360779653777,62.69148167695093,2025/08/04 16:45,3045.0,2
0.7649993896484375,0.004588390233277109,14,0.7649993896484375,1,22,1,sell,0.1862393688606395,False,0,False,78.55398939525725,93.74319386306757,83.61705755119402,167.35499572753906,1203,0.1908689404365349,0.19692630048544402,0.012114720097818221,0.725123,,1210,18,0.0011794717468987044,60.96647790231802,2025/08/04 16:50,6603.0,2
1.05499267578125,0.006327741113568951,21,1.05499267578125,1,22,1,sell,0.1862393688606395,False,1,False,69.02048587294107,52.17610180991511,63.40569118526575,167.41000366210938,1210,0.17529957607935892,0.1695071081835806,-0.011584935791556616,1,0.007509801621189509,,19,0.001014333187106073,60.10507346034122,2025/08/04 17:30,15746.0,2
0.5800018310546875,0.003483076003923741,8,0.5800018310546875,1,23,1,sell,1.5372981575874784e-06,False,0,False,42.003107338307395,112.05077092670028,65.35232853443836,167.10000610351562,1222,-0.016251223885584167,-0.03542101097696104,-0.03833957418275375,0.304463,,1240,20,-0.00021213812502781718,54.15977839685083,2025/08/04 18:30,4528.0,2
0.6100006103515625,0.003663227208146573,9,0.6100006103515625,1,23,1,sell,1.5372981575874784e-06,False,0,False,52.451908202837664,115.1447133900193,73.34950993189821,167.06500244140625,1223,-0.017502777671246746,-0.022508992813897066,-0.01001243028530064,0.32021,,1240,21,-0.0001348018375937308,52.97670446636908,2025/08/04 18:35,1852.0,2
0.6199951171875,0.00372324706509772,10,0.6199951171875,1,23,1,sell,0.36343450549525913,False,0,False,60.96280993825077,112.02822035072947,77.984613409077,167.0699005126953,1224,-0.016351321576013243,-0.011745497195079224,0.009211648761868037,0.325457,,1240,22,-7.033856825779995e-05,53.13098712528192,2025/08/04 18:40,6240.0,2
0.64990234375,0.003902848469104206,12,0.64990234375,1,23,1,sell,0.6439674679894226,False,0,False,74.78018416622474,115.02484053906036,88.19506962383662,167.16990661621094,1226,-0.008159986273614719,0.012784794828576196,0.04188956220438183,0.341156,,1240,23,7.655289037331099e-05,56.46476739428156,2025/08/04 18:50,2556.0,2
0.739990234375,0.004443851881989049,13,0.739990234375,1,23,1,sell,0.96509419279292,False,0,False,80.56347158278018,115.26319608211287,92.13004641589107,167.25999450683594,1227,-0.00031266182951121546,0.031076635946902798,0.06277859555282803,0.388447,,1240,24,0.00018605995590127952,59.31321266998254,2025/08/04 18:55,6662.0,2
0.9550018310546875,0.005735057690078534,14,0.9550018310546875,1,23,1,sell,1.1355065278919192,False,0,False,81.91893533327864,90.05171783626943,84.62986283427557,167.27000427246094,1228,0.008920310660954611,0.04585220062281792,0.07386377992372661,0.501314,,1240,25,0.0002744933841872854,59.62927716366593,2025/08/04 19:00,6238.0,2
1.0869903564453125,0.006527686335311239,18,1.0869903564453125,1,23,1,sell,1.3992911887313424,False,0,False,72.13792367077264,72.53832078164112,72.27138937439547,167.5,1232,0.043874992137911954,0.08938637136597549,0.09102275845612708,0.570599,,1240,26,0.0005348826194753706,65.3180706336884,2025/08/04 19:20,4689.0,2
1.904998779296875,0.011440059634996799,26,1.904998779296875,1,23,1,sell,2.456240825399415,False,1,False,52.068089747550744,96.4134685901605,66.84988269508733,168.35000610351562,1240,0.06901414480296096,0.14890238291982882,0.15977647623373573,1,0.012646607357685125,,27,0.0008903819627388522,74.25647992178014,2025/08/05 13:30,6349.0,2
1.011505126953125,0.00608259501542854,7,1.011505126953125,1,24,1,sell,1.5372981575874784e-06,False,0,False,41.05224859143951,82.84029748493737,54.981598222605456,167.09500122070312,1255,-0.07961358025459407,-0.09240196833911796,-0.02557677616904777,0.467206,,1283,28,-0.0005532309604687596,51.472623306079015,2025/08/05 14:45,14439.0,2
1.32000732421875,0.007937745204324817,8,1.32000732421875,1,24,1,sell,0.40319700995647983,False,0,False,47.28834805897438,84.7049448641836,59.76054699404412,167.2100067138672,1256,-0.07633512538910113,-0.06322130592712938,0.026227638923943503,0.609701,,1283,29,-0.0003784884100881459,53.72996458138167,2025/08/05 14:50,5653.0,2
1.402496337890625,0.008433785461579406,9,1.402496337890625,1,24,1,sell,1.4618045239496473,False,0,False,54.31252060957533,96.45755591318107,68.36086571077725,167.4949951171875,1257,-0.06444897535425936,-0.016904375214892298,0.09508920027873413,0.647802,,1283,30,-0.00010118122088365453,58.83953058791593,2025/08/05 14:55,4756.0,2
1.4250030517578125,0.00856912755914702,10,1.4250030517578125,1,24,1,sell,2.508246843894543,False,0,False,62.51076167544516,111.70020807066415,78.90724380718483,167.72000122070312,1258,-0.04405404715250767,0.03752566565449911,0.16315942561401356,0.658197,,1283,31,0.00022454537221272005,62.37251088047099,2025/08/05 15:05,8701.0,2
1.4949951171875,0.008990018543243727,11,1.4949951171875,1,24,1,sell,3.054819004368542,False,0,False,69.718160593666,112.96255410299099,84.13295843010766,167.72500610351562,1259,-0.01921485940864681,0.08014189156679663,0.19871350195088688,0.690526,,1283,32,0.00047942264107657157,62.4497181856312,2025/08/05 15:10,2579.0,2
1.714996337890625,0.010312976077297864,16,1.714996337890625,1,24,1,sell,3.213216372772638,False,0,False,88.54502308651251,106.28632632180995,94.45879083161165,168.00999450683594,1264,0.10071269555604198,0.19538003090198686,0.18933467069188975,0.792143,,1283,33,0.0011674149026237363,67.15648819907659,2025/08/05 15:35,1760.0,2
1.845001220703125,0.011094748735790113,24,1.845001220703125,1,24,1,sell,3.213216372772638,False,0,False,66.4202716179301,97.00354868539802,76.61469730708608,168.07000732421875,1272,0.15301900123384865,0.18939582542989797,0.07275364839209864,0.852191,,1283,34,0.0011304587493487879,63.42353475527074,2025/08/05 16:20,4259.0,2
1.8950042724609375,0.011395437585775922,26,1.8950042724609375,1,24,1,sell,3.213216372772638,False,0,False,76.5541431667275,107.96285197625144,87.02371276990215,168.17999267578125,1274,0.17399188927671022,0.21883757712132024,0.08969137568922003,0.875287,,1283,35,0.0013055410318590268,65.3234477732421,2025/08/05 16:30,1721.0,2
2.0854949951171875,0.012540936396646489,27,2.0854949951171875,1,24,1,sell,3.213216372772638,False,0,False,80.24637267720044,102.39974974003809,87.63083169814632,168.27000427246094,1275,0.18656391397113067,0.2368520127488125,0.10057619755536368,0.963273,,1283,36,0.0014126071073601663,66.92658494748508,2025/08/05 16:35,3229.0,2
2.1150054931640625,0.012718395119830058,32,2.1150054931640625,1,24,1,sell,3.213216372772638,False,0,False,78.48851534201938,90.56935487226468,82.51546185210115,168.41000366210938,1280,0.22384343586194477,0.2507668392175333,0.05384680671117703,0.976904,,1283,37,0.0014939665418896673,67.15689609190794,2025/08/05 17:00,1420.0,2
2.1150054931640625,0.012718395119830058,34,2.1150054931640625,1,24,1,sell,3.213216372772638,False,0,False,76.36971819476472,83.94726480287304,78.89556706413416,168.41000366210938,1282,0.2307062948387582,0.24534121396953879,0.029269838261561154,0.976904,,1283,38,0.0014610766342512016,63.97867131782133,2025/08/05 17:15,3885.0,2
2.165008544921875,0.013019083969815867,35,2.165008544921875,1,24,1,sell,3.213216372772638,False,1,False,72.53899050516168,49.5546243675434,64.87753512595559,168.22000122070312,1283,0.230900958506752,0.2316796131787271,0.0015573093439502084,1,0.007242082227714275,,39,0.0013795341966727325,57.90386381431252,2025/08/05 17:20,5439.0,2
