bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
4.6199951171875,0.006057897603651481,33,9.25,0.011983572561452261,33,0.49945893158783783,4.6199951171875,,1628,False,False,77.16629499743628,83.5843480101478,79.30564600167345,0.4677858139091856,0.5733510692892878,0.2111305107602044,0.016617574013657696,0.000748753407627781,63.261319901333,2025/06/09 19:10,2,29183.0
4.03497314453125,0.005285425699869785,20,8.90496826171875,0.011802319580206654,32,0.4531148260097739,4.03497314453125,,1698,True,False,21.059720739353757,0.11811279759448468,14.079184758767333,0.023322735692945996,-0.32054456102230233,-0.6877345934304967,0.005721734408579162,-0.000421143115077429,37.028535661108286,2025/06/10 18:30,2,5874.0
5.84002685546875,0.0077140872246611505,23,13.71002197265625,0.01778743545447462,50,0.42596772398441846,5.84002685546875,,1904,False,False,89.94471635929412,100.33783133021188,93.40908801626671,-0.18452071688894173,0.22569083483529084,0.8204231034484651,0.013710868577688095,0.00029635703405760344,59.798420802549394,2025/06/13 16:10,2,6112.0
5.26495361328125,0.00683831272099302,37,17.47998046875,0.023231062160482617,30,0.3011990558395486,5.26495361328125,,2014,True,False,14.349503527533374,-2.270963527761811,8.80934784243498,-0.30787295684940463,-0.5516685990122596,-0.48759128432571,0.006218417018754947,-0.0007196992814392667,33.87264482197409,2025/06/16 18:50,2,9133.0
3.9150390625,0.0051400726697165946,11,7.97003173828125,0.010355531919584335,35,0.49122000903653673,3.9150390625,,2106,False,False,73.23413877330795,45.32711394346589,63.9317971633606,-0.5706053840532046,-0.38119243152289073,0.37882590506062774,0.016431900740990543,-0.0004990076670180634,38.05728271734589,2025/06/18 13:30,2,37182.0
5.28997802734375,0.006990575454757214,14,6.3499755859375,0.008462346470611488,6,0.8330706088160096,5.28997802734375,,2172,True,False,49.39947240750329,25.7858118209583,41.528252211988296,-0.0657168365133463,-0.08599985606599603,-0.04056603910529946,0.012549229007164223,-0.00011405612174166892,47.509342574700575,2025/06/18 19:00,2,11091.0
3.65997314453125,0.004800972027702725,31,8.79998779296875,0.011411660172998106,33,0.41590661608139884,3.65997314453125,,2401,False,False,67.68212238552432,44.11169268821314,59.82531248642059,0.3409906513802287,0.4083277526981419,0.1346742026358264,0.018400745043244127,0.0005341039968173683,53.403288833767824,2025/06/24 18:40,2,14599.0
3.5098876953125,0.004550671984989888,10,19.38494873046875,0.025781113272504767,109,0.18106252144973442,3.5098876953125,,2534,True,False,22.496180459654433,-3.737689480306088,13.75155714633426,1.4351480476193565,0.9392282562540686,-0.9918395827305759,0.004337042678576383,0.0012228835780956232,53.96894670670246,2025/06/26 16:45,2,10994.0
1.3900146484375,0.0017659725760138213,6,2.35504150390625,0.0029830852840773137,10,0.590229363742387,1.3900146484375,,2718,False,False,45.859929978775895,82.48637808717766,58.06874601490981,0.18902783270747528,0.1171557137624859,-0.14374423788997875,0.0287760055435558,0.00014870817964403326,53.54352460802083,2025/06/30 19:05,2,8016.0
6.260009765625,0.007983891476866572,9,18.2698974609375,0.023856954867337958,136,0.3426406622702399,6.260009765625,,2900,True,False,48.43027914287839,-0.5004028992373435,32.12005179550648,1.8810289013380186,1.4559080397856405,-0.8502417231047561,0.0086394932501703,0.0018693051548723581,53.76899031398352,2025/07/03 14:45,2,13141.0
