date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2016-04-27,0.18879979794407634,0.22,0.245,FORCE_BUY,0.003974334418693671,0.0033326438958930843,4.78835472130713e-05,0.003974334418693671,FORCE_BUY,7611347.263309355,209.67,-0.5,1.8999999999999995
2016-04-28,0.22724727626203647,0.22,0.245,FREE,-0.003165923154410618,-0.006864352479423369,-0.0017268671751329455,-0.006864352479423369,FORCE_SELL,7598203.477561808,207.81,1.5499999999999994,1.5999999999999996
2016-04-29,0.1981643123505903,0.22,0.245,FORCE_BUY,-0.005400192864030852,-0.0011927542167086307,-0.004194792671166818,-0.005400192864030852,FREE,7589140.688324536,206.28,1.8499999999999996,1.4499999999999995
2016-05-02,0.1886774193348263,0.22,0.245,FORCE_BUY,0.006732538990603323,0.0030998740676159427,0.0030998740676159427,0.006732538990603323,FORCE_BUY,7640234.873913854,207.85,2.1999999999999993,1.6999999999999993
2016-05-03,0.1876354811320884,0.22,0.245,FORCE_BUY,-0.006019744762822073,-0.004815795810257658,-0.004815795810257658,-0.006019744762822073,FREE,7603441.062818675,206.4,2.1999999999999993,1.6999999999999993
2016-05-04,0.1978123431746518,0.22,0.245,FORCE_BUY,-0.004218590893662274,-0.004218590893662274,-0.004218590893662274,-0.004218590893662274,FORCE_BUY,7571365.25559057,205.36,1.4499999999999995,1.2999999999999996
2016-05-05,0.20343777693288287,0.22,0.245,FORCE_BUY,-0.003986194156822887,-0.003986194156822887,-0.003986194156822887,-0.003986194156822887,FORCE_BUY,7541184.323649563,204.89,1.6999999999999993,1.1499999999999997
2016-05-06,0.18423419962478552,0.22,0.245,FORCE_BUY,0.005519195076682524,0.0004884243430691529,0.0004884243430691529,0.005519195076682524,FORCE_BUY,7582805.591041004,205.87,1.6999999999999993,1.1499999999999997
2016-05-09,0.1876125174480182,0.22,0.245,FORCE_BUY,-4.8642864091880486e-05,0.0022375717482245043,0.0022375717482245043,-4.8642864091880486e-05,FREE,7599772.662603797,205.57,1.8999999999999995,-0.5
2016-05-10,0.18402303145424848,0.22,0.245,FORCE_BUY,0.005749347763068922,0.0018883608068241686,0.0008213353947241885,0.005749347763068922,FORCE_BUY,7643466.3985613715,208.17,1.8999999999999995,-0.5
2016-05-11,0.22014023425688412,0.22,0.245,FREE,-0.006160658420368688,-0.002134828193435541,0.0008663425903641841,-0.002134828193435541,FORCE_SELL,7650088.259040462,206.49,-0.5,1.9999999999999996
2016-05-12,0.20014613138289503,0.22,0.245,FORCE_BUY,-0.0015468651810314716,-0.004013392393755186,-0.004543916469280163,-0.0015468651810314716,FORCE_BUY,7638254.603880735,206.55,0.9999999999999996,2.1999999999999993
2016-05-13,0.21817294266529963,0.22,0.245,FORCE_BUY,-0.005489700738437578,-0.004809560823940972,-0.004809560823940972,-0.005489700738437578,FREE,7601517.953774624,204.71,1.4999999999999996,2.349999999999999
2016-05-16,0.19979998485046022,0.22,0.245,FORCE_BUY,0.007854041660568755,0.0018548823640098468,0.0,0.007854041660568755,FORCE_BUY,7661220.592467131,206.6,-0.5,1.5499999999999994
2016-05-17,0.21472540297674822,0.22,0.245,FORCE_BUY,-0.010859073359073382,-0.003356935458042051,-0.00038610038610029687,-0.010859073359073382,FORCE_SELL,7658262.59223838,204.95,-0.5,1.5499999999999994
2016-05-18,0.21063497034435077,0.22,0.245,FORCE_BUY,9.762288280364005e-05,0.0018075755460670725,0.0005857372968223729,9.762288280364005e-05,FREE,7672105.4804254705,204.89,1.4499999999999995,0.7999999999999998
2016-05-19,0.18290564764069228,0.21,0.245,FORCE_BUY,0.00029367138172384986,0.006676332236061236,-0.0004894523028730386,0.00029367138172384986,FREE,7723327.005562897,204.37,1.9499999999999993,1.1499999999999997
2016-05-20,0.19045017218169,0.21,0.245,FORCE_BUY,0.0034664583536764965,0.0021454804907740195,0.000878820427692738,0.0034664583536764965,FORCE_BUY,7750099.596979506,205.53,-0.5,0.8999999999999997
2016-05-23,0.18914971525136584,0.21,0.245,FORCE_BUY,-0.001411879259980498,-0.001411879259980498,-0.001411879259980498,-0.001411879259980498,FORCE_BUY,7739157.392095747,205.11,1.7999999999999994,1.6499999999999995
2016-05-24,0.1873974300392726,0.21,0.245,FORCE_BUY,0.015597582374732032,0.0030220315851043414,0.0030220315851043414,0.015597582374732032,FORCE_BUY,7859869.537029978,208.36,1.8999999999999995,-0.5
2016-05-25,0.17861090805476554,0.21,0.245,FORCE_BUY,0.0032134292565946026,0.00038369304556359126,0.00038369304556359126,0.0032134292565946026,FORCE_BUY,7885126.671753287,209.17,1.5999999999999996,1.9499999999999993
2016-05-26,0.1742557919879513,0.21,0.245,FORCE_BUY,0.001098166539342984,0.0035877827122878427,0.0002387318563790228,0.001098166539342984,FREE,7913416.792910404,209.67,0.4999999999999998,2.499999999999999
2016-05-27,0.1513395447422159,0.21,0.245,FORCE_BUY,0.0038169760007632936,0.0025762818870524212,0.00243332220048659,0.0038169760007632936,FORCE_BUY,7943622.11489298,210.39,-0.5,2.499999999999999
2016-05-31,0.18222162658236393,0.21,0.245,FORCE_BUY,-0.00042822477042387595,0.0031501123779592985,0.0010467716610362567,-0.00042822477042387595,FREE,7968645.417242936,210.08,0.5999999999999996,2.499999999999999
2016-06-01,0.18603141804309695,0.21,0.245,FORCE_BUY,0.001237564853158079,0.001237564853158079,0.001237564853158079,0.001237564853158079,FORCE_BUY,7978507.132738596,210.35,0.5999999999999996,2.499999999999999
2016-06-02,0.16362532608568767,0.21,0.245,FORCE_BUY,0.0054795825987517385,0.002525654136196041,0.0010482679754134337,0.0054795825987517385,FORCE_BUY,8022226.021587167,211.02,0.6999999999999997,1.3999999999999995
2016-06-03,0.1913131412867214,0.21,0.245,FORCE_BUY,-0.003035189225078325,0.0006639476429859079,0.0006639476429859079,-0.003035189225078325,FREE,8027552.3596457,210.22,1.0999999999999996,1.7999999999999994
2016-06-06,0.17088730974759278,0.21,0.245,FORCE_BUY,0.0038006556130931574,0.000190032780654619,0.000190032780654619,0.0038006556130931574,FORCE_BUY,8058062.321580787,211.29,0.8999999999999997,1.6499999999999995
2016-06-07,0.18126910931731421,0.21,0.245,FORCE_BUY,-0.0016989947614326837,-0.0011337320773924554,0.0007551087828592423,-0.0016989947614326837,FORCE_SELL,8064147.03521264,211.53,0.8999999999999997,1.6499999999999995
2016-06-08,0.1532030939763729,0.21,0.245,FORCE_BUY,0.003688117641496037,0.006248845367084214,0.0022696108563051245,0.003688117641496037,FREE,8114538.6430531135,212.27,0.9999999999999996,-0.5
2016-06-09,0.17139987277425708,0.21,0.245,FORCE_BUY,0.0008976660682225103,0.0018931975698313814,-0.0005197014079183361,0.0008976660682225103,FREE,8129901.067892444,211.85,0.6499999999999997,1.4499999999999995
2016-06-10,0.1974000754613703,0.21,0.245,FORCE_BUY,-0.004689054137261449,-0.004689054137261449,-0.004689054137261449,-0.004689054137261449,FORCE_BUY,8091779.521654517,210.14,0.4999999999999998,1.5999999999999996
2016-06-13,0.22196517439491212,0.21,0.245,FREE,-0.006870229007633562,-0.006870229007633562,-0.006870229007633562,-0.006870229007633562,FORCE_BUY,8036187.143261471,208.16,0.9999999999999996,1.9499999999999993
2016-06-14,0.19582009631834207,0.21,0.245,FORCE_BUY,-0.001970206631427169,0.0006727534839020113,0.0006727534839020113,-0.001970206631427169,FREE,8041593.516159388,207.69,2.0499999999999994,-0.5
2016-06-15,0.21524971554910988,0.21,0.245,FREE,-0.0020648259303721627,0.0021598463357715694,0.0005282112845139126,0.0021598463357715694,FREE,8058962.122449029,207.82,1.2999999999999996,1.0999999999999996
2016-06-16,0.2023572225704534,0.21,0.245,FORCE_BUY,0.009381498138207957,0.0017408965617294585,0.0,0.009381498138207957,FORCE_BUY,8134567.260596673,208.73,1.0999999999999996,0.8499999999999996
2016-06-17,0.17984842958535166,0.21,0.245,FORCE_BUY,-0.005879801436213831,-0.004678534822839862,-0.0016868282808811506,-0.005879801436213831,FORCE_SELL,8120845.642488768,206.27,1.5499999999999994,1.8499999999999996
2016-06-20,0.22692176485347057,0.21,0.245,FREE,-0.0011996161228407382,0.004465436768323077,0.001727447216890502,0.004465436768323077,FREE,8157108.765210614,208.15,1.5499999999999994,1.1999999999999997
2016-06-21,0.18832440388595126,0.21,0.245,FORCE_BUY,-0.0021572387344199816,-0.0012243295719710943,0.0,-0.0021572387344199816,FORCE_SELL,8157108.765210614,208.15,0.8999999999999997,2.1999999999999993
2016-06-22,0.22163635391577344,0.21,0.245,FREE,0.0036012676462115318,0.0036012676462115318,0.0036012676462115318,0.0036012676462115318,FORCE_BUY,8186484.6970933955,209.01,1.1499999999999997,2.0499999999999994
2016-06-23,0.18628112717941803,0.21,0.245,FORCE_BUY,0.005022481584234282,0.002070174474491783,0.006600975796422045,0.005022481584234282,FORCE_SELL,8240523.484436689,210.11,0.9499999999999997,1.8499999999999996
2016-06-24,0.30943613390512703,0.21,0.245,FORCE_SELL,-0.012707722385141708,0.00522041740275173,-0.00268817204301067,-0.00268817204301067,FREE,8283542.456642626,202.0,-0.5,1.7999999999999994
2016-06-27,0.21972702001102717,0.21,0.245,FREE,-0.011203648621851884,-0.011203648621851884,0.0,-0.011203648621851884,FORCE_SELL,8283542.456642626,199.46,2.0999999999999996,1.9999999999999996
2016-06-28,0.19992481883257873,0.21,0.245,FORCE_BUY,0.0115491835921944,0.010519183391348216,0.001692552767821647,0.0115491835921944,FORCE_BUY,8379210.609268128,203.2,-0.5,1.4999999999999996
2016-06-29,0.1999422820342742,0.21,0.245,FORCE_BUY,0.016877637130801672,0.0025022078304387137,0.0025022078304387137,0.016877637130801672,FORCE_BUY,8520631.885373918,207.26,2.1999999999999993,1.0999999999999996
2016-06-30,0.19785212790574466,0.21,0.245,FORCE_BUY,0.008442686221536069,0.005261007677470214,0.0015438054805094364,0.008442686221536069,FORCE_BUY,8592568.906791346,209.03,-0.5,2.499999999999999
2016-07-01,0.19479881640385002,0.21,0.245,FORCE_BUY,0.005458463011731047,0.001721630082163281,0.0008618625807996859,0.005458463011731047,FORCE_BUY,8639471.126344819,209.99,-0.5,2.499999999999999
2016-07-05,0.18899758341437492,0.21,0.245,FORCE_BUY,-0.003632713541417891,-0.002916555158319517,-0.0017685579083218312,-0.003632713541417891,FORCE_SELL,8624191.721360603,208.45,0.9999999999999996,1.7499999999999996
2016-07-06,0.19281455590639174,0.21,0.245,FORCE_BUY,0.007205649228995555,0.006196858336936248,0.006196858336936248,0.007205649228995555,FORCE_BUY,8686334.621788336,209.67,2.2499999999999996,-0.5
2016-07-07,0.20504566306498148,0.21,0.245,FORCE_BUY,-0.00147675304878043,0.00029940632366131905,-9.52743902438537e-05,-0.00147675304878043,FREE,8688935.365303537,209.61,2.2999999999999994,-0.5
2016-07-08,0.17848302988980122,0.21,0.245,FORCE_BUY,0.01248035059305491,0.0042863273564587795,0.0008574286666984919,0.01248035059305491,FORCE_BUY,8797376.324942918,212.55,2.2999999999999994,-0.5
2016-07-11,0.16409681081813937,0.21,0.245,FORCE_BUY,0.001784037558685408,0.0001895061432015073,0.0006103286384975278,0.001784037558685408,FORCE_BUY,8813071.174724508,213.38,2.499999999999999,-0.5
2016-07-12,0.15167730481973224,0.21,0.245,FORCE_BUY,0.005661083559464676,0.0005614297744924603,0.0005614297744924603,0.005661083559464676,FORCE_BUY,8862962.707060132,214.95,2.499999999999999,-0.5
2016-07-13,0.1471633826598453,0.21,0.245,FORCE_BUY,0.00023282887078004353,0.0009316578908400675,0.0010710128055877789,0.00023282887078004353,FORCE_SELL,8872455.05361484,214.8,0.7999999999999998,-0.5
2016-07-14,0.149634400238295,0.21,0.245,FORCE_BUY,-0.0012037037037035808,0.0012962962962963726,0.0012962962962963726,-0.0012037037037035808,FREE,8883956.384239897,215.74,0.7999999999999998,-0.5
2016-07-15,0.15672555103729305,0.21,0.245,FORCE_BUY,-0.006436973233305522,-0.003416703058576157,0.0012040381587478007,-0.006436973233305522,FORCE_SELL,8894653.006727172,214.55,1.0999999999999996,-0.5
2016-07-18,0.15395428572716496,0.21,0.245,FORCE_BUY,0.0009713228492137482,0.0034012704245547465,0.0002312673450509452,0.0009713228492137482,FREE,8924906.12693563,216.41,-0.5,-0.5
2016-07-19,0.14550166572958936,0.21,0.245,FORCE_BUY,0.0018998192854825537,0.0013435965049072734,0.0004633705574347902,0.0018998192854825537,FORCE_BUY,8941861.835716704,216.22,-0.5,-0.5
2016-07-20,0.14283686992996314,0.21,0.245,FORCE_BUY,0.00328096118299456,-0.0010134800469597722,0.00018484288354901182,0.00328096118299456,FORCE_BUY,8971199.737303391,217.11,1.4499999999999995,0.9499999999999997
2016-07-21,0.1842879072345102,0.21,0.245,FORCE_BUY,-0.004190651623301866,-0.004190651623301866,-0.004190651623301866,-0.004190651623301866,FORCE_BUY,8933604.564561294,216.24,-0.5,1.5999999999999996
2016-07-22,0.15979835717181212,0.21,0.245,FORCE_BUY,0.003419751374832451,0.0030500485234992766,0.0030500485234992766,0.003419751374832451,FORCE_BUY,8964155.271053161,217.13,2.0499999999999994,0.5499999999999998
2016-07-25,0.18354592167307074,0.21,0.245,FORCE_BUY,-0.0026709647708957986,0.0017978671620438422,0.0005986645176145523,-0.0026709647708957986,FREE,8980271.63145045,216.57,2.0499999999999994,0.6999999999999997
2016-07-26,0.18699703135762347,0.21,0.245,FORCE_BUY,0.0026799741243877465,0.0006468903058867399,0.0006468903058867399,0.0026799741243877465,FORCE_BUY,9004338.52705271,217.0,1.8499999999999996,1.6499999999999995
2016-07-27,0.20644135213528236,0.21,0.245,FORCE_BUY,-0.0028091181211145322,4.605111673949607e-05,4.605111673949607e-05,-0.0028091181211145322,FREE,9004753.18689738,216.54,1.7499999999999996,1.2999999999999996
2016-07-28,0.19766799933829682,0.21,0.245,FORCE_BUY,0.00032275912947253837,-0.0011527111766875318,-0.0011527111766875318,0.00032275912947253837,FORCE_BUY,9007659.553197099,216.95,-0.5,1.2499999999999996
2016-07-29,0.18387292826468463,0.21,0.245,FORCE_BUY,0.00466685149246836,0.003809469979364961,0.001732741890767895,0.00466685149246836,FORCE_BUY,9049696.962626584,217.43,-0.5,1.2499999999999996
2016-08-01,0.1959361623699494,0.21,0.245,FORCE_BUY,-0.0028034376579805786,-0.0008869198456829306,-0.0002757479663587294,-0.0028034376579805786,FORCE_SELL,9047201.527092976,216.98,1.0999999999999996,1.1999999999999997
2016-08-02,0.24187143670223266,0.21,0.245,FREE,-0.0051237075332347575,0.0011558320886402781,-0.0005077548005907666,0.0011558320886402781,FREE,9057658.572930386,215.53,0.9999999999999996,-0.5
2016-08-03,0.1983738351167934,0.21,0.245,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,9057658.572930386,216.23,0.8999999999999997,-0.5
2016-08-04,0.23168011127920096,0.21,0.245,FREE,0.002964884647456625,0.001992031872509866,0.0,0.001992031872509866,FORCE_BUY,9084513.48577517,216.5,0.9499999999999997,-0.5
2016-08-05,0.1952263735191074,0.21,0.245,FORCE_BUY,0.006689734717416299,0.0039643476806352365,0.0,0.006689734717416299,FORCE_BUY,9145286.471031798,218.2,0.6499999999999997,0.9999999999999996
2016-08-08,0.1948530054464969,0.21,0.245,FORCE_BUY,-0.0025171624713959937,-0.0002529109657593295,0.0002745995423340267,-0.0025171624713959937,FORCE_SELL,9147797.762511257,217.95,-0.5,1.2999999999999996
2016-08-09,0.20297183896744023,0.21,0.245,FORCE_BUY,4.587155963303622e-05,0.00045871559633024045,0.00045871559633024045,4.587155963303622e-05,FREE,9151994.000016997,218.01,0.6999999999999997,-0.5
2016-08-10,0.23117296354209893,0.21,0.245,FREE,-0.0024759284731773025,0.001606192705715396,0.001558917927556219,0.001606192705715396,FREE,9166693.866022576,217.56,0.4999999999999998,-0.5
2016-08-11,0.18838332922668344,0.21,0.245,FORCE_BUY,0.004547960308709952,0.0031687190574640543,0.002342888643880818,0.004547960308709952,FORCE_BUY,9208383.625887342,218.67,0.2999999999999998,1.1999999999999997
2016-08-12,0.2027546948798746,0.21,0.245,FORCE_BUY,-0.0008690084156604419,0.00022803674382094614,0.00045737285034763914,-0.0008690084156604419,FORCE_SELL,9212595.290553408,218.45,0.34999999999999987,1.4499999999999995
2016-08-15,0.19336766337356615,0.21,0.245,FORCE_BUY,0.0015552810941858006,0.0010280147021617643,0.001372306847811036,0.0015552810941858006,FORCE_BUY,9226923.465837192,218.95,-0.5,2.499999999999999
2016-08-16,0.232981360281408,0.21,0.245,FREE,-0.002695910440941302,0.0002741603838245105,0.0002741603838245105,0.0002741603838245105,FREE,9229453.122716105,218.26,1.0499999999999996,-0.5
2016-08-17,0.21232759680345792,0.21,0.245,FREE,0.0027545679919198066,0.001377725251301912,0.0,0.001377725251301912,FORCE_BUY,9254876.278870864,218.42,0.8499999999999996,0.9999999999999996
2016-08-18,0.18836498994696146,0.22,0.245,FORCE_BUY,0.001876859693293813,-0.0007326216755221891,-0.0009613183794916856,0.001876859693293813,FORCE_BUY,9272246.383125098,218.86,0.8499999999999996,0.8999999999999997
2016-08-19,0.19798840755623925,0.22,0.245,FORCE_BUY,0.001510781486059551,0.0010071876573730743,0.0010071876573730743,0.001510781486059551,FORCE_BUY,9286254.721294906,218.76,0.9499999999999997,1.2999999999999996
2016-08-22,0.20071235069347015,0.22,0.245,FORCE_BUY,-0.0008689289307599935,0.0025682883635817374,0.0006402634226653598,-0.0008689289307599935,FREE,9310104.501236863,218.47,0.44999999999999973,1.0999999999999996
2016-08-23,0.1925630726935148,0.22,0.245,FORCE_BUY,0.0012797074954296853,0.0026975702264831663,0.0014625228519195544,0.0012797074954296853,FREE,9335219.161944846,219.08,0.4999999999999998,0.6499999999999997
2016-08-24,0.2300275881920931,0.22,0.25,FREE,-0.004567461404951152,-0.0047040465502027045,0.000730793824792117,-0.0047040465502027045,FORCE_SELL,9342041.282461476,217.94,0.5499999999999998,0.5499999999999998
2016-08-25,0.20339811270353528,0.22,0.25,FORCE_BUY,0.0004590946653199834,0.003379854375990293,0.0013313745294279882,0.0004590946653199834,FREE,9373616.021570684,217.92,0.7499999999999998,-0.5
2016-08-26,0.26460201267173517,0.22,0.25,FORCE_SELL,-0.0032588240693992277,-0.004868761530292901,-0.00013769679166476462,-0.00013769679166476462,FORCE_SELL,9372325.304718217,217.16,0.6499999999999997,-0.5
2016-08-29,0.20041354681151602,0.22,0.25,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,9372325.304718217,218.48,0.6499999999999997,1.5499999999999994
2016-08-30,0.2011769357545838,0.22,0.25,FORCE_BUY,-0.0016035920461834614,-0.0016035920461834614,0.0,-0.0016035920461834614,FORCE_SELL,9372325.304718217,217.91,0.6499999999999997,1.5499999999999994
2016-08-31,0.19493705440888087,0.22,0.25,FORCE_BUY,-0.0024770642201835226,-0.0024770642201835226,-0.0024770642201835226,-0.0024770642201835226,FORCE_BUY,9349109.45304598,217.46,1.0999999999999996,-0.5
2016-09-01,0.23281817034174934,0.22,0.25,FREE,-0.0032571795577575067,-0.0007526493917188112,-0.003004862831452384,-0.0007526493917188112,FREE,9342072.851503031,217.27,1.1999999999999997,-0.5
2016-09-02,0.26634339042726257,0.22,0.25,FORCE_SELL,0.00038945270440551117,0.00038945270440551117,0.0,0.0,FORCE_BUY,9345711.147039803,218.34,1.0499999999999996,1.1999999999999997
2016-09-06,0.24641038814170105,0.22,0.25,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,9345711.147039803,219.01,0.8999999999999997,1.6499999999999995
2016-09-07,0.24331989798410847,0.22,0.25,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,9345711.147039803,218.98,0.8999999999999997,1.6499999999999995
2016-09-08,0.25836121271323537,0.22,0.25,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,9345711.147039803,218.34,0.8999999999999997,1.6499999999999995
2016-09-09,0.32053784540586494,0.22,0.25,FORCE_SELL,-0.024811961108053688,-0.024811961108053688,0.0,0.0,FORCE_SELL,9345711.147039803,212.63,0.5999999999999996,0.9499999999999997
2016-09-12,0.29339587179337856,0.22,0.25,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,9345711.147039803,216.17,1.9499999999999993,-0.5
2016-09-13,0.2871378985054088,0.22,0.25,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,9345711.147039803,213.49,1.9499999999999993,-0.5
2016-09-14,0.27851248399425393,0.22,0.25,FORCE_SELL,-0.0032279191616766604,-0.0032279191616766604,0.0,0.0,FORCE_SELL,9345711.147039803,213.07,1.4499999999999995,1.9999999999999996
2016-09-15,0.2642382859313494,0.22,0.25,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,9345711.147039803,214.67,1.7499999999999996,1.2499999999999996
2016-09-16,0.2346686129241502,0.22,0.25,FREE,0.0030763450203133555,0.0027023028789758454,0.0,0.0027023028789758454,FORCE_BUY,9374461.778988285,213.57,0.9999999999999996,-0.5
2016-09-19,0.27469093278236784,0.22,0.25,FORCE_SELL,-0.004570895522388053,-0.002152544761493925,0.0,0.0,FORCE_SELL,9374461.778988285,213.42,0.9999999999999996,-0.5
2016-09-20,0.2750634409401556,0.22,0.25,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,9374461.778988285,213.44,1.4499999999999995,-0.5
2016-09-21,0.25032412464318554,0.22,0.25,FORCE_SELL,0.010184253037717026,0.0014749607847728066,0.0,0.0,FORCE_BUY,9469933.669837909,215.74,1.0999999999999996,1.6499999999999995
2016-09-22,0.14854691730201044,0.22,0.25,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,9469933.669837909,217.04,1.0999999999999996,1.6499999999999995
2016-09-23,0.17033819817687124,0.22,0.25,FORCE_BUY,-0.004703495342617349,-0.0046116592582646715,0.0,-0.004703495342617349,FORCE_SELL,9469933.669837909,215.84,0.5499999999999998,2.1999999999999993
2016-09-26,0.17120822277265887,0.22,0.25,FORCE_BUY,-0.004832713754646844,-0.004832713754646844,-0.004832713754646844,-0.004832713754646844,FORCE_BUY,9424168.19113609,214.16,1.2499999999999996,-0.5
2016-09-27,0.1518430412917091,0.22,0.25,FORCE_BUY,0.001953306669146938,0.0020463212724396666,0.0020463212724396666,0.001953306669146938,FREE,9443453.066980662,215.44,1.2499999999999996,-0.5
2016-09-28,0.15140694332801485,0.22,0.25,FORCE_BUY,0.004032258064516215,-0.0033833889506858297,-0.0033833889506858297,0.004032258064516215,FORCE_BUY,9481531.506766874,216.63,1.6499999999999995,1.8499999999999996
2016-09-29,0.18419486122599701,0.22,0.25,FORCE_BUY,-0.009500968545337142,-0.005533712887654543,-0.0058578544414721505,-0.009500968545337142,FREE,9429063.433673175,214.76,1.4499999999999995,2.1999999999999993
2016-09-30,0.16483781811997547,0.22,0.25,FORCE_BUY,0.010265982267848766,0.003966402239850629,0.003966402239850629,0.010265982267848766,FORCE_BUY,9525862.031685686,216.5,1.5499999999999994,1.5999999999999996
2016-10-03,0.14489568147330034,0.22,0.25,FORCE_BUY,-0.0038308871042185325,-0.00279009324856626,-0.0034847226068494296,-0.0038308871042185325,FREE,9499283.988344306,215.83,1.5499999999999994,2.1499999999999995
2016-10-04,0.17365343276751646,0.21,0.25,FORCE_BUY,-0.006341711799287151,-0.006341711799287151,-0.006341711799287151,-0.006341711799287151,FORCE_BUY,9439042.266990645,214.66,1.5499999999999994,2.1499999999999995
2016-10-05,0.15564619292742152,0.21,0.25,FORCE_BUY,0.004003538010334612,0.006731651082554239,0.0027931660537218817,0.004003538010334612,FREE,9502582.606085507,215.67,0.4999999999999998,1.3499999999999996
2016-10-06,0.1434990321391253,0.21,0.25,FORCE_BUY,-0.0005562250857514378,-0.00301008520240942,-0.002178548252526161,-0.0005562250857514378,FORCE_BUY,9497297.031260576,215.62,0.4999999999999998,1.2499999999999996
2016-10-07,0.17717537813727038,0.21,0.25,FORCE_BUY,-0.0027374379436737777,-0.0003750392461310164,0.00032478077297822005,-0.0027374379436737777,FORCE_SELL,9500381.570731593,214.94,-0.5,0.9499999999999997
2016-10-10,0.16711203652294335,0.21,0.25,FORCE_BUY,0.005435540069686309,0.0028803716608594653,0.0028803716608594653,0.005435540069686309,FORCE_BUY,9552021.275436616,216.42,1.2499999999999996,1.3499999999999996
2016-10-11,0.18591515221533947,0.21,0.25,FORCE_BUY,-0.009494696864434184,-0.004279810816150277,-0.0006947339169098509,-0.009494696864434184,FORCE_SELL,9545385.162281524,213.86,1.2499999999999996,1.3499999999999996
2016-10-12,0.1549874152273232,0.21,0.25,FORCE_BUY,-0.0016380399681752472,0.0010296251228530055,0.0010296251228530055,-0.0016380399681752472,FREE,9555213.330651918,213.32,1.7999999999999994,-0.5
2016-10-13,0.21059055360328816,0.21,0.25,FREE,0.004671133339624458,0.005095781825044852,0.005095781825044852,0.005095781825044852,FREE,9603904.61307668,212.93,1.7499999999999996,1.2499999999999996
2016-10-14,0.2636533661075507,0.21,0.25,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,9603904.61307668,212.98,1.6999999999999993,1.3499999999999996
2016-10-17,0.24320263171370973,0.21,0.25,FREE,0.0012706480304954808,0.0025892247469310272,0.0,0.0025892247469310272,FREE,9628771.280568022,212.76,1.4499999999999995,1.3499999999999996
2016-10-18,0.2329203389872577,0.21,0.25,FREE,-0.000140396855110492,-0.0004676525348231478,0.0005615874204418459,-0.0004676525348231478,FORCE_SELL,9634178.677393502,213.65,-0.5,0.9999999999999996
2016-10-19,0.23055019494083295,0.21,0.25,FREE,0.0045940371273206215,0.0007031689480593512,0.0007031689480593512,0.0007031689480593512,FORCE_BUY,9678438.451928686,214.3,0.8499999999999996,1.0499999999999996
2016-10-20,0.24060258230809153,0.21,0.25,FREE,-0.0012592108945059257,-0.0016130072453088898,0.0,-0.0016130072453088898,FORCE_SELL,9678438.451928686,214.15,0.5999999999999996,1.2999999999999996
2016-10-21,0.22235666429076506,0.21,0.255,FREE,0.00243548311554507,0.00243548311554507,0.00243548311554507,0.00243548311554507,FORCE_BUY,9702010.1253632,214.03,0.5999999999999996,1.7499999999999996
2016-10-24,0.15175065787088549,0.21,0.255,FORCE_BUY,0.0001302870969241807,0.0013261365222651067,0.0013261365222651067,0.0001302870969241807,FREE,9714876.315329831,214.938,1.0999999999999996,1.8499999999999996
2016-10-25,0.17578549808225438,0.21,0.255,FORCE_BUY,-0.0059955382041271075,0.0006971556051311214,0.0006971556051311214,-0.0059955382041271075,FREE,9721649.095806219,213.87,1.0999999999999996,1.8499999999999996
2016-10-26,0.17139777500322007,0.21,0.255,FORCE_BUY,0.0007958056361763456,0.0007958056361763456,0.0007958056361763456,0.0007958056361763456,FORCE_BUY,9729385.63894959,213.79,0.5999999999999996,0.9999999999999996
2016-10-27,0.19504642913221684,0.21,0.255,FORCE_BUY,-0.0044820019608759,0.00393895880520175,0.000840375367664193,-0.0044820019608759,FREE,9767709.288181333,213.23,1.1999999999999997,-0.5
2016-10-28,0.2469690177813896,0.2,0.255,FREE,0.0020234341913321955,0.005549920940873261,0.001035245400216478,0.005549920940873261,FREE,9821919.302504174,212.94,1.1999999999999997,1.0499999999999996
2016-10-31,0.25460414075595983,0.2,0.255,FREE,0.0002821537738066585,0.0002821537738066585,0.0,0.0002821537738066585,FORCE_BUY,9824690.594101401,212.71,0.9999999999999996,0.9499999999999997
2016-11-01,0.2661286429725034,0.2,0.255,FORCE_SELL,-0.011406308674427235,-0.00712311418650582,0.0,0.0,FORCE_SELL,9824690.594101401,210.61,1.0999999999999996,-0.5
2016-11-02,0.2340505006918784,0.2,0.255,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,9824690.594101401,209.64,1.7499999999999996,-0.5
