bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.92999267578125,0.0035491839870005343,8,1.769989013671875,0.0067095871704928554,9,0.52542285211814,0.92999267578125,,1468,False,False,53.487309888012156,83.46006156306608,63.47822711303013,-0.06611605167780608,-0.10424444978735892,-0.07625679621910567,0.009412101399229145,-0.0003964644351939901,41.62784666047084,2025/06/05 18:50,2,70423.0
1.69000244140625,0.006341948257773662,6,5.995025634765625,0.0230148606326559,12,0.28190078647967626,1.69000244140625,,1490,True,False,74.17780748274387,44.814759121904785,64.39012469579751,0.5397994429995319,0.7946022759886091,0.5096056659781545,0.007024378909852075,0.003012545162566832,61.834778266556235,2025/06/06 14:10,2,68667.0
1.30999755859375,0.004939658741686204,16,1.449981689453125,0.005437771320617466,26,0.9034580009681561,1.30999755859375,,1542,False,False,84.5258328905678,100.4819283535891,89.84453137824156,0.055187433983553726,0.135338528616046,0.16030218926498457,0.01046868201076377,0.0005091673129859359,68.05452224460242,2025/06/06 18:30,2,71650.0
1.339996337890625,0.005001852812316207,17,4.17999267578125,0.0158501162461435,56,0.3205738482879463,1.339996337890625,,1632,True,False,10.490938372297574,14.347295039456498,11.776390594683882,0.09068933272786797,-0.039305534315019486,-0.2599897340857749,0.0040891219533081965,-0.0001471705940399344,34.454717947084276,2025/06/09 19:30,2,100737.0
3.139984130859375,0.011842739523956194,18,4.479888916015625,0.01661557198407906,30,0.7009066942784934,3.139984130859375,,1812,False,False,71.07860273105999,68.96685450278466,70.37468665496822,-0.05707281292109505,0.057322939714310905,0.2287915052708119,0.0062993978272549,0.00021412179741402945,56.117071304688984,2025/06/12 15:00,2,42520.0
2.6199951171875,0.009811981218579676,25,4.30999755859375,0.016405914121202105,30,0.6078878425263754,2.6199951171875,,1933,True,False,18.893887435693237,7.04726944244338,14.945014771276618,-0.20418869194057074,-0.33881698412631067,-0.26925658437147987,0.027723212023649045,-0.0012754145692161162,26.29327866812457,2025/06/13 18:35,2,51249.0
0.795806884765625,0.0029436160432887767,8,1.379913330078125,0.005078251478625061,33,0.5767078753566136,0.795806884765625,,2018,False,False,52.048580471472,96.96178623766453,67.01964906020284,-0.06113211981741122,-0.03884078881418418,0.04458266200645408,0.01233991254159159,-0.00014344349071563625,57.237642545115854,2025/06/16 19:10,2,87872.0
1.3800048828125,0.005099984853428443,17,2.790008544921875,0.010418254936885132,9,0.4946238911433665,1.3800048828125,,2052,True,False,44.06877706297201,-4.675893820169279,27.820553435258248,-0.07145784179602434,-0.14821971792150634,-0.153523752250964,0.004754648118290449,-0.0005486137475007555,37.02572213004629,2025/06/17 15:30,2,45345.0
0.980010986328125,0.0035727707981810055,9,3.420013427734375,0.012314609724549518,27,0.286551794908403,0.980010986328125,,2154,False,False,57.33488546755456,107.10907891534572,73.92628328348495,-0.0070656154582081675,-0.02685880580634148,-0.039586380696266625,0.00606659922675055,-9.767516644330989e-05,53.91881332842784,2025/06/18 17:30,2,64948.0
2.429718017578125,0.008762064663216221,16,3.689727783203125,0.013485354997048737,14,0.6585087465365369,2.429718017578125,,2200,True,False,26.853618268466853,8.957568250378586,20.888268262437432,0.26447558657079806,0.11902426316277115,-0.2909026468160538,0.003910984196630598,0.00043208143968731375,46.78535756537366,2025/06/20 14:50,2,64430.0
0.47998046875,0.0016631339521796116,6,0.79998779296875,0.0027642978916402397,21,0.5999847409781033,0.47998046875,,2572,False,False,36.43222200654611,55.27182394203254,42.71208931837492,-0.012563436510685849,-0.0340941645613384,-0.04306145610130511,0.013975294779992722,-0.00011801472297598202,50.236778979086566,2025/06/26 19:50,2,143931.0
2.829803466796875,0.009680833282263624,32,7.2698974609375,0.02550483175344059,30,0.3892494332969524,2.829803466796875,,2708,True,False,14.850262579035256,21.021926855212612,16.907484004427708,-0.19996983792651926,-0.36970830014684,-0.3394769244406414,0.0033505227456449107,-0.0012715903123803984,30.615116389089508,2025/06/30 18:10,2,118499.0
1.49078369140625,0.005085235733727688,6,3.24078369140625,0.010933818347304254,12,0.4600071567131853,1.49078369140625,,2940,False,False,24.221053831167076,51.580741125219106,33.340949595851086,-0.2850485766045033,-0.38512499381107546,-0.20015283441314435,0.009400947127272026,-0.0013076743926526762,45.77059022112609,2025/07/07 14:40,2,83044.0
