bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.0950002670288086,0.007118790942516773,14,0.10500049591064453,0.00793055118774952,8,0.9047601747486399,0.0950002670288086,2,,2,buy,True,0,False,24.82627656855548,36.47319058035802,28.708581239156327,13.270000457763672,902,-0.027782684425959474,-0.02534952466559659,0.004866319520725769,,,,10,-0.0019059051780168197,40.784576555551816,2025/07/29 17:10,25429.0
0.10499954223632812,0.00793047915796607,9,0.31999969482421875,0.024767778090912327,11,0.32812388241184465,0.10499954223632812,2,,2,buy,True,0,False,57.136997759138424,10.371714765802551,41.54857009469313,13.164999961853027,1028,0.021350277126787616,0.029081061632441063,0.015461569011306894,,,,11,0.0022164982163455213,55.62835708587246,2025/07/31 14:40,90401.0
0.1399993896484375,0.010573972210621426,12,0.31999969482421875,0.024767778090912327,11,0.43749850988245953,0.1399993896484375,2,,2,buy,True,0,False,41.38276626322888,5.934026657049188,29.566519727835647,13.118200302124023,1031,0.023382662276957806,0.022144237728117133,-0.0024768490976813454,,,,12,0.0016870544639562089,49.09248531475176,2025/07/31 14:55,113403.0
0.14499950408935547,0.010951624365255541,14,0.31999969482421875,0.024767778090912327,11,0.45312388241184465,0.14499950408935547,2,,2,buy,True,0,False,30.856465120447286,-5.624369725339541,18.696186838518344,13.095000267028809,1033,0.020740542348359887,0.01363148740044906,-0.014218109895821653,,,,13,0.0010386719629404005,46.20467103168857,2025/07/31 15:05,56898.0
0.1700000762939453,0.012839885138426118,15,0.31999969482421875,0.024767778090912327,11,0.5312507450587702,0.1700000762939453,2,,2,buy,True,0,False,26.313018958426223,-0.947658013700142,17.2261266343841,13.09000015258789,1034,0.018357520543102548,0.008825433322073195,-0.019064174442058705,,,,14,0.0006725962593246972,45.59370504259787,2025/07/31 15:10,192423.0
0.1700000762939453,0.012839885138426118,16,0.31999969482421875,0.024767778090912327,11,0.5312507450587702,0.1700000762939453,2,,2,buy,True,0,False,22.16370779248704,-2.7321592031480577,13.865085460608672,13.079999923706055,1035,0.015518354943037391,0.004161692542776763,-0.022713324800521257,,,,15,0.00031724151813588143,44.3311372570731,2025/07/31 15:15,119848.0
0.17999935150146484,0.013595117417910897,17,0.31999969482421875,0.024767778090912327,11,0.5624985098824595,0.17999935150146484,2,,2,buy,True,0,False,20.07914339102674,7.571756982264958,15.910014588106147,13.09000015258789,1036,0.012666299342879533,0.0012580769422481097,-0.022816444801262846,,,,16,9.59172709410624e-05,45.94321043262772,2025/07/31 15:20,89318.0
0.19839954376220703,0.014984860059816413,18,0.31999969482421875,0.024767778090912327,11,0.6199991655341773,0.19839954376220703,2,,2,buy,True,0,False,17.46928152921595,1.8101103583512312,12.249557805594378,13.04990005493164,1037,0.009287031311590508,-0.004230040813565594,-0.027034144250312205,,,,17,-0.0003226242337345824,40.8365015064919,2025/07/31 15:25,90531.0
0.19999980926513672,0.015105726036447359,19,0.31999969482421875,0.024767778090912327,11,0.625,0.19999980926513672,2,,2,buy,True,0,False,18.328623751019485,23.484677081840708,20.04730819462656,13.089900016784668,1038,0.006371472563078332,-0.005290762430970375,-0.023324469988097413,,,,18,-0.0004035741438095902,47.14731895522219,2025/07/31 15:30,114283.0
0.21500015258789062,0.016238682500349703,22,0.31999969482421875,0.024767778090912327,11,0.6718761175881554,0.21500015258789062,2,,2,buy,True,0,False,19.7084821219266,12.058295101942235,17.158419781931812,13.024999618530273,1041,-0.002245155480709694,-0.014429710047735966,-0.024369109134052547,,,,19,-0.0011016776780668227,39.87274967492175,2025/07/31 15:45,73748.0
0.2199993133544922,0.01661626262520037,23,0.31999969482421875,0.024767778090912327,11,0.6874985098824595,0.2199993133544922,2,,2,buy,True,0,False,18.912695903053887,14.137978589817607,17.32112346530846,13.03499984741211,1042,-0.005242276511247646,-0.017230760633399456,-0.02397696824430362,,,,20,-0.0013160003794234255,41.48868037069869,2025/07/31 15:50,74074.0
0.30500030517578125,0.022559193405991277,11,0.4250001907348633,0.032455149451577195,29,0.7176474548126872,0.30500030517578125,2,,2,buy,True,0,False,39.937950279185166,-16.916985771509445,20.98630492895363,13.21500015258789,1184,0.014596114525449627,0.0011087892383869757,-0.026974650574125302,,,,21,8.311183710406689e-05,38.68187820788255,2025/08/04 14:40,102358.0
0.13990020751953125,0.010887260200071292,5,0.1799001693725586,0.014198908310123746,15,0.7776546737419091,0.13990020751953125,2,,2,buy,True,0,False,59.14502995538423,10.338971563415981,42.87634382472815,12.739999771118164,1325,-0.009414519391622411,-0.004146880735202529,0.010535277312839764,,,,22,-0.00032452275569110664,42.50114985539156,2025/08/05 19:55,1074995.0
