bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.82000732421875,0.005891135203716241,15,3.3800048828125,0.011034588847090902,47,1.0,0.760356098089494,1.82000732421875,2s,25,2s,buy,True,0,False,18.930493793567713,-5.534097178617053,10.775630136172792,307.31500244140625,907,-0.04099475414138125,-0.22137622396212464,-0.36076293964148676,1,,1251,10,-0.000718171142390842,30.44286493064004,2025/07/29 17:50,14758.0
1.83001708984375,0.005923535558302561,16,3.3800048828125,0.011034588847090902,47,1.0,0.7633175629311278,1.83001708984375,2s,25,2s,buy,True,0,False,16.061224829087582,-1.154388957793202,10.322686900127321,307.2550048828125,908,-0.08613335639250964,-0.2666877653970232,-0.36110881800902717,1,,1251,11,-0.0008653741462890022,29.699343203097925,2025/07/29 17:55,15776.0
1.899993896484375,0.006150041695700216,17,3.3800048828125,0.011034588847090902,47,1.0,0.7840207302538914,1.899993896484375,2s,25,2s,buy,True,0,False,14.186625953563532,2.93903270041924,10.437428202515434,307.20001220703125,909,-0.12961387793976736,-0.30353596412879824,-0.34784417237806176,1,,1251,12,-0.0009851739043067536,29.000201645755283,2025/07/29 18:00,12160.0
1.109893798828125,0.0036007456332457066,16,3.3800048828125,0.011034588847090902,47,2.0,0.7573675466791867,1.109893798828125,2s,25,2s,buy,True,0,False,51.47218304944474,15.931922009808858,39.62542936956611,307.4200134277344,930,-0.0893479785464884,-0.08786384068736197,0.0029682757182528663,0.664602,,1251,13,-0.00028547320715374106,42.11617102759453,2025/07/29 19:45,33381.0
1.139984130859375,0.003698365452167873,17,3.3800048828125,0.011034588847090902,47,2.0,0.7662699989165372,1.139984130859375,2s,25,2s,buy,True,0,False,53.29436739776373,64.2274734876777,56.93873609440172,308.239990234375,931,-0.07905890325627359,-0.037902602095414295,0.08231260232171858,0.68262,,1251,14,-0.0001231335638500352,57.117433517145344,2025/07/29 19:50,64787.0
1.3800048828125,0.004563809975951689,10,1.96002197265625,0.0065173307052672,32,1.0,0.8673434434652633,1.3800048828125,2s,25,2s,buy,True,0,False,29.415944626852017,-12.293922555692141,15.512655566003964,301.010009765625,1157,-0.1073305681598746,-0.17001279003926584,-0.12536444375878247,0.826344,,1251,15,-0.0005633075706245724,34.694000741200824,2025/08/01 19:10,20218.0
1.6400146484375,0.0054145550170779135,6,3.404998779296875,0.011362873715827233,23,1.0,0.5330405556800358,1.6400146484375,2s,25,2s,buy,True,0,False,36.948508179069194,12.863682477636644,28.920232945258345,301.75,1250,0.1474786819374268,0.1324605075021168,-0.03003634887062001,0.982037,,1251,16,0.00043925360795360165,54.39205747291175,2025/08/05 13:55,10660.0
1.44000244140625,0.00476364550829095,5,3.404998779296875,0.011362873715827233,23,2.0,0.6505131077750392,1.44000244140625,2s,25,2s,buy,True,0,False,43.176583669917875,10.339653036675656,32.2309401255038,301.1600036621094,1264,0.06963981200447436,-0.02402008311401005,-0.18731979023696882,0.86227,,1251,17,-7.963266507885893e-05,42.42206684475007,2025/08/05 15:05,7188.0
1.6300048828125,0.005392189079151363,15,3.404998779296875,0.011362873715827233,23,2.0,0.7063141384718798,1.6300048828125,2s,25,2s,buy,True,0,False,40.31550595539504,2.8752299396892624,27.835413950159783,300.70001220703125,1274,-0.07571771471521827,-0.15457382927752406,-0.15771222912461158,0.976043,,1251,18,-0.0005128220858051997,36.10079167924964,2025/08/05 15:55,8324.0
2.129913330078125,0.007045926990212145,16,3.404998779296875,0.011362873715827233,23,2.0,0.8531301814922698,2.129913330078125,2s,25,2s,buy,True,0,False,33.06265151474331,-10.454475129167058,18.556942633439853,300.16009521484375,1275,-0.10680263476642197,-0.23114231497123683,-0.2486793604096297,1,,1251,19,-0.0007670867714112228,29.895749963870415,2025/08/05 16:00,12905.0
0.875,0.0028993670274864484,11,3.404998779296875,0.011362873715827233,23,3.0,0.6314228097692135,0.875,2s,25,2s,buy,True,0,False,41.06945052465926,-9.760839531151532,24.12602050605566,301.0,1296,0.02271186126274904,0.014326706661620392,-0.0167703092022573,0.523948,,1251,20,4.7561749437495604e-05,44.448912470453514,2025/08/05 17:45,7021.0
1.160003662109375,0.003843744422495375,13,3.404998779296875,0.011362873715827233,23,3.0,0.7151243558144745,1.160003662109375,2s,25,2s,buy,True,0,False,28.953517705878834,-1.5864459192600577,18.773529830832537,300.7950134277344,1298,0.006093331707574945,-0.03765950568356402,-0.08750567478227793,0.694607,,1251,21,-0.0001250414185010957,40.07173100504769,2025/08/05 17:55,9333.0
1.2899169921875,0.004274220337534779,17,3.404998779296875,0.011362873715827233,23,3.0,0.7532780640824558,1.2899169921875,2s,25,2s,buy,True,0,False,27.226645384417104,13.12733664321739,22.5268758040172,300.6099853515625,1302,-0.03522713110161182,-0.09369973900112427,-0.1169452157990249,0.772399,,1251,22,-0.0003111927293335483,38.24657237750111,2025/08/05 18:15,9087.0
1.430023193359375,0.004738470966133771,20,3.404998779296875,0.011362873715827233,23,3.0,0.79442527447905,1.430023193359375,2s,25,2s,buy,True,0,False,21.121969282856195,17.934124171130016,20.059354245614134,300.6000061035156,1305,-0.08615006889856143,-0.15237859129740627,-0.1324570447976897,0.856294,,1251,23,-0.0005062514933023885,38.49074530275989,2025/08/05 18:30,6094.0
1.550018310546875,0.005136082264685554,21,3.404998779296875,0.011362873715827233,23,3.0,0.8296661438494286,1.550018310546875,2s,25,2s,buy,True,0,False,18.538947132040605,3.0408142271470595,13.372902830409423,300.239990234375,1306,-0.10673475938059478,-0.18907352130872823,-0.1646775238562669,0.928147,,1251,24,-0.0006282806089672048,31.897980364980768,2025/08/05 18:35,12475.0
1.57000732421875,0.005202317107145223,23,3.404998779296875,0.011362873715827233,23,3.0,0.8355366345507507,1.57000732421875,2s,25,2s,buy,True,0,False,15.86120782482337,11.715704152082367,14.479373267243036,300.3900146484375,1308,-0.1447247538800352,-0.21591995419981913,-0.14239040063956787,0.940117,,1251,25,-0.0007176844100466912,36.87463756221317,2025/08/05 18:45,6503.0
1.670013427734375,0.005513596840334103,7,3.404998779296875,0.011362873715827233,23,1.0,0.5418507730226305,1.670013427734375,2s,25,2s,buy,True,1,False,34.70103591101439,21.216202302685602,30.20609137490479,301.76739501953125,1251,0.14373764468264044,0.12877349566349494,-0.029928298038291,1,0.0035522452688483935,,26,0.00042700512436905335,54.74238640985865,2025/08/05 14:00,32811.0
2.1300048828125,0.007046229854123578,17,3.404998779296875,0.011362873715827233,23,2.0,0.8531570692359399,2.1300048828125,2s,26,2s,buy,True,1,False,26.959154665983334,-9.661826426576525,14.752160968463382,300.2799987792969,1276,-0.1412286702382611,-0.2789328121256176,-0.275408283774713,1,0.005430453301324581,,27,-0.0009259258431061344,32.66375364979808,2025/08/05 16:05,9842.0
1.649993896484375,0.005467357598880783,24,3.404998779296875,0.011362873715827233,23,3.0,0.859027559937262,1.649993896484375,2s,27,2s,buy,True,1,False,15.672753783713851,14.542029537056749,15.295845701494818,300.29998779296875,1309,-0.16119747393533523,-0.2270883541565354,-0.1317817604424003,1,0.0020989349453197094,,28,-0.0007549098580421637,35.1325525083994,2025/08/05 18:50,6774.0
1.670013427734375,0.005513596840334103,7,3.404998779296875,0.011362873715827233,23,1.0,0.5418507730226305,1.670013427734375,2s,28,2s,buy,True,1,False,34.70103591101439,21.216202302685602,30.20609137490479,301.76739501953125,1251,0.14373764468264044,0.12877349566349494,-0.029928298038291,1,0.0035522452688483935,,29,0.00042700512436905335,54.74238640985865,2025/08/05 14:00,32811.0
2.1300048828125,0.007046229854123578,17,3.404998779296875,0.011362873715827233,23,2.0,0.8531570692359399,2.1300048828125,2s,29,2s,buy,True,1,False,26.959154665983334,-9.661826426576525,14.752160968463382,300.2799987792969,1276,-0.1412286702382611,-0.2789328121256176,-0.275408283774713,1,0.005430453301324581,,30,-0.0009259258431061344,32.66375364979808,2025/08/05 16:05,9842.0
1.649993896484375,0.005467357598880783,24,3.404998779296875,0.011362873715827233,23,3.0,0.859027559937262,1.649993896484375,2s,30,2s,buy,True,1,False,15.672753783713851,14.542029537056749,15.295845701494818,300.29998779296875,1309,-0.16119747393533523,-0.2270883541565354,-0.1317817604424003,1,0.0039314740394192655,,31,-0.0007549098580421637,35.1325525083994,2025/08/05 18:50,6774.0
