bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
2.790008544921875,0.008140543446699133,14,3.279998779296875,0.009722835986226155,8,2.0,0.2103666762809479,2.790008544921875,2s,,2s,buy,True,0,False,16.152481359374967,1.227129853794068,11.177364190848,339.9750061035156,1306,0.08758704035257359,-0.1163432231016941,-0.40786052690853536,,,,10,-0.0003410805204219576,37.82600904496072,2025/08/05 18:20,42191.0
2.9000244140625,0.008461542091737584,15,3.279998779296875,0.009722835986226155,8,2.0,0.24390811228239936,2.9000244140625,2s,,2s,buy,True,0,False,14.283238989944968,3.067784773364977,10.54475425108497,340.010009765625,1307,0.032959862259929015,-0.18554885011064925,-0.43701742474115657,,,,11,-0.0005440979457591949,38.2949769697049,2025/08/05 18:25,43719.0
2.990020751953125,0.008724128778067235,16,3.279998779296875,0.009722835986226155,8,2.0,0.27134603038733146,2.990020751953125,2s,,2s,buy,True,0,False,12.905408249754435,4.638423808611247,10.149746769373373,339.92999267578125,1308,-0.022439789355280626,-0.2440383958161192,-0.44319721292167713,,,,12,-0.000715780588222338,37.59684149185978,2025/08/05 18:30,21598.0
3.110015869140625,0.009074244359840104,17,3.279998779296875,0.009722835986226155,8,2.0,0.30792992119390766,3.110015869140625,2s,,2s,buy,True,0,False,10.962565185446378,-0.6944932004019648,7.076879056830264,339.6400146484375,1309,-0.0799947563747129,-0.31021462445244197,-0.46043973615545813,,,,13,-0.0009101369022951983,35.099564875658814,2025/08/05 18:35,33143.0
3.240020751953125,0.009453565920967374,18,3.279998779296875,0.009722835986226155,8,2.0,0.34756557094874346,3.240020751953125,2s,,2s,buy,True,0,False,12.032680524938458,18.45337256189094,14.17291120392262,340.0799865722656,1310,-0.12868168754581266,-0.3234294122302117,-0.3894954493687981,,,,14,-0.000949065256911545,41.45373765007347,2025/08/05 18:40,37779.0
3.3800048828125,0.009862004418829059,21,3.279998779296875,0.009722835986226155,8,2.0,0.39024367550870404,3.3800048828125,2s,,2s,buy,True,0,False,13.643287202271548,16.419652559956226,14.568742321499773,339.6650085449219,1313,-0.2525565239770914,-0.4032346025200013,-0.30135615708581986,,,,15,-0.0011840254564983391,38.20489719753418,2025/08/05 18:55,29090.0
3.46002197265625,0.010095474168424294,25,3.279998779296875,0.009722835986226155,8,2.0,0.41463913880851144,3.46002197265625,2s,,2s,buy,True,0,False,28.40206754428273,48.93134098601689,35.24515869152745,339.7699890136719,1317,-0.33173139440429156,-0.38625115067475235,-0.10903951254092159,,,,16,-0.001134845738643708,42.29440527399044,2025/08/05 19:15,48480.0
3.720001220703125,0.01085402824805885,27,3.279998779296875,0.009722835986226155,8,2.0,0.49390113417504816,3.720001220703125,2s,,2s,buy,True,0,False,29.010690754787117,34.39029858042725,30.803893363333827,339.49200439453125,1319,-0.35778348013379946,-0.4046079509460583,-0.09364894162451765,,,,17,-0.0011892336605812872,40.05078336843515,2025/08/05 19:25,73485.0
4.1500244140625,0.012108727806238272,29,3.279998779296875,0.009722835986226155,8,2.0,0.6250058150894593,4.1500244140625,2s,,2s,buy,True,0,False,30.29007202508874,26.616597505776213,29.06558051865123,338.875,1321,-0.3806993252420049,-0.44029783572489123,-0.11919702096577267,,,,18,-0.00129469661033906,34.306597428051916,2025/08/05 19:35,102634.0
4.20989990234375,0.012283429426644775,30,3.279998779296875,0.009722835986226155,8,2.0,0.6432605439202077,4.20989990234375,2s,,2s,buy,True,0,False,27.493943365828493,10.717171410267042,21.901686047308008,338.6499938964844,1322,-0.4018544280780696,-0.4864748394223284,-0.1692408226885176,,,,19,-0.0014309252531623513,32.43473727791711,2025/08/05 19:40,96589.0
4.33001708984375,0.012633901178897575,31,3.279998779296875,0.009722835986226155,8,2.0,0.6798816512993235,4.33001708984375,2s,,2s,buy,True,0,False,24.77072975425164,8.431448084790567,19.32430253109795,338.6600036621094,1323,-0.4247457486498224,-0.5163110309368335,-0.18313056457402221,,,,20,-0.0015191202589714143,32.61089421044561,2025/08/05 19:45,47135.0
