bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
2.75,0.033341414743878334,55,3.4800033569335938,0.04405067540422271,64,0.79022912277394,2.75,2,11,2,buy,True,0,False,12.270972341576062,7.120828925868061,10.554257869673394,79.7699966430664,826,-0.1690878964239722,-0.17009891460131144,-0.002022036354678458,0.833333,,848,12,-0.0021229094742326094,30.629103160986205,2025/07/28 17:20,12676.0
2.8100051879882812,0.03406892669278803,56,3.4800033569335938,0.04405067540422271,64,0.8074719762524363,2.8100051879882812,2,11,2,buy,True,0,False,11.081710980727715,3.9461428156376464,8.703188259031025,79.69000244140625,827,-0.17100237880490962,-0.1786603083286593,-0.01531585904749938,0.851516,,848,13,-0.002230657262450415,28.25235030186468,2025/07/28 17:25,8990.0
2.8300018310546875,0.034311369009137976,57,3.4800033569335938,0.04405067540422271,64,0.813218132510178,2.8300018310546875,2,11,2,buy,True,0,False,11.438308939860086,13.57789669465432,12.15150485812483,79.7300033569336,828,-0.17283009941447094,-0.1801409818527162,-0.014621764876490528,0.857576,,848,14,-0.0022498997495915066,31.130241753635758,2025/07/28 17:30,10701.0
2.8623046875,0.03470301371246711,62,3.4800033569335938,0.04405067540422271,64,0.8225005535690405,2.8623046875,2,11,2,buy,True,0,False,35.53636946993469,48.29732303880243,39.79002065955727,79.69999694824219,833,-0.15895389346975364,-0.14748686425890867,0.02293405842168994,0.867364,,848,15,-0.0018440108586826667,33.41965782488526,2025/07/28 17:55,10800.0
3.0400009155273438,0.03685742958049709,63,3.4800033569335938,0.04405067540422271,64,0.8735626388033262,3.0400009155273438,2,11,2,buy,True,0,False,32.53313979319141,14.513761732731723,26.526680439704847,79.44000244140625,834,-0.1607626572442456,-0.1679977123422134,-0.014470110195935582,0.921212,,848,16,-0.0021015095993509735,25.829004334332822,2025/07/28 18:00,8169.0
3.0500030517578125,0.03697869698863703,64,3.4800033569335938,0.04405067540422271,64,0.8764368131085148,3.0500030517578125,2,11,2,buy,True,0,False,29.032797013118504,8.030740332681077,22.032111452972696,79.48999786376953,835,-0.1642430702851334,-0.17816472244868464,-0.02784330432710247,0.924242,,848,17,-0.0022296229934459545,29.16097006264816,2025/07/28 18:05,8063.0
3.1300048828125,0.037948651253896674,74,3.4800033569335938,0.04405067540422271,64,0.8994258228447529,3.1300048828125,2,11,2,buy,True,0,False,27.834144288274036,25.310422218377916,26.99290359830866,79.41000366210938,845,-0.15942085479302476,-0.14912845516522566,0.020584799255598196,0.948485,,848,18,-0.001871305548024777,30.928511290824375,2025/07/28 18:55,13478.0
3.1300048828125,0.037948651253896674,75,3.4800033569335938,0.04405067540422271,64,0.8994258228447529,3.1300048828125,2,11,2,buy,True,0,False,24.966123245299663,7.757996987453424,19.230081159350917,79.36000061035156,846,-0.1580738471899409,-0.1526858167776055,0.010776060824670808,0.948485,,848,19,-0.0019165361034314662,29.042705487506538,2025/07/28 19:00,6379.0
3.3000030517578125,0.04000973469262597,76,3.4800033569335938,0.04405067540422271,64,0.9482758242697822,3.3000030517578125,2,11,2,buy,True,0,False,21.80116682862029,2.8114283285440678,15.471253995261549,79.21499633789062,847,-0.15951911905915328,-0.16530020653600275,-0.011562174953698934,1.0,,848,20,-0.0020757473978266438,24.39707481089394,2025/07/28 19:05,12251.0
3.3000030517578125,0.04000973469262597,77,3.4800033569335938,0.04405067540422271,64,0.9482758242697822,3.3000030517578125,2,11,2,buy,True,1,False,19.234863983428475,3.8370469122776,14.102258293044851,79.2300033569336,848,-0.16203576950279777,-0.1721023712773757,-0.020133203549155876,1,0.003031041460527037,,21,-0.0021619777556286823,25.72132509833017,2025/07/28 19:10,7312.0
3.3600006103515625,0.04073715414160574,86,3.4800033569335938,0.04405067540422271,64,0.9655164853956429,3.3600006103515625,2,12,2,buy,True,0,False,41.61632041253283,36.65310479098842,39.96191520535136,79.1500015258789,857,-0.144664654350961,-0.1318281347654704,0.025673039170981182,1,,1035,22,-0.0016594053193379277,29.469768180915707,2025/07/28 19:55,126452.0
3.4000015258789062,0.04122213127423556,87,3.4800033569335938,0.04405067540422271,64,0.9770109902637619,3.4000015258789062,2,12,2,buy,True,0,False,42.34350545933248,46.70661574013039,43.79787555293178,79.25499725341797,858,-0.14104055474413385,-0.12654415631682525,0.028992796854617198,1,,1035,23,-0.001593171768784542,38.24204092315064,2025/07/29 13:30,27611.0
0.43999481201171875,0.005538009174479314,5,0.6100006103515625,0.007737197345078963,7,0.721302248793056,0.43999481201171875,2,12,2,buy,True,0,False,58.26095620182477,37.99566044103972,51.505857614896414,79.13500213623047,869,-0.09821941678711248,-0.07606929408910901,0.04430024539600694,0.41509,,1035,24,-0.0009593639705816845,41.76960941863706,2025/07/29 14:25,9595.0
0.589996337890625,0.0074260083140717924,6,0.6100006103515625,0.007737197345078963,7,0.9672061435325312,0.589996337890625,2,12,2,buy,True,0,False,51.03970119046221,7.712171122286904,36.59719116773711,78.9000015258789,870,-0.09769302917750536,-0.09558747873907691,0.004211100876856888,0.556602,,1035,25,-0.0012059626116411987,33.79640112164199,2025/07/29 14:30,10590.0
0.5800018310546875,0.007433062157224782,6,1.1199951171875,0.014562411440103453,11,0.5178610354223433,0.5800018310546875,2,12,2,buy,True,0,False,56.664343354171066,2.4716574931075286,38.600114733816554,77.51000213623047,1031,-0.24238896540580437,-0.18677695333489908,0.1112240241418106,0.547173,,1035,26,-0.0023974945591971704,38.365347229472846,2025/07/31 14:55,7450.0
0.6599960327148438,0.008458234564139909,7,1.1199951171875,0.014562411440103453,11,0.5892847411444142,0.6599960327148438,2,12,2,buy,True,0,False,48.20590543577359,-2.5447220746112436,31.289029598978644,77.4800033569336,1032,-0.23230108268953636,-0.1919495518244645,0.08070306173014374,0.622639,,1035,27,-0.0024648869330004012,37.727906833381816,2025/07/31 15:00,7327.0
0.7099990844726562,0.009099052871714705,8,1.1199951171875,0.014562411440103453,11,0.6339305177111717,0.7099990844726562,2,12,2,buy,True,0,False,39.09038797917764,-15.602716760397996,20.85935306598576,77.31999969482422,1033,-0.22715657077088003,-0.20657852309625468,0.04115609534925069,0.669812,,1035,28,-0.0026541399086922376,34.44100116875083,2025/07/31 15:05,8417.0
0.9300003051757812,0.011918496984810045,9,1.1199951171875,0.014562411440103453,11,0.8303610354223433,0.9300003051757812,2,12,2,buy,True,0,False,31.770986308436935,-12.145423716007294,17.132182966955526,77.19000244140625,1034,-0.22693644619496336,-0.22605594789129668,0.001760996607333365,0.877361,,1035,29,-0.002906164881766271,32.00158992144826,2025/07/31 15:10,6683.0
1.05999755859375,0.01358448769929997,10,1.1199951171875,0.014562411440103453,11,0.9464305177111717,1.05999755859375,2,12,2,buy,True,1,False,25.899953326788832,-9.32624456309977,14.157887363492632,77.05500030517578,1035,-0.23145101766900025,-0.2495093035651479,-0.03611657179229527,1,0.012342431248223245,,30,-0.003209911498445693,29.65269007144522,2025/07/31 15:15,13055.0
0.470001220703125,0.006130983540970424,5,1.9500045776367188,0.026100985163068992,23,0.24102570121796152,0.470001220703125,2,,2,buy,True,0,False,56.09890732545144,-5.155693153963739,35.68070716564638,76.2699966430664,1133,0.17570735854651415,0.1844499435217699,0.017485169950511525,,,,31,0.0024236060441231435,56.42166981540326,2025/08/01 16:55,12510.0
