bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
0.4459991455078125,0.008953828233323672,30,0.4459991455078125,1,,1,buy,0.7122917077508258,True,0,False,17.36255096698342,-3.430520853539722,10.43152702680904,49.404998779296875,687,-0.036448531637894355,-0.06424240455541508,-0.05558774583504145,,,,18,-0.0012943776501828641,26.442961900268884,2025/07/24 18:45,27940.0,1
0.4510002136230469,0.009054229109284937,39,0.4510002136230469,1,,1,buy,0.7122917077508258,True,0,False,38.46057381804192,57.19725249738869,44.70613337782418,49.40999984741211,696,-0.06646341688291982,-0.06758246119934341,-0.0022380886328471905,,,,19,-0.0013642968663014883,37.47467969337479,2025/07/24 19:30,42007.0,1
0.5410003662109375,0.01086106195944065,41,0.5410003662109375,1,,1,buy,0.7122917077508258,True,0,False,38.3192129199648,32.457889270800806,36.36543837024347,49.334999084472656,698,-0.06775044040098743,-0.07224962373648225,-0.008998366670989633,,,,20,-0.0014592087120330127,32.441996794011985,2025/07/24 19:40,60633.0,1
0.6560020446777344,0.013169822605973278,43,0.6560020446777344,1,,1,buy,0.7122917077508258,True,0,False,33.10864548186766,20.245787188583762,28.82102605077303,49.255001068115234,700,-0.07281578007552583,-0.08510374961108624,-0.024575939071120823,,,,21,-0.0017199793322056059,27.926820604094672,2025/07/24 19:50,116849.0,1
1.2810020446777344,0.025717251681102005,46,1.2810020446777344,1,,1,buy,1.6784470742938307,True,0,False,28.7489371273603,8.690199508666637,22.06269125446241,48.58000183105469,703,-0.10061936988958213,-0.1669980208236126,-0.13275730186806092,,,,22,-0.003383121746465279,13.639766354879754,2025/07/25 13:35,214141.0,1
1.2834014892578125,0.025765422658203176,47,1.2834014892578125,1,,1,buy,1.9398910248260404,True,0,False,25.730064508632616,7.616828796266546,19.692319271177258,48.66999816894531,704,-0.11979890661122146,-0.1965170534977787,-0.1534362937731145,,,,23,-0.003985270810783101,20.246995368000796,2025/07/25 13:40,106141.0,1
1.3209991455078125,0.02652022893850389,48,1.3209991455078125,1,,1,buy,2.1600207467934807,True,0,False,22.289667586598274,1.6472860543922252,15.408873742529591,48.55500030517578,705,-0.141154847075116,-0.22657860893069426,-0.17084752371115652,,,,24,-0.0046001276618789725,18.318393616506597,2025/07/25 13:45,34221.0,1
1.4109992980957031,0.028327061788659604,49,1.4109992980957031,1,,1,buy,2.1600207467934807,True,0,False,19.972417974555732,6.0689203023004765,15.337918750470648,48.55500030517578,706,-0.16243368110339698,-0.2475490172165209,-0.17023067222624783,,,,25,-0.005031176135900502,18.318393616506597,2025/07/25 13:50,88845.0,1
1.4109992980957031,0.028327061788659604,51,1.4109992980957031,1,,1,buy,2.1600207467934807,True,0,False,17.124874730226527,2.867350876454857,12.372366778969303,48.400001525878906,708,-0.1994763303617652,-0.2750493389962543,-0.15114601726897814,,,,26,-0.005601141614978806,20.534852111089535,2025/07/25 14:00,54018.0,1
0.17000198364257812,0.003459191821326397,11,0.17000198364257812,1,,1,buy,0.22001001258581956,True,0,False,36.36837014752664,-15.837273067246727,18.966489075935517,48.974998474121094,930,-0.008967039219430109,-0.018856995683059097,-0.019779912927257975,,,,27,-0.00038421571801776464,38.416531204182185,2025/07/29 19:30,30272.0,1
0.20000076293945312,0.004069605475155877,12,0.20000076293945312,1,,1,buy,0.30778333537911723,True,0,False,28.76234915990275,-16.873776765840553,13.550307184654983,48.95000076293945,931,-0.012425931557276126,-0.026261500908660196,-0.02767113870276814,,,,28,-0.0005351886030484273,36.41341539224161,2025/07/29 19:35,37930.0,1
0.21500015258789062,0.004374812302070617,13,0.21500015258789062,1,,1,buy,0.37253748243166984,True,0,False,22.18607881430294,-17.271543259295917,9.033538123103321,48.93000030517578,932,-0.016612535883842847,-0.03335895319010973,-0.033492834612533766,,,,29,-0.0006799723770952646,34.84779114229114,2025/07/29 19:40,31739.0,1
0.22060012817382812,0.004488760323919762,14,0.22060012817382812,1,,1,buy,0.37253748243166984,True,0,False,19.274581601350945,1.8055983236389892,13.45158717544696,48.970001220703125,933,-0.020359732695449686,-0.035348519941877043,-0.029977574492854715,,,,30,-0.000720623857793962,40.36991602560855,2025/07/29 19:45,58723.0,1
0.4350013732910156,0.009048390356477205,12,0.4350013732910156,1,,1,buy,0.30599823252901726,True,0,False,21.835316811507173,14.213531067773012,19.294721563595786,47.72999954223633,1091,-0.006567605706136315,-0.030536609443934992,-0.04793800747559736,,,,31,-0.0006379621277244728,37.115489839901166,2025/07/31 19:55,468199.0,1
1.5953025817871094,0.03318362051939711,13,1.5953025817871094,1,,1,buy,1.21592516102948,True,0,False,19.870575241485195,8.082125821353323,15.941092101441239,46.6150016784668,1092,-0.030378621286786228,-0.1256226836093859,-0.19048812464519932,,,,32,-0.0026295634368937405,11.997712837667635,2025/08/01 13:30,154179.0,1
1.7099990844726562,0.035569403168702135,14,1.7099990844726562,1,,1,buy,1.9104335297257602,True,0,False,16.897735980689983,-0.9392995840812759,10.952057459099564,46.380001068115234,1093,-0.06778993902247803,-0.21743520996524524,-0.2992905418855344,,,,33,-0.0045612580587010045,10.40019050977483,2025/08/01 13:35,48724.0,1
1.7950019836425781,0.03733753416861779,15,1.7950019836425781,1,,1,buy,2.302879147999011,True,0,False,13.835703133686707,-4.536493948332939,7.711637439680158,46.29999923706055,1094,-0.11288637507856918,-0.29327211930293373,-0.3607714884487291,,,,34,-0.006165255527029063,9.9161229308488,2025/08/01 13:40,47276.0,1
1.8349990844726562,0.03816950713159924,16,1.8349990844726562,1,,1,buy,2.439437687842204,True,0,False,11.137691700559142,-5.050376898206238,5.741668834304015,46.27000045776367,1095,-0.16065698683567473,-0.3517394338640969,-0.38216489405684434,,,,35,-0.007409355431205377,9.73318324026421,2025/08/01 13:45,37834.0,1
1.8834991455078125,0.039178348738785326,17,1.8834991455078125,1,,1,buy,2.439437687842204,True,0,False,8.886502009893988,-4.62063613409693,4.384122628563682,46.22010040283203,1096,-0.2080294621712432,-0.397519363513517,-0.3789798026845476,,,,36,-0.00839009880391633,9.421809154533918,2025/08/01 13:50,33524.0,1
1.9550018310546875,0.040665664067171044,18,1.9550018310546875,1,,1,buy,2.439437687842204,True,0,False,7.088533976819342,-3.6992742216285315,3.4925979106700504,46.150001525878906,1097,-0.2533132952911088,-0.43444862777057125,-0.3622706649589249,,,,37,-0.00918719393981604,8.986867861064894,2025/08/01 13:55,93091.0,1
2.104999542236328,0.04378574121332207,19,2.104999542236328,1,,1,buy,2.439437687842204,True,0,False,5.6791201959220325,-2.7773624894618205,2.860292634127415,46.0,1098,-0.2967299890714553,-0.4703967641928415,-0.34733355024277235,,,,38,-0.009967499486420348,8.122757654735537,2025/08/01 14:00,79519.0,1
0.36100006103515625,0.0076264934618658405,9,0.36100006103515625,1,,1,buy,0.223469043850824,True,0,False,37.08445638603162,-10.566047143525012,21.200955209512742,47.005001068115234,1402,-0.021824885383667766,-0.041436891700577405,-0.03922401263381928,,,,39,-0.0008768572138123126,25.729740991424094,2025/08/06 19:50,171151.0,1
0.41500091552734375,0.008767316437183093,10,0.41500091552734375,1,,1,buy,0.3432832343518289,True,0,False,30.247365469607708,-10.77518002893575,16.57318363675989,46.95000076293945,1403,-0.02935665896244081,-0.05948375327753297,-0.06025418863018432,,,,40,-0.0012593560489599276,23.27544083340493,2025/08/06 19:55,486508.0,1
