bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.904998779296875,0.006909442730319126,8,0.904998779296875,1p,12,1p,sell,0.5087383064439731,False,0,False,68.16508841504225,113.38544736199472,83.23854139735974,131.88499450683594,672,0.08977082379704701,0.12857049072130167,0.07759933384850931,0.870184,,674,20,0.0009786949949817205,63.6333873121631,2025/07/24 17:30,6744.0
1.029998779296875,0.007863786936132214,9,1.029998779296875,1p,12,1p,sell,0.7356099946372971,False,0,False,75.05195703166366,116.37316873139216,88.82569426490649,132.00999450683594,673,0.10379641535195734,0.15989878157159865,0.11220473243928261,0.990375,,674,21,0.001216730396391048,65.85482890493435,2025/07/24 17:35,11204.0
1.040008544921875,0.00794020903073834,10,1.040008544921875,1p,12,1p,sell,0.7356099946372971,False,1,False,78.20095853477433,97.09496755343841,84.4989615409957,131.77000427246094,674,0.1157325343480459,0.16347701033240014,0.09548895196870849,1,0.006286939889365115,,22,0.0012437108692650068,58.47010652601157,2025/07/24 17:40,17503.0
1.2700042724609375,0.009691730292505552,20,1.2700042724609375,1p,13,1p,sell,0.58767221785505,False,0,False,76.72992402212955,67.08350138639327,73.51444981021746,131.83999633789062,1242,0.08412121102224905,0.1290493481611179,0.08985627427773771,0.5,,1262,23,0.0009799067415060781,54.0838061532317,2025/08/04 19:30,19722.0
1.3050079345703125,0.009958852269785745,25,1.3050079345703125,1p,13,1p,sell,0.58767221785505,False,0,False,62.118952885299414,82.36868176916688,68.86886251325524,132.27999877929688,1247,0.1082464735239324,0.14432098168725815,0.07214901632665152,0.513781,,1262,24,0.001095082484007626,62.982363312015416,2025/08/04 19:55,165605.0
1.5300140380859375,0.011675931902293907,26,1.5300140380859375,1p,13,1p,sell,0.58767221785505,False,0,False,63.95834817565193,74.99471991776703,67.63713875635696,132.22000122070312,1248,0.11788025743761499,0.1564153930923453,0.07707027130946065,0.602366,,1262,25,0.0011865660318639102,61.06978710176039,2025/08/05 13:30,21681.0
1.5800018310546875,0.012057401648401104,29,1.5800018310546875,1p,13,1p,sell,0.58767221785505,False,0,False,57.15541381598173,39.52622826617531,51.27901863271292,131.9949951171875,1251,0.12777216721027923,0.13205441485533242,0.008564495290106389,0.622046,,1262,26,0.001001456913796652,53.624830469253006,2025/08/05 13:45,9164.0
2.0,0.015262516044494091,38,2.0,1p,13,1p,sell,0.58767221785505,False,0,False,55.36296374861545,82.84998368150632,64.52530372624574,132.88009643554688,1260,0.12626191741876353,0.1655656447873355,0.07860745473714392,0.787399,,1262,27,0.0012538266663455094,65.55029351042378,2025/08/05 14:30,12026.0
2.540008544921875,0.019383460585011104,40,2.540008544921875,1p,13,1p,sell,1.12180213292062,False,1,False,66.54807065732723,100.61611855193496,77.90408662219647,133.39999389648438,1262,0.17174080232520902,0.2834486702596166,0.2234157358688152,1,0.010780075023711207,,28,0.0021438958076135913,71.39396341388829,2025/08/05 14:40,13459.0
1.6100006103515625,0.01218405189789706,25,1.6100006103515625,1p,,1p,sell,0.12124873053779683,False,0,False,50.438353885853004,99.22770319331968,66.70147032167523,133.75,1291,0.15899864418149262,0.16433922679078705,0.010681165218588862,,,,29,0.0012354133136836694,64.70869199438968,2025/08/05 17:05,11027.0
1.8800048828125,0.014227371662601775,26,1.8800048828125,1p,,1p,sell,0.22986115693590464,False,0,False,57.05294161999419,96.74046802484135,70.28211708827658,133.72000122070312,1292,0.16611954834333323,0.19460316499069563,0.056967233294724806,,,,30,0.0014623541920237705,63.94504958240076,2025/08/05 17:10,36527.0
