bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
,,,1.47808837890625,0.011323579213327568,38,2.9199981689453125,0.021946622337238153,10,1.0,0.6438324667520184,1.47808837890625,2s,20,2s,sell,,False,0,False,82.04995076578797,96.46623966446998,86.85538039868197,131.96499633789062,763,0.18691978078845525,0.2125828461385879,0.051326130700265316,0.890413,,1213,10,0.0016168873362255181,71.97923538167663,2025/07/25 18:35,7131.0
,,,1.4980926513671875,0.011476831188682406,45,2.9199981689453125,0.021946622337238153,10,1.0,0.6506832492880098,1.4980926513671875,2s,20,2s,sell,,False,0,False,58.20748147326513,68.79729168324587,61.73741820992538,131.97999572753906,770,0.17487438287186738,0.16268787060019463,-0.0243730245433455,0.902463,,1213,11,0.0012360711155627562,65.24092161995003,2025/07/25 19:10,14874.0
,,,1.5680999755859375,0.012013154653921151,46,2.9199981689453125,0.021946622337238153,10,1.0,0.674658375355995,1.5680999755859375,2s,20,2s,sell,,False,0,False,60.746527632993505,75.98080459136375,65.82461995245025,131.97000122070312,771,0.17306453711480346,0.16582515408654785,-0.014478766056511216,0.944636,,1213,12,0.0012596572780403674,64.71341623503379,2025/07/25 19:15,14826.0
,,,1.029998779296875,0.007899369461755254,8,1.904998779296875,0.014294817003877528,6,1.0,0.03149480159556574,1.029998779296875,2s,20,2s,sell,,False,0,False,59.693867480780554,111.95662359608804,77.11478618588305,131.4199981689453,1207,-0.13959888243528124,-0.12145739416885704,0.0362829765328484,0.62048,,1213,13,-0.0009251351740798608,52.397759585921676,2025/08/04 16:35,8487.0
,,,1.0399932861328125,0.007976020331321335,11,1.904998779296875,0.014294817003877528,6,1.0,0.03674126523877417,1.0399932861328125,2s,20,2s,sell,,False,0,False,73.6603469118998,88.72938294942884,78.68335892440948,131.27499389648438,1210,-0.11405940641381203,-0.07635225236958831,0.07541430808844743,0.626501,,1213,14,-0.0005815836891396515,49.79549045175344,2025/08/04 16:50,4549.0
,,,1.220001220703125,0.009356555153109234,12,1.904998779296875,0.014294817003877528,6,1.0,0.13123367989362894,1.220001220703125,2s,20,2s,sell,,False,0,False,77.23461110400923,98.68019625666591,84.38313948822812,131.5749969482422,1211,-0.0995155462203655,-0.0413401054465794,0.1163508815475722,0.734939,,1213,15,-0.00031484042054770337,55.41549919824342,2025/08/04 16:55,13578.0
,,,1.3549957275390625,0.010391868501278899,13,1.904998779296875,0.014294817003877528,6,1.0,0.20209698348365185,1.3549957275390625,2s,20,2s,sell,,False,0,False,81.00725022342317,103.64308493990683,88.55252846225106,131.71499633789062,1212,-0.08006639325889633,-0.0022697814130197003,0.15559322369175327,0.816261,,1213,16,-1.728233775240591e-05,57.79011619710262,2025/08/04 17:00,4447.0
,,,0.660003662109375,0.005036658241184596,5,1.904998779296875,0.014294817003877528,6,2.0,0.17847588228697756,0.660003662109375,2s,20,2s,sell,,False,0,False,43.60342592585505,79.110550584339,55.4391341453497,131.6999969482422,1227,0.0227323372066584,0.012052515165322575,-0.02135964408267165,0.397592,,1213,17,9.166651262801946e-05,55.91693581885062,2025/08/04 18:15,4164.0
,,,0.7800140380859375,0.005952488385608623,6,1.904998779296875,0.014294817003877528,6,2.0,0.2414734953462666,0.7800140380859375,2s,20,2s,sell,,False,0,False,50.79035056801008,93.91189842094028,65.16419985232015,131.6999969482422,1228,0.02370027641616432,0.027572033254188,0.0077435136760473575,0.469887,,1213,18,0.0002096759077926184,55.91693581885062,2025/08/04 18:20,7971.0
,,,0.790008544921875,0.006028759046078774,8,1.904998779296875,0.014294817003877528,6,2.0,0.24671995898947505,0.790008544921875,2s,20,2s,sell,,False,0,False,66.85761764759447,115.56334298296605,83.09285942605166,131.8300018310547,1230,0.03495454936961882,0.06293056752033976,0.05595203630144188,0.475908,,1213,19,0.00047840833027224395,59.109065848714465,2025/08/04 18:30,5525.0
,,,0.8800048828125,0.006715544321579461,16,1.904998779296875,0.014294817003877528,6,2.0,0.29396216138282366,0.8800048828125,2s,20,2s,sell,,False,0,False,62.35954532120563,94.05271681510419,72.92393581917182,131.9199981689453,1238,0.03347505039354538,0.054753578138502235,0.0425570554899137,0.530122,,1213,20,0.0004161503317384569,59.98679335422996,2025/08/04 19:10,17587.0
,,,0.9600067138671875,0.007326058936609999,17,1.904998779296875,0.014294817003877528,6,2.0,0.33595790013296384,0.9600067138671875,2s,20,2s,sell,,False,0,False,68.50903356563242,105.4059630321932,80.80801005448602,131.97500610351562,1239,0.04248163504547967,0.07850797365321682,0.0720526772154743,0.578316,,1213,21,0.000596558298917383,61.19948716039551,2025/08/04 19:15,14006.0
,,,1.660003662109375,0.01273106580167038,14,1.904998779296875,0.014294817003877528,6,1.0,0.3622062380853211,1.660003662109375,2s,20,2s,sell,,False,1,False,84.48804151892875,105.37278929196236,91.44962410993995,132.01499938964844,1213,-0.053593393576847094,0.052298605151349875,0.21178399745639392,1,0.007648691724975731,,22,0.0003980541054853117,62.41033300815003,2025/08/04 17:05,9953.0
,,,1.660003662109375,0.01273106580167038,14,1.904998779296875,0.014294817003877528,6,1.0,0.3622062380853211,1.660003662109375,2s,21,2s,sell,,False,1,False,84.48804151892875,105.37278929196236,91.44962410993995,132.01499938964844,1213,-0.053593393576847094,0.052298605151349875,0.21178399745639392,1,0.007648691724975731,,23,0.0003980541054853117,62.41033300815003,2025/08/04 17:05,9953.0
,,,1.660003662109375,0.01273106580167038,14,1.904998779296875,0.014294817003877528,6,1.0,0.3622062380853211,1.660003662109375,2s,22,2s,sell,,False,1,False,84.48804151892875,105.37278929196236,91.44962410993995,132.01499938964844,1213,-0.053593393576847094,0.052298605151349875,0.21178399745639392,1,0.007648691724975731,,24,0.0003980541054853117,62.41033300815003,2025/08/04 17:05,9953.0
,,,1.660003662109375,0.01273106580167038,14,1.904998779296875,0.014294817003877528,6,1.0,0.3622062380853211,1.660003662109375,2s,23,2s,sell,,False,1,False,84.48804151892875,105.37278929196236,91.44962410993995,132.01499938964844,1213,-0.053593393576847094,0.052298605151349875,0.21178399745639392,1,0.007648691724975731,,25,0.0003980541054853117,62.41033300815003,2025/08/04 17:05,9953.0
1.20001220703125,0.009157602781701609,18,1.20001220703125,0.009157602781701609,18,1.904998779296875,0.014294817003877528,6,2.0,0.4619451163833843,1.20001220703125,"1p,2s",,2s,sell,0.5134314137876439,False,0,False,74.16836380006444,108.12434520665653,85.48702426892848,132.19000244140625,1240,0.05666030694529518,0.11337499454455724,0.11342937519852411,,,,0,0.0008612169525591932,65.58917192626637,2025/08/04 19:20,49270.0
1.2400054931640625,0.009462801867338656,19,1.2400054931640625,0.009462801867338656,19,1.904998779296875,0.014294817003877528,6,2.0,0.48293898082437564,1.2400054931640625,"1p,2s",,2s,sell,0.58767221785505,False,0,False,78.33766112808561,103.35344509621262,86.67625578412795,132.1699981689453,1241,0.07288917673753184,0.1378046559064785,0.12983095833789332,,,,1,0.0010464800005032739,64.85396635128099,2025/08/04 19:25,14958.0
2.1399993896484375,0.016330887509858418,39,2.1399993896484375,0.016330887509858418,39,1.904998779296875,0.014294817003877528,6,2.0,0.9553770244941768,2.1399993896484375,"1p,2s",,2s,sell,0.6355818159476236,False,0,False,60.87006267489261,93.91265623255566,71.88426052744695,132.97500610351562,1261,0.14381383534160713,0.21402150703298162,0.14041534338274897,,,,2,0.001619940190629885,66.71803132951277,2025/08/05 14:35,5332.0
