bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.75,0.008361204297841367,48,0.8000030517578125,0.008839812726605664,12,0.9374964237349559,0.75,,1543,False,False,62.80278936177842,59.664029318438764,61.756536013998534,0.07945521270149089,0.07252658924153366,-0.013857246919914468,0.010724086501226186,0.0008031677761668993,58.76257300824569,2025/06/09 18:35,2,14476.0
1.279998779296875,0.014284106356194044,43,1.4199981689453125,0.01610157761236898,28,0.9014087533983086,1.279998779296875,,1869,True,False,14.282746514778715,18.756835110443696,15.774109380000375,-0.15673696128216935,-0.1811152384641872,-0.0487565543640357,0.023661228286715973,-0.002039804885430013,28.978692785516756,2025/06/13 19:45,2,94632.0
0.43000030517578125,0.0048047409573626024,9,1.0649948120117188,0.011760102039784733,60,0.40375812194195904,0.43000030517578125,,1987,False,False,55.7246970335528,107.59201042405093,73.01380149705217,-0.15248826699779347,-0.11330621229626558,0.07836410940305577,0.008395939473896314,-0.0012613032487497169,49.94962231177969,2025/06/17 16:35,2,22225.0
0.46500396728515625,0.005084511048878011,12,2.285003662109375,0.02562525186756322,37,0.2035025041736227,0.46500396728515625,,2051,True,False,25.655857096562045,20.414977180502717,23.90889712454227,0.31302861063073856,0.24758394742379153,-0.13088932641389406,0.011979382271413097,0.002725690797276454,65.49143888102257,2025/06/18 15:25,2,45599.0
0.1999969482421875,0.002169281944836486,10,0.44499969482421875,0.004803537324655281,7,0.4494316525794229,0.1999969482421875,,2147,False,False,54.07025622361065,72.40438648169855,60.18163297630662,0.046374990558646134,0.0271034087669193,-0.038543163583453666,0.05395306198467317,0.00029365320705185857,49.50413699004619,2025/06/20 16:55,2,88550.0
1.1299972534179688,0.012313362697538516,29,4.359992980957031,0.04987979405436185,349,0.25917409921378615,1.1299972534179688,,2560,True,False,20.8513334606433,24.149700341380473,21.95078908755569,-0.10016555947325238,-0.13399297193315363,-0.06765482491980249,0.014547699961432164,-0.0014719184792514107,27.977527257377545,2025/06/27 18:50,2,19214.0
0.5330047607421875,0.00588130211971685,9,1.33160400390625,0.014480472319462437,21,0.4002727231058349,0.5330047607421875,,2602,False,False,70.32616213623359,108.8462529226112,83.16619239835946,-0.04284336954813689,-0.015332065669085182,0.055022607758103415,0.0036200287165176217,-0.00016843089800415298,52.64323570370925,2025/06/30 15:50,2,20433.0
0.4799957275390625,0.005291541532175212,5,1.0699996948242188,0.01193663210742705,27,0.44859426583099815,0.4799957275390625,,2709,True,False,42.66805802369609,-12.382649187265812,24.31782228670879,0.07328003076205365,0.04058961344058787,-0.06538083464293157,0.02238719459064702,0.00044880150691936356,42.999934976678695,2025/07/01 18:15,2,24500.0
0.26000213623046875,0.0028254960412461565,6,0.28000640869140625,0.003033655465150861,5,0.9285578049644424,0.26000213623046875,,2767,False,False,55.106533201909,80.01874278929697,63.41060306437166,0.1988945079690436,0.17048163107492087,-0.05682575378824545,0.010836584451974995,0.0018541200254851638,65.47931711852956,2025/07/02 16:35,2,13503.0
0.32500457763671875,0.0035005070102174475,8,1.56500244140625,0.017145075178958115,27,0.20767033267033266,0.32500457763671875,,2819,True,False,66.88628327496482,27.553870302290505,53.77547895074005,0.2046673883608144,0.21142366517126732,0.01351255362090581,0.0032425752555439074,0.0022904117875199572,65.53729051348822,2025/07/03 14:25,2,78034.0
0.5449981689453125,0.005887416773706487,15,1.220001220703125,0.013007796234077534,20,0.4467193636340896,0.5449981689453125,,2896,False,False,69.6608132222089,84.18911040434395,74.50357894958725,-0.09771999226961288,-0.06857294764152755,0.05829408925617066,0.006926882434235338,-0.0007374775763474349,47.49687696142082,2025/07/07 17:30,2,33654.0
1.05999755859375,0.011331418882272678,18,1.0749969482421875,0.011625358862886077,19,0.9860470397865183,1.05999755859375,,2943,True,False,21.570099572607504,11.753751297399816,18.297983480871608,-0.04405219595118203,-0.08391520472264347,-0.07972601754292287,0.00989350607654027,-0.0009044341913636311,39.508013847681575,2025/07/08 14:55,2,28453.0
0.3899993896484375,0.0041930908578758095,13,0.7049942016601562,0.007522746937088816,33,0.5531951734213516,0.3899993896484375,,3059,False,False,71.87401375280076,98.27930473987263,80.67577741515805,-0.03921626451815533,-0.010017858454602901,0.05839681212710486,0.006263373393099646,-0.00010746222436320146,57.53913950905918,2025/07/09 18:05,2,66899.0
0.3300018310546875,0.0035134609564275283,7,1.1100006103515625,0.011959280085698448,43,0.297298783421541,0.3300018310546875,,3120,True,False,46.94391076765542,-4.094642728807941,29.931059602167633,0.08032331950497536,0.05469603982457727,-0.051254559360796176,,0.0005840252710927128,46.92780853682382,2025/07/10 16:40,2,25974.0
