bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
,,,0.35829925537109375,0.007386090863088065,14,0.43499755859375,0.009074737584885665,9,2.0,0.5018415883260839,0.35829925537109375,2s,14,2s,buy,,True,0,False,40.72886320490107,18.834584757473706,33.43077038909195,48.244998931884766,871,0.034570957009670104,0.02387594467522547,-0.02139002466888927,0.762504,,835,13,0.0004945990945043577,45.76506570515816,2025/07/29 14:35,202678.0
,,,0.3599967956542969,0.007421084479701933,15,0.43499755859375,0.009074737584885665,9,2.0,0.5057440016837379,0.3599967956542969,2s,14,2s,buy,,True,0,False,34.791164484186616,-0.8350278401000963,22.915767042757714,48.154998779296875,872,0.029809424945712187,0.01076329668988052,-0.038092256511663335,0.766117,,835,14,0.00022300619543504533,35.663565632894404,2025/07/29 14:40,169886.0
,,,0.36499786376953125,0.00752417803336661,16,0.43499755859375,0.009074737584885665,9,2.0,0.5172407745194332,0.36499786376953125,2s,14,2s,buy,,True,0,False,28.903760119050006,-6.420666071769645,17.128951388776787,48.15999984741211,873,0.02400076825437306,0.0007661414890165474,-0.046469253530713024,0.776759,,835,15,1.5876336638970347e-05,36.50228007120995,2025/07/29 14:45,122171.0
,,,0.3699989318847656,0.007627271587031287,18,0.43499755859375,0.009074737584885665,9,2.0,0.5287375473551283,0.3699989318847656,2s,14,2s,buy,,True,0,False,20.944156380894484,-2.5072282794785394,13.127028160770141,48.154998779296875,875,0.012148176716441717,-0.011997019027937483,-0.0482903914887584,0.787402,,835,16,-0.00024867199941802333,37.489220195272416,2025/07/29 14:55,168372.0
,,,0.37999725341796875,0.007833380057019937,19,0.43499755859375,0.009074737584885665,9,2.0,0.5517223235582994,0.37999725341796875,2s,14,2s,buy,,True,0,False,19.185123273971545,8.630924632433924,15.667057060125671,48.185001373291016,876,0.006741400549239147,-0.01488570411957113,-0.04325420933762056,0.80868,,835,17,-0.00030857625027852086,42.340822493033876,2025/07/29 15:00,284384.0
,,,0.3899993896484375,0.00803956716434929,21,0.43499755859375,0.009074737584885665,9,2.0,0.5747158692296899,0.3899993896484375,2s,14,2s,buy,,True,0,False,16.32220636474063,10.276162691693202,14.306858473724821,48.15449905395508,878,-0.0034518984685211252,-0.02301494057941511,-0.03912608422178797,0.829966,,835,18,-0.00047721657411461125,39.32516046560557,2025/07/29 15:10,138979.0
,,,0.4698982238769531,0.009678645340085962,58,0.43499755859375,0.009074737584885665,9,1.0,0.6664357373368879,0.4698982238769531,2s,14,2s,buy,,True,1,False,33.26741219959858,27.978031504722892,31.504285301306684,48.1349983215332,835,-0.04280802676689134,-0.04275157786705819,0.00011289779966630609,1,0.008941272985922623,,19,-0.0008866852495811241,31.899078500606436,2025/07/28 18:05,255137.0
,,,0.4698982238769531,0.009678645340085962,58,0.43499755859375,0.009074737584885665,9,1.0,0.6664357373368879,0.4698982238769531,2s,15,2s,buy,,True,1,False,33.26741219959858,27.978031504722892,31.504285301306684,48.1349983215332,835,-0.04280802676689134,-0.04275157786705819,0.00011289779966630609,1,0.008941272985922623,,20,-0.0008866852495811241,31.899078500606436,2025/07/28 18:05,255137.0
,,,0.3500022888183594,0.007221008458915861,14,0.6099014282226562,0.012735438982413876,22,1.0,0.6230532517731827,0.3500022888183594,2s,16,2s,buy,,True,0,False,28.02841743462266,4.812253306327861,20.289696058524395,48.14500045776367,999,0.004765457666595236,-0.022651052585544562,-0.0548330205042796,1,,1185,21,-0.00046869244536450964,30.33697113719026,2025/07/30 18:45,345331.0
,,,0.43000030517578125,0.00887147295948724,15,0.6099014282226562,0.012735438982413876,22,1.0,0.7542187363180346,0.43000030517578125,2s,16,2s,buy,,True,0,False,24.144403988151858,0.8403233093270472,16.376377095210255,48.07419967651367,1000,-0.0040729871587430145,-0.03942676646009602,-0.07070755860270601,1,,1185,22,-0.0008161309006802002,26.330783921386526,2025/07/30 18:50,525958.0
,,,0.22990036010742188,0.005012009212177219,6,0.6650009155273438,0.014673453662959543,7,1.0,0.5187981138785953,0.22990036010742188,2s,16,2s,buy,,True,0,False,63.31060752087558,12.521304008148775,46.380839683299975,45.66469955444336,1128,-0.12829528084251804,-0.0808841158709015,0.09482232994323309,0.753771,,1185,23,-0.0017664758632180521,41.56205396125468,2025/08/01 16:30,370112.0
,,,0.30989837646484375,0.006756029076921913,7,0.6650009155273438,0.014673453662959543,7,1.0,0.6390957172194623,0.30989837646484375,2s,16,2s,buy,,True,0,False,52.513924943539266,-12.266170520478596,30.920559788866647,45.560001373291016,1129,-0.11996838501088217,-0.08666080168433865,0.06661516665308703,1,,1185,24,-0.0018933359009947123,36.74754091787744,2025/08/01 16:35,415305.0
,,,0.3798980712890625,0.008282077644852157,8,0.6650009155273438,0.014673453662959543,7,1.0,0.7443582712848341,0.3798980712890625,2s,16,2s,buy,,True,0,False,43.63530407520142,-9.636421134825625,25.878062338525737,45.54999923706055,1130,-0.11417410777942527,-0.09099699885359769,0.046354217851655166,1,,1185,25,-0.0019887845418139804,36.31475138102193,2025/08/01 16:40,434961.0
,,,0.429901123046875,0.009372183619153499,11,0.6650009155273438,0.014673453662959543,7,1.0,0.8195507267992153,0.429901123046875,2s,16,2s,buy,,True,0,False,24.505503184129715,-10.305659841605248,12.901782175551395,45.45500183105469,1133,-0.10650185802425483,-0.10343281403257976,0.006138087983350138,1,,1185,26,-0.0022631285986223293,32.35585685934559,2025/08/01 16:55,271191.0
,,,0.46540069580078125,0.010146102309788857,12,0.6650009155273438,0.014673453662959543,7,1.0,0.8729334694767276,0.46540069580078125,2s,16,2s,buy,,True,0,False,20.698846809754073,-2.1410914364997495,13.0855340610028,45.45500183105469,1134,-0.10666955296123097,-0.10734033270913557,-0.0013415594958091914,1,,1185,27,-0.0023495719703516427,32.35585685934559,2025/08/01 17:00,307185.0
,,,0.4799003601074219,0.010462206430045144,13,0.6650009155273438,0.014673453662959543,7,1.0,0.8947374459346282,0.4799003601074219,2s,16,2s,buy,,True,0,False,17.559186062790086,-1.2787784189938165,11.27986456886212,45.419898986816406,1135,-0.10773139320932353,-0.11197875420169368,-0.0084947219847403,1,,1185,28,-0.0024521566126781275,30.76984222802544,2025/08/01 17:05,362755.0
,,,0.23999786376953125,0.00523612672768296,12,0.6650009155273438,0.014673453662959543,7,2.0,0.5864644401867765,0.23999786376953125,2s,16,2s,buy,,True,0,False,52.44306668646105,-4.843348038294934,33.34759511154239,45.599998474121094,1165,0.03207846465825598,0.024899819972198145,-0.014357289372115667,0.786877,,1185,29,0.0005451493527151264,44.35748862743115,2025/08/01 19:35,415025.0
,,,0.262298583984375,0.005722670213235214,13,0.6650009155273438,0.014673453662959543,7,2.0,0.6199993116345238,0.262298583984375,2s,16,2s,buy,,True,0,False,43.82381164976985,-7.891718570377307,26.585301576387465,45.60499954223633,1166,0.028756162861653545,0.01546695567524381,-0.02657841437281947,0.859994,,1185,30,0.0003386675604504516,44.77347118705228,2025/08/01 19:40,531772.0
,,,0.30500030517578125,0.006654310270927987,15,0.6650009155273438,0.014673453662959543,7,2.0,0.6842123378038847,0.30500030517578125,2s,16,2s,buy,,True,0,False,34.99105019840789,9.312783496630018,26.431627964481933,45.584999084472656,1168,0.021230209529546212,0.003981960359851655,-0.034496498339389114,1.0,,1185,31,8.720248543794654e-05,44.064740583392066,2025/08/01 19:50,1159452.0
,,,0.2599983215332031,0.00563926524486832,9,0.6650009155273438,0.014673453662959543,7,3.0,0.21052510813074354,0.2599983215332031,2s,16,2s,buy,,True,0,False,49.6149681730581,-2.820038904142251,32.13663248065799,45.88999938964844,1181,0.07131345702497241,0.0669243725304085,-0.00877816898912781,0.852453,,1185,32,0.0014603073076252225,55.08989272428443,2025/08/04 14:25,263475.0
,,,0.279998779296875,0.0060730676082183,11,0.6650009155273438,0.014673453662959543,7,3.0,0.24060094306070237,0.279998779296875,2s,16,2s,buy,,True,0,False,33.607868014931746,-10.308774843201228,18.968987062220755,45.849998474121094,1183,0.06539839516392301,0.05150564276588909,-0.02778550479606784,0.918028,,1185,33,0.001123776191296283,51.76830637248826,2025/08/04 14:35,311209.0
,,,0.29000091552734375,0.006290010159563646,12,0.6650009155273438,0.014673453662959543,7,3.0,0.25564172871516583,0.29000091552734375,2s,16,2s,buy,,True,0,False,26.62057580155911,-15.303177478676709,12.645991374813836,45.814998626708984,1184,0.06075341118133226,0.04217347525096926,-0.037159871860726,0.950822,,1185,34,0.0009201884891289364,48.83666324933073,2025/08/04 14:40,257882.0
,,,0.30500030517578125,0.006615341247240954,13,0.6650009155273438,0.014673453662959543,7,3.0,0.2781971708178929,0.30500030517578125,2s,16,2s,buy,,True,1,False,24.335007927560536,10.621600683569092,19.76387217956339,45.8849983215332,1185,0.056595800911200644,0.039965359830674174,-0.03326088216105294,1,0.0022925664625637015,,35,0.0008719337222351395,54.39875927648134,2025/08/04 14:45,277071.0
,,,0.12000274658203125,0.0026299089145953424,7,0.5550003051757812,0.012228717102595061,6,1.0,0.7747748986184617,0.12000274658203125,2s,17,2s,buy,,True,0,False,59.0614982295283,11.921285578305344,43.34809401245398,45.510101318359375,1387,-0.02445412603374373,-0.021339983388969586,0.006228285289548288,0.666681,,1391,36,-0.00046802341790070273,36.642495611050016,2025/08/06 18:35,310379.0
,,,0.1399993896484375,0.0030681434663884883,8,0.5550003051757812,0.012228717102595061,6,1.0,0.810804866313836,0.1399993896484375,2s,17,2s,buy,,True,0,False,49.40385107676734,-8.542031839798398,30.08855677124543,45.494998931884766,1388,-0.02478567388003928,-0.026111865265221468,-0.002652382770364378,0.777773,,1391,37,-0.0005727731494770586,35.02707170891544,2025/08/06 18:40,242211.0
,,,0.18000030517578125,0.0039447797712536025,9,0.5550003051757812,0.012228717102595061,6,1.0,0.8828785483538387,0.18000030517578125,2s,17,2s,buy,,True,0,False,39.93095405196935,-16.90642809681851,20.985160002373398,45.45500183105469,1389,-0.0263772590961934,-0.03274359996080989,-0.012732681729232975,1.0,,1391,38,-0.0007183984567113879,31.114743335567624,2025/08/06 18:45,309846.0
,,,0.18000030517578125,0.0039447797712536025,10,0.5550003051757812,0.012228717102595061,6,1.0,0.8828785483538387,0.18000030517578125,2s,17,2s,buy,,True,0,False,32.84882570874149,-9.643944350625716,18.684569022285753,45.474998474121094,1390,-0.028296023927568047,-0.03597108325306664,-0.015350118650997183,1.0,,1391,39,-0.0007893427328749261,35.02233210763802,2025/08/06 18:50,167816.0
,,,0.18000030517578125,0.0039447797712536025,11,0.5550003051757812,0.012228717102595061,6,1.0,0.8828785483538387,0.18000030517578125,2s,17,2s,buy,,True,1,False,27.303343493039996,-5.969549801168924,16.212379061637023,45.470001220703125,1391,-0.0303345096776024,-0.038488452677739815,-0.01630788600027483,1,0.0017601323435543997,,40,-0.0008447220009257667,34.49570099945218,2025/08/06 18:55,318163.0
0.45999908447265625,0.009482562366291946,23,0.45999908447265625,0.009482562366291946,23,0.43499755859375,0.009074737584885665,9,2.0,0.7356356110565455,0.45999908447265625,"1p,2s",,2s,buy,1.3365320887527108,True,0,False,15.025055586886795,13.668154712434845,14.572755295402812,48.084999084472656,880,-0.013212454593357922,-0.0335365208864431,-0.04064813258617035,,,,0,-0.0006956260261864431,32.41175622316075,2025/07/29 15:20,239856.0
0.4951972961425781,0.010208149108979951,24,0.4951972961425781,0.010208149108979951,24,0.43499755859375,0.009074737584885665,9,2.0,0.8165514943173846,0.4951972961425781,"1p,2s",,2s,buy,1.3492688430620632,True,0,False,14.089073663949192,8.473182126323582,12.21710981807399,48.02870178222656,881,-0.0191468306217019,-0.0428843347350778,-0.047475008226751804,,,,1,-0.00088977020977295,28.02584097130547,2025/07/29 15:25,327533.0
0.5399971008300781,0.011131666038223253,26,0.5399971008300781,0.011131666038223253,26,0.43499755859375,0.009074737584885665,9,2.0,0.9195401290865722,0.5399971008300781,"1p,2s",,2s,buy,1.4822200180003782,True,0,False,11.338833374415909,1.2552977089905788,7.977654819274132,47.974998474121094,883,-0.031934936005348885,-0.058712065243042844,-0.05355425847538792,,,,2,-0.0012188720521001685,24.519823607029153,2025/07/29 15:35,257506.0
0.25499725341796875,0.005554890756972906,7,0.25499725341796875,0.005554890756972906,7,0.6650009155273438,0.014673453662959543,7,4.0,0.5037573282241318,0.25499725341796875,"1p,2s",,2s,buy,1.4115483996723728,True,0,False,26.271382672866245,-7.652520431964483,14.963414971256002,45.654998779296875,1196,0.009356716997848397,-0.0168698324080907,-0.05245309881187819,,,,3,-0.0003682301042847983,35.41296888923122,2025/08/04 15:40,284130.0
