bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.8800010681152344,6.439998626708984,0.6024847663823216,3.8800010681152344,,2017,False,False,,-0.29359038733385184,-0.39342666849523056,-0.19967256232275743,-0.007368143380258713,50.873450848796516,2008/01/11,2,353100.0
2.3600006103515625,6.180000305175781,0.381877102558563,2.3600006103515625,,2081,True,False,,0.3078940051864029,0.3385095881225908,0.06123116587237576,0.0071733649186795905,49.73656392971726,2008/04/15,2,226300.0
4.400001525878906,9.700000762939453,0.4536083690518748,4.400001525878906,,2130,False,False,,-0.6645843200160391,-0.45474611631009765,0.41967640741188283,-0.008513882701440574,50.28629672340828,2008/06/24,2,318500.0
8.09000015258789,15.920000076293945,0.5081658362950952,8.09000015258789,,2394,True,False,,-0.5151049553566638,-0.9377269659968128,-0.8452440212802981,-0.028603190091216486,37.22470262461307,2009/07/13,2,210300.0
2.5999984741210938,6.189998626708984,0.4200321568574283,2.5999984741210938,,2483,False,False,,-0.24870403974794453,-0.2013051150488181,0.09479784939825286,-0.00572205105493023,53.4917646581611,2009/11/16,2,200300.0
7.229999542236328,9.919998168945312,0.728830733544885,7.229999542236328,,2538,True,False,,-0.03832938651195509,-0.5961726160563714,-1.1156864590888327,-0.015431624174555847,36.36511804558231,2010/02/05,2,186600.0
3.7900009155273438,7.400001525878906,0.5121621802743076,3.7900009155273438,,2631,False,False,,-0.7444431255594667,-0.41350807017614244,0.6618701107666485,-0.010477379677680053,53.94536325987144,2010/06/21,2,255400.0
4.5,8.099998474121094,0.555555660211193,4.5,,2736,True,False,,0.23494087737483732,-0.17575083965972738,-0.8213834340691294,-0.004280986634262774,36.915114707561784,2010/11/17,2,124400.0
4.299999237060547,5.1999969482421875,0.8269234155058731,4.299999237060547,,2829,False,False,,0.28468516328610205,0.3397945941218268,0.11021886167144945,0.006706648265858928,58.5237561258313,2011/04/01,2,98600.0
3.1500015258789062,7.8600006103515625,0.40076352179036445,3.1500015258789062,,2902,True,False,,0.573906542921117,0.4101446940066751,-0.3275236978288838,0.008347870385237422,47.368261816122995,2011/07/18,2,204200.0
6.439998626708984,9.389999389648438,0.685835894069222,6.439998626708984,,3135,False,False,,-0.06486133338590708,0.3050842821265789,0.7398912310249719,0.004996475773579226,58.59371064758009,2012/06/19,2,206900.0
3.8799972534179688,5.129997253417969,0.756335152193861,3.8799972534179688,,3384,False,False,,-0.20833998511779134,-0.19253414684872894,0.0316116765381248,-0.002527885743201906,55.81849664728972,2013/06/18,2,89400.0
6.55999755859375,10.0,0.655999755859375,6.55999755859375,,3436,True,False,,-0.14507962540414615,-0.5699222681659109,-0.8496852855235294,-0.007144826857395846,35.98680092896289,2013/08/30,2,122600.0
6.5200042724609375,10.480003356933594,0.6221376129757905,6.5200042724609375,,3597,False,False,,-0.6334832195389836,-0.5684080351156382,0.13015036884669073,-0.005941964892061345,44.12807090254606,2014/04/23,2,252300.0
6.5500030517578125,7.0500030517578125,0.9290780448846284,6.5500030517578125,,3616,True,False,,-0.07478337395968165,-0.09493565895124334,-0.04030456998312337,-0.0010003927596893044,41.59098620023187,2014/05/20,2,202100.0
8.970001220703125,12.110000610351562,0.7407102203641193,8.970001220703125,,3770,False,False,,-0.641256920992792,-0.3582971777408517,0.5659194865038806,-0.003484189082423906,56.62766350186829,2014/12/29,2,133100.0
4.25,9.829994201660156,0.4323502041620972,4.25,,3819,True,False,,0.371533347956352,0.14725335207720036,-0.4485599917583033,0.001470450404105599,46.180010363368595,2015/03/11,2,238000.0
5.410003662109375,9.660003662109375,0.5600415746558876,5.410003662109375,,3865,False,False,,-0.6469561817357271,-0.710466914963277,-0.1270214664550997,-0.0067760256161471695,49.67452845209678,2015/05/15,2,208500.0
3.220001220703125,8.010002136230469,0.4019975483075798,3.220001220703125,,3896,True,False,,0.7218965829374102,0.6714877084573345,-0.10081774896015139,0.006355749316536346,49.365732128863925,2015/06/30,2,210800.0
4.340003967285156,10.169998168945312,0.4267457963303881,4.340003967285156,,3924,False,False,,-0.7368523404118658,-0.784978524028773,-0.09625236723381447,-0.007469155048114422,51.892004050952316,2015/08/10,2,140200.0
6.739997863769531,9.699996948242188,0.694845359203019,6.739997863769531,,3992,True,False,,-0.09831308846134305,-0.08695523721817722,0.022715702486331674,-0.0009771128998462553,39.65847854465693,2015/11/13,2,121000.0
4.120002746582031,8.05999755859375,0.5111667487031919,4.120002746582031,,4022,False,False,,-0.40795285763105615,-0.3091201284923386,0.1976654582774351,-0.0034655813123593312,52.00027477315255,2015/12/29,2,166000.0
5.30999755859375,22.729995727539062,0.2336119030660572,5.30999755859375,,4109,True,False,,1.6180544131541494,1.5258731211382326,-0.1843625840318337,0.016792008200625114,54.67589301113678,2016/05/04,2,134200.0
4.7299957275390625,7.589996337890625,0.6231881435734131,4.7299957275390625,,4327,False,False,,0.9397948000744026,0.548288268875325,-0.7830130623981553,0.004206345705995096,52.6710216563448,2017/03/16,2,141300.0
12.080001831054688,14.670005798339844,0.8234490154340458,12.080001831054688,,4371,True,False,,1.0591028613473303,0.03618969159370522,-2.0458263395072502,0.00027674685202525885,35.86480191571671,2017/05/18,2,176500.0
23.580001831054688,39.28999328613281,0.6001528597709667,23.580001831054688,,4743,False,False,,-3.520599972909706,-1.4401954439690314,4.160809057881349,-0.0063302615845492625,60.71016971639581,2018/11/07,2,100900.0
13.400009155273438,48.88999938964844,0.27408487057806435,13.400009155273438,,4826,True,False,,2.719385022807365,1.1641355673990574,-3.110498910816615,0.005059064025397295,45.31342514276799,2019/03/12,2,158100.0
12.850006103515625,20.740005493164062,0.6195758293193802,12.850006103515625,,4875,False,False,,0.061015673929184125,-0.6756836353866902,-1.4733986186317487,-0.002762445738135153,53.441346710461346,2019/05/21,2,188300.0
8.91998291015625,46.53999328613281,0.19166274595948585,8.91998291015625,,4910,True,False,,6.836402261055312,6.448895085493405,-0.775014351123815,0.02432103940089442,64.62910821980199,2019/07/11,2,162200.0
147.60000610351562,203.64999389648438,0.7247729463647367,147.60000610351562,,5099,False,False,,-9.71156029703456,0.002226278397245096,19.42757315086361,7.365320010911071e-06,56.90487135022151,2020/04/09,2,267600.0
42.410003662109375,52.0,0.8155769935021033,42.410003662109375,,5176,True,False,,-2.883350729746545,-3.399430480137937,-1.0321595007827842,-0.010798821231340591,42.72494276200292,2020/07/30,2,260000.0
24.1099853515625,24.17999267578125,0.9971047417111557,24.1099853515625,,5267,False,False,,13.508829323153645,12.342940256208351,-2.3317781338905874,0.03303598012518974,66.52786606639094,2020/12/08,2,127300.0
39.41998291015625,43.22998046875,0.9118667758513582,39.41998291015625,,5302,True,False,,1.0417097667126853,-1.1993304960917044,-4.4820805256087795,-0.0031615097103827776,36.23648710938339,2021/01/29,2,409200.0
27.78997802734375,52.889984130859375,0.5254298802318852,27.78997802734375,,5472,False,False,,-4.864891597192878,-3.7520702681110265,2.2256426581637037,-0.008603140052230932,50.690503928109486,2021/10/01,2,287500.0
34.90997314453125,42.079986572265625,0.8296098926880353,34.90997314453125,,5572,True,False,,-0.8685442607361334,-1.514574590170696,-1.292060658869125,-0.003604221463227575,48.46582605263998,2022/02/24,2,240700.0
42.149993896484375,119.94000244140625,0.35142565481500404,42.149993896484375,,5641,False,False,,-12.586385462180269,-8.36909701902971,8.43457688630112,-0.02044615996971098,47.41605755609261,2022/06/03,2,171800.0
40.220001220703125,103.47000122070312,0.3887117110872864,40.220001220703125,,5781,True,False,,2.327999579849591,-1.5467815324929006,-7.749562224684984,-0.003821413202735897,42.78083527679944,2022/12/22,2,132700.0
33.899993896484375,62.489990234375,0.542486784992909,33.899993896484375,,5918,False,False,,1.6034431489406902,3.2717797338129344,3.3366731697444885,0.008022713353829867,60.45931171922212,2023/07/13,2,179800.0
22.989990234375,51.029998779296875,0.45051912177787773,22.989990234375,,5959,True,False,,4.280846703673056,3.851705581221779,-0.8582822449025542,0.009455014370252042,52.44315248847059,2023/09/11,2,300900.0
20.19000244140625,32.32000732421875,0.6246905280332974,20.19000244140625,,6062,False,False,,0.7732711120394808,0.5351717769871698,-0.47619867010462213,0.0012456614224710932,51.90932191197012,2024/02/07,2,225400.0
32.05999755859375,57.279998779296875,0.559706673216296,32.05999755859375,,6158,True,False,,-2.331481736886082,-2.8037661783586145,-0.9445688829450649,-0.007159531592179585,40.78479769670477,2024/06/26,2,181000.0
29.8699951171875,33.1099853515625,0.9021446189126114,29.8699951171875,,6267,False,False,,6.745512259554698,6.543943226462886,-0.40313806618362413,0.013864150566708333,61.4672489416675,2024/11/29,2,157600.0
35.680023193359375,55.540008544921875,0.6424201963256929,35.680023193359375,,6364,True,False,,-9.241788699947652,-9.840156182502142,-1.1967349651089805,-0.02086781720525698,38.61191838770367,2025/04/23,2,635400.0
