bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
,,,0.13000011444091797,0.009386289592803802,10,0.25,0.018382352425565372,13,2.0,0.5200004577636719,0.13000011444091797,2s,9,2s,buy,,True,0,False,32.61517987401929,-2.3692840093332777,20.953691912901768,13.725000381469727,586,-0.0036720444810113204,-0.003296845988645103,0.0007503969847324349,0.474453,,630,10,-0.0002397457532338764,44.35505999874714,2025/07/23 16:50,61268.0
,,,0.13720035552978516,0.009906162581291265,11,0.25,0.018382352425565372,13,2.0,0.5488014221191406,0.13720035552978516,2s,9,2s,buy,,True,0,False,26.763608370166626,-8.345820652949335,15.060465362461304,13.71500015258789,587,-0.0040767167704481135,-0.005695405928195285,-0.0032373783154943433,0.500731,,630,11,-0.0004142496679542125,42.563477028440985,2025/07/23 16:55,54095.0
,,,0.1400003433227539,0.010108327759330894,12,0.25,0.018382352425565372,13,2.0,0.5600013732910156,0.1400003433227539,2s,9,2s,buy,,True,0,False,25.15738637818756,15.520054426313152,21.944942394229425,13.734999656677246,588,-0.00444423593827231,-0.0059143126095690945,-0.002940153342593569,0.51095,,630,12,-0.000430203446247215,47.16020544166184,2025/07/23 17:00,53366.0
,,,0.1400003433227539,0.010108327759330894,13,0.25,0.018382352425565372,13,2.0,0.5600013732910156,0.1400003433227539,2s,9,2s,buy,,True,0,False,24.029262041215077,17.26051601938019,21.773013367270114,13.725000381469727,589,-0.0049186055703944725,-0.006816084098883124,-0.003794957056977303,0.51095,,630,13,-0.0004958584239249642,45.21194130101466,2025/07/23 17:05,41862.0
,,,0.1400003433227539,0.010108327759330894,15,0.25,0.018382352425565372,13,2.0,0.5600013732910156,0.1400003433227539,2s,9,2s,buy,,True,0,False,22.157325388618045,10.906315274673553,18.40698868396988,13.71500015258789,591,-0.005943808697902354,-0.008342601184684995,-0.004797584973565281,0.51095,,630,14,-0.0006070599783249462,43.35587446194349,2025/07/23 17:15,36336.0
,,,0.1400003433227539,0.010108327759330894,16,0.25,0.018382352425565372,13,2.0,0.5600013732910156,0.1400003433227539,2s,9,2s,buy,,True,0,False,26.78267036020915,54.53474018975579,36.03336030339136,13.759900093078613,592,-0.005891351054209891,-0.005681520479440039,0.00041966114953970526,0.51095,,630,15,-0.00041338457966007497,53.25462056982747,2025/07/23 17:20,55341.0
,,,0.2740001678466797,0.019578433018024546,8,0.25,0.018382352425565372,13,3.0,0.5160026550292969,0.2740001678466797,2s,9,2s,buy,,True,1,False,29.824042876725457,-9.174012033648651,16.824691239934086,13.725000381469727,630,0.015583189604124043,-0.002544297361177783,-0.03625497393060365,1,0.01051675998718611,,16,-0.00018430902125593515,38.20855258473393,2025/07/24 14:00,132673.0
,,,0.2740001678466797,0.019578433018024546,8,0.25,0.018382352425565372,13,3.0,0.5160026550292969,0.2740001678466797,2s,10,2s,buy,,True,1,False,29.824042876725457,-9.174012033648651,16.824691239934086,13.725000381469727,630,0.015583189604124043,-0.002544297361177783,-0.03625497393060365,1,0.01051675998718611,,17,-0.00018430902125593515,38.20855258473393,2025/07/24 14:00,132673.0
,,,0.06000041961669922,0.0043478564338703925,11,0.33500003814697266,0.024732376246588562,49,1.0,0.41791142501700956,0.06000041961669922,2s,,2s,buy,,True,0,False,23.770250117262297,-10.719668613304599,12.273610540406665,13.739999771118164,756,-0.0005257848705162085,-0.004058954233318701,-0.007066338725604985,,,,18,-0.000294859033666344,40.42048349454499,2025/07/25 18:00,103286.0
,,,0.07000064849853516,0.005072510690654386,12,0.33500003814697266,0.024732376246588562,49,1.0,0.44776285111579883,0.07000064849853516,2s,,2s,buy,,True,0,False,18.574302420487456,-12.601383760161582,8.182407026937776,13.729999542236328,757,-0.001677823847177223,-0.00628597975382128,-0.009216311813288115,,,,19,-0.0004567271245798838,37.62956101224333,2025/07/25 18:05,60018.0
,,,0.11499977111816406,0.008333316632515221,13,0.33500003814697266,0.024732376246588562,49,1.0,0.5820885749829905,0.11499977111816406,2s,,2s,buy,,True,0,False,17.709947012188586,12.523814562395359,15.981236195590844,13.71500015258789,758,-0.003173398623537102,-0.00915569772897662,-0.011964598210879035,,,,20,-0.0006654075276668177,33.853819342794324,2025/07/25 18:10,142662.0
,,,0.13000011444091797,0.009859697406418224,6,0.31999969482421875,0.024767778090912327,11,2.0,0.5781238824118446,0.13000011444091797,2s,,2s,buy,,True,0,False,44.366071019611226,-9.770883304605661,26.320419578205595,13.074999809265137,1083,0.006605606359822001,0.0017473228559286014,-0.0097165670077868,,,,21,0.00013332432796673782,45.16464457380513,2025/07/31 19:15,152230.0
,,,0.13000011444091797,0.009859697406418224,7,0.31999969482421875,0.024767778090912327,11,2.0,0.5781238824118446,0.13000011444091797,2s,,2s,buy,,True,0,False,35.85372264064525,-15.220367633150602,18.8290258827133,13.0600004196167,1084,0.00484937520066114,-0.0021755494359823047,-0.01404984927328689,,,,22,-0.00016604188453152348,43.123114104661724,2025/07/31 19:20,103741.0
,,,0.1550006866455078,0.011755834790486403,8,0.31999969482421875,0.024767778090912327,11,2.0,0.6562507450587702,0.1550006866455078,2s,,2s,buy,,True,0,False,30.954077810003774,1.5562088261549079,21.15478814872082,13.069999694824219,1085,0.0029941862979930593,-0.004426569312679263,-0.014841511221344644,,,,23,-0.0003379057316175303,44.91084839720147,2025/07/31 19:25,153558.0
,,,0.1550006866455078,0.011755834790486403,9,0.31999969482421875,0.024767778090912327,11,2.0,0.6562507450587702,0.1550006866455078,2s,,2s,buy,,True,0,False,26.053975016156105,-3.3466417469298833,16.253769428460775,13.039999961853027,1086,0.0006887720920785844,-0.008532884731579315,-0.0184433136473158,,,,24,-0.0006515857343650085,40.77041464561923,2025/07/31 19:30,202770.0
,,,0.07499980926513672,0.005588659376956471,8,0.4250001907348633,0.032455149451577195,29,1.0,0.41176496987512484,0.07499980926513672,2s,,2s,buy,,True,0,False,53.94223878283097,13.980045934654328,40.621507833438756,13.359999656677246,1208,0.011540650059365047,0.012066047876912123,0.001050795635094151,,,,25,0.0009038043494615486,51.83637178414848,2025/08/04 16:40,52121.0
,,,0.07499980926513672,0.005588659376956471,13,0.4250001907348633,0.032455149451577195,29,1.0,0.41176496987512484,0.07499980926513672,2s,,2s,buy,,True,0,False,34.89441502647616,16.411923196541878,28.73358441649807,13.360099792480469,1213,0.010226678338020215,0.007957822548155136,-0.0045377115797301595,,,,26,0.0005959038009207878,51.329830833115544,2025/08/04 17:05,156174.0
,,,0.07999992370605469,0.005961246143908174,17,0.4250001907348633,0.032455149451577195,29,1.0,0.42352993975024966,0.07999992370605469,2s,,2s,buy,,True,0,False,33.19997700386793,15.202970017208742,27.20097467498153,13.345000267028809,1217,0.008249760458250092,0.005207797855007357,-0.0060839252064854715,,,,27,0.0003899179464061288,47.51484884360339,2025/08/04 17:25,133810.0
,,,0.26000022888183594,0.0191740575837818,14,0.4250001907348633,0.032455149451577195,29,2.0,0.5176474548126873,0.26000022888183594,2s,,2s,buy,,True,0,False,26.976553316226294,-18.206752993719213,11.915451212911124,13.305000305175781,1248,0.025692955395079577,0.0046027751905022285,-0.042180360409154696,,,,28,0.0003422122354320037,29.02400269660258,2025/08/05 13:30,150835.0
,,,0.2800006866455078,0.02064901755020909,15,0.4250001907348633,0.032455149451577195,29,2.0,0.5647073343131865,0.2800006866455078,2s,,2s,buy,,True,0,False,21.46355125078273,-11.614461141878643,10.437547119895605,13.300200462341309,1249,0.018942369851376234,-0.008059972323437137,-0.05400468434962674,,,,29,-0.0005997467511733024,28.623507337317008,2025/08/05 13:35,61551.0
,,,0.2800006866455078,0.02064901755020909,16,0.4250001907348633,0.032455149451577195,29,2.0,0.5647073343131865,0.2800006866455078,2s,,2s,buy,,True,0,False,17.055848915135144,-9.390365098750358,8.240444243839976,13.289999961853027,1250,0.01141333749008242,-0.018702791955092835,-0.06023225889035051,,,,30,-0.0013928280998175956,27.747235117159306,2025/08/05 13:40,63654.0
,,,0.2950000762939453,0.021755167195067395,17,0.4250001907348633,0.032455149451577195,29,2.0,0.6,0.2950000762939453,2s,,2s,buy,,True,0,False,14.726822908486252,0.752666868592911,10.068770895188472,13.300000190734863,1251,0.003924608568458314,-0.02603030711803811,-0.05990983137299285,,,,31,-0.0019398893309826352,30.009424211073522,2025/08/05 13:45,96711.0
,,,0.40000057220458984,0.02949856635888634,19,0.4250001907348633,0.032455149451577195,29,2.0,0.8470598795004993,0.40000057220458984,2s,,2s,buy,,True,0,False,10.844835336086271,-1.6470983151410827,6.680857452343821,13.164999961853027,1253,-0.012130544504416616,-0.04707450617407005,-0.06988792333930688,,,,32,-0.0035155092644773424,20.190638037790293,2025/08/05 13:55,114940.0
,,,0.4467000961303711,0.032942483945955364,20,0.4250001907348633,0.032455149451577195,29,2.0,0.9569410629536963,0.4467000961303711,2s,,2s,buy,,True,0,False,8.763995407675242,-3.721044162790937,4.602315550853183,13.114999771118164,1254,-0.022066695937387217,-0.061811301669269625,-0.07948921146376481,,,,33,-0.004623094767475225,17.843385375499636,2025/08/05 14:00,105769.0
,,,0.2649993896484375,0.020221243716519517,10,0.1799001693725586,0.014198908310123746,15,1.0,0.055031038120431086,0.2649993896484375,2s,,2s,buy,,True,0,False,19.415537899153403,-8.72533484700132,10.035246983768495,12.854999542236328,1359,0.033554912900369764,0.008555630378252133,-0.04999856504423526,,,,34,0.0006622548889704904,42.0212922001685,2025/08/06 16:15,53114.0
,,,0.2649993896484375,0.020221243716519517,15,0.1799001693725586,0.014198908310123746,15,1.0,0.055031038120431086,0.2649993896484375,2s,,2s,buy,,True,0,False,21.918373324173213,18.26334586801456,20.700030838786997,12.845000267028809,1364,0.009742327902992462,-0.007373524902213546,-0.034231705610412014,,,,35,-0.0005713238541606912,41.19603405481776,2025/08/06 16:40,45620.0
,,,0.27499961853027344,0.02098432873988072,16,0.1799001693725586,0.014198908310123746,15,1.0,0.1106186949676366,0.27499961853027344,2s,,2s,buy,,True,0,False,23.133787697634137,30.426273938399696,25.564616444555988,12.859999656677246,1365,0.005811589124579804,-0.00991136598907083,-0.03144591022730127,,,,36,-0.0007681667063626554,43.66102393811287,2025/08/06 16:45,32318.0
,,,0.27499961853027344,0.02098432873988072,27,0.1799001693725586,0.014198908310123746,15,1.0,0.1106186949676366,0.27499961853027344,2s,,2s,buy,,True,0,False,35.892781454893594,-7.783280751781277,21.334094052668636,12.84000015258789,1376,-0.006962117254967698,-0.01406891799159915,-0.014213601473262904,,,,37,-0.0010914225344097936,40.72626431962261,2025/08/06 17:40,39478.0
,,,0.3249998092651367,0.024799681084893537,28,0.1799001693725586,0.014198908310123746,15,1.0,0.38855167807293295,0.3249998092651367,2s,,2s,buy,,True,0,False,29.711122261369987,-7.378832899771638,17.34780387432278,12.795000076293945,1377,-0.009473294821020812,-0.01951800508523327,-0.020089420528424915,,,,38,-0.001514976504471382,34.965641822789394,2025/08/06 17:45,176620.0
,,,0.3249998092651367,0.024799681084893537,38,0.1799001693725586,0.014198908310123746,15,1.0,0.38855167807293295,0.3249998092651367,2s,,2s,buy,,True,0,False,35.94782863243289,8.095776531917835,26.663811265594536,12.779999732971191,1387,-0.02145353538226414,-0.02484172701721299,-0.006776383269897698,,,,39,-0.001933635346214446,34.9616997743729,2025/08/06 18:35,56944.0
,,,0.3299999237060547,0.025181223596574136,39,0.1799001693725586,0.014198908310123746,15,1.0,0.41634550649653573,0.3299999237060547,2s,,2s,buy,,True,0,False,29.89051048064293,-6.45339843009679,17.775874177063024,12.774999618530273,1388,-0.02251812545128447,-0.026776485727365795,-0.008516720552162647,,,,40,-0.0020851010418994906,34.208872908497625,2025/08/06 18:40,48706.0
,,,0.33499908447265625,0.02556269333646155,40,0.1799001693725586,0.014198908310123746,15,1.0,0.4441340337894073,0.33499908447265625,2s,,2s,buy,,True,0,False,26.65491279899638,7.2413267091170965,20.183717435703286,12.789999961853027,1389,-0.0233726140816264,-0.026790568602994114,-0.006835909042735427,,,,41,-0.002086821413709719,38.48812133319487,2025/08/06 18:45,79107.0
0.14529991149902344,0.01047939169207737,9,0.14529991149902344,0.01047939169207737,9,0.25,0.018382352425565372,13,4.0,0.5200004577636719,0.14529991149902344,"1p,2s",,2s,buy,0.6070838129325408,True,0,False,24.99930285656257,-8.994405584667128,13.668066709486002,13.725000381469727,652,-0.0030694398293635277,-0.01407437408933454,-0.022009868519942025,,,,0,-0.0010199176968426293,36.72134520076917,2025/07/24 15:50,132031.0
0.14529991149902344,0.01047939169207737,10,0.14529991149902344,0.01047939169207737,10,0.25,0.018382352425565372,13,4.0,0.5200004577636719,0.14529991149902344,"1p,2s",,2s,buy,0.6524520834657057,True,0,False,20.20861370313997,-8.53552121739559,10.627235396294784,13.725000381469727,653,-0.006026277144641721,-0.017853626405754497,-0.02365469852222555,,,,1,-0.001294303830284907,36.72134520076917,2025/07/24 15:55,41052.0
0.15530014038085938,0.011200633118737757,11,0.15530014038085938,0.011200633118737757,11,0.25,0.018382352425565372,13,4.0,0.5600013732910156,0.15530014038085938,"1p,2s",,2s,buy,0.6524520834657057,True,0,False,17.22293900388194,-0.6911091916662215,11.251589605365886,13.725000381469727,654,-0.00894324550477986,-0.020611118945332407,-0.023335746881105096,,,,2,-0.0014947629023627754,36.72134520076918,2025/07/24 16:00,34696.0
0.15530014038085938,0.011200633118737757,12,0.15530014038085938,0.011200633118737757,12,0.25,0.018382352425565372,13,4.0,0.5600013732910156,0.15530014038085938,"1p,2s",,2s,buy,0.6524520834657057,True,0,False,15.834120281779178,7.50120794916262,13.05648283757366,13.729999542236328,655,-0.011582170318894825,-0.022137869575354685,-0.02111139851291972,,,,3,-0.001605994218030238,37.99766193524197,2025/07/24 16:05,109912.0
0.18529987335205078,0.013364288617350747,13,0.18529987335205078,0.013364288617350747,13,0.25,0.018382352425565372,13,4.0,0.6800003051757812,0.18529987335205078,"1p,2s",,2s,buy,0.6659155787879636,True,0,False,13.827900607824628,1.790582564097324,9.815461259915526,13.6850004196167,656,-0.014600022636457117,-0.02667143190670629,-0.024142818540498344,,,,4,-0.0019359173773156174,31.783356313992783,2025/07/24 16:10,95055.0
0.19530010223388672,0.014085530044011134,14,0.19530010223388672,0.014085530044011134,14,0.25,0.018382352425565372,13,4.0,0.720001220703125,0.19530010223388672,"1p,2s",,2s,buy,0.6936746977119777,True,0,False,12.325762020272318,3.3129304949584792,9.321484845167705,13.680000305175781,657,-0.01774367606762423,-0.030318289792292674,-0.02514922744933689,,,,5,-0.0022017707661492387,31.17328736866925,2025/07/24 16:15,42502.0
0.2153005599975586,0.01552801289733191,15,0.2153005599975586,0.01552801289733191,15,0.25,0.018382352425565372,13,4.0,0.8000030517578125,0.2153005599975586,"1p,2s",,2s,buy,0.7538003055029103,True,0,False,10.685449263166468,0.8435727205313768,7.4048237489547715,13.654999732971191,658,-0.021159811793239183,-0.034824354695699,-0.027329085804919634,,,,6,-0.002530574521574566,28.253165584042648,2025/07/24 16:20,39758.0
