bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
,,,0.6699981689453125,0.008657425691037418,10,1.220001220703125,0.016105626675948843,20,1.0,0.2049178277509568,0.6699981689453125,2s,1,2s,buy,,True,0,False,33.5901853721509,-11.28847286394381,18.630632626785996,76.72000122070312,244,0.04924524849486753,-0.00037267845381450115,-0.09923585389736406,0.837503,,1139,10,-4.841347082539149e-06,38.481968947453076,2025/07/17 14:20,4442.0
,,,0.2400054931640625,0.002995575198907507,9,1.6299972534179688,0.020764296221884953,33,1.0,0.15337449156786662,0.2400054931640625,2s,1,2s,buy,,True,0,False,37.02764815706123,2.9081769766482353,25.654491096923564,79.88009643554688,524,0.07453538172268581,0.05386772872711276,-0.0413353059911461,0.300009,,1139,11,0.0006741670200863764,48.85410249325344,2025/07/22 18:10,4213.0
,,,0.214996337890625,0.002695709927836668,6,0.7350006103515625,0.009310287075721535,13,1.0,0.1904752018933339,0.214996337890625,2s,1,2s,buy,,True,0,False,52.282836890660384,-0.7551133293174814,34.60352015066776,79.55999755859375,929,0.045161320043869614,0.04124255620025963,-0.007837527687219972,0.268747,,1139,12,0.0005185531848756584,52.66218207413616,2025/07/29 19:25,152469.0
,,,0.214996337890625,0.002695709927836668,8,0.7350006103515625,0.009310287075721535,13,1.0,0.1904752018933339,0.214996337890625,2s,1,2s,buy,,True,0,False,38.3132004648848,-8.782672619108723,22.614576103553624,79.54000091552734,931,0.04239872918141528,0.034702703600771656,-0.015392051161287251,0.268747,,1139,13,0.0004362948361160891,50.23404986819331,2025/07/29 19:35,16792.0
,,,0.22499847412109375,0.00282112070552985,9,0.7350006103515625,0.009310287075721535,13,1.0,0.2040835392057132,0.22499847412109375,2s,1,2s,buy,,True,0,False,32.04902624604608,-5.536019066986206,19.520677808368653,79.55999755859375,932,0.04011766042546946,0.03099338540168617,-0.018248550047566578,0.28125,,1139,14,0.00038965254457882533,51.92308339018326,2025/07/29 19:40,0.0
,,,0.25499725341796875,0.003197257378214512,10,0.7350006103515625,0.009310287075721535,13,1.0,0.24489817102285702,0.25499725341796875,2s,1,2s,buy,,True,0,False,29.81908917797257,16.439466769531506,25.35921504182555,79.56999969482422,933,0.0378005112714846,0.028531914655545165,-0.01853719323187887,0.318748,,1139,15,0.00035869698083364584,52.78625036530597,2025/07/29 19:45,179271.0
,,,0.375,0.0047018997293480445,11,0.7350006103515625,0.009310287075721535,13,1.0,0.4081670784114264,0.375,2s,1,2s,buy,,True,0,False,27.133075333908085,11.016992269521161,21.76104764577911,79.42500305175781,934,0.03318272464363763,0.01471157813224977,-0.03694229302277573,0.468753,,1139,16,0.00018497110164499792,41.2299071500717,2025/07/29 19:50,61868.0
,,,0.6749954223632812,0.00846336211658955,13,0.7350006103515625,0.009310287075721535,13,1.0,0.8163237767028587,0.6749954223632812,2s,1,2s,buy,,True,0,False,24.87532017499518,12.848048320214858,20.866229556735075,79.13999938964844,936,0.01792640155954362,-0.023673348792556226,-0.0831995007041997,0.843749,,1139,17,-0.0002977697400254119,30.140374080858734,2025/07/30 13:30,37270.0
,,,0.40999603271484375,0.005454250933908148,6,1.2099990844726562,0.016404542427179675,15,1.0,0.17355309369029678,0.40999603271484375,2s,1,2s,buy,,True,0,False,60.44470085489404,20.661717245225276,47.183706318337784,74.8949966430664,1132,-0.06869540935240945,-0.026192107657095676,0.08500660339062754,0.512498,,1139,18,-0.0003495740693254623,48.61006086327305,2025/08/01 16:50,13963.0
,,,0.4499969482421875,0.005986390304690642,7,1.2099990844726562,0.016404542427179675,15,1.0,0.2066117265774258,0.4499969482421875,2s,1,2s,buy,,True,0,False,52.088946577648656,1.9544209141763673,35.37743802315789,74.76499938964844,1133,-0.06195390039523667,-0.03498786456654557,0.0539320716573822,0.562499,,1139,19,-0.0004670412445708471,44.65232113377796,2025/08/01 16:55,11087.0
,,,0.7099990844726562,0.009445245467173303,8,1.2099990844726562,0.016404542427179675,15,1.0,0.4214896876990107,0.7099990844726562,2s,1,2s,buy,,True,0,False,43.68307557470854,-6.752150442932162,26.871333568828305,74.52999877929688,1134,-0.0616084988031035,-0.0602268924345708,0.002763212737065396,0.887504,,1139,20,-0.0008042538093907349,38.5430834981386,2025/08/01 17:00,22224.0
,,,0.720001220703125,0.0095783056836707,9,1.2099990844726562,0.016404542427179675,15,1.0,0.4297559222431698,0.720001220703125,2s,1,2s,buy,,True,0,False,37.099702633000014,-2.400535017251144,23.93295674958296,74.58000183105469,1135,-0.06435197219877022,-0.07532586578143707,-0.021947787165333715,0.900007,,1139,21,-0.0010061854479355115,40.411266173674164,2025/08/01 17:05,12479.0
,,,0.7999954223632812,0.010642482930028596,13,1.2099990844726562,0.016404542427179675,15,1.0,0.49586688272792045,0.7999954223632812,2s,1,2s,buy,,True,1,False,20.62603031284805,9.41013670755703,16.887399111084378,74.49500274658203,1139,-0.08985089295890591,-0.1171989267969451,-0.054696067676078375,1,0.004638880981141947,,22,-0.0015674640058238706,38.814524504655026,2025/08/01 17:25,104264.0
,,,0.4199981689453125,0.005538680717442769,6,1.7549972534179688,0.02372900588348462,28,1.0,0.1737852724198043,0.4199981689453125,2s,2,2s,buy,,True,0,False,50.537496522464636,-10.224418597472265,30.283524815819,75.41000366210938,1221,0.08307373755243183,0.039875776189759904,-0.08639592272534385,0.943817,,1224,23,0.0005274425102088858,39.8656139939185,2025/08/04 17:45,21921.0
,,,0.43000030517578125,0.005670582814092496,8,1.7549972534179688,0.02372900588348462,28,1.0,0.17948450426246898,0.43000030517578125,2s,2,2s,buy,,True,0,False,34.07941234004563,-15.87646219481519,17.42745416175869,75.4000015258789,1223,0.05811322557611879,0.005212133433133204,-0.10580218428597117,0.966293,,1224,24,6.89626086726723e-05,40.65807177094487,2025/08/04 17:55,4239.0
,,,0.3300018310546875,0.004353585986393106,8,1.7549972534179688,0.02372900588348462,28,2.0,0.13959857584412536,0.3300018310546875,2s,2,2s,buy,,True,0,False,53.51451809364272,20.824962414279554,42.617999533855,75.48999786376953,1247,0.030087860503175044,0.020865318479422967,-0.018445084047504154,0.741578,,1224,25,0.0002758964192578446,42.256271467523725,2025/08/04 19:55,269654.0
,,,0.44499969482421875,0.005868385653156847,9,1.7549972534179688,0.02372900588348462,28,1.0,0.1880311784063887,0.44499969482421875,2s,2,2s,buy,,True,1,False,28.215218679233452,-6.9699432856396015,16.486831357609102,75.44999694824219,1224,0.045312514670547824,-0.0058903289517360236,-0.1024056872445677,1,0.0055050859423918744,,26,-7.794579129134516e-05,43.665527847906574,2025/08/04 18:00,14808.0
,,,0.44499969482421875,0.005868385653156847,9,1.7549972534179688,0.02372900588348462,28,1.0,0.1880311784063887,0.44499969482421875,2s,3,2s,buy,,True,1,False,28.215218679233452,-6.9699432856396015,16.486831357609102,75.44999694824219,1224,0.045312514670547824,-0.0058903289517360236,-0.1024056872445677,1,0.0055050859423918744,,27,-7.794579129134516e-05,43.665527847906574,2025/08/04 18:00,14808.0
,,,0.30999755859375,0.004175051294191919,8,0.470001220703125,0.006371170422810371,5,1.0,0.638286474904227,0.30999755859375,2s,,2s,buy,,True,0,False,40.13834843369451,3.6389275875473146,27.97187481831211,73.9800033569336,1300,-0.05094790089247182,-0.0440628051180596,0.013770191548824445,,,,28,-0.0005947834093194746,43.54910830624433,2025/08/05 17:50,9558.0
,,,0.33499908447265625,0.004511772181449916,9,0.470001220703125,0.006371170422810371,5,1.0,0.6914810726576196,0.33499908447265625,2s,,2s,buy,,True,0,False,34.63309863339859,1.6015998316230338,23.622599032806736,73.96499633789062,1301,-0.05008345344195765,-0.04662566363990095,0.006915579604113403,,,,29,-0.0006294519544578537,42.779064617461415,2025/08/05 17:55,7990.0
,,,0.345001220703125,0.004646481086910775,10,0.470001220703125,0.006371170422810371,5,1.0,0.712762158301409,0.345001220703125,2s,,2s,buy,,True,0,False,30.092490910978103,2.848844576455214,21.01127546613714,73.94999694824219,1302,-0.049926520181890775,-0.04929878714162328,0.001255466080534992,,,,30,-0.0006656215954669805,41.980071371203145,2025/08/05 18:00,6560.0
0.45999908447265625,0.006156716951338113,6,0.45999908447265625,0.006156716951338113,6,1.2099990844726562,0.016404542427179675,15,2.0,0.5909128167619816,0.45999908447265625,"1p,2s",,2s,buy,0.6369068833536706,True,0,False,39.52282372249102,-4.597995813962456,24.815883877006527,74.27999877929688,1149,-0.10091847934285066,-0.11844453405015543,-0.03505210941460954,,,,0,-0.0015872654154595997,34.95263072453551,2025/08/01 18:15,6412.0
1.3250045776367188,0.01748027076901274,9,1.3250045776367188,0.01748027076901274,9,1.7549972534179688,0.02372900588348462,28,2.0,0.7065525950850102,1.3250045776367188,"1p,2s",,2s,buy,1.3972193304864071,True,0,False,46.35914550129651,3.4269099472192437,32.04840031660409,74.625,1248,0.0116092359014279,-0.06230526250556068,-0.14782899681397715,,,,1,-0.0008246551302730777,21.237293977312007,2025/08/05 13:30,46699.0
1.3850021362304688,0.01827179525685191,10,1.3850021362304688,0.01827179525685191,10,1.7549972534179688,0.02372900588348462,28,2.0,0.7407392916606892,1.3850021362304688,"1p,2s",,2s,buy,2.3397608320350805,True,0,False,38.06665720997382,-11.688272537962291,21.481680627328448,74.41999816894531,1249,-0.019334769187591604,-0.14311078954366963,-0.24755204071215603,,,,2,-0.0018962812594645183,18.84485631655693,2025/08/05 13:35,12034.0
1.7000045776367188,0.022427500121285224,18,1.7000045776367188,0.022427500121285224,18,1.7549972534179688,0.02372900588348462,28,2.0,0.9202281431633128,1.7000045776367188,"1p,2s",,2s,buy,2.683907504885636,True,0,False,20.20618130451975,12.58483019699161,17.665730935343703,74.29000091552734,1257,-0.23039708594123248,-0.3210612919260143,-0.18132841196956362,,,,3,-0.004278551658620102,30.636325211023703,2025/08/05 14:15,18246.0
1.8300018310546875,0.024142503395483038,20,1.8300018310546875,0.024142503395483038,20,1.7549972534179688,0.02372900588348462,28,2.0,0.9943007681573354,1.8300018310546875,"1p,2s",,2s,buy,2.683907504885636,True,0,False,16.281834684740048,4.593396404015728,12.385688591165275,74.05000305175781,1259,-0.2747501591523699,-0.36300527753056144,-0.1765102367563831,,,,4,-0.004846139988279179,27.20896081055338,2025/08/05 14:25,13474.0
