bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.5050048828125,0.021002020735428454,35,1.5050048828125,1p,0,1p,buy,0.8222983356628557,True,0,False,24.635251778879756,9.849275983513266,19.70659318042426,70.16500091552734,113,-0.14315182429554976,-0.158719583400611,-0.031135518210122448,0.822406,,965,10,-0.002248829853257697,34.48085239590283,2025/07/15 16:25,4658.0
1.6300048828125,0.022746368957756197,37,1.6300048828125,1p,0,1p,buy,0.8222983356628557,True,0,False,19.402511242755295,-0.7642254508712654,12.680265678213107,70.02999877929688,115,-0.15333508143009178,-0.17889289583590084,-0.05111562881161813,0.890712,,965,11,-0.002536977757053661,32.55358880510009,2025/07/15 16:35,7423.0
1.69000244140625,0.023583622035172294,38,1.69000244140625,1p,0,1p,buy,0.8222983356628557,True,0,False,19.395772329493962,19.35533884992597,19.3822945029713,70.16999816894531,116,-0.15843340232954298,-0.17882668592734774,-0.040786567195609524,0.923498,,965,12,-0.002536956043563183,38.61693396683905,2025/07/15 16:40,5243.0
1.7100067138671875,0.023862777372021863,41,1.7100067138671875,1p,0,1p,buy,0.8222983356628557,True,0,False,19.245909018683783,13.480205693659578,17.32400791034238,70.0186996459961,119,-0.17258319349323864,-0.1916591792445388,-0.0381519715026003,0.934429,,965,13,-0.0027224846607831815,34.77885691486027,2025/07/15 16:55,5382.0
0.93499755859375,0.013282159289453466,16,0.93499755859375,1p,0,1p,buy,0.34189138331644076,True,0,False,15.512753339547647,-4.673378484339612,8.784042731585227,69.48500061035156,893,-0.027922267802356793,-0.085888318538764,-0.11593210147281441,0.510927,,965,14,-0.0012308369460642444,39.752093601277174,2025/07/29 16:25,10267.0
1.779998779296875,0.025417661149854255,14,1.779998779296875,1p,0,1p,buy,0.13873630390320052,True,0,False,16.996843599964443,12.939170028573606,15.644285742834164,68.44000244140625,962,-0.24989964700314457,-0.2830304962832031,-0.06626169856011704,0.972676,,965,15,-0.004098857559797185,38.18648006763396,2025/07/30 15:40,24539.0
1.8300018310546875,0.026131684463140317,17,1.8300018310546875,1p,0,1p,buy,0.13873630390320052,True,1,False,19.42921392506411,20.00991346785699,19.622780439328405,68.36000061035156,965,-0.2676539831948916,-0.2906823168233217,-0.046056667256860195,1,0.008944290874594899,,16,-0.004217511000134649,37.81357526104573,2025/07/30 15:55,20635.0
0.7150039672851562,0.010470878361860649,7,0.7150039672851562,1p,1,1p,buy,8.037090384515419e-07,True,0,False,35.00508227615197,9.96218315352941,26.65744923527778,67.6500015258789,994,-0.21657439229863962,-0.2117111190398333,0.009726546517612622,0.275531,,1010,17,-0.003108491745813482,37.29821429576864,2025/07/30 18:20,13637.0
0.8350067138671875,0.012228259047901669,10,0.8350067138671875,1p,1,1p,buy,8.037090384515419e-07,True,0,False,32.65568704807258,28.95520039457574,31.42219149690697,67.58999633789062,997,-0.2059097828556188,-0.19321887488206357,0.025381815947110475,0.321775,,1010,18,-0.0028398723015964763,39.640853206179905,2025/07/30 18:35,47244.0
0.9550018310546875,0.013985528005244992,11,0.9550018310546875,1p,1,1p,buy,0.13966045111883607,True,0,False,29.32298175684587,9.326750009485622,22.657571174392455,67.37000274658203,998,-0.20808190679035626,-0.21677040252930624,-0.01737699147789995,0.368016,,1010,19,-0.0031883438187223783,36.084214137485,2025/07/30 18:40,25916.0
1.3550033569335938,0.019843351896684028,12,1.3550033569335938,1p,1,1p,buy,0.7583444595527103,True,0,False,24.6778523704711,-3.1929239477775013,15.387593597721565,66.94000244140625,999,-0.21987635638703132,-0.2670541547737315,-0.09435559677340039,0.522159,,1010,20,-0.003932428691243034,30.351943081934365,2025/07/30 18:45,21913.0
1.6150054931640625,0.023650954185424053,13,1.6150054931640625,1p,1,1p,buy,1.3511229897011805,True,0,False,19.871366824252192,-8.967546453061253,10.258395731814376,66.66999816894531,1000,-0.24089022653561623,-0.32494570712995596,-0.16811096118867946,0.622352,,1010,21,-0.004791378410257199,27.40773090628636,2025/07/30 18:50,53314.0
1.8900070190429688,0.027678215093831993,14,1.8900070190429688,1p,1,1p,buy,1.6267882047632771,True,0,False,17.306382123034382,1.9164739157275505,12.176412720598773,66.66000366210938,1001,-0.2661914880452776,-0.36739653408392314,-0.2024100920772911,0.728326,,1010,22,-0.005424188389214928,27.30215738977533,2025/07/30 18:55,44105.0
1.9050064086914062,0.027897873713499912,15,1.9050064086914062,1p,1,1p,buy,1.9317359664127038,True,0,False,14.443100320051677,-2.7365904978445528,8.716536714086267,66.41000366210938,1002,-0.2962355692051471,-0.41641189384462507,-0.24035264927895594,0.734106,,1010,23,-0.006156751847106862,24.73551059423339,2025/07/30 19:00,45744.0
2.0450057983398438,0.02994809531619892,16,2.0450057983398438,1p,1,1p,buy,2.024362310199126,True,0,False,12.333081433530253,-0.3270318855982772,8.11304366048741,66.36499786376953,1003,-0.32772025790074993,-0.4536590126831612,-0.2518775095648226,0.788056,,1010,24,-0.006716802072775962,24.29276000637823,2025/07/30 19:05,33672.0
2.0450057983398438,0.02994809531619892,18,2.0450057983398438,1p,1,1p,buy,2.024362310199126,True,0,False,9.924698231667204,1.5884196015325784,7.145938688288995,66.29000091552734,1005,-0.3834411637643871,-0.4917883765220523,-0.21669442551533047,0.788056,,1010,25,-0.007299440037654436,25.160526573349728,2025/07/30 19:15,26374.0
2.1550064086914062,0.0315589996795621,19,2.1550064086914062,1p,1,1p,buy,2.024362310199126,True,0,False,8.204451862953468,-2.1170263493289454,4.7639591255259965,66.12999725341797,1006,-0.40981703963602367,-0.51532054312257,-0.21100700697309271,0.830445,,1010,26,-0.007659190562758925,23.47962593132013,2025/07/30 19:20,45889.0
2.2350006103515625,0.03273047507489175,20,2.2350006103515625,1p,1,1p,buy,2.024362310199126,True,0,False,6.528292158752533,-3.5286660664530736,3.175972750350664,66.05000305175781,1007,-0.4347068578769971,-0.5342661308408907,-0.19911854592778722,0.861272,,1010,27,-0.007951557630134517,22.664396689629143,2025/07/30 19:25,37712.0
2.3650054931640625,0.03463433208361061,21,2.3650054931640625,1p,1,1p,buy,2.024362310199126,True,0,False,5.261882903073283,-2.336572631002218,2.7290643917147825,65.94000244140625,1008,-0.45812468921565763,-0.5517960145703,-0.1873426507092848,0.91137,,1010,28,-0.008223791380171522,21.55604174956453,2025/07/30 19:30,33692.0
2.4250030517578125,0.03551296656228227,22,2.4250030517578125,1p,1,1p,buy,2.024362310199126,True,0,False,4.745734323233222,1.6488428441928598,3.7134371635531016,65.91000366210938,1009,-0.4788267604333775,-0.5616350453042571,-0.1656165697417592,0.93449,,1010,29,-0.008381417110730692,21.25082825516857,2025/07/30 19:35,53887.0
2.595001220703125,0.038002505404317106,23,2.595001220703125,1p,1,1p,buy,2.024362310199126,True,1,False,4.561715670462581,3.4576037538387396,4.1936783649213005,65.73999786376953,1010,-0.49836240921617847,-0.576505004347382,-0.15628519026240717,1,0.016810683242509977,,30,-0.008615416044173511,19.56054137646018,2025/07/30 19:40,61834.0
0.5749969482421875,0.008711415380180356,30,0.5749969482421875,1p,2,1p,buy,0.5644553943898467,True,0,False,22.814110275141115,4.746763041344543,16.791661197208924,65.5,1264,-0.016544670537798394,-0.06335664163405852,-0.09362394219252025,0.751631,,1267,31,-0.0009631136745546417,37.80761391708835,2025/08/05 14:50,10226.0
0.5749969482421875,0.008711415380180356,31,0.5749969482421875,1p,2,1p,buy,0.5644553943898467,True,0,False,22.496354509803698,20.589819917779202,21.860842979128865,65.58999633789062,1265,-0.027039123041610307,-0.06901693305685797,-0.08395562003049531,0.751631,,1267,32,-0.0010493866151965801,42.26049786252205,2025/08/05 14:55,9637.0
0.5849990844726562,0.008862951425126572,32,0.5849990844726562,1p,2,1p,buy,0.5709390595881003,True,0,False,19.855534779675544,4.010616398906642,14.573895319419243,65.41999816894531,1266,-0.038876543243810104,-0.08622622405260927,-0.09469936161759833,0.764705,,1267,33,-0.0013115652270253165,36.8878153061859,2025/08/05 15:00,13843.0
0.7649993896484375,0.011590022293483592,33,0.7649993896484375,1p,2,1p,buy,0.6312000397612301,True,1,False,18.247006705759112,8.595838262260557,15.02995055792626,65.3499984741211,1267,-0.051963369196284526,-0.10431067300618224,-0.10469460761979543,1,0.006039313836276977,,34,-0.0015873460643179374,34.91921464751705,2025/08/05 15:05,24347.0
