bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
,,,0.649993896484375,0.009325594332049216,20,0.8349990844726562,0.012221883609521065,20,2.0,0.12574352414454748,0.649993896484375,2s,5,2s,buy,,True,1,False,18.515624536651195,14.693947704090093,17.241732259130828,69.08499908447266,436,-0.03265401606854235,-0.06500906911988125,-0.06471010610267779,1,0.003186004077996827,,12,-0.0009385318205346376,39.51854074820402,2025/07/21 17:20,5194.0
,,,0.37999725341796875,0.0052814074987567105,8,3.3199996948242188,0.04831198538780016,98,1.0,0.1415666457547701,0.37999725341796875,2s,6,2s,buy,,True,0,False,54.05061350239235,1.74734823578369,36.61619174685613,71.62000274658203,583,0.09251538681998628,0.07163428325875998,-0.0417622071224526,0.147286,,873,13,0.0009998667101178795,49.33931030629179,2025/07/23 16:35,5912.0
,,,0.5,0.0069492706213688795,9,3.3199996948242188,0.04831198538780016,98,1.0,0.17771205467426848,0.5,2s,6,2s,buy,,True,0,False,45.392902838135846,-6.55336114740318,28.077481509622835,71.50499725341797,584,0.08391999654089366,0.049538435424523186,-0.06876312223274095,0.193798,,873,14,0.0006915535587071616,45.1759733489289,2025/07/23 16:40,4549.0
,,,0.6222000122070312,0.00864767253089136,10,3.3199996948242188,0.04831198538780016,98,1.0,0.2145192906500842,0.6222000122070312,2s,6,2s,buy,,True,0,False,37.43355735950786,-10.322515512260082,21.514866402251876,71.37999725341797,585,0.0714741618696916,0.021690823184883357,-0.0995666773696165,0.241163,,873,15,0.00030288199069934696,41.11504464159687,2025/07/23 16:45,5504.0
,,,0.6699981689453125,0.009311997183645207,15,3.3199996948242188,0.04831198538780016,98,1.0,0.2289163271355987,0.6699981689453125,2s,6,2s,buy,,True,0,False,25.39870274337113,5.388655379911093,18.728686955551115,71.27999877929688,590,0.013001548818811229,-0.03631706949256852,-0.0986372366227595,0.259689,,873,16,-0.0005074979295070897,39.23427642953661,2025/07/23 17:10,4014.0
,,,0.6899948120117188,0.009589921352019961,16,3.3199996948242188,0.04831198538780016,98,1.0,0.234939412950209,0.6899948120117188,2s,6,2s,buy,,True,0,False,21.52173263734365,-1.7400879988211884,13.767792425288704,71.2750015258789,591,-0.0003079845459116437,-0.053546118004803134,-0.10647626691778297,0.26744,,873,17,-0.0007484797687214511,39.08358235733694,2025/07/23 17:15,12572.0
,,,0.7989959716796875,0.011104878465171468,23,3.3199996948242188,0.04831198538780016,98,1.0,0.26777109056689624,0.7989959716796875,2s,6,2s,buy,,True,0,False,39.588376312685604,21.96244370073444,33.713065442035216,71.19270324707031,598,-0.04237945271516229,-0.06607268879024275,-0.047386472150160924,0.309688,,873,18,-0.0009243850986755703,37.4942176497561,2025/07/23 17:50,8745.0
,,,0.8600006103515625,0.011952753951750838,24,3.3199996948242188,0.04831198538780016,98,1.0,0.2861459834221514,0.8600006103515625,2s,6,2s,buy,,True,0,False,33.884043195576005,-0.34195550708157896,22.475376961356808,71.08999633789062,599,-0.051266675802516634,-0.08681556815193403,-0.07109778469883479,0.333333,,873,19,-0.0012150747151477564,34.404310627135175,2025/07/23 17:55,5745.0
,,,0.899993896484375,0.012508602288500344,31,3.3199996948242188,0.04831198538780016,98,1.0,0.29819215505137203,0.899993896484375,2s,6,2s,buy,,True,0,False,17.191637325267365,6.321242523320699,13.568172391285144,71.06999969482422,606,-0.09677372454113489,-0.11409293924694452,-0.034638429411619265,0.348835,,873,20,-0.0015997172784264705,35.58849929486175,2025/07/23 18:30,6660.0
,,,0.9699935913085938,0.013481495933993805,32,3.3199996948242188,0.04831198538780016,98,1.0,0.31927640241842636,0.9699935913085938,2s,6,2s,buy,,True,0,False,18.73988629450673,28.029380109942927,21.836384232985463,71.08000183105469,607,-0.10056704613745462,-0.11574033252273352,-0.0303465727705578,0.375966,,873,21,-0.0016232214430476019,36.306655053544105,2025/07/23 18:35,16162.0
,,,0.3625030517578125,0.005031270456677219,5,3.3199996948242188,0.04831198538780016,98,2.0,0.10617498431607757,0.3625030517578125,2s,6,2s,buy,,True,0,False,65.18052152038192,16.319755327814107,48.893599456192646,71.80999755859375,774,0.11706887326111455,0.11309620029072676,-0.007945345940775589,0.140505,,873,22,0.0015776767025909024,57.5880219743265,2025/07/25 19:30,35842.0
,,,1.0300064086914062,0.014295716378408634,11,3.3199996948242188,0.04831198538780016,98,2.0,0.3072302307892058,1.0300064086914062,2s,6,2s,buy,,True,0,False,43.07209090016535,8.257500449060956,31.467227416463885,71.09500122070312,780,0.0877537582947779,0.022518667256633762,-0.13047018207628827,0.399227,,873,23,0.0003141169033531312,27.769249511592932,2025/07/28 13:30,15490.0
,,,1.0800018310546875,0.014989615340874556,12,3.3199996948242188,0.04831198538780016,98,2.0,0.32228909433103764,1.0800018310546875,2s,6,2s,buy,,True,0,False,36.57046416697128,-2.4392962321931293,23.567210700583143,71.05000305175781,781,0.0638220533314613,-0.03190476652180507,-0.19145363970653276,0.418605,,873,24,-0.00044533922671544774,26.85762942862388,2025/07/28 13:35,6130.0
,,,1.0800018310546875,0.014989615340874556,14,3.3199996948242188,0.04831198538780016,98,2.0,0.32228909433103764,1.0800018310546875,2s,6,2s,buy,,True,0,False,25.915240108151988,-4.712195193425387,15.706095007626196,71.04499816894531,783,0.008859857062525556,-0.10377737891850813,-0.22527447196206737,0.418605,,873,25,-0.0014502115138082681,28.352518060620127,2025/07/28 13:45,6729.0
,,,1.4000015258789062,0.019430971083695885,15,3.3199996948242188,0.04831198538780016,98,2.0,0.41867455343908777,1.4000015258789062,2s,6,2s,buy,,True,0,False,22.248555741506955,0.24844954163677357,14.915187008216895,70.83000183105469,784,-0.022123807690772077,-0.1460584667039626,-0.24786931802638107,0.542636,,873,26,-0.002042602031074966,24.019015783745886,2025/07/28 13:50,5852.0
,,,1.6399993896484375,0.022761961418243496,16,3.3199996948242188,0.04831198538780016,98,2.0,0.49096307326747235,1.6399993896484375,2s,6,2s,buy,,True,0,False,18.321517251235825,-5.2407136903909475,10.467440270693567,70.43499755859375,785,-0.05950514684560091,-0.20903050346491625,-0.2990507132386307,0.635658,,873,27,-0.002926502015360182,18.441911740314964,2025/07/28 13:55,6284.0
,,,1.8100051879882812,0.025121514383393526,17,3.3199996948242188,0.04831198538780016,98,2.0,0.5421696437394148,1.8100051879882812,2s,6,2s,buy,,True,0,False,14.540442672089121,-8.146004802791111,6.978293513795711,70.23999786376953,786,-0.10191231477942517,-0.27154098651472225,-0.33925734347059416,0.701552,,873,28,-0.0038063557886062497,16.41551335911403,2025/07/28 14:00,12239.0
,,,1.9200057983398438,0.0266482403472015,34,3.3199996948242188,0.04831198538780016,98,2.0,0.5753023607463019,1.9200057983398438,2s,6,2s,buy,,True,0,False,20.4522748844771,-1.957249386280104,12.982433460891365,70.18000030517578,803,-0.23830276233466754,-0.24302882386113822,-0.009452123052941352,0.744188,,873,29,-0.003436018588782219,27.519959637105373,2025/07/28 15:25,12545.0
,,,1.9225006103515625,0.026682866466647,52,3.3199996948242188,0.04831198538780016,98,2.0,0.5760538102164956,1.9225006103515625,2s,6,2s,buy,,True,0,False,26.97603475267996,-4.854188483471873,16.36596034062935,70.12750244140625,821,-0.14255214200892471,-0.12278094538397966,0.03954239324989012,0.745155,,873,30,-0.001745023428812868,34.21461634480606,2025/07/28 16:55,6807.0
,,,1.9547042846679688,0.027129829311232482,54,3.3199996948242188,0.04831198538780016,98,2.0,0.5857537130106467,1.9547042846679688,2s,6,2s,buy,,True,0,False,19.339854348741728,-5.602433633505591,11.025758354659288,70.09529876708984,823,-0.13470285226881334,-0.12143073633740187,0.026544231862822953,0.757637,,873,31,-0.0017266535809119373,33.93319181346277,2025/07/28 17:05,2935.0
,,,2.06500244140625,0.028660684995708268,55,3.3199996948242188,0.04831198538780016,98,2.0,0.6189760524314101,2.06500244140625,2s,6,2s,buy,,True,0,False,16.881818139792042,2.1336008860939444,11.965745721892675,70.02999877929688,824,-0.13305399813917568,-0.12645858162062495,0.013190833037101446,0.800388,,873,32,-0.0017987088391949663,31.228130423241552,2025/07/28 17:10,5406.0
,,,2.1200027465820312,0.029424047977612253,56,3.3199996948242188,0.04831198538780016,98,2.0,0.6355424109348538,2.1200027465820312,2s,6,2s,buy,,True,0,False,13.913600031393067,-3.895708619000782,7.977163814595117,69.93000030517578,825,-0.1338299464034439,-0.1369337394605168,-0.006207586114145791,0.821706,,873,33,-0.0019484745886062574,27.599678351432587,2025/07/28 17:15,8608.0
,,,2.1800003051757812,0.030256769088680774,57,3.3199996948242188,0.04831198538780016,98,2.0,0.6536139663892968,2.1800003051757812,2s,6,2s,buy,,True,0,False,11.04843642417207,-6.142545219153909,5.3181092097300775,69.87000274658203,826,-0.1367372378289608,-0.14836640353102837,-0.023258331404135135,0.844961,,873,34,-0.0021120606190377002,25.67230785288342,2025/07/28 17:20,7862.0
,,,2.220001220703125,0.03081195179281763,58,3.3199996948242188,0.04831198538780016,98,2.0,0.6656624360291296,2.220001220703125,2s,6,2s,buy,,True,0,False,8.547426329388063,-6.458634239315973,3.5454061398200514,69.83000183105469,827,-0.14115454825714316,-0.15882378996987256,-0.03533848342545881,0.860465,,873,35,-0.002261921230822207,24.446563124648875,2025/07/28 17:25,5835.0
,,,2.2600021362304688,0.03136713449695449,59,3.3199996948242188,0.04831198538780016,98,2.0,0.6777109056689624,2.2600021362304688,2s,6,2s,buy,,True,0,False,7.720615495570273,2.759750492663539,6.066993827934695,69.83999633789062,828,-0.14580557034293673,-0.16440965868611102,-0.03720817668634857,0.875969,,873,36,-0.0023424034514131055,25.4049072863494,2025/07/28 17:30,6210.0
,,,2.3050003051757812,0.03199167533025588,66,3.3199996948242188,0.04831198538780016,98,2.0,0.6912645722597947,2.3050003051757812,2s,6,2s,buy,,True,0,False,27.049714740330657,26.958267865908354,27.019232448856556,69.80000305175781,835,-0.14497518546751606,-0.13885958693758482,0.012231197059862475,0.89341,,873,37,-0.0019820184151862407,28.888654260743863,2025/07/28 18:05,10130.0
,,,2.3600006103515625,0.03275503831215987,76,3.3199996948242188,0.04831198538780016,98,2.0,0.7078309307632382,2.3600006103515625,2s,6,2s,buy,,True,0,False,45.48723584463596,53.26581646826338,48.08009605251176,69.7699966430664,845,-0.10571921944467504,-0.08851197910621522,0.03441448067691963,0.914728,,873,38,-0.0012655045073578504,35.50079428310816,2025/07/28 18:55,13458.0
,,,2.4550018310546875,0.034073583998200714,78,3.3199996948242188,0.04831198538780016,98,2.0,0.7364457589065146,2.4550018310546875,2s,6,2s,buy,,True,0,False,37.142241634025794,8.498581457815746,27.594354908622446,69.63999938964844,847,-0.10295719611169293,-0.10175975109146407,0.002394890040457731,0.95155,,873,39,-0.0014557121283053534,29.14559296272273,2025/07/28 19:05,8462.0
,,,2.5100021362304688,0.0348369469801047,83,3.3199996948242188,0.04831198538780016,98,2.0,0.7530121174099582,2.5100021362304688,2s,6,2s,buy,,True,0,False,24.842157046212762,0.9765400512422175,16.88695138122258,69.54000091552734,852,-0.10413165346402835,-0.11046529495597213,-0.012667282983887557,0.972868,,873,40,-0.0015820843759698435,27.71501362087139,2025/07/28 19:30,17742.0
,,,2.5100021362304688,0.0348369469801047,84,3.3199996948242188,0.04831198538780016,98,2.0,0.7530121174099582,2.5100021362304688,2s,6,2s,buy,,True,0,False,23.358205290082022,14.454494753297602,20.39030177782055,69.63999938964844,853,-0.10491324402051556,-0.10803960624646436,-0.00625272445189759,0.972868,,873,41,-0.0015476435132952748,37.32008167636546,2025/07/28 19:35,18265.0
,,,2.5100021362304688,0.0348369469801047,87,3.3199996948242188,0.04831198538780016,98,2.0,0.7530121174099582,2.5100021362304688,2s,6,2s,buy,,True,0,False,36.51805582235299,48.64366153672452,40.55992439381017,69.5999984741211,856,-0.10029332713061487,-0.09349415167483244,0.01359835091156486,0.972868,,873,42,-0.0013398540556471261,37.64186398193447,2025/07/28 19:50,41684.0
,,,2.5400009155273438,0.03525330753563896,88,3.3199996948242188,0.04831198538780016,98,2.0,0.7620478951371797,2.5400009155273438,2s,6,2s,buy,,True,0,False,36.92998589944836,39.4015663620206,37.75384605363911,69.5999984741211,857,-0.09891827607202408,-0.09341807183766093,0.011000408468726297,0.984496,,873,43,-0.0013390187070323847,37.64186398193447,2025/07/28 19:55,110870.0
,,,2.5600051879882812,0.03553095183284415,89,3.3199996948242188,0.04831198538780016,98,2.0,0.7680732789624023,2.5600051879882812,2s,6,2s,buy,,True,0,False,42.33888971754489,74.79231262612407,53.15669735373795,69.93499755859375,858,-0.0922486804628682,-0.0655702980262447,0.053356764873247,0.992249,,873,44,-0.0009396908867904179,57.78682040975492,2025/07/29 13:30,65046.0
,,,2.5800018310546875,0.035808490239775816,104,3.3199996948242188,0.04831198538780016,98,2.0,0.7740963647770125,2.5800018310546875,2s,6,2s,buy,,True,1,False,34.10290921769003,30.06275995601385,32.756192797131305,69.7699966430664,873,-0.024597876792552705,-0.033887207434887046,-0.01857866128466868,1,0.013315033915497017,,45,-0.00048576557546092797,50.275833543689345,2025/07/29 14:45,9984.0
,,,0.4949951171875,0.007440179261532393,6,1.1042938232421875,0.016810683242509977,11,1.0,0.687582042530848,0.4949951171875,2s,7,2s,buy,,True,0,False,38.10745056079192,-19.632959849285598,18.86064709076608,66.05999755859375,1060,-0.0004591082852535136,-0.024389877912241786,-0.04786153925397654,0.761529,,1409,46,-0.0003678315880923313,38.26147668583687,2025/07/31 17:20,11360.0
,,,0.6299972534179688,0.009469371185589354,7,1.1042938232421875,0.016810683242509977,11,1.0,0.8098340495502342,0.6299972534179688,2s,7,2s,buy,,True,0,False,30.1253032561434,-17.76758057174768,14.161008646846373,65.93000030517578,1061,-0.010512598548610873,-0.05072655960204031,-0.08042792210685887,0.969224,,1409,47,-0.0007653460423841425,34.09839224517793,2025/07/31 17:25,15680.0
,,,0.8105010986328125,0.012182490808718128,8,1.1042938232421875,0.016810683242509977,11,1.0,0.9732904063782454,0.8105010986328125,2s,7,2s,buy,,True,0,False,25.156572578623063,-4.655811486498955,15.21911122358239,65.86000061035156,1062,-0.023683409381154437,-0.0763666527113287,-0.10536648666034852,1,,1409,48,-0.0011527356510935836,32.07461986802973,2025/07/31 17:30,20604.0
,,,0.8300018310546875,0.012475602679748905,12,1.1042938232421875,0.016810683242509977,11,1.0,0.9909494134390847,0.8300018310546875,2s,7,2s,buy,,True,0,False,19.820598686974325,13.075576103233281,17.57225782572731,65.76000213623047,1066,-0.07721358229121356,-0.12892839615184926,-0.1034296277212714,1,,1409,49,-0.0019492293236548993,31.94670931506525,2025/07/31 17:50,10964.0
,,,0.8300018310546875,0.012475602679748905,13,1.1042938232421875,0.016810683242509977,11,1.0,0.9909494134390847,0.8300018310546875,2s,7,2s,buy,,True,0,False,17.471484945165756,3.3768024943143473,12.773257461548619,65.72000122070312,1067,-0.09034248031884048,-0.14285807242934823,-0.10503118422101548,1,,1409,50,-0.002160852156032102,30.80567740405978,2025/07/31 17:55,11068.0
,,,0.535003662109375,0.008217550641634331,13,1.9513969421386719,0.030842372815238724,21,1.0,0.3338109694710359,0.535003662109375,2s,7,2s,buy,,True,0,False,42.46507387765551,8.984426594383564,31.304858116564866,64.69999694824219,1166,0.048966948974245986,0.016596567317819222,-0.06474076331285353,0.823081,,1409,51,0.0002562638497615807,47.54312434242532,2025/08/01 19:40,28515.0
,,,0.6050033569335938,0.009292732136372153,21,1.9513969421386719,0.030842372815238724,21,1.0,0.3696825511634317,0.6050033569335938,2s,7,2s,buy,,True,0,False,26.294423511325263,8.452167930204467,20.347004984284997,64.5250015258789,1174,0.0017121421673061438,-0.024273142833266093,-0.051970570001144474,0.930772,,1409,52,-0.00037499695728159026,42.779729313607284,2025/08/04 13:50,28575.0
,,,0.6300048828125,0.00967675063863437,22,1.9513969421386719,0.030842372815238724,21,1.0,0.38249466813411087,0.6300048828125,2s,7,2s,buy,,True,0,False,23.333298859843172,5.566550950950621,17.41104955687899,64.55000305175781,1175,-0.005592342444552887,-0.03481028089198901,-0.05843587689487224,0.969236,,1409,53,-0.0005378958371208433,43.77692666358027,2025/08/04 13:55,5893.0
,,,0.3300018310546875,0.004968784559295782,5,1.410003662109375,0.021645742636181884,31,2.0,0.32978919117806205,0.3300018310546875,2s,7,2s,buy,,True,0,False,55.862740899542736,-12.42657024887275,33.09963718340424,66.0999984741211,1378,0.03224302626994311,0.02992483682693603,-0.004636378886014161,0.507694,,1409,54,0.00045246980195087685,47.764030285204214,2025/08/06 17:50,11818.0
,,,0.35500335693359375,0.005345228518254775,9,1.410003662109375,0.021645742636181884,31,2.0,0.34752072376252624,0.35500335693359375,2s,7,2s,buy,,True,0,False,29.458831193016145,-0.09012732789062028,19.60917835271389,66.0999984741211,1382,0.024948060308031077,0.014400153328310239,-0.021095813959441677,0.546158,,1409,55,0.00021773449016454467,47.736127528488424,2025/08/06 18:10,17764.0
,,,0.40000152587890625,0.0060227587196402315,11,1.410003662109375,0.021645742636181884,31,2.0,0.3794342358721295,0.40000152587890625,2s,7,2s,buy,,True,0,False,27.248773531222646,28.8120265807013,27.769857881048864,66.11499786376953,1384,0.019480449422841477,0.008222816135997846,-0.022515266573687263,0.615386,,1409,56,0.00012433514109079413,48.70823702513644,2025/08/06 18:20,21938.0
,,,0.6500015258789062,0.009767114892141803,5,1.410003662109375,0.021645742636181884,31,3.0,0.4609927926758003,0.6500015258789062,2s,7,2s,buy,,True,1,False,40.17803535898153,12.65441661362243,31.003495777195162,66.07499694824219,1409,0.022804317103359232,0.005307468274750704,-0.034993697657217056,1,0.0054628315935651445,,57,8.020612309930859e-05,45.693136308880085,2025/08/07 13:55,9278.0
,,,0.7600021362304688,0.011420016549652051,10,1.410003662109375,0.021645742636181884,31,3.0,0.5390072073241997,0.7600021362304688,2s,8,2s,buy,,True,0,False,32.23671712473677,11.515874849445652,25.329769699639733,65.79000091552734,1414,-0.0009284556643506393,-0.0314235635348723,-0.060990215741043324,0.812832,,1417,58,-0.00047513077033079436,36.68371610804555,2025/08/07 14:20,15300.0
,,,0.8400039672851562,0.012622147689938669,11,1.410003662109375,0.021645742636181884,31,3.0,0.5957459472328637,0.8400039672851562,2s,8,2s,buy,,True,0,False,29.76552355144661,14.93836211170565,24.82313640486629,65.86000061035156,1415,-0.010474581730917898,-0.048659085997186935,-0.07636900853253807,0.898395,,1417,59,-0.0007359634794501611,39.909918284770505,2025/08/07 14:25,3376.0
,,,0.8950042724609375,0.013448598518693792,12,1.410003662109375,0.021645742636181884,31,3.0,0.6347531545570634,0.8950042724609375,2s,8,2s,buy,,True,0,False,25.3599349020458,-1.073596994359029,16.54875760324419,65.65499877929688,1416,-0.02397198606148259,-0.07796160338374136,-0.10797923464451754,0.957219,,1417,60,-0.001179770487338189,34.384280857563795,2025/08/07 14:30,9848.0
,,,0.9350051879882812,0.0140496640888371,13,1.410003662109375,0.021645742636181884,31,3.0,0.6631225245113954,0.9350051879882812,2s,8,2s,buy,,True,1,False,21.014811611742587,-5.05592813007668,12.324565031136164,65.63999938964844,1417,-0.03942308831677219,-0.10122749733793057,-0.12360881804231677,1,0.004038701490147598,,61,-0.001532605913625445,34.01321604395041,2025/08/07 14:35,4328.0
,,,0.970001220703125,0.014575524811752867,19,1.410003662109375,0.021645742636181884,31,3.0,0.6879423414064022,0.970001220703125,2s,,2s,buy,,True,0,False,21.250879115687585,14.953943262483882,19.15190049795302,65.61000061035156,1423,-0.09436026391941447,-0.12220625449891998,-0.055691981159011,,,,62,-0.0018534009681131427,36.00472369163368,2025/08/07 15:05,20121.0
,,,1.1050033569335938,0.016604106780794606,20,1.410003662109375,0.021645742636181884,31,3.0,0.7836882886392659,1.1050033569335938,2s,,2s,buy,,True,0,False,19.572615600187937,9.503034507190051,16.216088569188642,65.48999786376953,1424,-0.10328848761082425,-0.1390013823764633,-0.07142578953127812,,,,63,-0.0021091760714367605,32.69486404024232,2025/08/07 15:10,14556.0
,,,1.1300048828125,0.0169797870923261,21,1.410003662109375,0.021645742636181884,31,3.0,0.80141982122373,1.1300048828125,2s,,2s,buy,,True,0,False,16.893583612059203,0.8193916832867885,11.535519635801732,65.43000030517578,1425,-0.11370319549697183,-0.1553620270415621,-0.08331766308918054,,,,64,-0.002358683277674114,31.152895238940644,2025/08/07 15:15,4969.0
0.25,0.003609066148627045,7,0.25,0.003609066148627045,7,0.8349990844726562,0.012221883609521065,20,3.0,0.16167938233816073,0.25,"1p,2s",,2s,buy,0.08474741848027739,True,0,False,47.68672194073482,-5.8901832320809575,29.827753549796228,69.05500030517578,454,-0.02892315526394553,-0.03351665753797306,-0.009187004548055058,,,,0,-0.0004844494312910355,40.72335947278838,2025/07/21 18:50,2943.0
0.30999755859375,0.004475206779510928,8,0.30999755859375,0.004475206779510928,8,0.8349990844726562,0.012221883609521065,20,3.0,0.23353282470647357,0.30999755859375,"1p,2s",,2s,buy,0.25666492302631333,True,0,False,38.41953763822237,-17.18356817685229,19.885169033197485,68.95999908447266,455,-0.03240111048879656,-0.046312931388200695,-0.027823641798808266,,,,1,-0.0006695679793940116,35.92647403654502,2025/07/21 18:55,6272.0
0.3849945068359375,0.005557882568115782,9,0.3849945068359375,0.005557882568115782,9,0.8349990844726562,0.012221883609521065,20,3.0,0.32334962766686465,0.3849945068359375,"1p,2s",,2s,buy,0.34551482548378404,True,0,False,32.19639651686481,-5.142450211280597,19.750114274149674,68.95999908447266,456,-0.037083032265975376,-0.05581071937469062,-0.03745537421743049,,,,2,-0.0008070621004729456,35.926474036545,2025/07/21 19:00,7093.0
0.4199981689453125,0.0060632046961034795,10,0.4199981689453125,0.0060632046961034795,10,0.8349990844726562,0.012221883609521065,20,3.0,0.365270227054685,0.4199981689453125,"1p,2s",,2s,buy,0.506368950801897,True,0,False,25.853178627720908,-12.206128707142469,13.166742849433115,68.8499984741211,457,-0.0439446186385053,-0.071390964128625,-0.0548926909802394,,,,3,-0.001032698468027991,31.019772587078535,2025/07/21 19:05,5686.0
