date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2024-11-14,139701.71392988108,0.0,1,0.7499999999999998,1.4999999999999996,0.19473490167954322,FREE,0.15,0.195
2024-11-15,138318.69221510217,138318.69221510217,0,1.0499999999999996,-0.5,0.193457132146739,FORCE_SELL,0.15,0.19
2024-11-18,139046.98401628944,0.0,1,-0.5,2.499999999999999,0.14097969687821832,FORCE_BUY,0.15,0.19
2024-11-19,139083.412284962,0.0,1,-0.5,2.499999999999999,0.16023412007098856,FREE,0.15,0.19
2024-11-20,138406.09236514478,0.0,1,0.9999999999999996,2.1999999999999993,0.14322648985443043,FORCE_BUY,0.15,0.19
2024-11-21,139464.40473985916,139464.40473985916,0,1.7499999999999996,-0.5,0.15941045006888102,FREE,0.15,0.19
2024-11-22,139464.40473985916,139464.40473985916,0,-0.5,1.3499999999999996,0.1160148335798233,FORCE_BUY,0.15,0.19
2024-11-25,138704.78707749982,0.0,1,1.1499999999999997,-0.5,0.14826347225871417,FORCE_BUY,0.15,0.19
2024-11-26,140063.24443073757,0.0,1,1.0499999999999996,1.3999999999999995,0.11430444463752158,FORCE_BUY,0.15,0.19
2024-11-27,139667.1247908569,0.0,1,-0.5,1.1499999999999997,0.15621986755364728,FREE,0.15,0.19
2024-11-29,140533.92776753692,0.0,1,-0.5,1.1499999999999997,0.12188588426500553,FORCE_BUY,0.15,0.19
2024-12-02,140650.4335439724,0.0,1,-0.5,0.7999999999999998,0.11032612421709215,FORCE_BUY,0.15,0.19
2024-12-03,140783.27343026415,0.0,1,-0.5,0.9999999999999996,0.11472148837562007,FORCE_BUY,0.15,0.19
2024-12-04,141410.05120633173,0.0,1,-0.5,1.0999999999999996,0.11186895036142942,FORCE_BUY,0.15,0.19
2024-12-05,141580.90235257993,0.0,1,0.8499999999999996,1.2499999999999996,0.15025382975863752,FREE,0.15,0.19
2024-12-06,141849.48147848382,0.0,1,1.0999999999999996,1.2999999999999996,0.13531078442606168,FORCE_BUY,0.15,0.19
2024-12-09,141508.50276211888,141508.50276211888,0,-0.5,0.6999999999999997,0.20246164988655427,FORCE_SELL,0.15,0.19
2024-12-10,141508.50276211888,141508.50276211888,0,1.0499999999999996,0.9999999999999996,0.19169447362985537,FORCE_SELL,0.15,0.19
2024-12-11,141508.50276211888,141508.50276211888,0,0.7999999999999998,1.7499999999999996,0.15051751791700066,FREE,0.15,0.19
2024-12-12,141508.50276211888,141508.50276211888,0,0.7999999999999998,1.7499999999999996,0.2037998766483795,FORCE_SELL,0.15,0.19
2024-12-13,141508.50276211888,141508.50276211888,0,0.7999999999999998,1.7499999999999996,0.20114133007002807,FORCE_SELL,0.15,0.19
2024-12-16,142097.07608296815,0.0,1,0.7999999999999998,1.7499999999999996,0.15539373173738041,FREE,0.15,0.19
2024-12-17,141653.88740710952,0.0,1,0.9499999999999997,-0.5,0.14811937036359799,FORCE_BUY,0.15,0.19
2024-12-18,141855.54997919337,141855.54997919337,0,2.1499999999999995,-0.5,0.5568727239076084,FORCE_SELL,0.15,0.19
2024-12-19,141855.54997919337,141855.54997919337,0,2.0999999999999996,2.0499999999999994,0.19624052604841505,FORCE_SELL,0.15,0.19
2024-12-20,141855.54997919337,141855.54997919337,0,1.2499999999999996,-0.5,0.22580553382579058,FORCE_SELL,0.15,0.19
2024-12-23,142485.7315548923,0.0,1,1.3499999999999996,-0.5,0.13269735543852548,FORCE_BUY,0.15,0.19
2024-12-24,144031.23389833645,0.0,1,1.3499999999999996,-0.5,0.11624012134061422,FORCE_BUY,0.15,0.19
2024-12-26,143865.90108950288,0.0,1,1.3499999999999996,-0.5,0.1062750791389821,FORCE_BUY,0.15,0.19
2024-12-27,142576.78440613396,0.0,1,0.7499999999999998,-0.5,0.12675511016173494,FORCE_BUY,0.15,0.19
2024-12-30,140724.57772166524,0.0,1,0.7499999999999998,-0.5,0.12694675619005216,FORCE_BUY,0.15,0.19
2024-12-31,140535.28363618915,0.0,1,1.8999999999999995,1.6499999999999995,0.13126512931541348,FORCE_BUY,0.15,0.19
2025-01-02,140379.53533801262,0.0,1,1.8999999999999995,1.6499999999999995,0.14227164018351532,FORCE_BUY,0.15,0.19
2025-01-03,141860.36619579853,0.0,1,1.8999999999999995,1.6499999999999995,0.10835862986271828,FORCE_BUY,0.15,0.19
2025-01-06,142701.3830446752,0.0,1,1.8999999999999995,1.6499999999999995,0.1373255890141897,FORCE_BUY,0.15,0.19
2025-01-07,143217.2733703287,0.0,1,1.4999999999999996,1.7999999999999994,0.16789869421302583,FREE,0.15,0.19
2025-01-08,142899.001964827,0.0,1,0.8999999999999997,-0.5,0.09899771372209143,FORCE_BUY,0.15,0.19
2025-01-10,140861.02026194934,0.0,1,0.8999999999999997,-0.5,0.13526947406670045,FORCE_BUY,0.15,0.19
2025-01-13,141691.51426609163,0.0,1,1.7499999999999996,2.3999999999999995,0.09700332227414471,FORCE_BUY,0.15,0.19
2025-01-14,141557.8888668352,0.0,1,-0.5,1.8999999999999995,0.11985913916023276,FORCE_BUY,0.15,0.19
2025-01-15,144232.82640467756,0.0,1,-0.5,1.8999999999999995,0.10484966034400751,FORCE_BUY,0.15,0.19
2025-01-16,143710.4725712206,0.0,1,0.34999999999999987,1.7999999999999994,0.1288880688686485,FORCE_BUY,0.15,0.19
2025-01-17,145211.93614832015,0.0,1,0.3999999999999998,1.4499999999999995,0.1393905984567462,FORCE_BUY,0.15,0.19
2025-01-21,146832.4478083936,0.0,1,0.3999999999999998,1.4499999999999995,0.11504467469957387,FORCE_BUY,0.15,0.19
2025-01-22,147199.31026817032,0.0,1,0.8999999999999997,2.2999999999999994,0.14955641553130203,FORCE_BUY,0.15,0.19
2025-01-23,147964.6193730026,0.0,1,-0.5,2.4499999999999993,0.12024312312106,FORCE_BUY,0.15,0.19
2025-01-24,147896.00673024176,0.0,1,1.1999999999999997,2.4499999999999993,0.16323204133656535,FREE,0.15,0.19
2025-01-27,144438.95674494252,144438.95674494252,0,2.499999999999999,-0.5,0.15732893006886,FREE,0.15,0.19
2025-01-28,144438.95674494252,144438.95674494252,0,1.8999999999999995,-0.5,0.1730135740811496,FREE,0.15,0.19
2025-01-29,144426.99868977602,144426.99868977602,0,1.3499999999999996,-0.5,0.17353182109824802,FREE,0.15,0.19
2025-01-30,144789.49456428413,144789.49456428413,0,-0.5,2.499999999999999,0.16786027422141112,FREE,0.15,0.19
2025-01-31,144789.49456428413,144789.49456428413,0,1.7499999999999996,2.2999999999999994,0.25327167989441424,FORCE_SELL,0.15,0.19
2025-02-03,144789.49456428413,144789.49456428413,0,1.6999999999999993,1.7999999999999994,0.1967051082434039,FORCE_SELL,0.15,0.19
2025-02-04,145750.80902755714,0.0,1,1.8999999999999995,1.6999999999999993,0.13917773327084326,FORCE_BUY,0.15,0.23
2025-02-05,146804.37083831598,0.0,1,1.7999999999999994,2.0499999999999994,0.13926164499025273,FORCE_BUY,0.15,0.23
2025-02-06,147107.81606030875,0.0,1,1.4999999999999996,2.349999999999999,0.1242370706162369,FORCE_BUY,0.15,0.23
2025-02-07,147299.59344060815,147299.59344060815,0,1.0999999999999996,2.4499999999999993,0.2318970065072102,FORCE_SELL,0.15,0.23
2025-02-10,147433.85056470265,0.0,1,1.2999999999999996,1.9999999999999996,0.1297348808416735,FORCE_BUY,0.15,0.23
2025-02-11,147758.5087011493,0.0,1,1.1499999999999997,1.5999999999999996,0.12825425696589324,FORCE_BUY,0.15,0.23
2025-02-12,147582.75392051652,0.0,1,0.8999999999999997,2.0999999999999996,0.14532080655511703,FORCE_BUY,0.15,0.23
2025-02-13,148817.9194621858,0.0,1,0.8999999999999997,2.0999999999999996,0.14352172547895495,FORCE_BUY,0.15,0.23
2025-02-14,148849.65296424448,0.0,1,-0.5,-0.5,0.13979098439460882,FORCE_BUY,0.15,0.23
2025-02-18,149379.35834476273,0.0,1,0.5999999999999996,1.6499999999999995,0.11365739842542022,FORCE_BUY,0.15,0.23
2025-02-19,149464.7946964592,0.0,1,-0.5,-0.5,0.12408512685931002,FORCE_BUY,0.15,0.23
2025-02-20,148998.55632005836,0.0,1,1.1499999999999997,-0.5,0.16361360841729766,FREE,0.15,0.23
2025-02-21,149162.10590759164,149162.10590759164,0,1.1999999999999997,-0.5,0.3147875232304118,FORCE_SELL,0.15,0.23
2025-02-24,149162.10590759164,149162.10590759164,0,0.8499999999999996,-0.5,0.23927081948692622,FORCE_SELL,0.15,0.23
2025-02-25,149281.38915644248,0.0,1,1.0499999999999996,1.4999999999999996,0.21281981012005388,FREE,0.15,0.23
2025-02-26,149511.82351554302,149511.82351554302,0,1.1999999999999997,1.7499999999999996,0.22778126735154824,FREE,0.15,0.23
2025-02-27,149511.82351554302,149511.82351554302,0,1.8999999999999995,-0.5,0.32082251627545183,FORCE_SELL,0.15,0.23
2025-02-28,149511.82351554302,149511.82351554302,0,1.8499999999999996,2.1499999999999995,0.22260687858876407,FREE,0.15,0.23
2025-03-03,149511.82351554302,149511.82351554302,0,1.6999999999999993,2.1999999999999993,0.32175181224930766,FORCE_SELL,0.15,0.23
2025-03-04,149200.7903911812,0.0,1,2.0499999999999994,-0.5,0.20403089350809844,FREE,0.15,0.23
2025-03-05,149689.33360142916,149689.33360142916,0,2.349999999999999,1.9499999999999993,0.1959299215654412,FREE,0.15,0.23
2025-03-06,148945.08790217736,0.0,1,2.499999999999999,-0.5,0.22739259784912924,FREE,0.15,0.23
2025-03-07,149066.9496856431,0.0,1,2.0999999999999996,1.2999999999999996,0.18079818341482704,FREE,0.15,0.23
2025-03-10,148045.84571200807,0.0,1,1.9999999999999996,-0.5,0.22824245402549906,FREE,0.15,0.23
2025-03-11,148412.52380881633,0.0,1,2.0499999999999994,2.349999999999999,0.20551305599223624,FREE,0.15,0.23
2025-03-12,148879.59189911938,148879.59189911938,0,1.4499999999999995,2.4499999999999993,0.16859229340857598,FREE,0.15,0.23
2025-03-13,148713.9058180432,148713.9058180432,0,0.8999999999999997,2.2999999999999994,0.20115219342550641,FREE,0.15,0.23
2025-03-14,148713.9058180432,148713.9058180432,0,1.2999999999999996,2.4499999999999993,0.1798552022071329,FREE,0.15,0.23
2025-03-17,149417.02368316668,0.0,1,1.3999999999999995,2.349999999999999,0.1634873681669364,FREE,0.15,0.23
2025-03-18,148289.39198748284,0.0,1,1.2499999999999996,1.8999999999999995,0.17618003230730814,FREE,0.15,0.23
2025-03-19,149023.0553324485,149023.0553324485,0,1.7499999999999996,2.4499999999999993,0.17667118373468774,FREE,0.15,0.23
2025-03-20,149023.0553324485,149023.0553324485,0,1.7499999999999996,2.4499999999999993,0.21491402071384816,FREE,0.15,0.23
2025-03-21,149252.12201521633,149252.12201521633,0,1.7499999999999996,-0.5,0.16024976820151557,FREE,0.15,0.23
2025-03-24,149252.12201521633,149252.12201521633,0,1.7499999999999996,-0.5,0.14191475782476795,FORCE_BUY,0.15,0.23
2025-03-25,149680.89541353635,0.0,1,1.7499999999999996,-0.5,0.1327202864360076,FORCE_BUY,0.15,0.23
2025-03-26,149374.25746807113,149374.25746807113,0,1.1999999999999997,1.5499999999999994,0.24250923722472595,FORCE_SELL,0.15,0.23
2025-03-27,149350.93066504592,0.0,1,1.1499999999999997,1.4499999999999995,0.20163328142889045,FREE,0.15,0.23
2025-03-28,149319.2980129821,149319.2980129821,0,2.1999999999999993,1.8499999999999996,0.2768857165520447,FORCE_SELL,0.15,0.23
2025-03-31,149319.2980129821,149319.2980129821,0,1.2499999999999996,-0.5,0.23681751831153294,FORCE_SELL,0.15,0.23
2025-04-01,149319.2980129821,149319.2980129821,0,1.1499999999999997,2.349999999999999,0.24931736725199538,FORCE_SELL,0.15,0.23
2025-04-02,149319.2980129821,149319.2980129821,0,1.2999999999999996,1.8999999999999995,0.29301220494726854,FORCE_SELL,0.15,0.23
2025-04-03,149319.2980129821,149319.2980129821,0,1.2499999999999996,2.499999999999999,0.27074282064348404,FORCE_SELL,0.15,0.23
2025-04-04,149319.2980129821,149319.2980129821,0,2.349999999999999,-0.5,0.3295590917437686,FORCE_SELL,0.15,0.23
2025-04-07,149319.2980129821,149319.2980129821,0,2.349999999999999,-0.5,0.36481534079876443,FORCE_SELL,0.15,0.23
2025-04-08,149319.2980129821,149319.2980129821,0,-0.5,-0.5,0.34894502712062697,FORCE_SELL,0.15,0.23
2025-04-09,149319.2980129821,149319.2980129821,0,-0.5,-0.5,0.5654115514230151,FORCE_SELL,0.15,0.23
2025-04-10,149319.2980129821,149319.2980129821,0,2.2999999999999994,-0.5,0.2895651928745457,FORCE_SELL,0.15,0.23
2025-04-11,149319.2980129821,149319.2980129821,0,2.499999999999999,-0.5,0.2640787498595269,FORCE_SELL,0.15,0.23
2025-04-14,149319.2980129821,149319.2980129821,0,2.499999999999999,-0.5,0.24278916373393447,FORCE_SELL,0.15,0.23
2025-04-15,149319.2980129821,149319.2980129821,0,2.499999999999999,-0.5,0.27534737999620007,FORCE_SELL,0.15,0.23
2025-04-16,149319.2980129821,149319.2980129821,0,2.3999999999999995,-0.5,0.25499365839414617,FORCE_SELL,0.15,0.23
2025-04-17,150666.71933605082,150666.71933605082,0,1.4499999999999995,-0.5,0.22040154110104435,FREE,0.15,0.23
2025-04-21,150666.71933605082,150666.71933605082,0,1.0499999999999996,-0.5,0.2418905453244767,FORCE_SELL,0.15,0.23
2025-04-22,150666.71933605082,150666.71933605082,0,1.0499999999999996,-0.5,0.21840688174457376,FREE,0.15,0.23
2025-04-23,150666.71933605082,150666.71933605082,0,1.0499999999999996,-0.5,0.2748707829613924,FORCE_SELL,0.15,0.23
2025-04-24,150972.83733706028,150972.83733706028,0,1.7499999999999996,-0.5,0.19599297272890523,FREE,0.15,0.23
2025-04-25,152315.75146019683,0.0,1,1.5999999999999996,-0.5,0.09393827269903143,FORCE_BUY,0.15,0.23
2025-04-28,152279.82988900182,0.0,1,1.5999999999999996,-0.5,0.10231139539912558,FORCE_BUY,0.15,0.23
2025-04-29,152802.0742702216,0.0,1,1.3999999999999995,-0.5,0.09467401251172824,FORCE_BUY,0.165,0.23
2025-04-30,154539.71119683562,0.0,1,1.4499999999999995,-0.5,0.12066366987475656,FORCE_BUY,0.165,0.23
2025-05-01,153959.8541418146,0.0,1,2.1499999999999995,-0.5,0.1386363822966776,FORCE_BUY,0.165,0.23
2025-05-02,156626.3400035981,0.0,1,1.4999999999999996,-0.5,0.10193474277864008,FORCE_BUY,0.165,0.23
2025-05-05,155515.534494337,0.0,1,2.1499999999999995,-0.5,0.1420315021026732,FORCE_BUY,0.165,0.24
2025-05-06,155678.56316360665,0.0,1,2.2999999999999994,-0.5,0.15542327676048684,FORCE_BUY,0.165,0.25
2025-05-07,155018.1588931753,0.0,1,2.1999999999999993,-0.5,0.1380636480896222,FORCE_BUY,0.165,0.25
2025-05-08,155932.77735975597,0.0,1,2.349999999999999,-0.5,0.14781510784122778,FORCE_BUY,0.165,0.25
2025-05-09,156120.67480908372,0.0,1,2.499999999999999,-0.5,0.14851582699695093,FORCE_BUY,0.165,0.25
2025-05-12,160854.03261347237,0.0,1,2.499999999999999,-0.5,0.11261143106814113,FORCE_BUY,0.165,0.25
2025-05-13,162271.55307678317,0.0,1,2.499999999999999,-0.5,0.1325375346822423,FORCE_BUY,0.165,0.25
2025-05-14,161959.311727165,0.0,1,1.1499999999999997,1.5499999999999994,0.13809738904788513,FORCE_BUY,0.165,0.25
2025-05-15,163078.40682977877,0.0,1,1.1999999999999997,2.2999999999999994,0.11197654647207216,FORCE_BUY,0.165,0.25
2025-05-16,162545.10965742212,0.0,1,1.3999999999999995,2.4499999999999993,0.10547637063611169,FORCE_BUY,0.165,0.25
2025-05-19,164559.4808421269,0.0,1,1.3999999999999995,2.4499999999999993,0.11312835065104143,FORCE_BUY,0.165,0.25
2025-05-20,163678.02074895706,0.0,1,1.4499999999999995,1.3999999999999995,0.12323415760404466,FORCE_BUY,0.165,0.25
2025-05-21,161896.44638360236,0.0,1,2.0499999999999994,1.8499999999999996,0.2312762367106134,FREE,0.165,0.25
2025-05-22,161896.16874101566,0.0,1,1.9999999999999996,1.5999999999999996,0.15644192198012427,FORCE_BUY,0.165,0.25
2025-05-23,162153.36402278132,162153.36402278132,0,2.1499999999999995,2.1999999999999993,0.1516988869016889,FREE,0.15,0.25
2025-05-27,162153.36402278132,162153.36402278132,0,2.1499999999999995,2.1999999999999993,0.1573218592891956,FREE,0.15,0.25
2025-05-28,162153.36402278132,162153.36402278132,0,2.1499999999999995,2.1999999999999993,0.1581006045685643,FREE,0.15,0.25
2025-05-29,162153.36402278132,162153.36402278132,0,1.0499999999999996,2.499999999999999,0.1433641208591725,FORCE_BUY,0.15,0.25
2025-05-30,162024.19095731172,0.0,1,1.2999999999999996,-0.5,0.12432657931699286,FORCE_BUY,0.15,0.25
2025-06-02,162872.06302272948,0.0,1,-0.5,2.499999999999999,0.11998320749192586,FORCE_BUY,0.15,0.25
2025-06-03,164199.78370014322,0.0,1,1.9999999999999996,1.9499999999999993,0.10296555123322602,FORCE_BUY,0.15,0.25
2025-06-04,163973.51742878024,0.0,1,1.0499999999999996,2.2999999999999994,0.11879321345585865,FORCE_BUY,0.15,0.25
2025-06-05,164529.7519038359,164529.7519038359,0,0.7499999999999998,-0.5,0.16032146783770282,FREE,0.15,0.25
2025-06-06,164529.7519038359,164529.7519038359,0,0.7499999999999998,-0.5,0.11225141863907824,FORCE_BUY,0.15,0.25
2025-06-09,164422.85566840434,0.0,1,-0.5,1.8499999999999996,0.11618102030754651,FORCE_BUY,0.15,0.25
2025-06-10,165195.79767844785,0.0,1,-0.5,2.1499999999999995,0.10284716834330408,FORCE_BUY,0.15,0.25
2025-06-11,164589.91529788007,0.0,1,0.8499999999999996,1.5999999999999996,0.1465194427911941,FORCE_BUY,0.15,0.25
2025-06-12,164507.82447092686,0.0,1,0.9999999999999996,-0.5,0.11732472760929065,FORCE_BUY,0.15,0.25
2025-06-13,164278.7262604151,164278.7262604151,0,0.8999999999999997,1.8999999999999995,0.17619705802494276,FREE,0.15,0.25
2025-06-16,163032.04584175014,0.0,1,1.8499999999999996,-0.5,0.13639636061550361,FORCE_BUY,0.15,0.25
2025-06-17,162849.67119535152,162849.67119535152,0,0.9999999999999996,-0.5,0.1713196568239185,FREE,0.15,0.25
2025-06-18,162580.50531171262,0.0,1,1.0499999999999996,2.3999999999999995,0.16087071001280742,FREE,0.15,0.25
2025-06-20,162645.75261809194,0.0,1,1.4999999999999996,-0.5,0.23792858189703217,FREE,0.15,0.25
2025-06-23,164610.14589440863,164610.14589440863,0,-0.5,-0.5,0.20234937259718647,FREE,0.15,0.25
2025-06-24,164610.14589440863,164610.14589440863,0,-0.5,-0.5,0.10799899155088204,FORCE_BUY,0.15,0.25
2025-06-25,164610.14589440863,164610.14589440863,0,-0.5,-0.5,0.10950332565363553,FORCE_BUY,0.15,0.25
2025-06-26,165518.2409628165,0.0,1,-0.5,-0.5,0.10138437305286574,FORCE_BUY,0.15,0.25
2025-06-27,165878.374669,0.0,1,0.24999999999999978,2.349999999999999,0.137280253098223,FORCE_BUY,0.15,0.25
2025-06-30,167035.73483003443,0.0,1,0.24999999999999978,2.349999999999999,0.13045306808804183,FORCE_BUY,0.15,0.25
2025-07-01,167094.954894349,0.0,1,0.44999999999999973,1.3999999999999995,0.12090618797133679,FORCE_BUY,0.15,0.25
2025-07-02,167822.63157503676,0.0,1,0.44999999999999973,1.6999999999999993,0.11016264560776629,FORCE_BUY,0.15,0.25
2025-07-03,169009.73697385474,0.0,1,-0.5,2.3999999999999995,0.12306700112925911,FORCE_BUY,0.15,0.25
2025-07-07,167654.9765984383,0.0,1,-0.5,2.3999999999999995,0.1568700545087772,FREE,0.15,0.25
2025-07-08,167725.28352410864,0.0,1,-0.5,2.3999999999999995,0.135851093694173,FORCE_BUY,0.15,0.25
2025-07-09,168649.76551442273,0.0,1,1.3999999999999995,1.3499999999999996,0.11810555634030624,FORCE_BUY,0.15,0.25
2025-07-10,169361.27160220628,0.0,1,1.1999999999999997,1.3499999999999996,0.12410223350927602,FORCE_BUY,0.15,0.25
2025-07-11,168477.02680627583,0.0,1,1.0499999999999996,0.9499999999999997,0.12693832548172826,FORCE_BUY,0.15,0.25
2025-07-14,168769.0709590602,0.0,1,-0.5,0.8499999999999996,0.11207560993938072,FORCE_BUY,0.15,0.25
2025-07-15,168915.1641507819,0.0,1,-0.5,1.6999999999999993,0.20377118324758017,FREE,0.145,0.25
2025-07-16,169919.45553310987,0.0,1,0.7999999999999998,1.3499999999999996,0.14622484719661352,FREE,0.145,0.25
2025-07-17,171427.29370041002,0.0,1,0.44999999999999973,1.1499999999999997,0.11949574638053684,FORCE_BUY,0.145,0.25
2025-07-18,171206.43494534434,0.0,1,0.5499999999999998,1.0999999999999996,0.13784397945588228,FORCE_BUY,0.145,0.25
2025-07-21,171141.86715069515,0.0,1,0.5499999999999998,1.0999999999999996,0.16269205894194042,FREE,0.145,0.25
2025-07-22,171536.3536978743,0.0,1,1.0499999999999996,1.6999999999999993,0.12037129783048799,FORCE_BUY,0.145,0.25
2025-07-23,172665.2653720259,0.0,1,0.9999999999999996,2.349999999999999,0.0945621874142994,FORCE_BUY,0.145,0.25
2025-07-24,172877.60795828336,0.0,1,0.9999999999999996,2.349999999999999,0.14565612167580141,FREE,0.145,0.23
2025-07-25,173427.1141155195,0.0,1,0.7999999999999998,1.0499999999999996,0.11311026301077437,FORCE_BUY,0.145,0.23
2025-07-28,173405.40375244027,0.0,1,0.7999999999999998,1.0499999999999996,0.12499969131054393,FORCE_BUY,0.145,0.23
2025-07-29,172913.09147878672,0.0,1,1.2499999999999996,0.4999999999999998,0.18035631205912273,FREE,0.145,0.25
2025-07-30,173408.76159283044,173408.76159283044,0,1.3499999999999996,2.2999999999999994,0.17250676086796232,FREE,0.145,0.23
2025-07-31,173408.76159283044,173408.76159283044,0,1.8499999999999996,-0.5,0.24660367287329432,FORCE_SELL,0.145,0.23
2025-08-01,173363.5486367979,173363.5486367979,0,2.4499999999999993,-0.5,0.17776433681251572,FREE,0.145,0.23
2025-08-04,173363.5486367979,173363.5486367979,0,2.4499999999999993,-0.5,0.11164258246930432,FORCE_BUY,0.145,0.23
2025-08-05,173363.5486367979,173363.5486367979,0,1.4499999999999995,1.2999999999999996,0.16409765229080056,FREE,0.145,0.23
2025-08-06,173662.30008815773,0.0,1,1.2499999999999996,1.7499999999999996,0.116080394538489,FORCE_BUY,0.145,0.23
2025-08-07,174336.9302991555,0.0,1,1.8999999999999995,2.1499999999999995,0.1583379205742769,FREE,0.145,0.23
2025-08-08,175795.93192648148,0.0,1,0.44999999999999973,1.4499999999999995,0.09449845784742911,FORCE_BUY,0.145,0.23
2025-08-11,175011.3744476364,0.0,1,1.4999999999999996,-0.5,0.12922334845560504,FORCE_BUY,0.145,0.23
2025-08-12,177023.69556004254,0.0,1,0.9499999999999997,1.6499999999999995,0.10300670817836477,FORCE_BUY,0.145,0.23
2025-08-13,177480.6658810541,0.0,1,1.0499999999999996,1.8999999999999995,0.10063869980849986,FORCE_BUY,0.145,0.23
2025-08-14,177601.7905444547,0.0,1,1.0999999999999996,1.3999999999999995,0.09297269094805528,FORCE_BUY,0.145,0.23
2025-08-15,177070.32855545182,0.0,1,1.0499999999999996,0.7999999999999998,0.1250027235941019,FORCE_BUY,0.145,0.23
2025-08-18,177158.5843897387,0.0,1,-0.5,0.8999999999999997,0.08909912853840657,FORCE_BUY,0.145,0.23
2025-08-19,175966.60758854603,0.0,1,-0.5,0.7999999999999998,0.1353740198481952,FORCE_BUY,0.145,0.23
2025-08-20,177347.67693867738,177347.67693867738,0,1.4999999999999996,1.3999999999999995,0.19831021771008894,FREE,0.145,0.23
2025-08-21,177347.67693867738,177347.67693867738,0,1.4999999999999996,-0.5,0.2615576471705518,FORCE_SELL,0.145,0.23
2025-08-22,177347.67693867738,177347.67693867738,0,2.0999999999999996,2.499999999999999,0.30038811943544397,FORCE_SELL,0.145,0.23
2025-08-25,177347.67693867738,177347.67693867738,0,0.9999999999999996,0.7999999999999998,0.28528756056020493,FORCE_SELL,0.145,0.23
2025-08-26,177837.03012461198,177837.03012461198,0,1.5999999999999996,1.2999999999999996,0.21422492031062623,FREE,0.145,0.23
2025-08-27,177837.03012461198,177837.03012461198,0,1.5999999999999996,1.2999999999999996,0.21877358826668591,FREE,0.145,0.23
2025-08-28,177837.03012461198,177837.03012461198,0,1.5999999999999996,1.2999999999999996,0.22660059355066667,FREE,0.145,0.23
2025-08-29,177837.03012461198,177837.03012461198,0,1.0499999999999996,1.0499999999999996,0.2814186267481379,FORCE_SELL,0.145,0.23
2025-09-02,177837.03012461198,177837.03012461198,0,1.5499999999999994,1.6499999999999995,0.23458468639710475,FORCE_SELL,0.145,0.23
2025-09-03,177837.03012461198,177837.03012461198,0,1.5499999999999994,1.5499999999999994,0.20350410871411642,FREE,0.145,0.23
2025-09-04,177837.03012461198,177837.03012461198,0,1.4499999999999995,1.7999999999999994,0.22386972561402763,FREE,0.145,0.23
2025-09-05,177837.03012461198,177837.03012461198,0,0.9999999999999996,1.7999999999999994,0.32353547604688876,FORCE_SELL,0.145,0.23
2025-09-08,178229.64877631055,0.0,1,0.9999999999999996,1.7999999999999994,0.20655632932745063,FREE,0.145,0.23
2025-09-09,178762.2922618317,0.0,1,0.9999999999999996,1.7999999999999994,0.2001427056885935,FREE,0.145,0.23
2025-09-10,179605.18684974397,179605.18684974397,0,1.0499999999999996,1.1499999999999997,0.25334632064812407,FORCE_SELL,0.145,0.23
2025-09-11,179605.18684974397,179605.18684974397,0,1.0499999999999996,1.3499999999999996,0.21437726240158175,FREE,0.145,0.23
2025-09-12,179605.18684974397,179605.18684974397,0,0.7499999999999998,1.2499999999999996,0.24449208644107814,FORCE_SELL,0.145,0.23
2025-09-15,179786.25313525848,179786.25313525848,0,0.7499999999999998,1.2499999999999996,0.17800434640096974,FREE,0.145,0.23
2025-09-16,179786.25313525848,179786.25313525848,0,0.8999999999999997,0.8999999999999997,0.24750687734347232,FORCE_SELL,0.145,0.23
2025-09-17,179786.25313525848,179786.25313525848,0,1.3999999999999995,-0.5,0.2798632429838673,FORCE_SELL,0.145,0.23
2025-09-18,179786.25313525848,179786.25313525848,0,-0.5,0.4999999999999998,0.26615823689150325,FORCE_SELL,0.145,0.23
2025-09-19,179913.5720421641,0.0,1,1.6499999999999995,-0.5,0.20984830323777826,FREE,0.145,0.23
2025-09-22,179501.39269795248,179501.39269795248,0,1.2999999999999996,1.2999999999999996,0.22946685932972485,FREE,0.145,0.23
2025-09-23,179501.39269795248,179501.39269795248,0,1.0999999999999996,1.2499999999999996,0.29882840340374955,FORCE_SELL,0.145,0.23
2025-09-24,179501.39269795248,179501.39269795248,0,1.2499999999999996,-0.5,0.27533342647044784,FORCE_SELL,0.145,0.23
2025-09-25,179501.39269795248,179501.39269795248,0,1.7499999999999996,-0.5,0.23993982688241836,FORCE_SELL,0.145,0.23
2025-09-26,179501.39269795248,179501.39269795248,0,1.7499999999999996,1.4499999999999995,0.21296868193068144,FREE,0.145,0.23
2025-09-29,179501.39269795248,179501.39269795248,0,0.8499999999999996,-0.5,0.23390833830697277,FORCE_SELL,0.145,0.23
2025-09-30,179501.39269795248,179501.39269795248,0,0.9999999999999996,2.3999999999999995,0.2235276403659853,FREE,0.145,0.23
2025-10-01,179501.39269795248,179501.39269795248,0,-0.5,2.2499999999999996,0.24734431292323533,FORCE_SELL,0.145,0.23
2025-10-02,179383.49182947096,0.0,1,-0.5,1.0999999999999996,0.2233275813409579,FREE,0.145,0.23
2025-10-03,179820.2609558912,179820.2609558912,0,0.6999999999999997,1.0499999999999996,0.2688431053346633,FORCE_SELL,0.145,0.23
