date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2019-07-23,0.1179865049217168,0.16,0.215,FORCE_BUY,0.002124792703150902,0.0003109452736318624,0.0003109452736318624,0.002124792703150902,FORCE_BUY,268336043.48807314,193.37,1.9499999999999993,-0.4
2019-07-24,0.10726034921730478,0.16,0.215,FORCE_BUY,0.008849557522123878,0.003310616353289219,0.0030016043057496757,0.008849557522123878,FORCE_BUY,270710698.74018,194.94,-0.5,2.3999999999999995
2019-07-25,0.17468836198542834,0.16,0.215,FREE,-0.0031286864645842,0.0010353153639873,-5.128994204221261e-05,0.0010353153639873,FREE,270990969.6857815,194.36,0.8999999999999997,1.7499999999999996
2019-07-26,0.10210448117261058,0.16,0.215,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,270990969.6857815,195.02,1.4499999999999995,1.7499999999999996
2019-07-29,0.13931828784866154,0.16,0.215,FORCE_BUY,0.005002836659962098,0.0010315127133942712,0.0,0.005002836659962098,FORCE_BUY,272346693.2434442,194.86,1.2999999999999996,2.349999999999999
2019-07-30,0.16049563768594796,0.16,0.215,FREE,-0.0005142974696565663,-0.0028322142194950207,-0.004371528492079879,-0.0028322142194950207,FORCE_BUY,272206626.0282398,194.34,1.2999999999999996,2.499999999999999
2019-07-31,0.3106445732151933,0.16,0.215,FORCE_SELL,-0.01934255877359939,-0.009723779574274562,0.0009774165337724258,0.0009774165337724258,FORCE_SELL,272472685.28512216,190.63,1.7499999999999996,1.6499999999999995
2019-08-01,0.3737985503462306,0.16,0.215,FORCE_SELL,-0.025159497839061656,-0.025159497839061656,0.0,0.0,FORCE_SELL,272472685.28512216,189.47,1.6999999999999993,2.1999999999999993
2019-08-02,0.29300835653509066,0.16,0.215,FORCE_SELL,-0.005937234944868454,-0.0008147390505130659,0.0,0.0,FORCE_SELL,272472685.28512216,187.52,2.499999999999999,-0.5
2019-08-05,0.360909889578441,0.16,0.215,FORCE_SELL,-0.039801807688119424,-0.03198778233820903,0.0,0.0,FORCE_SELL,272472685.28512216,176.35,2.1499999999999995,1.1999999999999997
2019-08-06,0.3386541374922274,0.16,0.215,FORCE_SELL,0.005450941526263719,0.012726632589827386,0.0,0.0,FREE,275940345.04150957,182.61,2.349999999999999,-0.5
2019-08-07,0.35744273596825676,0.16,0.215,FORCE_SELL,0.009623845138583312,0.011060113730555512,0.0,0.0,FREE,278992276.6405174,183.59,2.499999999999999,2.4499999999999993
2019-08-08,0.33821410747392977,0.16,0.215,FORCE_SELL,0.017436508366274913,0.006141326964549491,0.0,0.0,FORCE_BUY,283856927.80628586,187.89,-0.5,1.5499999999999994
2019-08-09,0.3413608804238439,0.16,0.215,FORCE_SELL,0.00680235383037322,0.006424445284241202,0.0,0.0,FORCE_BUY,285787823.06642693,186.49,2.3999999999999995,2.499999999999999
2019-08-12,0.38212504165638556,0.16,0.215,FORCE_SELL,-0.008911316298045896,-0.011165986686708195,0.0,0.0,FORCE_SELL,285787823.06642693,184.62,1.7999999999999994,1.7999999999999994
2019-08-13,0.18849681474098814,0.16,0.215,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,285787823.06642693,188.79,2.4499999999999993,-0.5
2019-08-14,0.27154753308754437,0.16,0.215,FORCE_SELL,-0.021049812533476032,-0.011043284372772022,0.0,0.0,FORCE_SELL,285787823.06642693,182.77,2.1499999999999995,-0.5
2019-08-15,0.20764172826531513,0.16,0.215,FREE,0.005934391999560367,0.005934391999560367,0.0,0.005934391999560367,FORCE_BUY,287483800.03720415,183.07,1.5499999999999994,-0.5
2019-08-16,0.18892744379499474,0.16,0.215,FREE,0.0066771619347482615,0.006074921896373688,0.0006514304326582879,0.006074921896373688,FORCE_BUY,289403375.92366934,185.44,2.0999999999999996,-0.5
2019-08-19,0.19467458951413788,0.16,0.215,FREE,0.004651660161471452,0.0011762818799122845,0.0011762818799122845,0.0011762818799122845,FORCE_BUY,290749582.0780488,187.9,2.2999999999999994,-0.5
2019-08-20,0.2629573069460906,0.16,0.215,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,290749582.0780488,186.95,2.2999999999999994,-0.5
2019-08-21,0.19568010791548188,0.16,0.215,FREE,0.005736747051949582,0.005532639176457034,0.0,0.005532639176457034,FORCE_BUY,292417538.88589066,189.34,1.5999999999999996,-0.5
2019-08-22,0.20848079747791656,0.16,0.215,FREE,-0.002547365069256634,0.002976556078165238,0.0,0.002976556078165238,FREE,293287936.0886236,187.95,1.5499999999999994,-0.5
2019-08-23,0.3538072015988088,0.16,0.215,FORCE_SELL,-0.02164455663569488,0.0009365276503668169,0.0,0.0,FREE,293562608.3502896,182.16,1.7999999999999994,-0.5
2019-08-26,0.17696414210587844,0.16,0.215,FREE,0.0028788701792503446,0.004506920293177661,0.0,0.004506920293177661,FREE,294885671.62718165,184.63,0.9999999999999996,-0.5
2019-08-27,0.2438066197802783,0.16,0.215,FORCE_SELL,0.003091441588024703,-0.002259866835388699,0.0026033192320208654,0.0026033192320208654,FORCE_BUY,295797293.4561625,184.95,-0.5,-0.5
2019-08-28,0.19444791451121088,0.16,0.215,FREE,0.006809391512774427,0.0061479187676130725,0.0,0.0061479187676130725,FORCE_BUY,297811493.0357246,184.82,2.2999999999999994,2.2999999999999994
2019-08-29,0.20436774233867183,0.16,0.215,FREE,0.0016542155816435264,0.0030416221985057816,0.0,0.0030416221985057816,FREE,298717323.08391213,187.71,1.5999999999999996,-0.5
2019-08-30,0.22481645417141838,0.16,0.215,FORCE_SELL,0.0016501544210654141,0.003362376907255348,0.0,0.0,FREE,299721723.3128466,187.2,1.1499999999999997,-0.5
2019-09-03,0.18662289394047515,0.16,0.225,FREE,-5.387350501018885e-05,0.005266983383139591,0.0,0.005266983383139591,FREE,301300352.6491013,185.61,1.1499999999999997,-0.5
2019-09-04,0.15819216458590118,0.16,0.225,FORCE_BUY,0.0002655619290417988,0.0003717867006584601,0.0003717867006584601,0.0002655619290417988,FREE,301412372.11311996,188.33,1.7999999999999994,1.8499999999999996
2019-09-05,0.1791662382506928,0.16,0.225,FREE,0.010843817444859651,-0.0001579196715271089,-0.0001579196715271089,-0.0001579196715271089,FORCE_BUY,304680832.85193676,192.03,1.7999999999999994,1.6999999999999993
2019-09-06,0.20527330505981803,0.18,0.225,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,304680832.85193676,192.0,1.7999999999999994,1.6999999999999993
2019-09-09,0.2231531772972154,0.135,0.225,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,304680832.85193676,191.33,1.7999999999999994,1.6999999999999993
2019-09-10,0.1667579495990664,0.135,0.225,FREE,0.0022091310751103264,-0.0006613833898501699,0.0,-0.0006613833898501699,FORCE_BUY,305353912.74778044,190.54,1.2499999999999996,-0.5
2019-09-11,0.161418561731381,0.135,0.225,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,305353912.74778044,193.97,1.4499999999999995,-0.5
2019-09-12,0.2153402678165385,0.135,0.225,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,305353912.74778044,193.5,1.2499999999999996,-0.5
2019-09-13,0.21131432141868414,0.135,0.225,FREE,-0.003158984981874661,-0.0013709896346404801,0.0,-0.0013709896346404801,FORCE_SELL,305353912.74778044,192.49,1.2499999999999996,-0.5
2019-09-16,0.17441280061016917,0.135,0.225,FREE,0.0011479858067209945,0.004443869747801833,-0.002087246921310728,0.004443869747801833,FREE,306710865.7630132,191.86,1.2499999999999996,-0.5
2019-09-17,0.15944389580930396,0.135,0.225,FREE,0.004122834481319352,0.0006783552494262092,0.0,0.0006783552494262092,FORCE_BUY,307975383.8961762,192.4301,1.9499999999999993,1.3499999999999996
2019-09-18,0.19044573473248674,0.135,0.225,FREE,0.0007281805887859759,0.002326250121702064,0.0,0.002326250121702064,FREE,308691811.6704459,192.4,1.8999999999999995,1.4499999999999995
2019-09-19,0.23162981935441473,0.135,0.225,FORCE_SELL,0.004111157368859336,-0.0018361125732237484,0.001196919233971627,0.001196919233971627,FORCE_BUY,309960892.2867014,192.95,1.8499999999999996,2.499999999999999
2019-09-20,0.2955982396575835,0.135,0.225,FORCE_SELL,-0.01203819012038171,-0.01203819012038171,0.0,0.0,FORCE_SELL,309960892.2867014,190.4,2.0499999999999994,2.3999999999999995
2019-09-23,0.17587077913326007,0.135,0.225,FREE,0.007680572360460811,0.0023673798932211314,0.0,0.0023673798932211314,FORCE_BUY,312341569.34882236,191.55,2.2999999999999994,-0.5
2019-09-24,0.35277251444964697,0.135,0.225,FORCE_SELL,-0.01521170935703097,-0.010925081072818277,0.0,0.0,FORCE_SELL,312341569.34882236,188.39,-0.5,2.499999999999999
2019-09-25,0.2412527200627668,0.135,0.225,FORCE_SELL,0.015125601282736566,0.0029937156115298967,0.0,0.0,FORCE_BUY,317065923.39081687,189.93,2.0499999999999994,2.1999999999999993
2019-09-26,0.17371841989126782,0.135,0.225,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,317065923.39081687,189.06,2.499999999999999,1.9999999999999996
2019-09-27,0.26841972145209564,0.135,0.225,FORCE_SELL,-0.013428827215756405,-0.007104653031242119,0.0,0.0,FORCE_SELL,317065923.39081687,187.34,1.0999999999999996,1.3499999999999996
2019-09-30,0.14953515800774805,0.135,0.225,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,317065923.39081687,189.14,2.499999999999999,-0.5
2019-10-01,0.2527563326439843,0.135,0.225,FORCE_SELL,0.0013337601365771695,0.0015475889352761115,0.0,0.0,FREE,317556611.1056096,187.69,-0.5,1.5499999999999994
2019-10-02,0.20901381956327625,0.135,0.225,FREE,-0.008171741416974564,-0.008171741416974564,0.0,-0.008171741416974564,FORCE_SELL,317556611.1056096,183.88,1.5999999999999996,2.1499999999999995
2019-10-03,0.28507771938441534,0.135,0.205,FORCE_SELL,0.009171822424834483,0.011071312276131591,0.011071312276131591,0.011071312276131591,FREE,321072379.5125099,185.95,2.349999999999999,-0.5
2019-10-04,0.3318457913709942,0.135,0.205,FORCE_SELL,0.01684335145025025,0.004803963690078261,0.0,0.0,FORCE_BUY,326480314.4416072,188.96,2.1499999999999995,-0.5
2019-10-07,0.41252978848715527,0.135,0.205,FORCE_SELL,0.001541733120680371,0.001862681394845249,0.0,0.0,FREE,327088443.2491008,188.39,1.1499999999999997,-0.5
2019-10-08,0.4606584133277735,0.135,0.205,FORCE_SELL,-0.015406683312967998,-0.014091217152703872,0.0,0.0,FORCE_SELL,327088443.2491008,185.33,1.1499999999999997,-0.5
2019-10-09,0.36318927776481474,0.135,0.205,FORCE_SELL,-0.0062583578496923555,-0.005530553316090426,0.0,0.0,FORCE_SELL,327088443.2491008,185.78,1.6999999999999993,-0.5
2019-10-10,0.33897776774824395,0.135,0.205,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,327088443.2491008,189.39,2.499999999999999,1.8999999999999995
2019-10-11,0.20729722894925848,0.135,0.205,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,327088443.2491008,191.36,2.1499999999999995,-0.5
2019-10-14,0.18678015045404725,0.135,0.205,FREE,0.006405544471280032,0.00440435957750938,0.0,0.00440435957750938,FORCE_BUY,329183622.8183747,191.68,2.0499999999999994,-0.5
2019-10-15,0.16799315136456147,0.135,0.205,FREE,0.009337506520605129,0.003390714658320276,0.0,0.003390714658320276,FORCE_BUY,332257377.04291767,193.49,1.3499999999999996,2.499999999999999
2019-10-16,0.17786567332440062,0.18,0.205,FORCE_BUY,0.00119183335060646,0.002188019382741251,0.0,0.00119183335060646,FREE,332984362.62394637,193.21,-0.5,2.3999999999999995
2019-10-17,0.1858075305832636,0.18,0.205,FREE,-0.00041341532737309097,0.005802441700836877,0.0012919228980415105,0.005802441700836877,FREE,334916484.9753621,193.43,0.5499999999999998,2.1499999999999995
2019-10-18,0.22620642095341867,0.18,0.205,FORCE_SELL,-0.007556935817805203,-0.006987577639751467,-0.006987577639751467,-0.006987577639751467,FREE,332576230.0337641,191.74,0.6999999999999997,-0.5
2019-10-21,0.1455451255902764,0.18,0.205,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,332576230.0337641,193.42,1.9999999999999996,-0.5
2019-10-22,0.2543443407365182,0.18,0.205,FORCE_SELL,-0.006504995836802747,-0.00011378843554343005,0.0,0.0,FORCE_SELL,332576230.0337641,190.91,1.9999999999999996,-0.5
2019-10-23,0.13487240686543153,0.18,0.205,FORCE_BUY,0.010900324913531108,0.001467840413793573,0.0,0.010900324913531108,FORCE_BUY,336201418.9996494,192.9,1.9999999999999996,-0.5
2019-10-24,0.15028548155662286,0.18,0.205,FORCE_BUY,-0.00010365379632013758,0.0005182689816015326,0.0005182689816015326,-0.00010365379632013758,FREE,336375661.76668733,192.93,1.6999999999999993,1.9999999999999996
2019-10-25,0.14663242702798077,0.135,0.205,FREE,0.01402764118225596,0.0015948764140945502,0.0005693876494644037,0.0015948764140945502,FORCE_BUY,341094218.85239434,195.9,-0.5,2.1999999999999993
2019-10-28,0.13903489134410596,0.18,0.205,FORCE_BUY,0.006113092205807295,0.006979113601629924,0.0,0.006113092205807295,FREE,343474754.1546244,197.5,-0.5,2.1999999999999993
2019-10-29,0.2033658683368006,0.18,0.205,FREE,-0.006382008813250306,-0.004504253307300972,-0.0016208276351111224,-0.004504253307300972,FORCE_SELL,342918040.7811276,196.17,-0.5,2.1999999999999993
2019-10-30,0.15491967268052165,0.18,0.205,FORCE_BUY,0.008567494517823446,0.0029051106277077294,0.0026008465500535413,0.008567494517823446,FORCE_BUY,345855989.2155826,197.77,1.4499999999999995,-0.5
2019-10-31,0.18897063235391684,0.18,0.205,FREE,-0.004546832373446587,0.001527023011697237,5.052035970495281e-05,0.001527023011697237,FREE,346384119.2698481,197.04,0.9499999999999997,-0.5
2019-11-01,0.1268673776868825,0.18,0.205,FORCE_BUY,0.007192786951676823,0.002633978320332434,0.0,0.007192786951676823,FORCE_BUY,348875586.44320035,198.84,0.7999999999999998,2.4499999999999993
2019-11-04,0.15237549940151082,0.18,0.205,FORCE_BUY,0.004410585404971904,0.0027055964220303675,0.000501202886928588,0.004410585404971904,FORCE_BUY,350414332.0129177,200.4,1.0499999999999996,2.0499999999999994
2019-11-05,0.14685225035615965,0.18,0.205,FORCE_BUY,-0.0040861072353996645,0.0009966115208291,0.0009966115208291,-0.0040861072353996645,FREE,350763558.9732654,199.86,1.3999999999999995,2.1999999999999993
2019-11-06,0.14311561395803185,0.18,0.205,FORCE_BUY,-0.0019980019980018362,-0.001200567781221451,-0.0008491508491507257,-0.0019980019980018362,FORCE_SELL,350465707.7993121,199.8,1.3999999999999995,2.1999999999999993
2019-11-07,0.19297803968489993,0.18,0.205,FREE,-0.003085498158654429,4.9140173148571666e-05,0.00024883049666565117,4.9140173148571666e-05,FORCE_SELL,350552914.3554481,200.32,1.3999999999999995,2.1999999999999993
2019-11-08,0.1453143684979518,0.18,0.205,FORCE_BUY,0.005046215338496061,0.0021976474723519957,0.00024981264051946784,0.005046215338496061,FORCE_BUY,352321879.8488231,201.16,1.3999999999999995,2.1999999999999993
2019-11-11,0.12692940084842622,0.18,0.205,FORCE_BUY,0.0026946107784431303,0.0024685819091086175,-0.0011477045908184992,0.0026946107784431303,FORCE_BUY,353271250.183745,200.94,1.4499999999999995,1.4999999999999996
2019-11-12,0.16543456011381288,0.18,0.205,FORCE_BUY,9.945795414998937e-05,0.002088775691651915,0.00019891590829970715,9.945795414998937e-05,FREE,354009154.5836883,201.11,1.5999999999999996,0.5999999999999996
2019-11-13,0.14708146731051602,0.18,0.205,FORCE_BUY,0.0011442786069651737,0.003058393267644372,-0.0019402985074625856,0.0011442786069651737,FREE,355091853.7987516,201.23,1.5999999999999996,0.7999999999999998
2019-11-14,0.14542772166728946,0.18,0.205,FORCE_BUY,0.0055704764746842845,0.005306306057937968,0.002138665075102071,0.0055704764746842845,FORCE_BUY,357069884.61668956,202.18,1.3499999999999996,1.5999999999999996
2019-11-15,0.11094746302721463,0.18,0.205,FORCE_BUY,0.003613503613503553,0.0024236244411119374,0.0008415008415007941,0.003613503613503553,FORCE_BUY,358360157.9350253,202.75,-0.5,0.6999999999999997
2019-11-18,0.13587177778573648,0.18,0.205,FORCE_BUY,-0.0014277977450642971,0.003662671783876932,-0.00014770321500653553,-0.0014277977450642971,FREE,359672713.5739596,202.82,1.5499999999999994,2.4499999999999993
2019-11-19,0.1421749807435283,0.18,0.205,FORCE_BUY,-0.0036343990963117025,-0.005542163142516211,0.0008349295221255853,-0.0036343990963117025,FORCE_SELL,359973014.94082546,202.87,-0.5,-0.5
2019-11-20,0.20595952762777117,0.18,0.205,FORCE_SELL,-0.006276564198873276,0.0054503923158159395,0.0006424829494909673,0.0006424829494909673,FREE,361935009.09536004,201.07,1.4499999999999995,-0.5
2019-11-21,0.14680117046723384,0.18,0.225,FORCE_BUY,0.0009344103424600446,0.00019084773572797015,0.0,0.0009344103424600446,FORCE_BUY,362273204.9111571,201.92,1.9999999999999996,1.4499999999999995
2019-11-22,0.14930931318685528,0.18,0.225,FORCE_BUY,-0.003258454702542715,-0.003018182150930596,-0.0004443347321648668,-0.003258454702542715,FORCE_SELL,362112234.34368235,201.89,0.8999999999999997,0.7999999999999998
2019-11-25,0.12294121114348294,0.18,0.225,FORCE_BUY,0.01007109004739325,0.004245655608214705,0.004245655608214705,0.01007109004739325,FORCE_BUY,365759099.26302034,204.6,1.1499999999999997,1.2499999999999996
2019-11-26,0.11440105445279798,0.18,0.225,FORCE_BUY,0.0028392402584688234,0.0014196201292343451,0.0014196201292343451,0.0028392402584688234,FORCE_BUY,366797577.22254926,204.86,1.1499999999999997,1.2499999999999996
2019-11-27,0.10527414717733279,0.18,0.225,FORCE_BUY,0.0007307804735457406,0.00038974958589114116,0.00038974958589114116,0.0007307804735457406,FORCE_BUY,367065625.7297274,205.41,1.1499999999999997,1.2499999999999996
2019-11-29,0.17177165203176903,0.18,0.225,FORCE_BUY,-0.0014591439688715826,-0.0007302820301625491,0.0002431906614785971,-0.0014591439688715826,FORCE_SELL,367154892.66205466,205.3,1.1499999999999997,1.2499999999999996
2019-12-02,0.28022970210026005,0.18,0.225,FORCE_SELL,-0.015486940479658191,-0.011695423732492962,0.0003398388193028948,0.0003398388193028948,FORCE_SELL,367279666.14727825,202.79,1.4499999999999995,-0.5
2019-12-03,0.1754160091800772,0.18,0.225,FORCE_BUY,-0.004453240969816929,0.0008178733056497591,0.0,-0.004453240969816929,FREE,367580054.3819281,201.2,1.4499999999999995,-0.5
2019-12-04,0.16139608116235304,0.18,0.225,FORCE_BUY,0.005867143993635633,0.006313607019647987,0.005618536197295081,0.005867143993635633,FREE,369900810.39355636,202.3,1.8999999999999995,2.499999999999999
2019-12-05,0.13905801796516004,0.18,0.225,FORCE_BUY,0.0014296982843620314,0.0014296982843620314,0.0014296982843620314,0.0014296982843620314,FORCE_BUY,370429656.94756013,203.13,2.499999999999999,2.349999999999999
2019-12-06,0.13164030217703845,0.18,0.225,FORCE_BUY,0.00855667568232122,0.005065158593557985,0.005065158593557985,0.00855667568232122,FORCE_BUY,373599303.3851739,205.09,2.349999999999999,-0.5
2019-12-09,0.25922908322212285,0.18,0.225,FORCE_SELL,-0.004444661521930245,-0.005291922483205259,0.0003418970401485104,0.0003418970401485104,FORCE_SELL,373727035.8812029,203.83,1.6999999999999993,-0.5
2019-12-10,0.18048247581653643,0.18,0.225,FREE,-0.0024965733307225012,-0.0015664773839826846,0.0,-0.0015664773839826846,FORCE_SELL,373727035.8812029,203.77,1.6999999999999993,-0.5
2019-12-11,0.13040625624115612,0.18,0.225,FORCE_BUY,0.0038665967831048934,0.00435961119752766,0.0,0.0038665967831048934,FREE,375356340.4516494,205.13,1.6999999999999993,-0.5
2019-12-12,0.17310963540148006,0.18,0.225,FORCE_BUY,0.010317807952499222,0.00038935124349060774,0.00038935124349060774,0.010317807952499222,FORCE_BUY,379229195.0861825,207.59,-0.5,2.2499999999999996
2019-12-13,0.16180914208737254,0.18,0.225,FORCE_BUY,-0.0022151593951651124,0.00024077819512667895,0.00024077819512667895,-0.0022151593951651124,FREE,379320505.2073146,207.2,-0.5,-0.5
2019-12-16,0.13286014442038,0.18,0.225,FORCE_BUY,0.006839747603679893,0.0012890472865091536,0.0018785222291796346,0.006839747603679893,FORCE_BUY,381914961.72383296,209.03,-0.5,-0.5
2019-12-17,0.14010232325059804,0.18,0.225,FORCE_BUY,-0.0008595578052624077,-4.775321140339635e-05,-4.775321140339635e-05,-0.0008595578052624077,FREE,381896724.05792767,209.23,1.6999999999999993,-0.5
2019-12-18,0.16458885893108977,0.18,0.225,FORCE_BUY,0.002149715759805102,0.0021774736422016435,0.001767544069173013,0.002149715759805102,FREE,382728294.10860693,209.78,-0.5,-0.5
2019-12-19,0.11745126130715526,0.18,0.225,FORCE_BUY,0.00682186814235293,0.0019385303251496665,0.0008109913176223113,0.00682186814235293,FORCE_BUY,385339216.06536347,211.05,-0.5,-0.5
2019-12-20,0.16219359358963795,0.18,0.225,FORCE_BUY,0.005787476280834841,0.005787476280834841,0.005787476280834841,0.005787476280834841,FORCE_BUY,387569357.63841724,212.02,1.6499999999999995,1.9999999999999996
2019-12-23,0.15957440576361676,0.18,0.225,FORCE_BUY,0.0008505410386051165,0.0008505410386051165,0.0008505410386051165,0.0008505410386051165,FORCE_BUY,387899001.2823945,211.81,1.2499999999999996,2.499999999999999
2019-12-24,0.1328915715041875,0.18,0.225,FORCE_BUY,0.00014156285390717733,0.00014156285390717733,0.00014156285390717733,0.00014156285390717733,FORCE_BUY,387953913.37204385,211.95,1.2499999999999996,2.499999999999999
2019-12-26,0.13875241547838307,0.18,0.225,FORCE_BUY,0.009995285242810067,0.0007072135785007942,0.0007072135785007942,0.009995285242810067,FORCE_BUY,391831623.39726186,214.22,1.2499999999999996,2.499999999999999
2019-12-27,0.20043772479283276,0.18,0.225,FREE,-0.005549855423934221,0.0008824914216947941,0.001445760656655266,0.0008824914216947941,FORCE_SELL,392398118.142403,213.23,1.2499999999999996,2.499999999999999
2019-12-30,0.2410573981464438,0.18,0.225,FORCE_SELL,-0.007247732161226976,-0.0027759999177092843,-9.351912466106917e-05,-9.351912466106917e-05,FORCE_SELL,392361421.4138757,212.31,1.2499999999999996,2.499999999999999
2019-12-31,0.14826548485129043,0.18,0.225,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,213.09,1.2499999999999996,2.499999999999999
2020-01-02,0.14416293672805894,0.18,0.2,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,216.45,1.7999999999999994,0.8999999999999997
2020-01-03,0.21927542640856856,0.18,0.2,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,214.18,1.7999999999999994,0.8999999999999997
2020-01-06,0.19847536348206485,0.18,0.2,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,215.55,1.7999999999999994,0.8999999999999997
2020-01-07,0.17296314243034974,0.18,0.2,FORCE_BUY,-0.004510854243022186,-0.004510854243022186,0.0,-0.004510854243022186,FORCE_SELL,100000.0,211.86,1.7999999999999994,0.8999999999999997
2020-01-08,0.1879551399424051,0.18,0.2,FREE,0.013828103175342166,0.006436408064450055,0.002141726417729816,0.006436408064450055,FORCE_BUY,101382.81031753423,217.75,1.8499999999999996,-0.5
2020-01-09,0.14257084458718963,0.18,0.2,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,101382.81031753423,219.5601,1.7499999999999996,-0.5
2020-01-10,0.18299027701844503,0.18,0.2,FREE,-0.0016915058974123695,-0.0016915058974123695,0.0,-0.0016915058974123695,FORCE_SELL,101382.81031753423,218.37,1.2499999999999996,-0.5
2020-01-13,0.12800792012160897,0.18,0.2,FORCE_BUY,0.010306927532265994,0.0013213190115900198,0.0,0.010306927532265994,FORCE_BUY,102427.75559649452,221.53,1.1999999999999997,-0.5
2020-01-14,0.1767670414331219,0.18,0.2,FORCE_BUY,-0.0038077969174978407,0.0045599898575775745,0.0014052583862193822,-0.0038077969174978407,FREE,102894.82512314898,219.76,-0.5,-0.5
2020-01-15,0.18416737543952047,0.175,0.195,FREE,0.002226867842210582,0.0031813187699267103,9.089256498821027e-05,0.0031813187699267103,FREE,103222.16636164159,220.53,2.2499999999999996,1.7999999999999994
2020-01-16,0.12220157124810382,0.175,0.195,FORCE_BUY,0.005014456089627707,0.0024535018478622395,0.0005872786411275897,0.005014456089627707,FORCE_BUY,103739.76938233829,222.47,2.2999999999999994,1.6999999999999993
2020-01-17,0.1208510179762025,0.175,0.195,FORCE_BUY,0.0024699119813183508,0.00022453745284709725,0.00022453745284709725,0.0024699119813183508,FORCE_BUY,103995.99748167492,223.23,1.9499999999999993,2.349999999999999
2020-01-21,0.14189639384130556,0.175,0.195,FORCE_BUY,0.005172026085001102,-0.001169327636608979,-0.001169327636608979,0.005172026085001102,FORCE_BUY,104533.86749338584,223.5,1.9499999999999993,2.349999999999999
2020-01-22,0.1866637451806279,0.175,0.195,FREE,-0.002675585284280907,0.001696775979589097,0.0012040133779265268,0.001696775979589097,FREE,104711.23804880217,223.65,1.9499999999999993,2.349999999999999
2020-01-23,0.14167835555154704,0.175,0.195,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,104711.23804880217,225.34,1.9499999999999993,2.349999999999999
2020-01-24,0.3136209314808646,0.175,0.195,FORCE_SELL,-0.007635292016431554,-0.007635292016431554,0.0,0.0,FORCE_SELL,104711.23804880217,222.25,1.8499999999999996,2.349999999999999
2020-01-27,0.20365885870641318,0.175,0.195,FORCE_SELL,-0.006871444823663197,-0.0020414493749035443,0.0,0.0,FORCE_SELL,104711.23804880217,218.24,1.5999999999999996,-0.5
2020-01-28,0.20329492950764835,0.175,0.195,FORCE_SELL,0.0014019536903039618,0.001062771345875521,0.0,0.0,FORCE_BUY,104858.038355401,221.43,1.4499999999999995,1.6499999999999995
2020-01-29,0.21102688911140896,0.175,0.195,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,104858.038355401,221.62,1.7999999999999994,2.4499999999999993
2020-01-30,0.1628270260217302,0.175,0.195,FORCE_BUY,0.02099713675407911,0.004208254334952088,0.0,0.02099713675407911,FORCE_BUY,107059.75692651383,224.65,1.7999999999999994,2.4499999999999993
2020-01-31,0.3038324682474123,0.175,0.195,FORCE_SELL,-0.02022371364653251,-0.02022371364653251,-0.02022371364653251,-0.02022371364653251,FORCE_BUY,104894.61105936463,218.98,1.4999999999999996,-0.5
2020-02-03,0.16577397782821227,0.175,0.195,FORCE_BUY,0.005897831412757544,0.012189082271742908,0.0008619907449415965,0.005897831412757544,FREE,106173.18010342971,221.72,2.2999999999999994,-0.5
2020-02-04,0.16738771572821828,0.175,0.195,FORCE_BUY,0.012663872291090726,0.0037441315415812746,0.002675465976991008,0.012663872291090726,FORCE_BUY,107517.74369699853,227.1,1.3999999999999995,-0.5
2020-02-05,0.18815968014197193,0.175,0.195,FREE,-0.0013109023377757094,0.009328841978181235,0.003845313524142519,0.009328841978181235,FREE,108520.75973779842,228.55,1.2999999999999996,2.349999999999999
2020-02-06,0.13362632332647456,0.175,0.195,FORCE_BUY,0.0029665343165060317,0.002098065973377942,0.0,0.0029665343165060317,FORCE_BUY,108842.6902956139,229.8699,-0.5,2.0999999999999996
2020-02-07,0.1644524465986642,0.175,0.195,FORCE_BUY,-0.004913684393616647,-0.005992327141782305,-0.0027829716919598475,-0.004913684393616647,FORCE_SELL,108539.78416964445,228.84,0.9999999999999996,1.3999999999999995
