bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
3.7599945068359375,0.028110007933977443,34,3.7599945068359375,1,0,1,buy,2.6402888725237688,True,0,False,9.62028920907937,2.1464248762849785,7.129001098147906,130.0850067138672,94,-0.5818638696590535,-0.7379228457944578,-0.31211795227080863,0.593059,,181,10,-0.005595769540641605,20.517470028786178,2025/07/15 14:50,7959.0,1
3.8553924560546875,0.02882321033481841,36,3.8553924560546875,1,0,1,buy,2.6402888725237688,True,0,False,7.953709167052203,5.2812595046175375,7.062892612907314,130.05999755859375,96,-0.6518911538063747,-0.783411661203246,-0.26304101479374253,0.608106,,181,11,-0.0059523319116229515,20.344686667945226,2025/07/15 15:00,4183.0,1
3.9499969482421875,0.029530480789907023,39,3.9499969482421875,1,0,1,buy,2.6402888725237688,True,0,False,16.10574562313632,23.953883201060783,18.721791482444473,129.99000549316406,99,-0.7012527553111393,-0.751513818367556,-0.10052212611283351,0.623028,,181,12,-0.005722922009008916,26.211850895480808,2025/07/15 15:15,6436.0,1
4.17999267578125,0.03124994652693132,53,4.17999267578125,1,0,1,buy,2.6402888725237688,True,0,False,34.87376102709345,8.764232992173731,26.170585015453547,129.77000427246094,113,-0.4745000267718643,-0.4180497799940497,0.11290049355562926,0.659305,,181,13,-0.0032032409922134438,35.084747537525985,2025/07/15 16:25,3887.0,1
4.1899871826171875,0.031324666228235036,54,4.1899871826171875,1,0,1,buy,2.6402888725237688,True,0,False,34.29749107299078,30.83987134837477,33.14495116478545,129.97500610351562,114,-0.4588565132637773,-0.39628245923142913,0.12514810806469634,0.660882,,181,14,-0.003037371810142084,39.851546298083115,2025/07/15 16:30,6145.0,1
4.2549896240234375,0.03181062947640882,67,4.2549896240234375,1,0,1,buy,2.6402888725237688,True,0,False,20.291671789559267,-2.6184095124613407,12.654978022219066,129.50999450683594,127,-0.2896914293436885,-0.25912614809629986,0.06113056249477733,0.671134,,181,15,-0.001993183205848046,36.239746792462824,2025/07/15 17:35,5235.0,1
4.4799957275390625,0.033492792400721186,68,4.4799957275390625,1,0,1,buy,2.6402888725237688,True,0,False,17.29790837612142,-0.6646721045056694,11.310381549245724,129.3300018310547,128,-0.286393396382935,-0.2732012645399209,0.026384263686028198,0.706624,,181,16,-0.002102258121614365,33.08416252989208,2025/07/15 17:40,4092.0,1
4.709991455078125,0.035212258137745485,70,4.709991455078125,1,0,1,buy,2.6402888725237688,True,0,False,16.013042922506386,9.14035471648262,13.722146853831799,129.11000061035156,130,-0.285780924276989,-0.29473313673591406,-0.01790442491785016,0.742901,,181,17,-0.0022696536590414325,31.277242375077364,2025/07/15 17:50,4737.0,1
4.720001220703125,0.035287091914929056,71,4.720001220703125,1,0,1,buy,2.6402888725237688,True,0,False,14.673328172234214,6.635039670601195,11.993898671689875,129.11000061035156,131,-0.29043972473377044,-0.3090749265608963,-0.037270403654251716,0.74448,,181,18,-0.002381111820074791,31.277242375077364,2025/07/15 17:55,4834.0,1
4.779998779296875,0.03573563827451106,72,4.779998779296875,1,0,1,buy,2.6402888725237688,True,0,False,13.015685143728415,3.0698269726936225,9.700399086716818,129.02499389648438,132,-0.2970658422980005,-0.32357031255492075,-0.05300894051384053,0.753943,,181,19,-0.0024938911325503997,29.9469217908985,2025/07/15 18:00,17155.0,1
4.845001220703125,0.036221601522684846,73,4.845001220703125,1,0,1,buy,2.6402888725237688,True,0,False,12.912395154583955,12.292655219717204,12.705815176295037,129.08999633789062,133,-0.3028635349469684,-0.32605430554284,-0.0463815411917432,0.764196,,181,20,-0.002513976648315335,32.31755845194358,2025/07/15 18:05,6456.0,1
4.990692138671875,0.03731079802352131,75,4.990692138671875,1,0,1,buy,2.6402888725237688,True,0,False,11.995926409536136,5.754584556790999,9.915479125287757,128.8000030517578,135,-0.3151885431869309,-0.34479933776415805,-0.0592215891544543,0.787176,,181,21,-0.0026607789170089513,27.542586908159095,2025/07/15 18:15,6940.0,1
5.05499267578125,0.03779151378122186,76,5.05499267578125,1,0,1,buy,2.6402888725237688,True,0,False,11.531287857582795,8.743456545862756,10.602010753676115,128.80499267578125,136,-0.3229598549553628,-0.35404510202909023,-0.0621704941474549,0.797318,,181,22,-0.0027333475389222494,27.74237970049225,2025/07/15 18:20,3349.0,1
5.30499267578125,0.03966053299673344,77,5.30499267578125,1,0,1,buy,2.6402888725237688,True,0,False,10.043527628094331,1.1169662511635678,7.06800716911741,128.4550018310547,137,-0.33540262996389053,-0.3851737299980016,-0.09954220006822212,0.83675,,181,23,-0.0029754969118361814,22.960014883824883,2025/07/15 18:25,5341.0,1
5.30999755859375,0.03969794988532522,83,5.30999755859375,1,0,1,buy,2.6402888725237688,True,0,False,25.83612037683428,22.604811539109434,24.759017430925997,128.5399932861328,143,-0.34898130731907717,-0.34968758443633874,-0.0014125542345231334,0.83754,,181,24,-0.0027071620309873676,34.59827129834406,2025/07/15 18:55,7339.0,1
5.3300018310546875,0.03984750336381251,84,5.3300018310546875,1,0,1,buy,2.6402888725237688,True,0,False,27.181084684555955,35.25087053088603,29.871013299999316,128.6425018310547,144,-0.34679929000181897,-0.33807122073278606,0.017456138538065824,0.840695,,181,25,-0.0026180259713394034,37.60036217965933,2025/07/15 19:00,3316.0,1
5.4499969482421875,0.040744596082976516,85,5.4499969482421875,1,0,1,buy,2.6402888725237688,True,0,False,24.7587260785927,10.224574442813221,19.914008866666208,128.30999755859375,145,-0.3477678269898946,-0.35164197494219707,-0.007748295904604907,0.859621,,181,26,-0.0027244027886133694,32.40445716970143,2025/07/15 19:05,4605.0,1
5.5099945068359375,0.04119314244255852,86,5.5099945068359375,1,0,1,buy,2.6402888725237688,True,0,False,21.6353427276145,2.895042621745283,15.388576025658095,128.2949981689453,146,-0.35010697134842994,-0.35946354878257125,-0.018713154868282622,0.869085,,181,27,-0.0027862428804887214,32.18836989187413,2025/07/15 19:10,6328.0,1
5.67999267578125,0.04246406182000081,87,5.67999267578125,1,0,1,buy,2.6402888725237688,True,0,False,21.23546945748484,18.83622983670689,20.435722917225522,128.34500122070312,147,-0.35158682994736984,-0.3575062643431295,-0.011838868791519297,0.895898,,181,28,-0.0027721360999576976,33.77385272948092,2025/07/15 19:15,6635.0,1
5.969993591308594,0.04463213095454704,94,5.969993591308594,1,0,1,buy,2.6402888725237688,True,0,False,38.50351183621528,26.532289175371858,34.51310428260081,127.92500305175781,154,-0.3143990267685993,-0.30696180879360213,0.01487443594999438,0.94164,,181,29,-0.0023852043292763867,32.04141153807355,2025/07/15 19:50,34460.0,1
6.2899932861328125,0.047024473268884266,95,6.2899932861328125,1,0,1,buy,2.6402888725237688,True,0,False,34.16568307419564,8.138710502077828,25.49002555015637,127.55999755859375,155,-0.32156111054397457,-0.3502094456454756,-0.05729667020300211,0.992113,,181,30,-0.0027230316839433268,27.4916561308969,2025/07/15 19:55,146898.0,1
6.30999755859375,0.04717402674737155,118,6.30999755859375,1,0,1,buy,2.6402888725237688,True,0,False,38.75656529922668,-5.627129356333555,23.962000414039935,127.62999725341797,178,-0.040067220797502835,-0.12683080650978695,-0.17352717142456825,0.995268,,181,31,-0.0009869932471692044,37.34517737152507,2025/07/16 15:20,3303.0,1
6.339996337890625,0.04739829992716255,121,6.339996337890625,1,0,1,buy,2.6402888725237688,True,1,False,24.173900030907767,-1.218247198529852,15.70985095442856,127.58499908447266,181,-0.12275605946953887,-0.24107861977375933,-0.23664512060844092,1,0.01491138897015387,,32,-0.001878653996648898,38.52847067770925,2025/07/16 15:35,8658.0,1
2.8300018310546875,0.021423177140787213,8,2.8300018310546875,1,1,1,buy,1.8769666470687816,True,0,False,30.235834249690406,2.34242659361216,20.938031697664325,129.80499267578125,780,0.0612354019763686,-0.12279704494176258,-0.36806489383626234,0.648339,,858,33,-0.0009335687754170814,18.71312827521284,2025/07/28 13:30,21163.0,1
2.8400115966796875,0.021498951290389874,77,2.8400115966796875,1,1,1,buy,1.8769666470687816,True,0,False,15.909004986159182,-1.424893720433495,10.13103875062829,129.31399536132812,849,-0.16969471209587864,-0.2440445605199386,-0.14869969684811996,0.650632,,858,34,-0.001877190694610069,27.933060033068074,2025/07/28 19:15,7030.0,1
2.8600006103515625,0.021650268570846405,78,2.8600006103515625,1,1,1,buy,1.8769666470687816,True,0,False,14.225709528859793,4.12593678506347,10.85911861426102,129.36500549316406,850,-0.1872696228725002,-0.25756926597898655,-0.14059928621297269,0.655211,,858,35,-0.0019819456822487928,30.169495084877127,2025/07/28 19:20,9470.0,1
2.94000244140625,0.022255884220795708,79,2.94000244140625,1,1,1,buy,1.8769666470687816,True,0,False,12.267301634020052,0.5168542649816104,8.350485844340572,129.19000244140625,851,-0.20565382635792367,-0.2791906402996176,-0.14707362788338785,0.673539,,858,36,-0.0021492585419851675,27.066211019402715,2025/07/28 19:25,7395.0,1
3.6715087890625,0.02779340362925834,80,3.6715087890625,1,1,1,buy,1.8769666470687816,True,0,False,13.09644062238873,18.07127455260082,14.754718599126093,128.86000061035156,852,-0.22837780831806032,-0.3192737361586069,-0.18179185568109313,0.841124,,858,37,-0.0024592849887459744,22.38938633100355,2025/07/28 19:30,28610.0,1
4.3650054931640625,0.03304318918610478,86,4.3650054931640625,1,1,1,buy,1.8769666470687816,True,1,False,44.001835993953435,59.097684915360986,49.03378563442262,128.2050018310547,858,-0.3128233840170098,-0.367304968527975,-0.10896316902193037,1,0.014209123832416246,,38,-0.0028365245743276605,26.128580489732514,2025/07/29 13:30,21756.0,1
4.575004577636719,0.034632886951206296,166,4.575004577636719,1,2,1,buy,1.8769666470687816,True,1,False,12.361630018904252,14.534102131783715,13.085787389864073,127.79499816894531,938,-0.15339386267945004,-0.2292621014754559,-0.1517364775920117,1,0.016486970322448332,,39,-0.0017845818235103204,31.297285269114667,2025/07/30 13:40,9028.0,1
1.94000244140625,0.015013174609809788,27,1.94000244140625,1,3,1,buy,0.4275036833745914,True,0,False,44.441696475902845,14.602968711826648,34.495453887877446,127.27999877929688,999,-0.14787950121246732,-0.20991868149664583,-0.12407836056835703,0.596924,,1010,40,-0.0016374676874778013,31.674938051788644,2025/07/30 18:45,12728.0,2
2.029998779296875,0.01570963287509733,28,2.029998779296875,1,3,1,buy,0.4275036833745914,True,0,False,37.67011286309791,-2.9593888137316924,24.126945637488046,127.2300033569336,1000,-0.1692584705723154,-0.25477434801170773,-0.17103175487878464,0.624615,,1010,41,-0.0019884748899473208,31.060622765465254,2025/07/30 18:50,7627.0,2
2.279998779296875,0.017644317890097516,29,2.279998779296875,1,3,1,buy,0.4275036833745914,True,0,False,31.562753967298555,-5.081399407497592,19.34803617569984,127.08000183105469,1001,-0.195202816216436,-0.2989801987929184,-0.20755476515296473,0.701538,,1010,42,-0.002334906125186923,29.228985747591622,2025/07/30 18:55,17078.0,2
2.7350006103515625,0.021165458787454114,30,2.7350006103515625,1,3,1,buy,0.4692312667397705,True,0,False,25.783469521486506,-8.892237153385771,14.224900629862413,126.55999755859375,1002,-0.2305000635571269,-0.37168905291989063,-0.28237797872552745,0.841539,,1010,43,-0.0029052317418951706,23.95517521538133,2025/07/30 19:00,13888.0,2
2.81500244140625,0.021784572162310438,31,2.81500244140625,1,3,1,buy,0.5092175183633146,True,0,False,21.39614110661826,-4.927829382591199,12.621484276881773,126.58999633789062,1003,-0.26880521918063505,-0.4220258416746674,-0.3064412449880647,0.866155,,1010,44,-0.003301255217496602,24.79816165640733,2025/07/30 19:05,25639.0,2
3.029998779296875,0.02344837293509807,35,3.029998779296875,1,3,1,buy,0.5092175183633146,True,0,False,12.377569062554672,-1.1320653245763772,7.874357600177655,126.2699966430664,1007,-0.3981334279264378,-0.5222516766904022,-0.24823649752792876,0.932307,,1010,45,-0.004096576882354164,25.573101236063607,2025/07/30 19:25,22827.0,2
3.1300048828125,0.02422229417461902,36,3.1300048828125,1,3,1,buy,0.5092175183633146,True,0,False,10.83390953317879,1.5719523569235179,7.746590474427032,126.19000244140625,1008,-0.4275470614372202,-0.54520159548035,-0.2353090680862595,0.963078,,1010,46,-0.004279817652149059,24.791826165025455,2025/07/30 19:30,31308.0,2
3.25,0.02515090519500241,38,3.25,1,3,1,buy,0.5092175183633146,True,1,False,10.604501413249398,12.343486485437154,11.18416310397865,126.13500213623047,1010,-0.4745877111038583,-0.5617653819078754,-0.17435534160803423,1,0.07509717681516842,,47,-0.004415818236060732,24.975208111260613,2025/07/30 19:40,33113.0,2
3.6199951171875,0.027968750073682637,7,3.6199951171875,1,,1,buy,0.29019962567542923,True,0,False,26.134377161694836,0.7824598171576298,17.6837380468491,126.01000213623047,1098,-0.15618320300163085,-0.2435026012745709,-0.1746387965458801,,,,48,-0.0019079485470479478,34.497285258844386,2025/08/01 14:00,45962.0,2
3.92999267578125,0.03036384839815126,8,3.92999267578125,1,,1,buy,0.5175822607946187,True,0,False,22.22908137273852,-1.202693360999362,14.418489794825893,125.80999755859375,1099,-0.19511758434701024,-0.35085510972852774,-0.311475050763035,,,,49,-0.0027520016413014907,33.234765459577716,2025/08/01 14:05,22974.0,2
4.3799896240234375,0.03384060783341924,9,4.3799896240234375,1,,1,buy,0.8207908637112967,True,0,False,19.044544855826405,-0.06267424564628499,12.675471822002176,125.45249938964844,1100,-0.24799071228165462,-0.45948322402023223,-0.4229850234771552,,,,50,-0.0036083212397117017,31.047514171106542,2025/08/01 14:10,64215.0,2
4.839996337890625,0.03739470456445663,11,4.839996337890625,1,,1,buy,0.9462086227377488,True,0,False,13.442117279655893,-2.4003777245199416,8.16128561159728,124.74500274658203,1102,-0.3809107079107087,-0.6656194403421409,-0.5694174648628645,,,,51,-0.0052409615048633,27.051118640977293,2025/08/01 14:20,19714.0,2
