date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2015-03-18,0.2338435127000835,0.21,0.23,FORCE_SELL,0.015009380863039656,0.016440584163749054,-0.0006566604127577978,-0.0006566604127577978,FREE,4655274.110892916,108.2,-0.5,2.499999999999999
2015-03-19,0.17987931132861465,0.21,0.23,FORCE_BUY,0.0005555555555555884,0.0005555555555555884,0.0,0.0005555555555555884,FORCE_BUY,4657860.374287857,108.06,1.7999999999999994,2.499999999999999
2015-03-20,0.20415325357761402,0.21,0.23,FORCE_BUY,0.005000000000000095,0.0034259259259261285,0.0034259259259261285,0.005000000000000095,FORCE_BUY,4681149.676159296,108.54,1.9499999999999993,2.3999999999999995
2015-03-23,0.20043219575506996,0.21,0.23,FORCE_BUY,-0.0015672536185121235,-0.0004374553998371426,0.002423711625334175,-0.0015672536185121235,FORCE_SELL,4692495.433049333,108.3,0.9499999999999997,2.4499999999999993
2015-03-24,0.22594525325011536,0.21,0.235,FREE,-0.0018463810930575157,0.001293149219804163,0.0009231905465288581,0.001293149219804163,FREE,4698563.529857515,108.12,2.3999999999999995,-0.5
2015-03-25,0.3009449334476297,0.21,0.235,FORCE_SELL,-0.003961890387699302,-0.003961890387699302,0.0,0.0,FORCE_SELL,4698563.529857515,105.59,2.349999999999999,1.6999999999999993
2015-03-26,0.20646524696651683,0.21,0.235,FORCE_BUY,0.007944864554417525,0.009472032211898256,0.0,0.007944864554417525,FREE,4743068.474961976,105.3,2.3999999999999995,-0.5
2015-03-27,0.18671057598935417,0.21,0.24,FORCE_BUY,0.001995249406175817,-0.0004750593824227663,-0.0004750593824227663,0.001995249406175817,FORCE_BUY,4752532.079520095,105.46,2.499999999999999,-0.5
2015-03-30,0.1645701539397739,0.21,0.24,FORCE_BUY,0.0056550424128182526,0.0032987747408106966,0.0032987747408106966,0.0056550424128182526,FORCE_BUY,4779407.849998061,106.7,1.7499999999999996,-0.5
2015-03-31,0.21664458327063116,0.21,0.24,FREE,-0.0075223319228961095,-0.005838263481588784,-0.0008462623413257458,-0.005838263481588784,FORCE_SELL,4775363.21712077,105.55,1.7499999999999996,-0.5
2015-04-01,0.18701892408762108,0.21,0.24,FORCE_BUY,-0.00047505938242279683,0.002648462821665067,0.005320665083135364,-0.00047505938242279683,FORCE_SELL,4800771.325449394,105.2,2.499999999999999,1.3999999999999995
2015-04-02,0.17844071484718937,0.21,0.24,FORCE_BUY,0.0006676190476190395,0.002762856508359486,0.0013333333333332765,0.0006676190476190395,FREE,4814035.167751058,105.0701,2.2499999999999996,1.4999999999999996
2015-04-06,0.19355893530456927,0.21,0.24,FORCE_BUY,0.014948256036795757,0.0071866615561518915,0.0071866615561518915,0.014948256036795757,FORCE_BUY,4885996.59800874,105.92,2.3999999999999995,1.4499999999999995
2015-04-07,0.20195327676366592,0.21,0.24,FORCE_BUY,-0.0033920663337416337,0.000942240648261554,0.000942240648261554,-0.0033920663337416337,FREE,4890600.382610651,105.77,2.3999999999999995,1.4499999999999995
2015-04-08,0.16537257612523046,0.21,0.24,FORCE_BUY,0.007264150943396015,0.009255788067164514,0.00490566037735831,0.007264150943396015,FREE,4935866.743273288,106.77,1.8499999999999996,1.0499999999999996
2015-04-09,0.16917679943822628,0.21,0.24,FORCE_BUY,0.007890287431899363,0.008458112945945617,0.0009393199323691492,0.007890287431899363,FREE,4977614.86167403,107.3,1.7999999999999994,1.2999999999999996
2015-04-10,0.1570976043237163,0.21,0.24,FORCE_BUY,0.004381467325440499,0.0015847860538827836,0.0015847860538827836,0.004381467325440499,FORCE_BUY,4999424.118549082,107.74,1.6999999999999993,0.7999999999999998
2015-04-13,0.21388503488847596,0.21,0.24,FREE,-0.0015799256505574844,0.0005558315769386743,0.0013940520446098419,0.0005558315769386743,FORCE_SELL,5006393.575963418,107.43,-0.5,2.2499999999999996
2015-04-14,0.19217298461406054,0.21,0.24,FORCE_BUY,9.324878776576932e-05,0.003740636123000706,0.0019582245430809614,9.324878776576932e-05,FREE,5025120.672619626,107.25,-0.5,2.2499999999999996
2015-04-15,0.18450975466705954,0.21,0.24,FORCE_BUY,0.003719546215361554,0.0028826483169050736,0.0028826483169050736,0.003719546215361554,FORCE_BUY,5043811.841199203,107.94,0.8499999999999996,1.9999999999999996
2015-04-16,0.18728645852855139,0.21,0.24,FORCE_BUY,-0.0009272997032641971,-0.0009272997032641971,-0.0009272997032641971,-0.0009272997032641971,FORCE_BUY,5039134.715975539,107.74,0.7999999999999998,2.349999999999999
2015-04-17,0.23074993888008932,0.21,0.24,FREE,-0.013497160942008686,-0.013497160942008686,-0.013497160942008686,-0.013497160942008686,FORCE_BUY,4971120.703705554,105.98,0.7999999999999998,2.349999999999999
2015-04-20,0.2039657254820448,0.21,0.24,FORCE_BUY,0.009856378484933733,0.005068994649394313,0.005068994649394313,0.009856378484933733,FORCE_BUY,5020117.950855566,107.58,0.7999999999999998,2.349999999999999
2015-04-21,0.20051285190840154,0.21,0.24,FORCE_BUY,-0.0004618510992058595,0.0033263276216262297,0.0005542213190466078,-0.0004618510992058595,FREE,5036816.5078593185,108.21,0.7999999999999998,2.349999999999999
2015-04-22,0.19217902879387924,0.21,0.24,FORCE_BUY,0.004352254838410865,0.0047830447767349795,-0.0013890175016204804,0.004352254838410865,FREE,5060907.826748608,108.46,0.7999999999999998,2.349999999999999
2015-04-23,0.18705389842336706,0.21,0.24,FORCE_BUY,0.014626920940566633,0.0068088832128800885,0.002684688020737004,0.014626920940566633,FORCE_BUY,5134933.3254179545,109.6,0.6499999999999997,2.1999999999999993
2015-04-24,0.17271428061432623,0.21,0.24,FORCE_BUY,0.006646635709733198,0.001274697259400843,0.001274697259400843,0.006646635709733198,FORCE_BUY,5169063.356625777,110.56,0.7999999999999998,2.2999999999999994
2015-04-27,0.22042979310316332,0.21,0.24,FREE,-0.001265937245682201,0.0015384790537183776,0.0010850890677275738,0.0015384790537183776,FREE,5177015.852327288,110.45,0.7999999999999998,2.2999999999999994
2015-04-28,0.22576201730319945,0.21,0.24,FREE,-0.0026287164612037975,-0.004713560551123998,-0.004713560551123998,-0.004713560551123998,FORCE_BUY,5163406.945536363,110.03,1.7499999999999996,-0.5
2015-04-29,0.2332554173181458,0.21,0.24,FREE,-0.006920415224913447,-0.006920415224913447,0.0,-0.006920415224913447,FORCE_SELL,5163406.945536363,109.06,1.5999999999999996,-0.5
2015-04-30,0.2706695296431923,0.21,0.24,FORCE_SELL,-0.01202607178922239,-0.004714516353804947,-0.0002754062241806319,-0.0002754062241806319,FORCE_SELL,5161984.9111255845,107.62,1.5499999999999994,-0.5
2015-05-01,0.19088000088517887,0.21,0.24,FORCE_BUY,0.006371191135733952,0.0007412715961815758,0.0,0.006371191135733952,FORCE_BUY,5194872.90363414,108.99,1.5499999999999994,-0.5
2015-05-04,0.22422854196591477,0.21,0.24,FREE,0.000274775599926639,0.00036637585410239596,0.000274775599926639,0.00036637585410239596,FREE,5196776.179631162,109.21,1.7999999999999994,1.7999999999999994
2015-05-05,0.2537009110572738,0.21,0.24,FORCE_SELL,-0.013109644297762985,-0.013109644297762985,-0.013109644297762985,-0.013109644297762985,FORCE_BUY,5128648.29242111,107.65,1.7999999999999994,1.7999999999999994
2015-05-06,0.24453495472048592,0.21,0.24,FORCE_SELL,-0.009106114105184854,-0.0034776050510023837,-0.004877346218174928,-0.004877346218174928,FREE,5110812.879214572,106.64,2.1499999999999995,-0.5
2015-05-07,0.18774884004911718,0.21,0.24,FORCE_BUY,0.015108593012275727,0.0072710103871577985,0.0,0.015108593012275727,FORCE_BUY,5188030.070968522,107.5,2.499999999999999,-0.5
2015-05-08,0.18344767282665966,0.21,0.24,FORCE_BUY,0.006493506493506551,-0.0006493506493505034,-0.0006493506493505034,0.006493506493506551,FORCE_BUY,5221718.577922863,108.5,2.499999999999999,-0.5
2015-05-11,0.22188798681779084,0.21,0.24,FREE,-0.0033182781823208516,0.0019356622730206852,0.0019356622730206852,0.0019356622730206852,FREE,5231826.06157448,108.13,2.0499999999999994,1.2499999999999996
2015-05-12,0.20026930528750264,0.21,0.24,FORCE_BUY,0.003995539862479061,-0.0007454523773424398,0.0,0.003995539862479061,FORCE_BUY,5252730.031157058,108.05,1.1499999999999997,-0.5
2015-05-13,0.2203287249801349,0.21,0.24,FREE,-0.0026765113059528172,0.0023128780204764283,0.001199815413013364,0.0023128780204764283,FREE,5264878.954993618,108.06,-0.5,2.499999999999999
2015-05-14,0.17391997615427593,0.21,0.24,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,5264878.954993618,109.61,2.0499999999999994,-0.5
2015-05-15,0.18112523641819456,0.21,0.24,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,5264878.954993618,109.5,2.0499999999999994,-0.5
2015-05-18,0.1755946057067227,0.21,0.24,FORCE_BUY,0.006676422169379793,0.0009153989294098482,0.0,0.006676422169379793,FORCE_BUY,5300029.509567838,110.07,1.0999999999999996,-0.5
2015-05-19,0.189850068519856,0.21,0.24,FORCE_BUY,-0.004982786736727559,0.00027178836745784,0.00027178836745784,-0.004982786736727559,FREE,5301469.995935722,109.83,1.1499999999999997,2.349999999999999
2015-05-20,0.20032231190018868,0.21,0.24,FORCE_BUY,-0.003454545454545285,0.001180920530468229,0.00036363636363644325,-0.003454545454545285,FREE,5307730.610695584,109.62,-0.5,-0.5
2015-05-21,0.17759611142105888,0.21,0.24,FORCE_BUY,0.008669465230881492,0.003916344250678887,0.002372695747399122,0.008669465230881492,FORCE_BUY,5353745.796679894,110.53,1.3999999999999995,-0.5
2015-05-22,0.18712682850540363,0.21,0.24,FORCE_BUY,-0.0001808972503616498,0.001810150987333806,0.0007235890014473365,-0.0001808972503616498,FREE,5363436.884919689,110.54,0.5499999999999998,-0.5
2015-05-26,0.2486357809713713,0.21,0.24,FORCE_SELL,-0.007086399563913758,-0.002199250223153079,0.0031797946761152477,0.0031797946761152477,FORCE_SELL,5380491.512972036,109.29,0.5499999999999998,-0.5
2015-05-27,0.19979577364406775,0.21,0.24,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,5380491.512972036,110.87,1.5999999999999996,-0.5
2015-05-28,0.18762975854030906,0.21,0.24,FORCE_BUY,0.002985614765222097,0.002985614765222097,0.0,0.002985614765222097,FORCE_BUY,5396555.587877317,110.86,1.3999999999999995,1.7999999999999994
2015-05-29,0.213248431478371,0.21,0.24,FREE,-0.0034382917119072528,-0.0010857763300758483,-0.0010857763300758483,-0.0010857763300758483,FREE,5390696.135556062,110.14,1.0499999999999996,1.7499999999999996
2015-06-01,0.1993533591913824,0.21,0.24,FORCE_BUY,0.004912216865277898,0.00719893501561182,0.0,0.004912216865277898,FREE,5429503.4067248395,110.47,1.0499999999999996,1.7499999999999996
2015-06-02,0.20673355718846154,0.21,0.24,FORCE_BUY,-0.002177068214803918,-0.002951895430765945,0.0016328011611031687,-0.002177068214803918,FORCE_SELL,5438368.706191553,110.0,1.0499999999999996,1.7499999999999996
2015-06-03,0.19079346157308189,0.21,0.24,FORCE_BUY,0.002995914661824791,0.0037155294832624673,-0.0003631411711302218,0.002995914661824791,FREE,5458575.12546026,110.48,1.8999999999999995,1.8499999999999996
2015-06-04,0.2277293596833764,0.21,0.24,FREE,0.0,0.007668642989171929,0.006197593875319165,0.007668642989171929,FREE,5500434.989326988,109.72,1.8999999999999995,1.9499999999999993
2015-06-05,0.1905357364790127,0.21,0.24,FORCE_BUY,-0.0008222932846049245,0.007036482396631384,0.0,-0.0008222932846049245,FREE,5539138.703303203,109.36,0.6999999999999997,-0.5
2015-06-08,0.21734195066710224,0.195,0.24,FREE,-0.009326993416239892,-0.00998058506942091,0.0,-0.00998058506942091,FORCE_SELL,5539138.703303203,108.34,1.5999999999999996,1.2999999999999996
2015-06-09,0.18301341903340487,0.195,0.24,FORCE_BUY,0.0013878608438194816,-0.00046262028127316054,-0.00046262028127316054,0.0013878608438194816,FORCE_BUY,5546826.257018003,108.23,1.9499999999999993,2.0499999999999994
2015-06-10,0.18624504913806902,0.195,0.24,FORCE_BUY,0.009869938197583434,0.000276727239184669,0.000276727239184669,0.009869938197583434,FORCE_BUY,5601573.089367504,109.48,2.499999999999999,1.2999999999999996
2015-06-11,0.18347267324820415,0.195,0.24,FORCE_BUY,-0.0003649968062780051,0.0006387444109863712,0.0006387444109863712,-0.0003649968062780051,FREE,5605151.062871069,109.55,2.499999999999999,1.2999999999999996
2015-06-12,0.19308751045074646,0.195,0.24,FORCE_BUY,-0.006577745295084941,-0.006577745295084941,-0.006577745295084941,-0.006577745295084941,FORCE_BUY,5568281.806839028,108.74,2.499999999999999,1.2999999999999996
2015-06-15,0.1686940960164126,0.195,0.24,FORCE_BUY,-0.0006464721093461065,-9.327669006267937e-05,-9.327669006267937e-05,-0.0006464721093461065,FREE,5567762.41594275,108.21,2.0499999999999994,-0.5
2015-06-16,0.17286565368530113,0.195,0.24,FORCE_BUY,0.011335129610703237,0.004366812227074253,0.004366812227074253,0.011335129610703237,FORCE_BUY,5630873.724569063,108.85,1.7499999999999996,-0.5
2015-06-17,0.1956820770532335,0.195,0.24,FREE,-0.0016500137501145788,0.0011971195877134326,0.0005500045833715263,0.0011971195877134326,FREE,5637614.553800685,108.91,1.6999999999999993,1.2999999999999996
2015-06-18,0.18365097353862878,0.195,0.24,FORCE_BUY,0.01504587155963315,0.00119266055045876,0.00119266055045876,0.01504587155963315,FORCE_BUY,5722437.378279889,110.64,1.3499999999999996,2.2499999999999996
2015-06-19,0.22551284396111024,0.195,0.24,FREE,-0.006690777576853538,-0.0073236889692585416,-0.0073236889692585416,-0.0073236889692585416,FORCE_BUY,5684149.822584345,109.86,1.9499999999999993,2.2999999999999994
2015-06-22,0.18381453982864726,0.195,0.24,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,5684149.822584345,110.71,0.9499999999999997,2.499999999999999
2015-06-23,0.16999316164521408,0.195,0.24,FORCE_BUY,0.003349932095970907,0.0018650973291081583,0.0,0.003349932095970907,FORCE_BUY,5703191.338513328,110.82,0.9499999999999997,2.499999999999999
2015-06-24,0.2532006892429828,0.195,0.24,FORCE_SELL,-0.0037023659021130284,-0.004328611296845269,-0.000722412858948888,-0.000722412858948888,FORCE_SELL,5699071.2797533395,110.33,0.9499999999999997,2.499999999999999
2015-06-25,0.24196595782002683,0.195,0.24,FORCE_SELL,-0.004705456519771935,-0.0011823420847882817,0.0,0.0,FORCE_SELL,5699071.2797533395,109.99,0.9999999999999996,2.2999999999999994
2015-06-26,0.23003721063576357,0.195,0.24,FREE,-0.007551633154399017,-0.004064267268952124,0.0,-0.004064267268952124,FORCE_SELL,5699071.2797533395,109.08,0.8499999999999996,2.0499999999999994
2015-06-29,0.44345997417594446,0.195,0.24,FORCE_SELL,-0.012093796159527218,-0.012093796159527218,-0.012093796159527218,-0.012093796159527218,FORCE_BUY,5630147.873397387,107.01,1.3499999999999996,2.2499999999999996
2015-06-30,0.40843938252270956,0.195,0.24,FORCE_SELL,0.001307677937605115,0.0014010835045769356,0.0014010835045769356,0.0014010835045769356,FREE,5638036.180711133,107.2,2.499999999999999,-0.5
2015-07-01,0.3511901882462114,0.195,0.24,FORCE_SELL,-0.0019422863485017625,0.004470859061476322,0.0,0.0,FREE,5663243.045858597,107.91,2.499999999999999,-0.5
2015-07-02,0.3539811025175634,0.195,0.24,FORCE_SELL,0.0039000835732193664,0.001114309592348417,0.0,0.0,FORCE_BUY,5685330.1670329,108.11,1.6999999999999993,0.8499999999999996
2015-07-06,0.3571839102525493,0.195,0.24,FORCE_SELL,0.009426038264115675,0.00028801258363038554,0.0,0.0,FORCE_BUY,5738920.306731483,108.16,-0.5,0.6499999999999997
2015-07-07,0.2823464851351278,0.195,0.24,FORCE_SELL,-0.0034224401072981037,-0.0014799741004531083,0.0,0.0,FORCE_SELL,5738920.306731483,107.74,1.1999999999999997,2.2999999999999994
2015-07-08,0.3903379920242462,0.195,0.24,FORCE_SELL,-0.0037467216185838,-0.0037467216185838,0.0,0.0,FORCE_SELL,5738920.306731483,106.36,1.4999999999999996,2.3999999999999995
2015-07-09,0.4173770026206191,0.195,0.24,FORCE_SELL,-0.001496585913385136,-0.00019086502816070272,0.0,0.0,FORCE_SELL,5738920.306731483,106.75,2.2499999999999996,-0.5
2015-07-10,0.31821178179888815,0.195,0.24,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,5738920.306731483,107.73,2.1999999999999993,-0.5
2015-07-13,0.29737506617903486,0.195,0.24,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,5738920.306731483,109.54,2.1999999999999993,1.5499999999999994
2015-07-14,0.16194379997759137,0.195,0.24,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,5738920.306731483,110.22,2.1999999999999993,1.5499999999999994
2015-07-15,0.17453010033255154,0.195,0.24,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,5738920.306731483,110.81,2.1999999999999993,1.5499999999999994
2015-07-16,0.16303422263804832,0.21,0.24,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,5738920.306731483,112.66,2.1999999999999993,1.5499999999999994
2015-07-17,0.1735817294454324,0.21,0.24,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,5738920.306731483,113.57,2.1999999999999993,1.5499999999999994
2015-07-20,0.21185415104986274,0.21,0.24,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,5738920.306731483,114.03,2.1999999999999993,1.5499999999999994
2015-07-21,0.20361466177087642,0.21,0.24,FORCE_BUY,-0.0015069586029607723,-0.0015069586029607723,0.0,-0.0015069586029607723,FORCE_SELL,5738920.306731483,112.64,2.1999999999999993,1.5499999999999994
2015-07-22,0.2062247595717875,0.21,0.24,FORCE_BUY,0.003198578409595847,0.007263479144718972,0.004344735673034381,0.003198578409595847,FREE,5780604.834692632,112.91,1.5499999999999994,-0.5
2015-07-23,0.24809093879912814,0.195,0.24,FORCE_SELL,-0.0007961783439489792,-0.003991968366150207,-0.0002653927813163884,-0.0002653927813163884,FORCE_SELL,5779070.703897862,112.95,1.9499999999999993,-0.5
2015-07-24,0.27948533476488474,0.195,0.24,FORCE_SELL,-0.015222586069563738,-0.006991769183113397,0.0,0.0,FORCE_SELL,5779070.703897862,111.27,2.2999999999999994,-0.5
2015-07-27,0.2922394920542728,0.195,0.24,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,5779070.703897862,110.37,2.499999999999999,-0.5
2015-07-28,0.24716295774974575,0.195,0.24,FORCE_SELL,0.004061371841155261,0.004061371841155261,0.0,0.0,FORCE_BUY,5802541.658922718,111.25,0.8499999999999996,-0.5
2015-07-29,0.2862864325568646,0.195,0.24,FORCE_SELL,-0.00017958157493061703,0.0,0.0,0.0,FREE,5802541.658922718,111.35,1.0499999999999996,-0.5
2015-07-30,0.2948050108309293,0.195,0.24,FORCE_SELL,0.004302231782737331,-0.004122972125123197,0.0,0.0,FORCE_BUY,5827505.538068392,112.05,1.1499999999999997,-0.5
2015-07-31,0.3024991433815158,0.195,0.24,FORCE_SELL,-0.0021734923125084757,-0.0015491818411272691,0.0,0.0,FORCE_SELL,5827505.538068392,111.88,0.5999999999999996,1.9999999999999996
2015-08-03,0.3116890598205558,0.195,0.24,FORCE_SELL,-0.0050008930166101145,-0.006339696981873192,0.0,0.0,FORCE_SELL,5827505.538068392,111.42,-0.5,2.349999999999999
2015-08-04,0.2913158491531862,0.195,0.24,FORCE_SELL,-0.00026983270372357633,0.002880158146441707,0.0,0.0,FREE,5844289.675617294,111.15,1.9499999999999993,-0.5
2015-08-05,0.33775152682284065,0.195,0.24,FORCE_SELL,-0.0063852429939695,-0.003103937566513091,0.0,0.0,FORCE_SELL,5844289.675617294,112.04,1.6499999999999995,2.3999999999999995
2015-08-06,0.39587711476141063,0.195,0.24,FORCE_SELL,-0.01612041325258294,-0.016477182207980393,0.0,0.0,FORCE_SELL,5844289.675617294,110.47,1.4999999999999996,2.1999999999999993
2015-08-07,0.22803141027541166,0.195,0.24,FREE,0.000817364453728152,-0.002088820270638631,0.0,-0.002088820270638631,FORCE_BUY,5849066.590255435,110.2,1.7999999999999994,2.0999999999999996
2015-08-10,0.2618602865156488,0.195,0.24,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,5849066.590255435,111.87,2.1499999999999995,2.0499999999999994
2015-08-11,0.3193684154732511,0.195,0.24,FORCE_SELL,0.0,0.0032736200782031944,0.0,0.0,FREE,5868214.212084042,110.39,2.1499999999999995,2.0499999999999994
2015-08-12,0.24019509055964514,0.195,0.24,FORCE_SELL,0.01467889908256866,0.0028427231944388788,0.0,0.0,FORCE_BUY,5954353.136298118,110.6,1.8499999999999996,-0.5
2015-08-13,0.29139738685233524,0.195,0.24,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,5954353.136298118,110.2,2.4499999999999993,1.8999999999999995
2015-08-14,0.24912535078842746,0.195,0.24,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,5954353.136298118,110.66,2.349999999999999,2.2999999999999994
2015-08-17,0.26793550854030407,0.195,0.24,FORCE_SELL,0.008960086885691061,0.0022626482034573425,0.0,0.0,FORCE_BUY,6007704.657747437,111.48,1.6499999999999995,1.9499999999999993
2015-08-18,0.30149007263570854,0.195,0.24,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,6007704.657747437,110.9,1.6499999999999995,1.9499999999999993
2015-08-19,0.3356468571102287,0.195,0.24,FORCE_SELL,-0.005783480932586227,-0.0056936772545927395,0.0,0.0,FORCE_SELL,6007704.657747437,110.02,-0.5,1.9999999999999996
2015-08-20,0.32762704267086534,0.195,0.24,FORCE_SELL,-0.025502742230347472,-0.025502742230347472,0.0,0.0,FORCE_SELL,6007704.657747437,106.61,1.4499999999999995,-0.5
2015-08-21,0.40803712933763264,0.195,0.24,FORCE_SELL,-0.03747534516765271,-0.03747534516765271,0.0,0.0,FORCE_SELL,6007704.657747437,102.48,2.349999999999999,-0.5
2015-08-24,0.568174544078251,0.195,0.24,FORCE_SELL,-0.005441902650408148,0.0008515241075880976,0.0,0.0,FREE,6012820.363094779,98.69,2.349999999999999,-0.5
2015-08-25,0.3605240850547879,0.195,0.24,FORCE_SELL,-0.036996464671612876,-0.036996464671612876,0.0,0.0,FORCE_SELL,6012820.363094779,96.7,-0.5,-0.5
2015-08-26,0.2790241024120029,0.195,0.24,FORCE_SELL,0.028945004491466204,0.002468254191027638,0.0,0.0,FORCE_BUY,6186861.475510937,103.09,-0.5,-0.5
2015-08-27,0.2380172589650256,0.195,0.24,FREE,0.013429256594724341,0.006810551558753044,0.0,0.006810551558753044,FORCE_BUY,6269946.425781588,105.65,-0.5,2.4499999999999993
2015-08-28,0.214983452894382,0.195,0.24,FREE,0.008025222126683888,0.01879552536595539,0.0,0.01879552536595539,FREE,6387793.362870547,105.51,-0.5,2.2999999999999994
2015-08-31,0.2585419658532077,0.195,0.24,FORCE_SELL,-0.01238567073170731,0.00194426209639744,0.0016196646341462059,0.0016196646341462059,FREE,6400212.907385595,103.66,-0.5,-0.5
2015-09-01,0.24779749282754363,0.195,0.24,FORCE_SELL,-0.0016674840608142192,-0.003923491907798024,0.0,0.0,FORCE_SELL,6400212.907385595,101.78,-0.5,-0.5
2015-09-02,0.2304261980681073,0.195,0.24,FREE,0.020629644114196273,0.015298329747215884,0.0,0.015298329747215884,FORCE_BUY,6532247.021920045,104.39,-0.5,-0.5
2015-09-03,0.2940769983109492,0.195,0.24,FORCE_SELL,-0.0054781355117730956,-0.0023096453082482836,0.0,0.0,FORCE_SELL,6532247.021920045,103.48,-0.5,-0.5
2015-09-04,0.2865713117510526,0.195,0.24,FORCE_SELL,-0.005548525260391367,-0.002531792143948658,0.0,0.0,FORCE_SELL,6532247.021920045,102.16,-0.5,-0.5
2015-09-08,0.2946447902236103,0.195,0.24,FORCE_SELL,0.01135598113752293,0.00915603508672287,0.0,0.0,FORCE_BUY,6606427.0958866095,105.09,-0.5,-0.5
2015-09-09,0.3943930831457063,0.195,0.24,FORCE_SELL,-0.014465169394746864,-0.014465169394746864,0.0,0.0,FORCE_SELL,6606427.0958866095,103.56,-0.5,-0.5
2015-09-10,0.29548564916316494,0.195,0.24,FORCE_SELL,0.013148989654839153,0.018369912017789865,0.0,0.0,FREE,6727786.58038999,104.79,2.4499999999999993,-0.5
2015-09-11,0.24721243037969545,0.195,0.24,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,6727786.58038999,105.67,2.2499999999999996,-0.5
2015-09-14,0.32640987733001153,0.195,0.24,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,6727786.58038999,105.39,1.4999999999999996,-0.5
2015-09-15,0.1607953011154656,0.195,0.24,FORCE_BUY,0.016115190235529788,0.009860852413993471,0.0,0.016115190235529788,FORCE_BUY,6836206.14099702,106.56,1.0499999999999996,-0.5
2015-09-16,0.15521356742569564,0.195,0.24,FORCE_BUY,0.005727161768847984,0.008625209049399745,0.0004694394892499449,0.005727161768847984,FREE,6895169.848067909,107.12,1.0999999999999996,-0.5
2015-09-17,0.26409487738545745,0.195,0.24,FORCE_SELL,-0.0004670714619337845,0.001494803431041954,-0.0002802428771603059,-0.0002802428771603059,FREE,6905476.771614418,107.0,0.9499999999999997,-0.5
2015-09-18,0.20880003057704935,0.195,0.24,FREE,-0.004055073557148283,0.002552835125269532,0.0,0.002552835125269532,FREE,6923105.315273728,105.61,0.9499999999999997,-0.5
2015-09-21,0.16243842001892916,0.195,0.24,FORCE_BUY,0.006549596582819307,-0.00028956106409887874,0.006549596582819307,0.006549596582819307,FORCE_BUY,6968448.862189143,106.04,1.1499999999999997,-0.5
2015-09-22,0.12178418869384382,0.195,0.24,FORCE_BUY,-0.012816861293078916,-0.012248480251696899,-0.010063609607899003,-0.012816861293078916,FORCE_SELL,6898321.113267464,103.98,2.2999999999999994,2.0999999999999996
2015-09-23,0.1352122210360879,0.195,0.24,FORCE_BUY,0.0007681966583445982,0.002779694756528453,0.005281352026118801,0.0007681966583445982,FORCE_SELL,6934753.575455837,104.22,2.499999999999999,2.4499999999999993
2015-09-24,0.22269388304124949,0.195,0.24,FREE,0.0012513235152565778,0.0009760123450937773,-0.006737895851381188,0.0009760123450937773,FORCE_BUY,6943431.195677314,104.02,2.4499999999999993,2.2499999999999996
2015-09-25,0.35530857406258404,0.195,0.24,FORCE_SELL,-0.013353828417715378,-0.011817295543925462,0.0,0.0,FORCE_SELL,6943431.195677314,102.7,2.499999999999999,2.349999999999999
2015-09-28,0.3195097218593263,0.195,0.24,FORCE_SELL,-0.019841657706969097,-0.019841657706969097,0.0,0.0,FORCE_SELL,6943431.195677314,100.28,-0.5,1.9499999999999993
2015-09-29,0.2551180578555306,0.195,0.24,FORCE_SELL,-0.008762322015334284,-0.007392488924190507,0.0,0.0,FORCE_SELL,6943431.195677314,99.55,-0.5,1.9499999999999993
2015-09-30,0.2452740428566257,0.195,0.24,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,6943431.195677314,101.52,-0.5,-0.5
2015-10-01,0.23833548186124068,0.195,0.24,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,6943431.195677314,102.38,-0.5,1.8499999999999996
2015-10-02,0.29320294508952344,0.195,0.24,FORCE_SELL,0.03388988272709197,0.009453587155991629,0.0,0.0,FORCE_BUY,7178743.26462245,104.03,-0.5,1.8499999999999996
2015-10-05,0.24806878978948474,0.195,0.24,FORCE_SELL,-0.0022535569129777753,-0.0022535569129777753,0.0,0.0,FORCE_SELL,7178743.26462245,105.24,-0.5,1.8499999999999996
