bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
,,,2.4900054931640625,0.03333786868085127,10,8.290000915527344,0.12011013211719909,168,1.0,0.6164053131502586,2.4900054931640625,2s,9,2s,buy,,True,0,False,26.047577628573563,-8.861139709717698,14.41133851580981,72.4800033569336,703,-0.13406342514884295,-0.34193551202801586,-0.4157441737583458,1,,1262,21,-0.00461565507041077,18.619776892436093,2025/07/25 13:40,22822.0
,,,2.4900054931640625,0.03333786868085127,11,8.290000915527344,0.12011013211719909,168,1.0,0.6164053131502586,2.4900054931640625,2s,9,2s,buy,,True,0,False,22.84443617535074,3.625587456013811,16.438153268905097,72.69999694824219,704,-0.18716080005472788,-0.3995502996782676,-0.42477899924707946,1,,1262,22,-0.005400836291332663,25.024133435795264,2025/07/25 13:45,27295.0
,,,2.5450057983398438,0.03407424976771666,16,8.290000915527344,0.12011013211719909,168,1.0,0.6230398486269392,2.5450057983398438,2s,9,2s,buy,,True,0,False,12.866643958494077,-1.0281630376430684,8.235041626448362,72.19999694824219,709,-0.4162507648818517,-0.5734869602727031,-0.31447239078170275,1,,1262,23,-0.007805098462203223,22.332362913133792,2025/07/25 14:10,21634.0
,,,2.5600051879882812,0.034275071687092075,17,8.290000915527344,0.12011013211719909,168,1.0,0.6248491837285003,2.5600051879882812,2s,9,2s,buy,,True,0,False,13.42926656732903,16.80500222033875,14.554511784998937,72.44000244140625,710,-0.44658005860447914,-0.567897233494989,-0.24263434978101972,1,,1262,24,-0.007737103273844276,29.513894666964802,2025/07/25 14:15,19080.0
,,,2.6100006103515625,0.03494444403585458,18,8.290000915527344,0.12011013211719909,168,1.0,0.6308799939627475,2.6100006103515625,2s,9,2s,buy,,True,0,False,15.064884314682454,24.878590798803,18.336119809389302,72.26000213623047,711,-0.4715450575410277,-0.5714050532872221,-0.19971999149238884,1,,1262,25,-0.007793854673229343,27.462919336031575,2025/07/25 14:20,20389.0
,,,2.660003662109375,0.035613918532083705,20,8.290000915527344,0.12011013211719909,168,1.0,0.6369117245098643,2.660003662109375,2s,9,2s,buy,,True,0,False,17.583308333553827,32.62029730738811,22.595637991498588,72.30999755859375,713,-0.5064685461913483,-0.561626966568312,-0.11031684075392745,1,,1262,26,-0.007676714263684383,31.14940478779242,2025/07/25 14:30,23504.0
,,,2.779998779296875,0.03722049388708701,25,8.290000915527344,0.12011013211719909,168,1.0,0.6513864053223534,2.779998779296875,2s,9,2s,buy,,True,0,False,29.159095345879546,20.211063644111498,26.176418111956863,71.93499755859375,718,-0.5091571551500474,-0.4972079457524927,0.023898418795109455,1,,1262,27,-0.006825853160035321,25.8557462225848,2025/07/25 14:55,16892.0
,,,2.845001220703125,0.038090790302691545,30,8.290000915527344,0.12011013211719909,168,1.0,0.6592274709710313,2.845001220703125,2s,9,2s,buy,,True,0,False,31.21080447151358,10.352092520390393,24.257900487805852,71.87999725341797,723,-0.45833573599995736,-0.41815006810431044,0.08037133579129385,1,,1262,28,-0.005760420933633853,30.59512793540553,2025/07/25 15:20,13208.0
,,,2.8700027465820312,0.03842552755080611,31,8.290000915527344,0.12011013211719909,168,1.0,0.6622433362445898,2.8700027465820312,2s,9,2s,buy,,True,0,False,27.43249916015133,4.762667291977856,19.87588853742684,71.87000274658203,724,-0.44892266348277127,-0.41127037341402684,0.07530458013748886,1,,1262,29,-0.005669813312920963,30.435472247768104,2025/07/25 15:25,13542.0
,,,2.94000244140625,0.03936273055704691,32,8.290000915527344,0.12011013211719909,168,1.0,0.6706872068228314,2.94000244140625,2s,9,2s,buy,,True,0,False,23.568216589398148,0.3825211648790443,15.83965144789178,71.79000091552734,725,-0.4406532047488261,-0.40757536981304554,0.06615566987156107,1,,1262,30,-0.0056231622639338254,29.125307581965316,2025/07/25 15:30,16319.0
,,,3.0,0.04016601823454856,36,8.290000915527344,0.12011013211719909,168,1.0,0.677924547229076,3.0,2s,9,2s,buy,,True,0,False,14.105743489278625,-4.311789223069955,7.966565918495765,71.69000244140625,729,-0.403455393694634,-0.3686360859176716,0.06963861555392481,1,,1262,31,-0.0050990497720154754,29.450491635566934,2025/07/25 15:50,20302.0
,,,3.0200042724609375,0.04043384889202686,52,8.290000915527344,0.12011013211719909,168,1.0,0.6803376075730705,3.0200042724609375,2s,9,2s,buy,,True,0,False,54.885067486917606,2.6584232050072387,37.47618605961415,71.66999816894531,745,-0.18022255204220447,-0.14293825760057643,0.07456858888325607,1,,1262,32,-0.001986652309612414,35.53602039189359,2025/07/25 17:10,12869.0
,,,3.1399993896484375,0.04204042424703017,53,8.290000915527344,0.12011013211719909,168,1.0,0.6948122883855595,3.1399993896484375,2s,9,2s,buy,,True,0,False,45.53526563303633,-10.5635454902513,26.835661925273786,71.56999969482422,746,-0.174419224854212,-0.1512059161022421,0.04642661750393978,1,,1262,33,-0.002102382803348208,32.358103450693676,2025/07/25 17:15,8832.0
,,,3.1700057983398438,0.04244217023324761,54,8.290000915527344,0.12011013211719909,168,1.0,0.6984318789015513,3.1700057983398438,2s,9,2s,buy,,True,0,False,40.02410033948509,6.957108578177667,29.001769752382614,71.6500015258789,747,-0.16945105378986794,-0.1495783695324917,0.039745368514752466,1,,1262,34,-0.0020803343203636784,37.19699008396296,2025/07/25 17:20,14676.0
,,,3.1800003051757812,0.04257598341452014,60,8.290000915527344,0.12011013211719909,168,1.0,0.6996374887606791,3.1800003051757812,2s,9,2s,buy,,True,0,False,25.959493613524337,16.632966684438827,22.850651303829167,71.58499908447266,753,-0.14715935052687695,-0.1346657360691239,0.024987228915506088,1,,1262,35,-0.0018757696678037181,37.098807276989106,2025/07/25 17:50,16763.0
,,,3.1800003051757812,0.04257598341452014,63,8.290000915527344,0.12011013211719909,168,1.0,0.6996374887606791,3.1800003051757812,2s,9,2s,buy,,True,0,False,26.925608926872492,18.66495948227295,24.172059112005975,71.52999877929688,756,-0.1345330000496404,-0.11915134102808622,0.030763318043108334,1,,1262,36,-0.0016605953148954007,36.513188463224886,2025/07/25 18:05,16444.0
,,,0.404998779296875,0.005692982608540846,5,1.089996337890625,0.015596999421504465,44,1.0,0.22018226614777278,0.404998779296875,2s,9,2s,buy,,True,0,False,46.93499593514072,-19.98454567072021,24.62848206652041,70.73500061035156,1084,0.07390556977063147,0.04563416440539925,-0.05654281073046444,0.529411,,1262,37,0.0006440426398708278,43.11967493818395,2025/07/31 19:25,15289.0
,,,0.404998779296875,0.005692982608540846,6,1.089996337890625,0.015596999421504465,44,1.0,0.22018226614777278,0.404998779296875,2s,9,2s,buy,,True,0,False,39.64354320901129,-4.105173147765285,25.060637756752435,70.83999633789062,1085,0.06659482608628552,0.03735185134890173,-0.05848594947476757,0.529411,,1262,38,0.0005271616785270672,49.372173091155005,2025/07/31 19:30,26695.0
,,,0.43000030517578125,0.0060444237962469045,10,1.089996337890625,0.015596999421504465,44,1.0,0.24311952291625835,0.43000030517578125,2s,9,2s,buy,,True,0,False,26.89074821021776,10.654824293697978,21.478773571377836,70.7699966430664,1089,0.03849679262280396,0.009546528673268995,-0.05790052789906994,0.562092,,1262,39,0.0001347530321850345,46.1164485285986,2025/07/31 19:50,50761.0
,,,1.089996337890625,0.015321849131885572,12,1.089996337890625,0.015596999421504465,44,1.0,0.8486225046896436,1.089996337890625,2s,9,2s,buy,,True,0,False,23.077660139606852,3.9126539285816264,16.689324735931777,70.05000305175781,1091,0.013500303457260426,-0.059302512840574195,-0.14560563259566925,1,,1262,40,-0.0008378107417437874,25.978628801424776,2025/08/01 13:30,25739.0
,,,1.2226028442382812,0.01718587088456149,13,1.089996337890625,0.015596999421504465,44,1.0,0.9702802587003387,1.2226028442382812,2s,9,2s,buy,,True,0,False,22.176691288803408,16.770878183982738,20.37475358719652,70.21499633789062,1092,-0.008293070308919917,-0.09546656537364129,-0.17434699012944274,1,,1262,41,-0.0013495289994861987,33.202645537415094,2025/08/01 13:35,7755.0
,,,0.1450042724609375,0.0020626495898468065,7,0.6299972534179688,0.009014125896691294,10,1.0,0.5793642143505904,0.1450042724609375,2s,9,2s,buy,,True,0,False,59.27363304837241,47.852337538847124,55.46653454519731,70.25499725341797,1215,-0.014652856795717678,-0.004462406655491691,0.020380900280451975,0.189548,,1262,42,-6.354066879247342e-05,52.14740122057623,2025/08/04 17:20,7222.0
,,,0.160003662109375,0.0022760121644884368,11,0.6299972534179688,0.009014125896691294,10,1.0,0.6031728731456252,0.160003662109375,2s,9,2s,buy,,True,0,False,48.11401291180299,9.95132993546585,35.393118586357275,70.13999938964844,1219,-0.009340614841713422,-0.009619863625147218,-0.0005584975668675926,0.209155,,1262,43,-0.00013699193767805276,42.404423691427645,2025/08/04 17:40,4303.0
,,,0.2100067138671875,0.0029872930974493947,12,0.6299972534179688,0.009014125896691294,10,1.0,0.6825431425976385,0.2100067138671875,2s,9,2s,buy,,True,0,False,39.94114607150361,-9.09605497029267,23.595412390904848,70.08999633789062,1220,-0.011208347615782068,-0.018679278712056657,-0.014941862192549178,0.274519,,1262,44,-0.0002660398691644497,38.85422459138048,2025/08/04 17:45,5497.0
,,,0.220001220703125,0.003129462463054957,13,0.6299972534179688,0.009014125896691294,10,1.0,0.6984075083257645,0.220001220703125,2s,9,2s,buy,,True,0,False,34.093162684658466,-0.9947376364124096,22.397195910968176,70.12000274658203,1221,-0.01360079172147037,-0.02317056814422358,-0.01913955284550642,0.287584,,1262,45,-0.00033003926421153597,41.99275250350847,2025/08/04 17:50,4894.0
,,,0.6100006103515625,0.008613394704605506,6,0.6299972534179688,0.009014125896691294,10,2.0,0.49206176203451407,0.6100006103515625,2s,9,2s,buy,,True,0,False,40.24230880878198,-3.962197642842,25.50747332490732,70.3499984741211,1256,0.05990282248397283,0.0414773674778246,-0.036850910012296456,0.797387,,1262,46,0.000589447926528227,49.035796775743634,2025/08/05 14:15,9030.0
,,,0.6999969482421875,0.009884170449853106,10,0.6299972534179688,0.009014125896691294,10,2.0,0.634913714804723,0.6999969482421875,2s,9,2s,buy,,True,0,False,19.60536671909032,-8.43026042753553,10.260157670215037,70.12000274658203,1260,0.029009642500430276,-0.010908418681296439,-0.07983612236345343,0.915029,,1262,47,-0.00015509971525508277,36.6079634401471,2025/08/05 14:35,11879.0
,,,0.6999969482421875,0.009884170449853106,11,0.6299972534179688,0.009014125896691294,10,2.0,0.634913714804723,0.6999969482421875,2s,9,2s,buy,,True,0,False,15.591693206296707,-8.49034787046497,7.564346180709482,70.12999725341797,1261,0.018144443424387386,-0.025316352879784176,-0.08692159260834312,0.915029,,1262,48,-0.00036003323152420004,37.4035476687686,2025/08/05 14:40,6160.0
,,,0.2350006103515625,0.0033387881397903183,14,0.6299972534179688,0.009014125896691294,10,3.0,0.5872963972146533,0.2350006103515625,2s,9,2s,buy,,True,0,False,52.92032705159846,24.898929329682005,43.57986114429298,70.19000244140625,1286,-0.005266112626663179,-0.007103998015907109,-0.003675770778487861,0.307191,,1262,49,-0.00010111337054685049,44.85158126446158,2025/08/05 16:45,5967.0
,,,0.2350006103515625,0.0033387881397903183,15,0.6299972534179688,0.009014125896691294,10,3.0,0.5872963972146533,0.2350006103515625,2s,9,2s,buy,,True,0,False,50.52018717757518,36.11934793343559,45.71990742952865,70.25,1287,-0.005538768657529288,-0.006629392780993726,-0.002181248246928875,0.307191,,1262,50,-9.435894058811203e-05,49.43117149481269,2025/08/05 16:50,9329.0
,,,0.2350006103515625,0.0033387881397903183,27,0.6299972534179688,0.009014125896691294,10,3.0,0.5872963972146533,0.2350006103515625,2s,9,2s,buy,,True,0,False,39.79374212792279,-9.923944237983918,23.22118000595389,70.1500015258789,1299,-0.003274523161195357,-0.011772604158025501,-0.01699616199366029,0.307191,,1262,51,-0.00016758041014789196,40.62340245147389,2025/08/05 17:50,6775.0
,,,0.30500030517578125,0.004333313858333795,28,0.6299972534179688,0.009014125896691294,10,3.0,0.6984075083257645,0.30500030517578125,2s,9,2s,buy,,True,0,False,31.6894236421605,-16.936487272413217,15.480786670635926,70.08000183105469,1300,-0.007331776107079596,-0.023560787890616552,-0.03245802356707391,0.398694,,1262,52,-0.0003354428900820546,35.95021160417468,2025/08/05 17:55,5222.0
,,,0.7649993896484375,0.010802024752117395,12,0.6299972534179688,0.009014125896691294,10,2.0,0.7380926430517711,0.7649993896484375,2s,9,2s,buy,,True,1,False,13.085408865572331,-1.952297178773918,8.072840184123582,70.08999633789062,1262,0.006614140500972368,-0.039507071192687704,-0.09224242338732014,1,0.004710610657585086,,53,-0.0005619789101594686,35.48409067212913,2025/08/05 14:45,8937.0
,,,0.20999908447265625,0.0029648324021443735,5,1.5200042724609375,0.02179530139117758,31,1.0,0.42105104652913716,0.20999908447265625,2s,,2s,buy,,True,0,False,66.58968845378223,51.34714095142019,61.50883928632822,70.69000244140625,1401,-0.006423622609205275,0.0026562360371116256,0.0181597172926338,,,,54,3.7566288375670124e-05,48.26357142802987,2025/08/06 19:50,50337.0
,,,0.29000091552734375,0.0040943231403418635,6,1.5200042724609375,0.02179530139117758,31,1.0,0.4736836821763791,0.29000091552734375,2s,,2s,buy,,True,0,False,59.21113147692785,14.939789615801601,44.45401752321909,70.56999969482422,1402,-0.006890636238194072,-0.008758690754149256,-0.00373610903191037,,,,55,-0.00012388924142004391,39.320051366572145,2025/08/06 19:55,103706.0
0.41500091552734375,0.005896155472498356,29,0.41500091552734375,0.005896155472498356,29,0.6299972534179688,0.009014125896691294,10,3.0,0.8730124129579171,0.41500091552734375,"1p,2s",,2s,buy,0.5892509524386491,True,0,False,24.566457243803868,-18.171341146335887,10.320524447090616,69.97000122070312,1301,-0.014126025452244942,-0.04130302283290632,-0.05435399476132276,,,,0,-0.0005882112354681695,30.091922632680195,2025/08/05 18:00,8835.0
0.46500396728515625,0.006606577440818132,30,0.46500396728515625,0.006606577440818132,30,0.6299972534179688,0.009014125896691294,10,3.0,0.9523826824099304,0.46500396728515625,"1p,2s",,2s,buy,0.7043505332271307,True,0,False,20.060056401112583,-6.978348655035106,11.04725471573002,69.97000122070312,1302,-0.02224740926900432,-0.05473294453604183,-0.06497107053407501,,,,1,-0.0007796755769400286,30.091922632680195,2025/08/05 18:05,9469.0
