bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
0.6049995422363281,0.011031079018518653,26,0.6049995422363281,1,3,1,buy,0.21604579941338253,True,0,False,23.707383834960048,11.519314360443353,19.64469401012115,54.29999923706055,880,-0.05709727269265188,-0.08121385567073247,-0.048233165956161186,0.58173,,908,10,-0.001490100879963663,37.02735625336876,2025/07/29 15:20,22960.0,1
0.6350021362304688,0.011578122383025228,27,0.6350021362304688,1,3,1,buy,0.22190102039958026,True,0,False,20.84382246423383,3.6624542398765385,15.116699722781402,54.22999954223633,881,-0.06376535185034601,-0.09043766848112256,-0.05334463326155309,0.610578,,908,11,-0.0016599523707906373,34.029625141067854,2025/07/29 15:25,44871.0,1
0.7350006103515625,0.013401414786989035,28,0.7350006103515625,1,3,1,buy,0.2718515342560821,True,0,False,17.784263193893764,-0.5730924281466159,11.665144653213638,54.130001068115234,882,-0.07193443348095749,-0.10461076000340341,-0.06535265304489185,0.706731,,908,12,-0.0019210141852523575,30.260597059326088,2025/07/29 15:30,28074.0,1
0.7550010681152344,0.013766087178611153,29,0.7550010681152344,1,3,1,buy,0.2718515342560821,True,0,False,16.973651704443817,12.109982767744157,15.35242872554393,54.189998626708984,883,-0.07949489849370292,-0.10973675854468468,-0.06048372010196351,0.725962,,908,13,-0.0020158746096185978,34.918141857867155,2025/07/29 15:35,45296.0,1
0.7750015258789062,0.014130759570233273,34,0.7750015258789062,1,3,1,buy,0.2718515342560821,True,0,False,22.861934415404633,18.87731388920841,21.533727573339227,54.10499954223633,888,-0.10226840677842423,-0.11699085478769433,-0.029444896018540195,0.745193,,908,14,-0.0021525384682235396,32.259779362817184,2025/07/29 16:00,41438.0,1
0.7750015258789062,0.014130759570233273,35,0.7750015258789062,1,3,1,buy,0.2718515342560821,True,0,False,24.925048869514303,37.30373559417233,29.051277777733645,54.1713981628418,889,-0.10446554929826238,-0.11325411937761487,-0.017577140158704985,0.745193,,908,15,-0.0020842933815896194,38.060792238764535,2025/07/29 16:05,27617.0,1
0.7950019836425781,0.014495431961855394,37,0.7950019836425781,1,3,1,buy,0.2718515342560821,True,0,False,31.596090052630775,44.14041349375187,35.77753119967114,54.11000061035156,891,-0.1059651578508227,-0.10885633417565543,-0.005782352649665479,0.764424,,908,16,-0.002004375066022803,35.154711191257675,2025/07/29 16:15,25096.0,1
0.8700027465820312,0.015862936041901643,40,0.8700027465820312,1,3,1,buy,0.2718515342560821,True,0,False,29.087013711419164,21.85998626087281,26.678004561237046,54.04499816894531,894,-0.10770321055154379,-0.11062123527992895,-0.005836049456770326,0.83654,,908,17,-0.0020386841158912825,31.82420024875276,2025/07/29 16:30,31840.0,1
0.8899993896484375,0.016227538879376974,48,0.8899993896484375,1,3,1,buy,0.2718515342560821,True,0,False,43.46174870991369,40.809122337464686,42.577539919097354,54.029998779296875,902,-0.09406085583915813,-0.08583843575174654,0.016444840174823172,0.855768,,908,18,-0.001584526290992035,36.65330626995647,2025/07/29 17:10,30858.0,1
0.9000015258789062,0.01640990985226143,50,0.9000015258789062,1,3,1,buy,0.2718515342560821,True,0,False,34.51359865617832,2.8487268957838694,23.958641402713504,53.959999084472656,904,-0.09234810596697152,-0.09032724466497655,0.004041722603989939,0.865385,,908,19,-0.001668280263681366,32.49297152187688,2025/07/29 17:20,41343.0,1
0.9250030517578125,0.016865767730325776,51,0.9250030517578125,1,3,1,buy,0.2718515342560821,True,0,False,28.33320830472188,-8.74913380401675,15.972427601809002,53.91999816894531,905,-0.09273728617660311,-0.09429400701512947,-0.003113441677052714,0.889425,,908,20,-0.001742077251837426,30.26525082998789,2025/07/29 17:25,38387.0,1
0.9350013732910156,0.01704806914906344,52,0.9350013732910156,1,3,1,buy,0.2718515342560821,True,0,False,22.438233892438806,-12.93161258125961,10.648285067872667,53.90999984741211,906,-0.09361480505722085,-0.09712488057969182,-0.007020151044941941,0.899039,,908,21,-0.0017949113703455988,29.716827894766155,2025/07/29 17:30,16187.0,1
0.9449996948242188,0.017230370567801103,53,0.9449996948242188,1,3,1,buy,0.2718515342560821,True,0,False,17.325108165597573,-13.353646195449812,7.098856711915111,53.900001525878906,907,-0.09469855446990136,-0.09903355212062337,-0.008669995301444022,0.908653,,908,22,-0.001830713863418658,29.148020696386993,2025/07/29 17:35,19015.0,1
1.0400009155273438,0.018962547039469476,54,1.0400009155273438,1,3,1,buy,0.2718515342560821,True,1,False,13.70228326843512,-8.034666114539586,6.456633474110219,53.81999969482422,908,-0.09691529857828066,-0.10578227501179782,-0.01773395286703433,1,0.03893692424162287,,23,-0.0019562075896348377,25.02109656257933,2025/07/29 17:40,30359.0,1
2.240001678466797,0.04007158528304848,106,2.240001678466797,1,,1,buy,0.8330173730139777,True,0,False,16.12375156349826,7.745858405004398,13.331120510666972,53.65999984741211,1093,-0.09629406695188929,-0.15554386644567586,-0.11849959898757315,,,,24,-0.0028668667129497596,23.37677248407506,2025/08/01 13:35,24086.0,1
2.3100013732910156,0.04132381592550763,107,2.3100013732910156,1,,1,buy,0.8330173730139777,True,0,False,14.200050682488428,2.657845396429444,10.352648920468766,53.630001068115234,1094,-0.11334075685310663,-0.18152751645797593,-0.13637351920973861,,,,25,-0.003348638258241077,22.773607208752267,2025/08/01 13:40,25981.0,1
2.390003204345703,0.04275497565486203,108,2.390003204345703,1,,1,buy,0.8330173730139777,True,0,False,13.170204795037346,6.991129470330861,11.110513020135185,53.6349983215332,1095,-0.1305561546953621,-0.199417746064384,-0.1377231827380438,,,,26,-0.00368154871138906,23.129422329375103,2025/08/01 13:45,31516.0,1
2.5699996948242188,0.04597494856300563,109,2.5699996948242188,1,,1,buy,0.8330173730139777,True,0,False,12.483683173288647,8.364553442796463,11.110639929791251,53.459999084472656,1096,-0.14946928253908098,-0.22512179391395648,-0.151305022749751,,,,27,-0.004160104786079259,19.70542161527736,2025/08/01 13:50,29452.0,1
2.75,0.049194989712601125,110,2.75,1,,1,buy,0.8330173730139777,True,0,False,11.161842262935593,3.2307968008172843,8.51816044222949,53.19499969482422,1097,-0.17234229700387482,-0.2638343548630502,-0.18298411571835071,,,,28,-0.004881631759926673,15.87336821177945,2025/08/01 13:55,17936.0,1
