bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.955904516772009,5.101782804389337,0.971406409639426,4.955904516772009,,1409,False,False,,0.6072638087808601,0.7478209913414702,0.28111436512122023,0.013358668733648115,61.77707265343975,2015/12/01,2,3352500.0
4.047885180981474,13.037102095722155,0.31048964342387875,4.047885180981474,,1487,True,False,,1.1730242288985944,1.1478784009388434,-0.05029165591950191,0.0228332921773072,55.672990572476984,2016/03/24,2,2736400.0
2.9906057457964437,8.277047253512158,0.3613131173713494,2.9906057457964437,,1524,False,False,,-0.5849931921776707,-0.6645151646671508,-0.15904394497896024,-0.013078247759551962,49.15109821842635,2016/05/17,2,3539900.0
5.305963263610586,6.362279081282189,0.8339721027360648,5.305963263610586,,1578,True,False,,-0.1710560355749615,-0.47979137148728057,-0.6174706718246381,-0.010227387394165682,39.054586036298964,2016/08/03,2,2898400.0
2.9883780328997744,3.994788313688524,0.7480691837061332,2.9883780328997744,,1635,False,False,,0.4553948299187569,0.46677469860816956,0.022759737378825307,0.00943256499874155,57.23246437720798,2016/10/24,2,1798000.0
4.701567854050339,10.427363777825029,0.45088748740585377,4.701567854050339,,1682,True,False,,0.6418964704564059,0.2525899693368956,-0.7786130022390205,0.004668601159137474,45.35175071632032,2016/12/30,2,1831400.0
2.1823980939671728,3.9345913992583093,0.5546695634973853,2.1823980939671728,,1722,False,False,,0.35534588268362244,0.20570836771864975,-0.29927502992994537,0.0035680667499199425,56.255479977183974,2017/03/01,2,3413400.0
3.7672340140290643,8.438108285493165,0.44645480794619696,3.7672340140290643,,1841,True,False,,0.5789266050850526,0.3213402722138312,-0.5151726657424427,0.005792004204608777,51.12166958370877,2017/08/18,2,2683700.0
7.540314011611059,12.402929662296486,0.607946204398205,7.540314011611059,,1965,False,False,,-0.290186090842775,-0.8190458299881129,-1.0577194782906758,-0.011201649473066495,44.56591237161812,2018/02/15,2,3118300.0
3.8120412494041602,7.8867655863462645,0.483346589634114,3.8120412494041602,,2200,True,False,,-0.14437572001008,-0.10750242688381917,0.07374658625252167,-0.001867105896199498,45.023772411846906,2019/01/24,2,2487400.0
11.065981842310606,14.481360071685714,0.7641534902475815,11.065981842310606,,2319,False,False,,0.6265818593835363,0.5104984718991616,-0.23216677496874927,0.008656064227335022,60.71651359046235,2019/07/16,2,3233100.0
6.35596483989486,15.995608701257446,0.39735685953578026,6.35596483989486,,2378,True,False,,1.4441385695430657,0.7737811091027496,-1.3407149208806324,0.013147891793815801,43.38273391473168,2019/10/08,2,2468000.0
4.409953869026253,5.819708019668241,0.757762048220015,4.409953869026253,,2430,False,False,,0.3891678143417457,0.5059319022675481,0.2335281758516049,0.007691744207924799,54.305712237076754,2019/12/20,2,3439200.0
11.237312001585632,18.867760066956823,0.5955827274518706,11.237312001585632,,2512,True,False,,-1.6081987962742708,-1.325701313690658,0.5649949651672257,-0.03485256420871637,41.193491898018145,2020/04/21,2,4221400.0
11.23441972469928,20.040229540887395,0.5605933655489362,11.23441972469928,,2843,False,False,,-0.5107896029293223,0.3255602836951539,1.6726997732489524,0.004231202871476428,60.165705307007386,2021/08/12,2,1177300.0
5.3176291904758415,5.997971287904889,0.8865712980652342,5.3176291904758415,,2933,True,False,,-0.8314852188778863,-0.7979200777546254,0.06713028224652184,-0.011410740873128359,42.568440365915315,2021/12/20,2,2856400.0
8.692095100166355,25.448215505262112,0.3415601026472378,8.692095100166355,,3094,False,False,,-0.9737381086356007,-0.39637423609987366,1.1547277450714541,-0.005368599521318871,60.13492838211,2022/08/11,2,1604100.0
6.743495374780892,26.496836688045242,0.2545019035356549,6.743495374780892,,3228,True,False,,1.938036274568266,1.1176298537607465,-1.640812841615039,0.013581350694018989,46.6293999372857,2023/02/23,2,1240100.0
4.93861673202521,11.219246968171944,0.4401914625852919,4.93861673202521,,3391,False,False,,-0.9783988111962583,-0.8394695867885389,0.27785844881543875,-0.009926427323654901,50.70250388435298,2023/10/17,2,1024300.0
5.906206852387399,8.902040957927028,0.66346660055839,5.906206852387399,,3431,True,False,,0.23108671405025416,-0.010726733886144757,-0.48362689587279784,-0.00012719254985924224,50.403506592496015,2023/12/13,2,1725600.0
4.061621938395319,5.321807520884491,0.7632034646980755,4.061621938395319,,3460,False,False,,-0.07281561875381012,-0.07429032441189065,-0.0029494113161610547,-0.0008660634939454941,54.29484717903493,2024/01/26,2,1313200.0
7.335260126025332,14.99233433290128,0.48926737912506457,7.335260126025332,,3515,True,False,,1.086555385318733,0.48569406506354085,-1.2017226405103845,0.005208089939278208,40.989519370406704,2024/04/16,2,1371800.0
4.801880700021954,12.104798865279292,0.3966923162841963,4.801880700021954,,3562,False,False,,-0.8227246107419302,-0.6046584580497267,0.43613230538440684,-0.006745879523203407,54.78881665441319,2024/06/24,2,1911900.0
5.993040432208801,7.5471425022025045,0.7940807306155719,5.993040432208801,,3584,True,False,,0.08276739525546695,0.21819959279888224,0.2708643950868306,0.0024417564386588673,52.30541670964492,2024/07/25,2,1325600.0
5.141850407162224,6.802338660695128,0.7558945038818136,5.141850407162224,,3629,False,False,,-0.1602883201153056,0.04742764824020185,0.4154319367110149,0.0005283829227287261,54.71269247681876,2024/09/27,2,2075000.0
6.419171483621334,9.708693026118297,0.6611777163365344,6.419171483621334,,3798,True,False,,-0.9307289884827903,-0.86755301025363,0.12635195645832065,-0.01530611105439822,45.999091710890184,2025/06/03,2,4052800.0
