bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
4.319976806640625,0.014346840081031568,21,6.1099853515625,0.02071181475105932,11,0.7070355423251353,4.319976806640625,2,6,2,buy,True,0,False,16.62273116700123,-12.718518551273963,6.842314594242833,296.8299865722656,889,-1.0312636524664351,-1.128530987411125,-0.1945346698893795,1,,1060,10,-0.0037624281712402203,24.594242121733885,2025/07/29 16:15,8329.0
6.029998779296875,0.020025901074839876,22,6.1099853515625,0.02071181475105932,11,0.9869088765908137,6.029998779296875,2,6,2,buy,True,0,False,13.266939408789398,-6.867811140481592,6.555355892365734,295.3999938964844,890,-1.0885461623498027,-1.3176762018832733,-0.4582600790669411,1,,1060,11,-0.00439796163210008,20.04893399487355,2025/07/29 16:20,60161.0
6.05999755859375,0.020125528389629353,26,6.1099853515625,0.02071181475105932,11,0.9918186722074601,6.05999755859375,2,6,2,buy,True,0,False,11.78812311509255,6.076562070524119,9.88426943356974,295.13751220703125,894,-1.3283543109539229,-1.5628325690584006,-0.4689565162089555,1,,1060,12,-0.0052343549417435235,23.206883044303325,2025/07/29 16:40,74878.0
1.32000732421875,0.00457192892296267,5,1.94000244140625,0.006764775959495199,18,0.6804152902312411,1.32000732421875,2,6,2,buy,True,0,False,45.264575843358664,6.7844213413882954,32.43785767603521,287.6499938964844,1001,-0.04508353394662464,-0.05706470456772195,-0.02396234124219461,0.534416,,1060,13,-0.00019810516459496826,43.571418816231485,2025/07/30 19:05,20352.0
1.399993896484375,0.004848967479098175,6,1.94000244140625,0.006764775959495199,18,0.7216454302343873,1.399993896484375,2,6,2,buy,True,0,False,38.81331624017125,0.10575862104673206,25.910797033796406,287.5,1002,-0.05454008618593276,-0.09236629514316519,-0.07565241791446486,0.566799,,1060,14,-0.0003207033276108055,41.61565122822497,2025/07/30 19:10,19812.0
1.79998779296875,0.0062343716589028575,7,1.94000244140625,0.006764775959495199,18,0.9278275916312726,1.79998779296875,2,6,2,buy,True,0,False,33.23832011303155,-0.21165664980662768,22.088327858752155,287.17999267578125,1003,-0.07253192473283035,-0.1444992789204207,-0.1439347083751807,0.72874,,1060,15,-0.0005018206462739168,37.72505274912557,2025/07/30 19:15,21271.0
0.739990234375,0.002543533678219493,9,9.100006103515625,0.032288991722256785,34,0.0813175536320924,0.739990234375,2,6,2,buy,True,0,False,53.92444640372871,7.148690248055587,38.332527685171,290.19000244140625,1053,0.5489969855041337,0.44147404420465364,-0.21504588259896007,0.299591,,1060,16,0.0015223799304998032,53.500499692449274,2025/07/31 16:55,18722.0
0.839996337890625,0.0028872799609448835,10,9.100006103515625,0.032288991722256785,34,0.09230722796615569,0.839996337890625,2,6,2,buy,True,0,False,45.00074264851208,-8.541479882787684,27.153335138078827,290.125,1054,0.5160719826715432,0.3843719713411815,-0.2634000226607234,0.340079,,1060,17,0.0013254231255449905,52.48058307523852,2025/07/31 17:00,20949.0
0.92999267578125,0.0031966201464063357,11,9.100006103515625,0.032288991722256785,34,0.10219692879348333,0.92999267578125,2,6,2,buy,True,0,False,39.15122176782646,4.054096483712769,27.45218000645523,290.2300109863281,1055,0.4815836896330287,0.3436305174789709,-0.27590634430811567,0.376515,,1060,18,0.0011848653046907802,54.006031284335506,2025/07/31 17:05,21064.0
1.100006103515625,0.0037809993167033,14,9.100006103515625,0.032288991722256785,34,0.12087971051916738,1.100006103515625,2,6,2,buy,True,0,False,27.56884989891754,1.0211457444297736,18.719615180754953,289.8599853515625,1058,0.3725989634560475,0.21669983607512222,-0.3117982547618505,0.445346,,1060,19,0.0007471628245540833,47.43961171257609,2025/07/31 17:20,37818.0
1.910003662109375,0.006565165882494366,15,9.100006103515625,0.032288991722256785,34,0.2098903715428805,1.910003662109375,2,6,2,buy,True,0,False,22.602096959373966,-7.198420677887476,12.668591080286818,289.0299987792969,1059,0.3187927004245396,0.10356764829850817,-0.43045010425206287,0.77328,,1060,20,0.00035718379803936827,36.74145222617278,2025/07/31 17:25,23400.0
2.470001220703125,0.008490019189790955,16,9.100006103515625,0.032288991722256785,34,0.27142852352031765,2.470001220703125,2,6,2,buy,True,1,False,20.939536654261836,10.964174823589076,17.614416044037583,289.1000061035156,1060,0.2589012984587965,0.019335690595823962,-0.4791312157259451,1,0.0077133958587880126,,21,6.669946102335818e-05,38.011259614006164,2025/07/31 17:30,18354.0
2.970001220703125,0.010415209645677824,5,7.6300048828125,0.027492541045554465,15,0.3892528597712183,2.970001220703125,2,,2,buy,True,0,False,57.865363131028616,-3.8637780133888953,37.28898274955611,282.5050048828125,1133,0.32000476671992706,0.5108777060522129,0.38174587866457177,,,,22,0.001811268728002209,52.767350788601455,2025/08/01 17:05,9417.0
3.44000244140625,0.012063411408432872,6,7.6300048828125,0.027492541045554465,15,0.45085193184545236,3.44000244140625,2,,2,buy,True,0,False,47.881094101837334,-12.024520073310342,27.912556043454774,282.03509521484375,1134,0.34213978497935604,0.4306798580170721,0.1770801460754321,,,,23,0.0015269428704617488,49.86955352287703,2025/08/01 17:10,36582.0
2.3800048828125,0.0083447458157768,8,2.97998046875,0.010558694514221442,22,0.7986645911846633,2.3800048828125,2,,2,buy,True,0,False,33.64266738882011,11.672772137396336,26.31936897167885,282.9100036621094,1253,0.08455105338385875,0.011455272585806142,-0.14619156159610522,,,,24,4.0396949805274745e-05,43.8809382249652,2025/08/05 14:05,35390.0
2.409881591796875,0.008449499190060605,11,2.97998046875,0.010558694514221442,22,0.808690398164837,2.409881591796875,2,,2,buy,True,0,False,27.27435070738731,32.05754538005926,28.868748931611293,283.55999755859375,1256,0.022191994486540034,-0.04329913416728459,-0.13098225730764926,,,,25,-0.00015272702638802088,50.537914503504666,2025/08/05 14:20,9829.0
0.94000244140625,0.003287986264795511,6,1.7550048828125,0.006176658357800238,11,0.5356124365305697,0.94000244140625,2,,2,buy,True,0,False,52.146561722765185,1.9136805391041065,35.40226799487816,285.1700134277344,1348,-0.19745914783563343,-0.15897778162877785,0.07696273241371115,,,,26,-0.0005568373421287252,45.14853786925316,2025/08/06 15:30,7992.0
