bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
,,,0.9449996948242188,0.008720525201432846,21,1.5100021362304688,0.013665177703443157,24,2.0,0.2119200278901975,0.9449996948242188,2s,22,2s,sell,,False,0,False,61.9032269752002,86.34601964586312,70.05082453208784,109.25,631,0.029572126473118666,0.09292127786221727,0.1266983027781972,0.879066,,632,10,0.0008541077671318989,66.7412378142769,2025/07/24 14:05,21672.0
,,,1.0750045776367188,0.00992021961729889,22,1.5100021362304688,0.013665177703443157,24,2.0,0.298015854970973,1.0750045776367188,2s,22,2s,sell,,False,1,False,65.37005881951643,86.17104988541391,72.30372250814892,109.2509994506836,632,0.04668376097198078,0.11513029896742921,0.13689307599089687,1,0.003106761327670776,,11,0.001057917585947454,66.76552808545263,2025/07/24 14:10,21689.0
,,,1.0750045776367188,0.00992021961729889,22,1.5100021362304688,0.013665177703443157,24,2.0,0.298015854970973,1.0750045776367188,2s,23,2s,sell,,False,1,False,65.37005881951643,86.17104988541391,72.30372250814892,109.2509994506836,632,0.04668376097198078,0.11513029896742921,0.13689307599089687,1,0.003106761327670776,,12,0.001057917585947454,66.76552808545263,2025/07/24 14:10,21689.0
,,,1.0099029541015625,0.009286455476332306,5,0.6847991943359375,0.006231678934747953,26,1.0,0.8101673388444484,1.0099029541015625,2s,24,2s,sell,,False,0,False,58.76339201336971,114.52881842095894,77.35186748256612,109.68299865722656,706,-0.04030779428825674,-0.0036635683759982385,0.073288451824517,0.980584,,719,13,-3.348977407416674e-05,62.45120856051587,2025/07/25 13:50,28245.0
,,,1.0298995971679688,0.009470332486255001,8,0.6847991943359375,0.006231678934747953,26,1.0,0.8393680786113773,1.0298995971679688,2s,24,2s,sell,,False,0,False,76.1867551048223,101.79870960614207,84.72407327192889,109.63999938964844,709,-0.0043824087693536354,0.04501201754284523,0.09878885262439772,1.0,,719,14,0.00041127439932169864,59.33264966002727,2025/07/25 14:05,18658.0
,,,0.37400054931640625,0.0034208409681940853,5,0.6847991943359375,0.006231678934747953,26,2.0,0.7283918982152009,0.37400054931640625,2s,24,2s,sell,,False,0,False,49.714251878489144,103.41342985079784,67.6139778692587,109.6500015258789,739,-0.0080812205498535,0.003012212491270816,0.02218686608224863,0.363143,,719,15,2.750413459194709e-05,56.80394520652952,2025/07/25 16:35,14579.0
,,,0.40000152587890625,0.0036586620248760266,6,0.6847991943359375,0.006231678934747953,26,2.0,0.7663606586599523,0.40000152587890625,2s,24,2s,sell,,False,0,False,58.445765939203646,110.83485030349068,75.90879406063266,109.69999694824219,740,-0.0030600773025375033,0.017024495686726482,0.04016914597852797,0.388389,,719,16,0.00015542945902999818,58.92400893981276,2025/07/25 16:40,7928.0
,,,1.0298995971679688,0.009470332486255001,18,0.6847991943359375,0.006231678934747953,26,1.0,0.8393680786113773,1.0298995971679688,2s,24,2s,sell,,False,1,False,62.44288996775149,76.97269625053316,67.28615872867871,109.70500183105469,719,0.04449644407933627,0.05545004940537979,0.021907210652087034,1,0.0040990795522494695,,17,0.0005062646821779384,58.18220063553502,2025/07/25 14:55,30742.0
,,,1.0298995971679688,0.009470332486255001,18,0.6847991943359375,0.006231678934747953,26,1.0,0.8393680786113773,1.0298995971679688,2s,25,2s,sell,,False,1,False,62.44288996775149,76.97269625053316,67.28615872867871,109.70500183105469,719,0.04449644407933627,0.05545004940537979,0.021907210652087034,1,0.0040990795522494695,,18,0.0005062646821779384,58.18220063553502,2025/07/25 14:55,30742.0
,,,0.9599990844726562,0.008910331385810077,22,2.1298980712890625,0.019369753446913437,65,1.0,0.4084213919833793,0.9599990844726562,2s,26,2s,sell,,False,0,False,69.81446236576531,97.63041068587358,79.08644513913474,108.6449966430664,874,0.08116629686367179,0.11816544362730497,0.07399829352726636,0.623982,,884,19,0.001091689410348713,67.06015620648347,2025/07/29 14:50,19664.0
,,,1.0099029541015625,0.009373519344027846,23,2.1298980712890625,0.019369753446913437,65,1.0,0.43185155998137337,1.0099029541015625,2s,26,2s,sell,,False,0,False,74.34465158425817,101.52578689521539,83.40503002124392,108.69499969482422,875,0.0921751716100522,0.1362106705955739,0.0880709979710434,0.656418,,884,20,0.0012580120411096072,68.38078945266636,2025/07/29 14:55,22498.0
,,,1.1200027465820312,0.010395422023287994,24,2.1298980712890625,0.019369753446913437,65,1.0,0.48354407708564673,1.1200027465820312,2s,26,2s,sell,,False,0,False,79.03768699678274,107.19589947193018,88.42375782183188,108.8499984741211,876,0.10597233440100287,0.16116098556480551,0.11037730232760529,0.727981,,884,21,0.0014878619482732857,72.11309703314058,2025/07/29 15:00,22078.0
,,,1.2700042724609375,0.011787676792668756,25,2.1298980712890625,0.019369753446913437,65,1.0,0.5539706988573271,1.2700042724609375,2s,26,2s,sell,,False,0,False,82.06376400466998,100.22022605199342,88.11591802044445,108.91000366210938,877,0.1215096873904262,0.18365909934811953,0.12429882391538666,0.825479,,884,22,0.0016948807063423815,73.42109966893776,2025/07/29 15:05,21065.0
,,,1.3300018310546875,0.012344550375213403,28,2.1298980712890625,0.019369753446913437,65,1.0,0.5821399147472865,1.3300018310546875,2s,26,2s,sell,,False,0,False,87.42723243245834,94.59028534116754,89.81491673536141,108.97000122070312,880,0.16677087653551542,0.2235644204838252,0.11358708789661953,0.864476,,884,23,0.0020608150884670624,74.32463199406499,2025/07/29 15:20,34354.0
,,,1.44000244140625,0.013365532485224686,29,2.1298980712890625,0.019369753446913437,65,1.0,0.6337858652434001,1.44000244140625,2s,26,2s,sell,,False,0,False,88.50013570399389,94.93755533320723,90.64594224706501,109.12000274658203,881,0.1814058115822999,0.23994555176943777,0.11707948037427574,0.935975,,884,24,0.0022108553527691015,77.61418583287416,2025/07/29 15:25,29635.0
,,,1.5385055541992188,0.014279799375386683,32,2.1298980712890625,0.019369753446913437,65,1.0,0.6800336712397463,1.5385055541992188,2s,26,2s,sell,,False,1,False,84.58274215668531,79.96956447070696,83.0450162613592,109.16999816894531,884,0.21173391659453164,0.24976350547157722,0.07605917775409116,1,0.0061174227932120915,,25,0.002298952396107738,72.4699802192471,2025/07/29 15:40,32701.0
,,,1.5385055541992188,0.014279799375386683,32,2.1298980712890625,0.019369753446913437,65,1.0,0.6800336712397463,1.5385055541992188,2s,27,2s,sell,,False,1,False,84.58274215668531,79.96956447070696,83.0450162613592,109.16999816894531,884,0.21173391659453164,0.24976350547157722,0.07605917775409116,1,0.0061174227932120915,,26,0.002298952396107738,72.4699802192471,2025/07/29 15:40,32701.0
,,,0.4850006103515625,0.004289952757882206,8,1.1100006103515625,0.009765973733833349,12,1.0,0.8918894769399959,0.4850006103515625,2s,28,2s,sell,,False,0,False,53.48212063749617,106.91881652610043,71.29435260036426,113.51000213623047,986,0.14991642056120383,0.11785416892885792,-0.06412450326469182,0.367425,,1054,27,0.0010411834048792562,62.32045561876528,2025/07/30 17:40,46059.0
,,,0.904998779296875,0.00809987247924587,11,1.6550064086914062,0.014488368730236493,19,1.0,0.036256770773308744,0.904998779296875,2s,28,2s,sell,,False,0,False,74.1536029593713,113.24590396466519,87.18436996113593,112.58999633789062,1047,-0.18430723005047167,-0.09430949972013991,0.17999546066066352,0.685605,,1054,28,-0.0008388035387599947,54.174464557465704,2025/07/31 16:15,21894.0
,,,1.0349960327148438,0.009263367060040596,12,1.6550064086914062,0.014488368730236493,19,1.0,0.11480465598709232,1.0349960327148438,2s,28,2s,sell,,False,0,False,79.92115085316662,114.52643821593861,91.45624664075729,112.76499938964844,1048,-0.1581147305155924,-0.0533447323760754,0.20953999627903402,0.784088,,1054,29,-0.00047435280556632414,58.34054270427464,2025/07/31 16:20,16417.0
,,,1.05999755859375,0.00948713440209496,13,1.6550064086914062,0.014488368730236493,19,1.0,0.12991125965195344,1.05999755859375,2s,28,2s,sell,,False,0,False,82.64295485779081,98.97377888553603,88.08656286703922,112.61000061035156,1049,-0.13309308181144394,-0.03300648699485009,0.2001731896331877,0.803029,,1054,30,-0.00029347136716595477,53.68529744201226,2025/07/31 16:25,14406.0
,,,1.1800003051757812,0.010561176673432494,15,1.6550064086914062,0.014488368730236493,19,1.0,0.20242019131036074,1.1800003051757812,2s,28,2s,sell,,False,0,False,85.77643594456113,98.87400917158092,90.14229368690106,112.90499877929688,1051,-0.08414055912809572,0.019190036690218903,0.20666119163662924,0.89394,,1054,31,0.00017056226962804051,60.53605280015449,2025/07/31 16:35,41285.0
,,,1.2399978637695312,0.011098163666998414,16,1.6550064086914062,0.014488368730236493,19,1.0,0.23867235219545926,1.2399978637695312,2s,28,2s,sell,,False,0,False,87.17888484011723,95.5935782134539,89.98378263122946,112.8832015991211,1052,-0.058117773286819316,0.04597337007828628,0.2081822867302112,0.939393,,1054,32,0.00040851398926768307,59.83001167302344,2025/07/31 16:40,22104.0
,,,1.279998779296875,0.011456177757444258,17,1.6550064086914062,0.014488368730236493,19,1.0,0.26284199608159503,1.279998779296875,2s,28,2s,sell,,False,0,False,88.76701143699113,98.29577101823455,91.94326463073892,112.9800033569336,1053,-0.031663093092341374,0.07415562768557038,0.2116374415558235,0.969696,,1054,33,0.0006587466073313692,61.95233488134346,2025/07/31 16:45,29006.0
,,,1.3199996948242188,0.011814191847890104,18,1.6550064086914062,0.014488368730236493,19,1.0,0.28701163996773077,1.3199996948242188,2s,28,2s,sell,,False,1,False,90.22334090892058,98.96131774049726,93.13599985277948,113.0199966430664,1054,-0.005614271818254568,0.09858101327809266,0.20839057019269444,1,0.00654582461908705,,34,0.0008754658331401176,62.82618211303185,2025/07/31 16:50,15534.0
,,,0.29999542236328125,0.0026173042677948037,9,0.69000244140625,0.005986486453390033,18,1.0,0.5072423706324635,0.29999542236328125,2s,,2s,sell,,False,0,False,61.02924274324046,91.70415038618046,71.25421195755379,114.86000061035156,1221,0.01507950037386661,0.016619442313370314,0.003079883879007407,,,,35,0.00014476820088030182,54.39456368255196,2025/08/04 17:45,9859.0
,,,0.29999542236328125,0.0026173042677948037,16,0.69000244140625,0.005986486453390033,18,1.0,0.5072423706324635,0.29999542236328125,2s,,2s,sell,,False,0,False,50.31797931545462,87.03909045922089,62.55834969671004,114.91000366210938,1228,0.004567570047254708,0.008618776045139498,0.00810241199576958,,,,36,7.507864250474974e-05,57.00673556199165,2025/08/04 18:20,14333.0
,,,0.31999969482421875,0.0027918311564842564,18,0.69000244140625,0.005986486453390033,18,1.0,0.5362339672711189,0.31999969482421875,2s,,2s,sell,,False,0,False,64.40579521818009,104.82328782087043,77.8782927524102,114.91000366210938,1230,0.009725305521776724,0.02157989130738258,0.023709171571211714,,,,37,0.000187958290028438,56.87964442904778,2025/08/04 18:30,16034.0
,,,0.37999725341796875,0.003315278697542173,19,0.69000244140625,0.005986486453390033,18,1.0,0.623186643078284,0.37999725341796875,2s,,2s,sell,,False,0,False,71.35459520154454,113.0473951017313,85.25219516827346,115.0,1231,0.014429609475806493,0.033246825291925575,0.03763443163223816,,,,38,0.0002895408038811453,61.632366503558856,2025/08/04 18:35,13608.0
,,,0.399993896484375,0.0034897390237264045,20,0.69000244140625,0.005986486453390033,18,1.0,0.6521671826625387,0.399993896484375,2s,,2s,sell,,False,0,False,73.18132906064602,84.14173221525488,76.83479677884897,114.87999725341797,1232,0.018030854713266802,0.03243583566310804,0.02880996189968247,,,,39,0.00028246820540647516,53.21049825759781,2025/08/04 18:40,31247.0
,,,0.5199966430664062,0.004536700668347458,27,0.69000244140625,0.005986486453390033,18,1.0,0.8260835913312693,0.5199966430664062,2s,,2s,sell,,False,0,False,57.10095531860097,85.74729793076233,66.64973618932142,115.0999984741211,1239,0.021782430934233835,0.037602909857596956,0.03164095784672624,,,,40,0.00032739164458492825,64.28847560780568,2025/08/04 19:15,27572.0
,,,0.6100006103515625,0.005321938542439554,28,0.69000244140625,0.005986486453390033,18,1.0,0.9565236620964175,0.6100006103515625,2s,,2s,sell,,False,0,False,63.56609752812353,102.35695078525892,76.49638194716866,115.20999908447266,1240,0.029436625574322594,0.060053404134677635,0.06123355712071008,,,,41,0.0005227386852764367,68.33033861216072,2025/08/04 19:20,30940.0
,,,0.220001220703125,0.0019373126579155708,9,0.8499984741210938,0.007433955757784265,8,1.0,0.3411781601457666,0.220001220703125,2s,,2s,sell,,False,0,False,37.92283182318819,53.12515077870236,42.99027147502625,113.70999908447266,1397,-0.03492654282268348,-0.043564685035391904,-0.017276284425416844,,,,42,-0.0003830113111969104,47.72100775992383,2025/08/06 19:25,33123.0
,,,0.220001220703125,0.0019373126579155708,11,0.8499984741210938,0.007433955757784265,8,1.0,0.3411781601457666,0.220001220703125,2s,,2s,sell,,False,0,False,49.96289899819014,96.28321738446965,65.40300512694998,113.7699966430664,1399,-0.03461709194416827,-0.030391268213747935,0.008451647460840664,,,,43,-0.0002671923315220331,51.78847507350528,2025/08/06 19:35,49992.0
,,,0.31000518798828125,0.0027298801924359618,12,0.8499984741210938,0.007433955757784265,8,1.0,0.44706537056484547,0.31000518798828125,2s,,2s,sell,,False,0,False,52.78090696104114,69.68895473814715,58.41692288674314,113.72000122070312,1400,-0.03320439117898502,-0.027553588118252037,0.011301606121465968,,,,44,-0.00024224780168363843,48.37055571294861,2025/08/06 19:40,59601.0
0.404998779296875,0.003712179513851617,9,0.404998779296875,0.003712179513851617,9,1.5100021362304688,0.013665177703443157,24,3.0,0.34105871593934894,0.404998779296875,"1p,2s",,2s,sell,0.2818194925092035,False,0,False,65.08137175234874,90.31911746487805,73.49395365652518,109.47000122070312,647,0.13919046295833012,0.14483500241398417,0.011289078911308092,,,,0,0.0013268707961993362,64.7082750447272,2025/07/24 15:25,16555.0
0.5800018310546875,0.005316240505651941,10,0.5800018310546875,0.005316240505651941,10,1.5100021362304688,0.013665177703443157,24,3.0,0.45695461274561816,0.5800018310546875,"1p,2s",,2s,sell,0.2818194925092035,False,0,False,68.00242717584304,85.52875971680885,73.84453802283164,109.54000091552734,648,0.14200031599349472,0.1532397281341531,0.022478824281316756,,,,1,0.0014035022696491427,66.8255404427033,2025/07/24 15:30,25269.0
0.5999984741210938,0.005499527795716839,11,0.5999984741210938,0.005499527795716839,11,1.5100021362304688,0.013665177703443157,24,3.0,0.47019740398850035,0.5999984741210938,"1p,2s",,2s,sell,0.3184501410287821,False,0,False,72.4661615809274,99.24856801143358,81.39363039109612,109.68000030517578,649,0.1474495223935171,0.1692463479936066,0.043593651200178996,,,,2,0.001549583131973778,70.6216945536669,2025/07/24 15:35,25514.0
0.6100006103515625,0.005591206405894284,12,0.6100006103515625,0.005591206405894284,12,1.5100021362304688,0.013665177703443157,24,3.0,0.47682132589594733,0.6100006103515625,"1p,2s",,2s,sell,0.3508233463633811,False,0,False,76.35998403008398,99.72291872502342,84.14762892839713,109.6500015258789,650,0.1534526876554468,0.17746534870316566,0.048025322095437695,,,,3,0.0016243614456623809,68.80483620966051,2025/07/24 15:40,24756.0
0.6800003051757812,0.006232816816556416,13,0.6800003051757812,0.006232816816556416,13,1.5100021362304688,0.013665177703443157,24,3.0,0.5231786741040527,0.6800003051757812,"1p,2s",,2s,sell,0.3928835519178512,False,0,False,79.60608999024703,99.08272575122538,86.09830191057314,109.71499633789062,651,0.1601755723075242,0.18706711091583372,0.05378307721661907,,,,4,0.0017117106219198546,70.57133478093246,2025/07/24 15:45,23588.0
0.4499969482421875,0.004115951163501837,7,0.4499969482421875,0.004115951163501837,7,0.6847991943359375,0.006231678934747953,26,2.0,0.8393680786113773,0.4499969482421875,"1p,2s",,2s,sell,0.5821385477820934,False,0,False,66.69660797140583,116.20166016461894,83.1982920358102,109.7699966430664,741,0.004230496184824373,0.03339279013427188,0.05832458789889501,,,,5,0.00030481889586600805,61.754342089418024,2025/07/25 16:45,12978.0
