bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
,,,0.43999481201171875,0.003884992474346998,10,1.3199996948242188,0.011814191847890104,18,1.0,0.1780308065774644,0.43999481201171875,2s,,2s,buy,,True,0,False,45.8990433254895,3.1535111759925343,31.650532608990513,112.87000274658203,1076,0.08974168363238062,0.07226472406165385,-0.03495391914145354,,,,14,0.0006402953123650913,50.470264719627565,2025/07/31 18:40,22372.0
,,,0.464996337890625,0.004105746758795596,14,1.3199996948242188,0.011814191847890104,18,1.0,0.1969713608646649,0.464996337890625,2s,,2s,buy,,True,0,False,39.50439898942099,21.74128958329746,33.583362520713145,112.86000061035156,1080,0.07304465383620744,0.051085030093730666,-0.043919247484953544,,,,15,0.0004525565003913197,49.349023627500735,2025/07/31 19:00,22142.0
,,,0.5849990844726562,0.005165326905299107,20,1.3199996948242188,0.011814191847890104,18,1.0,0.2878825535358206,0.5849990844726562,2s,,2s,buy,,True,0,False,38.30864982039499,9.04183407866816,28.553044573152714,112.68499755859375,1086,0.04009493737470507,0.008038962379487202,-0.06411194999043573,,,,16,7.122030768676029e-05,42.749532186963684,2025/07/31 19:30,65746.0
,,,0.6599960327148438,0.005827522393895298,21,1.3199996948242188,0.011814191847890104,18,1.0,0.3446984365517441,0.6599960327148438,2s,,2s,buy,,True,0,False,37.252422777485606,30.91506052002933,35.139968691666844,112.80999755859375,1087,0.032406000692956585,0.0016502539659626336,-0.0615114934539879,,,,17,1.462086413723563e-05,47.79810001466315,2025/07/31 19:35,57360.0
,,,0.7788009643554688,0.006876526274711158,33,1.3199996948242188,0.011814191847890104,18,1.0,0.43470219345143485,0.7788009643554688,2s,,2s,buy,,True,0,False,24.78336930139673,-11.801601253383467,12.588379116469996,112.53500366210938,1099,0.043287923871104556,-0.002517089114974169,-0.09161002597215745,,,,18,-2.2285526076800548e-05,38.93150552660946,2025/08/01 14:05,36717.0
,,,0.6749954223632812,0.00590340601698618,5,1.3290023803710938,0.011773481978147737,21,1.0,0.41008065673526795,0.6749954223632812,2s,,2s,buy,,True,0,False,46.485434467787755,-6.519331034186521,28.817179300462996,113.72000122070312,1369,0.051668938007206774,0.02187367080601632,-0.05959053440238091,,,,19,0.00019210100026505246,43.99226507608826,2025/08/06 17:05,12697.0
,,,0.7349929809570312,0.006428135425026817,7,1.3290023803710938,0.011773481978147737,21,1.0,0.45522546571371164,0.7349929809570312,2s,,2s,buy,,True,0,False,31.044489975105815,-12.97893876513816,16.370013728357822,113.63999938964844,1371,0.03204115401905393,-0.010977018475628597,-0.08603634498936505,,,,20,-9.642570215374662e-05,41.07787714141533,2025/08/06 17:15,9810.0
,,,0.25099945068359375,0.002202908945983834,11,1.3290023803710938,0.011773481978147737,21,2.0,0.3920204368667298,0.25099945068359375,2s,,2s,buy,,True,0,False,50.23249601164514,-0.9449361929255815,33.1733519434549,113.72000122070312,1387,0.00014263467570292573,-0.006109976988639687,-0.012505223328685226,,,,21,-5.3680261546148814e-05,43.401576351919346,2025/08/06 18:35,25695.0
,,,0.31999969482421875,0.002808492960922823,12,1.3290023803710938,0.011773481978147737,21,2.0,0.44393926346910073,0.31999969482421875,2s,,2s,buy,,True,0,False,41.971269515527666,-7.596089461177144,25.448816523292727,113.6500015258789,1388,-0.003658750707775161,-0.018864292241687508,-0.030411083067824696,,,,22,-0.00016575402624347544,39.78126832461225,2025/08/06 18:40,28341.0
0.5800018310546875,0.00528668157774851,14,0.5800018310546875,0.00528668157774851,14,1.0750045776367188,0.00992021961729889,22,2.0,0.2883756910782595,0.5800018310546875,"1p,2s",,2s,buy,0.627318654338223,True,0,False,24.54894841704468,-0.5018243366987178,16.198690832463548,109.16999816894531,699,-0.01253391405180512,-0.04609839908538049,-0.06712897006715074,,,,0,-0.00042130474995251275,32.537775514519126,2025/07/24 19:45,66654.0
0.6699981689453125,0.006106992749397788,15,0.6699981689453125,0.006106992749397788,15,1.0750045776367188,0.00992021961729889,22,2.0,0.3720928582074193,0.6699981689453125,"1p,2s",,2s,buy,0.7335751836246622,True,0,False,22.119906768631303,7.545656878151057,17.261823471804554,109.13500213623047,700,-0.02234634075930788,-0.061596047589318914,-0.07849941366002207,,,,1,-0.000563049559459346,31.01750412436931,2025/07/24 19:50,110564.0
0.779998779296875,0.0071096416535042055,16,0.779998779296875,0.0071096416535042055,16,1.0750045776367188,0.00992021961729889,22,2.0,0.4744185716414839,0.779998779296875,"1p,2s",,2s,buy,0.9427865024494708,True,0,False,19.50855007879359,3.8404099397673335,14.285836699118171,108.9800033569336,701,-0.03495721373131621,-0.08540070561934954,-0.10088698377606665,,,,2,-0.0007808685612840508,25.36477232929181,2025/07/24 19:55,299022.0
