bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.063507080078125,0.003908803045297317,12,3.5,0.01270048686602353,21,0.30385916573660715,1.063507080078125,,1441,False,False,69.53341252919218,91.36585396515511,76.81089300784649,-0.18858790906562856,-0.17876325799431925,0.01964930214261862,0.0038569372470354845,-0.0006545279386886725,47.111820883547445,2025/06/06 16:35,2,2565.0
0.55999755859375,0.002088529998119754,10,5.20001220703125,0.019777173969815535,41,0.1076915853844619,0.55999755859375,,1546,True,False,42.47724730189887,-1.722660163617988,27.743944813393252,0.24288446950684545,0.18208140308831844,-0.12160613283705402,0.003394263557721984,0.0006804628012075305,51.13633420914116,2025/06/09 18:50,2,5757.0
3.19000244140625,0.012257925611406989,23,8.23822021484375,0.030684874579056262,85,0.3872198555288016,3.19000244140625,,1663,False,False,61.39488216249255,65.29167063608017,62.69381165368843,-0.008936763589857163,0.07113076853596567,0.16013506425164567,0.006491255751514642,0.00027082745972810353,54.03562212971764,2025/06/11 15:35,2,31338.0
3.97998046875,0.014917468706326861,74,7.95989990234375,0.030752191313222203,81,0.5000038339148104,3.97998046875,,1869,True,False,54.040799678640944,18.333305528658002,42.13830162864663,-0.29907925664031926,-0.2844159068215504,0.029326699637537756,0.01657020145874066,-0.001077826567797892,32.949939945484076,2025/06/13 19:45,2,20709.0
2.45001220703125,0.009344771818881695,20,4.9949951171875,0.018695594069075328,54,0.49049341381754197,2.45001220703125,,1970,False,False,69.31241212539521,107.66013952077398,82.0949879238548,-0.19961484958266812,-0.08125058690978904,0.23672852534575817,0.004912588469030823,-0.0003074667462617748,55.533021113773124,2025/06/17 15:10,2,11432.0
2.269989013671875,0.008550186813702185,5,2.28997802734375,0.008700524016474854,27,0.9912710893147472,2.269989013671875,,2032,True,False,36.01669787353046,13.63792737244502,28.55710770650198,0.09375699745304782,0.04297727559151099,-0.10155944372307366,0.010941436324961076,0.00016272251983611954,46.66854846717868,2025/06/18 13:50,2,5719.0
1.55999755859375,0.0059079630021300475,11,9.96002197265625,0.03634911725004344,94,0.15662591537212367,1.55999755859375,,2209,False,False,63.3867387498905,111.53121877791574,79.43489875923224,-0.2888468851391883,-0.24521563595692442,0.08726249836452782,0.010767612323674547,-0.0009236042162618727,49.94845225997386,2025/06/23 15:35,2,4544.0
2.040008544921875,0.007748437231770042,5,3.019989013671875,0.011603738186252668,7,0.6755019755656383,2.040008544921875,,2426,True,False,61.20186332804718,44.23699221515295,55.54690629041577,-0.02129304356800007,0.009355920668951967,0.06129792847390408,0.009454912391043692,3.571967167150714e-05,47.47219862847512,2025/06/26 14:10,2,12526.0
3.334197998046875,0.012604434642853971,15,4.594207763671875,0.017071224164043778,14,0.7257394897139023,3.334197998046875,,2700,False,False,85.15924320020198,100.1871673738222,90.16855125807538,-0.09551908174172791,0.012333964729009494,0.2157060929414748,0.004237210894181266,4.617587921437994e-05,57.49240369063381,2025/07/01 17:30,2,10417.0
5.610015869140625,0.021254084522414667,60,7.95501708984375,0.031074893031413215,76,0.7052173245866421,5.610015869140625,,2882,True,False,19.75527262755066,27.05442741604432,22.188324223715213,-0.6993202260822662,-0.6930337583020219,0.012572935560488663,0.007315997039674388,-0.002665943684593656,29.93252177167058,2025/07/07 16:20,2,11240.0
