klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,direction_encoded
105.0,2023/01/03 12:45,378.8375,378.84,377.831,378.12,541124.0,1p,1p,1,buy,False,0.07360425873197503,4.498999999999967,22.0,0.011767321423900733,0.15335881999890866,-0.8108502675969165,-0.7341708575974621,-0.0019326736603257322,31.77829220508363,35.43743939425506,42.5422549680447,21.227808246675778,541124.0,4.498999999999967,0.0,4.498999999999967,22.0,0.011767321423900733,4.498999999999967,0.0,0.0,1.0,1.0,0.15335881999890866,-0.7341708575974621,-0.8108502675969165,31.77829220508363,35.43743939425506,42.5422549680447,21.227808246675778,15.180705877605638,30.50363630861709,29.152770617315337,-0.18939518923020365,0.26705061257545243,0.0024999999999977263,0.28899999999998727,0.7174999999999727,0,106.0,1067.0,1.9464984660954163,179.0,1,best_24h,284.0,385.4801,0.5967854475850359,3.554307635009312,32.923649906890134,0.008885828471053212,1.92600242085661,16.13780260707635,0.0048294690907674,0.5207784915906409,4.575127439886846,30.02121640735502,0.011480146327343418,2.106416407355019,20.967468175388966,0.005293859712968705,1.9787835926449788,0.0025833107875237885,1.6471287081339734,18.320574162679424,0.004147641903945179,0
125.0,2023/01/03 14:25,378.95,379.14,378.79,378.99,299443.0,2,2,1,buy,False,0.6002501042100864,3.1144074578989573,33.349639133921414,0.007824165535885233,0.08353435489514749,-0.13249218675098595,-0.09072500930341221,-0.00023917343887501404,44.57723542704467,27.01695293853514,43.182241815005675,-5.313624814405927,299443.0,1.4399999999999977,1.0,2.399000000000001,16.0,0.0063493995992917485,1.4399999999999977,6.0,0.003787181442810924,2.0,2.0,0.08353435489514749,-0.09072500930341221,-0.13249218675098595,44.57723542704467,27.01695293853514,43.182241815005675,-5.313624814405927,24.517475858533036,13.18472037405588,36.57211880764637,0.01055548225360086,0.09239948256288863,0.14999999999997726,0.15999999999996817,0.040000000000020464,1,126.0,126.0,1.7124726246075053,159.0,1,best_24h,284.0,385.4801,0.6002501042100864,2.399000000000001,16.0,0.0063493995992917485,1.4399999999999977,6.0,0.003787181442810924,0.5207784915906409,4.575127439886846,30.02121640735502,0.011480146327343418,2.106416407355019,20.967468175388966,0.005293859712968705,1.9787835926449788,0.0025833107875237885,1.6471287081339734,18.320574162679424,0.004147641903945179,0
126.0,2023/01/03 14:30,379.0,379.07,378.09,378.335,618219.0,2,2,1,buy,False,0.8920383493122311,3.1144074578989573,33.349639133921414,0.007824165535885233,-0.0302185497009419,-0.14869151306733666,-0.1638007879178076,-0.00043189384509326585,36.17336495495254,21.827501334184653,36.06399495265676,-6.6454859027595745,618219.0,2.140000000000043,1.0,2.399000000000001,16.0,0.0063493995992917485,2.140000000000043,7.0,0.005628172421955246,2.0,2.0,-0.0302185497009419,-0.1638007879178076,-0.14869151306733666,36.17336495495254,21.827501334184653,36.06399495265676,-6.6454859027595745,22.034440597397328,20.339835224481888,32.26056182563336,-0.1754617414248075,0.2591975455579408,0.06999999999999318,0.24500000000000455,0.6650000000000205,0,127.0,1067.0,1.8885643675578558,158.0,1,best_24h,284.0,385.4801,0.8920383493122311,2.399000000000001,16.0,0.0063493995992917485,2.140000000000043,7.0,0.005628172421955246,0.5207784915906409,4.575127439886846,30.02121640735502,0.011480146327343418,2.106416407355019,20.967468175388966,0.005293859712968705,1.9787835926449788,0.0025833107875237885,1.6471287081339734,18.320574162679424,0.004147641903945179,0
135.0,2023/01/03 15:15,380.56,381.15,380.56,380.66,742207.0,1p,1p,0,sell,False,0.772586936929178,3.0600000000000023,10.0,0.008093311116400864,0.33980770804117477,0.10085717098221092,0.2707610250027983,0.0007131553510457913,61.37594527440313,79.60342854632697,71.35014555922871,96.10999452052349,742207.0,3.0600000000000023,0.0,3.0600000000000023,10.0,0.008093311116400864,3.0600000000000023,0.0,0.0,1.0,1.0,0.33980770804117477,0.2707610250027983,0.10085717098221092,61.37594527440313,79.60342854632697,71.35014555922871,96.10999452052349,30.58938139308337,15.586945932782179,30.505381037285208,0.026277065377344637,0.1550346857262915,0.48999999999995225,0.0,0.10000000000002274,1,136.0,142.0,-0.19439920138705202,195.0,1,best_24h,330.0,381.4,0.5967854475850359,3.554307635009312,32.923649906890134,0.008885828471053212,1.92600242085661,16.13780260707635,0.0048294690907674,0.5207784915906409,4.575127439886846,30.02121640735502,0.011480146327343418,2.106416407355019,20.967468175388966,0.005293859712968705,1.9787835926449788,0.0025833107875237885,1.6471287081339734,18.320574162679424,0.004147641903945179,1
142.0,2023/01/03 15:50,380.87,381.22,380.54,381.099,912565.0,1p,1p,0,sell,False,0.772586936929178,3.1300000000000523,17.0,0.00827845222037095,0.20403669709177286,0.28888536832765166,0.3909037168735381,0.0010284779345896158,61.76257962193523,76.71716625158311,71.19112755885291,87.7692436370435,912565.0,3.1300000000000523,0.0,3.1300000000000523,17.0,0.00827845222037095,3.1300000000000523,0.0,0.0,1.0,1.0,0.20403669709177286,0.3909037168735381,0.28888536832765166,61.76257962193523,76.71716625158311,71.19112755885291,87.7692436370435,29.54991722173031,8.855349786316747,36.788130753509954,0.060125502139833795,0.17869343564408652,0.12100000000003774,0.3299999999999841,0.228999999999985,1,143.0,143.0,-0.07898210176358053,188.0,1,best_24h,330.0,381.4,0.5967854475850359,3.554307635009312,32.923649906890134,0.008885828471053212,1.92600242085661,16.13780260707635,0.0048294690907674,0.5207784915906409,4.575127439886846,30.02121640735502,0.011480146327343418,2.106416407355019,20.967468175388966,0.005293859712968705,1.9787835926449788,0.0025833107875237885,1.6471287081339734,18.320574162679424,0.004147641903945179,1
143.0,2023/01/03 15:55,381.07,381.3,380.5,380.84,2784148.0,1p,1p,0,sell,False,0.772586936929178,3.2100000000000364,18.0,0.008490042053479427,0.16403165780632756,0.3093893255534426,0.3914051544566064,0.0010296446876720967,58.32267586919822,74.04727183212053,72.14317564994212,77.85546419647733,2784148.0,3.2100000000000364,0.0,3.2100000000000364,18.0,0.008490042053479427,3.2100000000000364,0.0,0.0,1.0,1.0,0.16403165780632756,0.3914051544566064,0.3093893255534426,58.32267586919822,74.04727183212053,72.14317564994212,77.85546419647733,19.165681197243405,9.378950373119297,36.60938672009591,-0.06035636497231957,0.2102496714848913,0.2300000000000182,0.339999999999975,0.2300000000000182,0,144.0,191.0,-0.14704337779645058,187.0,1,best_24h,330.0,381.4,0.5967854475850359,3.554307635009312,32.923649906890134,0.008885828471053212,1.92600242085661,16.13780260707635,0.0048294690907674,0.5207784915906409,4.575127439886846,30.02121640735502,0.011480146327343418,2.106416407355019,20.967468175388966,0.005293859712968705,1.9787835926449788,0.0025833107875237885,1.6471287081339734,18.320574162679424,0.004147641903945179,1
191.0,2023/01/04 04:00,382.5,382.51,382.31,382.44,8096.0,1p,1p,0,sell,False,0.772586936929178,4.420000000000016,66.0,0.011690338279245725,0.1761333065424199,0.10292663850428867,0.19099329177549862,0.0005015037339953745,80.42386499784536,52.48407102758472,45.448521328774376,66.5551704252054,8096.0,4.420000000000016,0.0,4.420000000000016,66.0,0.011690338279245725,4.420000000000016,0.0,0.0,1.0,1.0,0.1761333065424199,0.19099329177549862,0.10292663850428867,80.42386499784536,52.48407102758472,45.448521328774376,66.5551704252054,62.745098039215065,14.5658263305315,24.881376092280988,-0.015686274509804515,0.052313567523734304,0.009999999999990905,0.12999999999999545,0.060000000000002274,0,192.0,200.0,0.9230990482167167,279.0,1,best_24h,470.0,378.9097,0.5967854475850359,3.554307635009312,32.923649906890134,0.008885828471053212,1.92600242085661,16.13780260707635,0.0048294690907674,0.5207784915906409,4.575127439886846,30.02121640735502,0.011480146327343418,2.106416407355019,20.967468175388966,0.005293859712968705,1.9787835926449788,0.0025833107875237885,1.6471287081339734,18.320574162679424,0.004147641903945179,1
200.0,2023/01/04 04:45,382.32,382.62,382.29,382.6,1797.0,1p,1p,0,sell,False,0.8029044571415189,4.53000000000003,75.0,0.011981274299769975,0.1518418755245582,0.3922635644039166,0.46818450216619567,0.0012269349544464705,74.02655353013046,82.90525244213185,80.41796181742355,87.87983369154847,1797.0,4.53000000000003,0.0,4.53000000000003,75.0,0.011981274299769975,4.53000000000003,0.0,0.0,1.0,1.0,0.1518418755245582,0.46818450216619567,0.3922635644039166,74.02655353013046,82.90525244213185,80.41796181742355,87.87983369154847,54.916067146283254,15.347721822542946,34.87639802504147,0.07323707888680413,0.08632190222082295,0.01999999999998181,0.029999999999972715,0.28000000000002956,1,201.0,204.0,0.9645321484579288,270.0,1,best_24h,470.0,378.9097,0.5967854475850359,3.554307635009312,32.923649906890134,0.008885828471053212,1.92600242085661,16.13780260707635,0.0048294690907674,0.5207784915906409,4.575127439886846,30.02121640735502,0.011480146327343418,2.106416407355019,20.967468175388966,0.005293859712968705,1.9787835926449788,0.0025833107875237885,1.6471287081339734,18.320574162679424,0.004147641903945179,1
204.0,2023/01/04 05:05,382.65,382.81,382.65,382.76,1617.0,1p,1p,0,sell,False,0.8029044571415189,4.720000000000027,79.0,0.012483800153402702,0.06630546767984546,0.4328813797200765,0.46603411355999924,0.0012204627993654827,72.22758904215208,86.44139328738751,82.02300296865131,95.27817392485989,1617.0,4.720000000000027,0.0,4.720000000000027,79.0,0.012483800153402702,4.720000000000027,0.0,0.0,1.0,1.0,0.06630546767984546,0.46603411355999924,0.4328813797200765,72.22758904215208,86.44139328738751,82.02300296865131,95.27817392485989,57.27069351230395,14.541387024609175,40.50971369661561,0.02874689664184337,0.04181366784268262,0.05000000000001137,0.0,0.11000000000001364,1,205.0,205.0,1.0059306092590667,266.0,1,best_24h,470.0,378.9097,0.5967854475850359,3.554307635009312,32.923649906890134,0.008885828471053212,1.92600242085661,16.13780260707635,0.0048294690907674,0.5207784915906409,4.575127439886846,30.02121640735502,0.011480146327343418,2.106416407355019,20.967468175388966,0.005293859712968705,1.9787835926449788,0.0025833107875237885,1.6471287081339734,18.320574162679424,0.004147641903945179,1
205.0,2023/01/04 05:10,382.87,382.87,382.73,382.86,1105.0,1p,1p,0,sell,False,0.8029044571415189,4.78000000000003,80.0,0.012642492528234097,0.06719880076160967,0.4412812298152778,0.4748806301960826,0.0012433867621707319,73.48634897750875,90.57778709580657,84.87459767770306,101.98416593201358,1105.0,4.78000000000003,0.0,4.78000000000003,80.0,0.012642492528234097,4.78000000000003,0.0,0.0,1.0,1.0,0.06719880076160967,0.4748806301960826,0.4412812298152778,73.48634897750875,90.57778709580657,84.87459767770306,101.98416593201358,31.707317073171552,22.648083623694532,38.80663890876203,-0.002611852587037612,0.036579311786373254,0.0,0.12999999999999545,0.009999999999990905,0,206.0,243.0,1.031787076215856,265.0,1,best_24h,470.0,378.9097,0.5967854475850359,3.554307635009312,32.923649906890134,0.008885828471053212,1.92600242085661,16.13780260707635,0.0048294690907674,0.5207784915906409,4.575127439886846,30.02121640735502,0.011480146327343418,2.106416407355019,20.967468175388966,0.005293859712968705,1.9787835926449788,0.0025833107875237885,1.6471287081339734,18.320574162679424,0.004147641903945179,1
243.0,2023/01/04 08:25,383.1,383.25,382.9304,382.96,54192.0,1p,1p,0,sell,False,0.7013369883228733,1.8500000000000227,8.0,0.004850550603041486,0.2313004331541534,0.008805010479537894,0.1244552270566146,0.0003255524962941851,63.19478863997078,76.06602324351141,62.004542053405046,104.18898562372414,54192.0,1.8500000000000227,0.0,1.8500000000000227,8.0,0.004850550603041486,1.8500000000000227,0.0,0.0,1.0,1.0,0.2313004331541534,0.1244552270566146,0.008805010479537894,63.19478863997078,76.06602324351141,62.004542053405046,104.18898562372414,41.04439002517745,13.382540613252322,33.0734189418985,-0.03654398329419034,0.0834616421156377,0.14999999999997726,0.029599999999959437,0.1400000000000432,0,244.0,247.0,1.0576300396908276,227.0,1,best_24h,470.0,378.9097,0.5967854475850359,3.554307635009312,32.923649906890134,0.008885828471053212,1.92600242085661,16.13780260707635,0.0048294690907674,0.5207784915906409,4.575127439886846,30.02121640735502,0.011480146327343418,2.106416407355019,20.967468175388966,0.005293859712968705,1.9787835926449788,0.0025833107875237885,1.6471287081339734,18.320574162679424,0.004147641903945179,1
247.0,2023/01/04 08:45,383.17,383.28,383.06,383.14,28724.0,1p,1p,0,sell,False,0.7013369883228733,1.8799999999999955,12.0,0.004929208180388033,0.22739354121247668,0.1289687207711135,0.24266549137735183,0.0006344207013136641,65.8589992745421,87.03766323677358,80.66055464817909,99.79188041396256,28724.0,1.8799999999999955,0.0,1.8799999999999955,12.0,0.004929208180388033,1.8799999999999955,0.0,0.0,1.0,1.0,0.22739354121247668,0.24266549137735183,0.1289687207711135,65.8589992745421,87.03766323677358,80.66055464817909,99.79188041396256,41.790840269926,11.08142362895181,39.70407066225515,-0.007829422971534711,0.05743225604343195,0.1099999999999568,0.07999999999998408,0.03000000000002956,0,248.0,256.0,1.1041133789215432,223.0,1,best_24h,470.0,378.9097,0.5967854475850359,3.554307635009312,32.923649906890134,0.008885828471053212,1.92600242085661,16.13780260707635,0.0048294690907674,0.5207784915906409,4.575127439886846,30.02121640735502,0.011480146327343418,2.106416407355019,20.967468175388966,0.005293859712968705,1.9787835926449788,0.0025833107875237885,1.6471287081339734,18.320574162679424,0.004147641903945179,1
