bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
11.47998046875,0.015205272144039736,15,19.4080810546875,0.026659451998197116,7,2.0,0.20033209426948695,11.47998046875,2s,,2s,buy,True,0,False,28.67211014600086,7.827788345391497,21.724002879131074,744.6300048828125,1128,1.5727233683350363,0.5258592785945666,-2.0937281794809395,,,,27,0.0007040938608767858,43.624941107661115,2025/08/04 15:10,5888.0
12.530029296875,0.01659606529387417,16,19.4080810546875,0.026659451998197116,7,2.0,0.2544357856734029,12.530029296875,2s,,2s,buy,True,0,False,26.46817684221628,13.244577019508782,22.060310234647115,744.5900268554688,1129,1.3109601136292008,0.26390709480585883,-2.094106037646684,,,,28,0.00035343524290624523,43.5214215187177,2025/08/04 15:15,9442.0
14.8599853515625,0.01968209980339404,18,19.4080810546875,0.026659451998197116,7,2.0,0.3744866061600971,14.8599853515625,2s,,2s,buy,True,0,False,22.125461029611223,15.159283352177866,19.803401803800103,742.52001953125,1131,0.7556490209218334,-0.3656338945729658,-2.2425658309895984,,,,29,-0.0004900368596727846,38.34074420091928,2025/08/04 15:25,9809.0
15.55499267578125,0.02060263930567053,20,19.4080810546875,0.026659451998197116,7,2.0,0.410296809253354,15.55499267578125,2s,,2s,buy,True,0,False,19.648813608292734,11.392868312557802,16.896831843047757,740.4500122070312,1133,0.18005058409993824,-0.9878946130216946,-2.3358903942432656,,,,30,-0.0013253022228497226,33.58739926465651,2025/08/04 15:35,14028.0
16.0,0.02119205298013245,21,19.4080810546875,0.026659451998197116,7,2.0,0.43322578007560175,16.0,2s,,2s,buy,True,0,False,16.95036050606688,0.7596418927117554,11.55345430161517,739.0650024414062,1134,-0.12438546683452464,-1.3421296705723762,-2.4354884074757033,,,,31,-0.0018016596060454054,30.760506322886755,2025/08/04 15:40,3645.0
5.099853515625,0.005855305093097922,8,35.497314453125,0.042107186721424515,44,1.0,0.356080249248609,5.099853515625,2s,,2s,buy,True,0,False,58.93934003264718,19.764041929749283,45.880907331681215,866.4550170898438,1337,-0.49396638501528234,-0.41721840954369327,0.15349595094317814,,,,32,-0.00048005750208412936,43.678586829956764,2025/08/06 19:35,10958.0
7.65997314453125,0.008794660401274381,9,35.497314453125,0.042107186721424515,44,1.0,0.4282017510677662,7.65997314453125,2s,,2s,buy,True,0,False,50.837643775029825,2.2274662293257563,34.634251259795136,864.25,1338,-0.5431726575301341,-0.7399977475895412,-0.39365018011881414,,,,33,-0.0008518042254221212,39.54501209146575,2025/08/06 19:40,9283.0
7.72998046875,0.008875038051494394,10,35.497314453125,0.042107186721424515,44,1.0,0.43017393756404876,7.72998046875,2s,,2s,buy,True,0,False,41.78723678048308,-12.515205186797388,23.68642279138959,863.3775024414062,1339,-0.6453492189111774,-1.0540554644353506,-0.8174124910483465,,,,34,-0.0012138682058947907,38.01210416368866,2025/08/06 19:45,7991.0
9.2349853515625,0.010602982340182322,11,35.497314453125,0.042107186721424515,44,1.0,0.47257164865850054,9.2349853515625,2s,,2s,buy,True,0,False,33.12180736285307,-18.87076914292696,15.79094852759306,861.7449951171875,1340,-0.7999450864507471,-1.4183285566090262,-1.2367669403165582,,,,35,-0.001634291317924629,35.25813369330059,2025/08/06 19:50,23167.0
9.66619873046875,0.011098072225800792,12,35.497314453125,0.042107186721424515,44,1.0,0.4847194233718715,9.66619873046875,2s,,2s,buy,True,0,False,28.886038496401916,3.471425297695035,20.41450076349962,864.0,1341,-0.9414916661818772,-1.5076779851063975,-1.1323726378490406,,,,36,-0.001737817462477664,41.55679720656941,2025/08/06 19:55,61312.0
