bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
1.5400009155273438,0.015022933210758913,65,1.5400009155273438,1,9,1,buy,1.644992907961748,True,0,False,46.05390016080725,6.138269935083699,32.74869008556607,100.97000122070312,130,-0.11357382643962846,-0.09802438175434247,0.03109888937057198,0.797928,,143,10,-0.0009686011678090335,36.3418931292265,2025/07/15 17:50,9816.0,1
1.6300048828125,0.015900935019456035,66,1.6300048828125,1,9,1,buy,1.644992907961748,True,0,False,40.53259290437532,7.404749365783772,29.48997839151147,100.96499633789062,131,-0.11122916260709562,-0.10185050727696421,0.018757310660262816,0.844562,,143,11,-0.001006582602494452,36.13646811818449,2025/07/15 17:55,6480.0,1
1.6399993896484375,0.015998432889202007,68,1.6399993896484375,1,9,1,buy,1.644992907961748,True,0,False,30.000495493758084,3.1466056591960765,21.049198882237416,100.94000244140625,133,-0.11034375239833483,-0.10932594201204893,0.0020356207725718,0.84974,,143,12,-0.0010808563821700266,36.2199871972383,2025/07/15 18:05,10802.0,1
1.6800003051757812,0.0163886476457502,72,1.6800003051757812,1,9,1,buy,1.644992907961748,True,0,False,27.359896295204265,23.030483841778306,25.916758810728943,100.91999816894531,137,-0.10506663246107636,-0.10169259305382639,0.006748078814499958,0.870466,,143,13,-0.0010059057853771857,38.54428203304476,2025/07/15 18:25,7778.0,1
1.779998779296875,0.017364147324193294,75,1.779998779296875,1,9,1,buy,1.644992907961748,True,0,False,37.001380566382856,54.58806909502859,42.86361007593143,100.87999725341797,140,-0.09882147278977588,-0.0924500620318014,0.012742821515948966,0.922279,,143,14,-0.0009147745761362373,38.158476706710786,2025/07/15 18:40,13716.0,1
1.8000030517578125,0.01755929191539477,77,1.8000030517578125,1,9,1,buy,1.644992907961748,True,0,False,38.84233795520686,23.10308375525146,33.59591988855506,100.70999908447266,142,-0.09757589264167027,-0.1015885626883204,-0.008025340093300248,0.932644,,143,15,-0.0010055384991696167,33.16934360965742,2025/07/15 18:50,14958.0,1
1.9300003051757812,0.01882743405478532,78,1.9300003051757812,1,9,1,buy,1.644992907961748,True,1,False,35.212562666533174,13.433910934491053,27.953012089185798,100.66000366210938,143,-0.10113996245140018,-0.11539624169031981,-0.02851255847783926,1,0.0069228144682688345,,16,-0.0011425180476931963,31.54459447840094,2025/07/15 18:55,21813.0,1
0.800994873046875,0.007823743841916676,38,0.800994873046875,1,10,1,buy,0.44213588165520684,True,0,False,19.60193861754096,4.854768421699191,14.686215218927037,101.5999984741211,461,-0.08275233399366506,-0.11374505512343092,-0.0619854422595317,0.50536,,1010,17,-0.0011160418174285679,23.68066047891044,2025/07/21 19:25,41310.0,1
0.8899993896484375,0.008693098393482568,39,0.8899993896484375,1,10,1,buy,0.491293969314209,True,0,False,16.331562460344426,-3.290694482834777,9.790810145951358,101.48999786376953,462,-0.0922839171170304,-0.13041024961049175,-0.07625266498692268,0.561514,,1010,18,-0.0012799555041580618,20.083165296788778,2025/07/21 19:30,38229.0,1
0.899993896484375,0.008790720068654119,40,0.899993896484375,1,10,1,buy,0.504088637005006,True,0,False,13.499105299041627,-3.49563766877516,7.834190976436031,101.5,463,-0.10206372929722887,-0.1411829780180227,-0.07823849744158767,0.56782,,1010,19,-0.001386077621674266,21.25458902725201,2025/07/21 19:35,36408.0,1
1.0099945068359375,0.009865154658442997,41,1.0099945068359375,1,10,1,buy,0.5764865033852572,True,0,False,10.84509932468516,-5.078936521453631,5.537087375972229,101.375,464,-0.11324813083626054,-0.15798573699238716,-0.08947521231225325,0.637221,,1010,20,-0.0015515852449596546,17.75243255688291,2025/07/21 19:40,26631.0,1
1.0799942016601562,0.01054887898645749,42,1.0799942016601562,1,10,1,buy,0.6235690253234258,True,0,False,8.830839224462244,-3.2547213768752545,4.802319024016411,101.31999969482422,465,-0.12534597931244423,-0.17373737321717897,-0.09678278780946947,0.681385,,1010,21,-0.0017069063319368595,16.466758942051314,2025/07/21 19:45,37174.0,1
1.125,0.010988474606180377,43,1.125,1,10,1,buy,0.6467854991662257,True,0,False,7.278019965657336,-2.038895587172105,4.172381448047522,101.2699966430664,466,-0.13789425006955472,-0.18808733309799663,-0.10038616605688383,0.70978,,1010,22,-0.001848582223010734,15.376460640367185,2025/07/21 19:50,64614.0,1
1.2699966430664062,0.012404734099795136,44,1.2699966430664062,1,10,1,buy,0.7345795816641439,True,0,False,5.947596331789732,-2.0349454714158934,3.2867490640545234,101.12000274658203,467,-0.15214581182418468,-0.2091520588427045,-0.11401249403703961,0.80126,,1010,23,-0.0020565515157029888,12.667051951246847,2025/07/21 19:55,234250.0,1
0.5749969482421875,0.0057675605597302506,5,0.5749969482421875,1,10,1,buy,0.459284664024178,True,0,False,43.450747441928996,-13.837553834384295,24.354647016491235,99.1500015258789,1001,-0.018537483122646976,-0.045609343387724266,-0.05414372053015458,0.362774,,1010,24,-0.00045845519331100043,31.87057226000742,2025/07/30 18:55,18762.0,1
0.6599960327148438,0.006620151810373176,6,0.6599960327148438,1,10,1,buy,0.727189935818631,True,0,False,34.87753431984942,-16.56174441262803,17.73110807569027,99.0645980834961,1002,-0.029253268925379633,-0.07211641213631026,-0.08572628642186125,0.416402,,1010,25,-0.0007251253748867631,29.197125473482117,2025/07/30 19:00,16262.0,1
0.7949981689453125,0.007974303338972633,7,0.7949981689453125,1,10,1,buy,0.9657111144839414,True,0,False,28.03047801874974,-13.05185978784828,14.3363654165504,98.95999908447266,1003,-0.04348387490657839,-0.10040629883137342,-0.11384484784959006,0.501576,,1010,26,-0.001009949548457237,26.28852097819376,2025/07/30 19:05,42237.0,1
0.93499755859375,0.009378580284426155,8,0.93499755859375,1,10,1,buy,1.2527465443893553,True,0,False,22.110475881422737,-13.409536942539248,10.270471606768742,98.77999877929688,1004,-0.06194420139566498,-0.13578550735201134,-0.14768261191269272,0.589904,,1010,27,-0.0013664645205504343,22.191552224131996,2025/07/30 19:10,48256.0,1
1.0951995849609375,0.010985501663207248,9,1.0951995849609375,1,10,1,buy,1.4656703265050444,True,0,False,17.83629805717923,-7.80876888828179,9.287942408692224,98.68000030517578,1005,-0.08354214782291929,-0.16993393353193653,-0.1727835714180345,0.690978,,1010,28,-0.0017109939401627806,20.298888046588843,2025/07/30 19:15,18465.0,1
1.1650009155273438,0.01168565042473064,10,1.1650009155273438,1,10,1,buy,1.6717778694101018,True,0,False,13.954852573384425,-9.333820329384402,6.191961605794816,98.52999877929688,1006,-0.1081772708849297,-0.2067177631329713,-0.1970809844960832,0.735017,,1010,29,-0.002082580240740847,17.840850946413767,2025/07/30 19:20,20992.0,1
1.3000030517578125,0.013039801953330099,11,1.3000030517578125,1,10,1,buy,1.815689654588856,True,0,False,10.911690787111924,-7.347279930523076,4.825367214566924,98.41999816894531,1007,-0.13493306117362328,-0.24195622232839753,-0.2140463223095485,0.820192,,1010,30,-0.002439120189946067,16.283625825829205,2025/07/30 19:25,18794.0,1
1.31500244140625,0.013190254731246263,12,1.31500244140625,1,10,1,buy,1.815689654588856,True,0,False,8.616466295396044,-5.154880654899234,4.026017311964285,98.40499877929688,1008,-0.16154722861801682,-0.268003898395591,-0.2129133395551484,0.829655,,1010,31,-0.002703303545080996,16.077553826800894,2025/07/30 19:30,24013.0,1
1.4899978637695312,0.014945562649386178,13,1.4899978637695312,1,10,1,buy,1.8915154124981328,True,0,False,6.689230474801355,-4.874184448766783,2.8347588336119753,98.20999908447266,1009,-0.18942037840257714,-0.30091297754081836,-0.22298519827648244,0.940062,,1010,32,-0.0030373602818906565,13.657693687675703,2025/07/30 19:35,38862.0,1
1.5849990844726562,0.015898481261091207,14,1.5849990844726562,1,10,1,buy,1.8915154124981328,True,1,False,5.936011152947062,1.4166952218213034,4.429572509238476,98.19000244140625,1010,-0.21650878476050095,-0.3248624101921962,-0.2167072508633905,1,0.02160842659660885,,33,-0.0032812617782387566,13.434389900669089,2025/07/30 19:40,34871.0,1
1.8740005493164062,0.018754258053930297,16,1.8740005493164062,1,,1,buy,2.5250050026416804,True,0,False,20.25921465972436,6.634610273227345,15.717679864225357,98.17500305175781,1093,-0.10904034896209969,-0.25787306199285354,-0.2976654260615077,,,,34,-0.0025937769472253263,19.012888811189626,2025/08/01 13:35,23345.0,1
2.0640029907226562,0.02065572751631088,17,2.0640029907226562,1,,1,buy,3.170449770857557,True,0,False,16.99896085408854,-2.562561979726368,10.478453242816904,97.86000061035156,1094,-0.1557597257980655,-0.34263723314192873,-0.3737550146877265,,,,35,-0.0034503745839485167,16.452692936791763,2025/08/01 13:40,46459.0,1
2.1540069580078125,0.021556451707111703,18,2.1540069580078125,1,,1,buy,3.43884832158928,True,0,False,13.896346034129575,-4.719342885624208,7.691116394211647,97.80999755859375,1095,-0.2064341922711937,-0.40913205816370635,-0.4053957317850253,,,,36,-0.004124578514425804,16.082485175727584,2025/08/01 13:45,47400.0,1
2.4840011596679688,0.0248589034681279,19,2.4840011596679688,1,,1,buy,3.7034387955463366,True,0,False,11.398788275193235,-3.586558278424789,6.40367275732056,97.5250015258789,1096,-0.26100763300773144,-0.47930139595388255,-0.4365875258923022,,,,37,-0.004838004497849752,14.130829613797957,2025/08/01 13:50,45388.0,1
2.7040023803710938,0.027060588876785405,21,2.7040023803710938,1,,1,buy,3.7034387955463366,True,0,False,9.907120904645419,10.411779863471647,10.075340557587495,97.61000061035156,1098,-0.36073452334234196,-0.5501821221695593,-0.3788951976544347,,,,38,-0.005565204436929127,17.380261300764303,2025/08/01 14:00,41466.0,1
2.7340011596679688,0.027360804823062326,22,2.7340011596679688,1,,1,buy,3.7034387955463366,True,0,False,9.844697014646275,9.470153674651424,9.719849234647992,97.38999938964844,1099,-0.4051655975791684,-0.582889894526474,-0.35544859389461114,,,,39,-0.005902556280984552,15.621672078412416,2025/08/01 14:05,26719.0,1
2.8040008544921875,0.028061334148365164,23,2.8040008544921875,1,,1,buy,3.7034387955463366,True,0,False,8.965676211231031,3.691551390739569,7.2076346044005435,97.16999816894531,1100,-0.44801707349269415,-0.6194229771467974,-0.3428118073082065,,,,40,-0.00627995634463026,14.086694980833528,2025/08/01 14:10,30646.0,1
2.824005126953125,0.02826152901386315,25,2.824005126953125,1,,1,buy,3.7034387955463366,True,0,False,11.449635706063344,20.427262066851,14.442177826325896,97.31999969482422,1102,-0.5116183555271603,-0.6253687442676323,-0.2275007774809441,,,,41,-0.006352030321424204,21.483115674889603,2025/08/01 14:20,25067.0,1
