bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.8100051879882812,0.008564233160358448,13,0.8100051879882812,1p,1,1p,buy,0.18508252191371616,True,0,False,15.405810106628234,21.965339002624503,17.59231973862699,93.90499877929688,212,-0.15149968465061198,-0.17150904235377595,-0.040018715406327954,0.262137,,241,13,-0.0018197653985615554,32.78182421905514,2025/07/16 18:10,26888.0
0.8899993896484375,0.009410016625271541,16,0.8899993896484375,1p,1,1p,buy,0.18508252191371616,True,0,False,17.132648117975698,16.237435037344127,16.834243757765176,93.76499938964844,215,-0.165735488939796,-0.1862374692565112,-0.04100396063343037,0.288025,,241,14,-0.001977897664503938,28.536620965983303,2025/07/16 18:25,15171.0
0.8899993896484375,0.009410016625271541,21,0.8899993896484375,1p,1,1p,buy,0.18508252191371616,True,0,False,32.87405296915555,36.86127285304279,34.20312626378463,93.77999877929688,220,-0.16375426449811906,-0.15947491678264214,0.008558695430953833,0.288025,,241,15,-0.001695404970557798,34.70564542721634,2025/07/16 18:50,20845.0
1.25,0.013216324548532322,25,1.25,1p,1,1p,buy,0.18508252191371616,True,0,False,35.18310916447534,12.720033744737037,27.695417357895906,93.36000061035156,224,-0.15891156709642176,-0.17361070814180835,-0.029398282090773165,0.40453,,241,16,-0.0018476268948419976,24.694370675385215,2025/07/16 19:10,53797.0
1.4300003051757812,0.015119478510162711,26,1.4300003051757812,1p,1,1p,buy,0.3087497178033172,True,0,False,29.74421314273409,-2.889162987713391,18.866421099251596,93.16000366210938,225,-0.16933936321510193,-0.21105054768982257,-0.08342236894944127,0.462783,,241,17,-0.0022474997485027936,21.209873028787612,2025/07/16 19:15,40526.0
1.529998779296875,0.01617676834083662,27,1.529998779296875,1p,1,1p,buy,0.39701278644184945,True,0,False,25.613665381423946,0.830378813563108,17.352569858803665,93.18000030517578,226,-0.18274817998416532,-0.23638344706041892,-0.1072705341525072,0.495145,,241,18,-0.0025187121225739716,22.38906238940497,2025/07/16 19:20,35613.0
1.5800018310546875,0.016705453589195268,31,1.5800018310546875,1p,1,1p,buy,0.40251027923633315,True,0,False,16.95257194054302,1.2966929560283518,11.733945612371464,93.03500366210938,230,-0.23224540989709572,-0.2807254172889486,-0.0969600147837058,0.511327,,241,19,-0.002997102404129442,27.54249150512173,2025/07/16 19:40,51473.0
1.6100006103515625,0.0170226324717931,32,1.6100006103515625,1p,1,1p,buy,0.40251027923633315,True,0,False,15.900255682668693,9.58635813542272,13.795623166920036,93.125,231,-0.24192878244028515,-0.2806622726130428,-0.07746698034551525,0.521035,,241,20,-0.0029977098694250475,31.802304054942113,2025/07/16 19:45,82572.0
1.970001220703125,0.020828940395053883,33,1.970001220703125,1p,1,1p,buy,0.4510505780948176,True,0,False,13.71352543155562,0.5931439248771859,9.340064929329476,92.61499786376953,232,-0.25716268613758936,-0.31809830092680613,-0.12187122957843355,0.63754,,241,21,-0.003400276867304365,23.404890427674204,2025/07/16 19:50,170328.0
2.0699996948242188,0.02188623022572779,34,2.0699996948242188,1p,1,1p,buy,0.5201434040794285,True,0,False,12.354241216197503,4.198535924048812,9.635672785481272,92.5999984741211,233,-0.2747301495471325,-0.3450000031853051,-0.14053970727634524,0.669902,,241,22,-0.0036906178705112176,23.210773748232768,2025/07/16 19:55,318324.0
3.0149993896484375,0.03187776835777649,35,3.0149993896484375,1p,1,1p,buy,0.952235133605527,True,0,False,11.095261271453172,3.541381602987194,8.577301381964512,91.68000030517578,234,-0.30689119539659987,-0.43553537879446935,-0.25728836679573897,0.975727,,241,23,-0.004665770845352711,14.995582954144325,2025/07/17 13:30,49464.0
3.0600051879882812,0.03235361734771663,41,3.0600051879882812,1p,1,1p,buy,0.9611192187332778,True,0,False,18.896178462540945,7.060576628165165,14.950977851082353,91.62999725341797,240,-0.46141642195915233,-0.5555671045388237,-0.18830136515934282,0.990292,,241,24,-0.005985422030589093,24.759566697689195,2025/07/17 14:00,15417.0
3.0900039672851562,0.032670796230314464,42,3.0900039672851562,1p,1,1p,buy,0.9611192187332778,True,1,False,17.01420927921417,5.722394179253513,13.25027091256062,91.62000274658203,241,-0.4822980588520256,-0.5658246064235186,-0.16705309514298605,1,0.008252321570022524,,25,-0.006101775118760418,24.657641485456764,2025/07/17 14:05,19019.0
0.5550003051757812,0.005937419783210108,8,0.5550003051757812,1p,,1p,buy,0.371757577010692,True,0,False,30.84498544348994,3.0578290014330918,21.582599962804323,92.9800033569336,590,0.014970989319596447,-0.028797396958708532,-0.08753677255660997,,,,26,-0.0003090746616469544,42.347434570805355,2025/07/23 17:10,12475.0
1.1949996948242188,0.012741227030166084,14,1.1949996948242188,1p,,1p,buy,1.4110990960078311,True,0,False,13.96692770591066,-7.7266943324634205,6.735720359785966,92.59500122070312,793,-0.05038349998914941,-0.13203033977536904,-0.16329367957243926,,,,27,-0.0014179321580672982,30.652949362376773,2025/07/28 14:35,6103.0
1.279998779296875,0.013647497247064912,15,1.279998779296875,1p,,1p,buy,1.4110990960078311,True,0,False,11.97768843775122,0.04225282879458803,7.9992099014323435,92.61000061035156,794,-0.07070271785737864,-0.15197958933029554,-0.1625537429458338,,,,28,-0.001632831549665746,31.41296242402173,2025/07/28 14:40,12155.0
1.3000030517578125,0.013860785148394122,17,1.3000030517578125,1p,,1p,buy,1.4110990960078311,True,0,False,10.50343746249411,8.955616144523201,9.987497023170475,92.56849670410156,796,-0.10792915574124659,-0.17941854992928086,-0.14297878837606853,,,,29,-0.0019291029526455133,30.38122777995831,2025/07/28 14:50,7545.0
1.4599990844726562,0.015566681631527173,18,1.4599990844726562,1p,,1p,buy,1.4110990960078311,True,0,False,10.28718602600299,8.989677407056273,9.854683153020751,92.4000015258789,797,-0.12637812960569803,-0.2001740250635038,-0.14759179091561153,,,,30,-0.0021533048419163465,26.447990809890257,2025/07/28 14:55,19344.0
1.5200042724609375,0.01620646399001468,35,1.5200042724609375,1p,,1p,buy,1.4110990960078311,True,0,False,23.476432423846372,-11.71829373775352,11.744857036646408,92.27999877929688,814,-0.12162612957304024,-0.1445359871186156,-0.04581971509115071,,,,31,-0.0015594716433621368,27.89226540148313,2025/07/28 16:20,6314.0
1.5699996948242188,0.01673952105233745,36,1.5699996948242188,1p,,1p,buy,1.4110990960078311,True,0,False,18.44928849624017,-11.713575069397017,8.395000641027776,92.2300033569336,815,-0.12898278409903052,-0.1584094022029916,-0.058853236207922155,,,,32,-0.0017097774721403236,26.469612138857826,2025/07/28 16:25,4349.0
1.6100006103515625,0.017166015509495744,37,1.6100006103515625,1p,,1p,buy,1.4110990960078311,True,0,False,14.360054882352962,-10.1753468009703,6.181587654578542,92.19000244140625,816,-0.13731914884469684,-0.17066460782736215,-0.06669091796533061,,,,33,-0.0018427293503520293,25.355296214510332,2025/07/28 16:30,9229.0
1.6299972534179688,0.01737922206532483,38,1.6299972534179688,1p,,1p,buy,1.4110990960078311,True,0,False,13.567607176094345,8.81292093854264,11.982711763577111,92.28500366210938,817,-0.14400390385246212,-0.1707429238835232,-0.053478040062122145,,,,34,-0.0018440618497988833,32.61121364492982,2025/07/28 16:35,9205.0
1.6450042724609375,0.017539228664071798,39,1.6450042724609375,1p,,1p,buy,1.4110990960078311,True,0,False,11.70789628708003,0.5496309529941605,7.988474509051407,92.1449966430664,818,-0.15120855216243945,-0.18002714540234876,-0.057637186479818636,,,,35,-0.0019450270164452152,28.252524474766503,2025/07/28 16:40,6109.0
1.6800003051757812,0.017912360473147728,40,1.6800003051757812,1p,,1p,buy,1.4110990960078311,True,0,False,9.699890373187074,-2.348145110170659,5.683878545401163,92.11499786376953,819,-0.15849535807901322,-0.18764258174530823,-0.05829444733259004,,,,36,-0.0020280232229206354,27.40725924802902,2025/07/28 16:45,9306.0
1.7099990844726562,0.01823221097964142,42,1.7099990844726562,1p,,1p,buy,1.4110990960078311,True,0,False,11.273375359121392,29.435308755205895,17.327353157816226,92.2699966430664,821,-0.1676808119590722,-0.17899956818803275,-0.022637512457921116,,,,37,-0.0019355718628033618,38.37837058920934,2025/07/28 16:55,6750.0
1.7249984741210938,0.01839213623288826,45,1.7249984741210938,1p,,1p,buy,1.4110990960078311,True,0,False,12.645627148267083,6.328670493591908,10.539974930042025,92.06500244140625,824,-0.17373581990648948,-0.18053953945209855,-0.013607439091218143,,,,38,-0.001953880129843115,31.485148210242187,2025/07/28 17:10,5872.0
1.7600021362304688,0.018765349387464318,46,1.7600021362304688,1p,,1p,buy,1.4110990960078311,True,0,False,11.59584281250638,5.297136797942159,9.496274140984973,92.05000305175781,825,-0.17513378965679421,-0.1807256686580132,-0.011183758002437982,,,,39,-0.0019564442573052868,30.988924164960537,2025/07/28 17:15,9318.0
1.7600021362304688,0.018765349387464318,47,1.7600021362304688,1p,,1p,buy,1.4110990960078311,True,0,False,13.544653375110737,25.23751675073688,17.442274500319453,92.12000274658203,826,-0.1747526163982999,-0.17322792336432258,0.003049386067954629,,,,40,-0.0018756603417592723,36.05407280477764,2025/07/28 17:20,8415.0
1.7600021362304688,0.018765349387464318,48,1.7600021362304688,1p,,1p,buy,1.4110990960078311,True,0,False,12.905829916811479,9.07288916701594,11.628183000212967,92.02999877929688,827,-0.17431395667171234,-0.17255931776536215,0.0035092778127003843,,,,41,-0.0018689090930185828,32.72792142888271,2025/07/28 17:25,6458.0
1.8649978637695312,0.01988482616019223,49,1.8649978637695312,1p,,1p,buy,1.4110990960078311,True,0,False,13.706418669704053,18.509951187059492,15.3075961754892,92.01000213623047,828,-0.17378399880216913,-0.17166416732399625,0.004239662956345758,,,,42,-0.0018596939104470011,32.02110900767403,2025/07/28 17:30,11466.0
1.8700027465820312,0.019938188808274596,55,1.8700027465820312,1p,,1p,buy,1.4110990960078311,True,0,False,29.975970790342117,18.354293503980074,26.102078361554767,91.91999816894531,834,-0.15540820717731757,-0.14363291608607653,0.02355058218248207,,,,43,-0.0015578482544142407,32.57198657634491,2025/07/28 18:00,5418.0
1.9199981689453125,0.020471245870597368,56,1.9199981689453125,1p,,1p,buy,1.4110990960078311,True,0,False,25.784442385018025,0.6352719530734845,17.401385574369844,91.87000274658203,835,-0.15389149112880393,-0.1478246269347494,0.012133728388109055,,,,44,-0.0016037363296312274,30.726339763258693,2025/07/28 18:05,12863.0
1.9300003051757812,0.020577889821261974,57,1.9300003051757812,1p,,1p,buy,1.4110990960078311,True,0,False,21.927925637073173,-1.2111748505959028,14.214892141183482,91.87999725341797,836,-0.15283856033229087,-0.1486268371462387,0.008423446372104348,,,,45,-0.0016128219772445324,31.561216656674347,2025/07/28 18:10,9236.0
1.9500045776367188,0.020791177722591182,58,1.9500045776367188,1p,,1p,buy,1.4110990960078311,True,0,False,18.181606485682195,-4.296308422663678,10.688968182900238,91.8499984741211,837,-0.15226178052692707,-0.14995466130547186,0.004614238442910423,,,,46,-0.0016276276295561394,30.377800409532966,2025/07/28 18:15,12110.0
