bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
2.049285888671875,0.00675707562951813,38,2.049285888671875,1,1,1,buy,0.6698117321210191,True,0,False,16.4078152217501,1.5911179825325164,11.468916142010904,301.3399963378906,461,-0.12610451730271963,-0.20214478872202335,-0.15208054283860745,0.561449,,1068,13,-0.000669258444959238,27.44567713493781,2025/07/21 19:25,5418.0,1
2.149993896484375,0.007089138436883765,39,2.149993896484375,1,1,1,buy,0.7420569877693596,True,0,False,13.48719151272471,-4.036550741427611,7.645944094673936,301.1300048828125,462,-0.149658087751287,-0.24387236954555647,-0.18842856358853893,0.58904,,1068,14,-0.0008075904117226988,24.219132122062064,2025/07/21 19:30,5042.0,1
2.399993896484375,0.007913459199895672,40,2.399993896484375,1,1,1,buy,0.8557127841079879,True,0,False,12.130781933481021,3.992324458018892,9.417962774993645,301.05499267578125,463,-0.1756803954179157,-0.27976962608443046,-0.20817846133302953,0.657534,,1068,15,-0.000926674416233275,23.171213493095323,2025/07/21 19:35,9107.0,1
2.470001220703125,0.00814429316356136,42,2.470001220703125,1,1,1,buy,0.8557127841079879,True,0,False,10.14267624184877,5.231008523718355,8.505453669138632,300.9200134277344,465,-0.229627773170943,-0.33677284486680037,-0.21429014339171476,0.676714,,1068,16,-0.0011159927336077114,21.331660164723274,2025/07/21 19:45,19014.0,1
2.699981689453125,0.008592921176534691,23,2.699981689453125,1,1,1,buy,0.4660801909486092,True,0,False,15.837040690913028,7.2390688286253635,12.971050070150472,311.7099914550781,1059,-0.20192986264376822,-0.34995660858618294,-0.29605349188482943,0.739722,,1068,17,-0.0011187065104875037,34.74609538414043,2025/07/31 17:30,7281.0,1
2.97998046875,0.0094840410865039,30,2.97998046875,1,1,1,buy,0.4660801909486092,True,0,False,15.623566603718338,8.419830850355176,13.222321352597284,311.239990234375,1066,-0.3857006617042373,-0.4638421211533341,-0.15628291889819368,0.816434,,1068,18,-0.0014852054545721664,32.73564948205377,2025/07/31 18:05,6887.0,1
3.04998779296875,0.009706845345192658,31,3.04998779296875,1,1,1,buy,0.4660801909486092,True,0,False,13.354004703056066,-0.2633667009175653,8.814880901731522,311.1600036621094,1067,-0.4053786874429557,-0.4840907903978291,-0.15742420590974682,0.835614,,1068,19,-0.0015504632605199463,31.927651134037546,2025/07/31 18:10,7276.0,1
3.649993896484375,0.011616415759351198,32,3.649993896484375,1,1,1,buy,0.4660801909486092,True,1,False,14.796786089962247,23.45347441139935,17.682348863774614,311.07000732421875,1068,-0.4246264746103243,-0.5016176232797989,-0.15398229733894908,1,0.0055706175937927154,,20,-0.0016070385453067562,31.000499770617708,2025/07/31 18:15,11657.0,1
2.1300048828125,0.0068205988809472455,9,2.1300048828125,1,2,1,buy,0.23855500823307926,True,0,False,22.141747256478055,-5.132619047147315,13.050291821936266,310.3949890136719,1084,-0.28426307964525577,-0.36002798509025524,-0.15152981088999895,0.184416,,1098,21,-0.0011555646936126343,29.786970870657797,2025/07/31 19:35,21244.0,1
2.510009765625,0.008037432184654551,11,2.510009765625,1,2,1,buy,0.3697176273766857,True,0,False,17.782132759108748,3.9013939520051224,13.155219823407538,309.9150085449219,1086,-0.333811386955628,-0.45123344942675203,-0.23484412494224804,0.217317,,1098,22,-0.0014491916752863204,27.27494633504314,2025/07/31 19:45,30767.0,1
3.260009765625,0.01043904600347167,12,3.260009765625,1,2,1,buy,0.5627821731757665,True,0,False,15.385840402446053,1.0080862624699023,10.593255689120669,309.1700134277344,1087,-0.37849619409152857,-0.5572354226351308,-0.3574784570872045,0.282251,,1098,23,-0.0017905667716296707,22.19638266589149,2025/07/31 19:50,45736.0,1
3.480010986328125,0.011143523299201348,13,3.480010986328125,1,2,1,buy,0.5791290483648811,True,0,False,15.389030366733058,15.408170152455103,15.395410295307073,309.489990234375,1088,-0.42447894028789773,-0.6084099250733743,-0.3678619695709532,0.301299,,1098,24,-0.0019558049257125715,28.36583949119644,2025/07/31 19:55,149787.0,1
9.08502197265625,0.029091619085051194,14,9.08502197265625,1,2,1,buy,2.2869012531654507,True,0,False,16.099638070962566,20.363284296339614,17.520853479421582,305.0174865722656,1089,-0.5392534284183851,-0.9983513809403348,-0.9181959050438995,0.786581,,1098,25,-0.003213956332071769,12.931096841501983,2025/08/01 13:30,125725.0,1
9.125,0.02921963479560826,19,9.125,1,2,1,buy,2.2869012531654507,True,0,False,14.897467427927534,6.1062494153643385,11.967061423739802,303.3900146484375,1094,-1.390900911062001,-2.045964509513908,-1.3101271969038142,0.790042,,1098,26,-0.0066305414269245645,17.328381266593667,2025/08/01 13:55,29437.0,1
9.8900146484375,0.031669327797321616,20,9.8900146484375,1,2,1,buy,2.2869012531654507,True,0,False,13.561015267234943,5.5423023030793885,10.888110945849759,303.05999755859375,1095,-1.5468176325455345,-2.170484518479668,-1.2473337718682673,0.856277,,1098,27,-0.007043395571679895,16.64742877790097,2025/08/01 14:00,34217.0,1
10.44000244140625,0.033430472175687585,21,10.44000244140625,1,2,1,buy,2.2869012531654507,True,0,False,12.348292597247152,5.071956577320414,9.922847257271572,302.4750061035156,1096,-1.6954489157915487,-2.289974048775605,-1.1890502659681124,0.903895,,1098,28,-0.007441315378706291,15.485743082025223,2025/08/01 14:05,30360.0,1
11.290008544921875,0.03615232071473028,22,11.290008544921875,1,2,1,buy,2.2869012531654507,True,0,False,10.437272233114005,-1.0288499516848653,6.615231504847714,301.0,1097,-1.851390919901022,-2.4751589363389144,-1.247536032875785,0.977488,,1098,29,-0.008056142931909914,13.018884617631926,2025/08/01 14:10,24396.0,1
11.550018310546875,0.03698491144293348,23,11.550018310546875,1,2,1,buy,2.2869012531654507,True,1,False,11.804327434688332,20.006658644134298,14.538437837836987,302.0899963378906,1098,-1.9821304553103123,-2.5050885969474734,-1.0459162832743223,1,0.0065173307052672,,30,-0.008163691809460884,22.80513853247713,2025/08/01 14:15,19938.0,1
1.774993896484375,0.005870076948944672,11,1.774993896484375,1,3,1,buy,0.12472672643963932,True,0,False,24.673418836214502,-3.7817359076105532,15.188367254939482,300.8500061035156,1158,-0.12997839272256378,-0.22056969097332058,-0.18118259650151358,0.652571,,1165,31,-0.0007309915252500865,32.731657273310645,2025/08/01 19:15,10558.0,2
2.18499755859375,0.007225998820393388,12,2.18499755859375,1,3,1,buy,0.1489883920237047,True,0,False,22.794158408866387,11.518595844777693,19.035637554170155,300.7550048828125,1159,-0.15703163993548555,-0.2652446287871726,-0.21642597770337407,0.803308,,1165,32,-0.000879261744614348,31.589191755194207,2025/08/01 19:20,17874.0,2
2.720001220703125,0.008995307813945114,18,2.720001220703125,1,3,1,buy,0.1489883920237047,True,1,False,32.045745387533685,36.16123427340334,33.4175750161569,300.0799865722656,1165,-0.27764874699709496,-0.36747366537753123,-0.17964983676087254,1,0.011362873715827233,,33,-0.0012195368488096554,33.189667413078254,2025/08/01 19:50,61025.0,2
2.720001220703125,0.008995307813945114,18,2.720001220703125,1,4,1,buy,0.1489883920237047,True,1,False,32.045745387533685,36.16123427340334,33.4175750161569,300.0799865722656,1165,-0.27764874699709496,-0.36747366537753123,-0.17964983676087254,1,0.011362873715827233,,34,-0.0012195368488096554,33.189667413078254,2025/08/01 19:50,61025.0,2
