bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.6300048828125,0.004153239321463218,15,0.6300048828125,1p,23,1p,buy,0.7034219291041602,True,0,False,35.581163452441885,24.62227821237579,31.928201705753185,151.1699981689453,779,0.009366660933425896,-0.026093983319981362,-0.07092128850681452,0.239545,,802,20,-0.00017234222195480807,39.68780893778887,2025/07/25 19:55,174914.0
1.32000732421875,0.008702006084604245,16,1.32000732421875,1p,23,1p,buy,0.7034219291041602,True,0,False,40.39575799307892,69.28332523690113,50.024947074352994,151.66319274902344,780,0.007149599234886254,-0.0017186475592723127,-0.017736493588317134,0.501903,,802,21,-1.1349687540866824e-05,57.81902835152189,2025/07/28 13:30,48859.0
1.4799957275390625,0.009756712398437365,20,1.4799957275390625,1p,23,1p,buy,1.6340451552112791,True,0,False,41.69308952807448,11.910821449557218,31.765666835235393,150.27999877929688,784,-0.04390052639963441,-0.14753371217210542,-0.20726637154494204,0.562735,,802,22,-0.000975272077991251,28.374689840978903,2025/07/28 13:50,16870.0
1.6199951171875,0.01067964329299329,21,1.6199951171875,1p,23,1p,buy,1.8504985250859771,True,0,False,37.20018027548134,10.242724759922496,28.214361770295056,150.4499969482422,785,-0.0732407586463257,-0.19060168763309093,-0.23472185797353046,0.615967,,802,23,-0.0012604819117270866,33.28864688914909,2025/07/28 13:55,49168.0
1.9199981689453125,0.012657381093305447,33,1.9199981689453125,1p,23,1p,buy,1.918876013139984,True,0,False,40.71121033785994,-1.0047672332596278,26.805884480820083,149.8699951171875,797,-0.19712201010302094,-0.253886889878828,-0.11352975955161415,0.730036,,802,24,-0.0016834827961272102,31.218361799682967,2025/07/28 14:55,56244.0
2.19000244140625,0.014437355172778698,34,2.19000244140625,1p,23,1p,buy,1.918876013139984,True,0,False,35.22854904226726,2.3325812687112517,24.263226451081923,149.77999877929688,798,-0.21710419940315978,-0.2970329566037151,-0.15985751440111062,0.832699,,802,25,-0.0019705747877566044,30.1490304533947,2025/07/28 15:00,66940.0
2.350006103515625,0.01549216207853493,37,2.350006103515625,1p,23,1p,buy,1.918876013139984,True,0,False,21.795626967541505,-5.359990225884637,12.743754569732792,149.39999389648438,801,-0.29146230994570693,-0.4010576054303385,-0.2191905909692632,0.893537,,802,26,-0.0026648988163070412,25.675361663882597,2025/07/28 15:15,47184.0
2.6300048828125,0.017338023867646782,38,2.6300048828125,1p,23,1p,buy,1.918876013139984,True,1,False,19.87131225027676,8.325423946688304,16.022682815747274,149.47999572753906,802,-0.3172568357966323,-0.4204349392003337,-0.20635620680740285,1,0.0060713725621867835,,27,-0.0027950532187096104,28.18033220393673,2025/07/28 15:20,58595.0
1.024993896484375,0.0068348876172072215,9,1.024993896484375,1p,24,1p,buy,4.108545648498968e-07,True,0,False,26.54381805462579,10.867053494393453,21.318229867881676,149.21499633789062,822,-0.24984125749793348,-0.2436837485986132,0.012315017798640582,0.584046,,851,28,-0.0016282958987078409,34.836945861902024,2025/07/28 17:00,35446.0
1.285003662109375,0.008568690651077633,21,1.285003662109375,1p,24,1p,buy,0.024046045939588444,True,0,False,31.314981843868125,0.032667771771123455,20.88754381983579,148.67999267578125,834,-0.20361945311579494,-0.20654579834800302,-0.005852690464416166,0.7322,,851,29,-0.0013832205003225491,28.630867452903345,2025/07/28 18:00,20626.0
1.364990234375,0.009102058931802322,22,1.364990234375,1p,24,1p,buy,0.1052704725142274,True,0,False,27.797371618029388,6.691710262996978,20.762151166351916,148.75999450683594,835,-0.20682224315150646,-0.21963340329435255,-0.02562232028569217,0.777777,,851,30,-0.0014712776021499252,32.155450855644276,2025/07/28 18:05,33054.0
1.3849945068359375,0.009235451876485662,25,1.3849945068359375,1p,24,1p,buy,0.17562301674440348,True,0,False,20.893538104418404,5.020282443951331,15.602452884262712,148.64500427246094,838,-0.22052593049595437,-0.24189882394409778,-0.04274578689628683,0.789175,,851,31,-0.0016217072214553944,29.94369694954095,2025/07/28 18:20,21386.0
1.394989013671875,0.009302097474325165,26,1.394989013671875,1p,24,1p,buy,0.17562301674440348,True,0,False,18.630621905336596,5.053124710845765,14.104789507172985,148.64999389648438,839,-0.22554326015046655,-0.24561257876851528,-0.04013863723609745,0.79487,,851,32,-0.001647024150085183,30.204863240987493,2025/07/28 18:25,19599.0
1.43499755859375,0.009568883363691844,27,1.43499755859375,1p,24,1p,buy,0.17562301674440348,True,0,False,16.75603204944496,5.508492914095143,13.006852337661687,148.61000061035156,840,-0.23021732004123124,-0.24891355960428996,-0.03739247912611743,0.817667,,851,33,-0.001669586957772773,29.263199881516343,2025/07/28 18:30,31477.0
1.4749908447265625,0.009835567504054189,28,1.4749908447265625,1p,24,1p,buy,0.17562301674440348,True,0,False,17.052435613926697,18.830857000817133,17.645242742890176,148.6999969482422,841,-0.23247065230170053,-0.24148398134357763,-0.0180266580837542,0.840456,,851,34,-0.0016200645219176177,34.232046142128965,2025/07/28 18:35,35520.0
1.6399993896484375,0.010935881236934156,37,1.6399993896484375,1p,24,1p,buy,0.17562301674440348,True,0,False,40.76124998855018,0.21470096895242818,27.245733648684265,148.35499572753906,850,-0.18623430959688175,-0.18733443009392658,-0.002200240994089664,0.934478,,851,35,-0.0012584411779492039,27.167906760818482,2025/07/28 19:20,36804.0
1.7549896240234375,0.011702661733603606,38,1.7549896240234375,1p,24,1p,buy,0.17562301674440348,True,1,False,36.045594825679956,7.751663848458648,26.61428449993952,148.38999938964844,851,-0.18822524868495916,-0.19618900503726877,-0.01592751270461923,1,0.010458050892347246,,36,-0.0013182326299961123,29.333609456661733,2025/07/28 19:25,62429.0
2.720001220703125,0.018453197648117405,16,2.720001220703125,1p,25,1p,buy,1.3789912698508178,True,0,False,21.754977188902572,-2.4201027524198793,13.696617208461754,144.82000732421875,1001,-0.19028687898076224,-0.3679705113741818,-0.3553672647868391,0.860763,,1007,37,-0.0025103790038011587,19.3134608637654,2025/07/30 18:55,32024.0
2.8499908447265625,0.019335081158334683,17,2.8499908447265625,1p,25,1p,buy,1.6950601903323865,True,0,False,18.09167249646122,-3.888155658186868,10.765063111578526,144.6750030517578,1002,-0.24488919197733444,-0.4632984439636232,-0.4368185039725775,0.901899,,1007,38,-0.003163773164925779,18.391411671868354,2025/07/30 19:00,24472.0
2.9749908447265625,0.020183113757900356,18,2.9749908447265625,1p,25,1p,buy,1.6950601903323865,True,0,False,16.30170662477756,5.561911394675576,12.721774881410232,144.8699951171875,1003,-0.2993415323200156,-0.5171508936907401,-0.43561872274144897,0.941456,,1007,39,-0.0035343251627038517,23.66877555967271,2025/07/30 19:05,25885.0
3.1599884033203125,0.021438185442120842,22,3.1599884033203125,1p,25,1p,buy,1.6950601903323865,True,1,False,13.836619385391836,3.866992490713379,10.513410420499017,144.38999938964844,1007,-0.4726208602349001,-0.6400726630741929,-0.33490360567858557,1,0.023849050551930394,,40,-0.004387271198516412,24.64869380326084,2025/07/30 19:25,35369.0
3.1599884033203125,0.021438185442120842,22,3.1599884033203125,1p,26,1p,buy,1.6950601903323865,True,1,False,13.836619385391836,3.866992490713379,10.513410420499017,144.38999938964844,1007,-0.4726208602349001,-0.6400726630741929,-0.33490360567858557,1,0.023849050551930394,,41,-0.004387271198516412,24.64869380326084,2025/07/30 19:25,35369.0
7.9600067138671875,0.05453553266458526,13,7.9600067138671875,1p,,1p,buy,5.362816404494829,True,0,False,32.37865977634582,15.291207724785437,26.682842425825694,138.82000732421875,1092,-0.1578476452731548,-0.5751678150069779,-0.8346403394676462,,,,42,-0.003967950981823322,11.18017147257359,2025/08/01 13:30,226184.0
8.410003662109375,0.057618548062935704,15,8.410003662109375,1p,,1p,buy,6.778733907637238,True,0,False,23.971604465862235,-3.430850254915015,14.83745289226982,137.77499389648438,1094,-0.5326236301211046,-1.3695864926703507,-1.6739257250984922,,,,43,-0.009511497740857338,9.80064679331224,2025/08/01 13:40,123531.0
8.920013427734375,0.06111272278317122,16,8.920013427734375,1p,,1p,buy,7.651424280917522,True,0,False,19.278281397745893,-8.88165701095215,9.891635261513212,137.0399932861328,1095,-0.7688018772684273,-1.713514865857718,-1.8894259771785813,,,,44,-0.011942725286531704,8.956626010791013,2025/08/01 13:45,89164.0
9.340011596679688,0.06399021079102434,17,9.340011596679688,1p,,1p,buy,7.856833452097898,True,0,False,15.291614446567783,-8.628387260500876,7.3182805442115635,136.81500244140625,1096,-1.0113205358497828,-1.9813951701752046,-1.9401492686508437,,,,45,-0.013857443769222877,8.70936993606324,2025/08/01 13:50,125234.0
9.44000244140625,0.06467526724571866,18,9.44000244140625,1p,,1p,buy,7.856833452097898,True,0,False,12.273453670942224,-5.835510982811126,6.237132119691108,136.88999938964844,1097,-1.2415984760800078,-2.1627102370009084,-1.842223521841801,,,,46,-0.015173426192529111,9.605166858601777,2025/08/01 13:55,74820.0
