klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
1159.0,2023-01-11 05:10:00,273.8,273.8,273.62,273.62,887.0,1,1,0.0,sell,False,0.16721558717892598,1.410000000000025,15.0,0.005176401483167609,0.026554166162133686,0.15007630469754668,0.16335338777861352,0.0005977434675628572,62.11009409484976,65.28447056639708,63.69344210786493,68.46652748346135,887.0,1.410000000000025,1.0,1.410000000000025,15.0,0.005176401483167609,1.410000000000025,15.0,0.005176401483167609,1.0,1.0,0.026554166162133686,0.16335338777861352,0.15007630469754668,62.11009409484976,65.28447056639708,63.69344210786493,68.46652748346135,47.970479704795736,8.118081180812876,26.041340558409214,-0.06574141709277093,0.06578466486368205,0.0,0.0,0.18000000000000682,0.0,1160.0,1160.0,2023-01-11 05:10:00,0.2558292522476386,25.0,1.0,best_within_2.0d,1184.0,272.92,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-11,1
1164.0,2023-01-11 05:35:00,273.42,273.42,273.24,273.27,1490.0,3a,3a,1.0,buy,False,0.004754708635877854,3.0709754716981132,29.72327044025157,0.011345270776975506,-0.07037374740236108,0.13123907074296634,0.0960521970417858,0.0003514252321964042,48.45960573419108,27.294097085667946,41.169934470419896,-0.4575776838359502,1490.0,0.5600000000000023,2.0,0.5600000000000023,6.0,0.0020452885317750265,0.5600000000000023,6.0,0.0020452885317750265,3.0,3.0,-0.07037374740236108,0.0960521970417858,0.13123907074296634,48.45960573419108,27.294097085667946,41.169934470419896,-0.4575776838359502,23.318385650221256,34.08071748878942,24.332314227152846,-0.05486065393900742,0.06587615283267707,0.0,0.029999999999972715,0.1500000000000341,0.0,1165.0,1165.0,2023-01-11 05:35:00,2.4481282248325824,233.0,1.0,best_within_2.0d,1397.0,279.96,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.004754708635877854,0.5600000000000023,6.0,0.0020452885317750265,2023-01-11,0
1165.0,2023-01-11 05:40:00,273.27,273.27,273.19,273.24,1250.0,3a,3a,1.0,buy,False,0.004754708635877854,3.0709754716981132,29.72327044025157,0.011345270776975506,-0.09039045384447825,0.11994026401240657,0.07474503709016744,0.00027347500172412564,47.45068081889892,20.92830516093766,34.42272470059248,-6.060533918371981,1250.0,0.6100000000000136,2.0,0.6100000000000136,7.0,0.00222790357925498,0.6100000000000136,7.0,0.00222790357925498,3.0,3.0,-0.09039045384447825,0.07474503709016744,0.11994026401240657,47.45068081889892,20.92830516093766,34.42272470059248,-6.060533918371981,24.644549763030124,35.07109004739451,23.84145731523657,-0.010978153474575592,0.029283648742627507,0.0,0.05000000000001137,0.029999999999972715,0.0,1166.0,1166.0,2023-01-11 05:40:00,2.4593763724198396,232.0,1.0,best_within_2.0d,1397.0,279.96,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.004754708635877854,0.6100000000000136,7.0,0.00222790357925498,2023-01-11,0
1166.0,2023-01-11 05:45:00,273.2,273.31,273.17,273.31,1781.0,3a,3a,1.0,buy,False,0.004754708635877854,3.0709754716981132,29.72327044025157,0.011345270776975506,-0.09145059275111903,0.10850893991851669,0.06278364354295718,0.00022971135815374395,50.06320949190952,21.359610848031846,30.0683534164056,3.9421257112843335,1781.0,0.6299999999999955,2.0,0.6299999999999955,8.0,0.0023009495982468787,0.6299999999999955,8.0,0.0023009495982468787,3.0,3.0,-0.09145059275111903,0.06278364354295718,0.10850893991851669,50.06320949190952,21.359610848031846,30.0683534164056,3.9421257112843335,25.925925925924464,32.87037037037077,22.982140622866147,0.040263543191805876,0.05125013727714842,0.0,0.029999999999972715,0.11000000000001364,1.0,1167.0,1167.0,2023-01-11 05:45:00,2.4331345358750056,231.0,1.0,best_within_2.0d,1397.0,279.96,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.004754708635877854,0.6299999999999955,8.0,0.0023009495982468787,2023-01-11,0
1169.0,2023-01-11 06:00:00,273.2,273.24,273.16,273.16,2446.0,3a,3a,1.0,buy,False,0.004754708635877854,3.0709754716981132,29.72327044025157,0.011345270776975506,-0.10882901805665263,0.07053651738407726,0.01612200835575095,5.899167072649548e-05,44.55431588177342,21.282834553159216,23.875185206766556,16.09813324594453,2446.0,0.6399999999999864,2.0,0.6399999999999864,11.0,0.002337472607742828,0.6399999999999864,11.0,0.002337472607742828,3.0,3.0,-0.10882901805665263,0.01612200835575095,0.07053651738407726,44.55431588177342,21.282834553159216,23.875185206766556,16.09813324594453,20.930232558139227,34.883720930232926,23.143096805948822,-0.01464128843336882,0.029286864841112925,0.040000000000020464,0.0,0.03999999999996362,0.0,1170.0,1170.0,2023-01-11 06:00:00,2.4893835114950775,228.0,1.0,best_within_2.0d,1397.0,279.96,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.004754708635877854,0.6399999999999864,11.0,0.002337472607742828,2023-01-11,0
1170.0,2023-01-11 06:05:00,273.14,273.14,273.06,273.07,2817.0,3a,3a,1.0,buy,False,0.004754708635877854,3.0709754716981132,29.72327044025157,0.011345270776975506,-0.11948938436461236,0.055600344338500717,-0.004144347843805463,-1.5165404544505779e-05,41.387536268472,14.929297109512895,20.893222507682,3.0014463131746822,2817.0,0.7400000000000091,2.0,0.7400000000000091,12.0,0.002702702702702736,0.7400000000000091,12.0,0.002702702702702736,3.0,3.0,-0.11948938436461236,-0.004144347843805463,0.055600344338500717,41.387536268472,14.929297109512895,20.893222507682,3.0014463131746822,21.634615384615003,39.42307692307689,23.571008338932284,-0.025627883136850403,0.029297590273194198,0.0,0.009999999999990905,0.06999999999999318,0.0,1171.0,1171.0,2023-01-11 06:05:00,2.523162559050788,227.0,1.0,best_within_2.0d,1397.0,279.96,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.004754708635877854,0.7400000000000091,12.0,0.002702702702702736,2023-01-11,0
1173.0,2023-01-11 06:20:00,273.07,273.19,272.98,273.15,10943.0,3a,3a,1.0,buy,False,0.004754708635877854,3.0709754716981132,29.72327044025157,0.011345270776975506,-0.08822896349228883,0.019398067845382123,-0.02471641390076229,-9.045254998680113e-05,45.59735768635635,31.207205556894227,24.509649337698775,44.602317995285134,10943.0,0.8199999999999932,2.0,0.8199999999999932,15.0,0.0029948867786705373,0.8199999999999932,15.0,0.0029948867786705373,3.0,3.0,-0.08822896349228883,-0.02471641390076229,0.019398067845382123,45.59735768635635,31.207205556894227,24.509649337698775,44.602317995285134,6.951871657753962,51.87165775401057,30.24272936069084,0.02929651737649104,0.07692871272619954,0.040000000000020464,0.08999999999997499,0.07999999999998408,1.0,1174.0,1174.0,2023-01-11 06:20:00,2.4931356397583757,224.0,1.0,best_within_2.0d,1397.0,279.96,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.004754708635877854,0.8199999999999932,15.0,0.0029948867786705373,2023-01-11,0
1184.0,2023-01-11 07:15:00,273.15,273.15,272.92,272.92,14283.0,3a,3a,1.0,buy,False,0.004754708635877854,3.0709754716981132,29.72327044025157,0.011345270776975506,-0.06687156018226338,0.018532191427901197,-0.014903588663230494,-5.453429592940558e-05,38.9154815019203,21.96077539329275,39.82861157226582,-13.774896964653394,14283.0,0.8799999999999955,2.0,0.8799999999999955,26.0,0.0032140248356464407,0.8799999999999955,26.0,0.0032140248356464407,3.0,3.0,-0.06687156018226338,-0.014903588663230494,0.018532191427901197,38.9154815019203,21.96077539329275,39.82861157226582,-13.774896964653394,30.000000000000654,35.00000000000077,22.44377708341477,-0.08420281896392508,0.08427377986221653,0.0,0.0,0.22999999999996135,0.0,1185.0,1185.0,2023-01-11 07:15:00,2.5795104792613084,213.0,1.0,best_within_2.0d,1397.0,279.96,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.004754708635877854,0.8799999999999955,26.0,0.0032140248356464407,2023-01-11,0
1185.0,2023-01-11 07:20:00,272.91,273.0,272.82,272.95,21628.0,3a,3a,1.0,buy,False,0.004754708635877854,3.0709754716981132,29.72327044025157,0.011345270776975506,-0.09301621603420875,0.006905164423625104,-0.03960294359347927,-0.0001449259495595445,40.002703587868325,19.250446006875865,32.96922305046917,-8.187108080310736,21628.0,0.9800000000000182,2.0,0.9800000000000182,27.0,0.003579254930606348,0.9800000000000182,27.0,0.003579254930606348,3.0,3.0,-0.09301621603420875,-0.03960294359347927,0.006905164423625104,40.002703587868325,19.250446006875865,32.96922305046917,-8.187108080310736,26.893939393939913,38.25757575757726,22.086497324964945,0.014656846579445097,0.06597756762700932,0.05000000000001137,0.09000000000003183,0.03999999999996362,1.0,1186.0,1186.0,2023-01-11 07:20:00,2.568235940648467,212.0,1.0,best_within_2.0d,1397.0,279.96,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.004754708635877854,0.9800000000000182,27.0,0.003579254930606348,2023-01-11,0
1191.0,2023-01-11 07:50:00,273.33,273.38,273.24,273.24,20146.0,2,2,0.0,sell,False,0.5714285714285632,3.0709754716981132,29.72327044025157,0.011345270776975506,0.008257258792071426,-0.02088702199981214,-0.01675839260377643,-6.13296586815267e-05,49.67195969451812,62.458406397690325,50.990316966962716,85.39458525914553,20146.0,0.5600000000000023,1.0,0.9800000000000182,27.0,0.003579254930606348,0.5600000000000023,7.0,0.0020526354372846648,2.0,2.0,0.008257258792071426,-0.01675839260377643,-0.02088702199981214,49.67195969451812,62.458406397690325,50.990316966962716,85.39458525914553,19.877467665080022,27.569775357385634,17.52339940069746,-0.0329272308198789,0.0512370077587419,0.05000000000001137,0.0,0.08999999999997499,0.0,1192.0,1192.0,2023-01-11 07:50:00,-0.22324696237740216,37.0,1.0,best_within_2.0d,1228.0,273.85,0.5714285714285632,0.9800000000000182,27.0,0.003579254930606348,0.5600000000000023,7.0,0.0020526354372846648,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-11,1
1194.0,2023-01-11 08:05:00,273.4,273.6,273.4,273.6,63971.0,2,2,0.0,sell,False,0.7959183673469542,3.0709754716981132,29.72327044025157,0.011345270776975506,0.07014608439435717,-0.00609650215332173,0.028976540043856858,0.00010602866693650405,59.34365589904063,83.83848124906203,69.61943684320367,112.27657006077874,63971.0,0.7800000000000296,1.0,0.9800000000000182,27.0,0.003579254930606348,0.7800000000000296,10.0,0.002859027930503737,2.0,2.0,0.07014608439435717,0.028976540043856858,-0.00609650215332173,59.34365589904063,83.83848124906203,69.61943684320367,112.27657006077874,16.41791044776244,41.744402985074444,22.51995342678606,0.07315288953915343,0.07315288953915343,0.0,0.0,0.20000000000004547,1.0,1195.0,1195.0,2023-01-11 08:05:00,-0.09137426900584794,34.0,1.0,best_within_2.0d,1228.0,273.85,0.7959183673469542,0.9800000000000182,27.0,0.003579254930606348,0.7800000000000296,10.0,0.002859027930503737,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-11,1
1195.0,2023-01-11 08:10:00,273.51,273.68,273.5,273.6,23176.0,2,2,0.0,sell,False,0.8775510204081609,3.0709754716981132,29.72327044025157,0.011345270776975506,0.08859247402919379,0.004977557100327493,0.049273794114924385,0.00018028361205404926,59.34365589904063,87.62884777881614,75.62257382174116,111.64139569296611,23176.0,0.8600000000000136,1.0,0.9800000000000182,27.0,0.003579254930606348,0.8600000000000136,11.0,0.003152261564401487,2.0,2.0,0.08859247402919379,0.049273794114924385,0.004977557100327493,59.34365589904063,87.62884777881614,75.62257382174116,111.64139569296611,18.326320710613246,41.841982234688835,23.7030381165254,0.03290556103982737,0.06581352833638275,0.07999999999998408,0.009999999999990905,0.09000000000003183,1.0,1196.0,1196.0,2023-01-11 08:10:00,-0.09137426900584794,33.0,1.0,best_within_2.0d,1228.0,273.85,0.8775510204081609,0.9800000000000182,27.0,0.003579254930606348,0.8600000000000136,11.0,0.003152261564401487,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-11,1
1196.0,2023-01-11 08:15:00,273.61,273.79,273.53,273.73,6662.0,2,2,0.0,sell,False,0.9897959183673564,3.0709754716981132,29.72327044025157,0.011345270776975506,0.11201198352230994,0.018979055040616234,0.0749850468017712,0.00027432525634025627,62.49223629696407,90.62896968025942,80.62470577458058,110.63749749161713,6662.0,0.9700000000000273,1.0,0.9800000000000182,27.0,0.003579254930606348,0.9700000000000273,12.0,0.0035554578110110232,2.0,2.0,0.11201198352230994,0.0749850468017712,0.018979055040616234,62.49223629696407,90.62896968025942,80.62470577458058,110.63749749161713,17.86690975387471,40.79307201458433,24.80161675699765,0.04385804612404683,0.0950535590246217,0.060000000000002274,0.08000000000004093,0.12000000000000455,1.0,1197.0,1197.0,2023-01-11 08:15:00,-0.0438388192744692,32.0,1.0,best_within_2.0d,1228.0,273.85,0.9897959183673564,0.9800000000000182,27.0,0.003579254930606348,0.9700000000000273,12.0,0.0035554578110110232,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-11,1
1197.0,2023-01-11 08:20:00,273.72,273.94,273.63,273.91,31906.0,1p,1p,0.0,sell,False,1.6334672781286137,1.1200000000000045,13.0,0.0041052708745693296,0.1434473272244093,0.036909970943667395,0.10863363455587205,0.00039736423833612713,66.37517338156687,93.23451173848085,84.827974429214,110.04758635701458,31906.0,1.1200000000000045,0.0,1.1200000000000045,13.0,0.0041052708745693296,1.1200000000000045,0.0,0.0,1.0,1.0,0.1434473272244093,0.10863363455587205,0.036909970943667395,66.37517338156687,93.23451173848085,84.827974429214,110.04758635701458,20.76478434859921,36.46064917741057,24.98922466207822,0.06941399970772968,0.11329167123488004,0.029999999999972715,0.09000000000003183,0.18999999999999773,1.0,1198.0,1198.0,2023-01-11 08:20:00,0.021905005293710443,31.0,1.0,best_within_2.0d,1228.0,273.85,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-11,1
1203.0,2023-01-11 08:50:00,273.699,273.95,273.63,273.92,22477.0,1p,1p,0.0,sell,False,1.6334672781286137,1.1299999999999955,19.0,0.004141925078806522,0.06563229452765013,0.08765808254303445,0.12047422980685951,0.0004405147265496521,62.42625972604174,81.94326643295177,81.6216299455412,82.58653940777293,22477.0,1.1299999999999955,0.0,1.1299999999999955,19.0,0.004141925078806522,1.1299999999999955,0.0,0.0,1.0,1.0,0.06563229452765013,0.12047422980685951,0.08765808254303445,62.42625972604174,81.94326643295177,81.6216299455412,82.58653940777293,23.187791437048826,35.18440016956292,25.415908954048255,0.08074563663002189,0.11694624127471154,0.029999999999972715,0.06900000000001683,0.22100000000000364,1.0,1204.0,1204.0,2023-01-11 08:50:00,0.025554906542053585,25.0,1.0,best_within_2.0d,1228.0,273.85,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-11,1
1204.0,2023-01-11 08:55:00,273.95,274.0,273.65,273.89,28942.0,1p,1p,0.0,sell,False,1.6334672781286137,1.1800000000000068,20.0,0.004325196099992695,0.07452561699293833,0.09697378466715174,0.1342365931636209,0.0004907830702441874,61.38773980960105,83.07328873307834,82.10551620805357,85.00883378312787,28942.0,1.1800000000000068,0.0,1.1800000000000068,20.0,0.004325196099992695,1.1800000000000068,0.0,0.0,1.0,1.0,0.07452561699293833,0.1342365931636209,0.09697378466715174,61.38773980960105,83.07328873307834,82.10551620805357,85.00883378312787,20.577004666948394,35.21425540941844,25.474468417678313,-0.021901806899070002,0.1279006029599937,0.05000000000001137,0.2400000000000091,0.060000000000002274,0.0,1205.0,1205.0,2023-01-11 08:55:00,0.01460440322755983,24.0,1.0,best_within_2.0d,1228.0,273.85,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-11,1
1210.0,2023-01-11 09:25:00,273.8,274.13,273.67,273.92,156135.0,1p,1p,0.0,sell,False,1.6334672781286137,1.3100000000000023,26.0,0.004801700755076616,0.020439465562172465,0.1053986847706434,0.11561841755172964,0.00042259118960504547,58.312169950151905,63.83078520170308,64.31586223145038,62.86063114220849,156135.0,1.3100000000000023,0.0,1.3100000000000023,26.0,0.004801700755076616,1.3100000000000023,0.0,0.0,1.0,1.0,0.020439465562172465,0.11561841755172964,0.1053986847706434,58.312169950151905,63.83078520170308,64.31586223145038,62.86063114220849,25.000000000000345,14.805825242717994,24.294205689815062,0.04382761139518062,0.1680856506010814,0.20999999999997954,0.12999999999999545,0.12000000000000455,1.0,1211.0,1211.0,2023-01-11 09:25:00,0.025554906542053585,18.0,1.0,best_within_2.0d,1228.0,273.85,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-11,1
1211.0,2023-01-11 09:30:00,273.94,274.49,273.12,273.69,1504337.0,1p,1p,0.0,sell,False,1.6334672781286137,1.670000000000016,27.0,0.006121252107616802,0.00014355150252284843,0.10541662870845876,0.10548840445972019,0.0003855554568866913,52.30077444205264,56.4224699398213,61.68473146757401,45.89794688431587,1504337.0,1.670000000000016,0.0,1.670000000000016,27.0,0.006121252107616802,1.670000000000016,0.0,0.0,1.0,1.0,0.00014355150252284843,0.10548840445972019,0.10541662870845876,52.30077444205264,56.4224699398213,61.68473146757401,45.89794688431587,16.988416988417438,22.39382239382249,23.539297440262366,-0.09126086004234504,0.5016110134739326,0.5500000000000114,0.5699999999999932,0.25,0.0,1212.0,1212.0,2023-01-11 09:30:00,-0.058460301801317185,17.0,1.0,best_within_2.0d,1228.0,273.85,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-11,1
1212.0,2023-01-11 09:35:00,273.7,274.7,273.7,274.34,865742.0,1p,1p,0.0,sell,False,1.6334672781286137,1.8799999999999955,28.0,0.006890990396598473,0.06845577695991495,0.11397360082844812,0.1482014893084056,0.0005415615590980202,63.692362951281346,63.35337658435307,62.240946506500364,65.57823674005849,865742.0,1.8799999999999955,0.0,1.8799999999999955,28.0,0.006890990396598473,1.8799999999999955,0.0,0.0,1.0,1.0,0.06845577695991495,0.1482014893084056,0.11397360082844812,63.692362951281346,63.35337658435307,62.240946506500364,65.57823674005849,18.350168350168463,19.52861952861956,22.080141273894405,0.23383266350017773,0.3653635367190355,0.36000000000001364,0.0,0.6399999999999864,1.0,1213.0,1213.0,2023-01-11 09:35:00,0.1786104833418212,16.0,1.0,best_within_2.0d,1228.0,273.85,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-11,1
1213.0,2023-01-11 09:40:00,274.4,274.73,273.93,274.58,774810.0,1p,1p,0.0,sell,False,1.6334672781286137,1.910000000000025,29.0,0.00700095300931026,0.13623831900912908,0.13100339070458927,0.19912255020915381,0.000727456588667405,66.84122746685028,72.46332766078956,65.64840689126342,86.09316919984184,774810.0,1.910000000000025,0.0,1.910000000000025,29.0,0.00700095300931026,1.910000000000025,0.0,0.0,1.0,1.0,0.13623831900912908,0.19912255020915381,0.13100339070458927,66.84122746685028,72.46332766078956,65.64840689126342,86.09316919984184,17.364341085271878,15.193798449612233,20.979178801949722,0.06559766763848646,0.2920454130617352,0.1500000000000341,0.46999999999997044,0.18000000000000682,1.0,1214.0,1214.0,2023-01-11 09:40:00,0.265860587078433,15.0,1.0,best_within_2.0d,1228.0,273.85,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-11,1
1214.0,2023-01-11 09:45:00,274.585,274.85,274.15,274.42,582348.0,1p,1p,0.0,sell,False,1.694088546801151,2.0300000000000296,30.0,0.007440803460156988,0.14877094715880484,0.14959975909943987,0.2239852326788423,0.0008181336718504923,62.923261670126784,73.35705466403306,68.21795614885329,83.6352516943926,582348.0,2.0300000000000296,0.0,2.0300000000000296,30.0,0.007440803460156988,2.0300000000000296,0.0,0.0,1.0,1.0,0.14877094715880484,0.2239852326788423,0.14959975909943987,62.923261670126784,73.35705466403306,68.21795614885329,83.6352516943926,17.97101449275411,10.579710144927185,21.329832092746113,-0.06009068230237036,0.2553346708006732,0.2650000000000432,0.27000000000003865,0.16499999999996362,0.0,1215.0,1215.0,2023-01-11 09:45:00,0.20771080825012506,14.0,1.0,best_within_2.0d,1228.0,273.85,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-11,1
1219.0,2023-01-11 10:10:00,274.75,274.93,274.4624,274.63,346038.0,1p,1p,0.0,sell,False,1.694088546801151,2.1100000000000136,35.0,0.007734037094054738,0.11634305880711093,0.21087397757278475,0.2690455069763402,0.0009819933913686786,62.30221020726938,77.7853180644583,72.37647121571418,88.60301176194653,346038.0,2.1100000000000136,0.0,2.1100000000000136,35.0,0.007734037094054738,2.1100000000000136,0.0,0.0,1.0,1.0,0.11634305880711093,0.2690455069763402,0.21087397757278475,62.30221020726938,77.7853180644583,72.37647121571418,88.60301176194653,13.910584586616654,10.946033773075568,17.052176350033886,-0.043676069153777815,0.17036942036504982,0.18000000000000682,0.1675999999999931,0.12000000000000455,0.0,1220.0,1220.0,2023-01-11 10:10:00,0.28401849761496295,9.0,1.0,best_within_2.0d,1228.0,273.85,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-11,1
