bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.6780014038085938,0.008727009685962387,9,0.6780014038085938,1p,7,1p,buy,0.5198729501419455,True,0,False,32.91746531257791,-4.079001754065658,20.58530962369672,77.125,1083,-0.13924908005966247,-0.16174694777642173,-0.044995735433518536,1,,1150,10,-0.0020858149404627403,28.632978529626683,2025/07/31 19:15,18197.0
0.7000045776367188,0.009010227257550438,11,0.7000045776367188,1p,7,1p,buy,0.578879335631709,True,0,False,22.544893798589165,-6.509678745044766,12.86003628404452,77.02999877929688,1085,-0.15453242237122483,-0.18674063220377946,-0.06441641966510925,1,,1150,11,-0.0024103405709024516,26.10800798661637,2025/07/31 19:25,34438.0
0.7900009155273438,0.010168630334683822,12,0.7900009155273438,1p,7,1p,buy,0.6978304686440652,True,0,False,18.03789769918793,-9.004078897219486,9.023905500385458,76.91000366210938,1086,-0.16423905239676845,-0.20306557249894297,-0.07765304020434904,1,,1150,12,-0.002622469625791875,23.190274310230905,2025/07/31 19:30,29396.0
0.9000015258789062,0.011584521786541156,13,0.9000015258789062,1p,7,1p,buy,0.8063960953293193,True,0,False,14.602407809496144,-6.010531528654564,7.731428030112575,76.82499694824219,1087,-0.17545580045108297,-0.2203227926683411,-0.08973398443451625,1,,1150,13,-0.0028469920065737147,21.36840061503635,2025/07/31 19:35,22217.0
0.9000015258789062,0.011584521786541156,14,0.9000015258789062,1p,7,1p,buy,0.8063960953293193,True,0,False,13.18911993328566,4.709392676022755,10.362544180864692,76.88999938964844,1088,-0.18559408551364268,-0.22614722576388147,-0.08110628050047758,1,,1150,14,-0.0029236482364595013,26.146390534714612,2025/07/31 19:40,20144.0
0.970001220703125,0.012485534691992053,15,0.970001220703125,1p,7,1p,buy,0.8063960953293193,True,0,False,11.735037544745937,3.0105432135076136,8.826872767666496,76.76000213623047,1089,-0.19617596900182283,-0.23850350295454348,-0.0846550679054413,1,,1150,15,-0.003085137288998616,23.120615084742198,2025/07/31 19:45,25445.0
1.3800048828125,0.017762966140376927,16,1.3800048828125,1p,7,1p,buy,1.1101656515841443,True,0,False,10.82337092044888,5.353371174666538,9.000037671854766,76.41000366210938,1090,-0.211618068094934,-0.2733864644673787,-0.12353679274488938,1,,1150,16,-0.0035394051417125694,17.31183722102098,2025/07/31 19:50,78986.0
1.5800018310546875,0.020337260669367644,17,1.5800018310546875,1p,7,1p,buy,1.3395324395067767,True,0,False,11.459166972415769,15.273943284217104,12.730759076349546,76.31999969482422,1091,-0.23025059616836518,-0.30478070846208993,-0.1490602245874495,1,,1150,17,-0.003949338996980752,16.185686073879637,2025/07/31 19:55,260999.0
2.2700042724609375,0.029218743739556106,18,2.2700042724609375,1p,7,1p,buy,2.183867853552969,True,0,False,11.73620190506415,13.398411500954431,12.29027177036091,75.61509704589844,1092,-0.26062759779213496,-0.38213560428721394,-0.24301601299015796,1,,1150,18,-0.004959115005743401,10.451393088266613,2025/08/01 13:30,130194.0
2.3100051879882812,0.029733622285962543,19,2.3100051879882812,1p,7,1p,buy,2.791134921458335,True,0,False,10.748025121814441,4.818964422316196,8.771671555315026,75.41000366210938,1093,-0.2994515174278217,-0.4547471959705689,-0.31059135708549435,1,,1150,19,-0.0059107818710413245,9.407123126868498,2025/08/01 13:35,20360.0
2.5100021362304688,0.03230791681495326,20,2.5100021362304688,1p,7,1p,buy,3.171371275911327,True,0,False,9.460019460265283,1.7319854909703416,6.884008137166969,75.23999786376953,1094,-0.34356442024893485,-0.5200160315333875,-0.3529032225689053,1,,1150,20,-0.006770193059213621,8.636775089478107,2025/08/01 13:40,41543.0
2.779998779296875,0.035783224249394875,22,2.779998779296875,1p,7,1p,buy,3.2023111011714285,True,0,False,7.757549029115323,2.7125546433985157,6.075884233876387,75.0,1096,-0.4314827507556839,-0.609655819903324,-0.35634613829528017,1,,1150,21,-0.007961859096113227,9.801680975271864,2025/08/01 13:50,55815.0
3.160003662109375,0.04067452133873529,23,3.160003662109375,1p,7,1p,buy,3.521060857463698,True,0,False,6.661360223674153,0.08422739102714161,4.468982612791816,74.55999755859375,1097,-0.4804597395467195,-0.6763676947108621,-0.3918159103282852,1,,1150,22,-0.008850315596200633,8.02870632336976,2025/08/01 13:55,23808.0
3.8300018310546875,0.049298516034199796,24,3.8300018310546875,1p,7,1p,buy,4.140005372733911,True,0,False,5.83491467659751,0.8762413941376579,4.182023582444226,73.96499633789062,1098,-0.5380460764330613,-0.7683914239784286,-0.46069069509073457,1,,1150,23,-0.010078463634439894,6.354738513816358,2025/08/01 14:00,46021.0
0.48499298095703125,0.00649124010879559,7,0.48499298095703125,1p,7,1p,buy,0.6369068833536706,True,1,False,37.0178688278267,21.988139459840852,32.007959038498086,74.45500183105469,1150,-0.10343972363896711,-0.11352470082343302,-0.02016995436893182,1,0.008487097196919669,,24,-0.0015215870070100636,43.44241573243222,2025/08/01 18:20,12122.0
1.5,0.01978891740908993,11,1.5,1p,,1p,buy,2.683907504885636,True,0,False,31.728497928282543,-6.300457761865076,19.052179364900002,74.5199966430664,1250,-0.054830212291236816,-0.19681198470581762,-0.28396354482916164,,,,25,-0.002610277675752536,23.379141007200488,2025/08/05 13:40,13413.0
1.5900039672851562,0.02097630479248752,17,1.5900039672851562,1p,,1p,buy,2.683907504885636,True,0,False,21.476406489107774,0.9176543669771462,14.623489115064231,74.20999908447266,1256,-0.20773103444503702,-0.3031016698589042,-0.19074127082773434,,,,26,-0.004035990914497981,27.92168240478142,2025/08/05 14:10,16859.0
1.8600006103515625,0.02453826563940262,21,1.8600006103515625,1p,,1p,buy,2.683907504885636,True,0,False,13.606931698974536,-2.4424862156185263,8.257125727443515,73.94000244140625,1260,-0.2966447554456589,-0.3842231406188148,-0.17515677034631183,,,,27,-0.005134304570242061,25.73091535604904,2025/08/05 14:30,18772.0
