bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
3.72003173828125,0.007088880080466797,27,7.47998046875,0.014455744498797262,31,1.0,0.5173803773092238,3.72003173828125,2s,16,2s,buy,True,0,False,19.426288619946742,6.335811064191844,15.062796101361776,521.0499877929688,885,-0.15329239519359045,-0.3681167417647657,-0.42964869314235055,0.76703,,888,10,-0.0007043195536787638,38.447459559091044,2025/07/29 18:05,2306.0
4.35003662109375,0.008289415285155607,28,7.47998046875,0.014455744498797262,31,1.0,0.6016058489457536,4.35003662109375,2s,16,2s,buy,True,0,False,17.58893666931104,6.56482496549684,13.91423276803964,520.7650146484375,886,-0.21509792247685638,-0.4623200316099201,-0.4944442182661274,0.896931,,888,11,-0.0008847962764958933,36.9387772386939,2025/07/29 18:10,3665.0
2.3199462890625,0.0044445972360007465,13,7.47998046875,0.014455744498797262,31,2.0,0.7045417455447484,2.3199462890625,2s,16,2s,buy,True,0,False,39.65346732577907,8.022316898312098,29.109750516623414,520.10498046875,904,-0.3829747970819845,-0.3892047867001338,-0.012459979236298602,0.478348,,888,12,-0.0007465372234556015,40.00460529869553,2025/07/29 19:40,7107.0
3.18994140625,0.006111350432579401,82,7.47998046875,0.014455744498797262,31,2.0,0.8208515568901364,3.18994140625,2s,16,2s,buy,True,0,False,27.631556858538975,-9.984483708065,15.092876669670984,518.8099975585938,973,-0.10645575105583305,-0.6029862260171512,-0.9930609499226364,0.657731,,888,13,-0.0011528267303556295,22.19024791706576,2025/07/30 18:55,2908.0
4.84991455078125,0.009241981001722294,30,7.47998046875,0.014455744498797262,31,1.0,0.6684346236699523,4.84991455078125,2s,16,2s,buy,True,1,False,17.050051141019384,22.922247247621918,19.00744984322023,520.7650146484375,888,-0.3385519498813156,-0.5791216587603003,-0.4811394177579694,1,0.0039426552330251875,,14,-0.001108864809538351,36.98461101052581,2025/07/29 18:20,2834.0
3.9599609375,0.00758656849965084,83,7.47998046875,0.014455744498797262,31,2.0,0.9237956132906848,3.9599609375,2s,17,2s,buy,True,0,False,22.314255077834467,-9.58955560639258,11.679651516425452,518.3400268554688,974,-0.26235612737792735,-0.8859576326663046,-1.2472030105767544,1,,1106,15,-0.001694959761488597,20.906226901089966,2025/07/30 19:00,5460.0
2.1300048828125,0.004218416243259667,8,7.732513427734375,0.015569184739385946,8,1.0,0.2053050963181637,2.1300048828125,2s,17,2s,buy,True,0,False,47.235355851013914,-8.984708145303827,28.495334518908003,502.80499267578125,1103,-0.30734212744487316,-0.1390454976680644,0.3365932595536175,0.712379,,1106,16,-0.0002759842859618016,44.16201953875544,2025/08/01 17:00,2715.0
2.470001220703125,0.0048917696641742735,9,7.732513427734375,0.015569184739385946,8,1.0,0.24927480177915295,2.470001220703125,2s,17,2s,buy,True,0,False,39.037195952125714,-10.151763441203457,22.640876154349325,502.7300109863281,1104,-0.28674228282906467,-0.2043429043658307,0.16479875692646795,0.82609,,1106,17,-0.00040565457693610347,43.802773236499554,2025/08/01 17:05,4755.0
2.2650146484375,0.0044892221469986174,5,7.732513427734375,0.015569184739385946,8,2.0,0.2725521846719736,2.2650146484375,2s,17,2s,buy,True,0,False,63.818460506796974,22.356450464001526,49.99779049253183,502.2799987792969,1127,-0.06827347004617199,-0.030441678152840268,0.07566358378666344,0.757532,,1106,18,-6.050718133006459e-05,44.07850668242458,2025/08/01 19:00,4078.0
2.39501953125,0.004746889707578166,12,7.732513427734375,0.015569184739385946,8,2.0,0.2893649434246721,2.39501953125,2s,17,2s,buy,True,0,False,56.19974663344506,16.754665868244842,43.05138637837832,502.24249267578125,1134,0.05829397219681527,0.024417884692070402,-0.06775217500948974,0.801012,,1106,19,4.852127145176323e-05,43.02921457926425,2025/08/01 19:35,6193.0
2.417510986328125,0.0047914674052652855,13,7.732513427734375,0.015569184739385946,8,2.0,0.2922736296220287,2.417510986328125,2s,17,2s,buy,True,0,False,48.519352075817594,2.4369847300528136,33.15856296056267,502.4100036621094,1135,0.0375121604881946,-0.04561508634628808,-0.16625449366896536,0.808535,,1106,20,-9.065374487335163e-05,44.32329136888549,2025/08/01 19:40,4678.0
2.989990234375,0.005921593642180197,11,7.732513427734375,0.015569184739385946,8,1.0,0.3165218901329629,2.989990234375,2s,17,2s,buy,True,1,False,25.72763894553468,-7.3362746111414765,14.706334426642627,502.32000732421875,1106,-0.2940422396059678,-0.335418611440673,-0.08275274366941032,1,0.0051898851927670775,,21,-0.0006661124485886411,41.73598975592916,2025/08/01 17:15,2496.0
4.8499755859375,0.009470851821251647,8,7.899993896484375,0.015754928927022557,13,1.0,0.26392317290346007,4.8499755859375,2s,18,2s,buy,True,0,False,48.77625096575366,4.02167939941927,33.858060443642195,508.20001220703125,1224,0.9550774200615267,0.9248589235480722,-0.06043699302690908,0.537843,,1229,22,0.0018220608115863692,53.58066851151183,2025/08/05 14:15,3641.0
5.4549560546875,0.010652235164890698,11,7.899993896484375,0.015754928927022557,13,1.0,0.34050303823971384,5.4549560546875,2s,18,2s,buy,True,0,False,28.78859629542742,-9.692306977152143,15.9616285379009,506.6400146484375,1227,0.8029675394835006,0.5114079944412424,-0.5831190900845165,0.604933,,1229,23,0.0010076030708163304,45.45058033683616,2025/08/05 14:30,3314.0
7.594970703125,0.014831176124805188,12,7.899993896484375,0.015754928927022557,13,1.0,0.6113911777090166,7.594970703125,2s,18,2s,buy,True,0,False,22.739426094262924,-13.555595112724049,10.641085691933933,504.5,1228,0.6802739809392139,0.18949974676206693,-0.9815484683542939,0.842252,,1229,24,0.0003735286388450013,37.1323377668777,2025/08/05 14:40,1342.0
2.4949951171875,0.004919397007420975,6,7.899993896484375,0.015754928927022557,13,2.0,0.5886072770959605,2.4949951171875,2s,18,2s,buy,True,0,False,48.28050885917187,-12.973635506026469,27.862460737439086,504.70001220703125,1269,0.12998756214868323,0.034346437626595616,-0.19128224904417523,0.276685,,1229,25,6.791800546611497e-05,40.289585823053955,2025/08/05 18:15,1813.0
2.614990234375,0.005155992107880626,7,7.899993896484375,0.015754928927022557,13,2.0,0.6037965441713312,2.614990234375,2s,18,2s,buy,True,0,False,38.37866384776771,-21.03240622065725,18.57497382495939,504.55999755859375,1270,0.09154344708574502,-0.06223301316600782,-0.3075529205035057,0.289992,,1229,26,-0.00012308265699621855,39.22621142089107,2025/08/05 18:20,793.0
2.972503662109375,0.005838168904532515,10,7.899993896484375,0.015754928927022557,13,3.0,0.39905047765841145,2.972503662109375,2s,18,2s,buy,True,0,False,35.46255670703941,-11.373898012783926,19.850405133764966,506.177490234375,1322,0.3975941928537881,0.1984988032872934,-0.3981907791329894,0.329639,,1229,27,0.00039135909669464706,43.377520485378334,2025/08/06 16:45,1754.0
3.259979248046875,0.006402787561870547,16,7.899993896484375,0.015754928927022557,13,3.0,0.43543982044833834,3.259979248046875,2s,18,2s,buy,True,0,False,17.172896187517615,-3.8331354455606075,10.170885643158208,505.8900146484375,1328,0.07371922451880195,-0.15391403754358635,-0.4552665241247766,0.361519,,1229,28,-0.0003036265724590172,41.77078692970437,2025/08/06 17:15,3378.0
1.379974365234375,0.0027160573171643664,8,7.899993896484375,0.015754928927022557,13,4.0,0.3329084047020285,1.379974365234375,2s,18,2s,buy,True,0,False,43.146428208383746,1.0774000536665795,29.123418823478023,506.7799987792969,1344,0.02602811892470942,0.027918639946733492,0.0037810420440481454,0.153034,,1229,29,5.507362022201254e-05,48.406991283388194,2025/08/06 18:40,3488.0
1.4849853515625,0.002922739314297487,9,7.899993896484375,0.015754928927022557,13,4.0,0.3462009448867565,1.4849853515625,2s,18,2s,buy,True,0,False,36.4708003370795,-3.582966890745908,23.11954459447103,506.760009765625,1345,0.02278594750856305,0.009817261843977576,-0.025937371329170948,0.164679,,1229,30,1.9366481500520093e-05,48.20254438708253,2025/08/06 18:45,3969.0
4.36761474609375,0.008541088629236379,7,7.899993896484375,0.015754928927022557,13,5.0,0.2952520019933016,4.36761474609375,2s,18,2s,buy,True,0,False,47.34802682561154,-1.655209695367688,31.013614651951798,506.99749755859375,1367,0.4731285059920737,0.4006390962662181,-0.1449788194517112,0.484351,,1229,31,0.0007886853078550365,44.47660147692461,2025/08/07 14:05,2247.0
5.765106201171875,0.011273952920231372,8,7.899993896484375,0.015754928927022557,13,5.0,0.47214979120552253,5.765106201171875,2s,18,2s,buy,True,0,False,38.457265584174756,-14.887301864445917,20.675743101301197,505.6000061035156,1368,0.40827655666501644,0.14886875935678745,-0.518815594616458,0.639327,,1229,32,0.0002931601666390424,38.326306793732385,2025/08/07 14:10,613.0
5.765106201171875,0.011273952920231372,9,7.899993896484375,0.015754928927022557,13,5.0,0.47214979120552253,5.765106201171875,2s,18,2s,buy,True,0,False,31.157854817378464,-12.638609783399303,16.559033283785876,506.0799865722656,1369,0.3242623108429607,-0.011794672445262222,-0.6721139665764458,0.639327,,1229,33,-2.323253987274354e-05,41.327263711187726,2025/08/07 14:15,2285.0
9.0174560546875,0.017608952578280948,13,7.899993896484375,0.015754928927022557,13,1.0,0.7914527537306802,9.0174560546875,2s,18,2s,buy,True,1,False,17.873405050903344,-11.322721209254134,8.141362964184184,503.2950134277344,1229,0.5120209055440866,-0.16099139603642243,-1.3460246031610181,1,0.00814481471586871,,34,-0.0003175217250091928,33.42306657539264,2025/08/05 14:45,3571.0
2.764984130859375,0.005451735983455191,8,7.899993896484375,0.015754928927022557,13,2.0,0.6227831280155447,2.764984130859375,2s,19,2s,buy,True,1,False,30.87894954486591,-14.11933627254485,15.879520939062324,504.70001220703125,1271,0.04803031642624447,-0.12602220621175775,-0.34810504527600444,1,0.009397097995602385,,35,-0.0002492766672316646,40.90587531335308,2025/08/05 18:30,5264.0
3.290008544921875,0.006461766835630698,17,7.899993896484375,0.015754928927022557,13,3.0,0.43924100020473833,3.290008544921875,2s,20,2s,buy,True,1,False,16.023667951435762,9.128298534944634,13.725211479272051,506.30999755859375,1329,0.023214261659465475,-0.1788055897778804,-0.40403970287469176,1,0.00438856854661131,,36,-0.0003527615799588933,45.45063155531895,2025/08/06 17:20,1382.0
1.629974365234375,0.0032081058264682096,12,7.899993896484375,0.015754928927022557,13,4.0,0.36455399877156996,1.629974365234375,2s,21,2s,buy,True,1,False,29.119907428587968,18.377140387321795,25.538985081499245,506.7900085449219,1348,0.01477347104100957,-0.004848711631893821,-0.03924436534580678,1,0.00970500538885763,,37,-9.565187338718164e-06,48.529986186149664,2025/08/06 19:00,1839.0
6.575103759765625,0.012857943574077792,10,7.899993896484375,0.015754928927022557,13,5.0,0.5746812069518324,6.575103759765625,2s,,2s,buy,True,0,False,26.65486591438705,-0.3630675035614317,17.648888108404222,505.7749938964844,1370,0.2270366349957779,-0.16186606839295337,-0.7778054067774625,,,,38,-0.00031892406567342487,39.99551695653847,2025/08/07 14:20,9269.0
