date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2015-04-09,0.17574585173464394,0.2,0.225,FORCE_BUY,0.005821785989222474,0.0030311778290991937,0.0030311778290991937,0.005821785989222474,FORCE_BUY,3329533.004934905,209.05,1.1499999999999997,1.5499999999999994
2015-04-10,0.16604550211646268,0.2,0.225,FORCE_BUY,0.005598621877691818,0.00033496028328085903,0.00033496028328085903,0.005598621877691818,FORCE_BUY,3348173.8012588304,210.15,0.9499999999999997,-0.5
2015-04-13,0.20304411895402022,0.2,0.225,FREE,-0.0027649330218810593,9.534251799581213e-05,9.534251799581213e-05,9.534251799581213e-05,FREE,3348493.0245797304,209.19,1.2499999999999996,2.3999999999999995
2015-04-14,0.17332612826539137,0.2,0.225,FORCE_BUY,0.0019604092952091217,-0.0002868891651523786,0.0,0.0019604092952091217,FORCE_BUY,3355057.441430059,209.55,1.2999999999999996,-0.5
2015-04-15,0.18938820821875782,0.2,0.225,FORCE_BUY,0.005012172418731072,0.0010501694591626978,0.0010501694591626978,0.005012172418731072,FORCE_BUY,3371873.567801253,210.54,0.5999999999999996,1.4499999999999995
2015-04-16,0.1891370159973165,0.2,0.225,FORCE_BUY,0.0014263978699125435,-0.0011444138954771537,-0.0024248763788512462,0.0014263978699125435,FORCE_BUY,3376683.201075979,210.62,0.44999999999999973,1.9999999999999996
2015-04-17,0.20260769774884665,0.2,0.225,FREE,-0.010321046373364968,-0.008663563702885287,-0.004803804994054614,-0.008663563702885287,FORCE_SELL,3360462.2734513097,208.08,0.44999999999999973,1.9999999999999996
2015-04-20,0.1891901295835536,0.2,0.225,FORCE_BUY,0.002868480183582805,0.002868480183582805,0.002868480183582805,0.002868480183582805,FORCE_BUY,3370101.6928903824,209.77,1.4499999999999995,-0.5
2015-04-21,0.206769875452947,0.2,0.225,FREE,-0.004696394686907001,-0.005597722960151718,-0.005597722960151718,-0.005597722960151718,FORCE_BUY,3354274.3652055557,209.81,1.4499999999999995,-0.5
2015-04-22,0.18862531638852845,0.2,0.225,FORCE_BUY,0.008870635566837516,0.0011015853249677421,0.0,0.008870635566837516,FORCE_BUY,3384028.9106904794,210.6421,1.7999999999999994,1.3999999999999995
2015-04-23,0.1964803865928005,0.2,0.225,FORCE_BUY,0.0038031851675777964,-0.0010934157356787017,-0.0010934157356787017,0.0038031851675777964,FORCE_BUY,3396898.999250272,211.15,1.8499999999999996,2.0499999999999994
2015-04-24,0.18553765444200399,0.2,0.225,FORCE_BUY,0.0020828402366862707,0.001183431952662745,0.001183431952662745,0.0020828402366862707,FORCE_BUY,3403974.19716587,211.69,1.8499999999999996,2.0499999999999994
2015-04-27,0.21624905712277007,0.2,0.225,FREE,-0.00354224720162478,0.0010862891418316485,0.0010862891418316485,0.0010862891418316485,FREE,3407671.8973753266,210.98,1.8499999999999996,2.0499999999999994
2015-04-28,0.19019738702670774,0.2,0.225,FORCE_BUY,0.005179377524352622,0.005416963649322965,0.0,0.005179377524352622,FREE,3426131.132172228,211.54,0.5999999999999996,1.6999999999999993
2015-04-29,0.1981268233843889,0.2,0.225,FORCE_BUY,-0.006192096804688926,-0.00440654828039003,9.453582907926812e-05,-0.006192096804688926,FORCE_SELL,3426455.0243193423,210.25,0.9999999999999996,1.4999999999999996
2015-04-30,0.21666949003528654,0.2,0.225,FREE,-0.006379433468221795,-0.003724468694589893,0.0004284694120447336,-0.003724468694589893,FORCE_SELL,3427923.15548901,208.71,1.3499999999999996,1.8499999999999996
2015-05-01,0.1831343993861616,0.2,0.225,FORCE_BUY,0.00813397129186604,0.005215311004784825,0.005215311004784825,0.00813397129186604,FORCE_BUY,3455805.7840264803,210.7,1.9499999999999993,-0.5
2015-05-04,0.20218418345812994,0.2,0.225,FREE,0.0032740213523131377,0.004223013048635877,0.004223013048635877,0.004223013048635877,FREE,3470399.696945975,211.44,1.7999999999999994,1.8999999999999995
2015-05-05,0.22360463087953894,0.2,0.225,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,3470399.696945975,209.24,1.7999999999999994,1.8999999999999995
2015-05-06,0.21657910578341774,0.2,0.225,FREE,0.0002886558260366989,0.0002886558260366989,0.0,0.0002886558260366989,FORCE_BUY,3471401.4480371745,207.92,1.7499999999999996,-0.5
2015-05-07,0.18874065782278435,0.2,0.225,FORCE_BUY,0.0069845857418113595,-0.0025529865125240173,-0.0025529865125240173,0.0069845857418113595,FORCE_BUY,3495647.7490952383,209.05,2.499999999999999,-0.5
2015-05-08,0.18099444714195476,0.2,0.225,FORCE_BUY,0.010651509361864788,0.00014329384791735898,0.00014329384791735898,0.010651509361864788,FORCE_BUY,3532881.673820508,211.59,2.499999999999999,1.6999999999999993
2015-05-11,0.20885765594938732,0.2,0.225,FREE,-0.004922843889046658,-0.004922843889046658,-0.004922843889046658,-0.004922843889046658,FORCE_BUY,3515489.848861816,210.22,2.349999999999999,2.4499999999999993
2015-05-12,0.19134155431038988,0.2,0.225,FORCE_BUY,0.00262116951818135,4.765762760331374e-05,4.765762760331374e-05,0.00262116951818135,FORCE_BUY,3524704.543695128,210.38,1.3999999999999995,-0.5
2015-05-13,0.20689589365570513,0.2,0.225,FREE,-0.0022781205505458045,0.0015662078785003064,0.0015662078785003064,0.0015662078785003064,FREE,3530224.9637208492,210.22,1.5999999999999996,2.1999999999999993
2015-05-14,0.18269887339306667,0.2,0.225,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,3530224.9637208492,212.27,1.1499999999999997,-0.5
2015-05-15,0.1743593903730842,0.2,0.225,FORCE_BUY,0.0004235892125947081,0.0004235892125947081,0.0,0.0004235892125947081,FORCE_BUY,3531720.328933514,212.56,-0.5,2.499999999999999
2015-05-18,0.19431507487982494,0.2,0.225,FORCE_BUY,0.0044747998115873076,0.005323333057157325,0.004521902967498702,0.0044747998115873076,FREE,3550520.8525091605,213.25,-0.5,2.499999999999999
2015-05-19,0.19858587935652083,0.19,0.215,FREE,-0.0026691641301803647,0.0018296857576160766,0.0007024116132053198,0.0018296857576160766,FREE,3557017.1899451157,212.98,0.6999999999999997,1.6499999999999995
2015-05-20,0.20725706848850822,0.19,0.215,FREE,-0.0026773132926256084,-0.0008954678574994147,0.00380930014091132,-0.0008954678574994147,FORCE_SELL,3570566.936027998,212.33,0.6499999999999997,1.5999999999999996
2015-05-21,0.21009920199788565,0.19,0.215,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,3570566.936027998,213.35,0.6999999999999997,1.3999999999999995
2015-05-22,0.21854418644979834,0.19,0.215,FORCE_SELL,-0.00028169014084503054,-0.00028169014084503054,0.0,0.0,FORCE_SELL,3570566.936027998,212.94,0.8499999999999996,1.8499999999999996
2015-05-26,0.2541009994030847,0.19,0.215,FORCE_SELL,-0.005984355857129464,-0.005984355857129464,0.0,0.0,FORCE_SELL,3570566.936027998,210.95,-0.5,-0.5
2015-05-27,0.22450926547212116,0.19,0.215,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,3570566.936027998,212.63,-0.5,-0.5
2015-05-28,0.20347993098432351,0.19,0.22,FREE,-9.400705052882794e-05,-9.400705052882794e-05,0.0,-9.400705052882794e-05,FORCE_SELL,3570566.936027998,212.73,-0.5,-0.5
2015-05-29,0.2354721932874854,0.19,0.22,FORCE_SELL,-0.0033036009250082547,-0.003725742441762812,-0.0018877719571474456,-0.0018877719571474456,FORCE_SELL,3563826.519895047,211.19,-0.5,-0.5
2015-06-01,0.22571590112284456,0.19,0.22,FORCE_SELL,0.003888651775975658,0.0030350452885663493,0.0,0.0,FORCE_BUY,3577685.0002209065,211.69,1.5499999999999994,2.1999999999999993
2015-06-02,0.22525780578471558,0.19,0.22,FORCE_SELL,0.0026084894474745633,0.0026084894474745633,0.0,0.0,FORCE_BUY,3587017.3537903703,211.4,1.5499999999999994,2.1999999999999993
2015-06-03,0.22147405847105497,0.19,0.22,FORCE_SELL,0.003072850186734707,0.004724899628948751,0.0,0.0,FREE,3603965.6507543274,212.18,0.8999999999999997,1.2999999999999996
2015-06-04,0.24504339663260952,0.19,0.22,FORCE_SELL,-0.002322384947153974,0.0010324814943521202,0.0,0.0,FREE,3607686.678595012,210.5,0.7499999999999998,1.2499999999999996
2015-06-05,0.22176333042719967,0.19,0.22,FORCE_SELL,-0.0021401055785419953,0.0025770407447884185,0.0,0.0,FREE,3616983.834160182,209.82,0.6999999999999997,0.9499999999999997
2015-06-08,0.23579880888363833,0.19,0.225,FORCE_SELL,-0.0041992746707386775,-0.0041992746707386775,0.0,0.0,FORCE_SELL,3616983.834160182,208.68,1.4499999999999995,-0.5
2015-06-09,0.2208333739973003,0.19,0.225,FREE,0.002977619825184896,0.002977619825184896,0.0,0.002977619825184896,FORCE_BUY,3627753.836932151,208.84,1.4499999999999995,-0.5
2015-06-10,0.22445808800100517,0.19,0.225,FREE,0.00995310556034082,9.570293808031963e-05,9.570293808031963e-05,9.570293808031963e-05,FORCE_BUY,3663861.253818068,211.06,1.4499999999999995,-0.5
2015-06-11,0.21431323707419223,0.19,0.225,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,3663861.253818068,211.39,1.6499999999999995,2.3999999999999995
2015-06-12,0.2355540946466378,0.19,0.225,FORCE_SELL,-0.0011891171993911843,-0.0011891171993911843,0.0,0.0,FORCE_SELL,3663861.253818068,209.99,1.1499999999999997,2.3999999999999995
2015-06-15,0.21093015062998888,0.19,0.225,FREE,-0.0015296367112809994,-0.0015296367112809994,0.0,-0.0015296367112809994,FORCE_SELL,3663861.253818068,208.88,1.3999999999999995,-0.5
2015-06-16,0.20683499388222668,0.19,0.225,FREE,0.011682692307692474,0.011394230769230882,0.011394230769230882,0.011394230769230882,FORCE_BUY,3706665.017504501,210.43,1.3999999999999995,-0.5
2015-06-17,0.21813928026565868,0.19,0.225,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,3706665.017504501,210.4,1.9999999999999996,1.6999999999999993
2015-06-18,0.20963439869712155,0.19,0.225,FREE,0.012804645849200326,0.0027608530083777327,0.0,0.0027608530083777327,FORCE_BUY,3754127.5503352666,212.77,1.0499999999999996,1.7499999999999996
2015-06-19,0.22147829216125384,0.19,0.225,FREE,-0.0006644202932941356,-0.0006644202932941356,0.0,-0.0006644202932941356,FORCE_SELL,3754127.5503352666,210.57,0.7999999999999998,1.9999999999999996
2015-06-22,0.23028477337909314,0.19,0.225,FORCE_SELL,0.0018899125915425303,0.003876194221415107,0.0029293645168910415,0.0029293645168910415,FREE,3768679.2778523318,212.05,0.7499999999999998,2.499999999999999
2015-06-23,0.21962231922235212,0.19,0.235,FREE,0.001085110398188184,0.00581798596442336,0.0,0.00581798596442336,FREE,3790605.40099529,212.19,0.3999999999999998,1.1999999999999997
2015-06-24,0.254591731225462,0.19,0.235,FORCE_SELL,-0.006367924528301782,-0.004584683243428511,-0.0010377358490564694,-0.0010377358490564694,FORCE_SELL,3786671.7538810503,210.65,0.2999999999999998,1.1499999999999997
2015-06-25,0.24490831750502573,0.19,0.235,FORCE_SELL,-0.003038503537007953,-0.002409908301255693,0.0,0.0,FORCE_SELL,3786671.7538810503,209.99,-0.5,1.1999999999999997
2015-06-26,0.22771076308717073,0.19,0.235,FREE,-0.002572776216113266,0.0006606184381097343,0.0,0.0006606184381097343,FREE,3789173.2990607335,209.35,1.0499999999999996,1.1499999999999997
2015-06-29,0.30191183564051327,0.19,0.235,FORCE_SELL,-0.009949531362653228,-0.008377921930711556,0.0005287190579186727,0.0005287190579186727,FORCE_SELL,3791176.7071977034,205.98,1.2499999999999996,0.7999999999999998
2015-06-30,0.24920693442761577,0.19,0.235,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,3791176.7071977034,206.11,2.499999999999999,1.7499999999999996
2015-07-01,0.25621289013388693,0.19,0.235,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,3791176.7071977034,207.57,2.1499999999999995,1.0999999999999996
2015-07-02,0.2656051679357317,0.19,0.235,FORCE_SELL,-0.004271863300374521,-0.004271863300374521,0.0,0.0,FORCE_SELL,3791176.7071977034,207.45,1.8499999999999996,1.0999999999999996
2015-07-06,0.2573750678739098,0.19,0.235,FORCE_SELL,0.007329741274695487,0.001218697649670927,0.0,0.0,FORCE_BUY,3818965.051588115,207.52,1.5999999999999996,1.0499999999999996
2015-07-07,0.2310668699252237,0.19,0.235,FREE,0.0024152255820694326,0.003284706791614327,0.0,0.003284706791614327,FREE,3831509.2320300043,207.52,1.9499999999999993,2.2999999999999994
2015-07-08,0.26375118159283956,0.19,0.235,FORCE_SELL,-0.006059430898250045,0.0009677263135937283,0.0,0.0,FREE,3835217.0843346165,205.04,1.8999999999999995,1.8999999999999995
2015-07-09,0.27077794447704323,0.195,0.235,FORCE_SELL,0.0070800781249999185,0.005322265624999918,0.0,0.0,FORCE_BUY,3862370.7209180403,206.25,2.2499999999999996,0.9999999999999996
2015-07-10,0.2483389521297502,0.195,0.235,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,3862370.7209180403,207.79,1.4999999999999996,0.8999999999999997
2015-07-13,0.2324318736415589,0.195,0.235,FREE,0.005316091954022975,0.000574712643678011,0.0,0.000574712643678011,FORCE_BUY,3882903.4388309666,209.91,-0.5,1.5499999999999994
2015-07-14,0.15243223694190658,0.195,0.235,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,3882903.4388309666,210.52,-0.5,1.5499999999999994
2015-07-15,0.15957370780906174,0.195,0.235,FORCE_BUY,0.0015174506828527856,-0.0027765648889873395,0.0,0.0015174506828527856,FORCE_BUY,3888795.553305672,211.2,-0.5,1.5499999999999994
2015-07-16,0.14136988573357553,0.195,0.235,FORCE_BUY,0.0033563392266237955,0.0033563392266237955,0.0033563392266237955,0.0033563392266237955,FORCE_BUY,3901847.670365552,212.25,0.6999999999999997,2.2999999999999994
2015-07-17,0.1444693450323448,0.195,0.235,FORCE_BUY,0.0016493873704052913,0.0016493873704052913,0.0016493873704052913,0.0016493873704052913,FORCE_BUY,3908283.3286342984,212.55,0.4999999999999998,2.1999999999999993
2015-07-20,0.15746723348001881,0.195,0.235,FORCE_BUY,0.00023513920240778526,0.00014108352144473005,0.00014108352144473005,0.00023513920240778526,FORCE_BUY,3909202.319258977,212.69,0.19999999999999984,1.3999999999999995
2015-07-21,0.18072818033963398,0.195,0.235,FORCE_BUY,-0.0068161519296759815,-0.0068161519296759815,-0.0068161519296759815,-0.0068161519296759815,FORCE_BUY,3882556.602327066,211.28,0.19999999999999984,1.3999999999999995
2015-07-22,0.16602704690694023,0.19,0.235,FORCE_BUY,0.0016091627620804557,-0.00011832079132950628,-0.00011832079132950628,0.0016091627620804557,FORCE_BUY,3888804.2678332003,211.63,1.4999999999999996,-0.5
2015-07-23,0.1860636879548009,0.19,0.235,FORCE_BUY,-0.005102040816326606,0.0019281088896031817,-4.7241118669800336e-05,-0.005102040816326606,FREE,3896302.305911937,210.6,1.4999999999999996,0.8999999999999997
2015-07-24,0.2464292278560618,0.19,0.235,FORCE_SELL,-0.0107715668596375,-0.011483344405428548,-0.011483344405428548,-0.011483344405428548,FORCE_BUY,3854333.0251184464,208.47,1.3499999999999996,0.8499999999999996
2015-07-27,0.21059248225356053,0.19,0.235,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,3854333.0251184464,207.2,2.349999999999999,1.0499999999999996
2015-07-28,0.2509484724890484,0.19,0.235,FORCE_SELL,0.00997927011521957,0.003707305602227219,0.0,0.0,FORCE_BUY,3892796.4554901146,209.5,1.8499999999999996,1.2999999999999996
2015-07-29,0.24172524588887198,0.19,0.235,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,3892796.4554901146,210.53,1.7999999999999994,1.6999999999999993
2015-07-30,0.2375115673865189,0.19,0.235,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,3892796.4554901146,210.82,1.4499999999999995,1.6499999999999995
2015-07-31,0.271759312075538,0.19,0.235,FORCE_SELL,-0.0012813211845102554,-1.8611816991736736e-06,0.0,0.0,FORCE_SELL,3892796.4554901146,210.45,0.9499999999999997,1.1499999999999997
2015-08-03,0.2645571605760241,0.19,0.235,FORCE_SELL,-0.0010495181757466004,-0.0009541074324969231,0.0,0.0,FORCE_SELL,3892796.4554901146,209.4,1.1999999999999997,1.3499999999999996
2015-08-04,0.26397696487505606,0.19,0.235,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,3892796.4554901146,208.99,2.2499999999999996,1.3499999999999996
2015-08-05,0.2859466715843501,0.19,0.235,FORCE_SELL,-0.0049296108451437285,-0.0049296108451437285,0.0,0.0,FORCE_SELL,3892796.4554901146,209.93,1.1499999999999997,1.1999999999999997
2015-08-06,0.2935956148277807,0.19,0.235,FORCE_SELL,-0.005389164441053062,-0.004697032804254051,0.0,0.0,FORCE_SELL,3892796.4554901146,208.55,-0.5,1.3999999999999995
2015-08-07,0.2512597568266569,0.19,0.235,FORCE_SELL,-0.00038461538461542305,0.0017782150631318401,0.0,0.0,FREE,3899718.684784973,207.92,1.6499999999999995,-0.5
2015-08-10,0.2519248046229435,0.19,0.235,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,3899718.684784973,210.68,1.8499999999999996,-0.5
2015-08-11,0.25607176320432395,0.19,0.235,FORCE_SELL,0.0010537912535324991,0.002350345094967549,0.0,0.0,FREE,3908884.369467511,208.99,1.8499999999999996,-0.5
2015-08-12,0.2370783525495884,0.19,0.235,FORCE_SELL,0.013536461112997939,0.005150337900045255,0.0,0.0,FORCE_BUY,3961796.8307300135,208.9,1.4999999999999996,1.0999999999999996
2015-08-13,0.2626095253219772,0.19,0.235,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,3961796.8307300135,208.54,2.0999999999999996,1.3999999999999995
2015-08-14,0.23862214396531725,0.195,0.235,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,3961796.8307300135,209.75,2.0999999999999996,1.3499999999999996
2015-08-17,0.24714593562998308,0.195,0.235,FORCE_SELL,0.010896174338789207,0.004872077953247169,0.0,0.0,FORCE_BUY,4004965.25969251,210.6,1.5499999999999994,1.6999999999999993
2015-08-18,0.25851096814706465,0.26,0.28,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,4004965.25969251,209.98,1.5499999999999994,1.6999999999999993
2015-08-19,0.2712966166424575,0.26,0.28,FREE,-0.0009601536245800426,-0.0013922227556410918,0.0,-0.0013922227556410918,FORCE_SELL,4004965.25969251,208.1,1.5499999999999994,1.6999999999999993
2015-08-20,0.27573930765394045,0.26,0.28,FREE,-0.01896427021553593,-0.018204881164904336,0.0,-0.018204881164904336,FORCE_SELL,4004965.25969251,203.457,1.5499999999999994,1.6999999999999993
2015-08-21,0.26654000139701545,0.255,0.275,FREE,-0.025744523750922964,-0.025744523750922964,-0.025744523750922964,-0.025744523750922964,FORCE_BUY,3901859.336442735,197.92,2.349999999999999,-0.5
2015-08-24,0.24950281528618454,0.255,0.275,FORCE_BUY,-0.023054755043227643,-0.023054755043227643,-0.023054755043227643,-0.023054755043227643,FORCE_BUY,3811902.9252279173,189.84,2.499999999999999,-0.5
2015-08-25,0.26124038330577776,0.255,0.275,FREE,-0.038946932864383894,-0.03488423788823545,-0.004758456604944686,-0.03488423788823545,FORCE_SELL,3793764.1505759587,185.81,2.499999999999999,-0.5
2015-08-26,0.257552473181497,0.21,0.25,FORCE_SELL,0.02989963021658744,0.0138575633276573,0.012361331220285049,0.012361331220285049,FORCE_BUY,3907196.295807126,194.96,-0.5,-0.5
2015-08-27,0.24499939795998057,0.21,0.26,FREE,0.016961238730708404,0.0031070137014209847,0.0,0.0031070137014209847,FORCE_BUY,3973467.18494805,199.66,-0.5,-0.5
2015-08-28,0.22920808672036128,0.21,0.26,FREE,0.005596450539477512,0.00585048865336759,0.0,0.00585048865336759,FREE,3996713.9096281175,199.45,-0.5,-0.5
2015-08-31,0.2406177446600958,0.21,0.26,FREE,-0.00778288775458642,-0.002500559770272467,5.053823217247405e-05,-0.002500559770272467,FORCE_SELL,3996915.8964836095,196.33,-0.5,1.6499999999999995
2015-09-01,0.23089221448773797,0.195,0.26,FREE,-0.0037731948105649343,0.007605315918558504,0.003049568408538848,0.007605315918558504,FREE,4027313.704576276,192.74,2.3999999999999995,-0.5
2015-09-02,0.24067813331835244,0.195,0.26,FREE,0.018438684880278326,0.007640688023258358,0.0,0.007640688023258358,FORCE_BUY,4101572.0728889834,196.08,2.499999999999999,-0.5
2015-09-03,0.27401846233313076,0.195,0.26,FORCE_SELL,-0.0025495895160879667,-0.0014537912010021859,0.0016827290806178507,0.0016827290806178507,FORCE_SELL,4108473.9074922837,195.61,2.4499999999999993,-0.5
2015-09-04,0.23346136225942804,0.195,0.26,FREE,-0.010960736890855907,-0.008122821642994856,0.0,-0.008122821642994856,FORCE_SELL,4108473.9074922837,192.2,1.9999999999999996,-0.5
2015-09-08,0.21722090961629614,0.195,0.26,FREE,0.0072925697383854305,0.007969480204137465,0.0013259217706153876,0.007969480204137465,FREE,4141216.308967259,197.52,2.0499999999999994,-0.5
2015-09-09,0.24094972565992498,0.195,0.26,FREE,-0.01494124797406803,-0.0049240746613793,0.0,-0.0049240746613793,FORCE_SELL,4141216.308967259,194.49,2.1499999999999995,2.1999999999999993
2015-09-10,0.20822053548200384,0.195,0.26,FREE,0.000204572188410989,-0.006290594793637752,0.0,-0.006290594793637752,FORCE_BUY,4142063.4866502676,195.57,2.499999999999999,-0.5
2015-09-11,0.18121533701245865,0.21,0.26,FORCE_BUY,0.008284326259268525,0.0019432370237790744,0.0,0.008284326259268525,FORCE_BUY,4176377.691960281,197.17,2.2499999999999996,-0.5
2015-09-14,0.19421995620808907,0.21,0.26,FORCE_BUY,-0.0050182481751825355,0.001738196728587463,-0.000152068126520601,-0.0050182481751825355,FREE,4183637.058001792,196.29,2.0999999999999996,2.0999999999999996
2015-09-15,0.19135294833184638,0.21,0.26,FORCE_BUY,0.014606741573033632,0.00474688355280361,0.0011235955056179718,0.014606741573033632,FORCE_BUY,4244746.363343391,198.66,-0.5,1.9999999999999996
2015-09-16,0.16959820911449563,0.21,0.26,FORCE_BUY,0.00856207504406946,0.0013598589775874236,0.0013598589775874236,0.00856207504406946,FORCE_BUY,4281090.200249378,200.25,1.8999999999999995,2.2499999999999996
2015-09-17,0.2050107251872506,0.21,0.26,FORCE_BUY,-0.003747189607794213,-0.003747189607794213,-0.003747189607794213,-0.003747189607794213,FORCE_BUY,4265048.143540974,199.4,1.2499999999999996,2.499999999999999
2015-09-18,0.19518091588322872,0.21,0.26,FORCE_BUY,-0.016045470549771134,-0.014138776408052257,-0.011719732407826587,-0.016045470549771134,FORCE_SELL,4215062.920592176,195.62,1.2499999999999996,2.499999999999999
2015-09-21,0.18828746744158598,0.21,0.26,FORCE_BUY,0.00797668354042043,0.017060140183817785,0.00368154624942474,0.00797668354042043,FREE,4286972.48490109,197.13,2.3999999999999995,-0.5
2015-09-22,0.17769163385772493,0.185,0.26,FORCE_BUY,-0.011340996168582477,-0.008074389238008652,-0.007203065134099659,-0.011340996168582477,FORCE_SELL,4256093.142864254,193.53,2.349999999999999,1.8999999999999995
2015-09-23,0.1976233170287853,0.185,0.26,FREE,0.0009298481248061148,-0.004877220180241314,0.005010848228122795,-0.004877220180241314,FORCE_SELL,4277419.779647902,193.76,2.349999999999999,0.7499999999999998
2015-09-24,0.18655145001537185,0.21,0.26,FORCE_BUY,0.008795051804682126,0.003632194690941772,0.0,0.008795051804682126,FORCE_BUY,4315039.908200277,193.27,2.0999999999999996,0.8499999999999996
2015-09-25,0.2176746676489302,0.21,0.26,FREE,-0.007995873097755929,0.00039872106095356706,0.0020634511220014836,0.00039872106095356706,FORCE_SELL,4323943.782140334,192.3,-0.5,1.1499999999999997
2015-09-28,0.2221502677650623,0.21,0.26,FREE,-0.023261838151486924,-0.015560115230853962,0.0011397782613202132,-0.015560115230853962,FORCE_SELL,4328872.119266389,188.53,-0.5,-0.5
2015-09-29,0.21314034791665618,0.21,0.26,FREE,-0.0002654632333420665,0.004074360376876795,0.004672152906822293,0.004074360376876795,FORCE_SELL,4349097.271721682,188.3,-0.5,-0.5
2015-09-30,0.20058569742223853,0.21,0.26,FORCE_BUY,0.008597953370608839,0.001630562227459916,0.0004747336216900459,0.008597953370608839,FORCE_BUY,4386490.607268187,191.21,-0.5,1.7999999999999994
2015-10-01,0.1983724056737839,0.21,0.26,FORCE_BUY,-0.005273225456237543,0.0008332025635400693,-0.00015509486635997385,-0.005273225456237543,FREE,4390145.442487108,192.41,-0.5,2.1999999999999993
2015-10-02,0.21840894411697268,0.21,0.26,FREE,0.011777835452893931,-0.00693644944926512,-0.014170776018686774,-0.00693644944926512,FORCE_BUY,4441851.853122992,194.919,-0.5,2.499999999999999
2015-10-05,0.19414800937325571,0.22,0.26,FORCE_BUY,0.005380437541241518,0.001979594944419091,0.0,0.005380437541241518,FORCE_BUY,4465750.959586169,198.07,-0.5,2.349999999999999
2015-10-06,0.20337520987581134,0.22,0.26,FORCE_BUY,-0.0007600709399545031,0.006511714692319904,0.0038510260957689965,-0.0007600709399545031,FREE,4494830.655721948,197.2,-0.5,2.349999999999999
2015-10-07,0.1983136879497535,0.22,0.26,FORCE_BUY,0.002816618046474166,-0.0006537263122767136,0.0006538577607886092,0.002816618046474166,FORCE_BUY,4507490.876862699,199.38,1.3999999999999995,2.2999999999999994
2015-10-08,0.20245482188532263,0.22,0.26,FORCE_BUY,0.014829760403530845,0.0014627994955862826,0.0014627994955862826,0.014829760403530845,FORCE_BUY,4574335.886587674,201.19,1.4499999999999995,2.499999999999999
2015-10-09,0.20636088953094245,0.22,0.26,FORCE_BUY,0.0024401175240276796,0.002291322044734027,0.0009461680195208766,0.0024401175240276796,FORCE_BUY,4585497.803745325,201.3,-0.5,2.3999999999999995
2015-10-12,0.18521535888314788,0.22,0.26,FORCE_BUY,0.0010917030567686406,0.0029329150158276525,0.00014886859865024805,0.0010917030567686406,FREE,4598946.6791089745,201.74,-0.5,2.349999999999999
2015-10-13,0.23171268121305252,0.22,0.26,FREE,-0.0041826420355524875,0.008084050911101554,0.0010954538664541414,0.008084050911101554,FREE,4636124.798200333,199.99,-0.5,2.349999999999999
2015-10-14,0.23532529790742088,0.225,0.26,FREE,-0.0009015777610818401,0.0031028247328616474,0.0,0.0031028247328616474,FREE,4650509.8808888225,199.47,1.8499999999999996,1.8499999999999996
2015-10-15,0.21888989768136793,0.225,0.26,FORCE_BUY,0.012831394478007076,0.0012981177292927361,0.0012981177292927361,0.012831394478007076,FORCE_BUY,4710182.407694377,202.86,2.2499999999999996,1.8999999999999995
2015-10-16,0.2050474120379194,0.225,0.26,FORCE_BUY,0.0034540609888482825,0.004515130057571148,-0.0017270304944241412,0.0034540609888482825,FREE,4731449.493860001,203.36,1.8999999999999995,2.0999999999999996
2015-10-19,0.19993000983448203,0.22,0.26,FORCE_BUY,-0.0007866273353000057,-0.0006882989183876182,-0.0006882989183876182,-0.0007866273353000057,FREE,4728192.842290971,203.24,2.0499999999999994,2.0999999999999996
2015-10-20,0.22562412036002166,0.22,0.26,FREE,-0.00442369132464966,-0.00034188174340060804,-0.0010813467682476814,-0.00034188174340060804,FREE,4726576.359478914,202.55,1.2499999999999996,-0.5
2015-10-21,0.2501160708614,0.22,0.26,FREE,-0.009136457412319604,-0.008547008547008628,0.0,-0.008547008547008628,FORCE_SELL,4726576.359478914,201.72,1.0999999999999996,-0.5
2015-10-22,0.19068858327569363,0.22,0.25,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,4726576.359478914,206.56,1.1499999999999997,0.8999999999999997
