bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
,,,0.9850006103515625,0.0054891502697084074,12,1.68499755859375,0.009460962946932144,52,1.0,0.7863494765820263,0.9850006103515625,2s,24,2s,buy,,True,0,False,21.18969166149905,-6.9974603791137255,11.793974314628127,178.47999572753906,462,-0.0666516614529228,-0.13375624462167934,-0.1342091663375131,0.625398,,804,6,-0.0007474810879785619,29.043774353546155,2025/07/21 19:30,16660.0
,,,1.045013427734375,0.005823585973870308,13,1.68499755859375,0.009460962946932144,52,1.0,0.8219654435469265,1.045013427734375,2s,24,2s,buy,,True,0,False,17.0167581132611,-8.020843176166593,8.670891016785204,178.4199981689453,463,-0.08429556151511398,-0.15487116176387872,-0.14115120049752947,0.663502,,804,7,-0.0008656666157619673,27.5631467160066,2025/07/21 19:35,14988.0
,,,1.1850128173828125,0.0066037658837827,14,1.68499755859375,0.009460962946932144,52,1.0,0.905051255116456,1.1850128173828125,2s,24,2s,buy,,True,0,False,13.665830775623094,-6.439733250204945,6.9639761003470815,178.2899932861328,464,-0.10344045608668573,-0.18002003437297276,-0.15315915657257406,0.752391,,804,8,-0.0010064944029656631,24.632810017768534,2025/07/21 19:40,20728.0
,,,1.2750091552734375,0.007105291890176519,15,1.68499755859375,0.009460962946932144,52,1.0,0.9584616220523781,1.2750091552734375,2s,24,2s,buy,,True,0,False,11.352588275659683,-2.52686672412079,6.726103275732859,178.22000122070312,465,-0.12340345873086989,-0.20325546930760652,-0.15970402115347326,0.809531,,804,9,-0.001136704590331041,23.202601881759065,2025/07/21 19:45,25787.0
,,,1.295013427734375,0.007216770458230486,16,1.68499755859375,0.009460962946932144,52,1.0,0.9703336110406781,1.295013427734375,2s,24,2s,buy,,True,0,False,10.156210349518272,2.9779427926698148,7.763454497235452,178.2100067138672,466,-0.1427109371545896,-0.21994085084946846,-0.15445982738975772,0.822232,,804,10,-0.001230323845975485,22.997268862674375,2025/07/21 19:50,31686.0
,,,1.2949981689453125,0.007159234918717221,22,1.3849945068359375,0.007736534877566163,28,1.0,0.5884517500853834,1.2949981689453125,2s,24,2s,buy,,True,0,False,17.66454999581153,7.025936651423841,14.1183455476823,179.6699981689453,801,-0.03695596877295189,-0.09465878033250874,-0.1154056231191137,0.822223,,804,11,-0.0005257004318179588,35.7781028361907,2025/07/28 15:15,11103.0
,,,1.345001220703125,0.007435670517447456,23,1.3849945068359375,0.007736534877566163,28,1.0,0.6245551797459429,1.345001220703125,2s,24,2s,buy,,True,0,False,16.892512345689106,12.260286444954573,15.34843704544426,179.6699981689453,802,-0.051841426940621785,-0.11138325961130136,-0.11908366534135914,0.853971,,804,12,-0.000618681928524141,35.7781028361907,2025/07/28 15:20,5770.0
,,,1.5149993896484375,0.00837548406808937,24,1.3849945068359375,0.007736534877566163,28,1.0,0.7472980268159133,1.5149993896484375,2s,24,2s,buy,,True,0,False,15.166366313867387,4.809490122937074,11.71407425022395,179.41000366210938,803,-0.07026463390474388,-0.14395746176123225,-0.14738565571297674,0.961906,,804,13,-0.0007998214601845478,29.767691865776314,2025/07/28 15:25,9469.0
,,,1.5749969482421875,0.008707173044045209,25,1.3849945068359375,0.007736534877566163,28,1.0,0.7906177355206188,1.5749969482421875,2s,24,2s,buy,,True,1,False,16.706062965912363,25.94424287818223,19.785456270002317,179.61000061035156,804,-0.08658847650931578,-0.15188384692760337,-0.13059074083657518,1,0.0030115919484378696,,14,-0.0008439910628907471,38.34756687569621,2025/07/28 15:30,19353.0
,,,1.785003662109375,0.009514437696829716,8,13.589996337890625,0.07738737139489278,22,1.0,0.24834443778252346,1.785003662109375,2s,,2s,buy,,True,0,False,44.36900516846807,-3.555570610959691,28.394146575325486,185.97000122070312,1061,0.31711395876062565,0.175224649768694,-0.2837786179838633,,,,15,0.000939495523155288,44.75598444748498,2025/07/31 17:25,20776.0
,,,1.850006103515625,0.009860914117035343,14,13.589996337890625,0.07738737139489278,22,1.0,0.2531275473426795,1.850006103515625,2s,,2s,buy,,True,0,False,34.842700179165156,14.060997825505325,27.915466061278547,185.9199981689453,1067,0.1308246586172788,-0.003191738893008278,-0.26803279502057414,,,,16,-1.7119492603178578e-05,43.98814378014013,2025/07/31 17:55,10295.0
,,,1.970001220703125,0.010500512842034649,17,13.589996337890625,0.07738737139489278,22,1.0,0.2619572125025544,1.970001220703125,2s,,2s,buy,,True,0,False,24.372627575395192,-4.034358268758282,14.903632294010702,185.63999938964844,1070,0.029013583268587485,-0.11612163409552068,-0.29027043472821634,,,,17,-0.0006232392053060492,41.38533946478833,2025/07/31 18:10,16993.0
,,,1.1049957275390625,0.005926499037947451,7,13.589996337890625,0.07738737139489278,22,2.0,0.28366422121769436,1.1049957275390625,2s,,2s,buy,,True,0,False,33.49149459370126,-7.169314745806091,19.937891480532144,185.5,1083,-0.10363961953811276,-0.16117803469322212,-0.1150768303102187,,,,18,-0.000866134294016225,38.6937199840236,2025/07/31 19:15,30140.0
,,,1.1100006103515625,0.005953342067684208,8,13.589996337890625,0.07738737139489278,22,2.0,0.28403249819791293,1.1100006103515625,2s,,2s,buy,,True,0,False,28.259897933902156,-3.1296820248924817,17.796704614303945,185.49000549316406,1084,-0.11974403432886771,-0.1841616934918875,-0.12883531832603956,,,,19,-0.0009898792840456895,38.54637895033295,2025/07/31 19:20,22734.0
,,,1.2899932861328125,0.006918709076143937,9,13.589996337890625,0.07738737139489278,22,2.0,0.2972769959377253,1.2899932861328125,2s,,2s,buy,,True,0,False,22.880840981793018,-9.393500730861803,12.122727077574744,185.1699981689453,1085,-0.14091478238586327,-0.22559777461384556,-0.16936598445596457,,,,20,-0.0012130229144660556,34.0726253739071,2025/07/31 19:25,25324.0
,,,1.899993896484375,0.01019036700232184,14,13.589996337890625,0.07738737139489278,22,2.0,0.3421629984932082,1.899993896484375,2s,,2s,buy,,True,0,False,17.973649363059085,3.870799579871516,13.272699435329896,184.61000061035156,1090,-0.2261378067610221,-0.32063106660604035,-0.1889865196900365,,,,21,-0.001726417923719086,31.36219139326208,2025/07/31 19:50,70366.0
,,,2.0999908447265625,0.011263024291223302,15,13.589996337890625,0.07738737139489278,22,2.0,0.35687948135822345,2.0999908447265625,2s,,2s,buy,,True,0,False,19.160743401902337,26.283307634961872,21.53493147958885,184.86000061035156,1091,-0.24889841988266292,-0.3399408723692261,-0.18208490497312635,,,,22,-0.0018310187285459272,36.622716463880636,2025/07/31 19:55,235194.0
,,,3.7700042724609375,0.02021992134173902,16,13.589996337890625,0.07738737139489278,22,2.0,0.47976497641006294,3.7700042724609375,2s,,2s,buy,,True,0,False,20.096453772224308,25.71071599415616,21.96787451286826,183.36500549316406,1092,-0.29320964335812966,-0.47045453725999664,-0.35448978780373397,,,,23,-0.0025363217146139603,24.520228727298658,2025/08/01 13:30,41528.0
,,,3.8600006103515625,0.020702604845968885,18,13.589996337890625,0.07738737139489278,22,2.0,0.4863872252799691,3.8600006103515625,2s,,2s,buy,,True,0,False,20.493199846622744,17.998157512144587,19.66151906846336,183.02000427246094,1094,-0.4106662500390469,-0.662777421255214,-0.5042223424323342,,,,24,-0.0035794776280223756,22.815363742390844,2025/08/01 13:40,28882.0
,,,3.9499969482421875,0.02118528835019875,22,13.589996337890625,0.07738737139489278,22,2.0,0.4930094741498753,3.9499969482421875,2s,,2s,buy,,True,0,False,22.435193311999242,22.3733919779647,22.414592867321062,183.0500030517578,1098,-0.6028355278390943,-0.7609233395940862,-0.31617562350998374,,,,25,-0.004120555635489379,28.591813778437725,2025/08/01 14:00,62028.0
,,,4.423004150390625,0.02372220017583821,23,13.589996337890625,0.07738737139489278,22,2.0,0.5278150171675459,4.423004150390625,2s,,2s,buy,,True,0,False,21.689981219287468,17.21870866301684,20.199557033863925,182.52499389648438,1099,-0.6451862250123244,-0.8145890137052447,-0.3388055773858407,,,,26,-0.004414956501172442,25.166337571747277,2025/08/01 14:05,17407.0
,,,4.5999908447265625,0.024671444998754826,25,13.589996337890625,0.07738737139489278,22,2.0,0.5408383241600927,4.5999908447265625,2s,,2s,buy,,True,0,False,18.717395920184448,11.527459714551789,16.320750518306895,182.22000122070312,1101,-0.7339346335796383,-0.9070941384579783,-0.34631900975667995,,,,27,-0.004925047264641953,23.545907952282718,2025/08/01 14:15,14757.0
,,,4.7899932861328125,0.02569049806668807,26,13.589996337890625,0.07738737139489278,22,2.0,0.5548193758603421,4.7899932861328125,2s,,2s,buy,,True,0,False,17.70384123362106,11.62251311424074,15.676731860494286,181.9600067138672,1102,-0.7760711863256703,-0.9446173973097984,-0.3370924219682563,,,,28,-0.005133361804161101,22.03415250607057,2025/08/01 14:20,17875.0
,,,5.3000030517578125,0.02842586826766789,28,13.589996337890625,0.07738737139489278,22,2.0,0.5923476983811532,5.3000030517578125,2s,,2s,buy,,True,0,False,15.145589875751403,5.828218415496611,12.039799388999807,181.3249969482422,1104,-0.8551894759382543,-1.0196848584580778,-0.32899076503964686,,,,29,-0.005551640864520037,18.654829967172887,2025/08/01 14:30,27532.0
,,,5.529998779296875,0.029659420057979308,30,13.589996337890625,0.07738737139489278,22,2.0,0.6092715975361371,5.529998779296875,2s,,2s,buy,,True,0,False,12.798421920832137,5.724513986173562,10.440452609279278,181.125,1106,-0.9285333531902046,-1.0720501613177191,-0.2870336162550291,,,,30,-0.005847669437640626,19.07947015696442,2025/08/01 14:40,10444.0
,,,5.8000030517578125,0.031107552409174195,31,13.589996337890625,0.07738737139489278,22,2.0,0.629139466941527,5.8000030517578125,2s,,2s,buy,,True,0,False,11.21081141528019,1.6851483819685207,8.0355904041763,180.72999572753906,1107,-0.9657237114170701,-1.114485144324533,-0.2975228658149256,,,,31,-0.006085529585065987,17.21992852443735,2025/08/01 14:45,32496.0
,,,5.8300018310546875,0.03126844691058415,32,13.589996337890625,0.07738737139489278,22,2.0,0.6313468832314958,5.8300018310546875,2s,,2s,buy,,True,0,False,10.099661567517959,3.432762480944575,7.877361871993498,180.77499389648438,1108,-0.9988672977245475,-1.1314416429544565,-0.2651486904598179,,,,32,-0.006184026602326695,18.19802371697118,2025/08/01 14:50,13966.0
,,,6.1649932861328125,0.03306512945583041,34,13.589996337890625,0.07738737139489278,22,2.0,0.6559967394013703,6.1649932861328125,2s,,2s,buy,,True,0,False,7.35866303635098,-1.2227604248495378,4.498188549284141,180.30999755859375,1110,-1.0542686649483093,-1.162801208263403,-0.2170650866301873,,,,33,-0.006367733952809499,15.972686948351736,2025/08/01 15:00,11094.0
,,,6.1699981689453125,0.03309197248556717,35,13.589996337890625,0.07738737139489278,22,2.0,0.6563650163815888,6.1699981689453125,2s,,2s,buy,,True,0,False,6.072032697946435,-1.6477493324808385,3.4987720211373436,180.30999755859375,1111,-1.0768650895070657,-1.1672507877420912,-0.18077139647005103,,,,34,-0.006398065680707003,15.972686948351736,2025/08/01 15:05,7973.0
,,,6.2299957275390625,0.033413761488387074,36,13.589996337890625,0.07738737139489278,22,2.0,0.6607798489615263,6.2299957275390625,2s,,2s,buy,,True,0,False,6.471610582393186,8.869077889073697,7.27076635128669,180.5,1112,-1.0899476780693358,-1.1422780323184156,-0.10466070849815967,,,,35,-0.006266113043308263,20.646570158430947,2025/08/01 15:10,18072.0
,,,6.239990234375,0.033467365709355296,37,13.589996337890625,0.07738737139489278,22,2.0,0.661515280126292,6.239990234375,2s,,2s,buy,,True,0,False,7.272368969539189,12.076919292415202,8.873885743831194,180.38999938964844,1113,-1.095652151892983,-1.1184700471875715,-0.045635790589177105,,,,36,-0.006140263142475338,19.954548198916356,2025/08/01 15:15,12671.0
,,,6.3199920654296875,0.03389644499261694,39,13.589996337890625,0.07738737139489278,22,2.0,0.6674020978314325,6.3199920654296875,2s,,2s,buy,,True,0,False,7.4232655447336375,7.062092945048514,7.302874678171929,180.2050018310547,1115,-1.0906250309950452,-1.0709993370395239,0.039251387911042546,,,,37,-0.005888452116291998,18.774553300978198,2025/08/01 15:25,10129.0
,,,6.459991455078125,0.034647313278698494,40,13.589996337890625,0.07738737139489278,22,2.0,0.6777037481165102,6.459991455078125,2s,,2s,buy,,True,0,False,6.9118284331547795,3.8432057636816346,5.888954209997064,180.02000427246094,1116,-1.0834419828849684,-1.0547097904446616,0.05746438488061356,,,,38,-0.005803289847038259,17.608176159301934,2025/08/01 15:30,8969.0
,,,2.864990234375,0.015230803537641282,8,6.899993896484375,0.03768429091467895,22,2.0,0.6898548865762343,2.864990234375,2s,,2s,buy,,True,0,False,29.365062359866755,-6.0041185968712085,17.575335374287434,185.4600067138672,1411,0.2254516176984278,0.13800171669007,-0.17489980201671562,,,,39,0.0007428178997965964,45.51467203574018,2025/08/07 14:05,9731.0
,,,3.154998779296875,0.01677254113902821,9,6.899993896484375,0.03768429091467895,22,2.0,0.7318851476565575,3.154998779296875,2s,,2s,buy,,True,0,False,23.922556841712147,-8.732476267215489,13.037545805402935,185.0749969482422,1412,0.1924458846016611,0.06042295221459426,-0.26404586477413367,,,,40,0.00032532852404261974,40.965400118135996,2025/08/07 14:10,4506.0
,,,3.7249908447265625,0.0198027215083752,10,6.899993896484375,0.03768429091467895,22,2.0,0.8144927664430184,3.7249908447265625,2s,,2s,buy,,True,0,False,18.979047953806433,-10.682005373627856,9.092030177995003,184.4199981689453,1413,0.14329724236361058,-0.05329732658859143,-0.393189137904404,,,,41,-0.00028711271327538235,34.62478992934021,2025/08/07 14:15,4950.0
